source,version,generation_slot,completion_slot,delay,completed
96,15,215,342,127,True
97,21,215,342,127,True
5,27,216,317,101,True
20,21,216,317,101,True
23,19,216,317,101,True
24,33,216,317,101,True
47,21,216,317,101,True
49,22,216,317,101,True
56,20,216,342,126,True
58,20,216,342,126,True
66,21,216,342,126,True
67,20,216,307,91,True
73,24,216,307,91,True
3,26,217,317,100,True
16,23,217,317,100,True
28,21,217,317,100,True
29,21,217,317,100,True
30,25,217,317,100,True
59,28,217,342,125,True
60,24,217,342,125,True
70,23,217,342,125,True
96,16,217,342,125,True
31,14,218,406,188,True
55,33,218,342,124,True
56,21,218,342,124,True
78,27,218,342,124,True
25,24,219,317,98,True
26,22,219,317,98,True
53,18,219,307,88,True
56,22,219,342,123,True
77,23,219,342,123,True
88,21,219,342,123,True
95,23,219,307,88,True
97,22,219,342,123,True
6,17,220,317,97,True
14,26,220,317,97,True
18,19,220,317,97,True
37,21,220,317,97,True
41,23,220,317,97,True
49,23,220,317,97,True
64,25,220,342,122,True
70,24,220,342,122,True
74,27,220,307,87,True
83,19,220,342,122,True
91,24,220,342,122,True
93,22,220,342,122,True
2,26,221,317,96,True
14,27,221,317,96,True
38,21,221,317,96,True
50,22,221,342,121,True
52,18,221,342,121,True
61,22,221,342,121,True
73,25,221,307,86,True
75,24,221,342,121,True
78,28,221,342,121,True
86,19,221,342,121,True
89,26,221,342,121,True
98,24,221,342,121,True
99,22,221,342,121,True
0,21,222,317,95,True
3,27,222,317,95,True
5,28,222,317,95,True
15,25,222,406,184,True
19,14,222,317,95,True
20,22,222,317,95,True
24,34,222,317,95,True
25,25,222,317,95,True
28,22,222,317,95,True
29,22,222,317,95,True
39,24,222,317,95,True
53,19,222,307,85,True
73,26,222,307,85,True
97,23,222,342,120,True
30,26,223,317,94,True
33,17,223,317,94,True
70,25,223,342,119,True
75,25,223,342,119,True
1,20,224,317,93,True
7,24,224,317,93,True
32,15,224,317,93,True
35,24,224,317,93,True
40,22,224,317,93,True
45,14,224,317,93,True
58,21,224,342,118,True
62,25,224,342,118,True
66,22,224,342,118,True
80,26,224,342,118,True
89,27,224,342,118,True
98,25,224,342,118,True
99,23,224,342,118,True
4,26,225,317,92,True
5,29,225,317,92,True
17,18,225,317,92,True
20,23,225,317,92,True
40,23,225,317,92,True
44,22,225,317,92,True
45,15,225,317,92,True
67,21,225,342,117,True
86,20,225,342,117,True
6,18,226,317,91,True
11,24,226,317,91,True
27,25,226,317,91,True
35,25,226,317,91,True
47,22,226,317,91,True
51,23,226,342,116,True
56,23,226,342,116,True
63,27,226,307,81,True
69,25,226,342,116,True
74,28,226,342,116,True
75,26,226,342,116,True
77,24,226,342,116,True
98,26,226,342,116,True
9,24,227,317,90,True
20,24,227,317,90,True
27,26,227,317,90,True
33,18,227,317,90,True
34,24,227,317,90,True
54,19,227,342,115,True
55,34,227,342,115,True
60,25,227,342,115,True
71,17,227,342,115,True
92,24,227,342,115,True
97,24,227,342,115,True
98,27,227,342,115,True
20,25,228,317,89,True
22,21,228,317,89,True
37,22,228,317,89,True
41,24,228,317,89,True
58,22,228,342,114,True
59,29,228,342,114,True
64,26,228,342,114,True
79,31,228,342,114,True
95,24,228,342,114,True
98,28,228,342,114,True
6,19,229,317,88,True
9,25,229,317,88,True
16,24,229,317,88,True
27,27,229,317,88,True
63,28,229,307,78,True
84,27,229,342,113,True
91,25,229,342,113,True
12,20,230,317,87,True
40,24,230,317,87,True
57,25,230,342,112,True
68,18,230,342,112,True
71,18,230,342,112,True
76,28,230,342,112,True
86,21,230,342,112,True
88,22,230,342,112,True
6,20,231,317,86,True
51,24,231,342,111,True
64,27,231,342,111,True
99,24,231,342,111,True
6,21,232,317,85,True
10,24,232,317,85,True
13,25,232,317,85,True
16,25,232,317,85,True
28,23,232,317,85,True
41,25,232,317,85,True
42,24,232,317,85,True
65,17,232,342,110,True
67,22,232,342,110,True
80,27,232,342,110,True
85,25,232,342,110,True
7,25,233,317,84,True
9,26,233,317,84,True
28,24,233,317,84,True
40,25,233,317,84,True
44,23,233,317,84,True
53,20,233,342,109,True
61,23,233,342,109,True
66,23,233,342,109,True
67,23,233,342,109,True
70,26,233,342,109,True
91,26,233,342,109,True
99,25,233,342,109,True
3,28,234,317,83,True
7,26,234,317,83,True
19,15,234,317,83,True
20,26,234,317,83,True
44,24,234,317,83,True
62,26,234,342,108,True
64,28,234,342,108,True
1,21,235,317,82,True
14,28,235,317,82,True
25,26,235,317,82,True
31,15,235,406,171,True
59,30,235,342,107,True
71,19,235,342,107,True
96,17,235,342,107,True
7,27,236,317,81,True
11,25,236,317,81,True
16,26,236,317,81,True
67,24,236,342,106,True
71,20,236,342,106,True
75,27,236,342,106,True
81,25,236,342,106,True
83,20,236,342,106,True
89,28,236,342,106,True
94,21,236,342,106,True
96,18,236,342,106,True
16,27,237,317,80,True
21,19,237,317,80,True
33,19,237,317,80,True
35,26,237,317,80,True
63,29,237,342,105,True
65,18,237,342,105,True
67,25,237,342,105,True
79,32,237,342,105,True
82,18,237,342,105,True
88,23,237,342,105,True
94,22,237,342,105,True
20,27,238,317,79,True
86,22,238,342,104,True
12,21,239,317,78,True
15,26,239,406,167,True
28,25,239,317,78,True
38,22,239,317,78,True
45,16,239,317,78,True
59,31,239,342,103,True
68,19,239,342,103,True
72,32,239,342,103,True
87,20,239,342,103,True
93,23,239,342,103,True
12,22,240,317,77,True
24,35,240,317,77,True
29,23,240,317,77,True
46,30,240,317,77,True
50,23,240,342,102,True
53,21,240,342,102,True
90,16,240,342,102,True
14,29,241,317,76,True
20,28,241,317,76,True
23,20,241,317,76,True
41,26,241,317,76,True
46,31,241,317,76,True
53,22,241,342,101,True
60,26,241,342,101,True
62,27,241,342,101,True
70,27,241,342,101,True
92,25,241,342,101,True
1,22,242,317,75,True
3,29,242,317,75,True
5,30,242,317,75,True
14,30,242,317,75,True
29,24,242,406,164,True
32,16,242,406,164,True
35,27,242,317,75,True
45,17,242,317,75,True
59,32,242,342,100,True
66,24,242,342,100,True
71,21,242,342,100,True
18,20,243,317,74,True
39,25,243,406,163,True
49,24,243,317,74,True
57,26,243,342,99,True
61,24,243,342,99,True
66,25,243,342,99,True
90,17,243,342,99,True
4,27,244,317,73,True
6,22,244,317,73,True
15,27,244,406,162,True
35,28,244,317,73,True
36,27,244,317,73,True
38,23,244,317,73,True
43,23,244,317,73,True
44,25,244,317,73,True
50,24,244,342,98,True
54,20,244,342,98,True
59,33,244,342,98,True
61,25,244,342,98,True
71,22,244,342,98,True
77,25,244,342,98,True
86,23,244,342,98,True
12,23,245,317,72,True
29,25,245,406,161,True
41,27,245,317,72,True
43,24,245,317,72,True
46,32,245,317,72,True
51,25,245,342,97,True
55,35,245,342,97,True
61,26,245,342,97,True
63,30,245,342,97,True
97,25,245,342,97,True
1,23,246,317,71,True
8,28,246,317,71,True
15,28,246,406,160,True
17,19,246,406,160,True
38,24,246,317,71,True
43,25,246,406,160,True
45,18,246,317,71,True
48,25,246,317,71,True
73,27,246,342,96,True
78,29,246,342,96,True
81,26,246,342,96,True
84,28,246,342,96,True
91,27,246,342,96,True
0,22,247,317,70,True
8,29,247,317,70,True
28,26,247,317,70,True
32,17,247,406,159,True
35,29,247,317,70,True
69,26,247,342,95,True
81,27,247,342,95,True
96,19,247,342,95,True
19,16,248,317,69,True
20,29,248,317,69,True
23,21,248,317,69,True
42,25,248,406,158,True
48,26,248,317,69,True
54,21,248,342,94,True
59,34,248,342,94,True
77,26,248,342,94,True
93,24,248,342,94,True
15,29,249,406,157,True
16,28,249,317,68,True
34,25,249,317,68,True
43,26,249,406,157,True
46,33,249,317,68,True
47,23,249,406,157,True
86,24,249,342,93,True
97,26,249,342,93,True
12,24,250,406,156,True
28,27,250,317,67,True
32,18,250,406,156,True
50,25,250,342,92,True
52,19,250,342,92,True
69,27,250,342,92,True
81,28,250,342,92,True
0,23,251,317,66,True
39,26,251,406,155,True
40,26,251,317,66,True
42,26,251,406,155,True
53,23,251,342,91,True
56,24,251,342,91,True
60,27,251,342,91,True
61,27,251,342,91,True
65,19,251,342,91,True
67,26,251,342,91,True
71,23,251,342,91,True
74,29,251,342,91,True
0,24,252,317,65,True
1,24,252,317,65,True
14,31,252,317,65,True
61,28,252,342,90,True
71,24,252,342,90,True
78,30,252,342,90,True
83,21,252,342,90,True
85,26,252,342,90,True
93,25,252,342,90,True
23,22,253,317,64,True
45,19,253,406,153,True
58,23,253,342,89,True
61,29,253,342,89,True
77,27,253,342,89,True
88,24,253,342,89,True
90,18,253,342,89,True
95,25,253,342,89,True
26,23,254,406,152,True
27,28,254,406,152,True
49,25,254,317,63,True
94,23,254,342,88,True
3,30,255,406,151,True
7,28,255,317,62,True
16,29,255,317,62,True
45,20,255,406,151,True
54,22,255,342,87,True
58,24,255,342,87,True
69,28,255,342,87,True
84,29,255,342,87,True
93,26,255,342,87,True
20,30,256,317,61,True
31,16,256,406,150,True
33,20,256,406,150,True
35,30,256,317,61,True
45,21,256,406,150,True
58,25,256,342,86,True
60,28,256,342,86,True
75,28,256,342,86,True
97,27,256,342,86,True
99,26,256,342,86,True
6,23,257,317,60,True
13,26,257,406,149,True
16,30,257,317,60,True
19,17,257,317,60,True
30,27,257,317,60,True
34,26,257,317,60,True
62,28,257,342,85,True
66,26,257,342,85,True
99,27,257,342,85,True
18,21,258,317,59,True
19,18,258,317,59,True
31,17,258,406,148,True
32,19,258,406,148,True
44,26,258,317,59,True
55,36,258,342,84,True
91,28,258,342,84,True
99,28,258,342,84,True
25,27,259,317,58,True
37,23,259,406,147,True
43,27,259,406,147,True
47,24,259,406,147,True
59,35,259,342,83,True
68,20,259,342,83,True
87,21,259,342,83,True
99,29,259,342,83,True
0,25,260,317,57,True
4,28,260,406,146,True
19,19,260,317,57,True
58,26,260,342,82,True
83,22,260,342,82,True
94,24,260,342,82,True
97,28,260,342,82,True
8,30,261,317,56,True
14,32,261,317,56,True
21,20,261,317,56,True
23,23,261,406,145,True
28,28,261,317,56,True
42,27,261,406,145,True
50,26,261,342,81,True
51,26,261,342,81,True
78,31,261,342,81,True
84,30,261,342,81,True
93,27,261,342,81,True
97,29,261,342,81,True
20,31,262,317,55,True
26,24,262,406,144,True
31,18,262,406,144,True
46,34,262,406,144,True
53,24,262,342,80,True
58,27,262,342,80,True
77,28,262,342,80,True
92,26,262,342,80,True
96,20,262,460,198,True
98,29,262,342,80,True
17,20,263,406,143,True
30,28,263,317,54,True
33,21,263,406,143,True
52,20,263,342,79,True
65,20,263,342,79,True
68,21,263,342,79,True
72,33,263,342,79,True
93,28,263,342,79,True
0,26,264,317,53,True
3,31,264,406,142,True
6,24,264,317,53,True
7,29,264,317,53,True
13,27,264,406,142,True
14,33,264,317,53,True
16,31,264,317,53,True
20,32,264,317,53,True
25,28,264,317,53,True
31,19,264,406,142,True
40,27,264,406,142,True
42,28,264,406,142,True
43,28,264,406,142,True
75,29,264,342,78,True
86,25,264,342,78,True
7,30,265,317,52,True
13,28,265,406,141,True
26,25,265,406,141,True
29,26,265,406,141,True
32,20,265,406,141,True
40,28,265,406,141,True
47,25,265,406,141,True
50,27,265,342,77,True
60,29,265,342,77,True
68,22,265,342,77,True
71,25,265,342,77,True
73,28,265,342,77,True
78,32,265,342,77,True
82,19,265,342,77,True
2,27,266,406,140,True
12,25,266,406,140,True
16,32,266,317,51,True
27,29,266,406,140,True
30,29,266,317,51,True
33,22,266,406,140,True
37,24,266,406,140,True
62,29,266,342,76,True
66,27,266,403,137,True
75,30,266,342,76,True
80,28,266,403,137,True
88,25,266,342,76,True
1,25,267,406,139,True
7,31,267,317,50,True
20,33,267,317,50,True
50,28,267,342,75,True
69,29,267,342,75,True
77,29,267,342,75,True
79,33,267,342,75,True
85,27,267,342,75,True
99,30,267,342,75,True
1,26,268,406,138,True
4,29,268,406,138,True
11,26,268,406,138,True
14,34,268,406,138,True
50,29,268,342,74,True
60,30,268,342,74,True
63,31,268,342,74,True
70,28,268,342,74,True
73,29,268,342,74,True
83,23,268,342,74,True
84,31,268,342,74,True
90,19,268,342,74,True
92,27,268,342,74,True
96,21,268,460,192,True
98,30,268,342,74,True
99,31,268,342,74,True
15,30,269,406,137,True
30,30,269,406,137,True
36,28,269,406,137,True
40,29,269,406,137,True
56,25,269,342,73,True
58,28,269,342,73,True
67,27,269,342,73,True
70,29,269,342,73,True
77,30,269,342,73,True
79,34,269,342,73,True
7,32,270,317,47,True
17,21,270,406,136,True
19,20,270,406,136,True
36,29,270,406,136,True
42,29,270,406,136,True
56,26,270,342,72,True
75,31,270,342,72,True
79,35,270,342,72,True
87,22,270,342,72,True
92,28,270,342,72,True
2,28,271,406,135,True
6,25,271,317,46,True
12,26,271,406,135,True
13,29,271,406,135,True
35,31,271,406,135,True
43,29,271,406,135,True
46,35,271,406,135,True
56,27,271,342,71,True
61,30,271,342,71,True
74,30,271,342,71,True
77,31,271,342,71,True
93,29,271,342,71,True
98,31,271,342,71,True
5,31,272,406,134,True
14,35,272,406,134,True
18,22,272,406,134,True
32,21,272,406,134,True
46,36,272,406,134,True
63,32,272,342,70,True
65,21,272,342,70,True
80,29,272,460,188,True
83,24,272,342,70,True
88,26,272,342,70,True
1,27,273,406,133,True
10,25,273,406,133,True
23,24,273,406,133,True
24,36,273,406,133,True
30,31,273,406,133,True
35,32,273,406,133,True
39,27,273,406,133,True
40,30,273,406,133,True
42,30,273,406,133,True
51,27,273,342,69,True
54,23,273,460,187,True
57,27,273,342,69,True
60,31,273,342,69,True
74,31,273,342,69,True
83,25,273,342,69,True
84,32,273,342,69,True
1,28,274,406,132,True
21,21,274,406,132,True
34,27,274,406,132,True
36,30,274,406,132,True
39,28,274,406,132,True
40,31,274,406,132,True
57,28,274,403,129,True
59,36,274,342,68,True
61,31,274,342,68,True
99,32,274,342,68,True
10,26,275,406,131,True
20,34,275,406,131,True
24,37,275,406,131,True
34,28,275,406,131,True
36,31,275,406,131,True
41,28,275,406,131,True
45,22,275,406,131,True
52,21,275,342,67,True
57,29,275,403,128,True
63,33,275,342,67,True
70,30,275,342,67,True
81,29,275,342,67,True
2,29,276,406,130,True
7,33,276,317,41,True
11,27,276,406,130,True
61,32,276,342,66,True
63,34,276,342,66,True
66,28,276,403,127,True
71,26,276,342,66,True
74,32,276,342,66,True
82,20,276,342,66,True
91,29,276,342,66,True
97,30,276,342,66,True
98,32,276,342,66,True
17,22,277,406,129,True
25,29,277,406,129,True
52,22,277,342,65,True
95,26,277,342,65,True
97,31,277,342,65,True
4,30,278,406,128,True
22,22,278,406,128,True
36,32,278,406,128,True
37,25,278,406,128,True
49,26,278,406,128,True
75,32,278,342,64,True
90,20,278,403,125,True
94,25,278,403,125,True
5,32,279,406,127,True
11,28,279,406,127,True
15,31,279,406,127,True
17,23,279,406,127,True
19,21,279,406,127,True
28,29,279,406,127,True
30,32,279,406,127,True
32,22,279,406,127,True
39,29,279,406,127,True
45,23,279,406,127,True
53,25,279,342,63,True
57,30,279,403,124,True
65,22,279,342,63,True
67,28,279,342,63,True
87,23,279,460,181,True
90,21,279,460,181,True
5,33,280,406,126,True
18,23,280,406,126,True
20,35,280,406,126,True
25,30,280,406,126,True
30,33,280,406,126,True
47,26,280,406,126,True
50,30,280,403,123,True
55,37,280,342,62,True
59,37,280,342,62,True
72,34,280,460,180,True
77,32,280,342,62,True
89,29,280,342,62,True
3,32,281,406,125,True
17,24,281,406,125,True
20,36,281,406,125,True
21,22,281,406,125,True
23,25,281,406,125,True
26,26,281,406,125,True
32,23,281,406,125,True
44,27,281,406,125,True
53,26,281,342,61,True
57,31,281,403,122,True
59,38,281,342,61,True
75,33,281,460,179,True
81,30,281,460,179,True
82,21,281,342,61,True
96,22,281,460,179,True
0,27,282,406,124,True
18,24,282,406,124,True
24,38,282,406,124,True
39,30,282,406,124,True
41,29,282,406,124,True
44,28,282,406,124,True
57,32,282,403,121,True
64,29,282,342,60,True
77,33,282,460,178,True
78,33,282,342,60,True
79,36,282,342,60,True
86,26,282,342,60,True
96,23,282,460,178,True
2,30,283,406,123,True
14,36,283,406,123,True
19,22,283,406,123,True
42,31,283,406,123,True
43,30,283,406,123,True
47,27,283,406,123,True
48,27,283,406,123,True
53,27,283,342,59,True
66,29,283,460,177,True
77,34,283,460,177,True
85,28,283,371,88,True
96,24,283,460,177,True
0,28,284,406,122,True
18,25,284,406,122,True
20,37,284,406,122,True
22,23,284,406,122,True
24,39,284,406,122,True
28,30,284,406,122,True
52,23,284,342,58,True
54,24,284,460,176,True
66,30,284,460,176,True
70,31,284,460,176,True
78,34,284,371,87,True
89,30,284,403,119,True
96,25,284,460,176,True
97,32,284,460,176,True
6,26,285,406,121,True
41,30,285,406,121,True
43,31,285,406,121,True
53,28,285,342,57,True
70,32,285,460,175,True
79,37,285,342,57,True
89,31,285,403,118,True
90,22,285,460,175,True
92,29,285,342,57,True
3,33,286,406,120,True
7,34,286,406,120,True
11,29,286,406,120,True
21,23,286,406,120,True
26,27,286,406,120,True
38,25,286,406,120,True
88,27,286,403,117,True
97,33,286,460,174,True
13,30,287,406,119,True
14,37,287,406,119,True
22,24,287,406,119,True
33,23,287,406,119,True
40,32,287,406,119,True
43,32,287,406,119,True
45,24,287,406,119,True
60,32,287,403,116,True
91,30,287,342,55,True
92,30,287,460,173,True
99,33,287,342,55,True
13,31,288,406,118,True
23,26,288,406,118,True
62,30,288,460,172,True
63,35,288,342,54,True
74,33,288,342,54,True
79,38,288,342,54,True
84,33,288,342,54,True
98,33,288,403,115,True
19,23,289,406,117,True
58,29,289,460,171,True
69,30,289,460,171,True
73,30,289,342,53,True
86,27,289,342,53,True
11,30,290,406,116,True
26,28,290,406,116,True
44,29,290,406,116,True
55,38,290,342,52,True
74,34,290,342,52,True
4,31,291,406,115,True
19,24,291,406,115,True
37,26,291,406,115,True
86,28,291,403,112,True
90,23,291,460,169,True
30,34,292,406,114,True
39,31,292,406,114,True
44,30,292,406,114,True
52,24,292,403,111,True
84,34,292,342,50,True
86,29,292,403,111,True
88,28,292,460,168,True
89,32,292,403,111,True
91,31,292,342,50,True
5,34,293,406,113,True
8,31,293,406,113,True
20,38,293,406,113,True
31,20,293,406,113,True
41,31,293,406,113,True
51,28,293,403,110,True
55,39,293,342,49,True
72,35,293,460,167,True
78,35,293,371,78,True
79,39,293,342,49,True
82,22,293,342,49,True
86,30,293,403,110,True
4,32,294,406,112,True
17,25,294,406,112,True
19,25,294,406,112,True
34,29,294,406,112,True
49,27,294,406,112,True
67,29,294,342,48,True
87,24,294,460,166,True
1,29,295,406,111,True
18,26,295,406,111,True
19,26,295,406,111,True
26,29,295,406,111,True
32,24,295,406,111,True
36,33,295,406,111,True
37,27,295,406,111,True
39,32,295,406,111,True
41,32,295,406,111,True
56,28,295,403,108,True
59,39,295,460,165,True
75,34,295,460,165,True
83,26,295,460,165,True
7,35,296,406,110,True
21,24,296,406,110,True
46,37,296,406,110,True
50,31,296,460,164,True
55,40,296,403,107,True
60,33,296,460,164,True
68,23,296,403,107,True
74,35,296,342,46,True
75,35,296,460,164,True
77,35,296,460,164,True
84,35,296,342,46,True
86,31,296,403,107,True
87,25,296,460,164,True
97,34,296,460,164,True
4,33,297,406,109,True
11,31,297,406,109,True
13,32,297,406,109,True
21,25,297,406,109,True
41,33,297,406,109,True
42,32,297,406,109,True
48,28,297,406,109,True
51,29,297,403,106,True
67,30,297,342,45,True
79,40,297,342,45,True
92,31,297,460,163,True
98,34,297,403,106,True
20,39,298,406,108,True
28,31,298,406,108,True
30,35,298,406,108,True
32,25,298,406,108,True
34,30,298,406,108,True
37,28,298,406,108,True
62,31,298,460,162,True
76,29,298,342,44,True
79,41,298,342,44,True
82,23,298,342,44,True
87,26,298,460,162,True
91,32,298,403,105,True
8,32,299,406,107,True
10,27,299,406,107,True
20,40,299,406,107,True
26,30,299,406,107,True
35,33,299,406,107,True
62,32,299,460,161,True
79,42,299,342,43,True
81,31,299,460,161,True
89,33,299,403,104,True
90,24,299,460,161,True
92,32,299,460,161,True
94,26,299,460,161,True
99,34,299,342,43,True
1,30,300,406,106,True
15,32,300,406,106,True
21,26,300,406,106,True
22,25,300,406,106,True
43,33,300,406,106,True
57,33,300,460,160,True
75,36,300,460,160,True
77,36,300,460,160,True
78,36,300,371,71,True
89,34,300,403,103,True
8,33,301,406,105,True
47,28,301,406,105,True
48,29,301,406,105,True
53,29,301,367,66,True
54,25,301,460,159,True
65,23,301,342,41,True
68,24,301,460,159,True
78,37,301,371,70,True
5,35,302,406,104,True
11,32,302,406,104,True
12,27,302,406,104,True
38,26,302,406,104,True
39,33,302,406,104,True
63,36,302,403,101,True
87,27,302,460,158,True
88,29,302,460,158,True
95,27,302,403,101,True
1,31,303,406,103,True
12,28,303,406,103,True
44,31,303,406,103,True
45,25,303,406,103,True
62,33,303,460,157,True
66,31,303,460,157,True
68,25,303,460,157,True
81,32,303,460,157,True
85,29,303,371,68,True
88,30,303,460,157,True
3,34,304,406,102,True
31,21,304,406,102,True
33,24,304,406,102,True
36,34,304,406,102,True
37,29,304,406,102,True
39,34,304,406,102,True
56,29,304,460,156,True
83,27,304,460,156,True
84,36,304,371,67,True
85,30,304,371,67,True
23,27,305,406,101,True
35,34,305,406,101,True
49,28,305,406,101,True
60,34,305,460,155,True
62,34,305,460,155,True
87,28,305,460,155,True
2,31,306,406,100,True
8,34,306,406,100,True
14,38,306,406,100,True
35,35,306,406,100,True
44,32,306,406,100,True
55,41,306,403,97,True
61,33,306,460,154,True
62,35,306,460,154,True
70,33,306,460,154,True
72,36,306,460,154,True
77,37,306,460,154,True
12,29,307,406,99,True
32,26,307,406,99,True
35,36,307,406,99,True
49,29,307,406,99,True
52,25,307,403,96,True
58,30,307,460,153,True
62,36,307,460,153,True
69,31,307,460,153,True
74,36,307,367,60,True
90,25,307,460,153,True
91,33,307,403,96,True
9,27,308,406,98,True
13,33,308,406,98,True
17,26,308,406,98,True
26,31,308,406,98,True
53,30,308,367,59,True
82,24,308,403,95,True
88,31,308,460,152,True
11,33,309,406,97,True
33,25,309,406,97,True
41,34,309,406,97,True
50,32,309,460,151,True
54,26,309,460,151,True
77,38,309,460,151,True
83,28,309,460,151,True
86,32,309,403,94,True
25,31,310,406,96,True
38,27,310,406,96,True
46,38,310,406,96,True
50,33,310,460,150,True
52,26,310,403,93,True
73,31,310,403,93,True
74,37,310,367,57,True
75,37,310,460,150,True
82,25,310,403,93,True
95,28,310,403,93,True
7,36,311,406,95,True
8,35,311,406,95,True
17,27,311,406,95,True
20,41,311,406,95,True
22,26,311,406,95,True
28,32,311,406,95,True
32,27,311,406,95,True
46,39,311,406,95,True
58,31,311,460,149,True
70,34,311,460,149,True
89,35,311,460,149,True
4,34,312,406,94,True
13,34,312,406,94,True
15,33,312,406,94,True
24,40,312,420,108,True
28,33,312,406,94,True
30,36,312,406,94,True
31,22,312,406,94,True
35,37,312,406,94,True
36,35,312,406,94,True
53,31,312,403,91,True
55,42,312,403,91,True
57,34,312,460,148,True
64,30,312,403,91,True
71,27,312,403,91,True
78,38,312,371,59,True
84,37,312,460,148,True
97,35,312,460,148,True
1,32,313,406,93,True
5,36,313,406,93,True
11,34,313,406,93,True
29,27,313,406,93,True
36,36,313,406,93,True
53,32,313,403,90,True
7,37,314,406,92,True
24,41,314,420,106,True
36,37,314,406,92,True
46,40,314,406,92,True
64,31,314,460,146,True
66,32,314,460,146,True
77,39,314,460,146,True
99,35,314,403,89,True
17,28,315,406,91,True
22,27,315,406,91,True
26,32,315,406,91,True
35,38,315,406,91,True
87,29,315,460,145,True
7,38,316,406,90,True
12,30,316,406,90,True
26,33,316,406,90,True
29,28,316,420,104,True
32,28,316,406,90,True
42,33,316,420,104,True
56,30,316,460,144,True
59,40,316,460,144,True
69,32,316,495,179,True
78,39,316,460,144,True
9,28,317,406,89,True
14,39,317,406,89,True
28,34,317,406,89,True
33,26,317,406,89,True
39,35,317,420,103,True
68,26,317,460,143,True
69,33,317,495,178,True
10,28,318,406,88,True
15,34,318,406,88,True
39,36,318,420,102,True
43,34,318,406,88,True
44,33,318,406,88,True
60,35,318,460,142,True
61,34,318,460,142,True
67,31,318,403,85,True
76,30,318,460,142,True
79,43,318,460,142,True
86,33,318,460,142,True
88,32,318,460,142,True
90,26,318,460,142,True
94,27,318,460,142,True
95,29,318,460,142,True
3,35,319,406,87,True
8,36,319,406,87,True
26,34,319,406,87,True
39,37,319,420,101,True
53,33,319,403,84,True
55,43,319,460,141,True
57,35,319,460,141,True
68,27,319,460,141,True
80,30,319,460,141,True
56,31,320,460,140,True
63,37,320,460,140,True
64,32,320,460,140,True
90,27,320,460,140,True
5,37,321,406,85,True
11,35,321,406,85,True
16,33,321,420,99,True
23,28,321,406,85,True
39,38,321,420,99,True
46,41,321,406,85,True
48,30,321,406,85,True
53,34,321,403,82,True
56,32,321,460,139,True
70,35,321,460,139,True
83,29,321,460,139,True
99,36,321,460,139,True
1,33,322,406,84,True
20,42,322,406,84,True
29,29,322,420,98,True
37,30,322,420,98,True
56,33,322,460,138,True
61,35,322,495,173,True
68,28,322,460,138,True
72,37,322,460,138,True
88,33,322,460,138,True
90,28,322,460,138,True
2,32,323,406,83,True
6,27,323,420,97,True
7,39,323,406,83,True
29,30,323,420,97,True
40,33,323,406,83,True
61,36,323,495,172,True
71,28,323,460,137,True
83,30,323,460,137,True
86,34,323,460,137,True
91,34,323,460,137,True
4,35,324,406,82,True
9,29,324,406,82,True
10,29,324,406,82,True
12,31,324,406,82,True
38,28,324,406,82,True
44,34,324,420,96,True
58,32,324,460,136,True
61,37,324,495,171,True
62,37,324,460,136,True
44,35,325,420,95,True
48,31,325,406,81,True
54,27,325,460,135,True
65,24,325,460,135,True
66,33,325,460,135,True
77,40,325,495,170,True
93,30,325,460,135,True
95,30,325,460,135,True
3,36,326,406,80,True
4,36,326,406,80,True
12,32,326,406,80,True
13,35,326,406,80,True
15,35,326,479,153,True
23,29,326,420,94,True
36,38,326,420,94,True
37,31,326,420,94,True
63,38,326,460,134,True
74,38,326,460,134,True
76,31,326,460,134,True
15,36,327,479,152,True
19,27,327,406,79,True
22,28,327,406,79,True
30,37,327,406,79,True
31,23,327,479,152,True
61,38,327,495,168,True
62,38,327,460,133,True
72,38,327,460,133,True
80,31,327,460,133,True
93,31,327,460,133,True
28,35,328,406,78,True
40,34,328,406,78,True
50,34,328,460,132,True
54,28,328,460,132,True
78,40,328,460,132,True
79,44,328,460,132,True
87,30,328,460,132,True
17,29,329,420,91,True
26,35,329,406,77,True
38,29,329,406,77,True
49,30,329,420,91,True
61,39,329,495,166,True
74,39,329,460,131,True
93,32,329,460,131,True
3,37,330,406,76,True
23,30,330,420,90,True
42,34,330,420,90,True
44,36,330,420,90,True
56,34,330,460,130,True
57,36,330,460,130,True
58,33,330,460,130,True
60,36,330,460,130,True
61,40,330,495,165,True
84,38,330,460,130,True
5,38,331,406,75,True
12,33,331,420,89,True
54,29,331,460,129,True
56,35,331,460,129,True
59,41,331,460,129,True
77,41,331,495,164,True
84,39,331,460,129,True
10,30,332,406,74,True
14,40,332,406,74,True
20,43,332,420,88,True
57,37,332,460,128,True
60,37,332,460,128,True
73,32,332,460,128,True
14,41,333,406,73,True
20,44,333,420,87,True
41,35,333,406,73,True
51,30,333,460,127,True
69,34,333,495,162,True
73,33,333,460,127,True
85,31,333,460,127,True
86,35,333,460,127,True
90,29,333,460,127,True
4,37,334,420,86,True
6,28,334,420,86,True
29,31,334,420,86,True
31,24,334,479,145,True
44,37,334,420,86,True
56,36,334,460,126,True
71,29,334,460,126,True
79,45,334,460,126,True
88,34,334,460,126,True
91,35,334,460,126,True
13,36,335,406,71,True
17,30,335,420,85,True
24,42,335,420,85,True
54,30,335,460,125,True
57,38,335,460,125,True
60,38,335,460,125,True
