episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
223,6.700022725872696,0.09522499988786876,0.09570801843049201,0.1,-0.004291981569507997,-0.04291981140309883,-0.04291981140309883,0.09552770853042603,0.0,0.0,False,1.3724319614993874e-05,2.859829902648926,0.3130608797073364,1.1268621165072545e-06,0.0,0.05,0.00034870512899942696,0.8,0.0,0.0,0.004020984750241041,0.004534658510237932,0.0006566440570168197,2.4414061883248905e-08,0.9999994039535522,8.2520112991333,node_conditioned,25,True,True,False,-73.13082122802734,4.4516730308532715,0.8818144202232361,1.5570614337921143,0.5861039161682129,1.7105107307434082,-72.90851593017578,3.325608491897583,0.7354490286266024,-73.30264282226562,0.9356151223182678,0.0,0.0,0.0,0.004020984750241041,0.0,0.0,100,0.2,0.1825,0.03,994,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09552770853042603,0.020425589755177498,0.0,mpnn,5,3,16,mean_max,32,38,397600,none,normalized_version_gap,,3976.0,0.3349013924598694,,,,,0.5,0.0,,,,0.09552770853042603,0.020425589755177498,0.05556297302246094,0.07326227724552155,0.09329070150852203,0.12126520276069641,0.1857018768787384,0.020329907536506653,0.020425589755177498,0.01778189279139042
224,7.322558824010193,0.09514999974519014,0.09542900908784108,0.1,-0.004570990912158929,-0.04570990455059883,-0.04570990455059883,0.09366931766271591,0.0,0.0,False,-1.0849953469005413e-06,2.718153953552246,0.30891478061676025,-5.391413196775829e-06,0.0,0.05,0.0002595500845927745,0.8,0.0,0.0,0.0060928515158593655,0.00695059122517705,0.0008652840042486787,3.662109548940862e-08,0.9999992847442627,9.383438110351562,node_conditioned,25,True,True,False,-73.79894256591797,4.60496187210083,0.8839604258537292,1.297516942024231,0.5715696215629578,1.4683934450149536,-74.560302734375,3.5747101306915283,0.831265778960227,-74.71936798095703,0.8299686312675476,0.0,0.0,0.0,0.0060928515158593655,0.0,0.0,100,0.2,0.18,0.02,944,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09366931766271591,0.020754532888531685,0.0,mpnn,5,3,16,mean_max,32,38,377600,none,normalized_version_gap,,3776.0,0.3322219252586365,,,,,0.5,0.0,,,,0.09366931766271591,0.020754532888531685,0.05517542362213135,0.0663108229637146,0.09281459450721741,0.12016285061836242,0.18510842323303223,0.020692111924290657,0.020754532888531685,0.018144743517041206
225,8.549768196828664,0.095325000109151,0.09537700459849605,0.1,-0.00462299540150396,-0.04622994939204466,-0.04622994939204466,0.09555575251579285,0.0,0.0,False,1.3284831766213756e-05,6.772436141967773,0.31310024857521057,9.420269861948327e-07,0.0,0.05,0.0002801009395625442,0.8,0.0,0.0,0.0004857185995206237,0.001281009172089398,0.001018945244140923,-1.0070800726680318e-07,0.9999995231628418,5.768076419830322,node_conditioned,25,True,True,False,-75.56718444824219,5.450491905212402,1.0156170129776,1.9235987663269043,0.5850465297698975,1.9691981077194214,-78.20793151855469,5.214661598205566,0.8573976753938206,-77.37483978271484,0.8958989381790161,0.0,0.0,0.0,0.0004857185995206237,0.0,0.0,100,0.2,0.1475,0.0,954,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09555575251579285,0.021580742672085762,0.0,mpnn,5,3,16,mean_max,32,38,381600,none,normalized_version_gap,,3816.0,0.29356497526168823,,,,,0.5,0.0,,,,0.09555575251579285,0.021580742672085762,0.05588516592979431,0.06938116252422333,0.09320655465126038,0.12404475510120391,0.18800407648086548,0.02151126228272915,0.021580742672085762,0.01926310919225216
226,7.016578520573676,0.09577500011306256,0.0955760023557793,0.1,-0.0044239976442207035,-0.04423997201820983,-0.04423997201820983,0.0947478786110878,0.0,0.0,False,9.230034265783615e-06,4.502512454986572,0.31154942512512207,-1.2804183597836527e-06,0.0,0.05,0.0003181456122547388,0.8,0.0,0.0,0.002953805960714817,0.0025528075639158487,0.0005176615086384118,-6.103515470812226e-09,0.9999995231628418,7.557066917419434,node_conditioned,25,True,True,False,-74.5333480834961,4.625349044799805,0.9356029033660889,1.366629958152771,0.5750154852867126,1.864242434501648,-74.667236328125,3.532536029815674,0.7214958892886683,-75.69105529785156,1.0370593070983887,0.0,0.0,0.0,0.002953805960714817,0.0,0.0,100,0.2,0.17,0.03,1002,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0947478786110878,0.019992541521787643,0.0,mpnn,5,3,16,mean_max,32,38,400800,none,normalized_version_gap,,4008.0,0.3303544521331787,,,,,0.5,0.0,,,,0.0947478786110878,0.019992541521787643,0.05613836646080017,0.07110667526721955,0.09191758930683136,0.12310824990272522,0.15826475620269775,0.019904930144548416,0.019992541521787643,0.017345381900668144
227,7.251898253336549,0.09609999995213002,0.09583800115395466,0.1,-0.004161998846045345,-0.041619984298455016,-0.041619984298455016,0.0973234698176384,0.0,0.0,False,1.0497887160454411e-05,3.1914303302764893,0.3168472349643707,3.6282569908507867e-06,0.0,0.05,0.00029521717806346714,0.8,9.738440667206305e-07,0.00012833958317060024,0.004144244361668825,0.0034490565303713083,0.0005766541580669582,3.662109548940862e-08,0.9999995231628418,8.307843208312988,node_conditioned,25,True,True,False,-76.20742797851562,4.704072952270508,0.9429921507835388,1.3891386985778809,0.57526695728302,1.7491366863250732,-76.47478485107422,3.612684488296509,0.7655839084958613,-77.2630844116211,0.8891762495040894,0.0,0.0,0.0,0.004144244361668825,0.0,0.0,100,0.2,0.1475,0.0,942,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0973234698176384,0.02203734777867794,0.0,mpnn,5,3,16,mean_max,32,38,376800,none,normalized_version_gap,,3768.0,0.3302350342273712,,,,,0.5,0.0,,,,0.0973234698176384,0.02203734777867794,0.056057900190353394,0.06916293203830719,0.09543434903025627,0.12681786715984344,0.18624940514564514,0.02196262590587139,0.02203734777867794,0.019439697265625
228,7.5365838310495015,0.09582499997224658,0.09583150056310062,0.1,-0.004168499436899384,-0.04168499020049482,-0.04168499020049482,0.09492116421461105,0.0,0.0,False,4.2969677451765165e-06,3.288620710372925,0.31066662073135376,-2.1281409772200277e-06,0.0,0.05,0.00030175966094247997,0.8,0.0,0.0,0.006483517121523619,0.005772114265710115,0.0007246260065585375,-3.051757957450718e-08,0.9999995231628418,8.026103019714355,node_conditioned,25,True,True,False,-77.27682495117188,4.958970069885254,1.005690097808838,1.550926685333252,0.6127166748046875,1.777968406677246,-77.92345428466797,3.7229251861572266,0.7719240534034155,-79.4552993774414,1.0520390272140503,0.0,0.0,0.0,0.006483517121523619,0.0,0.0,100,0.2,0.18,0.07,902,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09492116421461105,0.02538573183119297,0.0,mpnn,5,3,16,mean_max,32,38,360800,none,normalized_version_gap,,3608.0,0.305148184299469,,,,,0.5,0.0,,,,0.09492116421461105,0.02538573183119297,0.05631810426712036,0.06834078729152679,0.08868414163589478,0.13762926161289213,0.18758371472358704,0.025327855721116066,0.02538573183119297,0.023466769605875015
229,6.425808075107634,0.09902500011026859,0.0974282503366846,0.1,-0.0025717496633154008,-0.0257174940614046,-0.0257174940614046,0.09910672158002853,0.0,0.0,False,4.842525959247723e-05,3.830172538757324,0.3212965726852417,1.3744330544795957e-06,0.0,0.05,0.0004885622183792293,0.8,3.227351771784015e-05,0.002740172203630209,0.004777472000569105,0.0015515402192249894,0.001666363561525941,-1.831054774470431e-08,0.999999463558197,9.102442741394043,node_conditioned,25,True,True,False,-76.06951904296875,4.595144271850586,0.8947209119796753,1.5478423833847046,0.6125591397285461,1.6638277769088745,-74.97232818603516,3.5698928833007812,0.7827767238506773,-77.09078216552734,1.1558382511138916,0.0,0.0,0.0,0.004777472000569105,0.0,0.0,100,0.2,0.1625,0.02,1048,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09910672158002853,0.02012772113084793,0.0,mpnn,5,3,16,mean_max,32,38,419200,none,normalized_version_gap,,4192.0,0.3465515673160553,,,,,0.5,0.0,,,,0.09910672158002853,0.02012772113084793,0.056415677070617676,0.07644112110137939,0.09611886739730835,0.12577762603759765,0.18364155292510986,0.020043332129716873,0.02012772113084793,0.01723795384168625
230,6.5976626313477755,0.09839999995660037,0.0979141251466425,0.1,-0.002085874853357511,-0.020858746447700468,-0.020858746447700468,0.09866858273744583,0.0,0.0,False,2.9790237022098154e-05,3.100463390350342,0.32008275389671326,1.480966744793477e-07,0.0,0.05,0.0004353808471933007,0.8,1.2434035852493253e-05,0.0012276199413463473,0.004239355213940144,0.0015548127703368664,0.0015687498962506652,3.662109548940862e-08,0.9999994039535522,8.331247329711914,node_conditioned,25,True,True,False,-76.01764678955078,4.658160209655762,0.9254605174064636,1.384401559829712,0.5904459357261658,1.785976767539978,-75.2048110961914,3.4256622791290283,0.7281918172092905,-76.60540008544922,1.0092427730560303,0.0,0.0,0.0,0.004239355213940144,0.0,0.0,100,0.2,0.16,0.01,934,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09866858273744583,0.020255854353308678,0.0,mpnn,5,3,16,mean_max,32,38,373600,none,normalized_version_gap,,3736.0,0.32617443799972534,,,,,0.5,0.0,,,,0.09866858273744583,0.020255854353308678,0.05646941065788269,0.07411989197134972,0.09768299758434296,0.12463673055171966,0.18777325749397278,0.020174842327833176,0.020255854353308678,0.01738160289824009
231,7.149571471475065,0.10244999980088323,0.10018206247376286,0.1,0.000182062473762859,0.0018206245555661344,0.0018206245555661344,0.10119035094976425,0.0,1.8206245555661343e-05,False,0.000248471595114097,2.7653586864471436,0.32480767369270325,4.903520675725304e-06,0.0,0.05,0.0003031315573025495,0.8,0.00023003132082521915,0.011886613443493843,0.0017811339348554611,0.025036249309778214,0.0010038587497547269,-9.155273872352154e-09,0.9999993443489075,8.771620750427246,node_conditioned,25,True,True,False,-76.18739318847656,4.807248592376709,0.9400901198387146,1.5070528984069824,0.5946646332740784,1.5788103342056274,-76.34058380126953,3.7350125312805176,0.8213200685531665,-77.93241119384766,0.9692023396492004,0.0,0.0,0.0,0.0017811339348554611,0.0,0.0,100,0.2,0.1675,0.02,942,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10119035094976425,0.02082434669137001,0.0,mpnn,5,3,16,mean_max,32,38,376800,none,normalized_version_gap,,3768.0,0.3236166536808014,,,,,0.5,0.0,,,,0.10119035094976425,0.02082434669137001,0.05658319592475891,0.07559119760990143,0.09964362159371376,0.128341007232666,0.18878254294395447,0.020735377445816994,0.02082434669137001,0.01796094700694084
232,6.864776261337101,0.09224999973550439,0.09621603110463363,0.1,-0.003783968895366377,-0.03783968516969525,-0.03783968516969525,0.09285413473844528,1.8206245555661343e-05,0.0,False,2.9327326046768576e-05,2.0985729694366455,0.3054371178150177,-3.1508322990703164e-06,0.0,0.05,0.0004442125209607184,0.8,0.0,0.0,0.003078084671869874,0.001378453802317381,0.0021332330070436,1.2207030941624453e-08,0.9999992847442627,9.402822494506836,node_conditioned,25,True,True,False,-74.90159606933594,4.568130016326904,0.9094154238700867,1.1650832891464233,0.5601111054420471,1.462451457977295,-74.78597259521484,3.518239974975586,0.8272126257031247,-77.39533996582031,0.8698087930679321,1.0999102961761764e-08,5.251204584055813e-06,1.718077874102164e-05,0.003078084671869874,1.8858614794226014e-06,0.000612671694817295,100,0.2,0.19,0.03,984,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09285413473844528,0.022185109555721283,0.0,mpnn,5,3,16,mean_max,32,38,393600,none,normalized_version_gap,,3936.0,0.33297887444496155,,,,,0.5,0.0,,,,0.09285413473844528,0.022185109555721283,0.0561540424823761,0.06588254570960998,0.09030382335186005,0.12214710414409637,0.18713483214378357,0.022109175100922585,0.022185109555721283,0.019813021644949913
233,6.32616439383477,0.09527500003576278,0.0957455155701982,0.1,-0.004254484429801808,-0.04254484004353408,-0.04254484004353408,0.09581504017114639,0.0,0.0,False,2.10641956073232e-05,3.0127363204956055,0.31343933939933777,-1.0900459983531618e-06,0.0,0.05,0.00027791233151219785,0.8,0.0,0.0,0.004957099445164204,0.0038228873163461685,0.0011836043559014797,-9.155273872352154e-09,0.999999463558197,8.49443244934082,node_conditioned,25,True,True,False,-74.01821899414062,4.450642108917236,0.9261735677719116,1.4180834293365479,0.5980721116065979,1.6938831806182861,-73.08740234375,3.2804226875305176,0.7333710318088208,-75.62909698486328,0.8832463026046753,0.0,0.0,0.0,0.004957099445164204,0.0,0.0,100,0.2,0.1525,0.01,1086,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09581504017114639,0.018319113180041313,0.0,mpnn,5,3,16,mean_max,32,38,434400,none,normalized_version_gap,,4344.0,0.35077568888664246,,,,,0.5,0.0,,,,0.09581504017114639,0.018319113180041313,0.05611369013786316,0.07393358349800111,0.09445184469223022,0.12020204961299895,0.156651109457016,0.018227849155664444,0.018319113180041313,0.015250814147293568
234,7.106418942809105,0.09542499999050051,0.09558525778034935,0.1,-0.004414742219650658,-0.0441474177817648,-0.0441474177817648,0.09763292223215103,0.0,0.0,False,1.3258211765787564e-05,3.707902431488037,0.31776535511016846,-1.911378603836056e-06,0.0,0.05,0.0002573768433649093,0.8,5.114399073136155e-07,8.728893590159714e-05,0.004870407748967409,0.004670286551117897,0.00022453627025242895,2.4414061883248905e-08,0.9999993443489075,7.8260650634765625,node_conditioned,25,True,True,False,-74.77507781982422,4.533034324645996,0.8865894079208374,1.5636515617370605,0.5872513651847839,1.8528435230255127,-74.98110961914062,3.35357666015625,0.6947463006576324,-75.02203369140625,0.8647116422653198,0.0,0.0,0.0,0.004870407748967409,0.0,0.0,100,0.2,0.1425,0.0,946,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09763292223215103,0.018707480281591415,0.0,mpnn,5,3,16,mean_max,32,38,378400,none,normalized_version_gap,,3784.0,0.3240455389022827,,,,,0.5,0.0,,,,0.09763292223215103,0.018707480281591415,0.055798452347517014,0.07568438947200774,0.0963333249092102,0.12256622612476345,0.16027310490608215,0.01862115040421486,0.018707480281591415,0.01564420945942402
235,7.654803019538522,0.09434999984689058,0.09496762881361996,0.1,-0.005032371186380044,-0.05032370683142976,-0.05032370683142976,0.0960628092288971,0.0,0.0,False,6.291873887676047e-06,3.6709282398223877,0.31395262479782104,1.8853927485906752e-06,0.0,0.05,0.0002154370886273682,0.8,0.0,0.0,0.005273901857435703,0.005401193629950285,0.000224691117182374,-1.2207030941624453e-08,0.9999994039535522,7.783933639526367,node_conditioned,25,True,True,False,-75.32193756103516,4.71038293838501,0.9506517052650452,1.4215397834777832,0.5804212093353271,1.6894879341125488,-76.37727355957031,3.8853707313537598,0.8109201604723009,-75.63410949707031,1.1574276685714722,0.0,0.0,0.0,0.005273901857435703,0.0,0.0,100,0.2,0.175,0.02,932,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0960628092288971,0.021592676639556885,0.0,mpnn,5,3,16,mean_max,32,38,372800,none,normalized_version_gap,,3728.0,0.31636086106300354,,,,,0.5,0.0,,,,0.0960628092288971,0.021592676639556885,0.05550122261047363,0.07250742912292481,0.09313181042671204,0.12213729023933409,0.1877773404121399,0.021528983488678932,0.021592676639556885,0.019104275852441788
236,6.931798730436713,0.09720000008121132,0.09608381444741565,0.1,-0.003916185552584356,-0.0391618516096584,-0.0391618516096584,0.09669288992881775,0.0,0.0,False,6.7250234678795096e-06,2.8031442165374756,0.31600555777549744,-2.1821290374646196e-06,0.0,0.05,0.0002404575061518699,0.8,0.0,0.0,0.0036224143113940954,0.003330319421365857,0.0003438212152104825,-9.155273872352154e-09,0.9999994039535522,8.231189727783203,node_conditioned,25,True,True,False,-74.30715942382812,4.652730464935303,0.8687314391136169,1.2818412780761719,0.5605741143226624,1.6484439373016357,-74.43169403076172,3.3810818195343018,0.7622957365714559,-77.1741714477539,1.2651216983795166,0.0,0.0,0.0,0.0036224143113940954,0.0,0.0,100,0.2,0.1525,0.01,940,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09669288992881775,0.01928776502609253,0.0,mpnn,5,3,16,mean_max,32,38,376000,none,normalized_version_gap,,3760.0,0.32770171761512756,,,,,0.5,0.0,,,,0.09669288992881775,0.01928776502609253,0.055692851543426514,0.07411144375801086,0.09423898160457611,0.1234401822090149,0.160200297832489,0.019200356677174568,0.01928776502609253,0.016274310648441315
237,7.319582327157259,0.09450000000186265,0.09529190722463915,0.1,-0.004708092775360856,-0.047080923045516254,-0.047080923045516254,0.0950869470834732,0.0,0.0,False,-1.6669036995153874e-06,2.561124324798584,0.3129142224788666,2.186679466831265e-06,0.0,0.05,0.00022520683705806732,0.8,0.0,0.0,0.00488869845867157,0.004654469434171915,0.0003325733996462077,1.2207030941624453e-08,0.999999463558197,8.483131408691406,node_conditioned,25,True,True,False,-75.23068237304688,4.718883991241455,0.9186042547225952,1.4192419052124023,0.6001265048980713,1.5723307132720947,-75.73283386230469,3.66613507270813,0.8160622660074515,-75.18923950195312,0.7736099362373352,0.0,0.0,0.0,0.00488869845867157,0.0,0.0,100,0.2,0.145,0.0,924,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0950869470834732,0.017151687294244766,0.0,mpnn,5,3,16,mean_max,32,38,369600,none,normalized_version_gap,,3696.0,0.3193955421447754,,,,,0.5,0.0,,,,0.0950869470834732,0.017151687294244766,0.055846571922302246,0.07369184195995332,0.09345820546150208,0.11835539042949676,0.16019189357757568,0.01705746538937092,0.017151687294244766,0.013821654953062534
238,7.140425264984369,0.09992500004824251,0.09760845363644083,0.1,-0.002391546363559177,-0.023915461244045647,-0.023915461244045647,0.09850256890058517,0.0,0.0,False,1.8460337741998956e-05,2.4610936641693115,0.31983616948127747,-4.877531409874791e-06,0.0,0.05,0.00032195207313634455,0.8,1.0681825187930372e-05,0.0011842392850667238,0.003876006929203868,0.0015936045674607158,0.0008095691446214914,-1.2207030941624453e-08,0.9999994039535522,7.959848880767822,node_conditioned,25,True,True,False,-75.40564727783203,4.83174467086792,0.8663586974143982,1.2695151567459106,0.5652187466621399,1.5606334209442139,-75.61197662353516,4.072089672088623,0.8531184745283402,-75.73461151123047,0.6346043944358826,0.0,0.0,0.0,0.003876006929203868,0.0,0.0,100,0.2,0.1525,0.01,1016,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09850256890058517,0.020979667082428932,0.0,mpnn,5,3,16,mean_max,32,38,406400,none,normalized_version_gap,,4064.0,0.33542004227638245,,,,,0.5,0.0,,,,0.09850256890058517,0.020979667082428932,0.05608949065208435,0.07353317439556122,0.09710915386676788,0.12469883561134337,0.18724128603935242,0.020895930007100105,0.020979667082428932,0.018164318054914474
239,6.660868939720094,0.09629999990109354,0.0969542267687672,0.1,-0.0030457732312328123,-0.030457729266555197,-0.030457729266555197,0.09678090363740921,0.0,0.0,False,1.787250948837027e-05,3.1057376861572266,0.3154027462005615,1.6373716107409564e-06,0.0,0.05,0.0004241591668687761,0.8,9.276194035123808e-09,7.213278422568692e-06,0.003362421877682209,0.002162338700145483,0.0014518819516524673,-9.155273872352154e-09,0.9999995231628418,8.429753303527832,node_conditioned,25,True,True,False,-74.71310424804688,4.559312343597412,0.9150505065917969,1.6276813745498657,0.5735799074172974,1.7072020769119263,-74.20406341552734,3.6168668270111084,0.7772052924518744,-75.30931854248047,0.7984234690666199,0.0,0.0,0.0,0.003362421877682209,0.0,0.0,100,0.2,0.1775,0.04,914,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09678090363740921,0.022860504686832428,0.0,mpnn,5,3,16,mean_max,32,38,365600,none,normalized_version_gap,,3656.0,0.33148622512817383,,,,,0.5,0.0,,,,0.09678090363740921,0.022860504686832428,0.05580681562423706,0.07097378969192504,0.09267736971378326,0.12917261719703674,0.18948397040367126,0.022794077172875404,0.022860504686832428,0.020389210432767868
240,7.19654698561877,0.09577499992679804,0.09636461334778262,0.1,-0.0036353866522173817,-0.036353862886787526,-0.036353862886787526,0.09687424451112747,0.0,0.0,False,1.919745591294486e-05,3.067946672439575,0.3160705864429474,1.5569183915431495e-06,0.0,0.05,0.0004664133593905717,0.8,6.38000159369767e-08,1.9745712052099407e-05,0.0028012911789119244,0.001498436089605093,0.0017647001659497619,-2.4414061883248905e-08,0.999999463558197,7.840742588043213,node_conditioned,25,True,True,False,-75.72488403320312,4.778488636016846,0.990771472454071,1.5673104524612427,0.6086440086364746,1.728237509727478,-75.93656158447266,3.929805040359497,0.8065962584859735,-75.54582214355469,0.7909324765205383,0.0,0.0,0.0,0.0028012911789119244,0.0,0.0,100,0.2,0.1475,0.0,1052,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09687424451112747,0.020294230431318283,0.0,mpnn,5,3,16,mean_max,32,38,420800,none,normalized_version_gap,,4208.0,0.339751660823822,,,,,0.5,0.0,,,,0.09687424451112747,0.020294230431318283,0.05583801865577698,0.06868864297866821,0.09713751077651978,0.12259871661663055,0.16147524118423462,0.020227884873747826,0.020294230431318283,0.01747719570994377
241,6.671926012560725,0.09837499978486448,0.09736980656632355,0.1,-0.0026301934336764587,-0.026301931706571417,-0.026301931706571417,0.10059452056884766,0.0,0.0,False,0.00013067573308944702,2.6677188873291016,0.3231358528137207,-3.0756634714634856e-06,0.0,0.05,0.0004439546028152108,0.8,0.00010721151920733973,0.008138364180922508,0.002640840131789446,0.017102941870689392,0.0020923076663166285,6.103515470812226e-09,0.9999993443489075,8.702705383300781,node_conditioned,25,True,True,False,-74.73748016357422,4.4765448570251465,0.9027448892593384,1.4124855995178223,0.5768422484397888,1.6248365640640259,-74.26581573486328,3.344003438949585,0.7639054839093855,-75.96459197998047,0.8050604462623596,0.0,0.0,0.0,0.002640840131789446,0.0,0.0,100,0.2,0.175,0.06,984,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10059452056884766,0.023388827219605446,0.0,mpnn,5,3,16,mean_max,32,38,393600,none,normalized_version_gap,,3936.0,0.3379869759082794,,,,,0.5,0.0,,,,0.10059452056884766,0.023388827219605446,0.056112825870513916,0.0715004712343216,0.09883363544940948,0.13316503763198853,0.18905559182167053,0.02330963872373104,0.023388827219605446,0.020718375220894814
242,6.844204572625459,0.09942499988246709,0.09839740322439532,0.1,-0.0016025967756046894,-0.01602596615345028,-0.01602596615345028,0.09941155463457108,0.0,0.0,False,3.2865398679859936e-05,3.1186890602111816,0.3204863965511322,-1.676179067544581e-06,0.0,0.05,0.0003026910999324173,0.8,1.1609016837610397e-05,0.001512322691269219,0.004178779665380716,0.0030680964700877666,0.0016571894520893693,-2.4414061883248905e-08,0.9999995231628418,7.507148265838623,node_conditioned,25,True,True,False,-74.74362182617188,4.652554988861084,0.8846083283424377,1.3008904457092285,0.5722309350967407,1.7848185300827026,-74.52289581298828,3.6487483978271484,0.7607233315890014,-74.77751159667969,0.7609603404998779,0.0,0.0,0.0,0.004178779665380716,0.0,0.0,100,0.2,0.1625,0.03,1014,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09941155463457108,0.021980533376336098,0.0,mpnn,5,3,16,mean_max,32,38,405600,none,normalized_version_gap,,4056.0,0.337261438369751,,,,,0.5,0.0,,,,0.09941155463457108,0.021980533376336098,0.05579313635826111,0.07272165715694427,0.09725743532180786,0.12850579619407654,0.1898302435874939,0.021909579634666443,0.021980533376336098,0.01923730969429016
