episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
257,6.885307315438986,0.10302499996032566,0.10260909857608422,0.1,0.0026090985760842123,0.026090983151743807,0.0,0.10252995789051056,0.15,0.15,True,0.0002876758517231792,2.17791748046875,0.32103458046913147,5.9471385611686856e-06,0.0,0.05,0.005009375978261232,0.03427443280816078,0.009567776694893837,0.02071518450975418,6.103515470812226e-09,0.9999993443489075,9.843522071838379,node_conditioned,22,False,False,True,-72.9507064819336,4.398900985717773,1.546615481376648,2.212197780609131,0.8816215395927429,1.4732298851013184,-73.08560943603516,3.4378771781921387,0.8163629499210509,-73.84171295166016,1.5011472702026367,-7.425620424328372e-05,0.04516730085015297,0.14243517816066742,0.03427443280816078,0.0632263645529747,1.8447087500987889,100,0.2,0.1325,0.0,950,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.048066284507513046,0.4380827844142914,-0.7464473247528076,0.7686195373535156,-0.048066284507513046,0.4380827844142914,0.056138504296541214,0.20811818540096283,0.454175,0.545825,0.0,0.10252995789051056,0.040079809725284576,0.0,mpnn,5,3,16,mean_max,32,37,380000,disabled_zero_placeholder,3800.0,0.4465257525444031,0.9722882509231567,0.17063993215560913,1.5776679515838623,0.20329442620277405,0.10252995789051056,0.040079809725284576,0.05003589391708374,0.05514173209667206,0.09340651333332062,0.1642184168100357,0.19331446290016174,0.03960004821419716,0.040079809725284576,0.005789568647742271
258,7.242970944680273,0.10312499990221113,0.10286704923914768,0.1,0.0028670492391476704,0.02867048952442775,0.0,0.10175073146820068,0.15,0.15,True,0.0004803651827387512,4.303221702575684,0.31671059131622314,6.049946023267694e-05,0.0,0.05,0.008577030152082443,0.028270438313484192,0.011493156664073467,0.02455288916826248,-1.831054774470431e-08,0.9999995231628418,7.259453773498535,node_conditioned,22,False,False,True,-73.2599105834961,4.523910999298096,1.4414230585098267,2.0346996784210205,0.890899121761322,2.01763653755188,-73.892333984375,4.028321266174316,0.7491363531269657,-73.36541748046875,1.4256051778793335,-0.00020614101958926767,0.04521508142352104,0.1423529088497162,0.028270438313484192,0.06388655304908752,2.2598351586315477,100,0.2,0.1325,0.0,974,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.05669409781694412,0.4377727806568146,-0.7447562217712402,0.7682164311408997,-0.05669409781694412,0.4377727806568146,0.06601771712303162,0.2248794585466385,0.44785,0.55215,0.0,0.10175073146820068,0.03986696898937225,0.0,mpnn,5,3,16,mean_max,32,37,389600,disabled_zero_placeholder,3896.0,0.4333719313144684,0.9698455929756165,0.17457476258277893,1.578931212425232,0.2072267234325409,0.10175073146820068,0.03986696898937225,0.050116389989852905,0.055194512009620667,0.09221605956554413,0.16350218355655669,0.19325163960456848,0.03933075815439224,0.03986696898937225,0.004926282912492752
259,7.3605909019708635,0.10084999996237456,0.10185852460076111,0.1,0.0018585246007611078,0.018585244149086664,0.0,0.10154570639133453,0.15,0.15,True,0.00017448540893383324,3.0050675868988037,0.3172101378440857,-8.875784260453656e-06,0.0,0.05,0.007289756555110216,0.037659693509340286,0.003324324730783701,0.025523332878947258,0.0,0.9999994039535522,8.42282772064209,node_conditioned,22,False,False,True,-73.73538208007812,4.610979080200195,1.5492157936096191,2.155758857727051,0.879326343536377,1.6739321947097778,-74.53839111328125,3.922795534133911,0.8179107233858309,-74.2464370727539,1.3202179670333862,0.00010435700096422806,0.044831305742263794,0.14243502914905548,0.037659693509340286,0.06253805756568909,1.6606093977924845,100,0.2,0.1225,0.0,904,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.0589076466858387,0.43799641728401184,-0.7552089095115662,0.7413402199745178,-0.0589076466858387,0.43799641728401184,0.0632917657494545,0.2078997790813446,0.45025,0.54975,0.0,0.10154570639133453,0.039645083248615265,0.0,mpnn,5,3,16,mean_max,32,37,361600,disabled_zero_placeholder,3616.0,0.41996103525161743,0.9698160290718079,0.17420034110546112,1.573401927947998,0.20629125833511353,0.10154570639133453,0.039645083248615265,0.0496211051940918,0.05660140700638294,0.09251865744590759,0.16225355565547941,0.18909600377082825,0.03922821208834648,0.039645083248615265,0.005293000489473343
260,6.781212380491197,0.10029999968130142,0.10107926214103127,0.1,0.0010792621410312675,0.010792620331050641,0.0,0.09910845756530762,0.15,0.15,True,0.0006549617392010987,2.634873151779175,0.31538650393486023,-2.408934506092919e-06,0.0,0.05,0.009277167730033398,0.03512805327773094,0.008228354156017303,0.037239547818899155,3.051757735406113e-09,0.9999993443489075,8.934605598449707,node_conditioned,22,False,False,True,-73.29035186767578,4.469695568084717,1.4563124179840088,2.004081964492798,0.8816917538642883,1.5707898139953613,-73.24134826660156,3.739466905593872,0.823551989912636,-74.93268585205078,1.4288954734802246,-0.00017873061005957425,0.04473584145307541,0.1423930674791336,0.03512805327773094,0.06412584334611893,1.825487583506228,100,0.2,0.13,0.0,1002,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.084170863032341,0.4307926297187805,-0.7482401132583618,0.7609881162643433,-0.084170863032341,0.4307926297187805,0.08685993403196335,0.23191095888614655,0.43005,0.56995,0.0,0.09910845756530762,0.03845682367682457,0.0,mpnn,5,3,16,mean_max,32,37,400800,disabled_zero_placeholder,4008.0,0.4631398618221283,0.9818208813667297,0.17835217714309692,1.5994168519973755,0.21120287477970123,0.09910845756530762,0.03845682367682457,0.04995083808898926,0.056538325548172,0.08965075016021729,0.15865332782268524,0.19212719798088074,0.03795018047094345,0.03845682367682457,0.004483513068407774
261,7.30238787278533,0.09999999968335033,0.1005396309121908,0.1,0.0005396309121907944,0.005396308582277086,0.0,0.09967920184135437,0.15,0.15,True,0.000417830771766603,3.15259051322937,0.31979769468307495,5.2979685278842226e-06,0.0,0.05,0.005956713110208511,0.04436991736292839,0.014681770466268063,0.033866532146930695,4.882812376649781e-08,0.999999463558197,8.679511070251465,node_conditioned,22,False,False,True,-74.55277252197266,4.566316604614258,1.50205659866333,2.2258384227752686,0.8585050702095032,1.745117425918579,-75.07466888427734,3.991664171218872,0.8088645258982043,-74.01945495605469,1.427870750427246,-4.811998223885894e-05,0.04462641850113869,0.14245465397834778,0.04436991736292839,0.06328000128269196,1.4261912300438688,100,0.2,0.13,0.0,962,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.07712936401367188,0.4294459819793701,-0.7586902976036072,0.7391346096992493,-0.07712936401367188,0.4294459819793701,0.07912958413362503,0.2059205025434494,0.435425,0.564575,0.0,0.09967920184135437,0.03844791278243065,0.0,mpnn,5,3,16,mean_max,32,37,384800,disabled_zero_placeholder,3848.0,0.4339788556098938,0.9681397676467896,0.17146900296211243,1.575020432472229,0.20336171984672546,0.09967920184135437,0.03844791278243065,0.04945720359683037,0.05671867132186889,0.09072303771972656,0.159018611907959,0.1887580156326294,0.03795910254120827,0.03844791278243065,0.005070222541689873
262,6.499463636763394,0.1001749999076128,0.10035731540990181,0.1,0.0003573154099018039,0.0035731537417026645,0.0,0.10151856392621994,0.15,0.15,True,7.876285235397518e-05,3.432689905166626,0.3244209885597229,4.5058292016619816e-05,0.0,0.05,0.003845032537356019,0.045952875167131424,0.008420325815677643,0.026069020852446556,1.525878978725359e-08,0.999999463558197,9.002012252807617,node_conditioned,22,False,False,True,-73.56941223144531,4.1529412269592285,1.4057354927062988,2.0362939834594727,0.8994174003601074,1.7406330108642578,-72.8962173461914,3.0702857971191406,0.6785918937213831,-73.84579467773438,1.2391514778137207,0.0002015348436543718,0.044597309082746506,0.14243456721305847,0.045952875167131424,0.06367189437150955,1.3855907880415732,100,0.2,0.135,0.0,1014,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.058650482445955276,0.4361822009086609,-0.7559577822685242,0.7708017826080322,-0.058650482445955276,0.4361822009086609,0.06589505821466446,0.18906840682029724,0.44865,0.55135,0.0,0.10151856392621994,0.03955483064055443,0.0,mpnn,5,3,16,mean_max,32,37,405600,disabled_zero_placeholder,4056.0,0.4711831212043762,0.9747810363769531,0.17419984936714172,1.5837241411209106,0.20986884832382202,0.10151856392621994,0.03955483064055443,0.04958578944206238,0.05723659694194794,0.09236103296279907,0.16222634017467497,0.19365501403808594,0.0390624962747097,0.03955483064055443,0.00537732383236289
263,6.454457833394408,0.10302500000689178,0.10169115770839679,0.1,0.0016911577083967844,0.016911575392810303,0.0,0.10358346253633499,0.15,0.15,True,0.00014334259321913123,3.273869037628174,0.32628098130226135,1.6773092283983715e-05,0.0,0.05,0.0036647033412009478,0.04620882496237755,0.0028187043499201536,0.01721465215086937,2.4414061883248905e-08,0.999999463558197,8.989877700805664,node_conditioned,22,False,False,True,-73.31260681152344,4.099081516265869,1.3970907926559448,2.0794949531555176,0.8868324160575867,1.8179755210876465,-72.61119079589844,3.0754711627960205,0.6505759745093231,-74.08274841308594,1.312500238418579,8.376868936466053e-05,0.04519953578710556,0.14239206910133362,0.04620882496237755,0.06416507065296173,1.38858879920266,100,0.2,0.1325,0.0,916,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.039010580629110336,0.4456302523612976,-0.7483208179473877,0.7704358100891113,-0.039010580629110336,0.4456302523612976,0.05553780123591423,0.19065000116825104,0.46195,0.53805,0.0,0.10358346253633499,0.041034527122974396,0.0,mpnn,5,3,16,mean_max,32,37,366400,disabled_zero_placeholder,3664.0,0.46815842390060425,0.9760366082191467,0.1718478500843048,1.5807206630706787,0.2057817131280899,0.10358346253633499,0.041034527122974396,0.049946993589401245,0.05511260628700256,0.09378409385681152,0.16692367792129514,0.19359788298606873,0.04050280526280403,0.041034527122974396,0.0047278753481805325
264,7.886025763340294,0.10487499975599349,0.10328307873219514,0.1,0.0032830787321951327,0.03283078403887292,0.0,0.10357928276062012,0.15,0.15,True,0.0004004114889539778,4.253792762756348,0.3230741322040558,1.4528004612657242e-05,0.0,0.05,0.004816823173314333,0.039848748594522476,0.00880475714802742,0.016829269006848335,-2.4414061883248905e-08,0.9999993443489075,8.840239524841309,node_conditioned,22,False,False,True,-75.17695617675781,4.905800819396973,1.4789133071899414,1.9820477962493896,0.8270246386528015,1.4627302885055542,-76.69790649414062,4.394881725311279,0.8892269297102438,-76.41351318359375,1.2485690116882324,-0.00019435808644630015,0.04555528983473778,0.14245589077472687,0.039848748594522476,0.06461888551712036,1.6216034776552044,100,0.2,0.1375,0.0,1048,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.03875938802957535,0.4446602463722229,-0.7569838166236877,0.7670034766197205,-0.03875938802957535,0.4446602463722229,0.053455714136362076,0.17826098203659058,0.4597,0.5403,0.0,0.10357928276062012,0.041006579995155334,0.0,mpnn,5,3,16,mean_max,32,37,419200,disabled_zero_placeholder,4192.0,0.4562615156173706,0.9658413529396057,0.17834699153900146,1.5773733854293823,0.211893230676651,0.10357928276062012,0.041006579995155334,0.049537479877471924,0.05484166443347931,0.09399497509002686,0.16689063906669616,0.19306263327598572,0.04046441987156868,0.041006579995155334,0.0049783606082201
265,6.792177780196071,0.1023749999376014,0.10282903933489826,0.1,0.0028290393348982534,0.028290390519943483,0.0,0.10461881011724472,0.15,0.15,True,-0.0002694301074370742,3.4394190311431885,0.320451945066452,-3.3131127565866336e-05,0.0,0.05,0.005898019298911095,0.02849084883928299,0.023074151948094368,0.012789295054972172,1.2207030941624453e-08,0.999999463558197,9.0819091796875,node_conditioned,22,False,False,True,-73.63970184326172,4.156998157501221,1.4474483728408813,2.288931369781494,0.8778576850891113,1.7708613872528076,-73.44338989257812,3.211383581161499,0.6959221556445886,-74.15284729003906,1.2631231546401978,0.00033657156745903194,0.04511331394314766,0.1424345076084137,0.02849084883928299,0.06376730650663376,2.238167226419719,100,0.2,0.1375,0.0,976,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.0287369042634964,0.4489896595478058,-0.7549214363098145,0.7933964729309082,-0.0287369042634964,0.4489896595478058,0.047607846558094025,0.18877147138118744,0.47,0.53,0.0,0.10461881011724472,0.04154283180832863,0.0,mpnn,5,3,16,mean_max,32,37,390400,disabled_zero_placeholder,3904.0,0.46162593364715576,0.9769915342330933,0.17425793409347534,1.5904810428619385,0.20869317650794983,0.10461881011724472,0.04154283180832863,0.049634695053100586,0.05626399517059326,0.09503485262393951,0.16815654039382932,0.19720768928527832,0.04102770984172821,0.04154283180832863,0.005458163097500801
266,6.725992419049144,0.1009749997826293,0.10190201955876378,0.1,0.0019020195587637762,0.019020193685618393,0.0,0.10105355083942413,0.15,0.15,True,0.00030434716609306633,3.330137014389038,0.3124478757381439,5.0028360419673845e-05,0.0,0.05,0.011685209348797798,0.027767278254032135,0.008677288889884949,0.02878435142338276,-1.678466787780053e-08,0.9999994039535522,8.198311805725098,node_conditioned,22,False,False,True,-73.84227752685547,4.456784725189209,1.4437527656555176,2.1003565788269043,0.8971048593521118,1.820127010345459,-73.59819030761719,3.6830732822418213,0.7557791912535796,-75.54402160644531,1.3775403499603271,1.178269121737685e-05,0.04479566588997841,0.14254926145076752,0.027767278254032135,0.06435257196426392,2.3175677572662923,100,0.2,0.135,0.0,990,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.06451693922281265,0.43828147649765015,-0.7629318833351135,0.752397894859314,-0.06451693922281265,0.43828147649765015,0.06916570663452148,0.17919820547103882,0.446725,0.553275,0.0,0.10105355083942413,0.03950583189725876,0.0,mpnn,5,3,16,mean_max,32,37,396000,disabled_zero_placeholder,3960.0,0.4555701017379761,0.98046875,0.17549127340316772,1.5951650142669678,0.2105134278535843,0.10105355083942413,0.03950583189725876,0.04925820231437683,0.05618522763252258,0.09200046956539154,0.16148293912410738,0.19079738855361938,0.039067912846803665,0.03950583189725876,0.005360848736017942
267,6.834896225258708,0.097749999971129,0.09982600976494639,0.1,-0.00017399023505361433,-0.0017399021765459257,0.0,0.09835878014564514,0.15,0.15,True,0.0004436696181073785,2.695895195007324,0.3151463568210602,2.4189307623601053e-06,0.0,0.05,0.010214090347290039,0.05070028454065323,0.02851829119026661,0.04221206158399582,1.831054774470431e-08,0.9999994039535522,8.989068031311035,node_conditioned,22,False,False,True,-73.8853759765625,4.270666122436523,1.458828330039978,1.9868963956832886,0.8631218671798706,1.6538032293319702,-73.78473663330078,3.373180389404297,0.7596254434136671,-75.40010833740234,1.3618444204330444,9.131794649874792e-05,0.044153597205877304,0.14252029359340668,0.05070028454065323,0.06448174268007278,1.2718218555588294,100,0.2,0.13,0.0,948,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.09293138235807419,0.4315928816795349,-0.7664657831192017,0.7176750898361206,-0.09293138235807419,0.4315928816795349,0.09669395536184311,0.23583601415157318,0.428475,0.571525,0.0,0.09835878014564514,0.038187261670827866,0.0,mpnn,5,3,16,mean_max,32,37,379200,disabled_zero_placeholder,3792.0,0.4586120545864105,0.9826858639717102,0.17544902861118317,1.5959855318069458,0.2113550752401352,0.09835878014564514,0.038187261670827866,0.04909291863441467,0.056028127670288086,0.08930212259292603,0.15722987055778503,0.1854938566684723,0.03764723613858223,0.038187261670827866,0.005097339395433664
268,6.527706809937954,0.09885000003967434,0.09933800490231037,0.1,-0.0006619950976896327,-0.0066199503149012955,0.0,0.09873053431510925,0.15,0.15,True,0.00045574590330943465,2.532060146331787,0.32133805751800537,6.139832839835435e-05,0.0,0.05,0.004773853812366724,0.04033224284648895,0.015221918001770973,0.039698317646980286,2.4414061883248905e-08,0.999999463558197,9.067058563232422,node_conditioned,22,False,False,True,-73.1611557006836,4.304508686065674,1.4123173952102661,2.130798816680908,0.8837365508079529,1.5972007513046265,-72.68096160888672,3.4691414833068848,0.7880296980608084,-74.58601379394531,1.42868173122406,-1.791873000911437e-05,0.04433082044124603,0.1425137221813202,0.04033224284648895,0.06459088623523712,1.601469833115458,100,0.2,0.14,0.0,970,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.08774986118078232,0.4290126860141754,-0.7681072950363159,0.7466422915458679,-0.08774986118078232,0.4290126860141754,0.08874654769897461,0.23244142532348633,0.430425,0.569575,0.0,0.09873053431510925,0.038054149597883224,0.0,mpnn,5,3,16,mean_max,32,37,388000,disabled_zero_placeholder,3880.0,0.4603728652000427,0.9764828681945801,0.1734495759010315,1.5920259952545166,0.20748774707317352,0.09873053431510925,0.038054149597883224,0.04901638627052307,0.05645972490310669,0.08970299363136292,0.15726130306720734,0.18991035223007202,0.03761923685669899,0.038054149597883224,0.004796174354851246
269,7.024027764759958,0.10129999959841371,0.10031900225036204,0.1,0.00031900225036203544,0.003190022184618136,0.0,0.10313437134027481,0.15,0.15,True,-2.0881881937384605e-05,3.2075400352478027,0.3265239894390106,3.820912752416916e-05,0.0,0.05,0.003335291985422373,0.039669182151556015,0.00697137089446187,0.01833047717809677,-1.2207030941624453e-08,0.9999994039535522,7.555745601654053,node_conditioned,22,False,False,True,-73.60762023925781,4.55995512008667,1.4155508279800415,2.000040054321289,0.8605952262878418,1.7410943508148193,-73.88272857666016,3.8441052436828613,0.7948582314604922,-74.42355346679688,1.4790008068084717,0.00027515634428709745,0.044821903109550476,0.14244090020656586,0.039669182151556015,0.06385751068592072,1.6097507214654967,100,0.2,0.13,0.0,966,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.041257210075855255,0.4383429288864136,-0.7562903165817261,0.7795871496200562,-0.041257210075855255,0.4383429288864136,0.05517285317182541,0.16714470088481903,0.463,0.537,0.0,0.10313437134027481,0.04006422683596611,0.0,mpnn,5,3,16,mean_max,32,37,386400,disabled_zero_placeholder,3864.0,0.44870778918266296,0.9713195562362671,0.17941753566265106,1.5763888359069824,0.2165643572807312,0.10313437134027481,0.04006422683596611,0.04957011342048645,0.05671720802783966,0.09461864829063416,0.16422660052776336,0.1950305998325348,0.039567600935697556,0.04006422683596611,0.005139470566064119
270,6.563095206394792,0.10227499965578318,0.10129700095307262,0.1,0.0012970009530726134,0.012970008233725312,0.0,0.10394619405269623,0.15,0.15,True,-7.280589488800615e-05,2.796873092651367,0.3254133462905884,3.6695628296001814e-06,0.0,0.05,0.0034643530379980803,0.052204567939043045,0.002574301790446043,0.014858934096992016,2.2125243859250077e-08,0.9999993443489075,8.94588851928711,node_conditioned,22,False,False,True,-72.67027282714844,4.280742168426514,1.4826595783233643,2.1576554775238037,0.8714373707771301,1.675760269165039,-72.3320541381836,3.4038476943969727,0.75762740443188,-74.35340118408203,1.493062138557434,0.0002506798773538321,0.04503455385565758,0.14244729280471802,0.052204567939043045,0.06468503177165985,1.2390681876058776,100,0.2,0.13,0.0,932,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.033176250755786896,0.44077029824256897,-0.7577673196792603,0.7766032218933105,-0.033176250755786896,0.44077029824256897,0.046803027391433716,0.18741457164287567,0.467525,0.532475,0.0,0.10394619405269623,0.04053369164466858,0.0,mpnn,5,3,16,mean_max,32,37,372800,disabled_zero_placeholder,3728.0,0.4656934142112732,0.9816872477531433,0.17669527232646942,1.593707799911499,0.21073396503925323,0.10394619405269623,0.04053369164466858,0.049500614404678345,0.05573953688144684,0.09509381651878357,0.1661138445138931,0.19456255435943604,0.0400359183549881,0.04053369164466858,0.0054700979962944984
271,6.907757575251162,0.10424999999348074,0.10277350047327669,0.1,0.00277350047327668,0.027735001959266602,0.0,0.1034170389175415,0.15,0.15,True,0.0002582784800324589,2.418470859527588,0.32099542021751404,3.903118340531364e-05,0.0,0.05,0.005332928150892258,0.02945449948310852,0.020077655091881752,0.017029067501425743,0.0,0.9999994039535522,9.318222999572754,node_conditioned,22,False,False,True,-73.02690124511719,4.208977699279785,1.4101545810699463,1.9577871561050415,0.8444808125495911,1.520782470703125,-73.2763671875,3.487018346786499,0.8097933467483795,-76.67980194091797,1.632936716079712,-0.00012494421389419585,0.045405685901641846,0.14237119257450104,0.02945449948310852,0.06552202999591827,2.224516080754753,100,0.2,0.1275,0.0,956,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.03834304213523865,0.438659131526947,-0.7492049336433411,0.7683117985725403,-0.03834304213523865,0.438659131526947,0.05302339419722557,0.1731862872838974,0.463125,0.536875,0.0,0.1034170389175415,0.040282443165779114,0.0,mpnn,5,3,16,mean_max,32,37,382400,disabled_zero_placeholder,3824.0,0.45046156644821167,0.9724871516227722,0.1742737740278244,1.583940863609314,0.20762909948825836,0.1034170389175415,0.040282443165779114,0.04990500211715698,0.05482797026634216,0.09463706612586975,0.16539582908153533,0.19326648116111755,0.03981025516986847,0.040282443165779114,0.00488800834864378
272,6.27649494715035,0.10142499992158265,0.10209925019742966,0.1,0.002099250197429653,0.02099249987504654,0.0,0.10213684290647507,0.15,0.15,True,0.00010530115105211735,3.5222928524017334,0.3149808645248413,6.576945452252403e-05,0.0,0.05,0.00980475265532732,0.02714025042951107,0.015364626422524452,0.023257210850715637,4.2724607851596375e-08,0.9999995231628418,8.595553398132324,node_conditioned,22,False,False,True,-71.9210205078125,3.8266422748565674,1.4259850978851318,1.8888999223709106,0.8761976361274719,1.815081000328064,-71.1057357788086,2.7880680561065674,0.5761762694601155,-72.8282699584961,1.505364179611206,0.0001067766934284009,0.04488162323832512,0.14245472848415375,0.02714025042951107,0.06522232294082642,2.403157593502922,100,0.2,0.125,0.0,962,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,-0.051544591784477234,0.4358718991279602,-0.759351372718811,0.7640873789787292,-0.051544591784477234,0.4358718991279602,0.06261985003948212,0.17270129919052124,0.454225,0.545775,0.0,0.10213684290647507,0.039615169167518616,0.0,mpnn,5,3,16,mean_max,32,37,384800,disabled_zero_placeholder,3848.0,0.47517502307891846,0.9886558651924133,0.17812548577785492,1.6074364185333252,0.21643735468387604,0.10213684290647507,0.039615169167518616,0.049426108598709106,0.056621876358985905,0.09333294630050659,0.16253632307052612,0.19260868430137634,0.03910894691944122,0.039615169167518616,0.005152121186256409
