source,version,generation_slot,completion_slot,delay,completed
7,42,159,229,70,True
12,31,159,229,70,True
25,23,159,291,132,True
29,35,159,229,70,True
30,37,159,291,132,True
39,37,159,229,70,True
49,36,159,240,81,True
53,33,159,246,87,True
57,36,159,246,87,True
67,36,159,240,81,True
68,34,159,246,87,True
78,36,159,240,81,True
0,27,160,291,131,True
1,36,160,229,69,True
5,30,160,291,131,True
8,29,160,234,74,True
13,22,160,291,131,True
18,30,160,229,69,True
20,41,160,229,69,True
24,37,160,229,69,True
29,36,160,229,69,True
37,23,160,291,131,True
45,32,160,215,55,True
51,35,160,215,55,True
61,36,160,246,86,True
74,32,160,246,86,True
8,30,161,234,73,True
10,31,161,229,68,True
17,25,161,229,68,True
22,42,161,229,68,True
23,31,161,229,68,True
29,37,161,229,68,True
34,32,161,229,68,True
44,31,161,240,79,True
45,33,161,215,54,True
51,36,161,215,54,True
63,33,161,246,85,True
64,41,161,246,85,True
68,35,161,246,85,True
72,32,161,273,112,True
79,34,161,240,79,True
8,31,162,234,72,True
9,23,162,291,129,True
17,26,162,229,67,True
36,24,162,229,67,True
37,24,162,291,129,True
38,28,162,229,67,True
40,33,162,246,84,True
48,35,162,240,78,True
57,37,162,246,84,True
58,27,162,240,78,True
72,33,162,273,111,True
75,35,162,246,84,True
76,35,162,246,84,True
79,35,162,240,78,True
1,37,163,229,66,True
5,31,163,291,128,True
6,42,163,229,66,True
9,24,163,291,128,True
10,32,163,229,66,True
11,42,163,229,66,True
22,43,163,229,66,True
23,32,163,229,66,True
33,23,163,229,66,True
38,29,163,229,66,True
42,30,163,240,77,True
59,33,163,246,83,True
61,37,163,246,83,True
0,28,164,291,127,True
1,38,164,229,65,True
3,26,164,229,65,True
7,43,164,229,65,True
19,31,164,229,65,True
24,38,164,229,65,True
25,24,164,291,127,True
31,54,164,229,65,True
48,36,164,240,76,True
50,33,164,246,82,True
62,32,164,215,51,True
72,34,164,273,109,True
2,37,165,291,126,True
7,44,165,229,64,True
17,27,165,229,64,True
21,31,165,291,126,True
31,55,165,229,64,True
36,25,165,229,64,True
38,30,165,229,64,True
50,34,165,246,81,True
61,38,165,246,81,True
63,34,165,246,81,True
77,27,165,240,75,True
78,37,165,240,75,True
79,36,165,240,75,True
3,27,166,291,125,True
14,43,166,229,63,True
25,25,166,291,125,True
26,39,166,229,63,True
27,38,166,229,63,True
29,38,166,229,63,True
31,56,166,229,63,True
32,33,166,229,63,True
47,45,166,296,130,True
52,25,166,246,80,True
53,34,166,246,80,True
54,39,166,240,74,True
55,33,166,240,74,True
63,35,166,246,80,True
76,36,166,246,80,True
0,29,167,291,124,True
2,38,167,291,124,True
6,43,167,229,62,True
11,43,167,229,62,True
12,32,167,229,62,True
21,32,167,291,124,True
23,33,167,229,62,True
34,33,167,229,62,True
38,31,167,229,62,True
39,38,167,291,124,True
45,34,167,240,73,True
61,39,167,246,79,True
62,33,167,240,73,True
66,32,167,240,73,True
70,44,167,246,79,True
73,25,167,246,79,True
74,33,167,246,79,True
76,37,167,246,79,True
79,37,167,240,73,True
4,35,168,229,61,True
11,44,168,229,61,True
12,33,168,229,61,True
22,44,168,229,61,True
23,34,168,229,61,True
28,36,168,229,61,True
34,34,168,229,61,True
35,28,168,229,61,True
37,25,168,291,123,True
39,39,168,291,123,True
41,35,168,246,78,True
42,31,168,240,72,True
46,30,168,246,78,True
59,34,168,246,78,True
61,40,168,246,78,True
63,36,168,246,78,True
71,27,168,246,78,True
79,38,168,240,72,True
2,39,169,291,122,True
3,28,169,291,122,True
12,34,169,229,60,True
16,28,169,291,122,True
18,31,169,229,60,True
22,45,169,229,60,True
25,26,169,291,122,True
27,39,169,229,60,True
29,39,169,229,60,True
30,38,169,291,122,True
31,57,169,229,60,True
49,37,169,240,71,True
50,35,169,246,77,True
57,38,169,246,77,True
61,41,169,246,77,True
70,45,169,246,77,True
8,32,170,234,64,True
10,33,170,229,59,True
23,35,170,291,121,True
33,24,170,229,59,True
36,26,170,229,59,True
42,32,170,240,70,True
47,46,170,296,126,True
50,36,170,246,76,True
52,26,170,246,76,True
60,44,170,296,126,True
66,33,170,240,70,True
69,33,170,240,70,True
70,46,170,246,76,True
76,38,170,246,76,True
78,38,170,246,76,True
5,32,171,291,120,True
21,33,171,291,120,True
26,40,171,229,58,True
32,34,171,229,58,True
37,26,171,291,120,True
50,37,171,246,75,True
53,35,171,246,75,True
56,41,171,240,69,True
62,34,171,240,69,True
73,26,171,246,75,True
74,34,171,296,125,True
0,30,172,291,119,True
1,39,172,229,57,True
8,33,172,234,62,True
15,33,172,291,119,True
16,29,172,291,119,True
17,28,172,229,57,True
19,32,172,229,57,True
22,46,172,229,57,True
23,36,172,291,119,True
24,39,172,229,57,True
27,40,172,229,57,True
31,58,172,229,57,True
33,25,172,229,57,True
39,40,172,291,119,True
41,36,172,246,74,True
42,33,172,240,68,True
47,47,172,296,124,True
61,42,172,246,74,True
66,34,172,240,68,True
74,35,172,296,124,True
75,36,172,246,74,True
78,39,172,246,74,True
5,33,173,291,118,True
6,44,173,291,118,True
8,34,173,234,61,True
13,23,173,291,118,True
15,34,173,291,118,True
17,29,173,229,56,True
22,47,173,229,56,True
27,41,173,229,56,True
37,27,173,291,118,True
52,27,173,246,73,True
54,40,173,240,67,True
59,35,173,246,73,True
64,42,173,246,73,True
65,36,173,240,67,True
68,36,173,246,73,True
69,34,173,240,67,True
76,39,173,246,73,True
79,39,173,240,67,True
3,29,174,291,117,True
14,44,174,291,117,True
21,34,174,322,148,True
22,48,174,229,55,True
38,32,174,291,117,True
39,41,174,291,117,True
46,31,174,246,72,True
47,48,174,296,122,True
48,37,174,246,72,True
54,41,174,240,66,True
66,35,174,240,66,True
69,35,174,240,66,True
3,30,175,291,116,True
4,36,175,229,54,True
5,34,175,291,116,True
6,45,175,291,116,True
7,45,175,291,116,True
13,24,175,291,116,True
25,27,175,291,116,True
26,41,175,229,54,True
29,40,175,291,116,True
46,32,175,246,71,True
49,38,175,240,65,True
50,38,175,246,71,True
54,42,175,240,65,True
59,36,175,246,71,True
60,45,175,296,121,True
62,35,175,240,65,True
68,37,175,246,71,True
70,47,175,246,71,True
0,31,176,291,115,True
3,31,176,291,115,True
5,35,176,291,115,True
6,46,176,291,115,True
9,25,176,291,115,True
11,45,176,229,53,True
13,25,176,291,115,True
17,30,176,229,53,True
21,35,176,322,146,True
22,49,176,291,115,True
36,27,176,229,53,True
37,28,176,291,115,True
45,35,176,240,64,True
46,33,176,296,120,True
47,49,176,296,120,True
52,28,176,246,70,True
54,43,176,240,64,True
56,42,176,240,64,True
58,28,176,246,70,True
59,37,176,246,70,True
64,43,176,246,70,True
18,32,177,234,57,True
21,36,177,322,145,True
23,37,177,291,114,True
30,39,177,291,114,True
34,35,177,229,52,True
36,28,177,229,52,True
37,29,177,291,114,True
39,42,177,291,114,True
45,36,177,240,63,True
55,34,177,296,119,True
64,44,177,246,69,True
70,48,177,246,69,True
0,32,178,291,113,True
7,46,178,291,113,True
22,50,178,291,113,True
46,34,178,296,118,True
50,39,178,246,68,True
52,29,178,246,68,True
61,43,178,246,68,True
65,37,178,296,118,True
66,36,178,240,62,True
73,27,178,246,68,True
75,37,178,246,68,True
1,40,179,240,61,True
5,36,179,291,112,True
7,47,179,291,112,True
28,37,179,229,50,True
31,59,179,229,50,True
36,29,179,229,50,True
38,33,179,291,112,True
43,26,179,296,117,True
44,32,179,240,61,True
46,35,179,296,117,True
49,39,179,240,61,True
56,43,179,240,61,True
62,36,179,240,61,True
64,45,179,246,67,True
68,38,179,246,67,True
69,36,179,240,61,True
73,28,179,296,117,True
6,47,180,291,111,True
17,31,180,291,111,True
20,42,180,291,111,True
21,37,180,322,142,True
24,40,180,229,49,True
41,37,180,246,66,True
54,44,180,246,66,True
63,37,180,296,116,True
67,37,180,246,66,True
3,32,181,291,110,True
5,37,181,291,110,True
14,45,181,291,110,True
26,42,181,229,48,True
37,30,181,291,110,True
41,38,181,246,65,True
54,45,181,246,65,True
55,35,181,296,115,True
56,44,181,240,59,True
59,38,181,246,65,True
63,38,181,296,115,True
69,37,181,240,59,True
79,40,181,240,59,True
2,40,182,291,109,True
5,38,182,291,109,True
15,35,182,291,109,True
22,51,182,291,109,True
25,28,182,291,109,True
27,42,182,229,47,True
30,40,182,322,140,True
31,60,182,229,47,True
37,31,182,291,109,True
38,34,182,291,109,True
41,39,182,246,64,True
52,30,182,336,154,True
54,46,182,246,64,True
55,36,182,296,114,True
68,39,182,246,64,True
74,36,182,296,114,True
78,40,182,246,64,True
4,37,183,291,108,True
5,39,183,291,108,True
16,30,183,291,108,True
21,38,183,322,139,True
23,38,183,291,108,True
27,43,183,229,46,True
31,61,183,229,46,True
36,30,183,229,46,True
42,34,183,246,63,True
53,36,183,296,113,True
54,47,183,246,63,True
57,39,183,296,113,True
59,39,183,246,63,True
66,37,183,246,63,True
74,37,183,296,113,True
75,38,183,246,63,True
3,33,184,291,107,True
4,38,184,291,107,True
18,33,184,234,50,True
21,39,184,322,138,True
25,29,184,291,107,True
40,34,184,296,112,True
44,33,184,240,56,True
46,36,184,296,112,True
51,37,184,240,56,True
56,45,184,240,56,True
60,46,184,296,112,True
66,38,184,246,62,True
69,38,184,240,56,True
70,49,184,296,112,True
73,29,184,296,112,True
75,39,184,246,62,True
77,28,184,240,56,True
2,41,185,322,137,True
5,40,185,291,106,True
15,36,185,291,106,True
25,30,185,291,106,True
26,43,185,229,44,True
35,29,185,291,106,True
37,32,185,291,106,True
38,35,185,291,106,True
42,35,185,246,61,True
51,38,185,240,55,True
58,29,185,246,61,True
62,37,185,240,55,True
75,40,185,246,61,True
2,42,186,322,136,True
24,41,186,291,105,True
28,38,186,291,105,True
42,36,186,246,60,True
46,37,186,296,110,True
51,39,186,240,54,True
56,46,186,240,54,True
57,40,186,296,110,True
72,35,186,273,87,True
73,30,186,296,110,True
76,40,186,336,150,True
77,29,186,240,54,True
3,34,187,291,104,True
27,44,187,291,104,True
46,38,187,296,109,True
49,40,187,240,53,True
55,37,187,296,109,True
68,40,187,246,59,True
0,33,188,322,134,True
5,41,188,291,103,True
9,26,188,291,103,True
12,35,188,291,103,True
14,46,188,291,103,True
22,52,188,291,103,True
25,31,188,291,103,True
31,62,188,229,41,True
32,35,188,291,103,True
34,36,188,229,41,True
43,27,188,296,108,True
50,40,188,296,108,True
51,40,188,240,52,True
54,48,188,246,58,True
56,47,188,240,52,True
67,38,188,273,85,True
68,41,188,246,58,True
78,41,188,246,58,True
11,46,189,291,102,True
16,31,189,291,102,True
17,32,189,291,102,True
21,40,189,322,133,True
23,39,189,291,102,True
24,42,189,291,102,True
26,44,189,229,40,True
37,33,189,291,102,True
40,35,189,296,107,True
41,40,189,246,57,True
48,38,189,296,107,True
50,41,189,296,107,True
52,31,189,336,147,True
54,49,189,246,57,True
58,30,189,273,84,True
59,40,189,246,57,True
62,38,189,240,51,True
65,38,189,296,107,True
79,41,189,296,107,True
5,42,190,291,101,True
6,48,190,291,101,True
11,47,190,291,101,True
18,34,190,240,50,True
19,33,190,229,39,True
21,41,190,322,132,True
23,40,190,291,101,True
31,63,190,229,39,True
32,36,190,291,101,True
46,39,190,296,106,True
47,50,190,296,106,True
49,41,190,240,50,True
52,32,190,336,146,True
59,41,190,246,56,True
60,47,190,296,106,True
61,44,190,246,56,True
63,39,190,296,106,True
73,31,190,296,106,True
76,41,190,336,146,True
4,39,191,291,100,True
8,35,191,322,131,True
9,27,191,291,100,True
19,34,191,229,38,True
21,42,191,322,131,True
27,45,191,291,100,True
34,37,191,229,38,True
35,30,191,291,100,True
36,31,191,229,38,True
45,37,191,240,49,True
53,37,191,296,105,True
55,38,191,296,105,True
56,48,191,246,55,True
60,48,191,296,105,True
63,40,191,296,105,True
64,46,191,273,82,True
72,36,191,273,82,True
1,41,192,240,48,True
3,35,192,291,99,True
13,26,192,322,130,True
19,35,192,229,37,True
20,43,192,291,99,True
22,53,192,291,99,True
27,46,192,291,99,True
28,39,192,291,99,True
32,37,192,291,99,True
33,26,192,246,54,True
38,36,192,291,99,True
39,43,192,322,130,True
46,40,192,296,104,True
48,39,192,296,104,True
57,41,192,296,104,True
60,49,192,296,104,True
65,39,192,296,104,True
70,50,192,296,104,True
72,37,192,273,81,True
75,41,192,336,144,True
76,42,192,336,144,True
12,36,193,291,98,True
14,47,193,322,129,True
19,36,193,229,36,True
21,43,193,322,129,True
24,43,193,291,98,True
28,40,193,291,98,True
30,41,193,322,129,True
35,31,193,291,98,True
37,34,193,291,98,True
41,41,193,246,53,True
44,34,193,296,103,True
49,42,193,240,47,True
57,42,193,296,103,True
58,31,193,273,80,True
66,39,193,246,53,True
67,39,193,273,80,True
73,32,193,296,103,True
75,42,193,336,143,True
79,42,193,296,103,True
0,34,194,322,128,True
5,43,194,291,97,True
8,36,194,322,128,True
10,34,194,291,97,True
12,37,194,291,97,True
17,33,194,291,97,True
21,44,194,322,128,True
25,32,194,291,97,True
28,41,194,291,97,True
30,42,194,322,128,True
32,38,194,291,97,True
33,27,194,246,52,True
46,41,194,296,102,True
50,42,194,296,102,True
52,33,194,336,142,True
54,50,194,246,52,True
60,50,194,296,102,True
71,28,194,273,79,True
73,33,194,296,102,True
75,43,194,336,142,True
0,35,195,322,127,True
2,43,195,322,127,True
6,49,195,291,96,True
9,28,195,322,127,True
10,35,195,291,96,True
13,27,195,322,127,True
18,35,195,240,45,True
24,44,195,291,96,True
38,37,195,291,96,True
42,37,195,246,51,True
45,38,195,246,51,True
47,51,195,296,101,True
48,40,195,296,101,True
53,38,195,296,101,True
62,39,195,240,45,True
66,40,195,246,51,True
75,44,195,336,141,True
77,30,195,240,45,True
78,42,195,246,51,True
1,42,196,240,44,True
3,36,196,291,95,True
7,48,196,291,95,True
9,29,196,322,126,True
21,45,196,322,126,True
22,54,196,291,95,True
35,32,196,291,95,True
39,44,196,322,126,True
44,35,196,296,100,True
46,42,196,296,100,True
51,41,196,240,44,True
64,47,196,273,77,True
66,41,196,246,50,True
68,42,196,273,77,True
79,43,196,296,100,True
1,43,197,240,43,True
17,34,197,291,94,True
22,55,197,291,94,True
32,39,197,291,94,True
37,35,197,291,94,True
38,38,197,291,94,True
42,38,197,246,49,True
47,52,197,296,99,True
52,34,197,336,139,True
57,43,197,296,99,True
64,48,197,273,76,True
69,39,197,273,76,True
76,43,197,336,139,True
5,44,198,291,93,True
6,50,198,291,93,True
13,28,198,322,124,True
15,37,198,291,93,True
17,35,198,291,93,True
18,36,198,240,42,True
26,45,198,291,93,True
27,47,198,291,93,True
29,41,198,291,93,True
36,32,198,291,93,True
37,36,198,291,93,True
40,36,198,296,98,True
45,39,198,246,48,True
46,43,198,296,98,True
50,43,198,296,98,True
58,32,198,273,75,True
59,42,198,273,75,True
66,42,198,246,48,True
72,38,198,336,138,True
77,31,198,246,48,True
4,40,199,291,92,True
5,45,199,291,92,True
7,49,199,291,92,True
15,38,199,291,92,True
16,32,199,291,92,True
17,36,199,291,92,True
35,33,199,291,92,True
40,37,199,296,97,True
45,40,199,246,47,True
46,44,199,296,97,True
47,53,199,296,97,True
52,35,199,336,137,True
53,39,199,296,97,True
59,43,199,296,97,True
60,51,199,296,97,True
61,45,199,296,97,True
74,38,199,296,97,True
2,44,200,322,122,True
5,46,200,291,91,True
7,50,200,291,91,True
24,45,200,291,91,True
26,46,200,291,91,True
28,42,200,322,122,True
29,42,200,291,91,True
33,28,200,246,46,True
46,45,200,296,96,True
56,49,200,273,73,True
62,40,200,273,73,True
66,43,200,273,73,True
71,29,200,273,73,True
72,39,200,336,136,True
73,34,200,296,96,True
3,37,201,322,121,True
5,47,201,291,90,True
6,51,201,291,90,True
12,38,201,291,90,True
14,48,201,322,121,True
15,39,201,291,90,True
22,56,201,291,90,True
23,41,201,291,90,True
27,48,201,291,90,True
36,33,201,291,90,True
42,39,201,246,45,True
54,51,201,296,95,True
63,41,201,296,95,True
65,40,201,296,95,True
1,44,202,240,38,True
4,41,202,291,89,True
10,36,202,291,89,True
11,48,202,291,89,True
12,39,202,291,89,True
14,49,202,322,120,True
15,40,202,291,89,True
23,42,202,291,89,True
28,43,202,322,120,True
32,40,202,291,89,True
33,29,202,246,44,True
35,34,202,291,89,True
37,37,202,291,89,True
39,45,202,322,120,True
42,40,202,273,71,True
44,36,202,296,94,True
58,33,202,273,71,True
59,44,202,296,94,True
66,44,202,273,71,True
73,35,202,296,94,True
76,44,202,336,134,True
11,49,203,291,88,True
13,29,203,322,119,True
27,49,203,322,119,True
30,43,203,322,119,True
31,64,203,291,88,True
36,34,203,291,88,True
38,39,203,291,88,True
39,46,203,322,119,True
40,38,203,296,93,True
50,44,203,296,93,True
52,36,203,336,133,True
56,50,203,273,70,True
63,42,203,296,93,True
64,49,203,273,70,True
65,41,203,296,93,True
5,48,204,291,87,True
11,50,204,291,87,True
14,50,204,322,118,True
21,46,204,322,118,True
30,44,204,322,118,True
39,47,204,322,118,True
40,39,204,296,92,True
44,37,204,296,92,True
46,46,204,296,92,True
52,37,204,336,132,True
60,52,204,296,92,True
61,46,204,296,92,True
68,43,204,296,92,True
70,51,204,296,92,True
71,30,204,273,69,True
72,40,204,336,132,True
16,33,205,291,86,True
23,43,205,291,86,True
26,47,205,291,86,True
31,65,205,291,86,True
32,41,205,291,86,True
37,38,205,291,86,True
48,41,205,296,91,True
49,43,205,273,68,True
71,31,205,273,68,True
2,45,206,322,116,True
4,42,206,291,85,True
7,51,206,291,85,True
11,51,206,291,85,True
23,44,206,291,85,True
41,42,206,296,90,True
48,42,206,296,90,True
53,40,206,296,90,True
65,42,206,296,90,True
66,45,206,273,67,True
67,40,206,296,90,True
73,36,206,296,90,True
78,43,206,296,90,True
4,43,207,291,84,True
7,52,207,291,84,True
9,30,207,322,115,True
19,37,207,291,84,True
24,46,207,291,84,True
26,48,207,291,84,True
31,66,207,291,84,True
36,35,207,291,84,True
40,40,207,296,89,True
50,45,207,296,89,True
54,52,207,296,89,True
55,39,207,296,89,True
59,45,207,296,89,True
60,53,207,296,89,True
71,32,207,336,129,True
72,41,207,336,129,True
75,45,207,336,129,True
76,45,207,336,129,True
6,52,208,291,83,True
8,37,208,322,114,True
11,52,208,291,83,True
12,40,208,322,114,True
14,51,208,322,114,True
16,34,208,291,83,True
18,37,208,322,114,True
21,47,208,322,114,True
22,57,208,291,83,True
33,30,208,246,38,True
37,39,208,291,83,True
40,41,208,296,88,True
43,28,208,296,88,True
48,43,208,296,88,True
55,40,208,296,88,True
57,44,208,296,88,True
62,41,208,273,65,True
63,43,208,296,88,True
75,46,208,336,128,True
2,46,209,322,113,True
7,53,209,291,82,True
9,31,209,322,113,True
10,37,209,291,82,True
13,30,209,322,113,True
22,58,209,291,82,True
37,40,209,291,82,True
50,46,209,296,87,True
54,53,209,296,87,True
62,42,209,273,64,True
63,44,209,296,87,True
65,43,209,296,87,True
75,47,209,336,127,True
1,45,210,291,81,True
4,44,210,291,81,True
13,31,210,322,112,True
15,41,210,291,81,True
19,38,210,291,81,True
30,45,210,322,112,True
32,42,210,291,81,True
51,42,210,274,64,True
61,47,210,296,86,True
62,43,210,273,63,True
63,45,210,296,86,True
65,44,210,296,86,True
66,46,210,273,63,True
70,52,210,296,86,True
74,39,210,296,86,True
79,44,210,296,86,True
9,32,211,322,111,True
10,38,211,291,80,True
15,42,211,291,80,True
18,38,211,322,111,True
22,59,211,291,80,True
24,47,211,322,111,True
25,33,211,322,111,True
27,50,211,322,111,True
31,67,211,291,80,True
32,43,211,291,80,True
33,31,211,322,111,True
40,42,211,296,85,True
43,29,211,296,85,True
50,47,211,296,85,True
54,54,211,296,85,True
60,54,211,296,85,True
68,44,211,336,125,True
78,44,211,296,85,True
0,36,212,322,110,True
9,33,212,322,110,True
14,52,212,322,110,True
18,39,212,322,110,True
22,60,212,291,79,True
23,45,212,291,79,True
25,34,212,322,110,True
32,44,212,291,79,True
35,35,212,322,110,True
39,48,212,322,110,True
47,54,212,296,84,True
74,40,212,296,84,True
77,32,212,273,61,True
5,49,213,291,78,True
6,53,213,322,109,True
9,34,213,322,109,True
11,53,213,291,78,True
12,41,213,322,109,True
15,43,213,291,78,True
23,46,213,291,78,True
24,48,213,322,109,True
25,35,213,322,109,True
34,38,213,322,109,True
50,48,213,296,83,True
51,43,213,274,61,True
52,38,213,336,123,True
56,51,213,273,60,True
62,44,213,273,60,True
68,45,213,336,123,True
74,41,213,296,83,True
78,45,213,296,83,True
0,37,214,322,108,True
8,38,214,322,108,True
10,39,214,322,108,True
12,42,214,322,108,True
13,32,214,322,108,True
19,39,214,291,77,True
23,47,214,291,77,True
30,46,214,322,108,True
42,41,214,273,59,True
43,30,214,296,82,True
44,38,214,296,82,True
47,55,214,296,82,True
51,44,214,274,60,True
57,45,214,296,82,True
62,45,214,273,59,True
68,46,214,336,122,True
75,48,214,336,122,True
78,46,214,296,82,True
79,45,214,296,82,True
5,50,215,291,76,True
18,40,215,322,107,True
20,44,215,291,76,True
21,48,215,322,107,True
24,49,215,322,107,True
34,39,215,322,107,True
39,49,215,322,107,True
44,39,215,296,81,True
47,56,215,296,81,True
56,52,215,273,58,True
57,46,215,296,81,True
63,46,215,296,81,True
68,47,215,336,121,True
72,42,215,336,121,True
73,37,215,336,121,True
74,42,215,296,81,True
76,46,215,419,204,True
79,46,215,296,81,True
2,47,216,322,106,True
10,40,216,322,106,True
16,35,216,322,106,True
18,41,216,322,106,True
19,40,216,291,75,True
24,50,216,322,106,True
26,49,216,291,75,True
29,43,216,291,75,True
39,50,216,322,106,True
41,43,216,296,80,True
48,44,216,296,80,True
55,41,216,296,80,True
68,48,216,336,120,True
71,33,216,336,120,True
73,38,216,336,120,True
78,47,216,296,80,True
1,46,217,291,74,True
3,38,217,322,105,True
8,39,217,322,105,True
10,41,217,322,105,True
11,54,217,291,74,True
18,42,217,322,105,True
19,41,217,291,74,True
30,47,217,322,105,True
36,36,217,291,74,True
58,34,217,296,79,True
73,39,217,336,119,True
74,43,217,296,79,True
77,33,217,296,79,True
6,54,218,322,104,True
19,42,218,291,73,True
27,51,218,322,104,True
29,44,218,322,104,True
48,45,218,296,78,True
54,55,218,296,78,True
58,35,218,296,78,True
60,55,218,296,78,True
62,46,218,296,78,True
76,47,218,419,201,True
1,47,219,291,72,True
6,55,219,322,103,True
10,42,219,322,103,True
20,45,219,322,103,True
28,44,219,322,103,True
29,45,219,322,103,True
32,45,219,322,103,True
37,41,219,291,72,True
41,44,219,296,77,True
42,42,219,296,77,True
44,40,219,296,77,True
53,41,219,296,77,True
56,53,219,296,77,True
75,49,219,336,117,True
1,48,220,291,71,True
5,51,220,291,71,True
6,56,220,322,102,True
8,40,220,322,102,True
13,33,220,322,102,True
24,51,220,322,102,True
25,36,220,322,102,True
37,42,220,291,71,True
41,45,220,296,76,True
51,45,220,274,54,True
61,48,220,296,76,True
63,47,220,296,76,True
66,47,220,296,76,True
76,48,220,419,199,True
78,48,220,296,76,True
5,52,221,291,70,True
7,54,221,291,70,True
18,43,221,322,101,True
20,46,221,322,101,True
24,52,221,322,101,True
27,52,221,322,101,True
30,48,221,322,101,True
33,32,221,322,101,True
34,40,221,322,101,True
38,40,221,291,70,True
44,41,221,296,75,True
46,47,221,336,115,True
54,56,221,296,75,True
55,42,221,296,75,True
69,40,221,296,75,True
74,44,221,296,75,True
75,50,221,336,115,True
78,49,221,296,75,True
2,48,222,322,100,True
7,55,222,322,100,True
8,41,222,322,100,True
11,55,222,291,69,True
12,43,222,322,100,True
22,61,222,291,69,True
34,41,222,322,100,True
38,41,222,291,69,True
40,43,222,296,74,True
47,57,222,336,114,True
49,44,222,296,74,True
51,46,222,274,52,True
56,54,222,296,74,True
57,47,222,336,114,True
59,46,222,296,74,True
67,41,222,296,74,True
70,53,222,296,74,True
71,34,222,336,114,True
73,40,222,336,114,True
0,38,223,322,99,True
1,49,223,291,68,True
2,49,223,322,99,True
3,39,223,322,99,True
5,53,223,322,99,True
8,42,223,322,99,True
14,53,223,322,99,True
18,44,223,322,99,True
22,62,223,291,68,True
23,48,223,322,99,True
32,46,223,322,99,True
39,51,223,322,99,True
51,47,223,296,73,True
53,42,223,296,73,True
57,48,223,336,113,True
63,48,223,296,73,True
68,49,223,336,113,True
75,51,223,336,113,True
78,50,223,296,73,True
0,39,224,322,98,True
1,50,224,291,67,True
5,54,224,322,98,True
14,54,224,322,98,True
21,49,224,322,98,True
24,53,224,322,98,True
25,37,224,322,98,True
31,68,224,322,98,True
36,37,224,291,67,True
43,31,224,296,72,True
45,41,224,296,72,True
48,46,224,336,112,True
50,49,224,296,72,True
57,49,224,336,112,True
58,36,224,296,72,True
59,47,224,296,72,True
64,50,224,336,112,True
69,41,224,296,72,True
70,54,224,336,112,True
79,47,224,296,72,True
2,50,225,322,97,True
13,34,225,322,97,True
14,55,225,322,97,True
22,63,225,291,66,True
25,38,225,322,97,True
29,46,225,322,97,True
49,45,225,296,71,True
51,48,225,296,71,True
60,56,225,296,71,True
66,48,225,296,71,True
67,42,225,296,71,True
72,43,225,336,111,True
75,52,225,336,111,True
76,49,225,419,194,True
0,40,226,322,96,True
8,43,226,322,96,True
10,43,226,322,96,True
14,56,226,322,96,True
15,44,226,322,96,True
16,36,226,322,96,True
29,47,226,322,96,True
31,69,226,322,96,True
37,43,226,322,96,True
45,42,226,296,70,True
56,55,226,296,70,True
58,37,226,296,70,True
61,49,226,336,110,True
64,51,226,336,110,True
65,45,226,296,70,True
67,43,226,296,70,True
68,50,226,336,110,True
69,42,226,296,70,True
71,35,226,336,110,True
78,51,226,296,70,True
79,48,226,296,70,True
7,56,227,322,95,True
11,56,227,291,64,True
17,37,227,322,95,True
23,49,227,322,95,True
25,39,227,322,95,True
37,44,227,322,95,True
39,52,227,322,95,True
41,46,227,296,69,True
50,50,227,296,69,True
64,52,227,336,109,True
70,55,227,336,109,True
71,36,227,336,109,True
74,45,227,296,69,True
78,52,227,296,69,True
1,51,228,291,63,True
2,51,228,322,94,True
5,55,228,322,94,True
12,44,228,322,94,True
24,54,228,322,94,True
35,36,228,322,94,True
39,53,228,322,94,True
40,44,228,336,108,True
46,48,228,336,108,True
52,39,228,336,108,True
55,43,228,336,108,True
57,50,228,336,108,True
60,57,228,336,108,True
61,50,228,336,108,True
67,44,228,296,68,True
72,44,228,336,108,True
77,34,228,296,68,True
21,50,229,322,93,True
22,64,229,322,93,True
23,50,229,322,93,True
24,55,229,322,93,True
35,37,229,322,93,True
37,45,229,322,93,True
39,54,229,322,93,True
42,43,229,296,67,True
50,51,229,336,107,True
54,57,229,296,67,True
58,38,229,336,107,True
63,49,229,336,107,True
65,46,229,336,107,True
66,49,229,296,67,True
73,41,229,336,107,True
76,50,229,419,190,True
1,52,230,291,61,True
6,57,230,322,92,True
12,45,230,322,92,True
18,45,230,322,92,True
26,50,230,322,92,True
32,47,230,322,92,True
43,32,230,336,106,True
50,52,230,336,106,True
60,58,230,336,106,True
61,51,230,336,106,True
66,50,230,296,66,True
70,56,230,336,106,True
71,37,230,336,106,True
0,41,231,322,91,True
5,56,231,322,91,True
6,58,231,322,91,True
9,35,231,322,91,True
12,46,231,322,91,True
14,57,231,322,91,True
16,37,231,322,91,True
25,40,231,322,91,True
26,51,231,322,91,True
28,45,231,322,91,True
31,70,231,322,91,True
34,42,231,322,91,True
37,46,231,322,91,True
46,49,231,336,105,True
51,49,231,296,65,True
58,39,231,336,105,True
59,48,231,336,105,True
73,42,231,336,105,True
75,53,231,336,105,True
25,41,232,322,90,True
29,48,232,322,90,True
32,48,232,322,90,True
33,33,232,322,90,True
34,43,232,322,90,True
38,42,232,322,90,True
52,40,232,336,104,True
59,49,232,336,104,True
64,53,232,336,104,True
67,45,232,336,104,True
69,43,232,296,64,True
70,57,232,336,104,True
72,45,232,336,104,True
