slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
319,5.092222222222222,19.0,12.0,14.0,13.88080808080808,60.176464646464645,4,40,4,183,567,6.6372,19.0,6.516,19.0
320,5.076969696969697,20.0,12.0,15.0,13.95959595959596,60.016363636363636,9,54,9,408,1141,6.4468,19.0,6.616,20.0
321,5.013030303030303,20.0,12.0,14.0,13.896969696969697,59.393232323232326,8,47,8,468,1524,6.2684,19.0,6.614,20.0
322,4.92050505050505,20.0,12.0,14.0,13.765656565656565,58.81808080808081,11,52,11,471,1609,5.9896,19.0,6.566,20.0
323,4.979494949494949,20.0,12.0,14.0,13.688888888888888,59.252020202020205,6,43,6,146,505,5.9912,17.0,6.706,20.0
324,4.987575757575757,20.0,12.0,14.0,13.864646464646464,59.17171717171717,5,36,5,304,1009,6.026,17.0,6.668,20.0
325,4.9375757575757575,20.0,12.0,14.0,13.8,59.113535353535354,12,56,12,306,990,6.086,17.0,6.544,20.0
326,4.997676767676768,20.0,12.0,14.0,13.802020202020202,59.50676767676768,10,52,10,222,593,6.0408,17.0,6.684,20.0
327,5.13030303030303,20.0,12.0,14.0,14.072727272727272,60.026060606060604,9,47,8,161,469,6.124,17.0,6.8544,20.0
328,5.1595959595959595,20.0,12.0,14.0,14.113131313131314,60.60444444444445,7,42,7,134,403,6.1756,17.0,6.8944,20.0
329,5.104444444444445,20.0,12.0,14.0,13.961616161616162,60.02565656565657,11,73,11,418,1536,6.2956,18.0,6.6184,20.0
330,5.2290909090909095,20.0,12.0,14.0,14.107070707070706,60.756565656565655,11,62,11,99,251,6.3756,18.0,6.8304,20.0
331,5.278282828282828,20.0,12.0,15.0,14.250505050505051,61.3349494949495,5,24,5,149,404,6.4472,18.0,6.8364,20.0
332,5.084343434343435,20.0,12.0,14.0,13.93939393939394,59.72343434343434,10,65,10,679,2514,6.5272,18.0,6.4076,20.0
333,5.128484848484849,20.0,13.0,14.0,14.076767676767677,60.5889898989899,3,22,3,68,157,6.6072,18.0,6.4476,20.0
