slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
404,4.011818181818182,17.0,10.0,11.0,11.167676767676769,50.092525252525256,9,52,9,226,627,6.148,17.0,5.2488,12.0
405,4.01959595959596,17.0,10.0,12.0,11.28888888888889,49.975959595959594,7,55,7,338,1012,6.268,17.0,5.114,12.0
406,4.043838383838384,17.0,10.0,12.0,11.286868686868686,49.82979797979798,6,36,6,341,1146,6.0412,17.0,5.2692,13.0
407,4.003535353535353,17.0,10.0,12.0,11.22020202020202,49.51747474747475,11,59,11,480,1290,6.0048,17.0,5.1768,13.0
408,3.9851515151515153,17.0,10.0,12.0,11.222222222222221,48.944848484848485,11,55,10,546,1469,6.0944,17.0,4.9952,13.0
409,3.9748484848484846,17.0,10.0,12.0,11.276767676767676,49.13444444444445,11,55,11,284,795,6.1044,17.0,5.0552,13.0
410,3.9237373737373735,17.0,9.0,12.0,11.22020202020202,48.75919191919192,6,50,6,434,1397,5.9992,17.0,4.958,13.0
411,3.9046464646464645,17.0,9.0,12.0,11.252525252525253,49.096464646464646,11,60,11,232,684,5.8872,17.0,5.018,13.0
412,3.905959595959596,17.0,9.0,12.0,11.21010101010101,48.843434343434346,11,71,11,410,1175,5.766,17.0,5.1308,13.0
413,3.8226262626262626,17.0,9.0,12.0,10.953535353535354,48.384040404040405,8,51,7,443,1419,5.4696,17.0,5.1148,13.0
414,3.862828282828283,18.0,9.0,13.0,11.06868686868687,48.472020202020204,12,40,11,278,889,5.4808,18.0,5.14,13.0
415,3.8762626262626263,18.0,9.0,12.0,10.93939393939394,48.29949494949495,10,56,10,436,1154,5.5956,18.0,4.972,13.0
416,3.924141414141414,18.0,9.0,12.0,10.925252525252525,48.68666666666667,8,45,8,219,615,5.612,18.0,5.0224,13.0
417,3.886060606060606,18.0,9.0,12.0,10.608080808080809,48.31262626262626,6,36,6,418,1367,5.2948,18.0,5.12,13.0
418,3.8106060606060606,18.0,8.0,11.0,10.163636363636364,47.397474747474746,9,56,9,603,1935,5.1112,18.0,5.0,13.0
419,3.9134343434343433,18.0,9.0,11.0,10.367676767676768,48.1210101010101,9,48,9,129,269,5.1808,18.0,5.16,13.0
420,3.906161616161616,18.0,9.0,12.0,10.343434343434344,47.406969696969696,12,60,10,539,1656,4.9696,18.0,5.3,13.0
421,3.877878787878788,18.0,9.0,11.0,10.163636363636364,46.96111111111111,6,43,6,500,1468,4.9372,18.0,5.23,13.0
422,3.868080808080808,18.0,9.0,12.0,10.238383838383838,46.4189898989899,10,58,10,495,1582,4.9408,18.0,5.312,14.0
423,3.8626262626262626,18.0,9.0,12.0,10.238383838383838,46.597070707070706,8,52,8,296,747,4.924,18.0,5.2448,14.0
424,3.9229292929292927,18.0,9.0,12.0,10.311111111111112,47.30171717171717,11,45,11,102,294,5.004,18.0,5.3148,14.0
425,3.9324242424242426,18.0,9.0,11.010000000000218,10.246464646464647,47.68666666666667,10,61,10,200,599,4.9308,18.0,5.3848,14.0
426,3.8537373737373737,14.0,9.0,10.0,9.983838383838384,46.622121212121215,10,57,10,674,2066,4.7008,12.0,5.3304,14.0
