episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
434,8.265198251865804,0.13695000004954636,0.13495364553618455,0.3,-0.16504635446381544,-0.5501544965409016,-0.5501544965409016,0.13598769903182983,0.0,0.0,False,0.00041121436515823007,3.011336326599121,0.37492990493774414,-2.143610799976159e-05,0.0,0.05,0.009143843315541744,0.8,0.0,0.0,0.02614002116024494,0.005242522340267897,0.02205655537545681,4.882812376649781e-08,0.9999995231628418,9.037635803222656,node_conditioned,22,False,False,True,-95.3865966796875,5.568775653839111,1.4369778633117676,2.01479434967041,0.8633781671524048,1.7755204439163208,-94.35292053222656,4.785954475402832,0.8623696239381681,-96.43582916259766,1.4561734199523926,0.0,0.0,0.0,0.02614002116024494,0.0,0.0,100,0.2,0.17,0.0,1018,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13598769903182983,0.0743844285607338,0.0,mpnn,5,4,16,mean_max,32,37,407200,disabled_zero_placeholder,normalized_version_gap_with_gain,,4072.0,0.48595917224884033,0.48595917224884033,0.37932151556015015,,,,,0.5,0.0,,,,0.13598769903182983,0.0743844285607338,0.04515886306762695,0.04616523981094361,0.12831850349903107,0.24579915404319763,0.25548940896987915,0.07316862791776657,0.0743844285607338,0.007329217158257961
435,9.25235607791692,0.13640000011771916,0.13567682282695187,0.3,-0.16432317717304812,-0.5477439056520302,-0.5477439056520302,0.13571496307849884,0.0,0.0,False,0.0003943738993257284,6.227810859680176,0.3730950653553009,4.612175871443469e-06,0.0,0.05,0.007922145538032055,0.8,0.0,0.0,0.012015043757855892,0.013779434375464916,0.024456560611724854,-3.051757735406113e-09,0.9999995231628418,6.024042129516602,node_conditioned,22,False,False,True,-95.44218444824219,6.037347793579102,1.2912365198135376,2.2154667377471924,0.7893542647361755,2.1997921466827393,-96.13157653808594,6.270962238311768,0.876946248893308,-97.84164428710938,2.011469841003418,0.0,0.0,0.0,0.012015043757855892,0.0,0.0,100,0.2,0.16,0.0,964,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13571496307849884,0.07300402969121933,0.0,mpnn,5,4,16,mean_max,32,37,385600,disabled_zero_placeholder,normalized_version_gap_with_gain,,3856.0,0.4503055214881897,0.4503055214881897,0.35795915126800537,,,,,0.5,0.0,,,,0.13571496307849884,0.07300402969121933,0.045124948024749756,0.04621737003326416,0.12972530722618103,0.24280957281589508,0.25546714663505554,0.07192980498075485,0.07300402969121933,0.00701937498524785
436,8.49265301335603,0.13770000027492643,0.13668841155093914,0.3,-0.16331158844906085,-0.5443719433511381,-0.5443719433511381,0.1372012495994568,0.0,0.0,False,0.0003969492681790143,2.756969690322876,0.37474629282951355,2.5494823603366967e-06,0.0,0.05,0.007616475224494934,0.8,0.0,0.0,0.0354834608733654,0.008979533798992634,0.027352403849363327,2.4414061883248905e-08,0.999999463558197,9.074173927307129,node_conditioned,22,False,False,True,-93.9307861328125,5.555633068084717,1.3327555656433105,2.0833048820495605,0.8368926048278809,1.651108980178833,-93.4921875,4.95086145401001,0.888778195772519,-94.48361206054688,1.3526355028152466,0.0,0.0,0.0,0.0354834608733654,0.0,0.0,100,0.2,0.175,0.0,988,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1372012495994568,0.07464610040187836,0.0,mpnn,5,4,16,mean_max,32,37,395200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3952.0,0.4857964813709259,0.4857964813709259,0.38113701343536377,,,,,0.5,0.0,,,,0.1372012495994568,0.07464610040187836,0.04521945118904114,0.04614741802215576,0.13057461380958557,0.24566665291786194,0.2554028332233429,0.07359567284584045,0.07464610040187836,0.006287415977567434
437,9.23257727779448,0.1366750001348555,0.13668170584289732,0.3,-0.16331829415710267,-0.5443942957105324,-0.5443942957105324,0.13663539290428162,0.0,0.0,False,0.00041705305920913815,6.002008438110352,0.37329208850860596,7.94927473179996e-06,0.0,0.05,0.008082760497927666,0.8,0.0,0.0,0.009081663563847542,0.018780207261443138,0.0266707856208086,7.324219097881723e-08,0.9999995827674866,6.002748966217041,node_conditioned,22,False,False,True,-94.68950653076172,6.05300235748291,1.353145956993103,2.1026668548583984,0.8124313354492188,2.345137357711792,-95.37913513183594,6.0443596839904785,0.8494655116712208,-94.79779052734375,1.2287383079528809,0.0,0.0,0.0,0.009081663563847542,0.0,0.0,100,0.2,0.1625,0.0,962,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13663539290428162,0.07379762083292007,0.0,mpnn,5,4,16,mean_max,32,37,384800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3848.0,0.4498962461948395,0.4498962461948395,0.3577057123184204,,,,,0.5,0.0,,,,0.13663539290428162,0.07379762083292007,0.045095741748809814,0.046211335062980655,0.13008759915828705,0.24280183017253876,0.2554137706756592,0.0727180540561676,0.07379762083292007,0.006419625133275986
438,7.788100761659443,0.13585000011604279,0.13626585297947005,0.3,-0.16373414702052994,-0.5457804718757507,-0.5457804718757507,0.13499541580677032,0.0,0.0,False,0.0003561172925401479,4.486338138580322,0.3676268458366394,2.240988214907702e-05,0.0,0.05,0.00689846882596612,0.8,0.0,0.0,0.00834298599511385,0.016736717894673347,0.018634939566254616,1.0375976700061074e-07,0.9999995231628418,8.094205856323242,node_conditioned,22,False,False,True,-92.4832763671875,5.4094109535217285,1.4680274724960327,1.934446930885315,0.8548654317855835,1.8014954328536987,-91.11492156982422,4.530448913574219,0.8418810800218826,-93.84783172607422,1.4513903856277466,0.0,0.0,0.0,0.00834298599511385,0.0,0.0,100,0.2,0.1625,0.0,926,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13499541580677032,0.07409892976284027,0.0,mpnn,5,4,16,mean_max,32,37,370400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3704.0,0.48033198714256287,0.48033198714256287,0.37144455313682556,,,,,0.5,0.0,,,,0.13499541580677032,0.07409892976284027,0.045166850090026855,0.04611542522907257,0.12659059464931488,0.24690588712692263,0.25538039207458496,0.07297495007514954,0.07409892976284027,0.005943154916167259
439,9.985059845857322,0.12875000012107193,0.132507926550271,0.3,-0.167492073449729,-0.5583068928888669,-0.5583068928888669,0.13194811344146729,0.0,0.0,False,0.000297033810056746,7.176013946533203,0.3655849099159241,-3.126676892861724e-05,0.0,0.05,0.005284914281219244,0.8,0.0,0.0,0.01981727033853531,0.01095715444535017,0.009304607287049294,-6.713867151120212e-08,0.999999463558197,6.057765007019043,node_conditioned,22,False,False,True,-95.17745971679688,6.271623611450195,1.2787182331085205,2.1412923336029053,0.7538753747940063,1.8514164686203003,-97.24079895019531,6.546326160430908,0.9200141917314982,-98.9338150024414,1.2812541723251343,0.0,0.0,0.0,0.01981727033853531,0.0,0.0,100,0.2,0.1575,0.0,982,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13194811344146729,0.07089870423078537,0.0,mpnn,5,4,16,mean_max,32,37,392800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3928.0,0.428226113319397,0.428226113319397,0.33367684483528137,,,,,0.5,0.0,,,,0.13194811344146729,0.07089870423078537,0.04515344277024269,0.046107083559036255,0.12504465878009796,0.2384686529636383,0.2553110122680664,0.06977412104606628,0.07089870423078537,0.006933658383786678
440,8.297333820462226,0.13454999959096312,0.13352896307061707,0.3,-0.16647103692938292,-0.5549034379344951,-0.5549034379344951,0.13330675661563873,0.0,0.0,False,0.0002770241117104888,4.450059413909912,0.3675898313522339,6.26555402050144e-06,0.0,0.05,0.005555619020015001,0.8,0.0,0.0,0.0040209935978055,0.008981335908174515,0.009141125716269016,-1.2207030941624453e-08,0.9999995231628418,8.099446296691895,node_conditioned,22,False,False,True,-93.4979248046875,5.451324939727783,1.352128505706787,1.9295257329940796,0.8095629215240479,1.8362834453582764,-92.78165435791016,5.169490814208984,0.8738219156712227,-94.22994995117188,1.526987910270691,0.0,0.0,0.0,0.0040209935978055,0.0,0.0,100,0.2,0.165,0.0,1024,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13330675661563873,0.07411129027605057,0.0,mpnn,5,4,16,mean_max,32,37,409600,disabled_zero_placeholder,normalized_version_gap_with_gain,,4096.0,0.48985254764556885,0.48985254764556885,0.37798646092414856,,,,,0.5,0.0,,,,0.13330675661563873,0.07411129027605057,0.04505440592765808,0.04603237770497799,0.1222761869430542,0.24338278472423552,0.2552151083946228,0.07306669652462006,0.07411129027605057,0.006645901594310999
441,8.651175254285336,0.13299999968148768,0.13326448137605237,0.3,-0.16673551862394762,-0.5557850435536573,-0.5557850435536573,0.1312604397535324,0.0,0.0,False,0.00016170124581549317,2.5777719020843506,0.3681213855743408,-1.5242591871356126e-05,0.0,0.05,0.00553553830832243,0.8,0.0,0.0,0.039556436240673065,0.03704510256648064,0.0026871422305703163,-1.2207030941624453e-08,0.9999994039535522,8.558788299560547,node_conditioned,22,False,False,True,-93.9994888305664,5.5986714363098145,1.355991244316101,1.8290479183197021,0.808315634727478,1.6085472106933594,-93.8660659790039,4.992157459259033,0.8961776128975084,-95.6461410522461,0.9297278523445129,0.0,0.0,0.0,0.039556436240673065,0.0,0.0,100,0.2,0.1575,0.0,864,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1312604397535324,0.07288534939289093,0.0,mpnn,5,4,16,mean_max,32,37,345600,disabled_zero_placeholder,normalized_version_gap_with_gain,,3456.0,0.4586443305015564,0.4586443305015564,0.3469013273715973,,,,,0.5,0.0,,,,0.1312604397535324,0.07288534939289093,0.04504689574241638,0.04601065218448639,0.12056365236639977,0.24414536654949187,0.25522100925445557,0.07186158001422882,0.07288534939289093,0.006334907840937376
442,7.802703021429479,0.13530000004451723,0.1342822407102848,0.3,-0.1657177592897152,-0.5523925125526336,-0.5523925125526336,0.1349778175354004,0.0,0.0,False,0.0003916369751095772,4.857633590698242,0.37517890334129333,8.110560884233564e-05,0.0,0.05,0.008555395528674126,0.8,0.0,0.0,0.010692393407225609,0.008700850419700146,0.017879128456115723,3.051757735406113e-09,0.9999995231628418,8.075817108154297,node_conditioned,22,False,False,True,-92.68907928466797,5.125855922698975,1.2797191143035889,1.849109172821045,0.8329606056213379,2.000044345855713,-91.27631378173828,4.433009147644043,0.7964448891183449,-94.45771789550781,1.1825608015060425,0.0,0.0,0.0,0.010692393407225609,0.0,0.0,100,0.2,0.1575,0.0,978,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1349778175354004,0.07408071309328079,0.0,mpnn,5,4,16,mean_max,32,37,391200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3912.0,0.49458545446395874,0.49458545446395874,0.3787049353122711,,,,,0.5,0.0,,,,0.1349778175354004,0.07408071309328079,0.045143723487854004,0.04605852365493774,0.12652306258678436,0.24458841085433958,0.25529739260673523,0.07295577228069305,0.07408071309328079,0.005997026339173317
443,8.886488367393612,0.13490000035613775,0.13459112053321126,0.3,-0.16540887946678873,-0.5513629131771987,-0.5513629131771987,0.1336759775876999,0.0,0.0,False,0.0003081766772083938,4.651089191436768,0.37053921818733215,2.653783326422854e-07,0.0,0.05,0.0062514240853488445,0.8,0.0,0.0,0.012948386371135712,0.0063570402562618256,0.01641395129263401,3.051757957450718e-08,0.9999995827674866,6.949674129486084,node_conditioned,22,False,False,True,-93.85948944091797,5.8736958503723145,1.4883517026901245,2.4548470973968506,0.8008261322975159,2.000175714492798,-94.25655364990234,5.898815631866455,0.8850241115647322,-98.22080993652344,1.695456624031067,0.0,0.0,0.0,0.012948386371135712,0.0,0.0,100,0.2,0.16,0.0,956,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1336759775876999,0.07204454392194748,0.0,mpnn,5,4,16,mean_max,32,37,382400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3824.0,0.4523552358150482,0.4523552358150482,0.35139068961143494,,,,,0.5,0.0,,,,0.1336759775876999,0.07204454392194748,0.04512867331504822,0.0461189329624176,0.12770341336727142,0.2409400761127472,0.2553158402442932,0.07104518264532089,0.07204454392194748,0.0072732423432171345
444,8.066016166172922,0.1355999999027699,0.13509556021799057,0.3,-0.16490443978200942,-0.5496814476173165,-0.5496814476173165,0.13638177514076233,0.0,0.0,False,0.00036837926018051803,3.3707821369171143,0.37187686562538147,-7.248902420542436e-06,0.0,0.05,0.007153534796088934,0.8,0.0,0.0,0.007813734002411366,0.01721445843577385,0.02382277138531208,-3.662109548940862e-08,0.999999463558197,8.409844398498535,node_conditioned,22,False,False,True,-92.02167510986328,5.222163200378418,1.3554048538208008,1.902439832687378,0.8114678859710693,1.7738375663757324,-91.19693756103516,4.929020404815674,0.8704890513367293,-94.47547149658203,1.6433147192001343,0.0,0.0,0.0,0.007813734002411366,0.0,0.0,100,0.2,0.165,0.0,988,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13638177514076233,0.07429276406764984,0.0,mpnn,5,4,16,mean_max,32,37,395200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3952.0,0.48276105523109436,0.48276105523109436,0.3775342106819153,,,,,0.5,0.0,,,,0.13638177514076233,0.07429276406764984,0.04513972997665405,0.046103039383888246,0.12863339483737946,0.24448199272155763,0.255344033241272,0.07317998260259628,0.07429276406764984,0.005844414699822664
445,9.79580528743565,0.13534999997355043,0.1352227800957705,0.3,-0.1647772199042295,-0.5492573813721856,-0.5492573813721856,0.13411520421504974,0.0,0.0,False,0.00028265995206311345,6.630337715148926,0.3669980466365814,4.330472438596189e-05,0.0,0.05,0.005150269251316786,0.8,0.0,0.0,0.007725194562226534,0.008733130060136318,0.015835221856832504,-7.934570334100499e-08,0.999999463558197,5.826840400695801,node_conditioned,22,False,False,True,-94.11955261230469,6.01303768157959,1.3345413208007812,2.04982852935791,0.7513055205345154,1.992834210395813,-95.87539672851562,6.1353230476379395,0.8944963499277105,-94.9518051147461,1.6134452819824219,0.0,0.0,0.0,0.007725194562226534,0.0,0.0,100,0.2,0.17,0.0,1014,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13411520421504974,0.07307247817516327,0.0,mpnn,5,4,16,mean_max,32,37,405600,disabled_zero_placeholder,normalized_version_gap_with_gain,,4056.0,0.4442477226257324,0.4442477226257324,0.3461877703666687,,,,,0.5,0.0,,,,0.13411520421504974,0.07307247817516327,0.04515555500984192,0.04611065983772278,0.12615983188152313,0.24119622111320496,0.2552793025970459,0.07209395617246628,0.07307247817516327,0.005844808649271727
446,8.993873735629021,0.13122499975841492,0.13322388992709272,0.3,-0.16677611007290727,-0.5559203483790126,-0.5559203483790126,0.1317363828420639,0.0,0.0,False,0.0002478112874086946,2.341317892074585,0.36751818656921387,-2.5929673483915394e-06,0.0,0.05,0.005715746898204088,0.8,0.0,0.0,0.03530097007751465,0.029567409306764603,0.00581447035074234,0.0,0.9999994039535522,8.357085227966309,node_conditioned,22,False,False,True,-93.21036529541016,5.699047565460205,1.4265637397766113,2.0483953952789307,0.8020970821380615,1.5203369855880737,-93.79606628417969,5.525784492492676,0.92430069561249,-95.02545166015625,1.5090771913528442,0.0,0.0,0.0,0.03530097007751465,0.0,0.0,100,0.2,0.16,0.0,994,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1317363828420639,0.07215403020381927,0.0,mpnn,5,4,16,mean_max,32,37,397600,disabled_zero_placeholder,normalized_version_gap_with_gain,,3976.0,0.4669109880924225,0.4669109880924225,0.36448657512664795,,,,,0.5,0.0,,,,0.1317363828420639,0.07215403020381927,0.04512915015220642,0.046032488346099854,0.12289166450500488,0.24280125200748442,0.2551349103450775,0.07097487151622772,0.07215403020381927,0.006960280705243349
447,8.825748495496809,0.1330999999679625,0.13316194494752762,0.3,-0.16683805505247237,-0.5561268316373469,-0.5561268316373469,0.13274173438549042,0.0,0.0,False,0.00035294005647301674,4.563106060028076,0.37220120429992676,2.0789877453353256e-05,0.0,0.05,0.00825484562665224,0.8,0.0,0.0,0.017129404470324516,0.006518849637359381,0.011067347601056099,-1.831054774470431e-08,0.9999995231628418,6.273533821105957,node_conditioned,22,False,False,True,-93.60397338867188,5.6740264892578125,1.321681022644043,1.9782490730285645,0.8328700065612793,2.1140923500061035,-93.76830291748047,5.381733417510986,0.8456866399395406,-94.13177490234375,1.3293521404266357,0.0,0.0,0.0,0.017129404470324516,0.0,0.0,100,0.2,0.1575,0.0,992,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13274173438549042,0.07210525125265121,0.0,mpnn,5,4,16,mean_max,32,37,396800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3968.0,0.45802056789398193,0.45802056789398193,0.3610195517539978,,,,,0.5,0.0,,,,0.13274173438549042,0.07210525125265121,0.04508979618549347,0.046080827713012695,0.12474827468395233,0.24007381200790404,0.2552156448364258,0.07099021971225739,0.07210525125265121,0.006878418382257223
448,8.346401757411659,0.13627500001341106,0.13471847248046934,0.3,-0.16528152751953065,-0.5509384067004887,-0.5509384067004887,0.13532046973705292,0.0,0.0,False,0.00034434167901054025,2.478260040283203,0.37467437982559204,3.6819721572101116e-05,0.0,0.05,0.007856315933167934,0.8,0.0,0.0,0.022673066705465317,0.0027877679094672203,0.021182831376791,-6.103515470812226e-09,0.9999993443489075,9.741724014282227,node_conditioned,22,False,False,True,-93.49852752685547,5.431943893432617,1.368129014968872,1.8254345655441284,0.7698307037353516,1.4602038860321045,-92.95494079589844,4.662865161895752,0.9019333777615366,-96.0881576538086,1.4074362516403198,0.0,0.0,0.0,0.022673066705465317,0.0,0.0,100,0.2,0.1625,0.0,958,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13532046973705292,0.07359442859888077,0.0,mpnn,5,4,16,mean_max,32,37,383200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3832.0,0.496097207069397,0.496097207069397,0.38568633794784546,,,,,0.5,0.0,,,,0.13532046973705292,0.07359442859888077,0.045124202966690063,0.04613913595676422,0.12812238931655884,0.24570973217487335,0.25516846776008606,0.07259979099035263,0.07359442859888077,0.005840999074280262
449,8.533383319266141,0.13787500016391277,0.13629673632219105,0.3,-0.16370326367780894,-0.5456775274034456,-0.5456775274034456,0.13681842386722565,0.0,0.0,False,0.0004072850861120969,3.326495409011841,0.37679222226142883,-1.8689530406845734e-05,0.0,0.05,0.009227977134287357,0.8,0.0,0.0,0.033333681523799896,0.007204703986644745,0.02754957228899002,6.103515470812226e-09,0.999999463558197,7.657585620880127,node_conditioned,22,False,False,True,-93.99258422851562,5.497640609741211,1.4146569967269897,1.9955378770828247,0.808644711971283,1.8336901664733887,-93.74991607666016,4.78516960144043,0.8531556386920228,-98.29073333740234,1.3577897548675537,0.0,0.0,0.0,0.033333681523799896,0.0,0.0,100,0.2,0.16,0.0,998,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13681842386722565,0.07367512583732605,0.0,mpnn,5,4,16,mean_max,32,37,399200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3992.0,0.4745846092700958,0.4745846092700958,0.37343934178352356,,,,,0.5,0.0,,,,0.13681842386722565,0.07367512583732605,0.04511871933937073,0.04617187082767487,0.13110026717185974,0.24123805165290832,0.2552541494369507,0.07265786826610565,0.07367512583732605,0.006295965984463692
450,8.427803276963532,0.13930000038817525,0.13779836835518317,0.3,-0.16220163164481682,-0.5406720874603198,-0.5406720874603198,0.13632968068122864,0.0,0.0,False,0.00038290827069431543,4.128883361816406,0.3750574290752411,-5.427347787190229e-06,0.0,0.05,0.008064293302595615,0.8,0.0,0.0,0.02194526419043541,0.0055628283880651,0.025727076455950737,-3.051757957450718e-08,0.9999995231628418,7.113688945770264,node_conditioned,22,False,False,True,-93.4954605102539,5.658546447753906,1.3801984786987305,2.358529567718506,0.8333949446678162,2.029298782348633,-93.03617858886719,5.636207580566406,0.8703662636406506,-94.8664321899414,1.516057014465332,0.0,0.0,0.0,0.02194526419043541,0.0,0.0,100,0.2,0.17,0.0,946,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13632968068122864,0.07352989166975021,0.0,mpnn,5,4,16,mean_max,32,37,378400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3784.0,0.4611680805683136,0.4611680805683136,0.35084640979766846,,,,,0.5,0.0,,,,0.13632968068122864,0.07352989166975021,0.04510185122489929,0.04616316854953766,0.13080236315727234,0.2433785557746887,0.2553297281265259,0.07258734852075577,0.07352989166975021,0.00654291408136487
451,9.389026228711009,0.13572500003501772,0.13676168419510043,0.3,-0.16323831580489956,-0.5441277012120752,-0.5441277012120752,0.13778167963027954,0.0,0.0,False,0.00045165163464844227,3.5267832279205322,0.37426626682281494,1.0244569239148404e-05,0.0,0.05,0.008671521209180355,0.8,0.0,0.0,0.009258436039090157,0.027034876868128777,0.034025028347969055,1.2207030941624453e-08,0.9999993443489075,8.161905288696289,node_conditioned,22,False,False,True,-94.45518493652344,5.807138919830322,1.362295389175415,1.9021791219711304,0.7716295719146729,1.5772825479507446,-95.5224838256836,5.776764392852783,0.9254496509086159,-96.60871124267578,1.3583035469055176,0.0,0.0,0.0,0.009258436039090157,0.0,0.0,100,0.2,0.1725,0.0,972,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.13778167963027954,0.07319916039705276,0.0,mpnn,5,4,16,mean_max,32,37,388800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3888.0,0.46716544032096863,0.46716544032096863,0.3649646043777466,,,,,0.5,0.0,,,,0.13778167963027954,0.07319916039705276,0.04521515965461731,0.04620590806007385,0.13410279154777527,0.2419040381908417,0.2553194761276245,0.0721665620803833,0.07319916039705276,0.006925265770405531
452,10.55957221902907,0.13555000002495945,0.13615584211002996,0.3,-0.16384415788997003,-0.546147174761661,-0.546147174761661,0.1331636905670166,0.0,0.0,False,0.0003114078426733613,9.00868034362793,0.3671146333217621,5.928521204623394e-05,0.0,0.05,0.005104743409901857,0.8,0.0,0.0,0.026451630517840385,0.011516168713569641,0.015465715900063515,-7.934570334100499e-08,0.9999995231628418,4.734735012054443,node_conditioned,22,False,False,True,-96.14034271240234,6.462395191192627,1.411610722541809,2.7317354679107666,0.7930528521537781,2.406273365020752,-98.97862243652344,6.977553844451904,0.8810721737855348,-99.14662170410156,2.2293171882629395,0.0,0.0,0.0,0.026451630517840385,0.0,0.0,100,0.2,0.165,0.0,992,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1331636905670166,0.07105116546154022,0.0,mpnn,5,4,16,mean_max,32,37,396800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3968.0,0.4188849925994873,0.4188849925994873,0.3250894546508789,,,,,0.5,0.0,,,,0.1331636905670166,0.07105116546154022,0.04510638117790222,0.04614176228642464,0.1285855770111084,0.24022960066795349,0.25517112016677856,0.07005400955677032,0.07105116546154022,0.007036216557025909
