episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
51,6.594776247069239,0.10092499980237335,0.10189789081203413,0.1,0.0018978908120341198,0.018978906222450576,0.0,0.10047668218612671,0.0,0.0,False,-1.7089844277506927e-06,45.36654281616211,0.3243788480758667,-4.660861122829374e-06,0.0,-7.324219097881723e-08,0.9999997615814209,6.707822322845459,0.0,0.0,0.0,0.0005380549700930715,0.0,0.0,100,0.2,0.18,0.02,1018,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10079667717218399,0.019646357744932175,0.0692334771156311,0.16818803548812866,-0.0034411174710839987,0.006764428224414587,-0.011753312312066555,0.013013763353228569,0.10047668218612671,0.01953459531068802,0.9921137224696632,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.937315821647644,1.0241252183914185,0.16109108924865723,1.5616798400878906,0.16539327800273895,0.10047668218612671,0.01953459531068802,0.06854283809661865,0.07254084274172783,0.09905925393104553,0.1274622917175293,0.16990402340888977,0.01953401416540146,0.01953459531068802,0.019525490701198578
52,8.259615920670331,0.10794999977573752,0.10492394529388582,0.1,0.0049239452938858175,0.049239448014913374,0.0,0.10600984841585159,0.0,0.0,False,-3.3203125440195436e-06,77.14759063720703,0.3356456160545349,1.7455876104577328e-06,0.0,6.103515914901436e-08,0.9999999403953552,6.9408721923828125,0.0,0.0,0.0,0.0006171026616357267,0.0,0.0,100,0.2,0.1825,0.07,884,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10623675584793091,0.022863132879137993,0.0692334771156311,0.16818803548812866,-0.002274434780701995,0.008555510081350803,-0.011572910472750664,0.02015160396695137,0.10600984841585159,0.022758908569812775,0.990880091077556,mpnn,5,3,16,mean_max,32,38,353600,3536.0,0.9479213953018188,1.0064116716384888,0.15952728688716888,1.519016981124878,0.18110162019729614,0.10600984841585159,0.022758908569812775,0.06849885731935501,0.07006154060363769,0.10569824278354645,0.13303251564501767,0.1708604097366333,0.02275802195072174,0.022758908569812775,0.02274513430893421
53,7.39831211283803,0.1024250000808388,0.10367447268736231,0.1,0.003674472687362304,0.036744723199150724,0.0,0.10107994824647903,0.0,0.0,False,-1.3952636436442845e-05,59.757476806640625,0.32432734966278076,-7.002301458669535e-07,0.0,0.0,0.9999998211860657,6.483121395111084,0.0,0.0,0.0,0.0017041892278939486,0.0,0.0,100,0.2,0.1975,0.09,986,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10109397023916245,0.026863843202590942,0.0692334771156311,0.16818803548812866,2.7629292162600905e-05,0.011114160530269146,-0.012239486910402775,0.026897020637989044,0.10107994824647903,0.026769502088427544,0.993200666854607,mpnn,5,3,16,mean_max,32,38,394400,3944.0,0.9467748403549194,1.033003330230713,0.16426314413547516,1.5725538730621338,0.1784031242132187,0.10107994824647903,0.026769502088427544,0.06849360466003418,0.07185668647289287,0.09692724049091339,0.1391159653663635,0.17196384072303772,0.026768026873469353,0.026769502088427544,0.026750806719064713
54,7.698668953962624,0.10244999962858856,0.10306223615797544,0.1,0.0030622361579754342,0.030622358517518492,0.0,0.10044629871845245,0.0,0.0,False,3.8818361645098776e-06,61.97150421142578,0.3246573507785797,-5.37497726327274e-07,0.0,0.0,0.9999998211860657,6.8358917236328125,0.0,0.0,0.0,0.0007263154839165509,0.0,0.0,100,0.2,0.175,0.02,1100,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999784827232361,0.01955871842801571,0.0692334771156311,0.14823350310325623,0.005180581472814083,0.015193847939372063,-0.011190729215741158,0.040497444570064545,0.10044629871845245,0.019530069082975388,0.9950988677078896,mpnn,5,3,16,mean_max,32,38,440000,4400.0,0.9391545653343201,1.0592070817947388,0.17329862713813782,1.6026190519332886,0.18759334087371826,0.10044629871845245,0.019530069082975388,0.06851807236671448,0.0749062329530716,0.0983271598815918,0.1280588090419753,0.15299880504608154,0.019526544958353043,0.019530069082975388,0.019483476877212524
55,6.929991665445268,0.10577500001527369,0.10441861808662456,0.1,0.004418618086624554,0.044186176447627894,0.0,0.1051342561841011,0.0,0.0,False,-4.760742285725428e-06,49.412841796875,0.33428406715393066,3.2086868486658204e-06,0.0,-4.882812376649781e-08,0.9999997615814209,6.771764278411865,0.0,0.0,0.0,0.0009878911077976227,0.0,0.0,100,0.2,0.2,0.05,948,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10422135889530182,0.02095470391213894,0.0692334771156311,0.16818803548812866,0.010044471360743046,0.018906429409980774,-0.010640595108270645,0.05218000337481499,0.1051342561841011,0.020953668281435966,0.9941213665717478,mpnn,5,3,16,mean_max,32,38,379200,3792.0,0.9463686943054199,1.0526803731918335,0.17013432085514069,1.5967968702316284,0.18465931713581085,0.1051342561841011,0.020953668281435966,0.06855717301368713,0.08343519568443299,0.10092951357364655,0.14031766951084135,0.17515546083450317,0.0209481380879879,0.020953668281435966,0.020881162956357002
56,7.241559862308204,0.09977500020992011,0.10209680914827234,0.1,0.00209680914827233,0.020968089385914362,0.0,0.10207290947437286,0.0,0.0,False,-8.300781360048859e-07,53.205692291259766,0.3272954523563385,-1.7500855875596244e-08,0.0,0.0,0.9999997615814209,6.886045932769775,0.0,0.0,0.0,0.0011447800789028406,0.0,0.0,100,0.2,0.18,0.03,896,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1010403111577034,0.020192107185721397,0.0692334771156311,0.14356088638305664,0.011607085354626179,0.02174687199294567,-0.01217048242688179,0.0607897974550724,0.10207290947437286,0.020247120410203934,0.9954956141874819,mpnn,5,3,16,mean_max,32,38,358400,3584.0,0.9524860382080078,1.037819743156433,0.162167489528656,1.5926953554153442,0.17153067886829376,0.10207290947437286,0.020247120410203934,0.06845331192016602,0.07633078396320342,0.09858237206935883,0.13496146500110626,0.15057191252708435,0.020240478217601776,0.020247120410203934,0.02015208825469017
57,7.113847474567592,0.10144999978132546,0.1017734044647989,0.1,0.0017734044647989,0.017734042874584712,0.0,0.10391789674758911,0.0,0.0,False,-7.751465091132559e-06,53.54157257080078,0.3303362727165222,-1.0814926099556033e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.652617931365967,0.0,0.0,0.0,0.0014913673512637615,0.0,0.0,100,0.2,0.195,0.05,992,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10297942161560059,0.02142360806465149,0.0692334771156311,0.16818803548812866,0.010359903797507286,0.02374831959605217,-0.01569991186261177,0.0640978068113327,0.10391789674758911,0.021456178277730942,0.9909351467392359,mpnn,5,3,16,mean_max,32,38,396800,3968.0,0.9431804418563843,1.0489211082458496,0.16577443480491638,1.6001087427139282,0.17534568905830383,0.10391789674758911,0.021456178277730942,0.06824946403503418,0.07724868655204772,0.10231351852416992,0.1319506138563156,0.17691758275032043,0.02144772745668888,0.021456178277730942,0.021344831213355064
58,6.705698740147054,0.10104999989736825,0.10141170218108359,0.1,0.0014117021810835795,0.014117020399133755,0.0,0.10375770181417465,0.0,0.0,False,-1.794433615032176e-06,45.82793426513672,0.3296968638896942,-1.0987015230057295e-05,0.0,2.4414061883248905e-08,0.9999999403953552,7.0359086990356445,0.0,0.0,0.0,0.0009910986991599202,0.0,0.0,100,0.2,0.1725,0.06,924,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10339684784412384,0.022459689527750015,0.0692334771156311,0.16818803548812866,0.004159886389970779,0.022825807332992554,-0.022103624418377876,0.05770896002650261,0.10375770181417465,0.022392285987734795,0.993490598807891,mpnn,5,3,16,mean_max,32,38,369600,3696.0,0.9518100619316101,1.0445493459701538,0.1589963734149933,1.5932927131652832,0.1742754876613617,0.10375770181417465,0.022392285987734795,0.06782972812652588,0.07517446875572205,0.10227649658918381,0.1381442070007324,0.17601749300956726,0.02238553762435913,0.022392285987734795,0.02229556255042553
59,7.001612125448883,0.10232500004582107,0.10186835111345233,0.1,0.0018683511134523212,0.018683509266172287,0.0,0.10384275019168854,0.0,0.0,False,-9.814452823775355e-06,51.93946838378906,0.3308320939540863,-3.8593748286075424e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.860506057739258,0.0,0.0,0.0,0.0021569638047367334,0.0,0.0,100,0.2,0.1975,0.02,1016,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10408078879117966,0.01791057176887989,0.0692334771156311,0.16818803548812866,-0.002394935116171837,0.019902456551790237,-0.026438288390636444,0.05019769072532654,0.10384275019168854,0.01778361015021801,0.9918503542565619,mpnn,5,3,16,mean_max,32,38,406400,4064.0,0.9485654234886169,1.0587167739868164,0.16448940336704254,1.6009471416473389,0.17831555008888245,0.10384275019168854,0.01778361015021801,0.06770288944244385,0.08276018798351288,0.10292401909828186,0.12772227078676224,0.17532816529273987,0.017778305336833,0.01778361015021801,0.017690636217594147
60,7.062314400151372,0.10494999989401549,0.10340917550373391,0.1,0.003409175503733902,0.03409175162816386,0.0,0.10335244238376617,0.0,0.0,False,-3.072509935009293e-05,52.60457992553711,0.32823827862739563,1.1843841093650553e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.851629734039307,0.0,0.0,0.0,0.0024605572689324617,0.0,0.0,100,0.2,0.1875,0.08,978,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10420458018779755,0.023947713896632195,0.0692334771156311,0.16818803548812866,-0.008836404420435429,0.01640959642827511,-0.03071693144738674,0.038310665637254715,0.10335244238376617,0.023588459938764572,0.9926624162540812,mpnn,5,3,16,mean_max,32,38,391200,3912.0,0.9507055282592773,1.0651544332504272,0.16180004179477692,1.619538426399231,0.17097362875938416,0.10335244238376617,0.023588459938764572,0.067486971616745,0.07748693823814391,0.09796653687953949,0.14029236137866974,0.1731525957584381,0.023585710674524307,0.023588459938764572,0.023543473333120346
61,6.679964652061463,0.10190000013448298,0.10265458781910844,0.1,0.0026545878191084338,0.026545875536496785,0.0,0.10189294070005417,0.0,0.0,False,-1.1364745660102926e-05,50.2835807800293,0.32635200023651123,-3.909549832314951e-06,0.0,4.882812376649781e-08,0.9999998807907104,6.661201000213623,0.0,0.0,0.0,0.0012667881092056632,0.0,0.0,100,0.2,0.165,0.02,968,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10348566621541977,0.0178050734102726,0.0692334771156311,0.14203086495399475,-0.0171669814735651,0.01152341440320015,-0.03622130677103996,0.02092515304684639,0.10189294070005417,0.017475692555308342,0.9942375083517486,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9441218972206116,1.0798118114471436,0.1629595160484314,1.6381086111068726,0.17570167779922485,0.10189294070005417,0.017475692555308342,0.06702402234077454,0.08106094896793421,0.10073977708816528,0.13004788458347322,0.14331701397895813,0.017474472522735596,0.017475692555308342,0.017445778474211693
62,6.845855045989156,0.09854999974370003,0.10060229378140423,0.1,0.0006022937814042228,0.0060229372117485075,0.0,0.09951712936162949,0.0,0.0,False,-4.174804871581728e-06,51.83070755004883,0.3212060332298279,-6.695386218780186e-07,0.0,-4.882812376649781e-08,0.9999998807907104,6.7693891525268555,0.0,0.0,0.0,0.0009827393805608153,0.0,0.0,100,0.2,0.15,0.0,1164,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10186272859573364,0.018970511853694916,0.0692334771156311,0.1461414396762848,-0.025850679725408554,0.007087132427841425,-0.04256071150302887,0.007060733623802662,0.09951712936162949,0.018502434715628624,0.9951608301825968,mpnn,5,3,16,mean_max,32,38,465600,4656.0,0.9309707880020142,1.1085344552993774,0.17023225128650665,1.68779456615448,0.1793534904718399,0.09951712936162949,0.018502434715628624,0.06687796115875244,0.07741053998470307,0.09766250848770142,0.12374043390153805,0.14574995636940002,0.018501799553632736,0.018502434715628624,0.018492715433239937
63,6.728059843219817,0.10072499996982515,0.10066364687561469,0.1,0.0006636468756146818,0.006636468092500009,0.0,0.10055240243673325,0.0,0.0,False,8.78906234902388e-07,52.683448791503906,0.3233526647090912,9.398652309755562e-07,0.0,2.4414061883248905e-08,0.9999997615814209,6.7197794914245605,0.0,0.0,0.0,0.0007487156544812024,0.0,0.0,100,0.2,0.1775,0.03,984,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10344793647527695,0.02135864831507206,0.0692334771156311,0.16818803548812866,-0.031637873500585556,0.006177602335810661,-0.04862860217690468,-0.003015364520251751,0.10055240243673325,0.020777739584445953,0.9919486563430718,mpnn,5,3,16,mean_max,32,38,393600,3936.0,0.9402540922164917,1.106715202331543,0.16699349880218506,1.681546688079834,0.18088886141777039,0.10055240243673325,0.020777739584445953,0.06647253036499023,0.07758270502090454,0.09928557276725769,0.12620441615581512,0.16726261377334595,0.020777078345417976,0.020777739584445953,0.02077089436352253
64,7.11094568118453,0.09705000000540168,0.09885682344050818,0.1,-0.0011431765594918236,-0.01143176445174179,0.0,0.09790419787168503,0.0,0.0,False,5.126952942191565e-07,58.07890319824219,0.3180878460407257,1.0183453014178667e-06,0.0,2.4414061883248905e-08,0.9999998807907104,6.597723007202148,0.0,0.0,0.0,0.0020836875773966312,0.0,0.0,100,0.2,0.155,0.01,1042,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10109571367502213,0.021796932443976402,0.0692334771156311,0.16818803548812866,-0.035720665007829666,0.005539294797927141,-0.050582583993673325,-0.00797946285456419,0.09790419787168503,0.021164314821362495,0.9923649831241815,mpnn,5,3,16,mean_max,32,38,416800,4168.0,0.9330829977989197,1.107446312904358,0.16943307220935822,1.6758806705474854,0.18393927812576294,0.09790419787168503,0.021164314821362495,0.06629633903503418,0.07514328062534333,0.0913337767124176,0.12246696949005127,0.16705957055091858,0.021163620054721832,0.021164314821362495,0.021159082651138306
65,7.763870685882867,0.09909999984316528,0.09897841164183674,0.1,-0.0010215883581632668,-0.010215882560044411,0.0,0.09898298978805542,0.0,0.0,False,1.708984314063855e-07,70.25064086914062,0.3205839991569519,2.0427332003691845e-07,0.0,0.0,0.9999998211860657,6.361326694488525,0.0,0.0,0.0,0.0006592380814254284,0.0,0.0,100,0.2,0.1825,0.04,928,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10210616886615753,0.022149549797177315,0.0692334771156311,0.16818803548812866,-0.034616075456142426,0.005003974307328463,-0.0492059551179409,-0.007900606840848923,0.09898298978805542,0.0215153768658638,0.9922659909020703,mpnn,5,3,16,mean_max,32,38,371200,3712.0,0.9442699551582336,1.0839112997055054,0.16319382190704346,1.648247241973877,0.18079900741577148,0.09898298978805542,0.0215153768658638,0.06648716330528259,0.07241480946540832,0.09579062461853027,0.12525184452533722,0.16708558797836304,0.021514756605029106,0.0215153768658638,0.021511094644665718
66,6.882154525779188,0.09840000016149134,0.09868920590166404,0.1,-0.0013107940983359684,-0.013107939672565716,0.0,0.09887605905532837,0.0,0.0,False,-2.4780274543445557e-06,58.047157287597656,0.3208993375301361,1.881088451227697e-06,0.0,4.882812376649781e-08,0.9999998807907104,6.4840168952941895,0.0,0.0,0.0,0.0015651802532374859,0.0,0.0,100,0.2,0.19,0.02,1036,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10188928246498108,0.01976223848760128,0.0692334771156311,0.16818803548812866,-0.03342289850115776,0.004720594268292189,-0.047345422208309174,-0.008111929520964622,0.09887605905532837,0.019208945333957672,0.9928535712807578,mpnn,5,3,16,mean_max,32,38,414400,4144.0,0.9453619718551636,1.0989943742752075,0.16865642368793488,1.6734873056411743,0.1747969686985016,0.09887605905532837,0.019208945333957672,0.06656515598297119,0.07209710627794265,0.0969647467136383,0.1220233559608459,0.16705620288848877,0.019208349287509918,0.019208945333957672,0.019204705953598022
67,6.898891405723989,0.10147499980404973,0.10008210285285687,0.1,8.210285285686902e-05,0.0008210284464658456,0.0,0.1011056900024414,0.0,0.0,False,-9.765624781721272e-06,57.11680603027344,0.32585957646369934,-1.033898797686561e-06,0.0,2.4414061883248905e-08,0.9999998211860657,6.789441108703613,0.0,0.0,0.0,0.003138749860227108,0.0,0.0,100,0.2,0.1675,0.05,1072,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10394521802663803,0.022040843963623047,0.0692334771156311,0.16818803548812866,-0.030899936333298683,0.00404320377856493,-0.04277050867676735,-0.0078043448738753796,0.1011056900024414,0.02145945467054844,0.9934342115449678,mpnn,5,3,16,mean_max,32,38,428800,4288.0,0.9358488917350769,1.0813047885894775,0.16338953375816345,1.653620719909668,0.16358330845832825,0.1011056900024414,0.02145945467054844,0.0667702853679657,0.07442548573017127,0.10201741755008698,0.12896445989608762,0.16702452301979065,0.021459002047777176,0.02145945467054844,0.021456604823470116
68,7.065634609423578,0.0949749998189509,0.09752855133590388,0.1,-0.0024714486640961264,-0.024714484169512847,0.0,0.09725130349397659,0.0,0.0,False,-6.884765753056854e-06,60.771759033203125,0.3178180158138275,1.2870892533101141e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.631654262542725,0.0,0.0,0.0,0.0017223024042323232,0.0,0.0,100,0.2,0.1725,0.04,1060,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09942144900560379,0.020632080733776093,0.0692334771156311,0.16818803548812866,-0.024548277258872986,0.0035907712299376726,-0.0331595279276371,-0.00562202837318182,0.09725130349397659,0.02023058943450451,0.990525956429402,mpnn,5,3,16,mean_max,32,38,424000,4240.0,0.932573139667511,1.061279535293579,0.16203846037387848,1.6019222736358643,0.1768927127122879,0.09725130349397659,0.02023058943450451,0.06726843118667603,0.0738818883895874,0.09743818640708923,0.11936625540256501,0.16733892261981964,0.020230308175086975,0.02023058943450451,0.02022845298051834
69,7.452813870310783,0.10117499977815897,0.09935177555703142,0.1,-0.0006482244429685813,-0.006482243781461435,0.0,0.09941369295120239,0.0,0.0,False,3.796386636167881e-06,65.49346923828125,0.32184356451034546,-2.0203035546728643e-06,0.0,2.4414061883248905e-08,0.9999998807907104,6.591985702514648,0.0,0.0,0.0,0.004641275852918625,0.0,0.0,100,0.2,0.185,0.05,870,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10098214447498322,0.0206107497215271,0.0692334771156311,0.16818803548812866,-0.0174238458275795,0.0029953361954540014,-0.024640250951051712,-0.002803501673042774,0.09941369295120239,0.020309345796704292,0.9922662282835527,mpnn,5,3,16,mean_max,32,38,348000,3480.0,0.9468017220497131,1.023607850074768,0.15070627629756927,1.5672322511672974,0.15825772285461426,0.09941369295120239,0.020309345796704292,0.06775382161140442,0.0777334749698639,0.0953080803155899,0.12422921657561697,0.16761207580566406,0.020309191197156906,0.020309345796704292,0.02030772529542446
70,7.056706323586404,0.1002749999286607,0.09981338774284607,0.1,-0.0001866122571539397,-0.0018661223849271585,0.0,0.10266273468732834,0.0,0.0,False,-3.6132812510913936e-06,63.150936126708984,0.3271871507167816,-5.511110884981463e-06,0.0,2.4414061883248905e-08,0.9999999403953552,6.698664665222168,0.0,0.0,0.0,0.0016203481936827302,0.0,0.0,100,0.2,0.1825,0.06,918,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10422229021787643,0.025519978255033493,0.0692334771156311,0.16818803548812866,-0.01683225855231285,0.003149517113342881,-0.023924026638269424,-0.0005552054499275982,0.10266273468732834,0.025150131434202194,0.9921232053342361,mpnn,5,3,16,mean_max,32,38,367200,3672.0,0.9431372284889221,1.0304319858551025,0.15144309401512146,1.5694873332977295,0.16217991709709167,0.10266273468732834,0.025150131434202194,0.06779655814170837,0.07165837287902857,0.09817300736904144,0.1411791443824768,0.1680859923362732,0.025149984285235405,0.025150131434202194,0.025148684158921242
71,7.3289346005395055,0.10444999992847442,0.10213169383566024,0.1,0.0021316938356602394,0.02131693622490877,0.0,0.10327844321727753,0.0,0.0,False,7.324218813664629e-07,64.7563247680664,0.32838189601898193,1.8001038597503793e-06,0.0,-2.4414061883248905e-08,0.9999997615814209,6.905458450317383,0.0,0.0,0.0,0.0010038681793957949,0.0,0.0,100,0.2,0.1675,0.08,994,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1051347553730011,0.02640630677342415,0.0692334771156311,0.16818803548812866,-0.01994144544005394,0.00372094614431262,-0.027905568480491638,-0.003021977609023452,0.10327844321727753,0.02596385031938553,0.994003052597142,mpnn,5,3,16,mean_max,32,38,397600,3976.0,0.9443485736846924,1.0372151136398315,0.15266311168670654,1.581600546836853,0.15785886347293854,0.10327844321727753,0.02596385031938553,0.06757640838623047,0.07403922379016888,0.09785732626914978,0.13770613670349122,0.16753345727920532,0.02596367336809635,0.02596385031938553,0.02596183679997921
72,6.86133358810097,0.1009249999281019,0.10152834688188107,0.1,0.001528346881881068,0.015283467290463952,0.0,0.09985438734292984,0.0,0.0,False,-2.221679778813268e-06,62.394920349121094,0.32234734296798706,2.8648055376834236e-06,0.0,0.0,0.9999997615814209,6.73360013961792,0.0,0.0,0.0,0.0017971282359212637,0.0,0.0,100,0.2,0.18,0.02,1038,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10181185603141785,0.02016681618988514,0.0692334771156311,0.16818803548812866,-0.021594811230897903,0.004320167936384678,-0.03220922872424126,-0.0017982334829866886,0.09985438734292984,0.019782980903983116,0.9932667179771199,mpnn,5,3,16,mean_max,32,38,415200,4152.0,0.9478781223297119,1.049997091293335,0.15307727456092834,1.5900331735610962,0.161345973610878,0.09985438734292984,0.019782980903983116,0.067410409450531,0.07684980928897871,0.09777860343456268,0.1260080844163881,0.16747912764549255,0.019782694056630135,0.019782980903983116,0.019779592752456665
73,6.701790396757424,0.10242500014603138,0.10197667351395623,0.1,0.001976673513956223,0.019766733162888916,0.0,0.10176998376846313,0.0,0.0,False,-1.5417481336044148e-05,62.19862365722656,0.3256879448890686,3.897579063050216e-06,0.0,0.0,0.9999997615814209,6.852421283721924,0.0,0.0,0.0,0.004090724978595972,0.0,0.0,100,0.2,0.19,0.05,962,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10396583378314972,0.021995050832629204,0.0692334771156311,0.16818803548812866,-0.02382594533264637,0.004865679424256086,-0.03504437580704689,-0.003723003203049302,0.10176998376846313,0.021548762917518616,0.991986124198218,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9490124583244324,1.05063796043396,0.15115036070346832,1.5926826000213623,0.15749986469745636,0.10176998376846313,0.021548762917518616,0.06721886992454529,0.07519417703151703,0.09828132390975952,0.1240134745836258,0.16743481159210205,0.021548431366682053,0.021548762917518616,0.02154449187219143
74,7.662463889084757,0.10124999983236194,0.10161333667315908,0.1,0.001613336673159077,0.016133365118254257,0.0,0.09985221177339554,0.0,0.0,False,5.981445383440587e-07,74.26763916015625,0.3212226629257202,9.426683391211554e-06,0.0,2.4414061883248905e-08,0.9999998807907104,6.511244297027588,0.0,0.0,0.0,0.0004127896681893617,0.0,0.0,100,0.2,0.1775,0.03,968,curvature_stage2_mpnn_v1,True,0.5413248538970947,0.9999999403953552,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10255289077758789,0.022334353998303413,0.0692334771156311,0.16818803548812866,-0.02967086434364319,0.006217945832759142,-0.04333698749542236,-0.004837211687117815,0.09985221177339554,0.021739576011896133,0.9937530052241941,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9460898637771606,1.0549732446670532,0.1527116596698761,1.597298502922058,0.16355526447296143,0.09985221177339554,0.021739576011896133,0.06675007939338684,0.06957900524139411,0.10273154079914093,0.12392449676990508,0.16729706525802612,0.021739047020673752,0.021739576011896133,0.021733172237873077
