source,version,generation_slot,completion_slot,delay,completed
78,14,221,342,121,True
89,13,221,342,121,True
98,12,221,342,121,True
3,11,222,317,95,True
5,15,222,317,95,True
19,10,222,317,95,True
24,16,222,317,95,True
53,12,222,307,85,True
30,10,223,317,94,True
33,9,223,317,94,True
70,13,223,342,119,True
1,12,224,317,93,True
7,13,224,317,93,True
40,8,224,317,93,True
58,13,224,342,118,True
62,12,224,342,118,True
66,12,224,342,118,True
89,14,224,342,118,True
99,12,224,342,118,True
17,10,225,317,92,True
20,13,225,317,92,True
40,9,225,317,92,True
44,11,225,317,92,True
45,8,225,317,92,True
67,12,225,342,117,True
6,11,226,317,91,True
11,13,226,317,91,True
27,17,226,317,91,True
35,13,226,317,91,True
56,14,226,342,116,True
63,16,226,307,81,True
74,14,226,342,116,True
75,17,226,342,116,True
9,11,227,317,90,True
27,18,227,317,90,True
33,10,227,317,90,True
55,20,227,342,115,True
71,10,227,342,115,True
98,13,227,342,115,True
58,14,228,342,114,True
79,19,228,342,114,True
9,12,229,317,88,True
16,12,229,317,88,True
63,17,229,307,78,True
84,14,229,342,113,True
91,14,229,342,113,True
12,13,230,317,87,True
40,10,230,317,87,True
57,11,230,342,112,True
68,13,230,342,112,True
71,11,230,342,112,True
86,9,230,342,112,True
88,10,230,342,112,True
6,12,231,317,86,True
51,14,231,342,111,True
64,15,231,342,111,True
99,13,231,342,111,True
6,13,232,317,85,True
16,13,232,317,85,True
41,14,232,317,85,True
42,12,232,317,85,True
85,14,232,342,110,True
40,11,233,317,84,True
53,13,233,342,109,True
61,13,233,342,109,True
66,13,233,342,109,True
70,14,233,342,109,True
19,11,234,317,83,True
20,14,234,317,83,True
1,13,235,317,82,True
14,14,235,317,82,True
25,14,235,317,82,True
16,14,236,317,81,True
75,18,236,342,106,True
81,8,236,342,106,True
89,15,236,342,106,True
96,11,236,342,106,True
16,15,237,317,80,True
21,10,237,317,80,True
33,11,237,317,80,True
35,14,237,317,80,True
63,18,237,342,105,True
65,8,237,342,105,True
67,13,237,342,105,True
82,8,237,342,105,True
88,11,237,342,105,True
15,14,239,406,167,True
45,9,239,317,78,True
68,14,239,342,103,True
12,14,240,317,77,True
24,17,240,317,77,True
46,15,240,317,77,True
14,15,241,317,76,True
20,15,241,317,76,True
23,12,241,317,76,True
41,15,241,317,76,True
53,14,241,342,101,True
60,15,241,342,101,True
62,13,241,342,101,True
70,15,241,342,101,True
5,16,242,317,75,True
14,16,242,317,75,True
29,13,242,406,164,True
32,10,242,406,164,True
66,14,242,342,100,True
18,8,243,317,74,True
49,13,243,317,74,True
6,14,244,317,73,True
36,17,244,317,73,True
43,11,244,317,73,True
44,12,244,317,73,True
54,9,244,342,98,True
61,14,244,342,98,True
71,12,244,342,98,True
12,15,245,317,72,True
29,14,245,406,161,True
43,12,245,317,72,True
51,15,245,342,97,True
55,21,245,342,97,True
61,15,245,342,97,True
97,14,245,342,97,True
1,14,246,317,71,True
15,15,246,406,160,True
17,11,246,406,160,True
38,8,246,317,71,True
43,13,246,406,160,True
73,8,246,342,96,True
81,9,246,342,96,True
91,15,246,342,96,True
8,17,247,317,70,True
69,19,247,342,95,True
81,10,247,342,95,True
96,12,247,342,95,True
19,12,248,317,69,True
20,16,248,317,69,True
42,13,248,406,158,True
54,10,248,342,94,True
77,9,248,342,94,True
15,16,249,406,157,True
16,16,249,317,68,True
34,14,249,317,68,True
43,14,249,406,157,True
46,16,249,317,68,True
47,13,249,406,157,True
86,10,249,342,93,True
97,15,249,342,93,True
28,16,250,317,67,True
32,11,250,406,156,True
50,13,250,342,92,True
69,20,250,342,92,True
81,11,250,342,92,True
0,13,251,317,66,True
42,14,251,406,155,True
61,16,251,342,91,True
0,14,252,317,65,True
1,15,252,317,65,True
14,17,252,317,65,True
85,15,252,342,90,True
45,10,253,406,153,True
77,10,253,342,89,True
88,12,253,342,89,True
95,11,253,342,89,True
27,19,254,406,152,True
3,12,255,406,151,True
16,17,255,317,62,True
45,11,255,406,151,True
54,11,255,342,87,True
20,17,256,317,61,True
31,5,256,406,150,True
33,12,256,406,150,True
60,16,256,342,86,True
13,17,257,406,149,True
34,15,257,317,60,True
66,15,257,342,85,True
99,14,257,342,85,True
44,13,258,317,59,True
91,16,258,342,84,True
99,15,258,342,84,True
25,15,259,317,58,True
43,15,259,406,147,True
59,11,259,342,83,True
99,16,259,342,83,True
0,15,260,317,57,True
19,13,260,317,57,True
83,14,260,342,82,True
94,12,260,342,82,True
14,18,261,317,56,True
42,15,261,406,145,True
50,14,261,342,81,True
78,15,261,342,81,True
84,15,261,342,81,True
93,16,261,342,81,True
97,16,261,342,81,True
20,18,262,317,55,True
26,16,262,406,144,True
58,15,262,342,80,True
92,10,262,342,80,True
96,13,262,460,198,True
98,14,262,342,80,True
30,11,263,317,54,True
33,13,263,406,143,True
0,16,264,317,53,True
6,15,264,317,53,True
20,19,264,317,53,True
31,6,264,406,142,True
43,16,264,406,142,True
75,19,264,342,78,True
86,11,264,342,78,True
13,18,265,406,141,True
29,15,265,406,141,True
47,14,265,406,141,True
50,15,265,342,77,True
68,15,265,342,77,True
82,9,265,342,77,True
37,7,266,406,140,True
62,14,266,342,76,True
66,16,266,403,137,True
80,12,266,403,137,True
88,13,266,342,76,True
1,16,267,406,139,True
7,14,267,317,50,True
20,20,267,317,50,True
79,20,267,342,75,True
85,16,267,342,75,True
99,17,267,342,75,True
4,14,268,406,138,True
11,14,268,406,138,True
14,19,268,406,138,True
50,16,268,342,74,True
60,17,268,342,74,True
73,9,268,342,74,True
90,9,268,342,74,True
98,15,268,342,74,True
30,12,269,406,137,True
40,12,269,406,137,True
56,15,269,342,73,True
58,16,269,342,73,True
79,21,269,342,73,True
19,14,270,406,136,True
75,20,270,342,72,True
79,22,270,342,72,True
92,11,270,342,72,True
2,14,271,406,135,True
6,16,271,317,46,True
35,15,271,406,135,True
43,17,271,406,135,True
46,17,271,406,135,True
56,16,271,342,71,True
74,15,271,342,71,True
77,11,271,342,71,True
98,16,271,342,71,True
14,20,272,406,134,True
32,12,272,406,134,True
65,9,272,342,70,True
88,14,272,342,70,True
1,17,273,406,133,True
10,14,273,406,133,True
23,13,273,406,133,True
39,14,273,406,133,True
42,16,273,406,133,True
54,12,273,460,187,True
57,12,273,342,69,True
60,18,273,342,69,True
83,15,273,342,69,True
36,18,274,406,132,True
39,15,274,406,132,True
57,13,274,403,129,True
61,17,274,342,68,True
99,18,274,342,68,True
24,18,275,406,131,True
34,16,275,406,131,True
45,12,275,406,131,True
52,12,275,342,67,True
70,16,275,342,67,True
2,15,276,406,130,True
7,15,276,317,41,True
11,15,276,406,130,True
61,18,276,342,66,True
63,19,276,342,66,True
71,13,276,342,66,True
82,10,276,342,66,True
91,17,276,342,66,True
98,17,276,342,66,True
52,13,277,342,65,True
97,17,277,342,65,True
36,19,278,406,128,True
49,14,278,406,128,True
75,21,278,342,64,True
90,10,278,403,125,True
94,13,278,403,125,True
5,17,279,406,127,True
32,13,279,406,127,True
39,16,279,406,127,True
57,14,279,403,124,True
87,14,279,460,181,True
90,11,279,460,181,True
25,16,280,406,126,True
59,12,280,342,62,True
72,17,280,460,180,True
20,21,281,406,125,True
23,14,281,406,125,True
32,14,281,406,125,True
44,14,281,406,125,True
57,15,281,403,122,True
59,13,281,342,61,True
82,11,281,342,61,True
96,14,281,460,179,True
0,17,282,406,124,True
18,9,282,406,124,True
39,17,282,406,124,True
44,15,282,406,124,True
57,16,282,403,121,True
64,16,282,342,60,True
96,15,282,460,178,True
2,16,283,406,123,True
14,21,283,406,123,True
19,15,283,406,123,True
53,15,283,342,59,True
66,17,283,460,177,True
77,12,283,460,177,True
96,16,283,460,177,True
18,10,284,406,122,True
20,22,284,406,122,True
24,19,284,406,122,True
28,17,284,406,122,True
70,17,284,460,176,True
89,16,284,403,119,True
96,17,284,460,176,True
70,18,285,460,175,True
79,23,285,342,57,True
89,17,285,403,118,True
92,12,285,342,57,True
21,11,286,406,120,True
33,14,287,406,119,True
40,13,287,406,119,True
92,13,287,460,173,True
99,19,287,342,55,True
23,15,288,406,118,True
74,16,288,342,54,True
79,24,288,342,54,True
98,18,288,403,115,True
58,17,289,460,171,True
86,12,289,342,53,True
26,17,290,406,116,True
55,22,290,342,52,True
74,17,290,342,52,True
90,12,291,460,169,True
39,18,292,406,114,True
44,16,292,406,114,True
52,14,292,403,111,True
84,16,292,342,50,True
86,13,292,403,111,True
91,18,292,342,50,True
31,7,293,406,113,True
82,12,293,342,49,True
4,15,294,406,112,True
67,14,294,342,48,True
18,11,295,406,111,True
19,16,295,406,111,True
26,18,295,406,111,True
36,20,295,406,111,True
39,19,295,406,111,True
41,16,295,406,111,True
56,17,295,403,108,True
83,16,295,460,165,True
7,16,296,406,110,True
68,16,296,403,107,True
74,18,296,342,46,True
75,22,296,460,164,True
87,15,296,460,164,True
97,18,296,460,164,True
4,16,297,406,109,True
11,16,297,406,109,True
21,12,297,406,109,True
42,17,297,406,109,True
48,16,297,406,109,True
79,25,297,342,45,True
28,18,298,406,108,True
32,15,298,406,108,True
34,17,298,406,108,True
76,17,298,342,44,True
79,26,298,342,44,True
82,13,298,342,44,True
91,19,298,403,105,True
8,18,299,406,107,True
10,15,299,406,107,True
89,18,299,403,104,True
90,13,299,460,161,True
92,14,299,460,161,True
94,14,299,460,161,True
99,20,299,342,43,True
1,18,300,406,106,True
15,17,300,406,106,True
21,13,300,406,106,True
43,18,300,406,106,True
78,16,300,371,71,True
89,19,300,403,103,True
8,19,301,406,105,True
53,16,301,367,66,True
54,13,301,460,159,True
65,10,301,342,41,True
78,17,301,371,70,True
12,16,302,406,104,True
38,9,302,406,104,True
87,16,302,460,158,True
88,15,302,460,158,True
68,17,303,460,157,True
85,17,303,371,68,True
3,13,304,406,102,True
37,8,304,406,102,True
60,19,305,460,155,True
62,15,305,460,155,True
87,17,305,460,155,True
14,22,306,406,100,True
35,16,306,406,100,True
44,17,306,406,100,True
70,19,306,460,154,True
77,13,306,460,154,True
32,16,307,406,99,True
49,15,307,406,99,True
69,21,307,460,153,True
74,19,307,367,60,True
90,14,307,460,153,True
91,20,307,403,96,True
17,12,308,406,98,True
88,16,308,460,152,True
11,17,309,406,97,True
33,15,309,406,97,True
50,17,309,460,151,True
54,14,309,460,151,True
83,17,309,460,151,True
86,14,309,403,94,True
38,10,310,406,96,True
73,10,310,403,93,True
82,14,310,403,93,True
95,12,310,403,93,True
8,20,311,406,95,True
28,19,311,406,95,True
32,17,311,406,95,True
46,18,311,406,95,True
58,18,311,460,149,True
70,20,311,460,149,True
89,20,311,460,149,True
4,17,312,406,94,True
13,19,312,406,94,True
15,18,312,406,94,True
28,20,312,406,94,True
31,8,312,406,94,True
55,23,312,403,91,True
57,17,312,460,148,True
64,17,312,403,91,True
5,18,313,406,93,True
29,16,313,406,93,True
36,21,313,406,93,True
53,17,313,403,90,True
7,17,314,406,92,True
24,20,314,420,106,True
36,22,314,406,92,True
66,18,314,460,146,True
17,13,315,406,91,True
22,13,315,406,91,True
87,18,315,460,145,True
26,19,316,406,90,True
56,18,316,460,144,True
28,21,317,406,89,True
68,18,317,460,143,True
69,22,317,495,178,True
61,19,318,460,142,True
67,15,318,403,85,True
79,27,318,460,142,True
90,15,318,460,142,True
94,15,318,460,142,True
3,14,319,406,87,True
8,21,319,406,87,True
53,18,319,403,84,True
55,24,319,460,141,True
68,19,319,460,141,True
56,19,320,460,140,True
63,20,320,460,140,True
64,18,320,460,140,True
5,19,321,406,85,True
23,16,321,406,85,True
46,19,321,406,85,True
53,19,321,403,82,True
56,20,321,460,139,True
70,21,321,460,139,True
99,21,321,460,139,True
20,23,322,406,84,True
37,9,322,420,98,True
56,21,322,460,138,True
61,20,322,495,173,True
68,20,322,460,138,True
72,18,322,460,138,True
6,17,323,420,97,True
40,14,323,406,83,True
71,14,323,460,137,True
91,21,323,460,137,True
10,16,324,406,82,True
12,17,324,406,82,True
38,11,324,406,82,True
61,21,324,495,171,True
44,18,325,420,95,True
65,11,325,460,135,True
66,19,325,460,135,True
93,17,325,460,135,True
95,13,325,460,135,True
3,15,326,406,80,True
23,17,326,420,94,True
36,23,326,420,94,True
15,19,327,479,152,True
19,17,327,406,79,True
22,14,327,406,79,True
30,13,327,406,79,True
31,9,327,479,152,True
72,19,327,460,133,True
80,13,327,460,133,True
93,18,327,460,133,True
28,22,328,406,78,True
54,15,328,460,132,True
78,18,328,460,132,True
17,14,329,420,91,True
26,20,329,406,77,True
74,20,329,460,131,True
93,19,329,460,131,True
3,16,330,406,76,True
23,18,330,420,90,True
42,18,330,420,90,True
56,22,330,460,130,True
57,18,330,460,130,True
58,19,330,460,130,True
60,20,330,460,130,True
61,22,330,495,165,True
54,16,331,460,129,True
56,23,331,460,129,True
77,14,331,495,164,True
10,17,332,406,74,True
20,24,332,420,88,True
57,19,332,460,128,True
60,21,332,460,128,True
73,11,332,460,128,True
14,23,333,406,73,True
20,25,333,420,87,True
51,16,333,460,127,True
85,18,333,460,127,True
86,15,333,460,127,True
6,18,334,420,86,True
31,10,334,479,145,True
71,15,334,460,126,True
79,28,334,460,126,True
57,20,335,460,125,True
60,22,335,460,125,True
18,12,336,420,84,True
37,10,336,420,84,True
46,20,336,420,84,True
53,20,336,460,124,True
57,21,336,460,124,True
62,16,336,495,159,True
73,12,336,460,124,True
96,18,336,460,124,True
14,24,337,406,69,True
18,13,337,420,83,True
98,19,337,460,123,True
51,17,338,460,122,True
60,23,338,460,122,True
83,18,338,460,122,True
91,22,338,460,122,True
0,18,339,479,140,True
27,20,339,420,81,True
37,11,339,420,81,True
42,19,339,420,81,True
49,16,339,420,81,True
86,16,339,460,121,True
24,21,340,420,80,True
29,17,340,420,80,True
44,19,340,420,80,True
58,20,340,460,120,True
72,20,340,460,120,True
81,12,340,495,155,True
1,19,341,406,65,True
5,20,341,406,65,True
7,18,341,420,79,True
9,13,341,420,79,True
52,15,341,460,119,True
19,18,342,420,78,True
30,14,342,406,64,True
34,18,342,420,78,True
58,21,342,460,118,True
94,16,342,460,118,True
0,19,343,479,136,True
33,16,343,420,77,True
62,17,343,495,152,True
84,17,343,460,117,True
95,14,343,460,117,True
16,18,344,420,76,True
25,17,344,420,76,True
57,22,344,495,151,True
59,14,344,460,116,True
4,18,345,420,75,True
6,19,345,420,75,True
12,18,345,420,75,True
44,20,345,420,75,True
51,18,345,460,115,True
60,24,345,460,115,True
98,20,345,460,115,True
94,17,346,460,114,True
3,17,347,420,73,True
21,14,347,420,73,True
54,17,347,460,113,True
55,25,347,460,113,True
60,25,347,460,113,True
62,18,347,495,148,True
66,20,347,495,148,True
12,19,348,420,72,True
33,17,348,420,72,True
52,16,348,460,112,True
86,17,348,460,112,True
32,18,349,420,71,True
35,17,349,420,71,True
83,19,349,460,111,True
20,26,350,420,70,True
21,15,351,420,69,True
30,15,351,420,69,True
33,18,351,420,69,True
13,20,352,420,68,True
18,14,352,420,68,True
37,12,352,420,68,True
70,22,352,495,143,True
72,21,352,495,143,True
90,16,352,495,143,True
21,16,353,420,67,True
28,23,353,479,126,True
44,21,353,420,67,True
45,13,353,420,67,True
54,18,353,495,142,True
70,23,353,495,142,True
72,22,353,495,142,True
90,17,353,495,142,True
92,15,353,460,107,True
7,19,354,420,66,True
54,19,354,495,141,True
72,23,354,495,141,True
49,17,355,479,124,True
52,17,355,460,105,True
88,17,355,495,140,True
91,23,355,460,105,True
14,25,356,420,64,True
41,17,356,420,64,True
74,21,356,460,104,True
79,29,356,460,104,True
98,21,356,460,104,True
14,26,357,420,63,True
81,13,357,495,138,True
17,15,358,420,62,True
22,15,358,479,121,True
23,19,358,420,62,True
49,18,358,479,121,True
78,19,358,460,102,True
79,30,358,460,102,True
89,21,358,460,102,True
4,19,359,420,61,True
9,14,359,420,61,True
19,19,359,420,61,True
81,14,359,495,136,True
94,18,359,460,101,True
58,22,360,495,135,True
75,23,360,495,135,True
61,23,361,495,134,True
88,18,361,495,134,True
94,19,361,460,99,True
22,16,362,479,117,True
25,18,362,479,117,True
41,18,362,479,117,True
61,24,362,495,133,True
85,19,362,460,98,True
55,26,363,460,97,True
67,16,363,460,97,True
72,24,363,495,132,True
96,19,363,495,132,True
97,19,363,495,132,True
15,20,364,479,115,True
53,21,364,460,96,True
80,14,364,495,131,True
98,22,364,460,96,True
36,24,365,479,114,True
42,20,365,479,114,True
68,21,365,460,95,True
87,19,365,495,130,True
89,22,365,460,95,True
15,21,366,479,113,True
30,16,366,420,54,True
45,14,366,479,113,True
47,15,366,420,54,True
3,18,367,479,112,True
12,20,367,479,112,True
20,27,367,479,112,True
28,24,367,479,112,True
44,22,367,420,53,True
50,18,367,495,128,True
59,15,367,495,128,True
62,19,367,495,128,True
80,15,367,495,128,True
86,18,367,460,93,True
96,20,367,495,128,True
44,23,368,479,111,True
46,21,368,479,111,True
56,24,368,495,127,True
78,20,368,460,92,True
10,18,369,479,110,True
12,21,369,479,110,True
26,21,369,420,51,True
31,11,369,479,110,True
44,24,369,479,110,True
49,19,369,479,110,True
57,23,369,495,126,True
61,25,369,495,126,True
73,13,369,460,91,True
99,22,369,460,91,True
7,20,370,479,109,True
8,22,370,479,109,True
27,21,370,420,50,True
39,20,370,479,109,True
64,19,370,495,125,True
70,24,370,495,125,True
78,21,370,460,90,True
96,21,370,495,125,True
29,18,371,479,108,True
31,12,371,479,108,True
47,16,371,420,49,True
59,16,371,495,124,True
92,16,371,495,124,True
4,20,372,479,107,True
24,22,372,479,107,True
27,22,372,420,48,True
55,27,372,460,88,True
66,21,372,495,123,True
89,23,372,460,88,True
11,18,373,479,106,True
29,19,373,479,106,True
5,21,374,479,105,True
6,20,374,479,105,True
76,18,374,495,121,True
3,19,375,479,104,True
10,19,375,479,104,True
32,19,375,479,104,True
39,21,375,479,104,True
59,17,375,495,120,True
75,24,375,495,120,True
92,17,375,495,120,True
94,20,375,495,120,True
78,22,376,495,119,True
95,15,376,460,84,True
97,20,376,495,119,True
16,19,377,479,102,True
24,23,377,479,102,True
49,20,377,479,102,True
9,15,378,479,101,True
39,22,378,479,101,True
48,17,378,479,101,True
49,21,378,479,101,True
67,17,378,460,82,True
75,25,378,495,117,True
90,18,378,495,117,True
3,20,379,479,100,True
49,22,379,479,100,True
92,18,379,495,116,True
93,20,379,460,81,True
25,19,380,479,99,True
38,12,380,479,99,True
47,17,380,479,99,True
53,22,380,460,80,True
55,28,380,460,80,True
89,24,380,495,115,True
11,19,381,479,98,True
65,12,381,460,79,True
30,17,382,479,97,True
34,19,382,479,97,True
38,13,382,479,97,True
43,19,382,479,97,True
54,20,382,495,113,True
68,22,382,495,113,True
78,23,382,495,113,True
14,27,383,479,96,True
18,15,383,479,96,True
48,18,383,479,96,True
65,13,383,460,77,True
83,20,383,495,112,True
92,19,383,495,112,True
23,20,384,479,95,True
57,24,384,495,111,True
64,20,384,495,111,True
78,24,384,495,111,True
98,23,384,495,111,True
11,20,385,479,94,True
18,16,385,479,94,True
28,25,385,479,94,True
65,14,385,460,75,True
68,23,385,495,110,True
48,19,386,479,93,True
53,23,386,460,74,True
62,20,386,495,109,True
83,21,386,495,109,True
39,23,387,479,92,True
70,25,387,495,108,True
94,21,387,495,108,True
95,16,387,460,73,True
6,21,388,479,91,True
9,16,388,479,91,True
27,23,388,479,91,True
55,29,388,495,107,True
71,16,388,495,107,True
72,25,388,495,107,True
92,20,388,495,107,True
93,21,388,495,107,True
17,16,389,479,90,True
41,19,389,479,90,True
48,20,389,479,90,True
41,20,390,479,89,True
83,22,390,495,105,True
0,20,391,479,88,True
41,21,391,479,88,True
74,22,391,495,104,True
96,22,391,495,104,True
4,21,392,479,87,True
7,21,392,479,87,True
10,20,392,479,87,True
15,22,392,479,87,True
34,20,392,479,87,True
50,19,392,495,103,True
95,17,392,495,103,True
7,22,393,479,86,True
26,22,393,479,86,True
33,19,393,479,86,True
35,18,393,479,86,True
48,21,393,479,86,True
55,30,393,495,102,True
60,26,393,495,102,True
68,24,393,495,102,True
93,22,393,495,102,True
94,22,393,495,102,True
97,21,393,495,102,True
4,22,394,479,85,True
24,24,394,479,85,True
90,19,394,495,101,True
7,23,395,479,84,True
14,28,395,479,84,True
28,26,395,479,84,True
69,23,395,495,100,True
78,25,395,495,100,True
82,15,395,495,100,True
93,23,395,495,100,True
6,22,396,479,83,True
45,15,396,479,83,True
62,21,396,495,99,True
8,23,397,479,82,True
9,17,397,479,82,True
38,14,397,479,82,True
51,19,397,495,98,True
58,23,397,495,98,True
65,15,397,495,98,True
87,20,397,495,98,True
10,21,398,479,81,True
20,28,398,479,81,True
36,25,398,479,81,True
39,24,398,532,134,True
45,16,398,479,81,True
5,22,399,479,80,True
10,22,399,479,80,True
40,15,399,479,80,True
70,26,399,495,96,True
73,14,399,495,96,True
75,26,399,495,96,True
88,19,399,495,96,True
89,25,399,495,96,True
12,22,400,532,132,True
23,21,400,532,132,True
27,24,400,479,79,True
72,26,400,495,95,True
95,18,400,495,95,True
25,20,401,479,78,True
36,26,401,479,78,True
50,20,401,550,149,True
56,25,401,495,94,True
79,31,401,495,94,True
92,21,401,495,94,True
95,19,401,495,94,True
96,23,401,495,94,True
11,21,402,479,77,True
15,23,402,479,77,True
17,17,402,479,77,True
34,21,402,479,77,True
41,22,402,479,77,True
53,24,402,495,93,True
78,26,402,495,93,True
91,24,402,495,93,True
92,22,402,495,93,True
23,22,403,532,129,True
57,25,403,495,92,True
63,21,403,495,92,True
6,23,404,479,75,True
25,21,404,479,75,True
51,20,404,495,91,True
80,16,404,495,91,True
89,26,404,495,91,True
11,22,405,479,74,True
24,25,405,532,127,True
44,25,405,479,74,True
47,18,405,479,74,True
49,23,405,532,127,True
68,25,405,550,145,True
77,15,405,495,90,True
84,18,405,495,90,True
88,20,405,495,90,True
42,21,406,479,73,True
62,22,407,495,88,True
66,22,407,495,88,True
90,20,407,495,88,True
24,26,408,532,124,True
27,25,408,479,71,True
28,27,408,479,71,True
86,19,408,495,87,True
21,17,409,479,70,True
94,23,409,550,141,True
15,24,410,532,122,True
20,29,410,479,69,True
43,20,410,479,69,True
19,20,411,479,68,True
22,17,411,532,121,True
36,27,411,479,68,True
37,13,411,532,121,True
91,25,411,495,84,True
10,23,412,479,67,True
30,18,412,479,67,True
33,20,412,479,67,True
96,24,412,495,83,True
9,18,413,532,119,True
62,23,413,495,82,True
86,20,413,495,82,True
6,24,414,479,65,True
10,24,414,479,65,True
43,21,414,479,65,True
61,26,414,495,81,True
91,26,414,495,81,True
96,25,414,495,81,True
16,20,415,479,64,True
34,22,415,479,64,True
38,15,415,532,117,True
56,26,415,495,80,True
60,27,415,550,135,True
89,27,415,495,80,True
30,19,416,479,63,True
57,26,416,550,134,True
67,18,416,495,79,True
85,20,416,495,79,True
1,20,417,532,115,True
42,22,417,532,115,True
58,24,417,550,133,True
95,20,417,495,78,True
99,23,417,495,78,True
5,23,418,479,61,True
13,21,418,532,114,True
14,29,418,532,114,True
20,30,418,479,61,True
64,21,418,495,77,True
70,27,418,495,77,True
12,23,419,532,113,True
14,30,419,532,113,True
79,32,419,495,76,True
27,26,420,479,59,True
33,21,420,532,112,True
39,25,420,532,112,True
40,16,420,532,112,True
80,17,420,550,130,True
88,21,420,550,130,True
98,24,420,550,130,True
3,21,421,532,111,True
23,23,421,532,111,True
25,22,421,479,58,True
29,20,421,532,111,True
39,26,421,532,111,True
65,16,421,495,74,True
1,21,422,532,110,True
36,28,422,532,110,True
3,22,423,532,109,True
5,24,423,479,56,True
6,25,423,479,56,True
11,23,423,479,56,True
28,28,423,532,109,True
38,16,423,532,109,True
64,22,423,495,72,True
10,25,424,532,108,True
41,23,424,479,55,True
76,19,424,495,71,True
85,21,424,495,71,True
89,28,424,495,71,True
98,25,424,550,126,True
15,25,425,532,107,True
76,20,425,495,70,True
85,22,425,495,70,True
17,18,426,532,106,True
25,23,426,532,106,True
43,22,426,532,106,True
50,21,426,550,124,True
80,18,426,550,124,True
20,31,427,479,52,True
81,15,427,550,123,True
91,27,427,495,68,True
13,22,428,532,104,True
66,23,428,550,122,True
83,23,428,495,67,True
23,24,429,532,103,True
32,20,429,532,103,True
49,24,429,532,103,True
74,23,429,495,66,True
95,21,429,495,66,True
3,23,430,532,102,True
23,25,430,532,102,True
24,27,430,532,102,True
48,22,430,532,102,True
5,25,431,479,48,True
6,26,431,479,48,True
27,27,431,532,101,True
61,27,431,550,119,True
62,24,431,550,119,True
69,24,431,550,119,True
95,22,431,495,64,True
28,29,432,532,100,True
33,22,432,532,100,True
35,19,432,532,100,True
62,25,432,550,118,True
11,24,433,532,99,True
28,30,433,532,99,True
32,21,433,532,99,True
63,22,433,495,62,True
66,24,433,550,117,True
2,17,434,532,98,True
11,25,434,532,98,True
27,28,434,532,98,True
39,27,434,532,98,True
80,19,434,550,116,True
89,29,434,550,116,True
92,23,434,550,116,True
23,26,435,532,97,True
81,16,435,550,115,True
40,17,436,532,96,True
60,28,436,550,114,True
22,18,437,532,95,True
36,29,437,532,95,True
45,17,437,532,95,True
69,25,437,550,113,True
79,33,437,495,58,True
97,22,437,550,113,True
16,21,438,532,94,True
22,19,438,532,94,True
28,31,438,621,183,True
40,18,438,532,94,True
77,16,438,550,112,True
78,27,438,495,57,True
82,16,438,550,112,True
8,24,439,532,93,True
18,17,439,532,93,True
33,23,439,532,93,True
56,27,439,550,111,True
79,34,439,495,56,True
2,18,440,532,92,True
4,23,440,532,92,True
11,26,440,532,92,True
13,23,440,532,92,True
62,26,440,550,110,True
29,21,441,621,180,True
32,22,441,532,91,True
33,24,441,532,91,True
45,18,441,532,91,True
48,23,441,532,91,True
72,27,441,550,109,True
74,24,441,495,54,True
85,23,441,495,54,True
88,22,441,550,109,True
99,24,441,495,54,True
9,19,442,532,90,True
22,20,442,532,90,True
62,27,442,550,108,True
82,17,442,550,108,True
97,23,442,550,108,True
31,13,443,532,89,True
47,19,443,532,89,True
60,29,443,550,107,True
63,23,443,495,52,True
77,17,443,550,107,True
0,21,444,621,177,True
51,21,444,550,106,True
58,25,444,550,106,True
61,28,444,550,106,True
8,25,446,532,86,True
51,22,446,550,104,True
63,24,446,495,49,True
92,24,446,550,104,True
95,23,446,495,49,True
8,26,447,532,85,True
12,24,447,532,85,True
21,18,447,621,174,True
23,27,447,532,85,True
24,28,447,532,85,True
27,29,447,532,85,True
5,26,448,532,84,True
29,22,448,621,173,True
62,28,448,550,102,True
3,24,449,532,83,True
17,19,449,621,172,True
21,19,449,621,172,True
34,23,449,621,172,True
58,26,449,550,101,True
72,28,449,550,101,True
15,26,450,621,171,True
19,21,450,532,82,True
48,24,450,532,82,True
68,26,450,550,100,True
73,15,450,550,100,True
77,18,450,550,100,True
3,25,451,532,81,True
12,25,451,532,81,True
36,30,451,621,170,True
37,14,451,621,170,True
72,29,451,550,99,True
62,29,452,550,98,True
64,23,452,495,43,True
79,35,452,495,43,True
81,17,452,550,98,True
98,26,452,550,98,True
49,25,453,621,168,True
55,31,453,550,97,True
59,18,453,550,97,True
61,29,453,550,97,True
67,19,453,550,97,True
69,26,453,550,97,True
13,24,454,532,78,True
36,31,454,621,167,True
44,26,454,621,167,True
7,24,455,621,166,True
15,27,455,621,166,True
32,23,455,621,166,True
40,19,455,532,77,True
62,30,455,550,95,True
64,24,455,495,40,True
99,25,455,495,40,True
25,24,456,621,165,True
96,26,456,550,94,True
5,27,457,532,75,True
23,28,457,532,75,True
37,15,457,621,164,True
44,27,457,621,164,True
83,24,457,495,38,True
89,30,457,550,93,True
18,18,458,621,163,True
30,20,458,621,163,True
39,28,458,621,163,True
73,16,458,550,92,True
79,36,458,495,37,True
1,22,459,532,73,True
25,25,459,621,162,True
33,25,459,621,162,True
34,24,459,621,162,True
71,17,459,550,91,True
77,19,459,550,91,True
82,18,459,550,91,True
