episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
227,7.1289613578468565,0.097049999977462,0.09683267393650542,0.1,-0.0031673260634945827,-0.03167325746762008,-0.03167325746762008,0.09909653663635254,0.0,0.0,False,9.109069651458412e-05,2.4246609210968018,0.32048580050468445,1.0797346476465464e-05,0.0,0.05,0.0009117970475926995,0.8,7.10379536030814e-05,0.004909776616841555,0.012943881563842297,0.003964591771364212,0.0033716862089931965,-2.4414061883248905e-08,0.9999992847442627,9.154576301574707,node_conditioned,25,True,True,False,-73.80467224121094,4.305091381072998,1.3619132041931152,1.8284149169921875,0.7135846018791199,1.5335757732391357,-74.18820190429688,3.3210880756378174,0.7867693262201532,-74.66763305664062,1.4211406707763672,0.0,0.0,0.0,0.012943881563842297,0.0,0.0,100,0.2,0.145,0.0,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09686963260173798,0.021122070029377937,0.06522423028945923,0.15942996740341187,0.01765451952815056,0.1851871758699417,-0.32661569118499756,0.3085601031780243,0.01765451952815056,0.1851871758699417,0.02228860929608345,0.07644445449113846,0.534375,0.465625,0.0,0.09909653663635254,0.024841098114848137,0.9935673140915204,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.45278510451316833,0.7657377123832703,0.22845971584320068,1.2757492065429688,0.2939568758010864,0.09909653663635254,0.024841098114848137,0.050271451473236084,0.06829123795032502,0.09575575590133667,0.13300760388374328,0.20120900869369507,0.02471325360238552,0.024841098114848137,0.018794186413288116
228,7.080952026881278,0.09779999983962626,0.09731633688806585,0.1,-0.002683663111934159,-0.026836628435678748,-0.026836628435678748,0.09692282974720001,0.0,0.0,False,3.507165456539951e-05,2.8302626609802246,0.31475743651390076,-2.080655121972086e-06,0.0,0.05,0.0011545633897185326,0.8,2.5143829134322004e-06,0.00034057453740388155,0.016467353329062462,0.011680472642183304,0.004416876472532749,9.155273872352154e-09,0.9999993443489075,8.457751274108887,node_conditioned,25,True,True,False,-74.09904479980469,4.382084369659424,1.414406180381775,1.9451072216033936,0.7290508151054382,1.6682018041610718,-74.42671203613281,3.2996060848236084,0.7443928696377051,-76.56675720214844,1.38302743434906,0.0,0.0,0.0,0.016467353329062462,0.0,0.0,100,0.2,0.185,0.07,902,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09456267952919006,0.026060301810503006,0.06522423028945923,0.15942996740341187,0.02342992275953293,0.1835179626941681,-0.30985456705093384,0.3125974237918854,0.02342992275953293,0.1835179626941681,0.02625289373099804,0.072129987180233,0.546875,0.453125,0.0,0.09692282974720001,0.027385836467146873,0.9926513806453137,mpnn,5,3,16,mean_max,32,38,360800,none,3608.0,0.42754724621772766,0.7530214786529541,0.22601409256458282,1.2584365606307983,0.291759729385376,0.09692282974720001,0.027385836467146873,0.050493597984313965,0.06619352102279663,0.09213410317897797,0.1343454837799072,0.20364761352539062,0.027274560183286667,0.027385836467146873,0.022558484226465225
229,6.333978284187615,0.1007250000257045,0.09902066845688517,0.1,-0.0009793315431148308,-0.009793314451816863,-0.009793314451816863,0.10117210447788239,0.0,0.0,False,0.00039974882383830845,3.6994850635528564,0.3243606686592102,-7.854086447878217e-07,0.0,0.05,0.0012464117025956511,0.8,0.0003271132882218808,0.01402658224105835,0.013923140242695808,0.03635737672448158,0.005615836009383202,1.2207030941624453e-08,0.999999463558197,8.655877113342285,node_conditioned,25,True,True,False,-73.7579345703125,4.22870397567749,1.2740122079849243,1.7920680046081543,0.7632147073745728,1.6999566555023193,-72.7889404296875,3.3355491161346436,0.7402586837844833,-73.96075439453125,1.454882264137268,0.0,0.0,0.0,0.013923140242695808,0.0,0.0,100,0.2,0.16,0.02,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09778691083192825,0.018902922049164772,0.06522423028945923,0.15942996740341187,0.029169073328375816,0.18798965215682983,-0.3222872316837311,0.3226029574871063,0.029169073328375816,0.18798965215682983,0.031531013548374176,0.08340675383806229,0.55625,0.44375,0.0,0.10117210447788239,0.023418357595801353,0.9931700277577762,mpnn,5,3,16,mean_max,32,38,419200,none,4192.0,0.48143190145492554,0.7800816297531128,0.23048947751522064,1.304268717765808,0.2942243218421936,0.10117210447788239,0.023418357595801353,0.050238460302352905,0.07344794869422913,0.09949943423271179,0.13089216947555543,0.20244956016540527,0.023272285237908363,0.023418357595801353,0.016522116959095
230,6.365661106184125,0.09942499991040676,0.09922283418364597,0.1,-0.0007771658163540363,-0.007771657386374624,-0.007771657386374624,0.10023973137140274,0.0,0.0,False,0.000163757023983635,3.0440773963928223,0.32124263048171997,-2.3717168460279936e-06,0.0,0.05,0.0007317541749216616,0.8,9.471082012169063e-05,0.005789616610854864,0.012384950183331966,0.018775152042508125,0.004407459869980812,2.7465819840699623e-08,0.9999993443489075,8.458050727844238,node_conditioned,25,True,True,False,-73.29672241210938,4.190069198608398,1.284752368927002,1.811612606048584,0.7241297364234924,1.7313635349273682,-72.45352172851562,3.114833354949951,0.6910367260959858,-73.62033081054688,1.3361093997955322,0.0,0.0,0.0,0.012384950183331966,0.0,0.0,100,0.2,0.1525,0.01,934,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09742114692926407,0.01893444173038006,0.06522423028945923,0.15942996740341187,0.022938402369618416,0.1887204945087433,-0.30924731492996216,0.31742221117019653,0.022938402369618416,0.1887204945087433,0.026524988934397697,0.08245043456554413,0.542975,0.457025,0.0,0.10023973137140274,0.023522501811385155,0.9925671666587712,mpnn,5,3,16,mean_max,32,38,373600,none,3736.0,0.4648876190185547,0.7696967720985413,0.22271567583084106,1.2890405654907227,0.2860497236251831,0.10023973137140274,0.023522501811385155,0.050178080797195435,0.07147931829094886,0.09787525236606598,0.13213074207305908,0.20023700594902039,0.023381363600492477,0.023522501811385155,0.016673380509018898
231,6.999657588787377,0.10292499992530793,0.10107391705447695,0.1,0.0010739170544769444,0.010739169470852497,0.010739169470852497,0.10152072459459305,0.0,0.00010739169470852498,False,0.0003081869799643755,2.7704381942749023,0.32322338223457336,2.8432581530069e-05,0.0,0.05,0.0005243921186774969,0.8,0.00024207479145843536,0.010884777642786503,0.010400627739727497,0.04170594364404678,0.0010552052408456802,3.356933575560106e-08,0.9999994039535522,8.501824378967285,node_conditioned,25,True,True,False,-73.83660888671875,4.389163494110107,1.3155255317687988,1.8060113191604614,0.7328265309333801,1.5777571201324463,-74.05613708496094,3.4992151260375977,0.796699231183062,-75.56835174560547,1.3042329549789429,0.0,0.0,0.0,0.010400627739727497,0.0,0.0,100,0.2,0.1625,0.02,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10038061439990997,0.019782746210694313,0.06522423028945923,0.15942996740341187,0.004861724562942982,0.18850819766521454,-0.3200533092021942,0.31041526794433594,0.004861724562942982,0.18850819766521454,0.017666762694716454,0.07623612135648727,0.50865,0.49135,0.0,0.10152072459459305,0.02366955764591694,0.993904384848872,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.4439623951911926,0.7597243189811707,0.22091339528560638,1.278883934020996,0.2761301100254059,0.10152072459459305,0.02366955764591694,0.050419241189956665,0.07214481532573701,0.09962724149227142,0.13367449641227722,0.20190384984016418,0.02351181022822857,0.02366955764591694,0.01676996424794197
232,6.787451770789922,0.09184999997727573,0.09646195851587634,0.1,-0.0035380414841236635,-0.035380411303195504,-0.035380411303195504,0.09293646365404129,0.00010739169470852498,0.0,False,7.607592851854861e-05,2.051374912261963,0.30418872833251953,-9.093734661291819e-06,0.0,0.05,0.0005202368483878672,0.8,0.0,0.0,0.012951011769473553,0.010703532956540585,0.00228401692584157,1.5258788677030566e-09,0.9999992847442627,9.433259010314941,node_conditioned,25,True,True,False,-72.70053100585938,4.228537559509277,1.327653408050537,1.6948974132537842,0.7269278168678284,1.431988000869751,-72.73509979248047,3.3151655197143555,0.8134186115287644,-74.68927001953125,1.1584628820419312,1.1667688681882282e-07,3.0895218515070155e-05,0.0001020535928546451,0.012951011769473553,1.6949197743088007e-05,0.0013087150994555835,100,0.2,0.185,0.02,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09136174619197845,0.021303076297044754,0.06522423028945923,0.15942996740341187,0.011402555741369724,0.19065086543560028,-0.33753785490989685,0.3049449026584625,0.011402555741369724,0.19065086543560028,0.01981365494430065,0.08442564308643341,0.5316,0.4684,0.0,0.09293646365404129,0.02434316836297512,0.9929174980222054,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.45742422342300415,0.7743721604347229,0.22369812428951263,1.2842873334884644,0.2881118357181549,0.09293646365404129,0.02434316836297512,0.04924434423446655,0.06310498341917992,0.08908496424555779,0.1268770545721054,0.2002321481704712,0.024205662310123444,0.02434316836297512,0.018590128049254417
233,6.216471204571426,0.09557500012684614,0.09601847932136123,0.1,-0.0039815206786387725,-0.039815202804867444,-0.039815202804867444,0.0954662337899208,0.0,0.0,False,3.7313540815375745e-05,2.68015193939209,0.3117595613002777,7.104465566953877e-07,0.0,0.05,0.0004366394132375717,0.8,0.0,0.0,0.015096183866262436,0.015451183542609215,0.0005385659751482308,9.918212917625624e-09,0.9999994039535522,9.072015762329102,node_conditioned,25,True,True,False,-71.9223403930664,4.02295446395874,1.274391770362854,1.6990660429000854,0.724439263343811,1.5608628988265991,-71.07621002197266,2.9044189453125,0.7111908156107002,-73.22949981689453,1.3281524181365967,0.0,0.0,0.0,0.015096183866262436,0.0,0.0,100,0.2,0.155,0.01,1086,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09479717910289764,0.016552353277802467,0.06522423028945923,0.13087493181228638,-0.003068111836910248,0.19262278079986572,-0.3428296446800232,0.3024376630783081,-0.003068111836910248,0.19262278079986572,0.015102224424481392,0.0889195129275322,0.50645,0.49355,0.0,0.0954662337899208,0.021772345528006554,0.9961510210263584,mpnn,5,3,16,mean_max,32,38,434400,none,4344.0,0.48736897110939026,0.7867051959037781,0.2275376170873642,1.3002338409423828,0.2886703312397003,0.0954662337899208,0.021772345528006554,0.04891940951347351,0.06865525543689728,0.09414049983024597,0.12421219050884247,0.16571974754333496,0.021616168320178986,0.021772345528006554,0.01443337183445692
234,7.003009851276874,0.09527499979361892,0.09564673955749008,0.1,-0.004353260442509929,-0.04353260007183928,-0.04353260007183928,0.09701669961214066,0.0,0.0,False,3.442580782575533e-05,4.092198848724365,0.3159066140651703,-3.0247747417888604e-07,0.0,0.05,0.0007497231708839536,0.8,4.788769274455262e-06,0.0004622402775567025,0.011772430501878262,0.012817536480724812,0.0028219183441251516,0.0,0.9999995231628418,7.132907867431641,node_conditioned,25,True,True,False,-72.76654815673828,4.30648136138916,1.2669978141784668,1.9708046913146973,0.7267330884933472,1.9564961194992065,-73.06026458740234,3.5504112243652344,0.6963308445205729,-72.66136932373047,1.165132999420166,0.0,0.0,0.0,0.011772430501878262,0.0,0.0,100,0.2,0.1375,0.0,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09746626764535904,0.016761895269155502,0.06522423028945923,0.13441476225852966,-0.01588420197367668,0.19076931476593018,-0.34164729714393616,0.2978936433792114,-0.01588420197367668,0.19076931476593018,0.021908365190029144,0.10347703844308853,0.48065,0.51935,0.0,0.09701669961214066,0.022053970023989677,0.9947467893354006,mpnn,5,3,16,mean_max,32,38,378400,none,3784.0,0.4403133690357208,0.7581728100776672,0.21005365252494812,1.2681481838226318,0.2699037492275238,0.09701669961214066,0.022053970023989677,0.048694077879190445,0.07041212916374207,0.09528249502182007,0.12700098454952238,0.1705063283443451,0.02189868874847889,0.022053970023989677,0.014677138067781925
235,7.526060614511371,0.09387499985750765,0.09476086970749886,0.1,-0.005239130292501143,-0.05239129768588166,-0.05239129768588166,0.09578874707221985,0.0,0.0,False,-1.498056917625945e-05,3.5824508666992188,0.3132987916469574,7.435121460730443e-06,0.0,0.05,0.0004394295101519674,0.8,4.7402020086906305e-09,3.848783308058046e-06,0.01655224710702896,0.018488813191652298,0.002039288403466344,0.0,0.9999994039535522,7.876549243927002,node_conditioned,25,True,True,False,-73.34780883789062,4.396341323852539,1.3378366231918335,1.6989736557006836,0.7125043272972107,1.6546576023101807,-74.43238830566406,3.8461081981658936,0.8149141123379728,-73.1178970336914,1.4146301746368408,0.0,0.0,0.0,0.01655224710702896,0.0,0.0,100,0.2,0.1725,0.01,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09603288769721985,0.02099369466304779,0.06522423028945923,0.15942996740341187,-0.0114818150177598,0.1913469135761261,-0.3502464294433594,0.2963804304599762,-0.0114818150177598,0.1913469135761261,0.017241301015019417,0.10157633572816849,0.493275,0.506725,0.0,0.09578874707221985,0.024039560928940773,0.9899515496790187,mpnn,5,3,16,mean_max,32,38,372800,none,3728.0,0.43291041254997253,0.7587116360664368,0.2182149589061737,1.2688831090927124,0.280730664730072,0.09578874707221985,0.024039560928940773,0.04870370030403137,0.0683635801076889,0.0928535908460617,0.12654463648796083,0.2003389298915863,0.023917008191347122,0.024039560928940773,0.017748592421412468
236,6.694494453016668,0.0976750000519678,0.09621793487973333,0.1,-0.0037820651202666727,-0.03782064742060198,-0.03782064742060198,0.09667744487524033,0.0,0.0,False,-1.8159033061238006e-05,2.7396039962768555,0.3160732388496399,-1.0825110621226486e-05,0.0,0.05,0.0004064041131641716,0.8,1.7429276795155602e-06,0.0002930514165200293,0.014453000389039516,0.015108645893633366,0.0010889179538935423,-9.155273872352154e-09,0.999999463558197,8.350539207458496,node_conditioned,25,True,True,False,-72.29202270507812,4.238731384277344,1.2641743421554565,1.6296652555465698,0.7196270823478699,1.6181282997131348,-72.25080871582031,3.061539888381958,0.7206516806291099,-74.41764831542969,1.476008415222168,0.0,0.0,0.0,0.014453000389039516,0.0,0.0,100,0.2,0.145,0.0,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.096323162317276,0.01781398244202137,0.06522423028945923,0.13717597723007202,-0.006248836871236563,0.1951366811990738,-0.336407870054245,0.30361494421958923,-0.006248836871236563,0.1951366811990738,0.016332965344190598,0.08278189599514008,0.496625,0.503375,0.0,0.09667744487524033,0.022617511451244354,0.996149591467405,mpnn,5,3,16,mean_max,32,38,376000,none,3760.0,0.45745471119880676,0.7699379920959473,0.2204858958721161,1.2829560041427612,0.28219613432884216,0.09667744487524033,0.022617511451244354,0.04892170429229736,0.06904946863651275,0.09524650871753693,0.12620852589607237,0.17294272780418396,0.022473052144050598,0.022617511451244354,0.015307764522731304
237,7.052235612422228,0.0949750001495704,0.09559646751465187,0.1,-0.004403532485348138,-0.04403532044994934,-0.04403532044994934,0.0956004410982132,0.0,0.0,False,-2.9740820536972024e-05,2.3533108234405518,0.31419628858566284,1.1445214113336988e-05,0.0,0.05,0.0004977189237251878,0.8,4.601746695698239e-06,0.0003195463796146214,0.014693621546030045,0.014039556495845318,0.00029350549448281527,2.4414061883248905e-08,0.9999992847442627,8.748149871826172,node_conditioned,25,True,True,False,-73.09549713134766,4.270817756652832,1.258305549621582,1.660454273223877,0.7315597534179688,1.5200031995773315,-73.42716217041016,3.3036229610443115,0.7883062467424005,-72.89917755126953,1.1843488216400146,0.0,0.0,0.0,0.014693621546030045,0.0,0.0,100,0.2,0.1425,0.0,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09460078179836273,0.014681306667625904,0.06522423028945923,0.13441476225852966,-0.00044973960029892623,0.19383107125759125,-0.34446200728416443,0.31058597564697266,-0.00044973960029892623,0.19383107125759125,0.015657613053917885,0.08169311285018921,0.509075,0.490925,0.0,0.0956004410982132,0.020998742431402206,0.9964832526881118,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.4438170790672302,0.7659227848052979,0.2228778451681137,1.270493745803833,0.28622934222221375,0.0956004410982132,0.020998742431402206,0.04897803068161011,0.06920011043548584,0.0941026359796524,0.12447236776351929,0.17272570729255676,0.02082548849284649,0.020998742431402206,0.013052979484200478
238,6.738845967352391,0.10085000004153699,0.09822323377809443,0.1,-0.0017767662219055763,-0.01776766044228972,-0.01776766044228972,0.09942634403705597,0.0,0.0,False,0.0001370213576592505,2.165250539779663,0.32163265347480774,-7.779230145388283e-06,0.0,0.05,0.0006332276971079409,0.8,0.0001430949632776901,0.007311154156923294,0.01466147881001234,0.00379157648421824,0.0017360665369778872,-2.4414061883248905e-08,0.9999994039535522,8.48287582397461,node_conditioned,25,True,True,False,-72.9295654296875,4.292860984802246,1.2664299011230469,1.6599235534667969,0.7143780589103699,1.4610722064971924,-72.83984375,3.552412748336792,0.8308404585850259,-74.42296600341797,1.181706428527832,0.0,0.0,0.0,0.01466147881001234,0.0,0.0,100,0.2,0.1525,0.01,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09779465198516846,0.01977168768644333,0.06522423028945923,0.15942996740341187,0.008439792320132256,0.19682300090789795,-0.3395463824272156,0.3237297534942627,0.008439792320132256,0.19682300090789795,0.01822883076965809,0.07027511298656464,0.519725,0.480275,0.0,0.09942634403705597,0.024382205680012703,0.9903289499715232,mpnn,5,3,16,mean_max,32,38,406400,none,4064.0,0.46732619404792786,0.7795296311378479,0.22827264666557312,1.2999992370605469,0.29112064838409424,0.09942634403705597,0.024382205680012703,0.049375057220458984,0.07076687887310983,0.09650343656539917,0.13096988797187806,0.2027725875377655,0.024222005158662796,0.024382205680012703,0.017241766676306725
239,6.457438374944031,0.09754999983590096,0.0978866168069977,0.1,-0.002113383193002305,-0.021133829816640068,-0.021133829816640068,0.09808073937892914,0.0,0.0,False,4.659260594053194e-05,2.734057903289795,0.31776484847068787,3.4193740248156246e-06,0.0,0.05,0.0009434997919015586,0.8,2.0901990865240805e-05,0.0016133523313328624,0.0136968232691288,0.006854619365185499,0.003660174086689949,-7.629394893626795e-09,0.9999994039535522,8.582136154174805,node_conditioned,25,True,True,False,-72.36878967285156,4.197271347045898,1.3707938194274902,1.967532992362976,0.7267709970474243,1.6244828701019287,-71.88101196289062,3.323930025100708,0.7611493085191974,-73.92809295654297,1.3075426816940308,0.0,0.0,0.0,0.0136968232691288,0.0,0.0,100,0.2,0.175,0.02,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09572155773639679,0.022398686036467552,0.06522423028945923,0.15942996740341187,0.018747961148619652,0.1974412053823471,-0.3342880606651306,0.322687029838562,0.018747961148619652,0.1974412053823471,0.024265427142381668,0.0746089518070221,0.540575,0.459425,0.0,0.09808073937892914,0.025782641023397446,0.9929267406241283,mpnn,5,3,16,mean_max,32,38,365600,none,3656.0,0.4586407542228699,0.7776317000389099,0.22330085933208466,1.2914339303970337,0.2875139117240906,0.09808073937892914,0.025782641023397446,0.04911419749259949,0.06760070919990539,0.09510760009288788,0.13230020999908448,0.20362946391105652,0.02565598487854004,0.025782641023397446,0.019379066303372383
240,6.861818441860378,0.09722499981988221,0.09755580831343996,0.1,-0.0024441916865600433,-0.02444191442140899,-0.02444191442140899,0.09835857897996902,0.0,0.0,False,6.0419508372433484e-05,2.2672059535980225,0.3186952471733093,1.3778762877336703e-06,0.0,0.05,0.0010619870154187083,0.8,2.58962045336375e-05,0.002021016785874963,0.012916848063468933,0.004413195885717869,0.004373632371425629,-2.1362303925798187e-08,0.9999993443489075,8.873007774353027,node_conditioned,25,True,True,False,-73.05998992919922,4.275872230529785,1.4444530010223389,1.9516534805297852,0.7431239485740662,1.5008124113082886,-73.10797119140625,3.3387210369110107,0.7979343526212441,-73.67375183105469,1.5255012512207031,0.0,0.0,0.0,0.012916848063468933,0.0,0.0,100,0.2,0.15,0.0,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0954514667391777,0.01844831556081772,0.06522423028945923,0.13441476225852966,0.022415854036808014,0.19687320291996002,-0.33332496881484985,0.3292370140552521,0.022415854036808014,0.19687320291996002,0.02546253241598606,0.08824755996465683,0.543175,0.456825,0.0,0.09835857897996902,0.024138623848557472,0.9958395113521129,mpnn,5,3,16,mean_max,32,38,420800,none,4208.0,0.46435943245887756,0.779147207736969,0.2324647456407547,1.2932811975479126,0.2986713647842407,0.09835857897996902,0.024138623848557472,0.04917442798614502,0.06839875280857086,0.09564973041415215,0.1312367081642151,0.17531391978263855,0.02401290461421013,0.024138623848557472,0.017005832865834236
241,6.520550743862986,0.100200000051409,0.09887790418242448,0.1,-0.0011220958175755247,-0.011220957053659542,-0.011220957053659542,0.10193642228841782,0.0,0.0,False,0.00041525118285790086,2.4778828620910645,0.32432183623313904,-9.446427611692343e-06,0.0,0.05,0.0006987423403188586,0.8,0.00036259557236917317,0.01637996733188629,0.0095517598092556,0.05834532529115677,0.004707687068730593,1.831054774470431e-08,0.9999994039535522,8.739668846130371,node_conditioned,25,True,True,False,-72.30619812011719,4.113206386566162,1.3532516956329346,1.7329610586166382,0.7284924387931824,1.5758806467056274,-71.90673828125,3.142272710800171,0.7484879046489052,-73.35900115966797,1.2149666547775269,0.0,0.0,0.0,0.0095517598092556,0.0,0.0,100,0.2,0.165,0.04,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09901433438062668,0.02242101915180683,0.06522423028945923,0.15942996740341187,0.023947931826114655,0.1999899446964264,-0.3406035006046295,0.33508196473121643,0.023947931826114655,0.1999899446964264,0.026606550440192223,0.06375448405742645,0.54625,0.45375,0.0,0.10193642228841782,0.02656661719083786,0.9921884381122754,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.47149696946144104,0.7861578464508057,0.22657902538776398,1.3155816793441772,0.2879076600074768,0.10193642228841782,0.02656661719083786,0.048887163400650024,0.06973639726638795,0.099156953394413,0.13795463144779205,0.2051779329776764,0.026422705501317978,0.02656661719083786,0.019701221957802773
242,6.544954546131193,0.10074999992735684,0.09981395205489066,0.1,-0.00018604794510934664,-0.00186047926504554,-0.00186047926504554,0.10019892454147339,0.0,0.0,False,0.00012730067828670144,2.4775266647338867,0.31965354084968567,1.28345518533024e-05,0.0,0.05,0.000495558138936758,0.8,6.035969272488728e-05,0.004190065432339907,0.012120739556849003,0.019455650821328163,0.002788912272080779,0.0,0.9999992847442627,8.308675765991211,node_conditioned,25,True,True,False,-72.11289978027344,4.145139694213867,1.2851018905639648,1.8099112510681152,0.7264272570610046,1.5924949645996094,-71.75640106201172,3.1051266193389893,0.7369747767652242,-72.29784393310547,1.1149919033050537,0.0,0.0,0.0,0.012120739556849003,0.0,0.0,100,0.2,0.1675,0.03,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09809951484203339,0.02080559730529785,0.06522423028945923,0.15942996740341187,0.013926525600254536,0.2017572820186615,-0.3430001437664032,0.326932817697525,0.013926525600254536,0.2017572820186615,0.02103467471897602,0.07108152657747269,0.53035,0.46965,0.0,0.10019892454147339,0.02532726339995861,0.9931808031785166,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.4725644588470459,0.7842699289321899,0.22391639649868011,1.312722086906433,0.2835264801979065,0.10019892454147339,0.02532726339995861,0.048870235681533813,0.06933821067214012,0.09786359965801239,0.13371509313583374,0.20257088541984558,0.02517816610634327,0.02532726339995861,0.018097443506121635
