episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
244,6.119788129962981,0.13319999972358346,0.13160716300144537,0.1,0.031607163001445365,0.3160715984072938,0.3160715984072938,0.1323600858449936,0.0,0.0,False,0.0006127909291535616,0.9654566645622253,0.3583714962005615,0.000233140992349945,0.007849999703466892,0.05,0.014033162966370583,0.022397125139832497,0.018205814063549042,0.00439746817573905,1.2207030941624453e-08,0.9999989867210388,4.193321228027344,node_conditioned,25,-60.305381774902344,2.0962462425231934,0.7178228497505188,0.9538484215736389,0.4031160771846771,0.9722437262535095,-60.88502502441406,2.1306920051574707,0.7917864799524317,-60.193912506103516,0.6848079562187195,0.0,0.0,0.0,0.022397125139832497,0.0,0.0,100,0.2,0.22,0.21,892,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10429873317480087,0.035280492156744,0.05736881494522095,0.21430417895317078,0.017946094274520874,0.920840322971344,-0.9978306293487549,1.0000001192092896,0.017946094274520874,0.920840322971344,0.0855012908577919,0.35795825719833374,0.50595,0.49405,0.73505,0.1323600858449936,0.09523946046829224,0.9839493654395536,mpnn,5,3,16,mean_max,32,38,356800,3568.0,0.45797061920166016,1.9764915704727173,0.40013161301612854,3.0148582458496094,0.5374423861503601,0.1323600858449936,0.09523946046829224,0.021996349096298218,0.03197622001171112,0.1096203401684761,0.26501848995685573,0.42575961351394653,0.09439060091972351,0.09523946046829224,0.02598462626338005
245,5.992215916104615,0.1342500000912696,0.1329285815463575,0.1,0.0329285815463575,0.32928578253499674,0.32928578253499674,0.13307975232601166,0.0,0.0,False,0.0005982125294394791,0.8017506003379822,0.34430596232414246,0.0007437046151608229,0.009750000201165676,0.05,0.009828141890466213,0.009973770938813686,0.026501378044486046,0.016828881576657295,-2.1362303925798187e-08,0.9999986886978149,4.552434921264648,node_conditioned,25,-60.84254837036133,2.1331887245178223,0.6735984683036804,1.1609293222427368,0.4032174050807953,0.8197436332702637,-61.17931365966797,2.082516670227051,0.8450544407321231,-61.578773498535156,0.6190873980522156,0.0,0.0,0.0,0.009973770938813686,0.0,0.0,100,0.2,0.2225,0.14,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10215024650096893,0.03464774414896965,0.05736881494522095,0.21430417895317078,0.04530123248696327,0.91986483335495,-0.9974830746650696,1.0000001192092896,0.04530123248696327,0.91986483335495,0.08750854432582855,0.34180331230163574,0.5212,0.4788,0.7328,0.13307975232601166,0.09372158348560333,0.9820795122019172,mpnn,5,3,16,mean_max,32,38,406400,4064.0,0.4745127558708191,1.991796612739563,0.4048871099948883,3.055950880050659,0.5311781764030457,0.13307975232601166,0.09372158348560333,0.022023260593414307,0.034445881843566895,0.12488113343715668,0.2464531511068344,0.42575961351394653,0.09302091598510742,0.09372158348560333,0.02552475407719612
246,5.43906237822026,0.13205000013113022,0.13248929083874386,0.1,0.032489290838743856,0.32489287589815097,0.32489287589815097,0.13532061874866486,0.0,0.0,False,0.0004694171657320112,0.5982666015625,0.35493558645248413,-2.4856632080627605e-05,0.0,0.05,0.010073767974972725,0.005395617801696062,0.0088218804448843,0.006946415174752474,-3.662109548940862e-08,0.9999986886978149,6.188786029815674,node_conditioned,25,-61.05348587036133,1.9374468326568604,0.6070483326911926,0.9197152853012085,0.379093736410141,0.7505992650985718,-60.44153594970703,1.8066706657409668,0.8273930764059034,-62.474510192871094,0.6115175485610962,0.0,0.0,0.0,0.005395617801696062,0.0,0.0,100,0.2,0.2025,0.18,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.105030857026577,0.02871350385248661,0.05736881494522095,0.21430417895317078,0.023972518742084503,0.9233638048171997,-0.99800044298172,1.0000001192092896,0.023972518742084503,0.9233638048171997,0.08157636970281601,0.3000563681125641,0.51025,0.48975,0.741025,0.13532061874866486,0.09510970860719681,0.9836924435153321,mpnn,5,3,16,mean_max,32,38,429600,4296.0,0.5055922269821167,2.0226094722747803,0.3996438980102539,3.1183664798736572,0.5114966034889221,0.13532061874866486,0.09510970860719681,0.02199012041091919,0.03442257642745972,0.11545976996421814,0.27010508775711056,0.42575958371162415,0.0943223312497139,0.09510970860719681,0.021898910403251648
247,5.864773746170104,0.12987499999813734,0.1311821454184406,0.1,0.031182145418440582,0.3118214230022635,0.3118214230022635,0.12903732061386108,0.0,0.0,False,0.0005483848508447409,1.1334378719329834,0.34429028630256653,3.4907529880001675e-06,0.0,0.05,0.010851486586034298,0.005647729616612196,0.003172337543219328,0.0031262245029211044,-1.525878978725359e-08,0.999998927116394,4.213758945465088,node_conditioned,25,-60.903587341308594,2.1344122886657715,0.6758357286453247,0.9362771511077881,0.4125615954399109,0.9693114757537842,-60.99855041503906,2.2441375255584717,0.813436034739556,-61.555870056152344,0.7014274001121521,0.0,0.0,0.0,0.005647729616612196,0.0,0.0,100,0.2,0.2125,0.15,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10165072232484818,0.03178441897034645,0.05736881494522095,0.21430417895317078,0.011914587579667568,0.9220903515815735,-0.9979135394096375,1.000000238418579,0.011914587579667568,0.9220903515815735,0.0841161459684372,0.3260205388069153,0.50395,0.49605,0.73895,0.12903732061386108,0.09302198886871338,0.9837717844040589,mpnn,5,3,16,mean_max,32,38,380800,3808.0,0.46593278646469116,1.9778122901916504,0.39891543984413147,3.0308806896209717,0.5227581858634949,0.12903732061386108,0.09302198886871338,0.021988123655319214,0.03325856626033783,0.10411335527896881,0.2593839168548584,0.42575958371162415,0.09218580275774002,0.09302198886871338,0.02377711609005928
248,4.921460357867181,0.1311249996814877,0.13115357254996413,0.1,0.03115357254996412,0.31153569434607176,0.31153569434607176,0.13088278472423553,0.0,0.0,False,0.0003976054722443223,0.5560639500617981,0.34708189964294434,-7.072090824067345e-08,0.0,0.05,0.008890585973858833,0.006458877585828304,0.010070990771055222,0.004822216462343931,-8.544921570319275e-08,0.9999986290931702,6.708097457885742,node_conditioned,25,-59.29729461669922,1.6835792064666748,0.64191073179245,0.8279680609703064,0.3725685179233551,0.7274459600448608,-58.02778625488281,1.4371984004974365,0.7438065459393469,-59.715999603271484,0.6647173762321472,0.0,0.0,0.0,0.006458877585828304,0.0,0.0,100,0.2,0.1875,0.17,1046,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10165441781282425,0.027646318078041077,0.05736881494522095,0.17073550820350647,0.017116880044341087,0.9253669381141663,-0.9979324340820312,1.0000001192092896,0.017116880044341087,0.9253669381141663,0.07659928500652313,0.3455744981765747,0.506625,0.493375,0.7485,0.13088278472423553,0.09295730292797089,0.989901272680621,mpnn,5,3,16,mean_max,32,38,418400,4184.0,0.5112374424934387,2.0265986919403076,0.4002157151699066,3.112879991531372,0.5182642340660095,0.13088278472423553,0.09295730292797089,0.021988093852996826,0.033046185970306396,0.10901844501495361,0.25937139689922334,0.35883522033691406,0.09223021566867828,0.09295730292797089,0.021429548040032387
249,5.556931315362453,0.12615000010002406,0.12865178632499408,0.1,0.028651786324994072,0.2865178345981573,0.2865178345981573,0.12896448373794556,0.0,0.0,False,0.0004768018261529505,1.8764241933822632,0.3442324101924896,1.651373509048426e-06,0.0,0.05,0.009734278544783592,0.01363371405750513,0.0070646535605192184,0.00695003429427743,0.0,0.9999991059303284,3.8270413875579834,node_conditioned,25,-58.50567626953125,1.955485224723816,0.782593846321106,1.1265531778335571,0.40575653314590454,1.0845917463302612,-58.4044303894043,1.9612983465194702,0.6941945601386081,-58.47342300415039,0.8255946636199951,0.0,0.0,0.0,0.01363371405750513,0.0,0.0,100,0.2,0.2,0.17,928,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10246062278747559,0.042668331414461136,0.05736881494522095,0.21430417895317078,0.02443992905318737,0.9241973161697388,-0.9979329705238342,1.0000001192092896,0.02443992905318737,0.9241973161697388,0.07916432619094849,0.31279829144477844,0.509625,0.490375,0.74525,0.12896448373794556,0.09480800479650497,0.9854875742734988,mpnn,5,3,16,mean_max,32,38,371200,3712.0,0.4639236629009247,1.9773285388946533,0.39882001280784607,3.026751756668091,0.5235782861709595,0.12896448373794556,0.09480800479650497,0.021979331970214844,0.030199795961380005,0.11082164943218231,0.24251371324062346,0.42575958371162415,0.09404110163450241,0.09480800479650497,0.029380591586232185
250,5.406697468347847,0.1357750002713874,0.13221339329819073,0.1,0.03221339329819073,0.3221339007685172,0.3221339007685172,0.13459600508213043,0.0,0.0,False,0.0006919205188751221,0.7968519330024719,0.3614406883716583,0.0003945818461943418,0.00989999994635582,0.05,0.012206085957586765,0.01850338652729988,0.03062470816075802,0.012241669930517673,-1.2207030941624453e-08,0.9999988079071045,4.027042865753174,node_conditioned,25,-57.625850677490234,1.8431308269500732,0.7281274199485779,1.0838321447372437,0.3921469748020172,0.8952478766441345,-57.531124114990234,1.8624035120010376,0.7689324208930954,-60.197731018066406,0.7685132622718811,0.0,0.0,0.0,0.01850338652729988,0.0,0.0,100,0.2,0.23,0.26,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11194675415754318,0.04082810878753662,0.05736881494522095,0.21430417895317078,-0.03260328248143196,0.9203566908836365,-0.9980099201202393,1.0000001192092896,-0.03260328248143196,0.9203566908836365,0.09048290550708771,0.45126551389694214,0.4811,0.5189,0.732975,0.13459600508213043,0.09973570704460144,0.9867403362512503,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.4765213131904602,1.9750866889953613,0.3940419554710388,3.0341901779174805,0.5108649730682373,0.13459600508213043,0.09973570704460144,0.021996885538101196,0.0318456768989563,0.09452377259731293,0.28048694133758545,0.42575958371162415,0.09888631105422974,0.09973570704460144,0.027992721647024155
251,6.005619187802076,0.1273249998409301,0.12976919656956043,0.1,0.029769196569560424,0.29769193592641063,0.29769193592641063,0.128317192196846,0.0,0.0,False,0.0005849135923199356,1.2707728147506714,0.3420317769050598,5.896752554690465e-05,0.0,0.05,0.011000150814652443,0.007935124449431896,0.005919044837355614,0.01209216471761465,0.0,0.9999990463256836,3.401416778564453,node_conditioned,25,-58.216617584228516,2.1527087688446045,0.7454339861869812,1.2530443668365479,0.40838074684143066,1.117060661315918,-59.064388275146484,2.4856793880462646,0.7980409677474299,-61.0040397644043,0.8777989149093628,0.0,0.0,0.0,0.007935124449431896,0.0,0.0,100,0.2,0.2025,0.19,1010,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10044097900390625,0.03698643296957016,0.05736881494522095,0.21430417895317078,0.03452977165579796,0.9197189807891846,-0.997642457485199,1.0000001192092896,0.03452977165579796,0.9197189807891846,0.08388558030128479,0.4384304881095886,0.516,0.484,0.7308,0.128317192196846,0.092143714427948,0.9867409820643234,mpnn,5,3,16,mean_max,32,38,404000,4040.0,0.46786969900131226,1.9694020748138428,0.40187323093414307,3.0289406776428223,0.524212658405304,0.128317192196846,0.092143714427948,0.021996408700942993,0.03041829466819763,0.11530280113220215,0.2509990632534027,0.42575958371162415,0.0914578065276146,0.092143714427948,0.025868916884064674
252,5.332638378143311,0.12982499978505074,0.1297970981773056,0.1,0.02979709817730558,0.29797095197596063,0.29797095197596063,0.13133417069911957,0.0,0.0,False,0.0004945769906044006,0.8916910290718079,0.34576216340065,1.8620112314238213e-05,0.0,0.05,0.009872252121567726,0.004006948787719011,0.011618631891906261,0.01179139781743288,0.0,0.9999985098838806,5.934314727783203,node_conditioned,25,-58.157955169677734,1.6736326217651367,0.6031308174133301,0.7927440404891968,0.3582773506641388,0.7173191905021667,-57.76896286010742,1.633169412612915,0.8070865883265399,-58.95732879638672,0.5961822867393494,0.0,0.0,0.0,0.004006948787719011,0.0,0.0,100,0.2,0.2175,0.14,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10201486200094223,0.03660937771201134,0.05736881494522095,0.21430417895317078,0.03254300355911255,0.9236671924591064,-0.9977186918258667,1.0000001192092896,0.03254300355911255,0.9236671924591064,0.08042560517787933,0.5170669555664062,0.51445,0.48555,0.7446,0.13133417069911957,0.09426382184028625,0.983111076934251,mpnn,5,3,16,mean_max,32,38,396000,3960.0,0.4993223547935486,2.011080265045166,0.39463257789611816,3.0826377868652344,0.5199976563453674,0.13133417069911957,0.09426382184028625,0.022002577781677246,0.03064336180686951,0.11717499792575836,0.2581951588392257,0.42575961351394653,0.09360563009977341,0.09426382184028625,0.027011318132281303
253,5.13168131608516,0.13229999999981373,0.13104854908855967,0.1,0.031048549088559668,0.31048545983705067,0.31048545983705067,0.1346767097711563,0.0,0.0,False,0.0005788584239780903,0.7029860615730286,0.3539030849933624,9.080492418434005e-06,0.0,0.05,0.011900166049599648,0.0039499481208622456,0.009735827334225178,0.006441947538405657,3.662109548940862e-08,0.9999986886978149,4.929074764251709,node_conditioned,25,-58.09255599975586,1.7632336616516113,0.6321972608566284,0.9557797908782959,0.4020034372806549,0.818354606628418,-57.3646125793457,1.6800726652145386,0.7627386954984949,-58.23671340942383,0.514106035232544,0.0,0.0,0.0,0.0039499481208622456,0.0,0.0,100,0.2,0.1975,0.21,950,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10902418196201324,0.03318745270371437,0.05736881494522095,0.21430417895317078,-0.01821264624595642,0.9221817851066589,-0.9980958700180054,1.0000001192092896,-0.01821264624595642,0.9221817851066589,0.08444562554359436,0.49229350686073303,0.489225,0.510775,0.738175,0.1346767097711563,0.09725756198167801,0.9873605297878087,mpnn,5,3,16,mean_max,32,38,380000,3800.0,0.4925403892993927,1.9895206689834595,0.3968000113964081,3.053933620452881,0.5149481892585754,0.1346767097711563,0.09725756198167801,0.021992892026901245,0.03386794626712799,0.09754814207553864,0.27404946088790894,0.42575958371162415,0.09641136974096298,0.09725756198167801,0.02304958365857601
254,6.055760094262659,0.12930000003427267,0.13017427456141617,0.1,0.030174274561416164,0.3017427154398901,0.3017427154398901,0.1286037266254425,0.0,0.0,False,0.0005490147741511464,1.767053484916687,0.34973832964897156,0.00022069031547289342,0.0009749999735504389,0.05,0.011559396050870419,0.004884355701506138,0.013543913140892982,0.008822832256555557,3.662109548940862e-08,0.9999992251396179,3.739215135574341,node_conditioned,25,-58.117469787597656,2.179675579071045,0.6772307753562927,1.1917486190795898,0.42071160674095154,1.196972370147705,-59.00028610229492,2.457899570465088,0.7628407992237072,-59.14305114746094,0.9658904671669006,0.0,0.0,0.0,0.004884355701506138,0.0,0.0,100,0.2,0.2,0.16,872,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10401465743780136,0.03029041178524494,0.05736881494522095,0.21430417895317078,-0.02331496961414814,0.9187936186790466,-0.997875988483429,1.0000001192092896,-0.02331496961414814,0.9187936186790466,0.08595559746026993,0.4827127754688263,0.487275,0.512725,0.728075,0.1286037266254425,0.0931345596909523,0.9844471557340425,mpnn,5,3,16,mean_max,32,38,348800,3488.0,0.4277798533439636,1.9291037321090698,0.3866502046585083,2.9702820777893066,0.5077603459358215,0.1286037266254425,0.0931345596909523,0.022000283002853394,0.033718861639499664,0.09188507497310638,0.2593837380409241,0.42575958371162415,0.09232629090547562,0.0931345596909523,0.020959870889782906
255,5.296930054090917,0.13590000016149134,0.13303713736145376,0.1,0.03303713736145375,0.3303713405774034,0.3303713405774034,0.13493162393569946,0.0,0.0,False,0.0005903308046981692,1.08780038356781,0.3609504997730255,0.00024439304252155125,0.005475000012665987,0.05,0.012056615203619003,0.01115367840975523,0.015842214226722717,0.0048570348881185055,-1.831054774470431e-08,0.9999986886978149,4.451851844787598,node_conditioned,25,-57.76401138305664,1.8067915439605713,0.6382901668548584,0.9179723262786865,0.3786512613296509,0.7985028028488159,-57.34549331665039,1.7554219961166382,0.7930860311826395,-57.17061996459961,0.5488896369934082,0.0,0.0,0.0,0.01115367840975523,0.0,0.0,100,0.2,0.2,0.22,1064,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10794570297002792,0.03171824663877487,0.05736881494522095,0.21430417895317078,-0.008586619980633259,0.923099160194397,-0.997709333896637,1.0000001192092896,-0.008586619980633259,0.923099160194397,0.08659286797046661,0.5523826479911804,0.49355,0.50645,0.738925,0.13493162393569946,0.09733512252569199,0.9862863180824263,mpnn,5,3,16,mean_max,32,38,425600,4256.0,0.5084883570671082,2.004528760910034,0.40136250853538513,3.0755410194396973,0.5200376510620117,0.13493162393569946,0.09733512252569199,0.022005856037139893,0.03459943048655987,0.09922239184379578,0.2704770654439926,0.42575958371162415,0.09642168879508972,0.09733512252569199,0.02398212067782879
256,5.551065910905599,0.13797499995678664,0.13550606865912018,0.1,0.03550606865912018,0.3550606510851367,0.3550606510851367,0.13704292476177216,0.0,0.0,False,0.0006577229360118508,0.5765838027000427,0.35767799615859985,-4.524590622168034e-06,0.0,0.05,0.013220620341598988,0.008804523386061192,0.005278453696519136,0.003833082504570484,1.831054774470431e-08,0.9999985098838806,4.8527421951293945,node_conditioned,25,-58.16340637207031,1.8472386598587036,0.6878955364227295,0.9952583909034729,0.41259026527404785,0.6862314939498901,-58.183563232421875,1.8959728479385376,0.8689982536347882,-59.45564270019531,0.8483467698097229,0.0,0.0,0.0,0.008804523386061192,0.0,0.0,100,0.2,0.2175,0.27,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10831213742494583,0.03462279215455055,0.05736881494522095,0.21430417895317078,0.011486150324344635,0.9230575561523438,-0.99747234582901,1.0000001192092896,0.011486150324344635,0.9230575561523438,0.08951302617788315,0.5817713141441345,0.50395,0.49605,0.736525,0.13704292476177216,0.0984848216176033,0.9833685757334067,mpnn,5,3,16,mean_max,32,38,372000,3720.0,0.4831544756889343,1.9853204488754272,0.3933643698692322,3.038963556289673,0.5128543376922607,0.13704292476177216,0.0984848216176033,0.0220300555229187,0.0346155971288681,0.11121420562267303,0.27061942517757415,0.42575958371162415,0.09760884195566177,0.0984848216176033,0.02667367458343506
257,5.491087378300726,0.13417500020936132,0.13484053443424077,0.1,0.03484053443424076,0.34840530950187665,0.34840530950187665,0.1335987001657486,0.0,0.0,False,0.0005949050537310541,0.7049096822738647,0.35478517413139343,5.260032594378572e-06,0.0,0.05,0.012383940629661083,0.007296659052371979,0.002875118749216199,0.007614699192345142,-6.103515470812226e-09,0.9999988079071045,4.4272613525390625,node_conditioned,25,-57.588619232177734,1.8746925592422485,0.6147615313529968,1.1147969961166382,0.3807569146156311,0.8399851322174072,-57.596805572509766,1.916926622390747,0.8079862956032243,-58.43149948120117,0.6036875247955322,0.0,0.0,0.0,0.007296659052371979,0.0,0.0,100,0.2,0.185,0.25,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1039913222193718,0.02927405573427677,0.05736881494522095,0.17520570755004883,0.02402447536587715,0.9225693345069885,-0.997531533241272,1.0000001192092896,0.02402447536587715,0.9225693345069885,0.08443468064069748,0.5475088357925415,0.509725,0.490275,0.739725,0.1335987001657486,0.0940810889005661,0.9882878748829106,mpnn,5,3,16,mean_max,32,38,381600,3816.0,0.48206937313079834,1.9813789129257202,0.40046608448028564,3.044710159301758,0.5214365124702454,0.1335987001657486,0.0940810889005661,0.02200888656079769,0.034555760025978086,0.1143718808889389,0.25929262638092043,0.3660562336444855,0.09333354234695435,0.0940810889005661,0.021830113604664803
258,5.5445479811728005,0.13257500004954637,0.13370776724189357,0.1,0.03370776724189356,0.33707763871117175,0.33707763871117175,0.13156068325042725,0.0,0.0,False,0.0005246235523372889,0.7407275438308716,0.35129380226135254,3.844915045192465e-05,0.0,0.05,0.011318154633045197,0.015461788512766361,0.005562879610806704,0.011170058511197567,3.051757735406113e-09,0.9999988079071045,4.7225470542907715,node_conditioned,25,-57.92348861694336,1.751896858215332,0.6358861327171326,1.0251351594924927,0.39792007207870483,0.8621377944946289,-57.92970657348633,1.7152284383773804,0.7473557667583304,-58.868133544921875,0.7473552227020264,0.0,0.0,0.0,0.015461788512766361,0.0,0.0,100,0.2,0.22,0.23,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10286650061607361,0.03437834978103638,0.05736881494522095,0.21430417895317078,0.030817752704024315,0.9228069186210632,-0.9975388646125793,1.000000238418579,0.030817752704024315,0.9228069186210632,0.08353389799594879,0.515241801738739,0.5133,0.4867,0.738625,0.13156068325042725,0.09417959302663803,0.9822821235068925,mpnn,5,3,16,mean_max,32,38,422400,4224.0,0.49272024631500244,1.9899802207946777,0.4038493037223816,3.061976671218872,0.5258395671844482,0.13156068325042725,0.09417959302663803,0.022014200687408447,0.033216824755072594,0.11671632528305054,0.26518842577934265,0.42575958371162415,0.09344179183244705,0.09417959302663803,0.025067342445254326
259,5.834865405857563,0.13447499990463258,0.13409138357326306,0.1,0.03409138357326305,0.34091380164125035,0.34091380164125035,0.1321059763431549,0.0,0.0,False,0.0004900233470834792,1.5153318643569946,0.35003000497817993,6.174213922349736e-05,0.0,0.05,0.009726369753479958,0.001984737813472748,0.009776915423572063,0.009216194972395897,-4.2724607851596375e-08,0.9999992251396179,3.8972280025482178,node_conditioned,25,-58.19611740112305,2.107053756713867,0.6587861776351929,1.2126506567001343,0.41723206639289856,1.2306164503097534,-58.63634490966797,2.3860695362091064,0.7340014551012313,-57.980247497558594,0.6543707251548767,0.0,0.0,0.0,0.001984737813472748,0.0,0.0,100,0.2,0.215,0.26,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10396965593099594,0.03466329351067543,0.05736881494522095,0.21430417895317078,0.02369574084877968,0.9213977456092834,-0.9971184730529785,1.0000001192092896,0.02369574084877968,0.9213977456092834,0.0760008916258812,0.5823882818222046,0.509625,0.490375,0.7343,0.1321059763431549,0.09423676878213882,0.9861220217932726,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.4680554270744324,1.9619770050048828,0.3944356143474579,3.017991304397583,0.5209644436836243,0.1321059763431549,0.09423676878213882,0.02201622724533081,0.03227264881134033,0.11397239565849304,0.25938089191913605,0.42575958371162415,0.0936063602566719,0.09423676878213882,0.024014828726649284
260,5.448722476139665,0.1332999997306615,0.13369569165196227,0.1,0.03369569165196226,0.3369568828239343,0.3369568828239343,0.13321402668952942,0.0,0.0,False,0.0005580953438766301,0.8059894442558289,0.350559264421463,5.14419843966607e-05,0.0,0.05,0.010600016452372074,0.010874819941818714,0.0023524167481809855,0.010413636453449726,-1.2207030941624453e-08,0.9999988675117493,4.329407691955566,node_conditioned,25,-58.176513671875,1.8134593963623047,0.5861380696296692,0.9153390526771545,0.3849696218967438,0.844107985496521,-58.04909896850586,1.9043856859207153,0.8035344902257213,-60.209754943847656,0.8264328837394714,0.0,0.0,0.0,0.010874819941818714,0.0,0.0,100,0.2,0.2025,0.23,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10389892756938934,0.0339946411550045,0.05736881494522095,0.21430417895317078,0.030057601630687714,0.922883927822113,-0.9974052309989929,1.0000001192092896,0.030057601630687714,0.922883927822113,0.08293431252241135,0.6099619269371033,0.51285,0.48715,0.741325,0.13321402668952942,0.09521808475255966,0.9854597611734003,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.4796799123287201,1.989133358001709,0.40376153588294983,3.052238702774048,0.5306673645973206,0.13321402668952942,0.09521808475255966,0.022030770778656006,0.03196333944797516,0.11590074002742767,0.26703864336013794,0.42575961351394653,0.09448392689228058,0.09521808475255966,0.02560584992170334
