episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.392617435790599,0.10797499983105809,0.10513790272382494,0.1,0.00513790272382493,0.051379022100347095,0.051379022100347095,0.10602448880672455,0.013241209120163756,0.01581016022518111,False,2.9871900551370345e-05,137.2567901611328,0.3295387625694275,-4.856622126681032e-07,0.0,0.05,9.035794209921733e-05,0.002304906491190195,0.002048615599051118,0.0009840106358751655,-3.0517577442878974e-07,0.9999995827674866,4.7152180671691895,node_conditioned,25,True,True,False,-3.3119494915008545,0.18119630217552185,0.06234851852059364,0.08551592379808426,0.04253629595041275,2.361867904663086,-15.053048133850098,2.471879482269287,0.0870298533889099,-3.3587136268615723,0.05739801377058029,-2.582714478194248e-05,0.004068303853273392,0.012489935383200645,0.002304906491190195,0.0012536318972706795,0.5438947146511753,100,0.2,0.25,0.17,934,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10694996267557144,0.04260651022195816,0.05736881494522095,0.21430417895317078,-0.009829017333686352,0.0010274626547470689,-0.01506806816905737,-0.0017259804299101233,-0.009829017333686352,0.0010274626547470689,0.009829018265008926,0.010252207517623901,0.0,1.0,0.0,0.10602448880672455,0.042267706245183945,0.9863716345540401,mpnn,5,3,16,mean_max,32,38,373600,none,3736.0,0.45053958892822266,1.0396395921707153,0.10655445605516434,1.5855686664581299,0.12205126881599426,0.10602448880672455,0.042267706245183945,0.05665484070777893,0.06509313583374036,0.09038975834846497,0.17364557087421417,0.213947594165802,0.04226767644286156,0.042267706245183945,0.04226759076118469
11,7.122292426899076,0.10412499998230487,0.1046314513530649,0.1,0.0046314513530648915,0.046314508899198026,0.0,0.10388418287038803,0.01581016022518111,0.01581016022518111,False,6.747840416210238e-06,123.89503479003906,0.3244270086288452,-2.799859259994264e-07,0.0,0.05,6.928297079866752e-05,0.002310217823833227,0.001796547556295991,0.0009071046370081604,-1.5869140668200998e-07,0.9999995231628418,5.2518815994262695,node_conditioned,25,True,True,False,-3.6488077640533447,0.18907786905765533,0.06529158353805542,0.09038297086954117,0.04213519021868706,2.017948627471924,-14.87828254699707,2.1203970909118652,0.09429713217877467,-3.7297582626342773,0.08526594936847687,-3.807317398241139e-06,0.004770754836499691,0.014914208091795444,0.002310217823833227,0.0014251244720071554,0.6168761614352515,100,0.2,0.2675,0.15,862,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1047407016158104,0.04319233074784279,0.05736881494522095,0.21430417895317078,-0.009229827672243118,0.0012071998789906502,-0.01506650447845459,-0.0011867654975503683,-0.009229827672243118,0.0012071998789906502,0.009229827672243118,0.00970451906323433,0.0,1.0,0.0,0.10388418287038803,0.04285278171300888,0.9850974202459508,mpnn,5,3,16,mean_max,32,38,344800,none,3448.0,0.43303340673446655,1.028748869895935,0.1057952418923378,1.5673121213912964,0.12240371108055115,0.10388418287038803,0.04285278171300888,0.056600987911224365,0.05692988634109497,0.09347282350063324,0.16498873233795003,0.21396315097808838,0.042852748185396194,0.04285278171300888,0.04285262152552605
12,6.944162116721272,0.10577499982900918,0.10520322559103704,0.1,0.005203225591037031,0.05203225070714523,0.05203225070714523,0.10612403601408005,0.01581016022518111,0.01841177276053837,False,-1.8385280782240443e-06,115.38661193847656,0.3317749798297882,2.4566435286033084e-07,0.0,0.05,5.209662776906043e-05,0.0006741792312823236,0.0006789243197999895,0.0007739553693681955,-2.3193359766082722e-07,0.9999995231628418,5.445833206176758,node_conditioned,25,True,True,False,-4.011313438415527,0.21251200139522552,0.07046899944543839,0.09876399487257004,0.044949159026145935,1.887757658958435,-14.888218879699707,2.001563787460327,0.1104844237657775,-4.113388538360596,0.07977515459060669,5.518316356756259e-06,0.004827470984309912,0.014911897480487823,0.0006741792312823236,0.0014263991033658385,2.1157251364765854,100,0.2,0.2125,0.1,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10688123852014542,0.03710626810789108,0.05736881494522095,0.21430417895317078,-0.00800057128071785,0.0012813688954338431,-0.013784929178655148,-0.0008937708917073905,-0.00800057128071785,0.0012813688954338431,0.008000570349395275,0.008437706157565117,0.0,1.0,0.0,0.10612403601408005,0.036858368664979935,0.9841803696063309,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.45894554257392883,1.0377967357635498,0.10538970679044724,1.58601975440979,0.1236424371600151,0.10612403601408005,0.036858368664979935,0.05673956871032715,0.0671804428100586,0.09905153512954712,0.14852932989596432,0.21406051516532898,0.036858342587947845,0.036858368664979935,0.036858152598142624
13,7.61095632776618,0.10017500013578683,0.10268911286341192,0.1,0.002689112863411919,0.026891125945006592,0.0,0.09899229556322098,0.01841177276053837,0.01841177276053837,False,2.3998794858925976e-05,140.51754760742188,0.3174395263195038,-3.238059420596073e-08,0.0,0.05,4.6626286348327994e-05,0.0007272702641785145,0.001563909463584423,0.0006591069977730513,3.6621094068323146e-07,0.9999996423721313,4.555853843688965,node_conditioned,25,True,True,False,-4.457813739776611,0.25035351514816284,0.07372809201478958,0.09639451652765274,0.04857366532087326,2.4894704818725586,-16.375946044921875,2.6560146808624268,0.1214771714215408,-4.481674671173096,0.07543689012527466,-2.1775582354166545e-05,0.00549444230273366,0.017364704981446266,0.0007272702641785145,0.0015521078603342175,2.1341261914859895,100,0.2,0.2125,0.1,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09961511939764023,0.032792236655950546,0.05736881494522095,0.21430417895317078,-0.006974620744585991,0.0012872214429080486,-0.012044757604598999,-0.000775765860453248,-0.006974620744585991,0.0012872214429080486,0.006974620744585991,0.007373621687293053,0.0,1.0,0.0,0.09899229556322098,0.03259000554680824,0.986800787325153,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.45816686749458313,1.0355960130691528,0.10316319018602371,1.5803253650665283,0.12291733920574188,0.09899229556322098,0.03259000554680824,0.056794315576553345,0.06924345195293442,0.09057624638080597,0.14993989765644072,0.2140600085258484,0.03258998319506645,0.03259000554680824,0.032589804381132126
14,7.050548494458199,0.1090249997517094,0.10585705630756066,0.1,0.005857056307560657,0.058570557218550846,0.058570557218550846,0.1099078580737114,0.01841177276053837,0.021340300621465913,False,-1.3951836081105284e-05,116.66223907470703,0.3395870625972748,-2.512983883207198e-07,0.0,0.05,5.275039075058885e-05,0.0007233391515910625,0.0012049950892105699,0.0006585330702364445,-5.37109372089617e-07,0.9999995231628418,4.734893798828125,node_conditioned,25,True,True,False,-4.885198593139648,0.2844926714897156,0.08924399316310883,0.12182458490133286,0.05799221992492676,2.178856134414673,-15.811434745788574,2.3530938625335693,0.14260969182071825,-5.052091121673584,0.10359560698270798,1.6255009541055188e-05,0.0056974804028868675,0.01736466772854328,0.0007233391515910625,0.0016758788842707872,2.3168325843537128,100,0.2,0.24,0.14,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11058858782052994,0.03703324869275093,0.05736881494522095,0.21430417895317078,-0.006948759313672781,0.0013430779799818993,-0.011970092542469501,-0.0009106358047574759,-0.006948759313672781,0.0013430779799818993,0.006948759779334068,0.007411419879645109,0.0,1.0,0.0,0.1099078580737114,0.036807458847761154,0.984544446812751,mpnn,5,3,16,mean_max,32,38,417600,none,4176.0,0.4642718732357025,1.035374402999878,0.10270243138074875,1.588168978691101,0.11838654428720474,0.1099078580737114,0.036807458847761154,0.056801050901412964,0.06908942759037048,0.1043570339679718,0.16005297005175978,0.21412929892539978,0.03680743649601936,0.036807458847761154,0.03680722415447235
15,6.866345712356269,0.10684999980032445,0.10635352805394255,0.1,0.006353528053942542,0.06353527418589801,0.06353527418589801,0.10368985682725906,0.021340300621465913,0.024517064330760813,False,6.973790004849434e-05,108.32710266113281,0.3276434540748596,1.2227454817548278e-06,0.0,0.05,6.150596163934097e-05,0.0007135338964872062,0.0007913127774372697,0.0007010138942860067,-2.19726558725597e-07,0.9999995231628418,4.762558460235596,node_conditioned,25,True,True,False,-5.2989678382873535,0.3049023747444153,0.09984926134347916,0.13587170839309692,0.06629502773284912,2.115626573562622,-15.847871780395508,2.2966625690460205,0.15143808172654893,-5.351186752319336,0.09715821593999863,-6.74384500598535e-05,0.006555828265845776,0.0201273076236248,0.0007135338964872062,0.0019162364769726992,2.685520101014636,100,0.2,0.2225,0.12,1058,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10437695682048798,0.03303931653499603,0.05736881494522095,0.21430417895317078,-0.007373760920017958,0.0015187279786914587,-0.0129228001460433,-0.0009762949775904417,-0.007373760920017958,0.0015187279786914587,0.007373760920017958,0.007958212867379189,0.0,1.0,0.0,0.10368985682725906,0.032820507884025574,0.986320994051198,mpnn,5,3,16,mean_max,32,38,423200,none,4232.0,0.4802025854587555,1.0448389053344727,0.10310152173042297,1.5973228216171265,0.11850179731845856,0.10368985682725906,0.032820507884025574,0.056769758462905884,0.06974965035915374,0.09501580893993378,0.1487989813089249,0.21405455470085144,0.032820481806993484,0.032820507884025574,0.0328202098608017
16,7.550421970970929,0.10044999978039414,0.10340176391716835,0.1,0.0034017639171683434,0.034017635769919854,0.0,0.10230599343776703,0.024517064330760813,0.024517064330760813,False,-4.6574659791076556e-05,130.4740447998047,0.32324790954589844,-1.9482417883409653e-06,0.0,0.05,8.046967559494078e-05,0.0019934664014726877,0.0033133416436612606,0.0007506574038416147,6.591797045985004e-07,0.9999995827674866,5.112222194671631,node_conditioned,25,True,True,False,-5.842348575592041,0.3486312925815582,0.10915449261665344,0.14756500720977783,0.07226739078760147,2.1562423706054688,-17.443391799926758,2.3610763549804688,0.16598243543603164,-5.9635114669799805,0.09770601242780685,4.5503402361646295e-05,0.0073213423602283,0.023125791922211647,0.0019934664014726877,0.0020810484420508146,1.0439293088764094,100,0.2,0.215,0.1,870,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10303573310375214,0.03667808696627617,0.05736881494522095,0.21430417895317078,-0.007926953956484795,0.0016973265446722507,-0.014094765298068523,-0.0009525544592179358,-0.007926953956484795,0.0016973265446722507,0.007926953956484795,0.008418104611337185,0.0,1.0,0.0,0.10230599343776703,0.036417972296476364,0.9833949714540607,mpnn,5,3,16,mean_max,32,38,348000,none,3480.0,0.4237971007823944,1.0325862169265747,0.10482344031333923,1.5763283967971802,0.12326876819133759,0.10230599343776703,0.036417972296476364,0.05667966604232788,0.06346314549446105,0.09895414113998413,0.15243472158908844,0.21408909559249878,0.036417946219444275,0.036417972296476364,0.0364176407456398
17,7.491893157735467,0.1011500000115484,0.10227588196435838,0.1,0.0022758819643583783,0.022758817367702047,0.0,0.10050708055496216,0.024517064330760813,0.024517064330760813,False,1.9439108655205928e-05,126.74434661865234,0.3205300569534302,7.465797580152866e-07,0.0,0.05,0.00011680951138259843,0.0009581078193150461,0.0005748881376348436,0.0009232884622178972,2.3193359766082722e-07,0.9999995231628418,4.910919666290283,node_conditioned,25,True,True,False,-6.3636250495910645,0.4089360237121582,0.1234750747680664,0.15719085931777954,0.08376731723546982,2.2334537506103516,-17.808443069458008,2.480048179626465,0.18897605146270335,-6.493371963500977,0.13827358186244965,-1.576253453094978e-05,0.007352226879447699,0.023127149790525436,0.0009581078193150461,0.002149648265913129,2.243615787722122,100,0.2,0.2325,0.06,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1013682559132576,0.0320538654923439,0.05736881494522095,0.21430417895317078,-0.009493276476860046,0.001835125731304288,-0.016097446903586388,-0.00117960711941123,-0.009493276476860046,0.001835125731304288,0.009493275545537472,0.01028674840927124,0.0,1.0,0.0,0.10050708055496216,0.03178098425269127,0.9834721503027228,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.43826213479042053,1.041191816329956,0.10181698948144913,1.5896002054214478,0.11889680474996567,0.10050708055496216,0.03178098425269127,0.05660080909729004,0.056968358159065244,0.09893636405467987,0.14069360792636873,0.21394217014312744,0.031780943274497986,0.03178098425269127,0.03178054466843605
18,7.197496975623071,0.1008000001590699,0.10153794106171414,0.1,0.0015379410617141348,0.01537940907920044,0.0,0.1010231226682663,0.024517064330760813,0.024517064330760813,False,1.5343425729952287e-06,113.37712860107422,0.3232015371322632,-1.589407219171335e-07,0.0,0.05,0.00014055013889446855,0.0021474536042660475,0.0010754212271422148,0.001111585646867752,-1.708984314063855e-07,0.9999995231628418,4.801340103149414,node_conditioned,25,True,True,False,-6.871495246887207,0.41442909836769104,0.14337269961833954,0.17725414037704468,0.0971195250749588,2.1886141300201416,-17.72126007080078,2.4379429817199707,0.19408120485762326,-6.892612457275391,0.14768928289413452,5.470200449053664e-06,0.007355072069913149,0.023129496723413467,0.0021474536042660475,0.0022078738547861576,1.0281309775868155,100,0.2,0.1775,0.08,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10203820466995239,0.027120808139443398,0.05736881494522095,0.1617414951324463,-0.011129102669656277,0.0020639379508793354,-0.019514087587594986,-0.0015573658747598529,-0.011129102669656277,0.0020639379508793354,0.011129102669656277,0.011803089641034603,0.0,1.0,0.0,0.1010231226682663,0.026848729699850082,0.9885261234190179,mpnn,5,3,16,mean_max,32,38,409600,none,4096.0,0.4753408133983612,1.052783489227295,0.10209887474775314,1.6079061031341553,0.1182473823428154,0.1010231226682663,0.026848729699850082,0.056496113538742065,0.061186638474464414,0.09892605245113373,0.13505916595457698,0.16144561767578125,0.026848668232560158,0.026848729699850082,0.026848087087273598
19,7.248499497771263,0.10644999975338579,0.10399397040754996,0.1,0.003993970407549952,0.03993970008152951,0.0,0.10548865050077438,0.024517064330760813,0.024517064330760813,False,3.0542127205990255e-05,112.34919738769531,0.3300947844982147,1.2187994968826388e-07,0.0,0.05,0.0001489284768467769,0.0016252625500783324,0.0005939991096965969,0.0012094296980649233,7.324219097881723e-08,0.9999995231628418,5.187310218811035,node_conditioned,25,True,True,False,-7.461040496826172,0.4700815975666046,0.15985848009586334,0.19602878391742706,0.1092754527926445,2.029794931411743,-18.31532096862793,2.3074777126312256,0.22619911020920214,-7.555723190307617,0.16162928938865662,-2.356946606596466e-05,0.0075089093297719955,0.023130597546696663,0.0016252625500783324,0.002316220197826624,1.4251272487897433,100,0.2,0.24,0.15,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1066240593791008,0.037887006998062134,0.05736881494522095,0.21430417895317078,-0.012019215151667595,0.0021375578362494707,-0.019650286063551903,-0.001701443106867373,-0.012019215151667595,0.0021375578362494707,0.01201921608299017,0.012722097337245941,0.0,1.0,0.0,0.10548865050077438,0.03749627619981766,0.9824203162710161,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.46186599135398865,1.0472429990768433,0.10375066846609116,1.5940542221069336,0.12242408841848373,0.10548865050077438,0.03749627619981766,0.05645287036895752,0.06707549989223492,0.09872221946716309,0.15887907147405686,0.21397149562835693,0.03749622032046318,0.03749627619981766,0.037495750933885574
20,7.322891409695148,0.09710000005085022,0.10054698522920008,0.1,0.0005469852292000754,0.00546985174501558,0.0,0.09617511183023453,0.024517064330760813,0.024517064330760813,False,2.9542536140070297e-05,112.44834899902344,0.3111562430858612,-1.6237282807196607e-07,0.0,0.05,0.0001407774689141661,0.0018662262009456754,0.0009786669397726655,0.0012030239449813962,1.3427734302240424e-07,0.9999994039535522,5.23610782623291,node_conditioned,25,True,True,False,-8.061389923095703,0.5092161893844604,0.17403678596019745,0.22156895697116852,0.121747687458992,2.029780149459839,-18.945573806762695,2.3178751468658447,0.23313683838301213,-8.152641296386719,0.21108946204185486,-2.267569834657479e-05,0.00721675343811512,0.023132728412747383,0.0018662262009456754,0.0021326334681361914,1.1427457398241043,100,0.2,0.2225,0.05,880,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09722606092691422,0.03270689398050308,0.05736881494522095,0.21430417895317078,-0.012052686884999275,0.0021624404471367598,-0.019480133429169655,-0.0015038943383842707,-0.012052686884999275,0.0021624404471367598,0.01205268781632185,0.012940623797476292,0.0,1.0,0.0,0.09617511183023453,0.03236330673098564,0.9770672432974031,mpnn,5,3,16,mean_max,32,38,352000,none,3520.0,0.4402531385421753,1.038042664527893,0.10305366665124893,1.5770535469055176,0.1276143193244934,0.09617511183023453,0.03236330673098564,0.05637940764427185,0.056834906339645386,0.09015542268753052,0.1295783698558807,0.2139938771724701,0.032363247126340866,0.03236330673098564,0.03236278519034386
21,6.61190252866596,0.10362499984446913,0.1020859925368346,0.1,0.0020859925368345994,0.020859923282353667,0.0,0.10462751239538193,0.024517064330760813,0.024517064330760813,False,-1.9025848814635538e-05,86.66214752197266,0.32963934540748596,7.188224344645278e-07,0.0,0.05,0.00012448790948837996,0.0023785231169313192,0.0014542057178914547,0.0011793887242674828,6.103515914901436e-08,0.9999995231628418,5.160009860992432,node_conditioned,25,True,True,False,-8.547263145446777,0.513493001461029,0.19629600644111633,0.25691503286361694,0.1408866047859192,1.844231128692627,-18.155824661254883,2.1042191982269287,0.23184514111136922,-8.574234008789062,0.1989654004573822,2.4578806915087625e-05,0.007432739250361919,0.02313016541302204,0.0023785231169313192,0.002261645859107375,0.9508574183845097,100,0.2,0.22,0.09,1032,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10573215037584305,0.03400244563817978,0.05736881494522095,0.21430417895317078,-0.011764722876250744,0.0022546318359673023,-0.019713180139660835,-0.00145709456410259,-0.011764722876250744,0.0022546318359673023,0.011764722876250744,0.012741162441670895,0.0,1.0,0.0,0.10462751239538193,0.03365674987435341,0.9830012004570914,mpnn,5,3,16,mean_max,32,38,412800,none,4128.0,0.4768763482570648,1.0488801002502441,0.10229602456092834,1.6025185585021973,0.117952860891819,0.10462751239538193,0.03365674987435341,0.056472957134246826,0.06944506168365479,0.09892693161964417,0.14670918434858324,0.21395912766456604,0.033656682819128036,0.03365674987435341,0.03365609794855118
22,6.819296217039227,0.10602500000968576,0.10405549627326019,0.1,0.004055496273260184,0.04055495867710597,0.0,0.106632299721241,0.024517064330760813,0.024517064330760813,False,-1.090111709345365e-05,90.55957794189453,0.3300167918205261,2.7962326498709444e-07,0.0,0.05,9.92384011624381e-05,0.0027171375695616007,0.0016253937501460314,0.001070669968612492,-3.0517577442878974e-07,0.999999463558197,5.408331871032715,node_conditioned,25,True,True,False,-9.278029441833496,0.590336263179779,0.23023353517055511,0.29332786798477173,0.15661919116973877,1.7955176830291748,-19.128856658935547,2.140312433242798,0.2962392440573762,-9.410733222961426,0.21258394420146942,1.488944599259412e-05,0.0074716489762067795,0.023131344467401505,0.0027171375695616007,0.002243751659989357,0.8257746782414825,100,0.2,0.23,0.2,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1076793447136879,0.0441921129822731,0.05736881494522095,0.21430417895317078,-0.010926105082035065,0.002439255826175213,-0.018537942320108414,-0.0011441294336691499,-0.010926105082035065,0.002439255826175213,0.010926105082035065,0.012113216333091259,0.0,1.0,0.0,0.106632299721241,0.04375305026769638,0.9859380658834475,mpnn,5,3,16,mean_max,32,38,382400,none,3824.0,0.47050756216049194,1.0403587818145752,0.10144508630037308,1.5841482877731323,0.11470895260572433,0.106632299721241,0.04375305026769638,0.056438446044921875,0.05694890022277832,0.09871101379394531,0.16898818910121916,0.2140522003173828,0.0437529981136322,0.04375305026769638,0.04375247657299042
23,8.40397474654019,0.10722499982919544,0.10564024805122782,0.1,0.005640248051227814,0.05640247487203066,0.05640247487203066,0.10772852599620819,0.024517064330760813,0.027337188074362345,False,-7.247738267324166e-06,147.07315063476562,0.3335592746734619,-5.61807041776774e-07,0.0,0.05,8.600226283306256e-05,0.0006016065599396825,0.0017222793539986014,0.0009361258707940578,0.0,0.9999997019767761,4.401031017303467,node_conditioned,25,True,True,False,-10.250920295715332,0.7463029026985168,0.23196470737457275,0.28216826915740967,0.1606065332889557,2.746934413909912,-22.638713836669922,3.2736384868621826,0.29589861778715,-10.495699882507324,0.2395138442516327,1.234505634784e-05,0.00752057833597064,0.023130349814891815,0.0006016065599396825,0.0022151151206344366,3.6819384108318456,100,0.2,0.2275,0.13,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10867848247289658,0.04091091454029083,0.05736881494522095,0.21430417895317078,-0.009791186079382896,0.0026140452828258276,-0.017734164372086525,-0.000814892235212028,-0.009791186079382896,0.0026140452828258276,0.009791187010705471,0.010951834730803967,0.0,1.0,0.0,0.10772852599620819,0.040536005049943924,0.9841019441375466,mpnn,5,3,16,mean_max,32,38,389600,none,3896.0,0.43747660517692566,1.032321572303772,0.10225005447864532,1.573701024055481,0.11843002587556839,0.10772852599620819,0.040536005049943924,0.05649307370185852,0.05702396333217621,0.10865922272205353,0.1734562337398529,0.21409964561462402,0.04053594544529915,0.040536005049943924,0.04053528979420662
24,6.6368472239747645,0.10719999991822987,0.10642012398472885,0.1,0.00642012398472884,0.06420123342716505,0.06420123342716505,0.10572459548711777,0.027337188074362345,0.0305472497457206,False,4.176480433670804e-05,79.00193786621094,0.3323161005973816,-1.1957832839470939e-06,0.0,0.05,6.686351844109595e-05,0.0050133951008319855,0.0034043423365801573,0.0008480070391669869,-4.1503906800244295e-07,0.9999992847442627,6.0343546867370605,node_conditioned,25,True,True,False,-10.624622344970703,0.6463791728019714,0.2552202343940735,0.3064296245574951,0.18572992086410522,1.533646821975708,-19.96734046936035,1.8861254453659058,0.33883545153394123,-10.882197380065918,0.2866685092449188,-4.0333277866011485e-05,0.008417198434472084,0.025788232684135437,0.0050133951008319855,0.002459681360051036,0.49062090746324216,100,0.2,0.205,0.09,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10657843947410583,0.032944757491350174,0.05736881494522095,0.21430417895317078,-0.008956328965723515,0.00308170635253191,-0.01697595603764057,-0.0005488673341460526,-0.008956328965723515,0.00308170635253191,0.008956328965723515,0.01055811531841755,0.0,1.0,0.0,0.10572459548711777,0.0326637364923954,0.980787205427399,mpnn,5,3,16,mean_max,32,38,415200,none,4152.0,0.48003920912742615,1.0427772998809814,0.10218823701143265,1.5920298099517822,0.12003259360790253,0.10572459548711777,0.0326637364923954,0.056574493646621704,0.06573674529790878,0.10410036146640778,0.13719183802604676,0.21410897374153137,0.03266366571187973,0.0326637364923954,0.03266247734427452
25,7.113398735225201,0.1098999997228384,0.10816006185378363,0.1,0.008160061853783623,0.08160061037777519,0.08160061037777519,0.11059019714593887,0.0305472497457206,0.03462728026460936,False,-1.8368024029769003e-05,90.5203628540039,0.34102651476860046,3.4484472166695923e-07,0.0,0.05,4.767857535625808e-05,0.0018012545770034194,0.0007898153271526098,0.0007299734279513359,-1.2207030941624453e-08,0.9999993443489075,6.276140213012695,node_conditioned,25,True,True,False,-11.535745620727539,0.7314125895500183,0.2805313169956207,0.34629783034324646,0.20008252561092377,1.5564982891082764,-21.536008834838867,1.9649837017059326,0.37254965203003776,-12.030828475952148,0.26442012190818787,2.1083778847241774e-05,0.009483284316956997,0.028817741200327873,0.0018012545770034194,0.002730682259425521,1.5159806584151447,100,0.2,0.25,0.16,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11138053983449936,0.03771212324500084,0.05736881494522095,0.21430417895317078,-0.00790130440145731,0.0032858834601938725,-0.01601913385093212,-0.00018634296429809183,-0.00790130440145731,0.0032858834601938725,0.007901305332779884,0.009491861797869205,0.0,1.0,0.0,0.11059019714593887,0.03740335628390312,0.9839315039534972,mpnn,5,3,16,mean_max,32,38,366400,none,3664.0,0.4513896107673645,1.0310307741165161,0.10204207897186279,1.567592740058899,0.1213759109377861,0.11059019714593887,0.03740335628390312,0.056544214487075806,0.06307346820831303,0.10958509147167206,0.16041982173919678,0.21423190832138062,0.03740328922867775,0.03740335628390312,0.03740205988287926
