source,version,generation_slot,completion_slot,delay,completed
69,8,149,228,79,True
74,12,149,228,79,True
4,22,150,214,64,True
6,15,150,214,64,True
15,23,150,214,64,True
22,19,150,224,74,True
29,22,150,214,64,True
33,24,150,214,64,True
56,17,150,228,78,True
57,13,150,228,78,True
3,10,151,214,63,True
5,14,151,214,63,True
7,22,151,214,63,True
16,26,151,224,73,True
26,14,151,214,63,True
31,21,151,214,63,True
36,14,151,214,63,True
41,18,151,228,77,True
46,14,151,228,77,True
77,14,151,228,77,True
14,19,152,214,62,True
16,27,152,224,72,True
19,11,152,214,62,True
22,20,152,224,72,True
24,20,152,214,62,True
30,11,152,214,62,True
33,25,152,214,62,True
43,15,152,244,92,True
46,15,152,228,76,True
47,17,152,188,36,True
55,18,152,228,76,True
61,13,152,228,76,True
66,16,152,244,92,True
68,15,152,244,92,True
2,14,153,214,61,True
4,23,153,214,61,True
8,11,153,214,61,True
31,22,153,214,61,True
33,26,153,214,61,True
35,13,153,214,61,True
44,12,153,228,75,True
53,15,153,228,75,True
62,25,153,228,75,True
75,9,153,228,75,True
13,12,154,214,60,True
16,28,154,224,70,True
20,17,154,214,60,True
24,21,154,214,60,True
34,12,154,214,60,True
55,19,154,244,90,True
61,14,154,228,74,True
13,13,155,214,59,True
24,22,155,214,59,True
26,15,155,224,69,True
41,19,155,228,73,True
52,20,155,228,73,True
75,10,155,228,73,True
4,24,156,214,58,True
34,13,156,214,58,True
42,16,156,228,72,True
43,16,156,244,88,True
44,13,156,228,72,True
49,15,156,228,72,True
51,19,156,244,88,True
54,17,156,228,72,True
66,17,156,244,88,True
75,11,156,228,72,True
0,17,157,214,57,True
16,29,157,224,67,True
40,20,157,228,71,True
47,18,157,228,71,True
50,15,157,228,71,True
1,19,158,214,56,True
11,11,158,245,87,True
13,14,158,214,56,True
34,14,158,214,56,True
37,18,158,214,56,True
39,15,158,214,56,True
46,16,158,228,70,True
1,20,159,214,55,True
2,15,159,214,55,True
4,25,159,224,65,True
11,12,159,245,86,True
21,22,159,245,86,True
26,16,159,245,86,True
33,27,159,214,55,True
42,17,159,228,69,True
0,18,160,214,54,True
3,11,160,214,54,True
4,26,160,224,64,True
6,16,160,224,64,True
39,16,160,224,64,True
55,20,160,244,84,True
57,14,160,228,68,True
65,18,160,244,84,True
8,12,161,245,84,True
18,16,161,228,67,True
19,12,161,214,53,True
32,11,161,214,53,True
7,23,162,224,62,True
22,21,162,245,83,True
52,21,162,228,66,True
73,20,162,244,82,True
78,10,162,244,82,True
13,15,163,245,82,True
26,17,163,245,82,True
29,23,163,295,132,True
31,23,163,245,82,True
45,18,163,244,81,True
55,21,163,244,81,True
57,15,163,228,65,True
0,19,164,214,50,True
27,19,164,245,81,True
32,12,164,224,60,True
36,15,164,214,50,True
44,14,164,244,80,True
49,16,164,244,80,True
62,26,164,244,80,True
70,16,164,228,64,True
77,15,164,244,80,True
78,11,164,244,80,True
15,24,165,224,59,True
43,17,165,244,79,True
49,17,165,244,79,True
8,13,166,245,79,True
18,17,166,228,62,True
46,17,166,244,78,True
61,15,166,228,62,True
72,16,166,244,78,True
5,15,167,214,47,True
23,16,167,224,57,True
26,18,167,245,78,True
54,18,167,228,61,True
56,18,167,244,77,True
0,20,168,214,46,True
26,19,168,245,77,True
39,17,168,224,56,True
44,15,168,244,76,True
56,19,168,244,76,True
70,17,168,228,60,True
71,16,168,244,76,True
74,13,168,244,76,True
78,12,168,244,76,True
3,12,169,224,55,True
6,17,169,224,55,True
18,18,169,228,59,True
35,14,169,245,76,True
47,19,169,228,59,True
48,11,169,244,75,True
55,22,169,244,75,True
60,17,169,244,75,True
79,14,169,244,75,True
25,16,170,224,54,True
70,18,170,228,58,True
77,16,170,244,74,True
12,21,171,214,43,True
32,13,171,245,74,True
36,16,171,271,100,True
37,19,171,245,74,True
48,12,171,244,73,True
49,18,171,244,73,True
51,20,171,244,73,True
56,20,171,244,73,True
58,13,171,245,74,True
4,27,172,271,99,True
25,17,172,224,52,True
45,19,172,244,72,True
54,19,172,228,56,True
56,21,172,244,72,True
59,10,172,244,72,True
72,17,172,264,92,True
75,12,172,244,72,True
77,17,172,244,72,True
78,13,172,244,72,True
15,25,173,224,51,True
36,17,173,271,98,True
41,20,173,244,71,True
42,18,173,228,55,True
49,19,173,244,71,True
50,16,173,244,71,True
61,16,173,244,71,True
65,19,173,244,71,True
67,16,173,244,71,True
72,18,173,264,91,True
2,16,174,245,71,True
3,13,174,224,50,True
19,13,174,224,50,True
23,17,174,245,71,True
32,14,174,245,71,True
41,21,174,244,70,True
53,16,174,244,70,True
59,11,174,244,70,True
4,28,175,271,96,True
15,26,175,271,96,True
19,14,175,224,49,True
28,12,175,271,96,True
29,24,175,295,120,True
35,15,175,245,70,True
40,21,175,244,69,True
47,20,175,228,53,True
79,15,175,244,69,True
3,14,176,224,48,True
7,24,176,245,69,True
9,9,176,245,69,True
12,22,176,228,52,True
15,27,176,271,95,True
16,30,176,271,95,True
23,18,176,245,69,True
26,20,176,245,69,True
31,24,176,271,95,True
35,16,176,245,69,True
43,18,176,244,68,True
48,13,176,244,68,True
72,19,176,264,88,True
28,13,177,271,94,True
43,19,177,244,67,True
44,16,177,245,68,True
64,8,177,244,67,True
78,14,177,244,67,True
7,25,178,245,67,True
9,10,178,245,67,True
13,16,178,245,67,True
34,15,178,271,93,True
40,22,178,244,66,True
55,23,178,244,66,True
64,9,178,244,66,True
65,20,178,264,86,True
2,17,179,271,92,True
8,14,179,245,66,True
52,22,179,244,65,True
53,17,179,244,65,True
73,21,179,244,65,True
0,21,180,245,65,True
6,18,180,224,44,True
17,11,180,271,91,True
21,23,180,271,91,True
25,18,180,245,65,True
26,21,180,271,91,True
29,25,180,295,115,True
36,18,180,271,91,True
41,22,180,244,64,True
43,20,180,244,64,True
58,14,180,245,65,True
76,15,180,244,64,True
16,31,181,271,90,True
18,19,181,228,47,True
23,19,181,245,64,True
33,28,181,245,64,True
55,24,181,244,63,True
69,9,181,244,63,True
14,20,182,245,63,True
27,20,182,245,63,True
28,14,182,271,89,True
36,19,182,271,89,True
57,16,182,264,82,True
58,15,182,245,63,True
72,20,182,264,82,True
77,18,182,244,62,True
5,16,183,245,62,True
18,20,183,228,45,True
27,21,183,245,62,True
34,16,183,271,88,True
36,20,183,271,88,True
37,20,183,245,62,True
74,14,183,264,81,True
78,15,183,264,81,True
12,23,184,228,44,True
17,12,184,295,111,True
35,17,184,271,87,True
44,17,184,245,61,True
48,14,184,264,80,True
58,16,184,245,61,True
63,8,184,264,80,True
69,10,184,264,80,True
78,16,184,264,80,True
2,18,185,271,86,True
10,14,185,271,86,True
24,23,185,271,86,True
52,23,185,244,59,True
61,17,185,244,59,True
74,15,185,264,79,True
79,16,185,244,59,True
8,15,186,271,85,True
9,11,186,271,85,True
15,28,186,271,85,True
16,32,186,271,85,True
18,21,186,244,58,True
41,23,186,264,78,True
51,21,186,264,78,True
79,17,186,244,58,True
4,29,187,271,84,True
14,21,187,271,84,True
21,24,187,295,108,True
30,12,187,271,84,True
34,17,187,271,84,True
53,18,187,264,77,True
60,18,187,244,57,True
12,24,188,271,83,True
23,20,188,271,83,True
25,19,188,271,83,True
30,13,188,271,83,True
45,20,188,264,76,True
61,18,188,244,56,True
62,27,188,244,56,True
71,17,188,264,76,True
29,26,189,295,106,True
56,22,189,244,55,True
57,17,189,264,75,True
63,9,189,264,75,True
70,19,189,244,55,True
3,15,190,245,55,True
10,15,190,271,81,True
20,18,190,271,81,True
22,22,190,271,81,True
32,15,190,271,81,True
48,15,190,264,74,True
51,22,190,264,74,True
53,19,190,264,74,True
67,17,190,264,74,True
14,22,191,271,80,True
24,24,191,271,80,True
35,18,191,271,80,True
62,28,191,244,53,True
69,11,191,264,73,True
72,21,191,264,73,True
78,17,191,264,73,True
7,26,192,271,79,True
9,12,192,271,79,True
19,15,192,245,53,True
52,24,192,264,72,True
69,12,192,264,72,True
73,22,192,244,52,True
17,13,193,295,102,True
35,19,193,295,102,True
52,25,193,264,71,True
68,16,193,264,71,True
75,13,193,264,71,True
0,22,194,271,77,True
5,17,194,271,77,True
11,13,194,295,101,True
15,29,194,271,77,True
22,23,194,271,77,True
28,15,194,295,101,True
42,19,194,244,50,True
59,12,194,244,50,True
73,23,194,329,135,True
78,18,194,264,70,True
79,18,194,244,50,True
7,27,195,271,76,True
10,16,195,271,76,True
37,21,195,271,76,True
51,23,195,264,69,True
62,29,195,244,49,True
63,10,195,264,69,True
71,18,195,264,69,True
5,18,196,271,75,True
7,28,196,271,75,True
26,22,196,271,75,True
31,25,196,298,102,True
33,29,196,271,75,True
34,18,196,271,75,True
38,11,196,271,75,True
58,17,196,245,49,True
59,13,196,244,48,True
61,19,196,264,68,True
74,16,196,264,68,True
5,19,197,271,74,True
13,17,197,271,74,True
35,20,197,295,98,True
41,24,197,264,67,True
53,20,197,264,67,True
54,20,197,244,47,True
56,23,197,264,67,True
63,11,197,264,67,True
65,21,197,264,67,True
66,18,197,264,67,True
73,24,197,329,132,True
78,19,197,264,67,True
16,33,198,271,73,True
33,30,198,271,73,True
35,21,198,295,97,True
11,14,199,298,99,True
18,22,199,271,72,True
21,25,199,295,96,True
30,14,199,271,72,True
38,12,199,271,72,True
41,25,199,264,65,True
58,18,199,245,46,True
5,20,200,271,71,True
14,23,200,271,71,True
44,18,200,245,45,True
47,21,200,264,64,True
50,17,200,264,64,True
69,13,200,264,64,True
75,14,200,264,64,True
78,20,200,264,64,True
31,26,201,298,97,True
56,24,201,264,63,True
60,19,201,264,63,True
78,21,201,264,63,True
3,16,202,245,43,True
31,27,202,298,96,True
42,20,202,264,62,True
64,10,202,264,62,True
6,19,203,271,68,True
10,17,203,271,68,True
12,25,203,271,68,True
15,30,203,271,68,True
41,26,203,264,61,True
63,12,203,264,61,True
71,19,203,329,126,True
75,15,203,264,61,True
36,21,204,295,91,True
39,18,204,271,67,True
61,20,204,264,60,True
65,22,204,264,60,True
67,18,204,264,60,True
3,17,205,271,66,True
7,29,205,271,66,True
12,26,205,271,66,True
20,19,205,271,66,True
23,21,205,271,66,True
33,31,205,271,66,True
39,19,205,271,66,True
70,20,205,264,59,True
76,16,205,329,124,True
78,22,205,264,59,True
5,21,206,271,65,True
23,22,206,271,65,True
32,16,206,271,65,True
36,22,206,298,92,True
40,23,206,264,58,True
47,22,206,264,58,True
48,16,206,264,58,True
50,18,206,264,58,True
53,21,206,264,58,True
57,18,206,264,58,True
79,19,206,264,58,True
13,18,207,271,64,True
37,22,207,271,64,True
40,24,207,264,57,True
47,23,207,264,57,True
70,21,207,264,57,True
76,17,207,329,122,True
31,28,208,298,90,True
47,24,208,264,56,True
53,22,208,264,56,True
75,16,208,264,56,True
76,18,208,329,121,True
77,19,208,264,56,True
41,27,209,264,55,True
44,19,209,329,120,True
4,30,210,286,76,True
12,27,210,271,61,True
18,23,210,271,61,True
24,25,210,286,76,True
54,21,210,264,54,True
56,25,210,264,54,True
63,13,210,329,119,True
68,17,210,329,119,True
70,22,210,264,54,True
10,18,211,271,60,True
25,20,211,271,60,True
30,15,211,295,84,True
35,22,211,298,87,True
46,18,211,264,53,True
52,26,211,329,118,True
53,23,211,264,53,True
65,23,211,264,53,True
78,23,211,329,118,True
0,23,212,271,59,True
7,30,212,295,83,True
13,19,212,271,59,True
20,20,212,286,74,True
21,26,212,298,86,True
31,29,212,298,86,True
53,24,212,264,52,True
65,24,212,329,117,True
72,22,212,329,117,True
0,24,213,271,58,True
4,31,213,295,82,True
5,22,213,295,82,True
11,15,213,298,85,True
28,16,213,295,82,True
30,16,213,295,82,True
32,17,213,286,73,True
37,23,213,271,58,True
74,17,213,329,116,True
75,17,213,264,51,True
78,24,213,329,116,True
7,31,214,295,81,True
20,21,214,286,72,True
41,28,214,264,50,True
48,17,214,329,115,True
49,20,214,329,115,True
68,18,214,329,115,True
8,16,215,298,83,True
16,34,215,295,80,True
30,17,215,295,80,True
33,32,215,295,80,True
52,27,215,329,114,True
64,11,215,264,49,True
11,16,216,298,82,True
13,20,216,271,55,True
21,27,216,298,82,True
56,26,216,329,113,True
58,19,216,264,48,True
64,12,216,264,48,True
5,23,217,295,78,True
12,28,217,271,54,True
24,26,217,295,78,True
28,17,217,298,81,True
30,18,217,295,78,True
42,21,217,329,112,True
59,14,217,329,112,True
68,19,217,329,112,True
79,20,217,329,112,True
1,21,218,271,53,True
14,24,218,295,77,True
15,31,218,271,53,True
27,22,218,286,68,True
34,19,218,271,53,True
40,25,218,264,46,True
45,21,218,329,111,True
54,22,218,271,53,True
69,14,218,329,111,True
21,28,219,298,79,True
44,20,219,329,110,True
64,13,219,329,110,True
19,16,220,271,51,True
25,21,220,295,75,True
28,18,220,298,78,True
49,21,220,329,109,True
58,20,220,264,44,True
61,21,220,264,44,True
67,19,220,329,109,True
4,32,221,295,74,True
26,23,221,295,74,True
34,20,221,271,50,True
40,26,221,264,43,True
63,14,221,329,108,True
65,25,221,329,108,True
13,21,222,271,49,True
18,24,222,271,49,True
31,30,222,298,76,True
35,23,222,298,76,True
48,18,222,329,107,True
54,23,222,271,49,True
59,15,222,329,107,True
63,15,222,329,107,True
73,25,222,329,107,True
76,19,222,329,107,True
1,22,223,295,72,True
19,17,223,271,48,True
33,33,223,295,72,True
34,21,223,271,48,True
40,27,223,329,106,True
44,21,223,329,106,True
60,20,223,329,106,True
68,20,223,329,106,True
69,15,223,329,106,True
8,17,224,298,74,True
16,35,224,295,71,True
17,14,224,298,74,True
31,31,224,298,74,True
37,24,224,271,47,True
40,28,224,329,105,True
48,19,224,329,105,True
12,29,225,271,46,True
26,24,225,295,70,True
40,29,225,329,104,True
41,29,225,329,104,True
47,25,225,271,46,True
11,17,226,298,72,True
17,15,226,298,72,True
39,20,226,295,69,True
75,18,226,329,103,True
5,24,227,295,68,True
11,18,227,298,71,True
26,25,227,295,68,True
32,18,227,295,68,True
39,21,227,295,68,True
50,19,227,329,102,True
51,24,227,329,102,True
60,21,227,329,102,True
70,23,227,329,102,True
1,23,228,295,67,True
2,19,228,295,67,True
19,18,228,295,67,True
22,24,228,295,67,True
25,22,228,295,67,True
31,32,228,298,70,True
55,25,228,329,101,True
58,21,228,329,101,True
9,13,229,295,66,True
11,19,229,298,69,True
12,30,229,271,42,True
14,25,229,295,66,True
17,16,229,298,69,True
24,27,229,295,66,True
51,25,229,329,100,True
10,19,230,295,65,True
12,31,230,271,41,True
20,22,230,295,65,True
49,22,230,329,99,True
56,27,230,329,99,True
61,22,230,329,99,True
67,20,230,329,99,True
69,16,230,329,99,True
5,25,231,295,64,True
15,32,231,288,57,True
16,36,231,295,64,True
66,19,231,329,98,True
68,21,231,329,98,True
79,21,231,329,98,True
1,24,232,295,63,True
10,20,232,295,63,True
22,25,232,295,63,True
25,23,232,295,63,True
30,19,232,295,63,True
31,33,232,298,66,True
34,22,232,295,63,True
58,22,232,329,97,True
61,23,232,329,97,True
76,20,232,329,97,True
0,25,233,295,62,True
5,26,233,295,62,True
11,20,233,298,65,True
34,23,233,295,62,True
51,26,233,329,96,True
52,28,233,329,96,True
64,14,233,329,96,True
26,26,234,295,61,True
54,24,234,329,95,True
55,26,234,329,95,True
70,24,234,329,95,True
79,22,234,329,95,True
15,33,235,295,60,True
16,37,235,295,60,True
23,23,235,295,60,True
34,24,235,295,60,True
39,22,235,295,60,True
41,30,235,329,94,True
43,21,235,329,94,True
54,25,235,329,94,True
61,24,235,329,94,True
69,17,235,329,94,True
70,25,235,329,94,True
72,23,235,329,94,True
21,29,236,344,108,True
25,24,236,295,59,True
30,20,236,295,59,True
54,26,236,329,93,True
56,28,236,329,93,True
68,22,236,329,93,True
1,25,237,295,58,True
2,20,237,295,58,True
12,32,237,295,58,True
30,21,237,295,58,True
36,23,237,298,61,True
52,29,237,329,92,True
55,27,237,329,92,True
58,23,237,329,92,True
73,26,237,329,92,True
78,25,237,329,92,True
1,26,238,295,57,True
4,33,238,295,57,True
19,19,238,295,57,True
34,25,238,295,57,True
59,16,238,329,91,True
60,22,238,329,91,True
62,30,238,329,91,True
5,27,239,295,56,True
23,24,239,295,56,True
39,23,239,295,56,True
41,31,239,329,90,True
15,34,240,295,55,True
35,24,240,298,58,True
41,32,240,329,89,True
68,23,240,329,89,True
70,26,240,329,89,True
2,21,241,298,57,True
6,20,241,295,54,True
8,18,241,298,57,True
12,33,241,295,54,True
14,26,241,298,57,True
28,19,241,298,57,True
35,25,241,298,57,True
41,33,241,329,88,True
68,24,241,329,88,True
72,24,241,329,88,True
73,27,241,329,88,True
78,26,241,329,88,True
79,23,241,329,88,True
2,22,242,298,56,True
7,32,242,298,56,True
18,25,242,329,87,True
26,27,242,295,53,True
27,23,242,329,87,True
47,26,242,329,87,True
13,22,243,329,86,True
16,38,243,328,85,True
18,26,243,329,86,True
34,26,243,295,52,True
43,22,243,329,86,True
64,15,243,329,86,True
73,28,243,329,86,True
3,18,244,295,51,True
46,19,244,329,85,True
50,20,244,329,85,True
68,25,244,329,85,True
1,27,245,295,50,True
5,28,245,298,53,True
13,23,245,329,84,True
22,26,245,298,53,True
28,20,245,298,53,True
29,27,245,344,99,True
36,24,245,298,53,True
38,13,245,295,50,True
49,23,245,329,84,True
53,25,245,329,84,True
56,29,245,329,84,True
62,31,245,329,84,True
15,35,246,295,49,True
31,34,246,298,52,True
33,34,246,295,49,True
41,34,246,329,83,True
45,22,246,329,83,True
59,17,246,329,83,True
62,32,246,329,83,True
77,20,246,329,83,True
19,20,247,295,48,True
25,25,247,295,48,True
48,20,247,329,82,True
60,23,247,329,82,True
79,24,247,329,82,True
1,28,248,295,47,True
12,34,248,295,47,True
18,27,248,329,81,True
24,28,248,295,47,True
29,28,248,344,96,True
54,27,248,329,81,True
72,25,248,329,81,True
74,18,248,329,81,True
77,21,248,329,81,True
8,19,249,344,95,True
14,27,249,298,49,True
28,21,249,298,49,True
43,23,249,329,80,True
44,22,249,329,80,True
50,21,249,329,80,True
54,28,249,329,80,True
55,28,249,329,80,True
58,24,249,329,80,True
66,20,249,329,80,True
69,18,249,329,80,True
72,26,249,329,80,True
75,19,249,329,80,True
10,21,250,295,45,True
14,28,250,298,48,True
19,21,250,295,45,True
25,26,250,295,45,True
45,23,250,329,79,True
68,26,250,329,79,True
78,27,250,329,79,True
5,29,251,298,47,True
15,36,251,295,44,True
20,23,251,328,77,True
29,29,251,344,93,True
38,14,251,295,44,True
46,20,251,329,78,True
49,24,251,329,78,True
65,26,251,329,78,True
77,22,251,329,78,True
20,24,252,328,76,True
64,16,252,329,77,True
8,20,253,344,91,True
17,17,253,344,91,True
39,24,253,295,42,True
49,25,253,329,76,True
52,30,253,329,76,True
54,29,253,329,76,True
57,19,253,364,111,True
58,25,253,329,76,True
63,16,253,329,76,True
71,20,253,329,76,True
72,27,253,329,76,True
10,22,254,329,75,True
15,37,254,329,75,True
34,27,254,329,75,True
50,22,254,329,75,True
58,26,254,329,75,True
64,17,254,329,75,True
70,27,254,329,75,True
77,23,254,329,75,True
1,29,255,329,74,True
10,23,255,329,74,True
61,25,255,329,74,True
72,28,255,329,74,True
76,21,255,329,74,True
1,30,256,329,73,True
5,30,256,298,42,True
16,39,256,328,72,True
24,29,256,328,72,True
27,24,256,329,73,True
29,30,256,344,88,True
30,22,256,344,88,True
31,35,256,344,88,True
48,21,256,329,73,True
74,19,256,329,73,True
4,34,257,328,71,True
31,36,257,344,87,True
40,30,257,329,72,True
63,17,257,329,72,True
10,24,258,329,71,True
18,28,258,329,71,True
20,25,258,328,70,True
48,22,258,329,71,True
58,27,258,329,71,True
64,18,258,329,71,True
66,21,258,364,106,True
68,27,258,329,71,True
72,29,258,329,71,True
26,28,259,328,69,True
52,31,259,329,70,True
66,22,259,364,105,True
68,28,259,329,70,True
72,30,259,329,70,True
2,23,260,344,84,True
20,26,260,328,68,True
42,22,260,329,69,True
46,21,260,329,69,True
55,29,260,329,69,True
59,18,260,329,69,True
78,28,260,329,69,True
8,21,261,344,83,True
15,38,261,329,68,True
30,23,261,344,83,True
44,23,261,329,68,True
57,20,261,364,103,True
72,31,261,329,68,True
9,14,262,328,66,True
23,25,262,328,66,True
37,25,262,329,67,True
38,15,262,295,33,True
42,23,262,329,67,True
49,26,262,329,67,True
52,32,262,329,67,True
63,18,262,329,67,True
66,23,262,364,102,True
76,22,262,329,67,True
78,29,262,329,67,True
7,33,263,344,81,True
18,29,263,329,66,True
48,23,263,329,66,True
55,30,263,329,66,True
66,24,263,364,101,True
67,21,263,364,101,True
73,29,263,364,101,True
16,40,264,344,80,True
26,29,264,344,80,True
27,25,264,329,65,True
48,24,264,364,100,True
52,33,264,329,65,True
60,24,264,329,65,True
16,41,265,344,79,True
24,30,265,328,63,True
34,28,265,329,64,True
48,25,265,364,99,True
50,23,265,329,64,True
59,19,265,329,64,True
67,22,265,364,99,True
7,34,266,344,78,True
12,35,266,329,63,True
18,30,266,329,63,True
24,31,266,328,62,True
28,22,266,344,78,True
32,19,266,344,78,True
39,25,266,344,78,True
46,22,266,364,98,True
48,26,266,364,98,True
53,26,266,364,98,True
66,25,266,364,98,True
0,26,267,328,61,True
2,24,267,344,77,True
5,31,267,344,77,True
35,26,267,344,77,True
46,23,267,364,97,True
47,27,267,329,62,True
52,34,267,329,62,True
60,25,267,329,62,True
19,22,268,329,61,True
52,35,268,329,61,True
67,23,268,364,96,True
79,25,268,329,61,True
0,27,269,328,59,True
8,22,269,344,75,True
10,25,269,329,60,True
16,42,269,344,75,True
21,30,269,358,89,True
23,26,269,328,59,True
25,27,269,328,59,True
27,26,269,329,60,True
30,24,269,344,75,True
37,26,269,329,60,True
40,31,269,364,95,True
43,24,269,329,60,True
44,24,269,329,60,True
51,27,269,364,95,True
59,20,269,329,60,True
66,26,269,364,95,True
78,30,269,364,95,True
49,27,270,329,59,True
61,26,270,364,94,True
66,27,270,364,94,True
13,24,271,329,58,True
26,30,271,344,73,True
27,27,271,329,58,True
46,24,271,364,93,True
62,33,271,329,58,True
71,21,271,329,58,True
21,31,272,358,86,True
26,31,272,344,72,True
27,28,272,329,57,True
28,23,272,344,72,True
31,37,272,344,72,True
43,25,272,329,57,True
44,25,272,329,57,True
51,28,272,364,92,True
61,27,272,364,92,True
2,25,273,344,71,True
3,19,273,329,56,True
22,27,273,344,71,True
25,28,273,328,55,True
34,29,273,329,56,True
37,27,273,329,56,True
43,26,273,329,56,True
55,31,273,364,91,True
74,20,273,329,56,True
14,29,274,344,70,True
20,27,274,344,70,True
37,28,274,329,55,True
43,27,274,329,55,True
49,28,274,364,90,True
64,19,274,364,90,True
73,30,274,364,90,True
5,32,275,358,83,True
37,29,275,329,54,True
58,28,275,329,54,True
60,26,275,329,54,True
67,24,275,364,89,True
1,31,276,329,53,True
2,26,276,344,68,True
16,43,276,344,68,True
19,23,276,329,53,True
48,27,276,364,88,True
74,21,276,329,53,True
2,27,277,358,81,True
8,23,277,358,81,True
10,26,277,329,52,True
16,44,277,344,67,True
18,31,277,329,52,True
29,31,277,344,67,True
30,25,277,344,67,True
36,25,277,358,81,True
41,35,277,364,87,True
55,32,277,364,87,True
65,27,277,364,87,True
66,28,277,364,87,True
76,23,277,364,87,True
78,31,277,364,87,True
15,39,278,329,51,True
21,32,278,393,115,True
37,30,278,329,51,True
51,29,278,364,86,True
72,32,278,364,86,True
24,32,279,344,65,True
37,31,279,329,50,True
39,26,279,344,65,True
55,33,279,364,85,True
56,30,279,364,85,True
63,19,279,364,85,True
74,22,279,364,85,True
77,24,279,329,50,True
5,33,280,358,78,True
15,40,280,329,49,True
22,28,280,344,64,True
53,27,280,364,84,True
60,27,280,329,49,True
65,28,280,364,84,True
0,28,281,344,63,True
5,34,281,358,77,True
11,21,281,393,112,True
27,29,281,344,63,True
31,38,281,358,77,True
33,35,281,329,48,True
44,26,281,329,48,True
8,24,282,358,76,True
38,16,282,344,62,True
40,32,282,364,82,True
52,36,282,364,82,True
55,34,282,364,82,True
33,36,283,329,46,True
43,28,283,364,81,True
52,37,283,364,81,True
67,25,283,364,81,True
71,22,283,364,81,True
77,25,283,329,46,True
10,27,284,329,45,True
20,28,284,344,60,True
24,33,284,344,60,True
38,17,284,344,60,True
46,25,284,364,80,True
47,28,284,329,45,True
10,28,285,329,44,True
38,18,285,344,59,True
72,33,285,364,79,True
1,32,286,329,43,True
9,15,286,344,58,True
16,45,286,344,58,True
19,24,286,344,58,True
42,24,286,364,78,True
49,29,286,364,78,True
57,21,286,364,78,True
61,28,286,364,78,True
63,20,286,364,78,True
24,34,287,344,57,True
33,37,287,329,42,True
34,30,287,329,42,True
40,33,287,364,77,True
48,28,287,364,77,True
50,24,287,329,42,True
54,30,287,329,42,True
71,23,287,364,77,True
20,29,288,344,56,True
36,26,288,358,70,True
59,21,288,364,76,True
62,34,288,329,41,True
68,29,288,364,76,True
78,32,288,364,76,True
79,26,288,364,76,True
11,22,289,393,104,True
12,36,289,329,40,True
41,36,289,364,75,True
48,29,289,364,75,True
51,30,289,364,75,True
56,31,289,364,75,True
57,22,289,364,75,True
63,21,289,364,75,True
68,30,289,364,75,True
77,26,289,364,75,True
3,20,290,344,54,True
16,46,290,344,54,True
18,32,290,329,39,True
46,26,290,364,74,True
59,22,290,364,74,True
66,29,290,364,74,True
71,24,290,364,74,True
74,23,290,364,74,True
5,35,291,358,67,True
13,25,291,329,38,True
15,41,291,329,38,True
18,33,291,329,38,True
20,30,291,344,53,True
26,32,291,344,53,True
32,20,291,344,53,True
62,35,291,364,73,True
69,19,291,364,73,True
71,25,291,364,73,True
74,24,291,367,76,True
0,29,292,344,52,True
25,29,292,344,52,True
50,25,292,364,72,True
54,31,292,329,37,True
56,32,292,364,72,True
62,36,292,364,72,True
75,20,292,364,72,True
79,27,292,364,72,True
13,26,293,329,36,True
30,26,293,358,65,True
34,31,293,358,65,True
40,34,293,364,71,True
50,26,293,364,71,True
61,29,293,364,71,True
78,33,293,367,74,True
8,25,294,358,64,True
16,47,294,358,64,True
38,19,294,344,50,True
48,30,294,364,70,True
52,38,294,364,70,True
63,22,294,364,70,True
77,27,294,364,70,True
0,30,295,358,63,True
4,35,295,358,63,True
11,23,295,393,98,True
23,27,295,344,49,True
56,33,295,364,69,True
58,29,295,364,69,True
60,28,295,364,69,True
75,21,295,364,69,True
5,36,296,358,62,True
8,26,296,358,62,True
9,16,296,358,62,True
12,37,296,329,33,True
14,30,296,358,62,True
26,33,296,344,48,True
28,24,296,358,62,True
30,27,296,358,62,True
32,21,296,344,48,True
33,38,296,358,62,True
40,35,296,364,68,True
42,25,296,364,68,True
60,29,296,364,68,True
65,29,296,367,71,True
68,31,296,364,68,True
0,31,297,358,61,True
65,30,297,367,70,True
68,32,297,364,67,True
71,26,297,364,67,True
73,31,297,364,67,True
75,22,297,364,67,True
2,28,298,358,60,True
5,37,298,358,60,True
14,31,298,358,60,True
20,31,298,358,60,True
34,32,298,358,60,True
41,37,298,364,66,True
55,35,298,364,66,True
3,21,299,344,45,True
11,24,299,393,94,True
24,35,299,358,59,True
39,27,299,358,59,True
47,29,299,372,73,True
23,28,300,358,58,True
50,27,300,364,64,True
76,24,300,367,67,True
2,29,301,358,57,True
6,21,301,344,43,True
10,29,301,358,57,True
22,29,301,358,57,True
29,32,301,372,71,True
39,28,301,358,57,True
53,28,301,364,63,True
69,20,301,364,63,True
6,22,302,344,42,True
7,35,302,393,91,True
10,30,302,358,56,True
57,23,302,364,62,True
60,30,302,364,62,True
62,37,302,364,62,True
38,20,303,344,41,True
50,28,303,367,64,True
52,39,303,367,64,True
57,24,303,364,61,True
60,31,303,364,61,True
2,30,304,358,54,True
3,22,304,344,40,True
4,36,304,358,54,True
18,34,304,372,68,True
34,33,304,358,54,True
44,27,304,364,60,True
52,40,304,367,63,True
58,30,304,364,60,True
60,32,304,364,60,True
