slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
150,11.126868686868686,40.0,28.0,34.0,30.721212121212123,60.39121212121212,30,46,16,119,340,16.0336,30.0,14.4544,40.0
151,10.597272727272728,40.0,27.0,34.0,30.606060606060606,57.60949494949495,10,54,10,1020,7421,14.5016,31.0,14.0788,40.0
152,10.578080808080808,40.0,27.0,34.0,30.684848484848484,57.61464646464646,21,55,18,311,1972,14.3112,31.0,14.196,40.0
153,10.102929292929293,40.0,26.0,31.0,29.032323232323233,55.27141414141414,19,67,17,722,6585,14.4912,31.0,12.4544,40.0
154,10.305050505050506,40.0,27.0,31.0,29.284848484848485,56.17727272727273,21,57,19,79,177,14.6912,31.0,12.6944,40.0
155,10.316969696969696,41.0,27.0,31.0,29.4,56.10090909090909,19,65,18,377,2060,14.4056,31.0,12.8944,41.0
156,10.014545454545454,31.0,23.049999999999272,30.0,28.060606060606062,54.68070707070707,19,57,16,558,4776,14.04,31.0,12.1236,29.0
157,10.00969696969697,32.0,24.0,30.0,28.226262626262628,54.67575757575757,22,61,20,326,1929,13.7944,32.0,12.2236,29.0
158,9.683939393939394,33.0,24.0,30.0,27.824242424242424,52.73464646464647,18,52,17,805,5799,12.5376,33.0,12.4236,29.0
159,9.475151515151515,33.0,23.0,30.0,27.345454545454544,52.01969696969697,23,56,20,512,3354,11.7616,33.0,12.5836,29.0
160,9.617777777777778,33.0,24.0,30.0,27.408080808080808,52.846363636363634,13,56,11,104,370,11.9016,33.0,12.726,29.0
161,9.423939393939394,33.0,22.0,30.0,27.35151515151515,52.148080808080806,14,69,12,649,3404,11.6912,33.0,12.5756,30.0
162,9.428989898989899,33.0,23.0,30.0,27.54141414141414,52.475959595959594,27,59,21,277,1336,11.8312,33.0,12.638,30.0
163,9.487878787878788,34.0,23.0,30.0,27.719191919191918,52.75424242424243,19,51,17,288,1397,12.0112,34.0,12.858,30.0
164,9.393434343434343,34.0,21.049999999999272,31.0,27.361616161616162,52.40767676767677,22,52,19,407,2618,11.6456,34.0,13.038,30.0
165,9.573232323232324,34.0,21.049999999999272,31.0,27.674747474747473,53.16686868686869,26,47,19,161,497,11.8856,34.0,13.258,30.0
166,9.579191919191919,34.0,21.0,31.0,27.4,53.187171717171715,19,58,17,317,1921,11.7552,34.0,13.438,30.0
167,9.571010101010101,35.0,21.0,31.0,27.353535353535353,53.15060606060606,14,59,13,380,1962,11.9752,35.0,13.4324,30.0
168,9.406565656565656,35.0,21.0,31.0,26.53939393939394,52.221414141414144,16,57,15,612,3707,12.04,21.0,13.1984,31.0
169,9.488181818181818,36.0,21.0,31.0,26.57777777777778,52.57989898989899,25,63,21,274,1172,12.22,21.0,13.3356,31.0
170,9.516464646464646,36.0,21.0,31.0,26.404040404040405,52.693939393939395,22,58,19,356,1601,12.44,22.0,13.33,31.0
171,9.627979797979798,36.0,21.0,31.0,26.656565656565657,53.344545454545454,18,52,14,227,678,12.58,22.0,13.55,31.0
172,9.616868686868687,36.0,21.0,31.0,26.65252525252525,53.29282828282828,13,59,13,475,1991,12.74,22.0,13.6872,32.0
173,9.671818181818182,37.0,21.0,32.0,26.894949494949493,53.527979797979796,20,56,17,314,1535,12.824,22.0,13.8672,32.0
174,9.891919191919191,38.0,21.0,32.0,27.13737373737374,54.27191919191919,26,54,19,163,494,13.004,22.0,14.2272,33.0
175,9.89010101010101,38.0,22.0,32.0,27.20808080808081,54.54868686868687,16,66,16,414,1404,13.164,22.0,14.3472,33.0
176,9.949292929292929,38.0,22.0,33.0,27.204040404040406,54.89676767676767,17,68,16,317,1196,13.344,23.0,14.4444,33.0
177,9.892828282828283,38.0,22.0,33.0,26.842424242424244,54.523131313131316,16,65,16,533,2539,13.544,23.0,14.396,33.0
178,10.05888888888889,38.0,22.0,32.0,26.955555555555556,54.927373737373735,20,53,19,250,1128,13.864,23.0,14.5532,33.0
179,10.147676767676767,38.0,22.0,33.0,27.195959595959597,55.08808080808081,14,67,14,444,1497,14.164,24.0,14.5884,33.0
180,10.21,38.0,22.0,33.0,27.34949494949495,55.47757575757576,15,58,14,322,1066,14.344,24.0,14.7484,33.0
181,10.275555555555556,38.0,22.0,33.0,27.684848484848484,55.847373737373736,20,55,17,289,1133,14.464,25.0,14.964,33.0
182,10.32979797979798,39.0,22.0,33.0,27.729292929292928,55.697878787878786,20,57,16,457,2136,14.724,26.0,15.1612,33.0
183,10.308686868686868,39.0,23.0,34.0,28.0989898989899,55.585454545454546,22,47,19,418,2189,14.516,26.0,15.3012,34.0
184,9.996666666666666,39.0,22.0,30.0,27.11111111111111,54.13333333333333,18,69,17,721,4871,14.112,26.0,15.0272,35.0
185,10.048686868686868,39.0,22.0,29.0,27.03030303030303,54.37525252525253,19,67,18,280,1465,14.116,26.0,15.1844,35.0
186,10.095858585858586,39.0,23.0,29.0,27.13939393939394,54.70989898989899,22,60,18,267,1315,13.984,26.0,15.3644,35.0
187,10.162121212121212,39.0,23.0,29.0,27.32121212121212,54.991919191919195,13,58,13,349,1324,14.204,27.0,15.5444,35.0
188,9.872727272727273,40.0,23.0,29.0,26.79191919191919,53.46282828282828,13,74,13,820,5043,13.528,27.0,15.476,35.0
189,9.88050505050505,41.0,23.0,29.0,27.042424242424243,53.42414141414142,17,50,16,410,2101,13.34,27.0,15.636,36.0
190,9.802727272727273,42.0,23.0,29.0,26.975757575757576,53.05262626262626,21,52,17,446,2651,13.3944,27.0,15.1856,36.0
191,9.573232323232324,42.0,22.0,27.0,26.266666666666666,52.19525252525253,22,60,18,651,3658,13.0568,27.0,15.0572,36.0
192,9.671414141414141,42.0,22.0,28.0,26.581818181818182,52.6659595959596,22,56,19,200,1107,12.9248,27.0,15.2972,36.0
193,9.579191919191919,43.0,22.0,27.0,26.32929292929293,51.933232323232325,21,48,16,530,3388,13.0088,27.0,14.7976,36.0
194,9.27080808080808,44.0,22.0,27.0,26.048484848484847,50.67151515151515,17,60,16,730,4538,12.5248,27.0,14.3672,36.0
195,9.23050505050505,32.0,22.0,27.0,25.193939393939395,50.61272727272727,14,60,14,354,2082,12.6776,28.0,14.2988,32.0
196,8.763737373737374,32.0,22.0,27.0,25.026262626262625,48.262727272727275,16,66,15,1067,6601,12.9176,28.0,13.1052,32.0
197,8.45,32.0,21.0,27.0,24.452525252525252,46.98959595959596,17,48,14,679,4591,12.1416,28.0,12.7376,32.0
198,8.557171717171718,33.0,21.0,27.0,24.581818181818182,47.403333333333336,12,63,10,226,1117,12.3616,28.0,12.718,33.0
199,8.637373737373737,33.0,21.0,27.0,24.830303030303032,47.698787878787876,14,67,14,368,1384,12.5416,28.0,12.978,33.0
200,8.158282828282829,33.0,20.0,26.0,23.97171717171717,45.66707070707071,11,64,11,981,6129,11.5896,28.0,12.6104,33.0
201,8.278686868686869,33.0,21.0,26.0,24.11919191919192,46.294141414141414,15,61,15,219,689,11.7696,29.0,12.8104,33.0
202,8.021313131313132,33.0,20.0,26.0,23.67878787878788,44.94171717171717,18,70,16,833,4627,11.5736,30.0,12.284,33.0
203,8.064444444444444,33.0,20.0,27.0,23.565656565656564,44.75606060606061,16,63,16,488,2345,11.5048,31.0,12.3948,33.0
204,7.788080808080808,33.0,19.0,26.0,22.76161616161616,43.544141414141414,13,60,12,645,4320,10.946,31.0,11.8692,33.0
205,7.7417171717171716,33.0,19.0,25.0,22.21212121212121,43.46484848484849,13,63,13,336,2142,10.658,22.0,11.7896,33.0
206,7.817171717171717,33.0,19.0,25.0,22.288888888888888,43.854343434343434,17,57,17,313,1233,10.7616,22.0,11.8204,33.0
207,7.905858585858586,33.0,19.0,26.0,22.204040404040406,44.28545454545455,23,53,18,217,1102,10.9816,22.0,11.6904,33.0
208,7.775757575757575,33.0,19.0,24.0,21.927272727272726,43.70808080808081,25,59,19,444,3070,11.1616,23.0,10.9188,33.0
209,7.630909090909091,34.0,18.0,23.01000000000022,21.828282828282827,43.03787878787879,12,60,10,640,3315,10.936,23.0,10.688,34.0
210,7.476969696969697,34.0,17.0,23.0,20.87070707070707,42.033737373737374,11,67,11,530,3900,11.0976,24.0,9.7672,34.0
211,7.513939393939394,34.0,17.0,23.0,20.628282828282828,42.3749494949495,24,55,18,235,1317,11.2012,24.0,9.6676,34.0
212,7.220606060606061,25.0,16.0,22.0,18.874747474747476,40.77,16,51,15,738,5082,10.912,25.0,8.9492,21.0
213,7.235757575757575,26.0,16.0,23.0,19.1030303030303,40.89636363636364,19,54,16,407,1632,10.9592,26.0,9.0692,22.0
214,7.295353535353535,26.0,16.0,23.0,19.072727272727274,41.2649494949495,22,56,19,287,1192,10.83,26.0,9.2692,23.0
215,7.320202020202021,26.0,16.0,23.0,18.983838383838386,41.07757575757576,20,58,17,496,2328,10.6244,26.0,9.3912,23.0
216,7.3262626262626265,26.0,16.0,23.0,19.024242424242424,41.343737373737376,16,62,16,369,1425,10.7644,26.0,9.294,23.0
217,7.431818181818182,26.0,16.0,23.0,19.11919191919192,42.00151515151515,19,60,18,201,638,10.788,26.0,9.474,23.0
218,7.42969696969697,26.0,16.0,22.0,19.048484848484847,42.02383838383838,25,44,14,441,2001,10.7952,26.0,9.4628,24.0
219,7.551313131313131,26.0,17.0,22.0,19.183838383838385,42.74727272727273,17,45,14,136,578,10.9552,26.0,9.5464,24.0
220,7.582424242424242,26.0,17.0,21.0,19.01818181818182,43.0959595959596,23,57,18,288,1276,10.8024,26.0,9.734,24.0
221,7.569090909090909,26.0,17.0,20.0,18.765656565656567,43.15585858585859,13,53,13,462,1914,10.5568,26.0,9.8836,24.0
222,7.760808080808081,26.0,17.0,20.0,19.094949494949496,43.77232323232323,7,38,6,204,775,10.7768,26.0,10.2036,25.0
223,7.68010101010101,26.0,17.0,20.0,18.99191919191919,43.416363636363634,14,59,12,596,2680,10.664,26.0,10.3776,25.0
224,7.798787878787879,26.0,17.0,20.0,19.123232323232322,44.103737373737374,16,58,16,201,607,10.824,26.0,10.5776,25.0
225,7.870606060606061,27.0,17.0,20.0,19.193939393939395,44.675555555555555,15,62,13,266,774,11.004,27.0,10.6976,25.0
226,8.016464646464646,27.0,17.0,20.0,19.36969696969697,45.44858585858586,23,64,21,154,437,11.164,27.0,10.9176,25.0
227,7.908989898989899,27.0,17.0,19.0,18.967676767676767,44.61484848484849,16,61,14,714,3539,11.1548,27.0,10.4852,25.0
228,8.005454545454546,27.0,17.0,19.0,18.957575757575757,45.265151515151516,12,48,12,193,629,11.2548,27.0,10.6592,25.0
229,7.7964646464646465,27.0,17.0,19.0,18.436363636363637,44.38070707070707,17,55,16,818,3653,10.9528,27.0,10.3824,25.0
230,7.844242424242425,27.0,17.0,19.0,18.498989898989898,44.836565656565654,15,50,14,276,1012,11.0164,27.0,10.4824,25.0
231,7.924141414141414,27.0,17.0,19.0,18.672727272727272,45.43494949494949,13,57,13,265,793,11.1564,27.0,10.6624,25.0
232,7.961111111111111,26.0,17.0,19.0,18.846464646464646,45.64252525252525,17,66,16,399,1515,11.22,20.0,10.766,26.0
