topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,150,46,0.5116379923242304,0.5116379923242304,0.18217629350044526,0.34281642170357046,0.06245302505704206
2,0,0,orc_freshness_backoff,150,47,0.5225714496710638,0.5225714496710638,0.18793833810860316,0.3330763811700884,0.06259782154033407
2,0,0,orc_freshness_backoff,150,48,0.6007708294077383,0.6007708294077383,0.2304239556494539,0.32845199949413056,0.07568320896441
2,0,0,orc_freshness_backoff,150,49,0.5979219858054782,0.6043880044982214,0.23241330566814125,0.3280417453102868,0.07624126642471023
2,0,0,orc_freshness_backoff,150,50,0.36973150258179016,0.7037903489884172,0.285837151290493,0.3334743241521432,0.09531935084417105
2,0,0,orc_freshness_backoff,150,51,0.47223676709842327,0.5047375619087934,0.17857426302987264,0.33912847454854916,0.06055961741495209
2,0,0,orc_freshness_backoff,150,52,0.5289219858054781,0.5289219858054781,0.19131342065390736,0.33211572992905125,0.06353819634569607
2,0,0,orc_freshness_backoff,150,53,0.5266379923242304,0.5266379923242304,0.19009730334328778,0.333321984725671,0.06336361044138261
2,0,0,orc_freshness_backoff,150,54,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.3426290608235533,0.058249683329489974
2,0,0,orc_freshness_backoff,150,55,0.4516379923242304,0.4873009560704601,0.16960521265949619,0.3399166683213452,0.05765163881714919
2,0,0,orc_freshness_backoff,150,56,0.5439219858054781,0.5439219858054781,0.19935758492659464,0.33506172156763026,0.06679709561306986
2,0,0,orc_freshness_backoff,150,57,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.34867152536849133,0.05821631275752036
2,0,0,orc_freshness_backoff,150,58,0.4182367670984233,0.5157391515295338,0.1843300673648595,0.33706978562315987,0.062132096290575804
2,0,0,orc_freshness_backoff,150,59,0.5019219858054781,0.5019219858054781,0.17711273973244845,0.27198185142848524,0.04817145086400277
2,0,0,orc_freshness_backoff,150,60,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.355471620699082,0.06406773388798942
2,0,0,orc_freshness_backoff,150,61,0.5086379923242303,0.5086379923242303,0.18060685122680994,0.356497333049046,0.06438586079274357
2,0,0,orc_freshness_backoff,150,62,0.4546379923242304,0.7289914804804076,0.2985842198109722,0.33825306968815194,0.10099702891150326
2,0,0,orc_freshness_backoff,150,63,0.4835714496710638,0.9341428993421277,0.38033526590125694,0.33134801373576445,0.1260233349100453
2,0,0,orc_freshness_backoff,150,64,0.4880925677494707,0.6185288876808326,0.24018360544921347,0.33744253308530425,0.08104816422834388
2,0,0,orc_freshness_backoff,150,65,0.4936379923242304,0.4936379923242304,0.1728417227146459,0.3331267677798898,0.05757820442543795
2,0,0,orc_freshness_backoff,150,66,0.5360925677494707,0.5360925677494707,0.19514696170966242,0.3494313503028079,0.0681904663376977
2,0,0,orc_freshness_backoff,150,67,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.32997832071976163,0.04825633505536372
2,0,0,orc_freshness_backoff,150,68,0.5199219858054781,0.5345969756527086,0.19434550937566752,0.3526043024919268,0.06852706277584547
2,0,0,orc_freshness_backoff,150,69,0.5060925677494706,0.6365288876808326,0.2500352229311332,0.344457679561222,0.086126552699431
2,0,0,orc_freshness_backoff,150,70,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.28080070858223405,0.046459823406877404
2,0,0,orc_freshness_backoff,150,71,0.5780925677494707,0.5780925677494707,0.21796294529555868,0.33402548505642277,0.07280517852667553
2,0,0,orc_freshness_backoff,150,72,0.4790925677494707,0.6421379676636728,0.25309052922608166,0.27104105716842786,0.06859792460075406
2,0,0,orc_freshness_backoff,150,73,0.45657144967106383,0.8978845818831331,0.36903632100286826,0.3341432889365289,0.12331101003693504
2,0,0,orc_freshness_backoff,150,74,0.5977708294077383,0.6010940948586436,0.2306017506715844,0.3346215955295909,0.07716432574164249
2,0,0,orc_freshness_backoff,150,75,0.5420925677494707,0.5420925677494707,0.19837155982959084,0.33356172285180186,0.06616915926155761
2,0,0,orc_freshness_backoff,150,76,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.3232003662962811,0.06495591647764695
2,0,0,orc_freshness_backoff,150,77,0.4546379923242304,0.4546379923242304,0.15339385830235042,0.35219771563299057,0.05402496648621846
2,0,0,orc_freshness_backoff,150,78,0.40023676709842326,0.40023676709842326,0.12843666613328236,0.3443503210251105,0.04422720721439072
2,0,0,orc_freshness_backoff,150,79,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.3322657931128465,0.0564878448533361
2,0,0,orc_freshness_backoff,150,80,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.35511565667125555,0.062009381768223175
2,0,0,orc_freshness_backoff,150,81,0.4940925677494707,0.7284311377517853,0.29830586149168625,0.33673236312930044,0.1004492376754173
2,0,0,orc_freshness_backoff,150,82,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3348424874518927,0.05641555008920235
2,0,0,orc_freshness_backoff,150,83,0.40923676709842327,0.40923676709842327,0.13237192371554507,0.328666277365402,0.04350618739528517
2,0,0,orc_freshness_backoff,150,84,0.4880925677494707,0.6674425076550932,0.26674583292827697,0.33490665583462054,0.08933495486382964
2,0,0,orc_freshness_backoff,150,85,0.46557144967106384,0.6921601437119008,0.27980980912182907,0.3370203580748717,0.09430160206310033
2,0,0,orc_freshness_backoff,150,86,0.5319219858054781,0.5438553231480749,0.19932163258863891,0.3422516402027249,0.06821815568134658
2,0,0,orc_freshness_backoff,150,87,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.3454746843888224,0.05979300733131627
2,0,0,orc_freshness_backoff,150,88,0.5240925677494707,0.5240925677494707,0.18874495451658088,0.34841891588536295,0.06576231243149924
2,0,0,orc_freshness_backoff,150,89,0.5049219858054781,0.6660220399305347,0.2659859235442394,0.34409459675580234,0.09152431910467472
2,0,0,orc_freshness_backoff,150,90,0.5450925677494707,0.5450925677494707,0.19998917055438128,0.34543144271976495,0.06908254771292906
2,0,0,orc_freshness_backoff,150,91,0.4276379923242304,0.44066647397038067,0.14672507023427334,0.3489922682213678,0.05120591506599855
2,0,0,orc_freshness_backoff,150,92,0.5797315025817902,0.5797315025817902,0.21886185746048264,0.35789413370001266,0.0783293748757951
2,0,0,orc_freshness_backoff,150,93,0.6077777864565255,0.8609420696894369,0.35611573022828474,0.33885412472921683,0.12067128406881134
2,0,0,orc_freshness_backoff,150,94,0.5289219858054781,0.5289219858054781,0.19131342065390736,0.35810274816872045,0.06850986169772266
2,0,0,orc_freshness_backoff,150,95,0.5510925677494707,0.5510925677494707,0.20323415910984993,0.3329953913662151,0.06767603835176811
2,0,0,orc_freshness_backoff,150,96,0.40923676709842327,0.40923676709842327,0.13237192371554507,0.34596331140590253,0.045795829065799494
2,0,0,orc_freshness_backoff,150,97,0.40023676709842326,0.5446515416146521,0.19975115582662645,0.34908856831480256,0.06973084500674406
2,0,0,orc_freshness_backoff,150,98,0.5409219858054781,0.5409219858054781,0.19774131355179206,0.35559570269051355,0.07031596134339467
2,0,0,orc_freshness_backoff,150,99,0.4970925677494707,0.7811387191428035,0.32333197787862566,0.3310205431983122,0.10702952695076733
2,0,0,orc_freshness_backoff,250,0,0.5435737064824407,0.5435737064824407,0.1991697702543229,0.34303508570743146,0.06832221920952108
2,0,0,orc_freshness_backoff,250,1,0.5977708294077383,0.5977708294077383,0.22877396886672102,0.3333398256720949,0.07625947490034606
2,0,0,orc_freshness_backoff,250,2,0.46857144967106384,0.5129470215481482,0.1828627239705787,0.3372681802676913,0.061673778152350214
2,0,0,orc_freshness_backoff,250,3,0.5767708294077383,0.5767708294077383,0.21723829907884318,0.3399484365047701,0.07384982012080837
2,0,0,orc_freshness_backoff,250,4,0.46857144967106384,0.4925834023192822,0.1723012221749949,0.33845932960132724,0.058316956146838114
2,0,0,orc_freshness_backoff,250,5,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3275389161504951,0.05903333739166366
2,0,0,orc_freshness_backoff,250,6,0.5225737064824407,0.9041428993421277,0.37108321469854777,0.2653159668935369,0.09845430190570716
2,0,0,orc_freshness_backoff,250,7,0.634898019286257,0.6997876783521596,0.28377231944055725,0.33313983085211146,0.09453586249893858
2,0,0,orc_freshness_backoff,250,8,0.5255737064824407,0.5255737064824407,0.18953147714933472,0.3308577290730889,0.06270795411749693
2,0,0,orc_freshness_backoff,250,9,0.45657144967106383,0.4699943203202717,0.16091258064995356,0.32504583436861784,0.05230396403777166
2,0,0,orc_freshness_backoff,250,10,0.6695737064824407,0.6695737064824407,0.26788426766564155,0.333400200039238,0.08931266842708967
2,0,0,orc_freshness_backoff,250,11,0.6067708294077383,0.6067708294077383,0.2337236005451519,0.32627473427369635,0.07625810566136099
2,0,0,orc_freshness_backoff,250,12,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.26349515111630384,0.054649927247521456
2,0,0,orc_freshness_backoff,250,13,0.5915737064824407,0.5915737064824407,0.2253662239811534,0.3274615571280414,0.07379877462893544
2,0,0,orc_freshness_backoff,250,14,0.5647708294077383,0.6401950352458216,0.2520331574504751,0.3297016791773498,0.08309575521979104
2,0,0,orc_freshness_backoff,250,15,0.5176379923242304,0.5176379923242304,0.18533040246477728,0.3321280616359828,0.061553427332843046
2,0,0,orc_freshness_backoff,250,16,0.5945737064824407,0.5945737064824407,0.22701572162781733,0.3390177375707536,0.07696235633925462
2,0,0,orc_freshness_backoff,250,17,0.5870925677494707,0.5870925677494707,0.2229033752381386,0.3487419038776025,0.0777357474612921
2,0,0,orc_freshness_backoff,250,18,0.6245737064824407,0.8203035274176067,0.3402395171060011,0.3365357253947429,0.11450275269722511
2,0,0,orc_freshness_backoff,250,19,0.6217708294077382,0.6217708294077382,0.24196214665868887,0.3252667699524522,0.07870224589443325
2,0,0,orc_freshness_backoff,250,20,0.5765737064824408,0.5765737064824408,0.2171302493815308,0.3382579500171678,0.07344603304251303
2,0,0,orc_freshness_backoff,250,21,0.637898019286257,0.9233448320858519,0.3771108565863647,0.3323134674123361,0.12531901635105105
2,0,0,orc_freshness_backoff,250,22,0.46857144967106384,0.46857144967106384,0.1602079675893705,0.34685064150262634,0.05556823633220513
2,0,0,orc_freshness_backoff,250,23,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.33559483730796813,0.08009460054094174
2,0,0,orc_freshness_backoff,250,24,0.628898019286257,0.6694704670881605,0.2678291673125575,0.3294706638300219,0.08824185354751032
2,0,0,orc_freshness_backoff,250,25,0.6680925677494707,0.6680925677494707,0.2670932969518982,0.3426565579910257,0.09152126979601236
2,0,0,orc_freshness_backoff,250,26,0.4925714496710638,0.686008714303448,0.27658899205829207,0.32404932536053754,0.08962847627864062
2,0,0,orc_freshness_backoff,250,27,0.5259219858054781,0.5572469963297948,0.20657498158119988,0.32669668987817607,0.06748736269422319
2,0,0,orc_freshness_backoff,250,28,0.5654272503221113,0.6105010688422273,0.2357742613784824,0.3421376843251417,0.08066725981150466
2,0,0,orc_freshness_backoff,250,29,0.4910925677494707,0.4910925677494707,0.1715384124521642,0.3550167483371941,0.06089900940369178
2,0,0,orc_freshness_backoff,250,30,0.6799982859432914,0.7102934733441901,0.2891694242700276,0.31982912210791226,0.09248480310473335
2,0,0,orc_freshness_backoff,250,31,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.27510829643222573,0.04205824391396194
2,0,0,orc_freshness_backoff,250,32,0.5315714496710638,0.5315714496710638,0.19272719130675117,0.33577605574442426,0.064713176131682
2,0,0,orc_freshness_backoff,250,33,0.5285737064824407,0.7243035274176067,0.29624799838715543,0.33768798225000896,0.10003938882096243
2,0,0,orc_freshness_backoff,250,34,0.622898019286257,0.7700653526767983,0.31827970098563524,0.3291119187689336,0.10474964309658485
2,0,0,orc_freshness_backoff,250,35,0.6187708294077383,0.6652965457204105,0.26559746310448235,0.324040581272225,0.0860643563288048
2,0,0,orc_freshness_backoff,250,36,0.5285737064824407,0.5285737064824407,0.1911278188173892,0.3468098599468006,0.06628501207599623
2,0,0,orc_freshness_backoff,250,37,0.5109219858054781,0.6330895268503125,0.2481578392286441,0.3427937026119225,0.0850669445413611
2,0,0,orc_freshness_backoff,250,38,0.5827708294077383,0.6120204525307786,0.2366092594692931,0.3248193761280363,0.07685527204693245
2,0,0,orc_freshness_backoff,250,39,0.5086379923242303,0.5819470215481483,0.22007759804164165,0.3382279883882948,0.07443640327495218
2,0,0,orc_freshness_backoff,250,40,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.33279061146898964,0.07120138619157908
2,0,0,orc_freshness_backoff,250,41,0.6187619328947518,0.6187619328947518,0.24031150221518457,0.32070477227297284,0.07706904559249678
2,0,0,orc_freshness_backoff,250,42,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.3449073193911553,0.049954353796532285
2,0,0,orc_freshness_backoff,250,43,0.4576379923242304,0.7131601437119008,0.29062920571318107,0.32742792740649335,0.09516011847046227
2,0,0,orc_freshness_backoff,250,44,0.6575737064824407,0.6965851533593328,0.2821129459723615,0.3415379150433105,0.09635226737412643
2,0,0,orc_freshness_backoff,250,45,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.33046491162172426,0.07233329397200852
2,0,0,orc_freshness_backoff,250,46,0.5412367670984233,0.5412367670984233,0.1979107404077857,0.34944583650989247,0.06915908423609085
2,0,0,orc_freshness_backoff,250,47,0.4426379923242304,0.4426379923242304,0.14765577148479436,0.336841813436464,0.04973663783129827
2,0,0,orc_freshness_backoff,250,48,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.34299463406732245,0.07338456242520067
2,0,0,orc_freshness_backoff,250,49,0.5778284755479183,0.6287767029755283,0.2457999378975178,0.341818812613821,0.08401904291268049
2,0,0,orc_freshness_backoff,250,50,0.5735737064824408,0.7367903489884172,0.30243285036248685,0.3293768672317666,0.09961438480036958
2,0,0,orc_freshness_backoff,250,51,0.46963799232423037,0.46963799232423037,0.16073597673752288,0.3456545573747631,0.05555912289340868
2,0,0,orc_freshness_backoff,250,52,0.6907619328947517,0.7160838267996938,0.29211209107796016,0.3326339474541499,0.09716639795434806
2,0,0,orc_freshness_backoff,250,53,0.6819219858054781,0.7029513635001241,0.2854052047147586,0.3274346711756971,0.0934515593576095
2,0,0,orc_freshness_backoff,250,54,0.5075714496710638,0.5692935660643602,0.21314455821955544,0.3342701551651949,0.07124786454866772
2,0,0,orc_freshness_backoff,250,55,0.6104272503221113,0.6104272503221113,0.23573368896526764,0.3442452022233341,0.0811501914287011
2,0,0,orc_freshness_backoff,250,56,0.6074272503221112,0.8532844422500159,0.35325705670833035,0.3320604892528711,0.11730271108259742
2,0,0,orc_freshness_backoff,250,57,0.5255714496710638,0.5255714496710638,0.18953027790412907,0.3463825445118111,0.06564997992246292
2,0,0,orc_freshness_backoff,250,58,0.4865714496710638,0.5997286630587736,0.22985076470521565,0.3339512106480788,0.07675894114169347
2,0,0,orc_freshness_backoff,250,59,0.5714272503221113,0.763195860025877,0.3150881641336003,0.334320729427457,0.10534050486710354
2,0,0,orc_freshness_backoff,250,60,0.5232367670984233,0.5232367670984233,0.18829099873697788,0.3497492608365558,0.06585463763043486
2,0,0,orc_freshness_backoff,250,61,0.5499219858054781,0.5499219858054781,0.20260009634046086,0.35184186322001865,0.07128319538498303
2,0,0,orc_freshness_backoff,250,62,0.5859219858054782,0.9105630039665767,0.37314077199624146,0.33802681226775394,0.12613158568501828
2,0,0,orc_freshness_backoff,250,63,0.5947708294077383,0.7364630051635803,0.3022722841141042,0.32787718532517973,0.09910818571714551
2,0,0,orc_freshness_backoff,250,64,0.5439219858054781,0.8856493733434766,0.36491632453944833,0.3318499632955394,0.12109746890435907
2,0,0,orc_freshness_backoff,250,65,0.5829219858054782,0.5829219858054782,0.22061279537219666,0.3285107748510622,0.07247368034977916
2,0,0,orc_freshness_backoff,250,66,0.45957144967106384,0.45957144967106384,0.155788422356654,0.35508462082416536,0.05531807288130741
2,0,0,orc_freshness_backoff,250,67,0.5289219858054781,0.5499513635001242,0.20261600358795964,0.3281864147373701,0.06649581978594658
2,0,0,orc_freshness_backoff,250,68,0.4456379923242304,0.4456379923242304,0.14907858304640256,0.34249626308071,0.051058857598760166
2,0,0,orc_freshness_backoff,250,69,0.5019219858054781,0.6386129408206778,0.2511713964180788,0.27336203331401115,0.06866072363516555
2,0,0,orc_freshness_backoff,250,70,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.34755902485722456,0.06209842801652801
2,0,0,orc_freshness_backoff,250,71,0.5927777864565255,0.6539906429994086,0.25951582448292954,0.33168162710629734,0.08607663092433035
2,0,0,orc_freshness_backoff,250,72,0.5495714496710639,0.7553118376487186,0.3113727494235867,0.33314057764219474,0.10373089760501204
2,0,0,orc_freshness_backoff,250,73,0.5677708294077383,0.7022972893571051,0.28506814174270584,0.3283231609465607,0.0935944733821274
2,0,0,orc_freshness_backoff,250,74,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.26709015167586114,0.05992942278832738
2,0,0,orc_freshness_backoff,250,75,0.5259219858054781,0.5361738074316181,0.19519052351965857,0.3303721731043402,0.06448551742456343
2,0,0,orc_freshness_backoff,250,76,0.5379219858054781,0.5379219858054781,0.19612859312293696,0.3333217584438353,0.06537392754085286
2,0,0,orc_freshness_backoff,250,77,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.35187360137741797,0.06286931411154768
2,0,0,orc_freshness_backoff,250,78,0.5559219858054781,0.5559219858054781,0.2058547446771096,0.33042459783352535,0.06801947122205698
2,0,0,orc_freshness_backoff,250,79,0.5169219858054781,0.5921020110638376,0.22565667050628027,0.32796333112556897,0.07400711334994461
2,0,0,orc_freshness_backoff,250,80,0.45657144967106383,0.45657144967106383,0.15432989055183843,0.3488086252079235,0.053831596951876066
2,0,0,orc_freshness_backoff,250,81,0.5079219858054781,0.8496493733434766,0.351878344669169,0.34213549645550617,0.12039007214532785
2,0,0,orc_freshness_backoff,250,82,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.3327795103597035,0.0668811063802494
2,0,0,orc_freshness_backoff,250,83,0.5319219858054781,0.5319219858054781,0.19291448000079212,0.3350815771397471,0.06464208821175962
2,0,0,orc_freshness_backoff,250,84,0.5199219858054781,0.7830520742097372,0.32419317166469497,0.3354472752220657,0.10874971608052132
2,0,0,orc_freshness_backoff,250,85,0.5109219858054781,0.8307285672871186,0.3444772933661082,0.33281341744612253,0.11464666523776498
2,0,0,orc_freshness_backoff,250,86,0.4276379923242304,0.5158803423159832,0.18440438128898318,0.341985603469322,0.06306364361749986
2,0,0,orc_freshness_backoff,250,87,0.45957144967106384,0.45957144967106384,0.155788422356654,0.34336821349655117,0.053492792268050454
2,0,0,orc_freshness_backoff,250,88,0.45657144967106383,0.46480106519017,0.15834856753695986,0.3464436945489329,0.0548588627640356
2,0,0,orc_freshness_backoff,250,89,0.4246379923242304,0.5607833323115063,0.20849967691300322,0.2780207455618907,0.05796723562476649
2,0,0,orc_freshness_backoff,250,90,0.5289219858054781,0.5330986538753869,0.19354356764740957,0.3400983681880871,0.06582385153018463
2,0,0,orc_freshness_backoff,250,91,0.5654272503221113,0.5654272503221113,0.21103219696455638,0.33568686096275663,0.07084073576110611
2,0,0,orc_freshness_backoff,250,92,0.39123676709842325,0.39123676709842325,0.12458230688953957,0.27920401404520795,0.03478388016257141
2,0,0,orc_freshness_backoff,250,93,0.5109219858054781,0.6155529907687671,0.23854983667535487,0.3302024316815236,0.07876973614743248
2,0,0,orc_freshness_backoff,250,94,0.4212367670984233,0.4212367670984233,0.13774209064221826,0.34764127747045953,0.04788483635231259
2,0,0,orc_freshness_backoff,250,95,0.5589219858054781,0.5589219858054781,0.20748618220553403,0.3279025823574219,0.06803525494867717
2,0,0,orc_freshness_backoff,250,96,0.4865714496710638,0.4865714496710638,0.16923440766221967,0.3409750842819413,0.05770471641602976
2,0,0,orc_freshness_backoff,250,97,0.5499219858054781,0.5836515416146522,0.22101335124841112,0.34641277657744685,0.07656184866664863
2,0,0,orc_freshness_backoff,250,98,0.5345737064824407,0.5345737064824407,0.19433304759455472,0.3441595815153997,0.0668815803347542
2,0,0,orc_freshness_backoff,250,99,0.5079219858054781,0.9858521463764796,0.3941937314605031,0.3318706476361602,0.1308213289539118
2,0,0,orc_freshness_backoff,350,0,0.5266379923242304,0.5266379923242304,0.19009730334328778,0.3324550120400011,0.06319880127176448
2,0,0,orc_freshness_backoff,350,1,0.6245737064824407,0.6245737064824407,0.243498560886354,0.34925619653263984,0.08504338123633942
2,0,0,orc_freshness_backoff,350,2,0.5808284755479183,0.6802507078613077,0.2735550716075473,0.3311353804815839,0.0905837627194321
2,0,0,orc_freshness_backoff,350,3,0.7265737064824407,0.7265737064824407,0.297381427684885,0.35419787414906573,0.1053318694974004
2,0,0,orc_freshness_backoff,350,4,0.4940925677494707,0.5538758810513449,0.20474357586014255,0.31807102476228377,0.06512299898732993
2,0,0,orc_freshness_backoff,350,5,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.3296409114604748,0.0694467364751562
2,0,0,orc_freshness_backoff,350,6,0.5105714496710638,0.8946121902856341,0.36794976351426645,0.3270911332318457,0.12035310512027105
2,0,0,orc_freshness_backoff,350,7,0.5049219858054781,0.5410924423136271,0.19783305466571616,0.33572805682020485,0.06641810701772624
2,0,0,orc_freshness_backoff,350,8,0.5617708294077383,0.588161466811985,0.22349070722526537,0.33882439191073455,0.07572410297330055
2,0,0,orc_freshness_backoff,350,9,0.45957144967106384,0.4729943203202717,0.1624033454794387,0.33311889227764174,0.05409962254829377
2,0,0,orc_freshness_backoff,350,10,0.5120925677494707,0.5120925677494707,0.1824145543939746,0.3346619221242885,0.061047205396933125
2,0,0,orc_freshness_backoff,350,11,0.5255737064824407,0.5503750791309413,0.20284546670372436,0.3364452027822144,0.06824638417858746
2,0,0,orc_freshness_backoff,350,12,0.5705737064824408,0.5705737064824408,0.2138446718219342,0.3282141862247233,0.07018685494052915
2,0,0,orc_freshness_backoff,350,13,0.5765737064824408,0.5765737064824408,0.2171302493815308,0.34698046404256755,0.07533995468808198
2,0,0,orc_freshness_backoff,350,14,0.6108284755479183,0.6701950352458216,0.2682157761131826,0.32434032258535533,0.08699319134703108
2,0,0,orc_freshness_backoff,350,15,0.6286379923242305,0.7318815418145812,0.3000160234236249,0.3374237631519367,0.10123253562947909
2,0,0,orc_freshness_backoff,350,16,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.3290335444578738,0.047655289310155356
2,0,0,orc_freshness_backoff,350,17,0.4546379923242304,0.4546379923242304,0.15339385830235042,0.3469829849444812,0.05322505882590034
2,0,0,orc_freshness_backoff,350,18,0.45657144967106383,0.5864742223093856,0.22256365633382694,0.3386522215890533,0.07537167666243307
2,0,0,orc_freshness_backoff,350,19,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.3434065878387535,0.05996477431218759
2,0,0,orc_freshness_backoff,350,20,0.4786379923242304,0.4786379923242304,0.16522637426673717,0.32938211706541876,0.05442261295102112
2,0,0,orc_freshness_backoff,350,21,0.4276379923242304,0.5184015523157478,0.18573320260410495,0.3373224482705203,0.06265197862754127
2,0,0,orc_freshness_backoff,350,22,0.5930925677494707,0.5930925677494707,0.2262012898514002,0.3633425172749419,0.08218854606544651
2,0,0,orc_freshness_backoff,350,23,0.5405737064824407,0.5405737064824407,0.19755390239185472,0.34354442271587293,0.06786854135247763
2,0,0,orc_freshness_backoff,350,24,0.6307619328947518,0.6307619328947518,0.24688578670811195,0.3255959389637666,0.08038500954003591
2,0,0,orc_freshness_backoff,350,25,0.4426379923242304,0.4426379923242304,0.14765577148479436,0.33484206673373995,0.04944136368913337
2,0,0,orc_freshness_backoff,350,26,0.4516379923242304,0.674008714303448,0.27024658299442583,0.32206441814252906,0.08703680850710645
2,0,0,orc_freshness_backoff,350,27,0.5917708294077383,0.6410333525623322,0.2524895108660644,0.3268119433261223,0.08251658771560058
2,0,0,orc_freshness_backoff,350,28,0.4366379923242304,0.47193493232093175,0.16187611995952908,0.3422273190198847,0.05539843054709088
2,0,0,orc_freshness_backoff,350,29,0.46663799232423037,0.47987434482299335,0.16584798561663033,0.354812528984851,0.0588449432036798
2,0,0,orc_freshness_backoff,350,30,0.5958284755479183,0.6591993099513297,0.2623239618562168,0.32575876334195436,0.08545432940924319
2,0,0,orc_freshness_backoff,350,31,0.5240925677494707,0.5240925677494707,0.18874495451658088,0.34381103894033477,0.0648925989070919
2,0,0,orc_freshness_backoff,350,32,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.2767682929421537,0.045792640907633825
2,0,0,orc_freshness_backoff,350,33,0.4336379923242304,0.5924742223093856,0.22586131060096448,0.338421977214607,0.07643643130986087
2,0,0,orc_freshness_backoff,350,34,0.6097708294077383,0.7430035624849362,0.3054639438895439,0.3228758341176999,0.09862692567621877
2,0,0,orc_freshness_backoff,350,35,0.4336379923242304,0.4357142829122716,0.1444026178130337,0.3270455501779312,0.047226233589797134
2,0,0,orc_freshness_backoff,350,36,0.4906379923242304,0.4906379923242304,0.17130612108681412,0.335175155318068,0.057417555742208685
2,0,0,orc_freshness_backoff,350,37,0.5855737064824407,0.7127980900902986,0.2904451539192254,0.3456359560639701,0.10038828845901841
2,0,0,orc_freshness_backoff,350,38,0.5570925677494707,0.5570925677494707,0.20649101227054575,0.34151242520033737,0.0705192463825867
2,0,0,orc_freshness_backoff,350,39,0.4276379923242304,0.5009470215481482,0.17660779530349954,0.35577764513094196,0.0628331055248465
2,0,0,orc_freshness_backoff,350,40,0.5510925677494707,0.5510925677494707,0.20323415910984993,0.3285782365161762,0.06677832160016245
2,0,0,orc_freshness_backoff,350,41,0.619898019286257,0.6863457241005025,0.2767660034214948,0.33069944170624566,0.0915263628147572
2,0,0,orc_freshness_backoff,350,42,0.4486379923242304,0.4486379923242304,0.15050926635296166,0.34866897127566976,0.05247791106674292
2,0,0,orc_freshness_backoff,350,43,0.4456379923242304,0.8427285672871186,0.3492148637800866,0.32864931572223544,0.11476922602135912
2,0,0,orc_freshness_backoff,350,44,0.4985714496710638,0.5707155932238749,0.2139222907337718,0.3370641458629306,0.07210553420722031
2,0,0,orc_freshness_backoff,350,45,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.35447931946103095,0.0694572468620575
2,0,0,orc_freshness_backoff,350,46,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.3456339900153904,0.050059600508955394
2,0,0,orc_freshness_backoff,350,47,0.4567315025817901,0.4567315025817901,0.15440751604291655,0.33643521065380627,0.0519481251864296
2,0,0,orc_freshness_backoff,350,48,0.6020925677494706,0.6020925677494706,0.2311509017630313,0.35833703984738235,0.08282992989581771
2,0,0,orc_freshness_backoff,350,49,0.4336379923242304,0.4336379923242304,0.14343549258981655,0.3362652336141579,0.04823236942427648
2,0,0,orc_freshness_backoff,350,50,0.4805714496710638,0.9121853921641869,0.3736539832584517,0.32895366592410713,0.12291484758001264
2,0,0,orc_freshness_backoff,350,51,0.46557144967106384,0.46557144967106384,0.15872757196965287,0.3370936651797599,0.05350605900033441
2,0,0,orc_freshness_backoff,350,52,0.6197777864565255,0.6197777864565255,0.24086892670586968,0.3183924015246183,0.07669083602653912
2,0,0,orc_freshness_backoff,350,53,0.5924272503221113,0.5924272503221113,0.22583548520799077,0.31570267008218045,0.07129686567946746
2,0,0,orc_freshness_backoff,350,54,0.5510925677494707,0.5543966214097413,0.2050262504460093,0.3355077813122793,0.0687879023979163
2,0,0,orc_freshness_backoff,350,55,0.5255714496710638,0.5255714496710638,0.18953027790412907,0.3356370688306034,0.06361338693039156
2,0,0,orc_freshness_backoff,350,56,0.5765737064824408,0.7133118376487186,0.2907062928201028,0.3265478616432421,0.09492951828663876
