source,version,generation_slot,completion_slot,delay,completed
36,11,293,389,96,True
38,17,293,389,96,True
59,17,293,351,58,True
63,16,293,334,41,True
2,17,294,389,95,True
24,18,294,389,95,True
48,14,294,355,61,True
78,21,294,351,57,True
14,20,295,389,94,True
19,16,295,389,94,True
21,10,295,329,34,True
27,15,295,334,39,True
38,18,295,389,94,True
50,19,295,334,39,True
59,18,295,351,56,True
24,19,296,389,93,True
2,18,297,389,92,True
14,21,297,389,92,True
73,13,297,351,54,True
76,17,297,351,54,True
1,10,298,389,91,True
3,11,298,389,91,True
65,12,298,351,53,True
70,19,298,351,53,True
5,20,299,389,90,True
21,11,299,389,90,True
71,9,299,351,52,True
19,17,300,389,89,True
47,23,300,334,34,True
70,20,300,351,51,True
77,12,300,402,102,True
19,18,301,389,88,True
29,15,301,389,88,True
36,12,301,389,88,True
78,22,301,351,50,True
6,16,302,389,87,True
79,20,302,355,53,True
13,13,303,389,86,True
16,12,303,389,86,True
41,19,303,355,52,True
45,12,303,402,99,True
67,17,303,389,86,True
14,22,305,389,84,True
35,12,305,389,84,True
41,20,305,355,50,True
56,17,305,402,97,True
63,17,305,351,46,True
23,23,306,397,91,True
69,18,306,402,96,True
73,14,306,351,45,True
7,14,307,397,90,True
47,24,307,389,82,True
73,15,307,355,48,True
65,13,308,355,47,True
68,18,308,402,94,True
8,17,309,389,80,True
15,16,309,389,80,True
24,20,309,389,80,True
53,12,309,355,46,True
67,18,310,389,79,True
18,18,311,397,86,True
29,16,311,389,78,True
34,14,311,389,78,True
39,13,311,389,78,True
47,25,312,389,77,True
57,16,312,355,43,True
65,14,312,402,90,True
0,13,313,402,89,True
4,9,313,389,76,True
25,9,313,389,76,True
27,16,313,389,76,True
40,18,313,402,89,True
32,20,314,389,75,True
33,15,314,389,75,True
34,15,314,389,75,True
35,13,314,389,75,True
56,18,314,402,88,True
71,10,314,355,41,True
10,18,315,389,74,True
15,17,315,389,74,True
35,14,315,389,74,True
41,21,315,402,87,True
63,18,315,355,40,True
36,13,316,389,73,True
46,14,316,355,39,True
52,16,316,389,73,True
62,14,316,402,86,True
50,20,317,389,72,True
57,17,317,402,85,True
22,19,318,389,71,True
35,15,318,397,79,True
37,20,318,397,79,True
61,19,318,402,84,True
6,17,319,389,70,True
71,11,319,355,36,True
3,12,320,389,69,True
27,17,320,389,69,True
1,11,321,389,68,True
10,19,321,402,81,True
45,13,321,402,81,True
62,15,321,402,81,True
69,19,321,402,81,True
8,18,322,402,80,True
10,20,323,402,79,True
11,20,323,389,66,True
19,19,323,389,66,True
22,20,323,389,66,True
25,10,323,397,74,True
64,12,323,389,66,True
65,15,323,402,79,True
10,21,324,402,78,True
14,23,324,397,73,True
60,14,324,433,109,True
61,20,324,402,78,True
70,21,324,402,78,True
75,18,324,402,78,True
48,15,325,402,77,True
54,11,326,402,76,True
72,14,326,402,76,True
79,21,326,402,76,True
20,21,327,397,70,True
22,21,327,389,62,True
41,22,327,402,75,True
79,22,327,402,75,True
13,14,328,397,69,True
32,21,328,397,69,True
48,16,328,402,74,True
52,17,328,389,61,True
53,13,328,402,74,True
72,15,328,402,74,True
3,13,329,397,68,True
4,10,329,389,60,True
5,21,329,397,68,True
9,6,329,397,68,True
22,22,329,389,60,True
23,24,329,402,73,True
48,17,329,402,73,True
1,12,330,389,59,True
23,25,330,402,72,True
35,16,330,402,72,True
1,13,331,389,58,True
6,18,331,397,66,True
25,11,331,397,66,True
28,13,331,402,71,True
29,17,331,397,66,True
57,18,331,402,71,True
70,22,331,402,71,True
13,15,332,397,65,True
30,15,332,397,65,True
60,15,332,433,101,True
70,23,332,402,70,True
76,18,332,402,70,True
3,14,333,397,64,True
33,16,334,389,55,True
67,19,334,402,68,True
24,21,335,402,67,True
37,21,335,397,62,True
45,14,335,402,67,True
8,19,336,402,66,True
14,24,336,402,66,True
39,14,336,397,61,True
70,24,336,402,66,True
0,14,338,402,64,True
27,18,338,397,59,True
46,15,338,402,64,True
59,19,338,402,64,True
73,16,338,402,64,True
10,22,339,402,63,True
11,21,339,402,63,True
76,19,339,402,63,True
18,19,340,402,62,True
47,26,340,402,62,True
52,18,340,389,49,True
78,23,340,433,93,True
16,13,341,402,61,True
62,16,341,402,61,True
36,14,342,397,55,True
39,15,342,397,55,True
58,17,342,433,91,True
3,15,343,397,54,True
9,7,343,402,59,True
27,19,343,397,54,True
63,19,343,433,90,True
5,22,344,402,58,True
19,20,344,397,53,True
28,14,344,402,58,True
37,22,344,397,53,True
71,12,344,402,58,True
14,25,345,402,57,True
22,23,345,421,76,True
29,18,345,397,52,True
38,19,345,397,52,True
13,16,346,397,51,True
14,26,346,402,56,True
25,12,346,397,51,True
14,27,347,402,55,True
23,26,347,444,97,True
0,15,348,421,73,True
27,20,348,397,49,True
43,9,348,433,85,True
1,14,349,402,53,True
14,28,349,402,53,True
0,16,350,421,71,True
37,23,350,402,52,True
74,20,350,433,83,True
1,15,351,402,51,True
10,23,351,421,70,True
22,24,351,421,70,True
64,13,351,402,51,True
73,17,351,402,51,True
3,16,352,397,45,True
7,15,352,402,50,True
20,22,352,402,50,True
25,13,352,402,50,True
50,21,352,402,50,True
65,16,352,433,81,True
66,15,352,433,81,True
41,23,353,433,80,True
49,13,353,433,80,True
12,13,354,421,67,True
54,12,354,433,79,True
24,22,355,402,47,True
6,19,356,402,46,True
10,24,356,421,65,True
69,20,356,433,77,True
14,29,357,402,45,True
20,23,357,421,64,True
27,21,357,402,45,True
37,24,357,421,64,True
64,14,357,402,45,True
12,14,358,421,63,True
14,30,358,402,44,True
22,25,358,421,63,True
55,13,358,433,75,True
71,13,358,433,75,True
1,16,359,402,43,True
2,19,359,402,43,True
9,8,359,421,62,True
18,20,359,402,43,True
19,21,359,402,43,True
26,16,359,402,43,True
33,17,359,423,64,True
58,18,359,433,74,True
64,15,359,402,43,True
66,16,359,433,74,True
69,21,359,433,74,True
4,11,360,402,42,True
23,27,360,444,84,True
29,19,360,402,42,True
11,22,361,421,60,True
61,21,361,433,72,True
71,14,361,433,72,True
0,17,362,444,82,True
50,22,362,433,71,True
68,19,362,433,71,True
10,25,363,421,58,True
23,28,363,444,81,True
77,13,363,433,70,True
13,17,364,444,80,True
25,14,364,421,57,True
34,16,364,402,38,True
41,24,364,433,69,True
11,23,365,444,79,True
40,19,365,438,73,True
70,25,365,433,68,True
12,15,366,421,55,True
20,24,366,444,78,True
28,15,366,444,78,True
37,25,366,444,78,True
62,17,366,433,67,True
74,21,366,433,67,True
5,23,367,444,77,True
6,20,367,444,77,True
8,20,367,444,77,True
50,23,367,433,66,True
1,17,368,421,53,True
19,22,368,402,34,True
33,18,368,423,55,True
48,18,368,458,90,True
56,19,368,479,111,True
77,14,368,433,65,True
16,14,369,421,52,True
41,25,369,458,89,True
68,20,369,433,64,True
28,16,370,444,74,True
40,20,370,438,68,True
56,20,370,479,109,True
73,18,370,433,63,True
1,18,371,421,50,True
18,21,371,444,73,True
32,22,371,421,50,True
38,20,371,444,73,True
40,21,371,438,67,True
74,22,371,438,67,True
5,24,372,444,72,True
38,21,372,444,72,True
42,17,372,433,61,True
35,17,373,444,71,True
52,19,373,433,60,True
58,19,373,433,60,True
61,22,373,433,60,True
65,17,373,438,65,True
16,15,374,421,47,True
32,23,374,421,47,True
34,17,374,444,70,True
72,16,374,458,84,True
2,20,375,444,69,True
61,23,375,433,58,True
7,16,376,444,68,True
8,21,376,444,68,True
26,17,376,421,45,True
15,18,377,444,67,True
21,12,377,444,67,True
22,26,377,444,67,True
37,26,377,465,88,True
38,22,377,444,67,True
18,22,378,444,66,True
47,27,378,405,27,True
50,24,378,433,55,True
78,24,378,438,60,True
15,19,379,444,65,True
19,23,379,444,65,True
27,22,379,421,42,True
32,24,379,444,65,True
35,18,379,444,65,True
62,18,379,433,54,True
6,21,380,444,64,True
65,18,380,438,58,True
73,19,380,433,53,True
10,26,382,444,62,True
22,27,382,444,62,True
3,17,383,444,61,True
5,25,383,444,61,True
6,22,383,444,61,True
34,18,383,444,61,True
46,16,383,433,50,True
38,23,384,444,60,True
44,19,384,467,83,True
56,21,384,479,95,True
61,24,384,458,74,True
22,28,385,444,59,True
33,19,385,444,59,True
49,14,385,438,53,True
60,16,385,458,73,True
47,28,386,465,79,True
19,24,387,444,57,True
26,18,387,444,57,True
35,19,387,444,57,True
48,19,387,458,71,True
72,17,387,458,71,True
18,23,388,444,56,True
19,25,388,444,56,True
23,29,388,485,97,True
51,15,389,433,44,True
1,19,390,444,54,True
33,20,390,444,54,True
44,20,390,467,77,True
67,20,390,444,54,True
11,24,391,444,53,True
56,22,391,479,88,True
5,26,392,444,52,True
6,23,392,444,52,True
36,15,392,465,73,True
71,15,392,438,46,True
77,15,392,438,46,True
14,31,393,444,51,True
31,24,393,485,92,True
9,9,394,444,50,True
37,27,394,465,71,True
7,17,396,444,48,True
11,25,396,444,48,True
19,26,396,444,48,True
68,21,396,467,71,True
20,25,397,444,47,True
22,29,397,485,88,True
27,23,397,444,47,True
74,23,397,479,82,True
0,18,399,465,66,True
1,20,399,444,45,True
23,30,399,485,86,True
53,14,399,458,59,True
57,19,399,479,80,True
60,17,399,458,59,True
68,22,399,467,68,True
79,23,399,479,80,True
8,22,400,485,85,True
18,24,400,485,85,True
39,16,400,485,85,True
50,25,400,444,44,True
57,20,400,479,79,True
64,16,400,438,38,True
0,19,401,465,64,True
3,18,401,444,43,True
9,10,401,444,43,True
15,20,401,444,43,True
31,25,401,485,84,True
55,14,401,458,57,True
40,22,402,467,65,True
66,17,402,479,77,True
77,16,402,458,56,True
53,15,403,458,55,True
6,24,404,444,40,True
59,20,404,479,75,True
60,18,405,479,74,True
8,23,406,485,79,True
22,30,406,485,79,True
28,17,406,465,59,True
42,18,406,467,61,True
72,18,406,479,73,True
7,18,407,485,78,True
11,26,407,485,78,True
12,16,407,485,78,True
35,20,407,485,78,True
41,26,407,479,72,True
43,10,407,479,72,True
11,27,408,485,77,True
32,25,408,465,57,True
42,19,408,467,59,True
61,25,408,467,59,True
5,27,409,465,56,True
32,26,409,465,56,True
51,16,409,444,35,True
3,19,410,465,55,True
34,19,410,444,34,True
46,17,410,479,69,True
54,13,410,479,69,True
56,23,410,479,69,True
21,13,411,485,74,True
36,16,411,485,74,True
58,20,411,479,68,True
59,21,411,479,68,True
7,19,412,485,73,True
20,26,412,485,73,True
28,18,412,465,53,True
31,26,412,485,73,True
38,24,412,465,53,True
50,26,412,467,55,True
55,15,412,479,67,True
24,23,413,485,72,True
33,21,413,444,31,True
36,17,413,485,72,True
39,17,413,485,72,True
45,15,413,479,66,True
54,14,413,479,66,True
2,21,414,485,71,True
14,32,414,485,71,True
41,27,414,479,65,True
53,16,414,479,65,True
73,20,414,479,65,True
76,20,414,479,65,True
4,12,415,465,50,True
15,21,415,485,70,True
16,16,415,465,50,True
29,20,415,465,50,True
66,18,415,479,64,True
74,24,415,479,64,True
4,13,416,465,49,True
17,15,416,485,69,True
41,28,416,479,63,True
50,27,416,467,51,True
64,17,416,467,51,True
65,19,416,479,63,True
13,18,417,485,68,True
29,21,417,485,68,True
44,21,417,479,62,True
45,16,417,479,62,True
50,28,417,467,50,True
60,19,417,479,62,True
0,20,418,485,67,True
62,19,418,479,61,True
16,17,419,465,46,True
25,15,419,485,66,True
45,17,419,479,60,True
59,22,419,479,60,True
0,21,420,485,65,True
32,27,420,485,65,True
35,21,420,515,95,True
36,18,420,485,65,True
64,18,420,467,47,True
78,25,420,479,59,True
7,20,421,485,64,True
10,27,421,485,64,True
29,22,421,485,64,True
39,18,421,515,94,True
72,19,421,479,58,True
33,22,422,465,43,True
35,22,422,515,93,True
49,15,422,479,57,True
52,20,422,467,45,True
59,23,422,479,57,True
63,20,422,479,57,True
77,17,422,479,57,True
1,21,423,485,62,True
14,33,423,485,62,True
38,25,423,485,62,True
41,29,423,479,56,True
73,21,423,522,99,True
2,22,424,485,61,True
70,26,424,479,55,True
14,34,425,485,60,True
23,31,425,485,60,True
34,20,425,485,60,True
76,21,425,479,54,True
15,22,426,485,59,True
30,16,426,485,59,True
63,21,426,479,53,True
22,31,427,485,58,True
59,24,427,479,52,True
67,21,427,485,58,True
1,22,428,485,57,True
7,21,428,485,57,True
13,19,428,485,57,True
38,26,428,515,87,True
54,15,428,479,51,True
70,27,428,500,72,True
71,16,428,479,51,True
74,25,428,479,51,True
5,28,429,515,86,True
43,11,429,479,50,True
64,19,429,485,56,True
69,22,429,522,93,True
5,29,430,515,85,True
21,14,430,485,55,True
40,23,430,479,49,True
55,16,430,479,49,True
60,20,430,479,49,True
14,35,431,485,54,True
24,24,431,515,84,True
64,20,431,485,54,True
5,30,432,515,83,True
15,23,432,485,53,True
21,15,432,485,53,True
52,21,432,485,53,True
69,23,432,522,90,True
73,22,432,522,90,True
79,24,432,479,47,True
18,25,433,485,52,True
20,27,433,485,52,True
47,29,433,485,52,True
51,17,433,467,34,True
1,23,434,515,81,True
29,23,434,515,81,True
42,20,434,500,66,True
74,26,434,479,45,True
5,31,435,515,80,True
27,24,435,485,50,True
46,18,435,500,65,True
4,14,436,485,49,True
7,22,436,485,49,True
23,32,436,549,113,True
34,21,436,485,49,True
12,17,437,485,48,True
40,24,437,522,85,True
42,21,437,500,63,True
46,19,437,500,63,True
47,30,437,485,48,True
48,20,437,479,42,True
66,19,437,479,42,True
11,28,438,515,77,True
33,23,438,485,47,True
35,23,438,515,77,True
49,16,438,485,47,True
60,21,438,479,41,True
3,20,439,485,46,True
15,24,439,524,85,True
18,26,439,515,76,True
31,27,439,485,46,True
60,22,439,479,40,True
10,28,441,524,83,True
24,25,441,515,74,True
29,24,441,515,74,True
42,22,441,500,59,True
25,16,442,485,43,True
39,19,442,515,73,True
44,22,442,522,80,True
55,17,442,479,37,True
57,21,442,479,37,True
0,22,443,515,72,True
15,25,443,524,81,True
32,28,443,485,42,True
26,19,444,485,41,True
34,22,444,485,41,True
55,18,444,479,35,True
67,22,444,485,41,True
25,17,445,485,40,True
41,30,445,522,77,True
44,23,445,522,77,True
70,28,445,522,77,True
10,29,446,524,78,True
13,20,446,515,69,True
37,28,446,515,69,True
58,21,446,522,76,True
67,23,446,485,39,True
22,32,447,521,74,True
25,18,447,485,38,True
42,23,447,500,53,True
14,36,448,485,37,True
31,28,448,521,73,True
51,18,448,485,37,True
68,23,448,500,52,True
28,19,449,515,66,True
70,29,449,522,73,True
48,21,451,522,71,True
2,23,452,515,63,True
9,11,452,515,63,True
25,19,452,515,63,True
31,29,452,521,69,True
48,22,452,522,70,True
54,16,452,522,70,True
11,29,453,515,62,True
28,20,453,515,62,True
36,19,453,515,62,True
42,24,453,522,69,True
47,31,453,521,68,True
50,29,453,500,47,True
56,24,453,542,89,True
76,22,453,522,69,True
22,33,454,521,67,True
32,29,454,521,67,True
38,27,454,515,61,True
44,24,454,522,68,True
54,17,454,542,88,True
55,19,455,522,67,True
65,20,455,522,67,True
10,30,456,524,68,True
11,30,456,515,59,True
31,30,456,521,65,True
50,30,456,500,44,True
76,23,456,522,66,True
16,18,457,521,64,True
64,21,457,522,65,True
20,28,458,524,66,True
30,17,458,524,66,True
46,20,458,522,64,True
52,22,458,500,42,True
35,24,459,524,65,True
38,28,459,515,56,True
70,30,459,522,63,True
77,18,459,522,63,True
20,29,460,524,64,True
25,20,460,515,55,True
28,21,460,515,55,True
47,32,460,521,61,True
59,25,460,522,62,True
67,24,460,500,40,True
20,30,461,524,63,True
33,24,461,515,54,True
50,31,461,522,61,True
71,17,461,522,61,True
13,21,463,521,58,True
14,37,463,521,58,True
55,20,463,542,79,True
57,22,463,522,59,True
72,20,463,542,79,True
10,31,464,549,85,True
21,16,464,521,57,True
26,20,464,521,57,True
35,25,464,608,144,True
66,20,464,522,58,True
71,18,464,522,58,True
10,32,465,549,84,True
25,21,465,521,56,True
36,20,465,524,59,True
6,25,466,524,58,True
14,38,466,521,55,True
67,25,466,521,55,True
73,23,466,522,56,True
9,12,467,549,82,True
25,22,467,549,82,True
51,19,467,515,48,True
78,26,467,522,55,True
3,21,468,521,53,True
11,31,468,549,81,True
34,23,468,515,47,True
37,29,468,524,56,True
61,26,468,522,54,True
3,22,469,521,52,True
1,24,470,521,51,True
3,23,470,521,51,True
12,18,470,549,79,True
38,29,470,549,79,True
59,26,470,522,52,True
62,20,470,522,52,True
64,22,470,522,52,True
31,31,471,549,78,True
6,26,472,549,77,True
50,32,472,524,52,True
5,32,473,549,76,True
6,27,473,549,76,True
17,16,473,549,76,True
48,23,473,598,125,True
73,24,473,557,84,True
9,13,474,549,75,True
22,34,474,549,75,True
43,12,474,542,68,True
48,24,474,598,124,True
54,18,474,598,124,True
69,24,474,542,68,True
25,23,475,549,74,True
26,21,475,549,74,True
4,15,476,515,39,True
7,23,476,598,122,True
14,39,476,549,73,True
20,31,476,549,73,True
24,26,476,549,73,True
1,25,477,549,72,True
2,24,477,549,72,True
9,14,477,549,72,True
52,23,477,524,47,True
7,24,478,598,120,True
17,17,478,549,71,True
61,27,478,522,44,True
3,24,479,549,70,True
41,31,479,598,119,True
3,25,480,549,69,True
10,33,480,549,69,True
23,33,480,549,69,True
35,26,480,608,128,True
70,31,480,522,42,True
73,25,480,557,77,True
76,24,480,557,77,True
39,20,481,549,68,True
53,17,482,542,60,True
61,28,482,522,40,True
1,26,483,549,66,True
58,22,483,542,59,True
74,27,483,542,59,True
27,25,484,549,65,True
78,27,484,557,73,True
74,28,485,542,57,True
30,18,486,549,63,True
76,25,486,557,71,True
16,19,487,524,37,True
21,17,487,549,62,True
24,27,487,549,62,True
58,23,487,542,55,True
3,26,488,549,61,True
10,34,488,549,61,True
50,33,488,524,36,True
65,21,488,542,54,True
66,21,488,542,54,True
7,25,490,598,108,True
26,22,490,598,108,True
47,33,490,524,34,True
59,27,490,557,67,True
68,24,490,557,67,True
70,32,490,557,67,True
43,13,491,598,107,True
48,25,491,598,107,True
8,24,492,549,57,True
11,32,492,549,57,True
19,27,492,549,57,True
64,23,492,522,30,True
72,21,492,542,50,True
9,15,493,549,56,True
18,27,494,549,55,True
14,40,495,598,103,True
15,26,495,549,54,True
21,18,495,549,54,True
28,22,495,549,54,True
67,26,495,524,29,True
21,19,496,549,53,True
39,21,496,549,53,True
33,25,497,549,52,True
70,33,497,557,60,True
50,34,498,549,51,True
51,20,498,524,26,True
58,24,498,598,100,True
29,25,499,549,50,True
67,27,499,549,50,True
11,33,500,549,49,True
36,21,500,549,49,True
68,25,500,557,57,True
6,28,501,549,48,True
8,25,501,608,107,True
22,35,501,598,97,True
37,30,501,549,48,True
46,21,501,557,56,True
37,31,502,608,106,True
54,19,502,637,135,True
3,27,503,598,95,True
35,27,503,608,105,True
64,24,503,557,54,True
67,28,504,549,45,True
74,29,504,542,38,True
19,28,505,549,44,True
56,25,505,598,93,True
21,20,506,549,43,True
35,28,506,608,102,True
53,18,506,542,36,True
63,22,506,557,51,True
0,23,507,608,101,True
9,16,508,608,100,True
38,30,508,598,90,True
39,22,508,598,90,True
40,25,508,598,90,True
41,32,508,598,90,True
20,32,509,608,99,True
28,23,509,598,89,True
52,24,509,549,40,True
70,34,509,557,48,True
3,28,510,598,88,True
4,16,510,598,88,True
9,17,510,608,98,True
10,35,510,608,98,True
14,41,510,598,88,True
21,21,510,598,88,True
27,26,510,549,39,True
65,22,510,598,88,True
16,20,511,598,87,True
37,32,511,608,97,True
44,25,511,598,87,True
59,28,511,598,87,True
61,29,511,598,87,True
62,21,511,557,46,True
15,27,512,608,96,True
20,33,512,608,96,True
47,34,512,549,37,True
69,25,512,598,86,True
41,33,513,598,85,True
49,17,513,598,85,True
28,24,514,608,94,True
39,23,514,598,84,True
67,29,514,557,43,True
68,26,514,598,84,True
13,22,515,598,83,True
25,24,515,598,83,True
27,27,515,549,34,True
37,33,515,608,93,True
44,26,515,598,83,True
72,22,515,598,83,True
33,26,516,598,82,True
42,25,516,598,82,True
48,26,516,598,82,True
53,19,516,598,82,True
67,30,516,557,41,True
17,18,517,608,91,True
19,29,517,598,81,True
51,21,517,549,32,True
72,23,517,598,81,True
77,19,517,598,81,True
31,32,518,598,80,True
32,30,518,598,80,True
54,20,518,637,119,True
68,27,518,598,80,True
70,35,518,598,80,True
79,25,518,598,80,True
29,26,519,608,89,True
55,21,519,598,79,True
59,29,519,598,79,True
1,27,520,598,78,True
23,34,520,608,88,True
40,26,520,598,78,True
41,34,520,598,78,True
42,26,520,598,78,True
70,36,520,598,78,True
7,26,521,598,77,True
28,25,521,608,87,True
44,27,521,598,77,True
54,21,521,637,116,True
70,37,521,598,77,True
16,21,522,598,76,True
71,19,522,598,76,True
75,19,522,598,76,True
4,17,523,598,75,True
36,22,523,608,85,True
40,27,523,598,75,True
20,34,524,608,84,True
63,23,524,598,74,True
78,28,524,652,128,True
34,24,525,598,73,True
35,29,525,608,83,True
39,24,525,608,83,True
49,18,525,598,73,True
51,22,525,598,73,True
4,18,526,598,72,True
34,25,526,598,72,True
36,23,526,608,82,True
46,22,526,612,86,True
49,19,526,598,72,True
66,22,526,598,72,True
68,28,526,598,72,True
72,24,526,598,72,True
0,24,527,608,81,True
17,19,527,608,81,True
24,28,527,608,81,True
47,35,527,598,71,True
52,25,527,598,71,True
27,28,528,598,70,True
40,28,528,598,70,True
43,14,528,598,70,True
7,27,529,598,69,True
40,29,529,598,69,True
50,35,529,598,69,True
57,23,529,598,69,True
13,23,530,608,78,True
39,25,530,608,78,True
56,26,530,598,68,True
58,25,530,598,68,True
73,26,530,598,68,True
15,28,531,608,77,True
48,27,531,598,67,True
2,25,532,608,76,True
21,22,532,608,76,True
28,26,532,608,76,True
46,23,532,612,80,True
53,20,532,598,66,True
54,22,532,637,105,True
76,26,532,598,66,True
52,26,533,598,65,True
59,30,533,598,65,True
71,20,533,598,65,True
79,26,533,598,65,True
2,26,534,608,74,True
75,20,534,637,103,True
10,36,535,608,73,True
23,35,535,616,81,True
42,27,535,598,63,True
53,21,535,598,63,True
67,31,535,598,63,True
5,33,537,608,71,True
6,29,537,608,71,True
21,23,537,608,71,True
41,35,537,612,75,True
68,29,537,598,61,True
77,20,537,612,75,True
35,30,538,608,70,True
8,26,539,616,77,True
25,25,539,608,69,True
35,31,539,608,69,True
43,15,539,598,59,True
74,30,539,598,59,True
78,29,539,652,113,True
75,21,540,637,97,True
28,27,541,608,67,True
45,18,541,612,71,True
58,26,541,612,71,True
70,38,541,598,57,True
8,27,542,616,74,True
25,26,542,608,66,True
26,23,543,608,65,True
53,22,543,612,69,True
37,34,544,608,64,True
38,31,544,608,64,True
51,23,544,598,54,True
67,32,544,598,54,True
77,21,544,612,68,True
78,30,544,652,108,True
0,25,545,608,63,True
2,27,545,608,63,True
4,19,545,608,63,True
10,37,545,608,63,True
18,28,545,608,63,True
22,36,545,616,71,True
25,27,545,608,63,True
26,24,545,608,63,True
42,28,545,598,53,True
46,24,545,612,67,True
48,28,545,612,67,True
67,33,545,598,53,True
73,27,545,612,67,True
39,26,546,662,116,True
42,29,546,598,52,True
60,23,546,598,52,True
40,30,547,612,65,True
41,36,547,637,90,True
78,31,547,652,105,True
7,28,548,608,60,True
13,24,548,616,68,True
17,20,548,608,60,True
37,35,548,608,60,True
64,25,548,598,50,True
71,21,548,598,50,True
13,25,549,616,67,True
36,24,549,608,59,True
47,36,549,598,49,True
71,22,549,637,88,True
22,37,550,616,66,True
65,23,550,612,62,True
9,18,551,608,57,True
14,42,551,608,57,True
21,24,551,608,57,True
32,31,551,608,57,True
34,26,551,608,57,True
54,23,552,637,85,True
0,26,553,608,55,True
44,28,553,637,84,True
26,25,554,608,54,True
54,24,554,637,83,True
16,22,555,608,53,True
38,32,555,616,61,True
53,23,555,612,57,True
54,25,555,637,82,True
69,26,555,637,82,True
13,26,556,616,60,True
17,21,556,608,52,True
23,36,556,616,60,True
39,27,556,662,106,True
55,22,556,612,56,True
59,31,556,637,81,True
23,37,557,616,59,True
33,27,557,608,51,True
46,25,557,612,55,True
48,29,557,637,80,True
8,28,558,616,58,True
16,23,558,608,50,True
17,22,558,616,58,True
18,29,558,608,50,True
54,26,558,637,79,True
0,27,559,616,57,True
4,20,559,608,49,True
12,19,559,616,57,True
43,16,559,637,78,True
1,28,560,616,56,True
29,27,560,608,48,True
53,24,560,612,52,True
35,32,561,662,101,True
73,28,562,637,75,True
76,27,562,637,75,True
9,19,563,616,53,True
22,38,563,662,99,True
48,30,563,637,74,True
51,24,563,662,99,True
64,26,563,612,49,True
79,27,563,637,74,True
29,28,564,616,52,True
65,24,564,637,73,True
13,27,565,662,97,True
37,36,565,662,97,True
64,27,565,612,47,True
74,31,565,637,72,True
79,28,565,637,72,True
43,17,566,637,71,True
54,27,566,637,71,True
25,28,567,616,49,True
38,33,567,662,95,True
73,29,567,637,70,True
77,22,567,637,70,True
78,32,567,652,85,True
9,20,568,664,96,True
24,29,568,662,94,True
64,28,568,637,69,True
66,23,568,637,69,True
41,37,569,637,68,True
57,24,569,637,68,True
58,27,569,637,68,True
17,23,570,662,92,True
30,19,570,616,46,True
32,32,570,616,46,True
41,38,570,637,67,True
73,30,570,637,67,True
77,23,570,637,67,True
23,38,571,677,106,True
36,25,571,662,91,True
49,20,571,612,41,True
70,39,571,652,81,True
15,29,572,662,90,True
23,39,572,677,105,True
3,29,573,616,43,True
21,25,573,616,43,True
48,31,573,652,79,True
56,27,573,637,64,True
17,24,575,662,87,True
56,28,575,637,62,True
2,28,576,662,86,True
10,38,576,664,88,True
16,24,576,616,40,True
27,29,576,616,40,True
48,32,576,652,76,True
54,28,576,637,61,True
64,29,576,637,61,True
69,27,576,637,61,True
3,30,577,616,39,True
14,43,577,662,85,True
30,20,577,616,39,True
31,33,577,677,100,True
71,23,577,637,60,True
76,28,577,637,60,True
21,26,578,662,84,True
40,31,578,637,59,True
50,36,578,612,34,True
71,24,578,637,59,True
6,30,579,662,83,True
12,20,579,677,98,True
14,44,579,662,83,True
3,31,580,662,82,True
24,30,580,662,82,True
25,29,580,662,82,True
44,29,580,637,57,True
48,33,580,652,72,True
49,21,580,637,57,True
59,32,580,637,57,True
61,30,580,637,57,True
71,25,580,637,57,True
79,29,580,637,57,True
5,34,581,664,83,True
8,29,581,662,81,True
36,26,581,662,81,True
71,26,581,637,56,True
78,33,581,652,71,True
1,29,582,664,82,True
49,22,582,637,55,True
54,29,582,637,55,True
41,39,583,652,69,True
53,25,583,637,54,True
72,25,583,637,54,True
74,32,583,652,69,True
2,29,584,662,78,True
21,27,584,662,78,True
29,29,584,664,80,True
45,19,584,637,53,True
56,29,584,652,68,True
76,29,584,652,68,True
1,30,585,664,79,True
3,32,585,662,77,True
8,30,585,662,77,True
16,25,585,662,77,True
71,27,585,637,52,True
18,30,586,662,76,True
29,30,586,664,78,True
70,40,586,652,66,True
74,33,586,652,66,True
75,22,586,637,51,True
32,33,587,664,77,True
39,28,587,664,77,True
1,31,588,664,76,True
12,21,588,677,89,True
25,30,588,677,89,True
42,30,588,637,49,True
51,25,588,662,74,True
68,30,588,637,49,True
8,31,589,677,88,True
25,31,589,677,88,True
38,34,589,664,75,True
42,31,589,637,48,True
49,23,589,637,48,True
71,28,589,637,48,True
7,29,590,677,87,True
10,39,590,664,74,True
17,25,590,664,74,True
52,27,590,637,47,True
56,30,590,652,62,True
66,24,590,637,47,True
8,32,591,677,86,True
11,34,591,677,86,True
16,26,591,662,71,True
24,31,591,664,73,True
34,27,591,662,71,True
49,24,591,637,46,True
50,37,591,637,46,True
13,28,592,677,85,True
24,32,592,677,85,True
35,33,592,686,94,True
3,33,593,664,71,True
4,21,593,677,84,True
43,18,594,652,58,True
63,24,594,652,58,True
69,28,594,637,43,True
1,32,595,664,69,True
14,45,595,677,82,True
76,30,595,652,57,True
15,30,596,677,81,True
50,38,596,664,68,True
51,26,596,662,66,True
