source,version,generation_slot,completion_slot,delay,completed
6,69,1478,1650,172,True
46,74,1478,1650,172,True
14,81,1479,1650,171,True
21,69,1479,1650,171,True
32,64,1479,1621,142,True
3,69,1480,1650,170,True
37,86,1480,1621,141,True
40,66,1480,1650,170,True
41,93,1480,1653,173,True
13,85,1481,1650,169,True
43,82,1481,1653,172,True
48,71,1481,1653,172,True
45,76,1482,1653,171,True
2,66,1483,1650,167,True
4,67,1483,1650,167,True
5,70,1483,1650,167,True
8,69,1483,1650,167,True
27,78,1484,1650,166,True
38,65,1484,1650,166,True
39,82,1484,1621,137,True
49,75,1484,1653,169,True
22,91,1485,1677,192,True
32,65,1485,1621,136,True
7,76,1486,1650,164,True
11,71,1486,1650,164,True
2,67,1488,1650,162,True
32,66,1488,1621,133,True
43,83,1488,1653,165,True
22,92,1489,1677,188,True
47,64,1489,1650,161,True
15,74,1490,1650,160,True
24,67,1490,1650,160,True
38,66,1490,1650,160,True
44,90,1490,1621,131,True
46,75,1490,1650,160,True
2,68,1491,1650,159,True
10,81,1491,1650,159,True
11,72,1491,1650,159,True
35,80,1492,1650,158,True
39,83,1492,1621,129,True
22,93,1493,1677,184,True
49,76,1493,1653,160,True
12,81,1494,1650,156,True
47,65,1494,1677,183,True
2,69,1495,1650,155,True
49,77,1495,1653,158,True
14,82,1496,1650,154,True
42,80,1496,1650,154,True
1,73,1497,1650,153,True
24,68,1497,1650,153,True
12,82,1498,1650,152,True
6,70,1499,1650,151,True
7,77,1500,1650,150,True
21,70,1500,1650,150,True
35,81,1500,1650,150,True
21,71,1501,1650,149,True
45,77,1501,1653,152,True
48,72,1501,1653,152,True
39,84,1503,1653,150,True
31,81,1504,1653,149,True
46,76,1504,1650,146,True
10,82,1505,1650,145,True
23,53,1506,1650,144,True
1,74,1507,1650,143,True
4,68,1507,1650,143,True
47,66,1507,1677,170,True
25,66,1508,1653,145,True
26,65,1508,1653,145,True
49,78,1508,1653,145,True
47,67,1509,1677,168,True
12,83,1510,1650,140,True
21,72,1510,1650,140,True
42,81,1510,1650,140,True
6,71,1511,1650,139,True
19,75,1511,1650,139,True
1,75,1512,1650,138,True
38,67,1512,1650,138,True
5,71,1513,1650,137,True
32,67,1513,1653,140,True
35,82,1513,1650,137,True
17,87,1514,1650,136,True
8,70,1515,1650,135,True
1,76,1516,1650,134,True
15,75,1516,1650,134,True
25,67,1516,1653,137,True
44,91,1516,1621,105,True
5,72,1517,1650,133,True
9,88,1517,1650,133,True
13,86,1517,1650,133,True
2,70,1518,1650,132,True
19,76,1518,1650,132,True
33,68,1518,1653,135,True
39,85,1518,1653,135,True
41,94,1518,1653,135,True
48,73,1519,1653,134,True
2,71,1520,1650,130,True
15,76,1520,1650,130,True
27,79,1520,1650,130,True
29,91,1520,1653,133,True
45,78,1520,1653,133,True
4,69,1521,1650,129,True
30,81,1521,1650,129,True
42,82,1522,1650,128,True
20,80,1523,1650,127,True
32,68,1523,1653,130,True
34,80,1523,1650,127,True
18,80,1525,1650,125,True
30,82,1525,1650,125,True
5,73,1526,1650,124,True
43,84,1526,1653,127,True
0,55,1527,1650,123,True
18,81,1528,1650,122,True
25,68,1528,1653,125,True
3,70,1529,1650,121,True
33,69,1529,1653,124,True
18,82,1530,1650,120,True
20,81,1530,1650,120,True
49,79,1530,1653,123,True
10,83,1531,1650,119,True
44,92,1531,1653,122,True
0,56,1532,1650,118,True
19,77,1532,1650,118,True
26,66,1532,1653,121,True
44,93,1533,1653,120,True
19,78,1534,1650,116,True
5,74,1535,1650,115,True
22,94,1535,1677,142,True
26,67,1535,1653,118,True
4,70,1536,1650,114,True
17,88,1536,1650,114,True
21,73,1536,1677,141,True
28,74,1536,1653,117,True
43,85,1536,1653,117,True
9,89,1537,1650,113,True
22,95,1537,1677,140,True
33,70,1537,1653,116,True
35,83,1537,1650,113,True
43,86,1537,1653,116,True
13,87,1538,1650,112,True
45,79,1538,1653,115,True
12,84,1539,1650,111,True
27,80,1539,1650,111,True
32,69,1539,1653,114,True
37,87,1539,1653,114,True
42,83,1539,1650,111,True
4,71,1540,1650,110,True
30,83,1541,1650,109,True
46,77,1541,1650,109,True
32,70,1542,1653,111,True
42,84,1542,1650,108,True
32,71,1543,1653,110,True
39,86,1543,1653,110,True
41,95,1543,1653,110,True
13,88,1544,1650,106,True
12,85,1545,1650,105,True
15,77,1545,1677,132,True
31,82,1545,1653,108,True
34,81,1546,1653,107,True
13,89,1548,1650,102,True
20,82,1548,1650,102,True
29,92,1548,1653,105,True
3,71,1549,1650,101,True
4,72,1549,1650,101,True
33,71,1549,1653,104,True
42,85,1549,1650,101,True
2,72,1550,1677,127,True
41,96,1550,1725,175,True
48,74,1550,1653,103,True
0,57,1551,1650,99,True
19,79,1551,1650,99,True
23,54,1551,1650,99,True
40,67,1551,1650,99,True
8,71,1552,1650,98,True
34,82,1552,1653,101,True
37,88,1552,1653,101,True
41,97,1552,1725,173,True
17,89,1553,1650,97,True
33,72,1553,1653,100,True
42,86,1553,1650,97,True
9,90,1554,1650,96,True
32,72,1554,1653,99,True
8,72,1555,1650,95,True
27,81,1555,1650,95,True
28,75,1555,1725,170,True
30,84,1555,1677,122,True
38,68,1555,1650,95,True
22,96,1556,1677,121,True
23,55,1556,1650,94,True
36,76,1556,1725,169,True
48,75,1556,1653,97,True
3,72,1558,1650,92,True
9,91,1558,1650,92,True
26,68,1558,1653,95,True
40,68,1558,1650,92,True
0,58,1559,1650,91,True
4,73,1559,1650,91,True
33,73,1560,1653,93,True
40,69,1560,1650,90,True
45,80,1560,1725,165,True
2,73,1561,1677,116,True
28,76,1561,1725,164,True
5,75,1562,1650,88,True
8,73,1563,1650,87,True
17,90,1563,1650,87,True
21,74,1563,1677,114,True
39,87,1563,1653,90,True
2,74,1564,1677,113,True
15,78,1565,1677,112,True
22,97,1565,1677,112,True
46,78,1565,1650,85,True
9,92,1566,1650,84,True
15,79,1566,1677,111,True
37,89,1566,1653,87,True
25,69,1567,1653,86,True
34,83,1567,1653,86,True
47,68,1567,1677,110,True
23,56,1568,1650,82,True
47,69,1568,1677,109,True
49,80,1569,1725,156,True
16,83,1570,1677,107,True
27,82,1570,1650,80,True
30,85,1570,1677,107,True
31,83,1571,1653,82,True
34,84,1571,1653,82,True
15,80,1572,1677,105,True
30,86,1572,1677,105,True
32,73,1572,1653,81,True
10,84,1573,1677,104,True
21,75,1573,1677,104,True
46,79,1573,1677,104,True
5,76,1574,1650,76,True
20,83,1574,1650,76,True
31,84,1574,1653,79,True
39,88,1574,1653,79,True
47,70,1574,1677,103,True
6,72,1575,1650,75,True
8,74,1575,1650,75,True
48,76,1575,1653,78,True
7,78,1577,1650,73,True
12,86,1577,1650,73,True
48,77,1577,1725,148,True
3,73,1578,1677,99,True
10,85,1578,1677,99,True
12,87,1578,1650,72,True
35,84,1578,1650,72,True
41,98,1578,1725,147,True
8,75,1579,1650,71,True
28,77,1579,1725,146,True
42,87,1579,1650,71,True
9,93,1580,1688,108,True
11,73,1580,1677,97,True
42,88,1580,1650,70,True
43,87,1580,1725,145,True
43,88,1581,1725,144,True
12,88,1582,1650,68,True
23,57,1583,1650,67,True
25,70,1583,1669,86,True
6,73,1584,1650,66,True
31,85,1584,1725,141,True
46,80,1584,1677,93,True
38,69,1585,1677,92,True
47,71,1585,1677,92,True
28,78,1587,1725,138,True
35,85,1587,1653,66,True
14,83,1588,1677,89,True
35,86,1588,1653,65,True
39,89,1588,1653,65,True
9,94,1590,1688,98,True
36,77,1590,1725,135,True
2,75,1591,1677,86,True
13,90,1591,1677,86,True
26,69,1591,1725,134,True
32,74,1591,1725,134,True
43,89,1591,1725,134,True
5,77,1592,1677,85,True
12,89,1592,1677,85,True
43,90,1592,1725,133,True
11,74,1593,1677,84,True
26,70,1593,1725,132,True
17,91,1594,1711,117,True
38,70,1594,1677,83,True
41,99,1594,1725,131,True
11,75,1595,1677,82,True
21,76,1595,1677,82,True
34,85,1595,1653,58,True
39,90,1595,1725,130,True
1,77,1596,1688,92,True
11,76,1597,1677,80,True
15,81,1597,1677,80,True
17,92,1597,1711,114,True
24,69,1597,1677,80,True
41,100,1597,1725,128,True
6,74,1598,1677,79,True
26,71,1598,1725,127,True
44,94,1598,1653,55,True
48,78,1598,1725,127,True
20,84,1600,1677,77,True
26,72,1601,1725,124,True
0,59,1602,1677,75,True
22,98,1602,1677,75,True
25,71,1602,1669,67,True
29,93,1602,1725,123,True
35,87,1602,1677,75,True
10,86,1603,1712,109,True
26,73,1603,1725,122,True
37,90,1603,1725,122,True
41,101,1603,1725,122,True
45,81,1603,1725,122,True
27,83,1604,1677,73,True
33,74,1604,1806,202,True
20,85,1605,1677,72,True
38,71,1605,1677,72,True
5,78,1606,1677,71,True
42,89,1606,1677,71,True
3,74,1607,1677,70,True
23,58,1607,1677,70,True
47,72,1607,1677,70,True
20,86,1608,1688,80,True
22,99,1608,1677,69,True
32,75,1608,1725,117,True
5,79,1609,1677,68,True
7,79,1609,1677,68,True
31,86,1609,1725,116,True
35,88,1609,1677,68,True
47,73,1609,1677,68,True
4,74,1610,1677,67,True
19,80,1610,1677,67,True
37,91,1610,1725,115,True
19,81,1612,1677,65,True
2,76,1613,1677,64,True
12,90,1613,1688,75,True
8,76,1614,1677,63,True
18,83,1614,1688,74,True
22,100,1614,1725,111,True
25,72,1614,1725,111,True
32,76,1614,1725,111,True
46,81,1614,1677,63,True
1,78,1615,1688,73,True
3,75,1615,1677,62,True
10,87,1615,1712,97,True
31,87,1615,1725,110,True
46,82,1615,1677,62,True
36,78,1616,1725,109,True
39,91,1616,1725,109,True
40,70,1616,1677,61,True
45,82,1616,1725,109,True
32,77,1617,1725,108,True
18,84,1618,1688,70,True
2,77,1619,1677,58,True
3,76,1619,1677,58,True
4,75,1619,1677,58,True
12,91,1619,1688,69,True
22,101,1619,1725,106,True
12,92,1620,1688,68,True
34,86,1621,1677,56,True
48,79,1621,1725,104,True
0,60,1622,1677,55,True
9,95,1622,1688,66,True
31,88,1622,1725,103,True
1,79,1623,1688,65,True
29,94,1623,1725,102,True
18,85,1624,1688,64,True
26,74,1624,1725,101,True
28,79,1624,1725,101,True
45,83,1624,1725,101,True
47,74,1624,1677,53,True
10,88,1627,1712,85,True
10,89,1628,1712,84,True
35,89,1628,1717,89,True
41,102,1628,1806,178,True
43,91,1628,1806,178,True
11,77,1629,1711,82,True
21,77,1629,1711,82,True
9,96,1630,1688,58,True
32,78,1630,1725,95,True
19,82,1631,1711,80,True
24,70,1631,1711,80,True
39,92,1631,1725,94,True
30,87,1632,1712,80,True
15,82,1633,1711,78,True
30,88,1633,1712,79,True
49,81,1633,1725,92,True
4,76,1634,1688,54,True
27,84,1634,1677,43,True
3,77,1635,1711,76,True
22,102,1635,1725,90,True
11,78,1636,1711,75,True
27,85,1636,1677,41,True
28,80,1636,1725,89,True
36,79,1636,1806,170,True
2,78,1637,1711,74,True
5,80,1637,1688,51,True
6,75,1637,1688,51,True
10,90,1637,1712,75,True
22,103,1637,1725,88,True
15,83,1638,1711,73,True
27,86,1638,1677,39,True
33,75,1638,1806,168,True
38,72,1638,1711,73,True
39,93,1638,1725,87,True
11,79,1639,1711,72,True
21,78,1639,1711,72,True
36,80,1639,1806,167,True
1,80,1640,1711,71,True
42,90,1640,1677,37,True
2,79,1641,1711,70,True
4,77,1642,1711,69,True
26,75,1642,1725,83,True
28,81,1643,1725,82,True
35,90,1643,1725,82,True
18,86,1644,1688,44,True
38,73,1645,1711,66,True
48,80,1645,1806,161,True
33,76,1646,1806,160,True
42,91,1646,1717,71,True
21,79,1647,1711,64,True
19,83,1649,1711,62,True
38,74,1650,1717,67,True
48,81,1650,1806,156,True
4,78,1651,1711,60,True
28,82,1651,1725,74,True
31,89,1651,1806,155,True
6,76,1652,1782,130,True
10,91,1652,1712,60,True
33,77,1652,1806,154,True
47,75,1652,1712,60,True
0,61,1654,1711,57,True
2,80,1654,1711,57,True
16,84,1654,1711,57,True
25,73,1654,1725,71,True
26,76,1654,1806,152,True
43,92,1654,1806,152,True
2,81,1655,1711,56,True
14,84,1655,1711,56,True
27,87,1655,1711,56,True
6,77,1656,1782,126,True
20,87,1656,1782,126,True
41,103,1656,1806,150,True
42,92,1656,1717,61,True
13,91,1657,1711,54,True
18,87,1657,1717,60,True
4,79,1658,1717,59,True
25,74,1658,1725,67,True
27,88,1658,1711,53,True
34,87,1660,1717,57,True
3,78,1661,1717,56,True
27,89,1661,1711,50,True
35,91,1661,1725,64,True
38,75,1661,1717,56,True
49,82,1661,1725,64,True
3,79,1662,1717,55,True
23,59,1662,1717,55,True
25,75,1663,1725,62,True
17,93,1664,1712,48,True
36,81,1664,1806,142,True
42,93,1664,1717,53,True
45,84,1664,1806,142,True
28,83,1665,1806,141,True
42,94,1665,1717,52,True
44,95,1665,1725,60,True
11,80,1666,1782,116,True
38,76,1666,1717,51,True
47,76,1666,1712,46,True
11,81,1667,1782,115,True
16,85,1668,1867,199,True
28,84,1668,1806,138,True
47,77,1668,1712,44,True
1,81,1670,1867,197,True
13,92,1670,1867,197,True
24,71,1670,1717,47,True
34,88,1670,1717,47,True
46,83,1670,1717,47,True
19,84,1672,1717,45,True
27,90,1672,1712,40,True
44,96,1672,1725,53,True
26,77,1673,1806,133,True
33,78,1673,1806,133,True
46,84,1674,1725,51,True
3,80,1675,1717,42,True
16,86,1675,1867,192,True
41,104,1675,1806,131,True
44,97,1675,1725,50,True
9,97,1676,1725,49,True
16,87,1676,1867,191,True
37,92,1676,1806,130,True
39,94,1676,1806,130,True
43,93,1676,1806,130,True
25,76,1677,1806,129,True
16,88,1678,1867,189,True
17,94,1679,1712,33,True
29,95,1679,1806,127,True
37,93,1679,1806,127,True
39,95,1679,1806,127,True
16,89,1680,1867,187,True
29,96,1680,1806,126,True
17,95,1681,1712,31,True
25,77,1681,1806,125,True
42,95,1681,1717,36,True
15,84,1682,1867,185,True
2,82,1683,1867,184,True
25,78,1683,1806,123,True
30,89,1683,1867,184,True
15,85,1684,1867,183,True
28,85,1684,1806,122,True
38,77,1684,1717,33,True
39,96,1684,1806,122,True
33,79,1685,1806,121,True
7,80,1686,1782,96,True
9,98,1687,1782,95,True
15,86,1687,1867,180,True
45,85,1687,1806,119,True
16,90,1688,1867,179,True
25,79,1688,1806,118,True
14,85,1689,1725,36,True
28,86,1689,1806,117,True
48,82,1689,1806,117,True
4,80,1690,1725,35,True
6,78,1690,1782,92,True
30,90,1690,1867,177,True
4,81,1691,1725,34,True
16,91,1691,1867,176,True
40,71,1691,1867,176,True
5,81,1692,1867,175,True
17,96,1692,1867,175,True
30,91,1692,1867,175,True
1,82,1693,1867,174,True
33,80,1693,1806,113,True
2,83,1694,1867,173,True
15,87,1694,1867,173,True
34,89,1694,1725,31,True
48,83,1694,1806,112,True
6,79,1695,1782,87,True
16,92,1695,1867,172,True
23,60,1695,1725,30,True
27,91,1695,1782,87,True
6,80,1696,1782,86,True
30,92,1696,1867,171,True
10,92,1697,1867,170,True
26,78,1698,1806,108,True
5,82,1699,1867,168,True
35,92,1699,1782,83,True
2,84,1700,1867,167,True
12,93,1700,1867,167,True
13,93,1701,1867,166,True
28,87,1702,1806,104,True
31,90,1702,1806,104,True
0,62,1703,1867,164,True
10,93,1703,1867,164,True
11,82,1703,1867,164,True
30,93,1703,1867,164,True
37,94,1703,1806,103,True
6,81,1704,1782,78,True
13,94,1704,1867,163,True
26,79,1704,1806,102,True
1,83,1705,1867,162,True
24,72,1705,1867,162,True
31,91,1705,1806,101,True
45,86,1705,1806,101,True
35,93,1707,1782,75,True
37,95,1707,1806,99,True
1,84,1708,1867,159,True
4,82,1708,1782,74,True
38,78,1708,1782,74,True
43,94,1708,1806,98,True
1,85,1709,1867,158,True
20,88,1709,1782,73,True
28,88,1709,1806,97,True
15,88,1710,1867,157,True
24,73,1710,1867,157,True
27,92,1710,1782,72,True
46,85,1710,1784,74,True
33,81,1711,1806,95,True
21,80,1712,1867,155,True
35,94,1712,1782,70,True
17,97,1713,1867,154,True
18,88,1713,1867,154,True
25,80,1714,1806,92,True
28,89,1714,1806,92,True
15,89,1715,1867,152,True
36,82,1715,1806,91,True
28,90,1716,1806,90,True
30,94,1716,1867,151,True
46,86,1716,1784,68,True
24,74,1717,1867,150,True
33,82,1717,1806,89,True
35,95,1717,1784,67,True
49,83,1717,1840,123,True
17,98,1718,1867,149,True
23,61,1718,1794,76,True
34,90,1719,1806,87,True
35,96,1720,1784,64,True
2,85,1721,1867,146,True
31,92,1721,1806,85,True
37,96,1721,1806,85,True
37,97,1722,1806,84,True
35,97,1723,1784,61,True
28,91,1724,1840,116,True
24,75,1725,1867,142,True
38,79,1725,1867,142,True
8,77,1726,1867,141,True
6,82,1727,1867,140,True
28,92,1727,1840,113,True
34,91,1727,1806,79,True
19,85,1729,1867,138,True
32,79,1729,1840,111,True
5,83,1730,1867,137,True
40,72,1730,1867,137,True
41,105,1730,1840,110,True
2,86,1731,1867,136,True
3,81,1731,1867,136,True
13,95,1731,1867,136,True
6,83,1732,1867,135,True
21,81,1732,1867,135,True
26,80,1732,1806,74,True
27,93,1732,1867,135,True
36,83,1732,1840,108,True
49,84,1732,1840,108,True
11,83,1733,1867,134,True
13,96,1734,1867,133,True
17,99,1734,1867,133,True
42,96,1734,1784,50,True
5,84,1735,1867,132,True
11,84,1735,1867,132,True
16,93,1735,1867,132,True
17,100,1735,1867,132,True
21,82,1735,1867,132,True
24,76,1735,1867,132,True
35,98,1735,1867,132,True
41,106,1735,1840,105,True
6,84,1736,1867,131,True
12,94,1736,1867,131,True
18,89,1736,1867,131,True
31,93,1736,1840,104,True
18,90,1737,1867,130,True
29,97,1737,1840,103,True
32,80,1737,1840,103,True
2,87,1738,1867,129,True
6,85,1739,1867,128,True
16,94,1739,1867,128,True
45,87,1739,1840,101,True
48,84,1739,1840,101,True
3,82,1740,1867,127,True
22,104,1740,1867,127,True
30,95,1740,1867,127,True
13,97,1741,1867,126,True
27,94,1741,1867,126,True
40,73,1741,1867,126,True
44,98,1742,1806,64,True
19,86,1743,1867,124,True
29,98,1743,1840,97,True
35,99,1743,1867,124,True
6,86,1744,1867,123,True
11,85,1744,1867,123,True
15,90,1744,1940,196,True
22,105,1744,1867,123,True
34,92,1746,1806,60,True
43,95,1746,1840,94,True
48,85,1746,1840,94,True
3,83,1747,1867,120,True
13,98,1747,1867,120,True
15,91,1747,1940,193,True
20,89,1747,1867,120,True
43,96,1747,1840,93,True
24,77,1748,1867,119,True
31,94,1748,1840,92,True
36,84,1748,1840,92,True
28,93,1749,1840,91,True
38,80,1749,1867,118,True
13,99,1750,1867,117,True
19,87,1750,1867,117,True
41,107,1750,1840,90,True
48,86,1750,1840,90,True
43,97,1752,1840,88,True
5,85,1753,1867,114,True
10,94,1753,1867,114,True
35,100,1753,1867,114,True
47,78,1753,1867,114,True
1,86,1754,1867,113,True
4,83,1754,1867,113,True
42,97,1754,1867,113,True
17,101,1755,1867,112,True
19,88,1755,1867,112,True
20,90,1755,1867,112,True
30,96,1755,1867,112,True
42,98,1755,1867,112,True
48,87,1755,1840,85,True
11,86,1756,1867,111,True
7,81,1759,1867,108,True
13,100,1759,1867,108,True
30,97,1759,1867,108,True
45,88,1759,1840,81,True
5,86,1760,1940,180,True
8,78,1760,1867,107,True
1,87,1761,1867,106,True
6,87,1761,1867,106,True
25,81,1761,1840,79,True
43,98,1761,1840,79,True
17,102,1763,1867,104,True
21,83,1763,1940,177,True
44,99,1763,1840,77,True
49,85,1763,1840,77,True
9,99,1765,1867,102,True
17,103,1766,1867,101,True
9,100,1767,1867,100,True
49,86,1767,1840,73,True
4,84,1768,1867,99,True
12,95,1768,1867,99,True
38,81,1769,1867,98,True
43,99,1769,1949,180,True
32,81,1770,1840,70,True
37,98,1770,1840,70,True
32,82,1771,1840,69,True
2,88,1772,1940,168,True
15,92,1772,1940,168,True
11,87,1773,1867,94,True
13,101,1773,1867,94,True
16,95,1773,1867,94,True
34,93,1773,1867,94,True
43,100,1773,1949,176,True
47,79,1773,1867,94,True
4,85,1774,1867,93,True
29,99,1774,1840,66,True
37,99,1774,1840,66,True
21,84,1775,1940,165,True
42,99,1775,1867,92,True
16,96,1776,1867,91,True
22,106,1776,1867,91,True
2,89,1777,1940,163,True
39,97,1778,1840,62,True
41,108,1778,1949,171,True
46,87,1778,1867,89,True
10,95,1779,1867,88,True
21,85,1779,1940,161,True
31,95,1779,1840,61,True
16,97,1780,1867,87,True
21,86,1780,1940,160,True
42,100,1780,1867,87,True
4,86,1781,1867,86,True
10,96,1781,1867,86,True
39,98,1781,1840,59,True
2,90,1782,1940,158,True
16,98,1782,1867,85,True
11,88,1783,1867,84,True
23,62,1783,1867,84,True
18,91,1784,1867,83,True
23,63,1784,1867,83,True
15,93,1785,1940,155,True
17,104,1785,1867,82,True
0,63,1787,1940,153,True
1,88,1787,1867,80,True
23,64,1787,1867,80,True
29,100,1787,1840,53,True
33,83,1787,1949,162,True
42,101,1787,1867,80,True
28,94,1788,1862,74,True
31,96,1788,1862,74,True
37,100,1788,1840,52,True
3,84,1789,1940,151,True
5,87,1789,1940,151,True
12,96,1789,1867,78,True
9,101,1790,1867,77,True
23,65,1790,1867,77,True
37,101,1791,1840,49,True
45,89,1791,1949,158,True
11,89,1792,1867,75,True
12,97,1792,1867,75,True
14,86,1792,1867,75,True
35,101,1792,1867,75,True
39,99,1792,1862,70,True
5,88,1793,1940,147,True
35,102,1794,1867,73,True
37,102,1794,1867,73,True
23,66,1795,1867,72,True
48,88,1795,1862,67,True
7,82,1796,1940,144,True
31,97,1796,1862,66,True
38,82,1796,1867,71,True
10,97,1798,1940,142,True
34,94,1798,1867,69,True
15,94,1799,1940,141,True
29,101,1799,1949,150,True
32,83,1800,1867,67,True
34,95,1800,1867,67,True
26,81,1801,1949,148,True
42,102,1801,1867,66,True
0,64,1802,1940,138,True
25,82,1802,1867,65,True
28,95,1802,1862,60,True
39,100,1802,1867,65,True
15,95,1803,1940,137,True
28,96,1803,1949,146,True
30,98,1803,1940,137,True
5,89,1804,1940,136,True
17,105,1804,1867,63,True
43,101,1804,1949,145,True
30,99,1805,1940,135,True
36,85,1805,1949,144,True
42,103,1806,1867,61,True
9,102,1808,1940,132,True
45,90,1808,1949,141,True
10,98,1809,1940,131,True
26,82,1810,1949,139,True
33,84,1810,1949,139,True
43,102,1810,1949,139,True
0,65,1811,1940,129,True
1,89,1811,1940,129,True
12,98,1812,1940,128,True
13,102,1812,1867,55,True
29,102,1812,1949,137,True
32,84,1812,1867,55,True
42,104,1812,1867,55,True
10,99,1813,1940,127,True
47,80,1813,1867,54,True
9,103,1814,1940,126,True
17,106,1814,1949,135,True
2,91,1815,1940,125,True
24,78,1815,1940,125,True
30,100,1815,1940,125,True
6,88,1816,1940,124,True
11,90,1816,1867,51,True
23,67,1816,1940,124,True
17,107,1817,1949,132,True
16,99,1818,1940,122,True
17,108,1818,1949,131,True
32,85,1820,1949,129,True
36,86,1820,1949,129,True
39,101,1821,1949,128,True
46,88,1821,1867,46,True
20,91,1822,1940,118,True
44,100,1822,1949,127,True
10,100,1823,1940,117,True
22,107,1823,1940,117,True
33,85,1823,1949,126,True
7,83,1824,1940,116,True
44,101,1825,1949,124,True
34,96,1826,1867,41,True
36,87,1826,1949,123,True
40,74,1826,1940,114,True
43,103,1826,1949,123,True
18,92,1827,1940,113,True
31,98,1827,1949,122,True
36,88,1827,1949,122,True
46,89,1827,1940,113,True
19,89,1828,1940,112,True
25,83,1828,1949,121,True
35,103,1828,1940,112,True
46,90,1828,1940,112,True
46,91,1829,1940,111,True
19,90,1830,1940,110,True
45,91,1830,1949,119,True
46,92,1830,1940,110,True
25,84,1831,1949,118,True
36,89,1831,1949,118,True
39,102,1831,1949,118,True
48,89,1831,1949,118,True
11,91,1832,1940,108,True
15,96,1832,1940,108,True
20,92,1834,1940,106,True
28,97,1834,1949,115,True
31,99,1834,1949,115,True
37,103,1834,1949,115,True
1,90,1835,1940,105,True
13,103,1835,1940,105,True
26,83,1835,1949,114,True
35,104,1835,1940,105,True
43,104,1835,1949,114,True
48,90,1835,1949,114,True
28,98,1836,1949,113,True
35,105,1836,1940,104,True
46,93,1836,1940,104,True
0,66,1837,1940,103,True
25,85,1837,1949,112,True
33,86,1837,1949,112,True
46,94,1837,1940,103,True
35,106,1838,1940,102,True
37,104,1838,1949,111,True
38,83,1838,2007,169,True
42,105,1838,1940,102,True
0,67,1839,1940,101,True
36,90,1839,1949,110,True
0,68,1840,1940,100,True
25,86,1840,1949,109,True
30,101,1840,1940,100,True
5,90,1841,1940,99,True
29,103,1841,1949,108,True
41,109,1841,1949,108,True
47,81,1841,1940,99,True
35,107,1842,1940,98,True
31,100,1843,1949,106,True
11,92,1844,1940,96,True
23,68,1846,1940,94,True
8,79,1847,1940,93,True
28,99,1847,1949,102,True
29,104,1847,1949,102,True
40,75,1847,1940,93,True
42,106,1847,1940,93,True
7,84,1848,1949,101,True
14,87,1848,1940,92,True
16,100,1848,1940,92,True
20,93,1848,1940,92,True
32,86,1848,1949,101,True
48,91,1848,1949,101,True
4,87,1849,1940,91,True
14,88,1849,1940,91,True
24,79,1849,1940,91,True
37,105,1849,1949,100,True
40,76,1849,1940,91,True
42,107,1849,1940,91,True
13,104,1850,1940,90,True
21,87,1850,1940,90,True
22,108,1850,1940,90,True
43,105,1850,1949,99,True
45,92,1850,2105,255,True
33,87,1852,1949,97,True
40,77,1852,1940,88,True
13,105,1854,1940,86,True
27,95,1854,1940,86,True
36,91,1854,1949,95,True
20,94,1855,1940,85,True
31,101,1855,1949,94,True
4,88,1856,1940,84,True
8,80,1857,1940,83,True
3,85,1858,1940,82,True
11,93,1858,1940,82,True
26,84,1858,2105,247,True
31,102,1858,1949,91,True
48,92,1858,1949,91,True
33,88,1859,1949,90,True
43,106,1859,1949,90,True
49,87,1859,1949,90,True
28,100,1860,1949,89,True
37,106,1860,1949,89,True
1,91,1861,1940,79,True
19,91,1861,1940,79,True
39,103,1861,1949,88,True
24,80,1862,1940,78,True
43,107,1862,1949,87,True
48,93,1862,1949,87,True
5,91,1863,1949,86,True
20,95,1863,1940,77,True
30,102,1863,1949,86,True
14,89,1864,1940,76,True
32,87,1864,1949,85,True
41,110,1864,1949,85,True
35,108,1865,2007,142,True
3,86,1866,1940,74,True
48,94,1866,1949,83,True
41,111,1867,1949,82,True
9,104,1868,1940,72,True
17,109,1868,1949,81,True
19,92,1868,1940,72,True
0,69,1869,2079,210,True
14,90,1869,1940,71,True
20,96,1869,1940,71,True
41,112,1869,1949,80,True
44,102,1869,1949,80,True
19,93,1870,1940,70,True
24,81,1870,1940,70,True
26,85,1870,2105,235,True
17,110,1871,1949,78,True
28,101,1871,1949,78,True
1,92,1872,2079,207,True
9,105,1872,1940,68,True
18,93,1872,1940,68,True
22,109,1872,1940,68,True
15,97,1873,1940,67,True
25,87,1873,1949,76,True
47,82,1873,1949,76,True
49,88,1873,1949,76,True
1,93,1874,2079,205,True
24,82,1874,2005,131,True
42,108,1874,1949,75,True
46,95,1874,1949,75,True
47,83,1874,1949,75,True
3,87,1875,2079,204,True
0,70,1876,2079,203,True
22,110,1876,1940,64,True
29,105,1876,1949,73,True
33,89,1876,1949,73,True
47,84,1876,1949,73,True
48,95,1876,2105,229,True
49,89,1876,1949,73,True
38,84,1877,2007,130,True
1,94,1879,2079,200,True
27,96,1879,2007,128,True
44,103,1879,1949,70,True
2,92,1880,2079,199,True
14,91,1880,1940,60,True
20,97,1880,2079,199,True
28,102,1880,1949,69,True
34,97,1880,1949,69,True
36,92,1881,1949,68,True
46,96,1881,1949,68,True
27,97,1882,2007,125,True
34,98,1882,1949,67,True
44,104,1882,1949,67,True
14,92,1884,1940,56,True
18,94,1884,1949,65,True
