source,version,generation_slot,completion_slot,delay,completed
24,31,531,646,115,True
37,27,531,607,76,True
67,29,531,619,88,True
5,28,532,607,75,True
17,27,532,646,114,True
24,32,532,646,114,True
25,27,532,607,75,True
38,35,532,570,38,True
68,29,532,590,58,True
75,30,532,590,58,True
3,24,533,646,113,True
28,28,533,646,113,True
50,38,533,594,61,True
54,22,533,594,61,True
76,35,533,594,61,True
17,28,534,646,112,True
19,30,534,646,112,True
31,28,534,646,112,True
51,25,534,619,85,True
52,36,534,619,85,True
78,29,534,594,60,True
48,25,535,594,59,True
67,30,535,619,84,True
35,24,536,646,110,True
47,26,536,594,58,True
77,26,536,594,58,True
78,30,536,594,58,True
16,30,537,646,109,True
28,29,537,646,109,True
38,36,537,607,70,True
45,36,537,594,57,True
46,28,537,594,57,True
49,26,537,594,57,True
50,39,537,594,57,True
70,27,537,607,70,True
77,27,537,594,57,True
10,32,538,590,52,True
23,20,538,646,108,True
45,37,538,594,56,True
46,29,538,594,56,True
25,28,539,607,68,True
43,25,539,594,55,True
49,27,539,619,80,True
59,23,539,590,51,True
66,30,539,594,55,True
2,30,540,646,106,True
13,25,541,687,146,True
17,29,541,646,105,True
40,15,541,619,78,True
77,28,541,619,78,True
28,30,542,646,104,True
48,26,542,594,52,True
4,29,543,607,64,True
14,33,543,646,103,True
20,21,543,607,64,True
22,36,543,607,64,True
31,29,543,646,103,True
41,22,543,619,76,True
44,37,543,619,76,True
57,29,543,619,76,True
76,36,543,619,76,True
9,29,544,607,63,True
34,34,544,646,102,True
40,16,544,619,75,True
41,23,544,619,75,True
42,29,544,619,75,True
64,34,544,619,75,True
12,23,545,646,101,True
28,31,545,646,101,True
43,26,545,594,49,True
48,27,545,619,74,True
10,33,546,607,61,True
22,37,546,607,61,True
35,25,546,646,100,True
47,27,546,619,73,True
55,26,546,619,73,True
57,30,546,619,73,True
4,30,547,646,99,True
12,24,547,646,99,True
13,26,547,687,140,True
74,18,547,607,60,True
3,25,548,646,98,True
9,30,548,646,98,True
29,25,548,607,59,True
49,28,548,619,71,True
2,31,549,646,97,True
3,26,549,646,97,True
5,29,549,646,97,True
13,27,549,687,138,True
46,30,549,619,70,True
79,29,549,619,70,True
3,27,550,646,96,True
15,23,550,646,96,True
17,30,550,646,96,True
24,33,550,646,96,True
29,26,550,607,57,True
38,37,550,607,57,True
39,37,550,687,137,True
73,23,550,646,96,True
10,34,551,646,95,True
11,27,551,646,95,True
42,30,551,619,68,True
44,38,551,619,68,True
57,31,551,619,68,True
59,24,551,594,43,True
62,22,551,619,68,True
74,19,552,607,55,True
38,38,553,646,93,True
61,26,553,619,66,True
2,32,554,687,133,True
36,22,554,646,92,True
69,34,554,646,92,True
11,28,555,646,91,True
16,31,555,646,91,True
43,27,555,619,64,True
49,29,555,619,64,True
14,34,556,646,90,True
18,30,556,646,90,True
34,35,556,646,90,True
51,26,556,619,63,True
64,35,556,619,63,True
3,28,557,646,89,True
52,37,557,619,62,True
60,21,557,619,62,True
74,20,557,619,62,True
5,30,558,646,88,True
21,21,558,646,88,True
34,36,558,646,88,True
38,39,558,646,88,True
69,35,558,646,88,True
18,31,559,646,87,True
19,31,559,687,128,True
52,38,559,619,60,True
13,28,560,687,127,True
31,30,560,687,127,True
56,28,560,619,59,True
25,29,562,646,84,True
30,23,562,687,125,True
54,23,562,619,57,True
63,23,562,619,57,True
14,35,563,687,124,True
40,17,563,646,83,True
64,36,563,619,56,True
67,31,563,619,56,True
71,33,563,619,56,True
20,22,564,646,82,True
31,31,564,687,123,True
11,29,565,646,81,True
56,29,565,619,54,True
9,31,566,687,121,True
17,31,566,687,121,True
20,23,566,646,80,True
53,26,566,619,53,True
60,22,566,646,80,True
77,29,566,619,53,True
15,24,567,646,79,True
36,23,567,687,120,True
41,24,567,646,79,True
72,26,567,619,52,True
10,35,568,646,78,True
28,32,568,687,119,True
71,34,568,685,117,True
16,32,569,687,118,True
17,32,569,687,118,True
24,34,569,687,118,True
54,24,569,619,50,True
0,30,570,646,76,True
22,38,570,646,76,True
42,31,570,619,49,True
46,31,570,646,76,True
50,40,570,646,76,True
65,31,570,646,76,True
79,30,571,685,114,True
38,40,572,646,74,True
21,22,573,687,114,True
34,37,573,646,73,True
52,39,573,619,46,True
2,33,574,687,113,True
5,31,574,646,72,True
16,33,574,687,113,True
24,35,574,687,113,True
40,18,574,646,72,True
46,32,574,646,72,True
60,23,574,646,72,True
77,30,574,619,45,True
12,25,575,687,112,True
47,28,575,646,71,True
53,27,575,619,44,True
65,32,575,646,71,True
43,28,576,619,43,True
42,32,577,646,69,True
45,38,577,646,69,True
5,32,578,646,68,True
18,32,578,687,109,True
71,35,579,685,106,True
6,27,580,687,107,True
22,39,580,646,66,True
45,39,580,646,66,True
50,41,580,646,66,True
58,22,580,619,39,True
11,30,581,687,106,True
14,36,581,687,106,True
30,24,581,687,106,True
44,39,581,646,65,True
58,23,581,619,38,True
63,24,581,646,65,True
75,31,581,619,38,True
2,34,582,687,105,True
6,28,582,687,105,True
8,38,582,687,105,True
13,29,582,687,105,True
16,34,582,687,105,True
19,32,582,687,105,True
32,22,582,721,139,True
55,27,582,619,37,True
46,33,583,646,63,True
49,30,583,646,63,True
28,33,584,687,103,True
40,19,584,646,62,True
46,34,584,646,62,True
55,28,585,619,34,True
13,30,586,687,101,True
23,21,586,687,101,True
30,25,586,687,101,True
32,23,586,721,135,True
39,38,586,687,101,True
44,40,586,646,60,True
57,32,586,646,60,True
71,36,586,685,99,True
9,32,587,687,100,True
34,38,587,646,59,True
47,29,587,646,59,True
0,31,588,687,99,True
41,25,588,646,58,True
45,40,588,646,58,True
49,31,588,646,58,True
61,27,588,646,58,True
50,42,589,702,113,True
61,28,589,646,57,True
2,35,590,687,97,True
3,29,590,687,97,True
31,32,590,721,131,True
26,23,591,646,55,True
36,24,591,687,96,True
38,41,591,646,55,True
42,33,591,646,55,True
62,23,591,646,55,True
8,39,592,687,95,True
66,31,592,646,54,True
14,37,593,687,94,True
63,25,593,646,53,True
64,37,594,646,52,True
79,31,594,685,91,True
46,35,595,646,51,True
48,28,595,646,51,True
18,33,596,687,91,True
22,40,596,687,91,True
25,30,596,687,91,True
31,33,596,721,125,True
35,26,596,687,91,True
57,33,596,646,50,True
66,32,596,646,50,True
68,30,596,646,50,True
74,21,596,646,50,True
76,37,596,646,50,True
15,25,597,687,90,True
41,26,597,646,49,True
42,34,597,646,49,True
48,29,597,646,49,True
2,36,598,687,89,True
14,38,598,687,89,True
7,30,599,721,122,True
23,22,599,687,88,True
54,25,599,685,86,True
60,24,599,711,112,True
64,38,599,646,47,True
65,33,600,646,46,True
71,37,600,685,85,True
20,24,601,687,86,True
35,27,601,687,86,True
41,27,601,702,101,True
50,43,601,702,101,True
0,32,602,687,85,True
50,44,602,702,100,True
69,36,602,646,44,True
1,21,603,687,84,True
15,26,603,687,84,True
35,28,603,687,84,True
36,25,603,687,84,True
41,28,603,702,99,True
45,41,603,646,43,True
53,28,603,646,43,True
65,34,603,646,43,True
77,31,603,685,82,True
5,33,604,687,83,True
9,33,604,687,83,True
78,31,604,646,42,True
12,26,605,687,82,True
46,36,605,646,41,True
51,27,605,646,41,True
56,30,605,685,80,True
77,32,605,685,80,True
16,35,606,721,115,True
36,26,606,687,81,True
49,32,606,702,96,True
56,31,606,685,79,True
73,24,606,646,40,True
78,32,606,702,96,True
9,34,607,687,80,True
18,34,607,687,80,True
22,41,607,687,80,True
27,23,607,687,80,True
40,20,607,702,95,True
75,32,607,646,39,True
1,22,608,687,79,True
8,40,608,687,79,True
50,45,608,702,94,True
64,39,608,646,38,True
74,22,608,646,38,True
13,31,609,687,78,True
15,27,609,687,78,True
18,35,609,721,112,True
35,29,609,687,78,True
48,30,609,646,37,True
61,29,609,702,93,True
65,35,609,646,37,True
72,27,609,646,37,True
59,25,610,646,36,True
66,33,610,685,75,True
11,31,611,687,76,True
53,29,611,646,35,True
62,24,611,685,74,True
65,36,611,646,35,True
76,38,611,702,91,True
77,33,611,685,74,True
3,30,612,721,109,True
18,36,612,721,109,True
58,24,612,685,73,True
61,30,612,702,90,True
72,28,612,646,34,True
3,31,613,721,108,True
12,27,613,687,74,True
46,37,613,702,89,True
57,34,613,685,72,True
17,33,614,721,107,True
40,21,614,702,88,True
50,46,614,702,88,True
68,31,614,685,71,True
79,32,614,685,71,True
11,32,615,687,72,True
58,25,615,685,70,True
65,37,615,646,31,True
6,29,616,687,71,True
37,28,616,687,71,True
42,35,616,702,86,True
45,42,616,646,30,True
49,33,616,702,86,True
56,32,616,702,86,True
57,35,616,685,69,True
74,23,616,646,30,True
9,35,617,699,82,True
32,24,617,721,104,True
35,30,617,687,70,True
44,41,617,702,85,True
56,33,617,702,85,True
61,31,617,702,85,True
22,42,618,687,69,True
27,24,618,687,69,True
31,34,618,721,103,True
44,42,618,702,84,True
47,30,618,702,84,True
56,34,618,702,84,True
57,36,618,685,67,True
1,23,619,699,80,True
9,36,619,699,80,True
36,27,619,687,68,True
63,26,619,702,83,True
75,33,619,687,68,True
1,24,620,699,79,True
43,29,620,646,26,True
55,29,620,702,82,True
66,34,620,685,65,True
31,35,621,721,100,True
36,28,621,687,66,True
66,35,621,685,64,True
34,39,622,687,65,True
36,29,622,687,65,True
68,32,622,685,63,True
1,25,623,699,76,True
15,28,623,687,64,True
20,25,623,687,64,True
21,23,623,687,64,True
43,30,623,702,79,True
17,34,624,721,97,True
23,23,624,721,97,True
24,36,624,687,63,True
4,31,625,699,74,True
10,36,626,687,61,True
40,22,627,711,84,True
54,26,627,702,75,True
68,33,628,685,57,True
7,31,629,721,92,True
40,23,629,711,82,True
47,31,629,711,82,True
57,37,629,702,73,True
4,32,630,699,69,True
23,24,630,721,91,True
37,29,630,699,69,True
28,34,631,721,90,True
29,27,631,687,56,True
57,38,631,702,71,True
65,38,631,711,80,True
18,37,632,721,89,True
69,37,632,711,79,True
71,38,632,702,70,True
72,29,632,687,55,True
43,31,633,702,69,True
0,33,634,721,87,True
5,34,634,687,53,True
6,30,634,723,89,True
15,29,634,687,53,True
35,31,634,699,65,True
36,30,634,699,65,True
64,40,634,731,97,True
67,32,634,753,119,True
2,37,635,721,86,True
29,28,635,687,52,True
2,38,636,721,85,True
5,35,636,687,51,True
30,26,636,721,85,True
47,32,636,711,75,True
59,26,636,687,51,True
73,25,636,711,75,True
1,26,637,721,84,True
10,37,637,687,50,True
27,25,637,699,62,True
35,32,637,699,62,True
54,27,637,702,65,True
38,42,638,687,49,True
52,40,638,711,73,True
61,32,638,702,64,True
78,33,638,711,73,True
12,28,639,721,82,True
28,35,639,721,82,True
39,39,639,743,104,True
69,38,639,711,72,True
3,32,640,721,81,True
11,33,640,721,81,True
12,29,640,721,81,True
25,31,640,687,47,True
52,41,640,711,71,True
57,39,640,753,113,True
64,41,640,731,91,True
76,39,640,731,91,True
79,33,640,711,71,True
29,29,641,687,46,True
39,40,641,743,102,True
40,24,641,731,90,True
41,29,641,711,70,True
60,25,641,731,90,True
64,42,641,731,90,True
65,39,641,711,70,True
21,24,642,721,79,True
35,33,642,699,57,True
60,26,642,731,89,True
35,34,643,699,56,True
41,30,643,711,68,True
57,40,643,753,110,True
59,27,643,702,59,True
65,40,643,711,68,True
69,39,644,731,87,True
3,33,645,721,76,True
17,35,645,721,76,True
23,25,646,721,75,True
35,35,646,768,122,True
50,47,646,711,65,True
73,26,646,731,85,True
76,40,646,731,85,True
2,39,647,721,74,True
4,33,647,723,76,True
22,43,647,699,52,True
25,32,647,687,40,True
27,26,647,721,74,True
14,39,648,743,95,True
35,36,648,768,120,True
41,31,648,711,63,True
55,30,648,711,63,True
58,26,648,702,54,True
78,34,648,731,83,True
12,30,649,721,72,True
20,26,649,699,50,True
24,37,649,721,72,True
41,32,649,711,62,True
57,41,649,753,104,True
75,34,649,711,62,True
40,25,650,731,81,True
78,35,650,731,81,True
1,27,651,721,70,True
66,36,651,711,60,True
79,34,651,711,60,True
15,30,652,723,71,True
34,40,652,721,69,True
76,41,652,731,79,True
7,32,653,721,68,True
9,37,653,699,46,True
15,31,653,723,70,True
17,36,653,743,90,True
20,27,653,721,68,True
26,24,653,691,38,True
39,41,653,743,90,True
57,42,654,753,99,True
9,38,655,768,113,True
12,31,655,743,88,True
32,25,655,721,66,True
43,32,655,702,47,True
0,34,656,721,65,True
10,38,656,721,65,True
45,43,656,711,55,True
22,44,657,723,66,True
35,37,657,768,111,True
37,30,657,721,64,True
53,30,657,702,45,True
71,39,657,711,54,True
30,27,658,743,85,True
31,36,658,721,63,True
46,38,658,753,95,True
61,33,658,753,95,True
71,40,658,711,53,True
17,37,659,743,84,True
60,27,659,731,72,True
76,42,659,731,72,True
17,38,660,743,83,True
27,27,660,743,83,True
56,35,660,753,93,True
61,34,660,753,93,True
64,43,660,731,71,True
7,33,661,721,60,True
15,32,661,723,62,True
59,28,661,711,50,True
73,27,661,731,70,True
12,32,662,743,81,True
69,40,662,753,91,True
71,41,662,753,91,True
22,45,663,723,60,True
30,28,663,743,80,True
44,43,663,711,48,True
61,35,663,753,90,True
2,40,664,743,79,True
23,26,664,721,57,True
58,27,664,753,89,True
70,28,664,711,47,True
7,34,665,743,78,True
40,26,665,731,66,True
77,34,665,711,46,True
38,43,666,743,77,True
44,44,666,753,87,True
54,28,666,711,45,True
58,28,666,753,87,True
71,42,666,753,87,True
76,43,666,731,65,True
77,35,666,711,45,True
39,42,667,743,76,True
43,33,667,731,64,True
54,29,667,711,44,True
57,43,667,753,86,True
47,33,668,711,43,True
70,29,668,711,43,True
16,36,669,743,74,True
32,26,669,743,74,True
66,37,669,711,42,True
79,35,669,753,84,True
40,27,670,731,61,True
50,48,670,731,61,True
77,36,670,753,83,True
17,39,671,743,72,True
29,30,671,723,52,True
53,31,671,721,50,True
62,25,671,753,82,True
78,36,671,753,82,True
38,44,672,743,71,True
46,39,672,753,81,True
63,27,672,773,101,True
78,37,672,753,81,True
5,36,673,743,70,True
11,34,673,743,70,True
41,33,673,731,58,True
53,32,673,721,48,True
58,29,673,753,80,True
65,41,673,731,58,True
76,44,673,731,58,True
77,37,673,753,80,True
26,25,674,723,49,True
39,43,674,743,69,True
48,31,674,723,49,True
51,28,674,731,57,True
57,44,674,753,79,True
58,30,674,753,79,True
63,28,674,773,99,True
17,40,675,778,103,True
25,33,675,723,48,True
40,28,676,753,77,True
62,26,676,753,77,True
11,35,677,743,66,True
35,38,677,768,91,True
79,36,677,753,76,True
18,38,678,743,65,True
25,34,678,723,45,True
48,32,678,723,45,True
64,44,678,753,75,True
0,35,679,723,44,True
10,39,679,723,44,True
3,34,680,743,63,True
7,35,680,768,88,True
9,39,680,768,88,True
20,28,680,743,63,True
46,40,680,753,73,True
14,40,681,768,87,True
38,45,681,743,62,True
44,45,681,753,72,True
46,41,681,753,72,True
4,34,682,743,61,True
46,42,682,753,71,True
58,31,682,753,71,True
61,36,682,793,111,True
79,37,682,753,71,True
76,45,683,773,90,True
79,38,683,753,70,True
0,36,684,743,59,True
16,37,684,768,84,True
32,27,684,768,84,True
47,34,684,773,89,True
77,38,684,753,69,True
26,26,685,723,38,True
29,31,685,743,58,True
37,31,685,778,93,True
43,34,685,731,46,True
46,43,685,753,68,True
59,29,685,721,36,True
73,28,685,753,68,True
17,41,686,778,92,True
18,39,686,768,82,True
31,37,686,768,82,True
57,45,686,753,67,True
62,27,686,753,67,True
71,43,686,753,67,True
5,37,687,768,81,True
23,27,687,768,81,True
64,45,687,753,66,True
65,42,687,731,44,True
66,38,687,753,66,True
74,24,687,731,44,True
4,35,688,743,55,True
24,38,688,768,80,True
34,41,688,743,55,True
50,49,688,773,85,True
60,28,688,793,105,True
67,33,688,753,65,True
13,32,689,768,79,True
20,29,689,743,54,True
57,46,689,753,64,True
68,34,689,753,64,True
73,29,689,753,64,True
79,39,689,753,64,True
3,35,690,768,78,True
18,40,690,768,78,True
24,39,690,768,78,True
39,44,690,743,53,True
47,35,690,773,83,True
12,33,691,768,77,True
18,41,691,768,77,True
34,42,691,768,77,True
50,50,691,773,82,True
55,31,691,753,62,True
76,46,691,773,82,True
9,40,692,768,76,True
15,33,692,743,51,True
30,29,692,815,123,True
41,34,692,773,81,True
66,39,692,753,61,True
27,28,693,768,75,True
63,29,693,773,80,True
4,36,694,768,74,True
77,39,694,753,59,True
79,40,694,753,59,True
37,32,696,778,82,True
39,45,696,768,72,True
38,46,697,743,46,True
50,51,697,773,76,True
20,30,698,768,70,True
34,43,698,768,70,True
52,42,698,753,55,True
15,34,699,768,69,True
26,27,700,743,43,True
33,26,700,768,68,True
38,47,700,768,68,True
50,52,700,773,73,True
69,41,700,753,53,True
73,30,700,753,53,True
18,42,701,837,136,True
23,28,701,778,77,True
26,28,701,768,67,True
34,44,701,768,67,True
14,41,702,778,76,True
48,33,702,753,51,True
54,30,702,768,66,True
1,28,703,778,75,True
11,36,703,768,65,True
23,29,703,778,75,True
41,35,703,773,70,True
54,31,703,768,65,True
60,29,703,793,90,True
41,36,704,773,69,True
42,36,704,793,89,True
50,53,704,773,69,True
53,33,704,753,49,True
55,32,704,831,127,True
60,30,704,793,89,True
73,31,704,753,49,True
78,38,704,753,49,True
25,35,705,778,73,True
34,45,705,768,63,True
39,46,705,778,73,True
40,29,705,793,88,True
50,54,705,773,68,True
3,36,706,768,62,True
4,37,706,768,62,True
6,31,706,768,62,True
40,30,706,793,87,True
64,46,706,793,87,True
75,35,706,753,47,True
3,37,707,768,61,True
12,34,707,837,130,True
19,33,707,778,71,True
61,37,707,793,86,True
5,38,708,768,60,True
61,38,709,793,84,True
1,29,710,778,68,True
12,35,710,837,127,True
46,44,710,793,83,True
55,33,710,831,121,True
61,39,710,793,83,True
68,35,710,753,43,True
73,32,710,753,43,True
11,37,711,778,67,True
25,36,711,778,67,True
21,25,712,768,56,True
26,29,712,768,56,True
44,46,712,793,81,True
48,34,712,768,56,True
53,34,712,768,56,True
70,30,712,768,56,True
6,32,713,778,65,True
35,39,713,778,65,True
20,31,714,837,123,True
28,36,714,778,64,True
3,38,715,778,63,True
17,42,715,778,63,True
26,30,715,768,53,True
34,46,715,778,63,True
74,25,715,793,78,True
38,48,716,778,62,True
60,31,716,793,77,True
65,43,716,831,115,True
13,33,717,837,120,True
47,36,717,793,76,True
23,30,718,778,60,True
44,47,718,831,113,True
66,40,718,753,35,True
4,38,719,778,59,True
28,37,719,815,96,True
44,48,719,831,112,True
3,39,720,778,58,True
30,30,720,815,95,True
55,34,720,831,111,True
63,30,720,793,73,True
65,44,720,831,111,True
15,35,721,778,57,True
26,31,721,768,47,True
33,27,721,778,57,True
44,49,721,831,110,True
48,35,721,831,110,True
74,26,721,793,72,True
53,35,722,768,46,True
66,41,722,773,51,True
62,28,723,793,70,True
66,42,723,773,50,True
11,38,724,778,54,True
26,32,724,768,44,True
45,44,724,793,69,True
61,40,724,793,69,True
62,29,724,793,69,True
1,30,725,815,90,True
12,36,725,837,112,True
18,43,725,837,112,True
43,35,725,793,68,True
44,50,725,831,106,True
68,36,725,773,48,True
76,47,725,793,68,True
22,46,726,778,52,True
25,37,726,778,52,True
7,36,727,837,110,True
28,38,727,815,88,True
67,34,727,793,66,True
72,30,727,773,46,True
76,48,727,793,66,True
45,45,728,793,65,True
65,45,728,831,103,True
75,36,728,793,65,True
19,34,729,837,108,True
20,32,729,837,108,True
71,44,729,831,102,True
6,33,730,778,48,True
32,28,730,815,85,True
42,37,730,793,63,True
62,30,730,793,63,True
0,37,731,815,84,True
9,41,731,815,84,True
11,39,731,815,84,True
31,38,731,815,84,True
34,47,731,815,84,True
41,37,731,793,62,True
55,35,731,831,100,True
60,32,731,793,62,True
64,47,731,793,62,True
29,32,732,815,83,True
31,39,732,815,83,True
34,48,732,815,83,True
38,49,732,778,46,True
42,38,732,793,61,True
73,33,732,857,125,True
8,41,733,815,82,True
17,43,733,837,104,True
27,29,733,815,82,True
37,33,733,778,45,True
46,45,733,831,98,True
48,36,733,831,98,True
56,36,733,793,60,True
9,42,734,815,81,True
48,37,734,831,97,True
74,27,734,793,59,True
22,47,735,837,102,True
24,40,735,815,80,True
26,33,735,778,43,True
52,43,735,831,96,True
56,37,735,793,58,True
64,48,735,793,58,True
65,46,735,831,96,True
13,34,736,837,101,True
14,42,736,815,79,True
69,42,736,831,95,True
73,34,736,857,121,True
3,40,737,837,100,True
21,26,737,815,78,True
47,37,737,793,56,True
64,49,737,793,56,True
67,35,737,793,56,True
9,43,738,815,77,True
47,38,738,793,55,True
57,47,738,793,55,True
63,31,738,831,93,True
30,31,739,837,98,True
34,49,739,815,76,True
54,32,739,837,98,True
61,41,739,831,92,True
64,50,739,831,92,True
13,35,740,837,97,True
52,44,740,831,91,True
15,36,741,815,74,True
35,40,741,815,74,True
22,48,742,837,95,True
23,31,743,837,94,True
45,46,743,793,50,True
52,45,743,857,114,True
10,40,744,815,71,True
20,33,744,837,93,True
27,30,744,837,93,True
14,43,745,837,92,True
25,38,745,815,70,True
29,33,745,815,70,True
52,46,745,857,112,True
58,32,745,831,86,True
60,33,745,831,86,True
6,34,746,837,91,True
12,37,746,837,91,True
62,31,746,831,85,True
65,47,746,831,85,True
11,40,747,837,90,True
48,38,747,831,84,True
51,29,747,831,84,True
59,30,747,831,84,True
62,32,747,831,84,True
67,36,747,831,84,True
9,44,748,837,89,True
16,38,748,837,89,True
40,31,748,857,109,True
50,55,748,831,83,True
52,47,748,857,109,True
28,39,749,837,88,True
49,34,749,895,146,True
58,33,749,831,82,True
34,50,750,837,87,True
59,31,750,831,81,True
68,37,750,793,43,True
24,41,751,862,111,True
37,34,751,837,86,True
43,36,751,831,80,True
60,34,751,857,106,True
61,42,751,831,80,True
66,43,751,831,80,True
9,45,752,837,85,True
15,37,752,837,85,True
28,40,752,837,85,True
49,35,752,895,143,True
19,35,753,837,84,True
26,34,753,815,62,True
3,41,754,837,83,True
9,46,754,837,83,True
58,34,754,831,77,True
76,49,754,831,77,True
22,49,755,837,82,True
56,38,756,857,101,True
0,38,757,862,105,True
4,39,757,881,124,True
29,34,757,837,80,True
44,51,757,831,74,True
18,44,758,881,123,True
38,50,758,837,79,True
44,52,758,831,73,True
19,36,759,837,78,True
23,32,759,837,78,True
26,35,759,815,56,True
71,45,759,831,72,True
17,44,760,881,121,True
33,28,760,837,77,True
34,51,760,837,77,True
73,35,760,857,97,True
77,40,760,857,97,True
5,39,761,837,76,True
10,41,761,815,54,True
60,35,761,857,96,True
64,51,761,857,96,True
1,31,762,837,75,True
10,42,762,815,53,True
11,41,762,837,75,True
26,36,762,815,53,True
34,52,762,837,75,True
36,31,762,837,75,True
51,30,762,857,95,True
59,32,762,831,69,True
67,37,762,857,95,True
68,38,762,831,69,True
14,44,763,862,99,True
15,38,763,837,74,True
34,53,763,837,74,True
47,39,763,831,68,True
52,48,763,857,94,True
60,36,763,857,94,True
42,39,764,857,93,True
47,40,764,831,67,True
59,33,764,831,67,True
75,37,764,831,67,True
48,39,765,831,66,True
60,37,765,857,92,True
61,43,765,857,92,True
67,38,765,857,92,True
77,41,765,857,92,True
29,35,766,837,71,True
54,33,766,837,71,True
4,40,767,881,114,True
8,42,767,837,70,True
18,45,767,881,114,True
22,50,767,837,70,True
33,29,767,837,70,True
53,36,767,831,64,True
64,52,767,857,90,True
1,32,768,881,113,True
35,41,768,881,113,True
43,37,768,831,63,True
50,56,768,831,63,True
53,37,768,831,63,True
79,41,768,871,103,True
18,46,769,881,112,True
56,39,769,857,88,True
65,48,769,831,62,True
21,27,770,837,67,True
44,53,770,837,67,True
64,53,770,857,87,True
66,44,770,857,87,True
69,43,770,857,87,True
0,39,771,862,91,True
26,37,771,837,66,True
48,40,771,831,60,True
68,39,771,857,86,True
14,45,772,862,90,True
15,39,772,837,65,True
22,51,772,837,65,True
41,38,772,831,59,True
44,54,772,837,65,True
52,49,772,857,85,True
65,49,772,831,59,True
79,42,772,871,99,True
1,33,773,881,108,True
8,43,774,837,63,True
22,52,774,862,88,True
72,31,774,831,57,True
10,43,775,862,87,True
23,33,775,837,62,True
48,41,775,831,56,True
56,40,775,857,82,True
30,32,776,881,105,True
34,54,776,837,61,True
74,28,776,831,55,True
78,39,776,857,81,True
12,38,777,881,104,True
61,44,777,857,80,True
74,29,777,831,54,True
19,37,778,881,103,True
40,32,778,857,79,True
73,36,778,857,79,True
23,34,779,881,102,True
39,47,779,881,102,True
42,40,779,857,78,True
46,46,779,857,78,True
77,42,779,857,78,True
17,45,781,881,100,True
24,42,781,862,81,True
15,40,782,862,80,True
33,30,782,862,80,True
44,55,782,871,89,True
78,40,782,857,75,True
21,28,783,837,54,True
36,32,784,881,97,True
39,48,784,881,97,True
50,57,784,857,73,True
58,35,784,871,87,True
75,38,784,837,53,True
2,41,785,909,124,True
29,36,785,862,77,True
33,31,785,862,77,True
44,56,785,871,86,True
48,42,785,837,52,True
26,38,786,837,51,True
28,41,786,881,95,True
71,46,786,895,109,True
4,41,787,881,94,True
15,41,787,862,75,True
43,38,787,837,50,True
51,31,787,857,70,True
65,50,787,857,70,True
68,40,787,857,70,True
1,34,788,909,121,True
12,39,788,881,93,True
14,46,788,909,121,True
38,51,788,862,74,True
42,41,788,857,69,True
65,51,788,857,69,True
67,39,788,871,83,True
76,50,788,857,69,True
12,40,789,881,92,True
23,35,789,909,120,True
30,33,789,881,92,True
42,42,789,857,68,True
43,39,789,837,48,True
61,45,789,857,68,True
72,32,789,837,48,True
75,39,789,837,48,True
78,41,789,857,68,True
30,34,790,881,91,True
53,38,790,837,47,True
58,36,790,871,81,True
2,42,791,909,118,True
4,42,791,881,90,True
9,47,791,881,90,True
3,42,792,881,89,True
47,41,792,857,65,True
70,31,792,837,45,True
72,33,792,837,45,True
51,32,793,857,64,True
58,37,793,871,78,True
60,38,793,895,102,True
4,43,794,881,87,True
23,36,794,909,115,True
72,34,794,862,68,True
34,55,795,881,86,True
46,47,795,895,100,True
56,41,795,871,76,True
22,53,796,881,85,True
25,39,796,881,85,True
45,47,796,857,61,True
47,42,796,895,99,True
52,50,796,895,99,True
57,48,796,895,99,True
60,39,796,895,99,True
65,52,796,857,61,True
6,35,797,881,84,True
8,44,797,909,112,True
24,43,797,881,84,True
40,33,797,857,60,True
41,39,797,895,98,True
60,40,797,895,98,True
75,40,797,837,40,True
36,33,798,881,83,True
70,32,798,881,83,True
79,43,798,871,73,True
1,35,799,909,110,True
26,39,799,862,63,True
70,33,799,881,82,True
74,30,799,881,82,True
75,41,799,837,38,True
4,44,800,881,81,True
44,57,800,871,71,True
64,54,800,857,57,True
11,42,801,909,108,True
45,48,801,881,80,True
53,39,801,862,61,True
1,36,802,909,107,True
71,47,802,895,93,True
1,37,803,909,106,True
24,44,803,909,106,True
39,49,803,881,78,True
41,40,803,895,92,True
49,36,803,895,92,True
54,34,803,871,68,True
64,55,803,895,92,True
29,37,804,881,77,True
49,37,804,895,91,True
51,33,804,857,53,True
55,36,804,871,67,True
67,40,804,871,67,True
69,44,804,895,91,True
70,34,804,881,77,True
27,31,805,909,104,True
33,32,805,881,76,True
67,41,805,871,66,True
70,35,805,881,76,True
16,39,806,909,103,True
62,33,806,871,65,True
67,42,806,871,65,True
71,48,806,895,89,True
26,40,807,909,102,True
34,56,807,881,74,True
35,42,807,909,102,True
50,58,807,895,88,True
66,45,807,871,64,True
3,43,808,909,101,True
9,48,808,881,73,True
59,34,808,871,63,True
68,41,808,857,49,True
69,45,808,895,87,True
7,37,809,909,100,True
52,51,809,895,86,True
59,35,809,871,62,True
75,42,809,895,86,True
3,44,810,909,99,True
39,50,810,881,71,True
45,49,810,895,85,True
61,46,810,895,85,True
74,31,810,881,71,True
75,43,810,895,85,True
0,40,811,881,70,True
7,38,811,909,98,True
15,42,811,909,98,True
41,41,811,895,84,True
5,40,812,881,69,True
