topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,50,78,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3328432925188143,0.06957681021448968
2,0,0,orc_freshness_backoff,50,79,0.6408284755479183,0.7054529265516212,0.2866917583501009,0.31888929870599675,0.09142293376505277
2,0,0,orc_freshness_backoff,50,80,0.5654272503221113,0.5654272503221113,0.21103219696455638,0.34596663671898537,0.07301009942324604
2,0,0,orc_freshness_backoff,50,81,0.5898284755479183,0.738660667620774,0.30334860167355276,0.33352982115242735,0.10117580486301898
2,0,0,orc_freshness_backoff,50,82,0.6528284755479182,0.7174529265516212,0.29280440302495125,0.32277528748647577,0.09451002536368455
2,0,0,orc_freshness_backoff,50,83,0.5677708294077383,0.5702632784959173,0.21367486682275827,0.31986981925433394,0.06834814102978956
2,0,0,orc_freshness_backoff,50,84,0.5617708294077383,0.7574010428296588,0.31236268944058604,0.3308146541551424,0.10333415507825762
2,0,0,orc_freshness_backoff,50,85,0.5587708294077383,0.8153737050725129,0.33819640635869685,0.2924610955100096,0.09890929150121286
2,0,0,orc_freshness_backoff,50,86,0.6247619328947518,0.8191602225608178,0.3397679150361478,0.3278586813215082,0.11139586057910965
2,0,0,orc_freshness_backoff,50,87,0.5624272503221113,0.5624272503221113,0.2093955510991106,0.3382669509971312,0.07083159462266013
2,0,0,orc_freshness_backoff,50,88,0.6277619328947518,0.8653920810089429,0.357748458488428,0.33983194643166204,0.12157435498104914
2,0,0,orc_freshness_backoff,50,89,0.6037619328947518,0.6634492542421154,0.26460732050102115,0.302301048836773,0.07999107051734684
2,0,0,orc_freshness_backoff,50,90,0.5474272503221113,0.5474272503221113,0.20125034111703677,0.35027329268800383,0.07049261963764843
2,0,0,orc_freshness_backoff,50,91,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.3378732537432576,0.08008159769096869
2,0,0,orc_freshness_backoff,50,92,0.6577619328947518,0.6577619328947518,0.2615500654236829,0.3534195518793635,0.09243690691605623
2,0,0,orc_freshness_backoff,50,93,0.6097619328947518,0.8041602225608178,0.33345659154697727,0.323120271537979,0.10774658440678825
2,0,0,orc_freshness_backoff,50,94,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.35350433475693854,0.08262057669682839
2,0,0,orc_freshness_backoff,50,95,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.32706155396763176,0.07231674512968893
2,0,0,orc_freshness_backoff,50,96,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.34517980921626884,0.07397605857411964
2,0,0,orc_freshness_backoff,50,97,0.5748284755479183,0.6674100046503745,0.2667284547601432,0.3031990793542748,0.08087182192086376
2,0,0,orc_freshness_backoff,50,98,0.6127619328947518,0.7474729012134542,0.3076244821682333,0.3421101631908991,0.10524146179609012
2,0,0,orc_freshness_backoff,50,99,0.5838284755479183,0.9946553426428882,0.39630355684323676,0.32111740415362466,0.12725996943034862
2,0,0,orc_freshness_backoff,150,0,0.7089613126314263,0.7089613126314263,0.2884891281570284,0.2831165625273706,0.08167605029033595
2,0,0,orc_freshness_backoff,150,1,0.7763694949060205,0.7763694949060205,0.3211701634228483,0.31790978093058747,0.10210313629519868
2,0,0,orc_freshness_backoff,150,2,0.7629524161184398,0.828170535323752,0.3434479091055217,0.3177469905944316,0.10912953954422941
2,0,0,orc_freshness_backoff,150,3,0.7280189587716063,0.7280189587716063,0.2981009509721636,0.3282057063079853,0.09783843316490105
2,0,0,orc_freshness_backoff,150,4,0.7719524161184398,0.8110173196148228,0.33637020623722,0.3177222456101741,0.10687229728204693
2,0,0,orc_freshness_backoff,150,5,0.8093694949060205,0.8093694949060205,0.3356743900995904,0.3112807622890145,0.10448898003110052
2,0,0,orc_freshness_backoff,150,6,0.8484735341968466,1.335533177850311,0.43915025885505277,0.3109424565619231,0.13655046028819454
2,0,0,orc_freshness_backoff,150,7,0.7489682696802135,1.0289262862503414,0.4038730566018814,0.31069762547009205,0.12548239967755262
2,0,0,orc_freshness_backoff,150,8,0.7520189587716063,0.8394454227128844,0.34793369947431657,0.3189486384821252,0.11097297972938218
2,0,0,orc_freshness_backoff,150,9,0.709395956072494,0.7127635459773233,0.2904275884556395,0.3131417474901856,0.0909450025683594
2,0,0,orc_freshness_backoff,150,10,0.7599524161184398,0.7599524161184398,0.3135663776460147,0.3169448644491858,0.09938325305883833
2,0,0,orc_freshness_backoff,150,11,0.7820189587716062,0.8759883920820386,0.3615519386171206,0.31519254672290925,0.1139584763053352
2,0,0,orc_freshness_backoff,150,12,0.8488747594226538,0.8488747594226538,0.3515827444763272,0.31731187913457853,0.11156138132107575
2,0,0,orc_freshness_backoff,150,13,0.7250189587716063,0.7250189587716063,0.29660561215265036,0.2932104787182479,0.08696787352979758
2,0,0,orc_freshness_backoff,150,14,0.8158747594226538,1.117759841194897,0.41926038008193095,0.31493118425642325,0.13203816801100063
2,0,0,orc_freshness_backoff,150,15,0.6787641897061287,0.8017645481752764,0.3324274655976131,0.3288622985613619,0.1093228604413591
2,0,0,orc_freshness_backoff,150,16,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.3136498460580548,0.09144256454167085
2,0,0,orc_freshness_backoff,150,17,0.6956842761989658,0.6956842761989658,0.28164501656770385,0.329065949063746,0.09267978467592593
2,0,0,orc_freshness_backoff,150,18,0.7149613126314263,0.8201302068076832,0.3401681107510673,0.3222958586444765,0.10963477333798462
2,0,0,orc_freshness_backoff,150,19,0.7839524161184398,0.7839524161184398,0.32459719522069364,0.3016454070964073,0.09791325309469813
2,0,0,orc_freshness_backoff,150,20,0.7280189587716063,0.7280189587716063,0.2981009509721636,0.31578051608173646,0.09413447214244625
2,0,0,orc_freshness_backoff,150,21,0.8153694949060205,1.0121559066853858,0.40029421526459724,0.31199883906733833,0.12489133044792557
2,0,0,orc_freshness_backoff,150,22,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.33325910230202604,0.09456566028634056
2,0,0,orc_freshness_backoff,150,23,0.7853694949060205,0.7853694949060205,0.3252315183444459,0.313009805640063,0.10180065434501759
2,0,0,orc_freshness_backoff,150,24,0.7733694949060205,0.8608349344028841,0.35607616344816356,0.2834446805365554,0.100927894395247
2,0,0,orc_freshness_backoff,150,25,0.8169613126314262,0.8169613126314262,0.3388571011612311,0.3004206572149653,0.10179967303281502
2,0,0,orc_freshness_backoff,150,26,0.6656842761989658,0.9266210361338308,0.37810161233063444,0.3140634005946067,0.11874787813886273
2,0,0,orc_freshness_backoff,150,27,0.7730189587716063,0.8059182840309235,0.3342081376339743,0.31852337655034624,0.10645310446977634
2,0,0,orc_freshness_backoff,150,28,0.6626842761989657,0.6626842761989657,0.2641968708333439,0.30405997479725316,0.08033169388709971
2,0,0,orc_freshness_backoff,150,29,0.6806842761989658,0.6806842761989658,0.27378413837574095,0.33859089560748284,0.09270081661576514
2,0,0,orc_freshness_backoff,150,30,0.7733694949060205,0.9701559066853859,0.39025618539314155,0.2759400508582961,0.10768731164514811
2,0,0,orc_freshness_backoff,150,31,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.3391816450063369,0.09624624202450903
2,0,0,orc_freshness_backoff,150,32,0.6787641897061287,0.6787641897061287,0.27276895721210914,0.33224815169745286,0.09062698187416487
2,0,0,orc_freshness_backoff,150,33,0.6896842761989658,0.763389603057176,0.31517876606301104,0.3257204652474038,0.1026601743181466
2,0,0,orc_freshness_backoff,150,34,0.7089613126314263,0.8358892883613919,0.3465332334893018,0.28463044250023883,0.09863390758909855
2,0,0,orc_freshness_backoff,150,35,0.6746842761989658,0.7161028095219604,0.2921216992456778,0.3170741457571884,0.09262423824546161
2,0,0,orc_freshness_backoff,150,36,0.6626842761989657,0.6626842761989657,0.2641968708333439,0.29097579174759536,0.07687489366796943
2,0,0,orc_freshness_backoff,150,37,0.6937641897061287,0.7951381115213604,0.32955100865500025,0.335195373646653,0.1104639734817442
2,0,0,orc_freshness_backoff,150,38,0.7719524161184398,0.7719524161184398,0.3191488152566928,0.30209701961845353,0.09641390590380733
2,0,0,orc_freshness_backoff,150,39,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.3059990788649731,0.06614901652063013
2,0,0,orc_freshness_backoff,150,40,0.7539524161184398,0.7539524161184398,0.3107265468871654,0.2846395411661237,0.08844506173409679
2,0,0,orc_freshness_backoff,150,41,0.8308747594226538,0.9461436525297894,0.3837818791800895,0.2985400055280899,0.11457424433200465
2,0,0,orc_freshness_backoff,150,42,0.6288284755479183,0.6288284755479183,0.2458282656806333,0.33393274076612905,0.08209010651651802
2,0,0,orc_freshness_backoff,150,43,0.6157708294077382,1.0083315607959096,0.3994448661124233,0.32051185784722663,0.12802681614522948
2,0,0,orc_freshness_backoff,150,44,0.7269613126314263,0.7269613126314263,0.29757455560339807,0.32864618243007904,0.09779674168738406
2,0,0,orc_freshness_backoff,150,45,0.7943694949060205,0.7943694949060205,0.3292145376017332,0.31934903980505525,0.10513434647297876
2,0,0,orc_freshness_backoff,150,46,0.6284272503221112,0.6284272503221112,0.2456087183150613,0.3351732178545073,0.08232146445078035
2,0,0,orc_freshness_backoff,150,47,0.7417641897061287,0.7417641897061287,0.30486185529300114,0.3247556516047273,0.09900561046510467
2,0,0,orc_freshness_backoff,150,48,0.8153694949060205,0.8153694949060205,0.33819465082798794,0.31910623917764497,0.10792002313571604
2,0,0,orc_freshness_backoff,150,49,0.8049613126314262,0.8049613126314262,0.3337994327366221,0.30819834303906146,0.10287643207680558
2,0,0,orc_freshness_backoff,150,50,0.6472830509731585,1.097232493416448,0.41619306031577685,0.32107996475615924,0.1336312531379477
2,0,0,orc_freshness_backoff,150,51,0.46963799232423037,0.49611069732175617,0.1741119332481465,0.3295847882208982,0.05738464464632153
2,0,0,orc_freshness_backoff,150,52,0.744138851624206,0.7667143685354031,0.31672824470330657,0.3212390819268298,0.1017454905487865
2,0,0,orc_freshness_backoff,150,53,0.6917777864565254,0.7103271369240657,0.28918659956729387,0.31797591653513113,0.09195437404708823
2,0,0,orc_freshness_backoff,150,54,0.7416225131497026,0.8165837302541241,0.33870020195208345,0.32097756832922913,0.10871516721519857
2,0,0,orc_freshness_backoff,150,55,0.7359613126314263,0.7359613126314263,0.3020260300926736,0.33025841006584533,0.09974663649690553
2,0,0,orc_freshness_backoff,150,56,0.6712830509731585,0.7147856795744776,0.29145442047182296,0.32404231306669623,0.09444356456320298
2,0,0,orc_freshness_backoff,150,57,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.340322123941479,0.0922882225693675
2,0,0,orc_freshness_backoff,150,58,0.6562830509731585,0.7742473242728969,0.320201297126426,0.3233973083946727,0.103552237635169
2,0,0,orc_freshness_backoff,150,59,0.7399682696802135,0.7399682696802135,0.3039871422962217,0.29451909755753836,0.08953001881817821
2,0,0,orc_freshness_backoff,150,60,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.3435700626713496,0.10016560832169416
2,0,0,orc_freshness_backoff,150,61,0.7604630051635803,0.7604630051635803,0.3138065666604262,0.34446026725985623,0.10809389381974831
2,0,0,orc_freshness_backoff,150,62,0.7304630051635803,0.9061333842991791,0.3717257036065116,0.33103598618220587,0.12305458488265592
2,0,0,orc_freshness_backoff,150,63,0.7629524161184398,1.3261667282072696,0.438643481603151,0.3231355974047739,0.14174132347554413
2,0,0,orc_freshness_backoff,150,64,0.6127619328947518,0.7851327926939058,0.32512569892415655,0.32836693024343755,0.1067605276989774
2,0,0,orc_freshness_backoff,150,65,0.7659613126314262,0.7659613126314262,0.3163781719095409,0.31834786447278896,0.10071831539320725
2,0,0,orc_freshness_backoff,150,66,0.7896225131497026,0.7896225131497026,0.32712359420782006,0.3339129455905931,0.10923080291411508
2,0,0,orc_freshness_backoff,150,67,0.7239613126314263,0.7239613126314263,0.29607680336648295,0.3163468194702188,0.09366295506389626
2,0,0,orc_freshness_backoff,150,68,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.34206779381024044,0.09546455971836436
2,0,0,orc_freshness_backoff,150,69,0.7214630051635803,0.776562606260167,0.3212581168218032,0.33329497687232096,0.10707371661616828
2,0,0,orc_freshness_backoff,150,70,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.3093490155945419,0.08339573910258061
2,0,0,orc_freshness_backoff,150,71,0.7959613126314262,0.7959613126314262,0.32991072632517954,0.32147848192375034,0.10605919946938057
2,0,0,orc_freshness_backoff,150,72,0.7326225131497026,0.9824932368311077,0.3933702212463769,0.2935545892785655,0.1154756337323986
2,0,0,orc_freshness_backoff,150,73,0.7569524161184398,1.3085938313835266,0.4376298197566396,0.31903280427189423,0.13961826862996435
2,0,0,orc_freshness_backoff,150,74,0.7929524161184398,0.7929524161184398,0.32859266525310177,0.3222516387843375,0.10588952487032527
2,0,0,orc_freshness_backoff,150,75,0.7237641897061288,0.7237641897061288,0.2959781514712426,0.3253222003761645,0.09628826349989436
2,0,0,orc_freshness_backoff,150,76,0.753138851624206,0.753138851624206,0.31033904567049425,0.3151791280492769,0.0978123898140711
2,0,0,orc_freshness_backoff,150,77,0.7304630051635803,0.7304630051635803,0.299314061811655,0.34016202867426326,0.10181527847658639
2,0,0,orc_freshness_backoff,150,78,0.5504272503221113,0.5504272503221113,0.20287372416131674,0.33471410077908204,0.06790469615435867
2,0,0,orc_freshness_backoff,150,79,0.7823694949060205,0.7823694949060205,0.3238863483220572,0.3236998054175753,0.10484194792925894
2,0,0,orc_freshness_backoff,150,80,0.7506225131497026,0.7506225131497026,0.30913687455995925,0.33811383996843974,0.10452345573330969
2,0,0,orc_freshness_backoff,150,81,0.6757641897061287,0.8942047315540554,0.3678136879287017,0.3276584587224996,0.12051726608375686
2,0,0,orc_freshness_backoff,150,82,0.7793694949060205,0.8519214165153207,0.35274172319992886,0.31824166638256624,0.11225711379380328
2,0,0,orc_freshness_backoff,150,83,0.7340189587716063,0.7372569759546167,0.3026615871606773,0.32645813058795436,0.09880633594525792
2,0,0,orc_freshness_backoff,150,84,0.5987777864565255,0.8308765341816239,0.34453662835174004,0.3258133247651177,0.11225462438664414
2,0,0,orc_freshness_backoff,150,85,0.664112469029166,0.9337375940855889,0.38021635866588344,0.3269657147974213,0.1243177134888633
2,0,0,orc_freshness_backoff,150,86,0.6197777864565255,0.809650998881209,0.3357934545573129,0.3292815881747198,0.1105706020153076
2,0,0,orc_freshness_backoff,150,87,0.7326225131497026,0.7326225131497026,0.3003820639202757,0.30450118853556724,0.09146669547849069
2,0,0,orc_freshness_backoff,150,88,0.7177641897061288,0.7177641897061288,0.29296161116644565,0.3319930831169687,0.09726122852606285
2,0,0,orc_freshness_backoff,150,89,0.6757641897061287,0.8379624646104993,0.34735129853718394,0.33421251512671557,0.11608915111664288
2,0,0,orc_freshness_backoff,150,90,0.6787641897061287,0.6787641897061287,0.27276895721210914,0.33097278089770454,0.09027910031105875
2,0,0,orc_freshness_backoff,150,91,0.7119613126314263,0.7119613126314263,0.290019423880843,0.3337826679763613,0.09680345706791502
2,0,0,orc_freshness_backoff,150,92,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.343315951621276,0.08560772249121676
2,0,0,orc_freshness_backoff,150,93,0.7913694949060205,0.9554006731026947,0.3863436369942955,0.3284664542321942,0.12690092455868623
2,0,0,orc_freshness_backoff,150,94,0.7359613126314263,0.7359613126314263,0.3020260300926736,0.3334181773147542,0.10070096845511033
2,0,0,orc_freshness_backoff,150,95,0.7629524161184398,0.7629524161184398,0.3149742719718974,0.32310264098293523,0.10176901911579737
2,0,0,orc_freshness_backoff,150,96,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.3325932157289351,0.0779190217902962
2,0,0,orc_freshness_backoff,150,97,0.7094630051635803,0.8308765341816239,0.34453662835174004,0.33688574171288016,0.11606947758953087
2,0,0,orc_freshness_backoff,150,98,0.5229219858054781,0.6347970233923229,0.2490902307308616,0.3401259431652509,0.08472204966058426
2,0,0,orc_freshness_backoff,150,99,0.7913694949060205,1.0293448996715,0.403959410551819,0.3216632330654444,0.1299388900253093
2,0,0,orc_freshness_backoff,250,0,0.7096177335457993,0.7096177335457993,0.2888244948420942,0.3306159072891331,0.09548997240954452
2,0,0,orc_freshness_backoff,250,1,0.9022791409376933,0.9022791409376933,0.3704779015660565,0.315760769472131,0.1169823872709184
2,0,0,orc_freshness_backoff,250,2,0.6559982859432913,0.7287941256691047,0.2984862086498984,0.3175090831134321,0.09477208243043383
2,0,0,orc_freshness_backoff,250,3,0.7974735341968465,0.7974735341968465,0.33056977684791455,0.3272218904174264,0.10816966729504139
2,0,0,orc_freshness_backoff,250,4,0.7476225131497026,0.7476225131497026,0.307696514953793,0.31640894085357335,0.09735792840086534
2,0,0,orc_freshness_backoff,250,5,0.7854735341968465,0.7854735341968465,0.3252780127105687,0.3183466347184906,0.10355116069432797
2,0,0,orc_freshness_backoff,250,6,0.7470731378420168,1.0413897385980202,0.40638357996695423,0.2901096487500079,0.11789579764198384
2,0,0,orc_freshness_backoff,250,7,0.7650731378420168,0.9166960016406828,0.3750665953086929,0.3213734126470368,0.12053643170425972
2,0,0,orc_freshness_backoff,250,8,0.6757641897061287,0.7212510138155831,0.2947178664691754,0.32215278766439887,0.09494418225754893
2,0,0,orc_freshness_backoff,250,9,0.7326225131497026,0.7326225131497026,0.3003820639202757,0.2553970698286275,0.0767166989543139
2,0,0,orc_freshness_backoff,250,10,0.8154735341968465,0.8520369283585131,0.35278547212738254,0.3205450094901179,0.11308362251104756
2,0,0,orc_freshness_backoff,250,11,0.8064735341968465,0.8459883920820387,0.3504757029618327,0.3190032829824272,0.11180289985039862
2,0,0,orc_freshness_backoff,250,12,0.8901587529039013,0.8901587529039013,0.36645304862474537,0.28557192662020653,0.10464870311161675
2,0,0,orc_freshness_backoff,250,13,0.6409982859432913,0.6409982859432913,0.25247042559923943,0.2873796223188291,0.07255485555538346
2,0,0,orc_freshness_backoff,250,14,0.8136533244696281,0.8166251168981689,0.33871740675427964,0.31516934869149754,0.10675334447721936
2,0,0,orc_freshness_backoff,250,15,0.6952830509731585,0.6952830509731585,0.2814364544606358,0.31695081571545514,0.08920151381336407
2,0,0,orc_freshness_backoff,250,16,0.7970189587716062,0.7970189587716062,0.330371904279761,0.3275509720736738,0.10821363839266641
2,0,0,orc_freshness_backoff,250,17,0.7279982859432913,0.7279982859432913,0.2980906702429554,0.3357221515569377,0.1000756411730146
2,0,0,orc_freshness_backoff,250,18,0.7269613126314263,0.926419560207086,0.37804099809831054,0.3233476052350505,0.122238651415757
2,0,0,orc_freshness_backoff,250,19,0.8424735341968466,0.8424735341968466,0.34911574972685433,0.30874565837947104,0.10778797200006028
2,0,0,orc_freshness_backoff,250,20,0.7456177335457993,0.7456177335457993,0.3067297096794652,0.3255617985145784,0.09985947594110119
2,0,0,orc_freshness_backoff,250,21,0.888329334847894,1.1285920888644954,0.4207733447084569,0.31734411838783055,0.133529946117604
2,0,0,orc_freshness_backoff,250,22,0.6442830509731585,0.6442830509731585,0.2542566609208011,0.33638690780466035,0.08552861195588632
2,0,0,orc_freshness_backoff,250,23,0.8349546729298166,0.8349546729298166,0.34616296550699877,0.3103356905559764,0.1074267229455191
2,0,0,orc_freshness_backoff,250,24,0.9021587529039014,0.9021587529039014,0.3704386776830342,0.30907821644475414,0.11449452580042535
2,0,0,orc_freshness_backoff,250,25,0.8176177335457993,0.8176177335457993,0.3391295191534584,0.3300668572711424,0.1119354145948557
2,0,0,orc_freshness_backoff,250,26,0.685112469029166,0.7270316695731238,0.2976095992055279,0.3147824814120538,0.09368228812996285
2,0,0,orc_freshness_backoff,250,27,0.8034735341968465,0.8400369283585131,0.3481653565922906,0.31998422987568936,0.11140742349857886
2,0,0,orc_freshness_backoff,250,28,0.706395956072494,0.7490520948670001,0.30838384595516866,0.32711706365958576,0.1008776181689048
2,0,0,orc_freshness_backoff,250,29,0.6412830509731585,0.6412830509731585,0.2526254011664987,0.33624202637813316,0.08494327680281231
2,0,0,orc_freshness_backoff,250,30,0.8981517958551143,1.1595283459421375,0.42472123198156125,0.3121768712296261,0.13258814534479602
2,0,0,orc_freshness_backoff,250,31,0.6292830509731585,0.6292830509731585,0.24607696755697217,0.296057645920979,0.0728529677302903
2,0,0,orc_freshness_backoff,250,32,0.655112469029166,0.655112469029166,0.2601214934448321,0.32865233311127867,0.08548953571303425
2,0,0,orc_freshness_backoff,250,33,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.32928009119569557,0.08420704785509596
2,0,0,orc_freshness_backoff,250,34,0.6883959560724939,0.6883959560724939,0.27784149547573783,0.31828354421677973,0.0884323759105082
2,0,0,orc_freshness_backoff,250,35,0.8136533244696281,0.8641737957548219,0.35730354807037423,0.3189324960155418,0.11395571242129358
2,0,0,orc_freshness_backoff,250,36,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.3310129192430558,0.09356036135829515
2,0,0,orc_freshness_backoff,250,37,0.7416225131497026,0.7671649232162673,0.31693744569288923,0.3253792117506324,0.10312485625381115
2,0,0,orc_freshness_backoff,250,38,0.8034735341968465,0.8341222616558908,0.3458324177104765,0.3073594070576449,0.10629484684880385
2,0,0,orc_freshness_backoff,250,39,0.6352830509731585,0.7169506247960545,0.29255056068878005,0.32792587728726585,0.09593489926474971
2,0,0,orc_freshness_backoff,250,40,0.7914735341968465,0.7914735341968465,0.32794156221487947,0.3157968336682415,0.10356290697567556
2,0,0,orc_freshness_backoff,250,41,0.8863052090642308,0.8863052090642308,0.3651411511771322,0.3121672982573962,0.11398512664556082
2,0,0,orc_freshness_backoff,250,42,0.5474272503221113,0.5474272503221113,0.20125034111703677,0.3339342900781866,0.06720438978891057
2,0,0,orc_freshness_backoff,250,43,0.6367619328947518,0.8048261123239986,0.33374161666410684,0.3222356595491843,0.10754344996476951
2,0,0,orc_freshness_backoff,250,44,0.6853959560724939,0.7587068818748766,0.3129794823176877,0.32912567000680276,0.10300958181619124
2,0,0,orc_freshness_backoff,250,45,0.8842791409376933,0.8842791409376933,0.36444513527720707,0.3198966430892167,0.11658477536537401
2,0,0,orc_freshness_backoff,250,46,0.6344272503221112,0.6344272503221112,0.24888837075900333,0.3337938801517925,0.08307741500030566
2,0,0,orc_freshness_backoff,250,47,0.6589982859432914,0.6589982859432914,0.2622157774637959,0.329122248295277,0.08630104621737852
2,0,0,orc_freshness_backoff,250,48,0.8752791409376933,0.8752791409376933,0.36130106473821555,0.32965413081425754,0.11910438845854224
2,0,0,orc_freshness_backoff,250,49,0.7500731378420168,0.860919649815057,0.3561074512140963,0.32913512276966433,0.11720746967454385
2,0,0,orc_freshness_backoff,250,50,0.7729682696802135,0.9910611733339928,0.3954505780314958,0.31821535665054684,0.12583844672595734
2,0,0,orc_freshness_backoff,250,51,0.7177641897061288,0.7177641897061288,0.29296161116644565,0.3339081582163242,0.09782227201267478
2,0,0,orc_freshness_backoff,250,52,0.9242463837423743,0.9506187667900783,0.3850307440403266,0.32332257254578656,0.12448913067233668
2,0,0,orc_freshness_backoff,250,53,0.7749524161184398,0.7986916916543229,0.3310990161016343,0.3197330143589849,0.1058632864694696
2,0,0,orc_freshness_backoff,250,54,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.28991251286334707,0.07815595675602278
2,0,0,orc_freshness_backoff,250,55,0.7760189587716063,0.7760189587716063,0.3210104203029117,0.3332438801170424,0.10697475801974492
2,0,0,orc_freshness_backoff,250,56,0.763619990357176,1.023078891164428,0.40265180193951866,0.31866294883338403,0.12831021055912273
2,0,0,orc_freshness_backoff,250,57,0.5285737064824407,0.5285737064824407,0.1911278188173892,0.3395288889999764,0.06489341598005693
2,0,0,orc_freshness_backoff,250,58,0.6622830509731585,0.7802473242728969,0.3229295674506677,0.318836921389791,0.10296186911170774
2,0,0,orc_freshness_backoff,250,59,0.775619990357176,1.075295020789552,0.41260692216160144,0.3160326885256712,0.13039727491503325
2,0,0,orc_freshness_backoff,250,60,0.6037708294077383,0.6037708294077383,0.23207389473914183,0.3302954961569115,0.0766529622079317
2,0,0,orc_freshness_backoff,250,61,0.730395956072494,0.730395956072494,0.2992808436630012,0.3379773433980498,0.1011501444711482
2,0,0,orc_freshness_backoff,250,62,0.8239682696802134,1.0979504894297896,0.41630493143728975,0.3210874804960751,0.13367030155329065
2,0,0,orc_freshness_backoff,250,63,0.8436533244696282,1.011598951463542,0.40017130031415166,0.3200126045947931,0.1280598600976168
2,0,0,orc_freshness_backoff,250,64,0.7819682696802135,1.1605478602693637,0.42484241541874823,0.3228399367796436,0.13715609853509977
2,0,0,orc_freshness_backoff,250,65,0.7633959560724939,0.7633959560724939,0.3151817364098939,0.31952252481637544,0.10070766419369863
2,0,0,orc_freshness_backoff,250,66,0.6787641897061287,0.6787641897061287,0.27276895721210914,0.33603976764402704,0.09166121700206072
2,0,0,orc_freshness_backoff,250,67,0.7809524161184398,0.8046916916543229,0.3336841157163244,0.31778534560267646,0.10603992203503564
2,0,0,orc_freshness_backoff,250,68,0.619898019286257,0.7685670601603749,0.3175872918322617,0.3186172232179676,0.10118878105290954
2,0,0,orc_freshness_backoff,250,69,0.7399682696802135,0.8219978648545133,0.3409359333053929,0.30138115920029673,0.10275166679261437
2,0,0,orc_freshness_backoff,250,70,0.7429682696802135,0.7429682696802135,0.30544681625708947,0.3350287195404101,0.1023334557383076
2,0,0,orc_freshness_backoff,250,71,0.7569524161184398,0.8157071230697509,0.33833537533311386,0.32035410663550973,0.10838712690802957
2,0,0,orc_freshness_backoff,250,72,0.7252830509731585,0.9397635478817744,0.38196731519319194,0.3180599286916942,0.12148849703290451
2,0,0,orc_freshness_backoff,250,73,0.8166533244696281,0.9760339900514364,0.39175748427298906,0.3190228231383813,0.124979578618359
2,0,0,orc_freshness_backoff,250,74,0.8372463837423744,0.8372463837423744,0.34706924620507423,0.29414660676139404,0.10208924108245741
2,0,0,orc_freshness_backoff,250,75,0.7399682696802135,0.7399682696802135,0.3039871422962217,0.28958436255789227,0.08802992282764666
2,0,0,orc_freshness_backoff,250,76,0.7899524161184398,0.7899524161184398,0.3272696243160315,0.3250109845218384,0.10636622280304558
2,0,0,orc_freshness_backoff,250,77,0.6853959560724939,0.6853959560724939,0.27626698460229215,0.3373796791489262,0.09320686662456266
2,0,0,orc_freshness_backoff,250,78,0.712395956072494,0.712395956072494,0.29024061973189286,0.3263395784207851,0.09471700148389331
2,0,0,orc_freshness_backoff,250,79,0.7689524161184398,0.7741770059026043,0.3201691211758498,0.3185787293871351,0.10199907181319791
2,0,0,orc_freshness_backoff,250,80,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.3321687252986489,0.09007719185549104
2,0,0,orc_freshness_backoff,250,81,0.7459682696802135,1.037400728027542,0.40559359288030383,0.3247588840846324,0.13172012261568417
2,0,0,orc_freshness_backoff,250,82,0.7749524161184398,0.7749524161184398,0.32052367317537617,0.32453593488827853,0.10402144992779574
2,0,0,orc_freshness_backoff,250,83,0.7839524161184398,0.7839524161184398,0.32459719522069364,0.3275312024845574,0.10631570967374843
2,0,0,orc_freshness_backoff,250,84,0.7579682696802135,0.9691296304778813,0.3899907478791599,0.3275275432187261,0.12773271153089485
2,0,0,orc_freshness_backoff,250,85,0.7629524161184398,1.0132398359656296,0.4005326701648584,0.3221768407583787,0.1290423502942318
2,0,0,orc_freshness_backoff,250,86,0.6757641897061287,0.7808927012182207,0.3232209916572531,0.32290522033230923,0.1043697455271128
2,0,0,orc_freshness_backoff,250,87,0.6787641897061287,0.6787641897061287,0.27276895721210914,0.3279682429082683,0.08945955561677606
2,0,0,orc_freshness_backoff,250,88,0.6322830509731585,0.6322830509731585,0.24771722637245322,0.327631359254939,0.08115993158727028
2,0,0,orc_freshness_backoff,250,89,0.6727641897061287,0.8349624646104993,0.3461660561308354,0.3009734381432788,0.10418678808219677
