episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
264,8.502101747579873,0.10024999998509884,0.09957779169652858,0.1,-0.0004222083034714219,-0.004222082612505958,-0.004222082612505958,0.09836070984601974,0.0,0.0,False,0.0002355473698116839,5.561496257781982,0.31853216886520386,-6.839686648163479e-06,0.0,0.05,0.0033961820881813765,0.8,9.967380901798606e-05,0.005158549640327692,0.025704003870487213,0.02289283275604248,0.012538859620690346,-3.051757957450718e-08,0.9999993443489075,8.25252914428711,node_conditioned,22,False,False,True,-77.86615753173828,5.254990100860596,1.440364956855774,1.9421656131744385,0.778688371181488,1.4471633434295654,-80.06988525390625,4.836719989776611,0.9104772721725802,-80.14891052246094,1.54496169090271,0.0,0.0,0.0,0.025704003870487213,0.0,0.0,100,0.2,0.135,0.0,1048,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09836070984601974,0.024949947372078896,0.0,mpnn,5,3,16,mean_max,32,37,419200,disabled_zero_placeholder,4192.0,0.437462717294693,,,,,0.09836070984601974,0.024949947372078896,0.05536910891532898,0.06605426669120788,0.09724126756191254,0.13256022036075593,0.14237496256828308,0.024627702310681343,0.024949947372078896,0.003130972618237138
265,6.84839975528419,0.0982249999558553,0.09890139582619195,0.1,-0.0010986041738080543,-0.01098604063947648,-0.01098604063947648,0.10031430423259735,0.0,0.0,False,0.00038246161420829594,3.904003620147705,0.3223819136619568,2.6218631319352426e-06,0.0,0.05,0.001634002779610455,0.8,0.0003109451790805906,0.011896011419594288,0.016301942989230156,0.01609274558722973,0.007395071908831596,1.2207030941624453e-08,0.9999994039535522,9.433698654174805,node_conditioned,22,False,False,True,-75.9857177734375,4.244551181793213,1.357779860496521,2.0214173793792725,0.8469656109809875,1.6978657245635986,-75.5130844116211,3.2835285663604736,0.7326223534217544,-76.24539184570312,1.374609351158142,0.0,0.0,0.0,0.016301942989230156,0.0,0.0,100,0.2,0.1425,0.0,976,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10031430423259735,0.02560899779200554,0.0,mpnn,5,3,16,mean_max,32,37,390400,disabled_zero_placeholder,3904.0,0.4595850110054016,,,,,0.10031430423259735,0.02560899779200554,0.05569052696228027,0.06683932542800904,0.10011287033557892,0.13470305204391478,0.14297622442245483,0.025314992293715477,0.02560899779200554,0.0031922736670821905
266,6.666072984412312,0.09932499980553984,0.09911319781586589,0.1,-0.0008868021841341167,-0.008868020954539072,-0.008868020954539072,0.09965074807405472,0.0,0.0,False,0.0002694377035368234,3.431378126144409,0.31913048028945923,3.699553644764819e-06,0.0,0.05,0.002855585189536214,0.8,0.00010300731810275465,0.005053528118878603,0.01070727314800024,0.009796276688575745,0.009069504216313362,1.831054774470431e-08,0.999999463558197,8.554450988769531,node_conditioned,22,False,False,True,-76.169921875,4.455840110778809,1.3693511486053467,1.808949589729309,0.8732692003250122,1.7722084522247314,-75.45647430419922,3.580714702606201,0.7550428301232996,-77.85916137695312,1.3017350435256958,0.0,0.0,0.0,0.01070727314800024,0.0,0.0,100,0.2,0.125,0.0,990,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09965074807405472,0.025338739156723022,0.0,mpnn,5,3,16,mean_max,32,37,396000,disabled_zero_placeholder,3960.0,0.460781067609787,,,,,0.09965074807405472,0.025338739156723022,0.0549129843711853,0.06655347943305968,0.0992002785205841,0.13388343751430512,0.142358660697937,0.025055885314941406,0.025338739156723022,0.003216054290533066
267,6.997072739079595,0.09824999984819442,0.09868159883203015,0.1,-0.001318401167969857,-0.013184010361297535,-0.013184010361297535,0.09899099916219711,0.0,0.0,False,0.0003362842253409326,3.4508960247039795,0.31870514154434204,-7.770594265821273e-07,0.0,0.05,0.003470370778813958,0.8,0.00014342366193886846,0.006448022089898586,0.019634220749139786,0.006279491353780031,0.011071651242673397,0.0,0.999999463558197,7.812957763671875,node_conditioned,22,False,False,True,-76.359130859375,4.51486873626709,1.3967843055725098,2.0206894874572754,0.8235282897949219,1.8650966882705688,-76.22315979003906,3.8851327896118164,0.7695424413822497,-79.55469512939453,1.5325952768325806,0.0,0.0,0.0,0.019634220749139786,0.0,0.0,100,0.2,0.1275,0.0,948,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09899099916219711,0.02535315603017807,0.0,mpnn,5,3,16,mean_max,32,37,379200,disabled_zero_placeholder,3792.0,0.4501653015613556,,,,,0.09899099916219711,0.02535315603017807,0.055474042892456055,0.0659683883190155,0.09855896234512329,0.1331801176071167,0.1413690447807312,0.025031495839357376,0.02535315603017807,0.0030890819616615772
268,6.647079542726278,0.09705000000074505,0.0978657994163876,0.1,-0.002134200583612411,-0.02134200370192374,-0.02134200370192374,0.09864060580730438,0.0,0.0,False,0.00022649091260973364,3.1728122234344482,0.3195856511592865,1.583215271239169e-05,0.0,0.05,0.002718952251598239,0.8,0.00013037484313827008,0.0062029315158724785,0.017338551580905914,0.013147365301847458,0.012076237238943577,2.4414061883248905e-08,0.9999994039535522,8.0899076461792,node_conditioned,22,False,False,True,-75.47305297851562,4.4947509765625,1.3528590202331543,1.9783111810684204,0.8421881198883057,1.776080846786499,-74.7899398803711,3.754288911819458,0.7761948447355,-75.79289245605469,1.4300380945205688,0.0,0.0,0.0,0.017338551580905914,0.0,0.0,100,0.2,0.14,0.0,970,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09864060580730438,0.025255972519516945,0.0,mpnn,5,3,16,mean_max,32,37,388000,disabled_zero_placeholder,3880.0,0.4579133689403534,,,,,0.09864060580730438,0.025255972519516945,0.05517205595970154,0.06596907675266266,0.09814102947711945,0.1328801393508911,0.14114579558372498,0.024956190958619118,0.025255972519516945,0.0030841755215078592
269,7.110922984741628,0.0984249997837469,0.09814539960006724,0.1,-0.0018546003999327654,-0.01854600214472744,-0.01854600214472744,0.09908000379800797,0.0,0.0,False,0.0002955449162982404,2.500075340270996,0.3209775984287262,1.1644812730082776e-05,0.0,0.05,0.0022809281945228577,0.8,0.0002429975284030661,0.009499614126980305,0.01988312229514122,0.006856785621494055,0.010474001057446003,-4.882812376649781e-08,0.9999994039535522,8.48719310760498,node_conditioned,22,False,False,True,-75.76820373535156,4.651534080505371,1.3803131580352783,2.05499267578125,0.8403118252754211,1.5479487180709839,-75.83816528320312,3.8036751747131348,0.8343824583454126,-76.04610443115234,1.2943392992019653,0.0,0.0,0.0,0.01988312229514122,0.0,0.0,100,0.2,0.1225,0.0,966,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09908000379800797,0.024966975674033165,0.0,mpnn,5,3,16,mean_max,32,37,386400,disabled_zero_placeholder,3864.0,0.4488315284252167,,,,,0.09908000379800797,0.024966975674033165,0.05526629090309143,0.06626115664839745,0.09867341816425323,0.13272190988063812,0.1415921449661255,0.024654559791088104,0.024966975674033165,0.003045373596251011
270,6.815763130709529,0.099125000028871,0.09863519981446911,0.1,-0.0013648001855308955,-0.013648000490508906,-0.013648000490508906,0.10031579434871674,0.0,0.0,False,0.0004098792851436883,2.740757703781128,0.3220326900482178,-2.344687572986004e-06,0.0,0.05,0.0019200685201212764,0.8,0.00031060437322594225,0.01197723113000393,0.024129990488290787,0.011676551774144173,0.007318055722862482,2.1362303925798187e-08,0.9999994039535522,8.705038070678711,node_conditioned,22,False,False,True,-74.96907806396484,4.454506874084473,1.4188326597213745,1.8747320175170898,0.8279902935028076,1.6722874641418457,-74.68051147460938,3.5198628902435303,0.7742798354622651,-76.03070831298828,1.4339439868927002,0.0,0.0,0.0,0.024129990488290787,0.0,0.0,100,0.2,0.1275,0.0,932,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10031579434871674,0.02552303485572338,0.0,mpnn,5,3,16,mean_max,32,37,372800,disabled_zero_placeholder,3728.0,0.45664796233177185,,,,,0.10031579434871674,0.02552303485572338,0.055766791105270386,0.06679081320762634,0.10027739405632019,0.13467639088630676,0.14188656210899353,0.0251841489225626,0.02552303485572338,0.003227304434403777
271,7.205683573819697,0.100874999826774,0.09975509982062156,0.1,-0.0002449001793784489,-0.002449001548884334,-0.002449001548884334,0.09972244501113892,0.0,0.0,False,0.000293709832476452,2.958925724029541,0.31975024938583374,7.54969141780748e-06,0.0,0.05,0.002646804554387927,0.8,0.00013322934682946652,0.006198129616677761,0.014793717302381992,0.007081107702106237,0.008825860917568207,2.4414061883248905e-08,0.9999994039535522,8.090435981750488,node_conditioned,22,False,False,True,-75.18885040283203,4.492293357849121,1.356269359588623,1.917514443397522,0.7950003147125244,1.6427935361862183,-75.63330078125,3.946575403213501,0.8267292686354055,-79.22334289550781,1.5549250841140747,0.0,0.0,0.0,0.014793717302381992,0.0,0.0,100,0.2,0.125,0.0,956,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09972244501113892,0.02525716833770275,0.0,mpnn,5,3,16,mean_max,32,37,382400,disabled_zero_placeholder,3824.0,0.4450174570083618,,,,,0.09972244501113892,0.02525716833770275,0.05553561449050903,0.06668108105659484,0.09950338304042816,0.13376043140888214,0.14231355488300323,0.024964671581983566,0.02525716833770275,0.002775514265522361
272,6.404956571944058,0.0993749999254942,0.09956504987305788,0.1,-0.00043495012694212687,-0.004349500834471185,-0.004349500834471185,0.0991189256310463,0.0,0.0,False,0.0003147634561173618,3.4436426162719727,0.3187077045440674,2.8256185942154843e-06,0.0,0.05,0.003314673202112317,0.8,0.00013060936180409044,0.005648988299071789,0.013098148629069328,0.0023707591462880373,0.010486653074622154,4.882812376649781e-08,0.9999995231628418,8.845511436462402,node_conditioned,22,False,False,True,-73.8818588256836,3.8724467754364014,1.3473354578018188,1.8617031574249268,0.827373206615448,1.7317044734954834,-72.94263458251953,2.6164159774780273,0.5619395728049732,-73.86968994140625,1.4146664142608643,0.0,0.0,0.0,0.013098148629069328,0.0,0.0,100,0.2,0.1275,0.0,962,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0991189256310463,0.02508886717259884,0.0,mpnn,5,3,16,mean_max,32,37,384800,disabled_zero_placeholder,3848.0,0.4740053415298462,,,,,0.0991189256310463,0.02508886717259884,0.05526801943778992,0.06633981540799141,0.09869925677776337,0.13294558525085448,0.14119499921798706,0.024764366447925568,0.02508886717259884,0.0029868576675653458
273,6.347629793770611,0.10129999983590096,0.10043252485447943,0.1,0.00043252485447942135,0.004325248112269402,0.004325248112269402,0.09866669028997421,0.0,4.3252481122694024e-05,False,0.0002987803891301155,3.1339058876037598,0.31881192326545715,-4.502598130784463e-06,0.0,0.05,0.003348500235006213,0.8,0.00014079752145335078,0.005934662651270628,0.016558894887566566,0.008532018400728703,0.011808239854872227,6.103515470812226e-09,0.9999994039535522,8.258427619934082,node_conditioned,22,False,False,True,-73.44447326660156,3.9950642585754395,1.342976689338684,1.924245834350586,0.8302199840545654,1.783328890800476,-72.61067962646484,3.009722948074341,0.6489169715072971,-76.0788803100586,1.2056986093521118,0.0,0.0,0.0,0.016558894887566566,0.0,0.0,100,0.2,0.135,0.0,980,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09866669028997421,0.025110945105552673,0.0,mpnn,5,3,16,mean_max,32,37,392000,disabled_zero_placeholder,3920.0,0.4703724980354309,,,,,0.09866669028997421,0.025110945105552673,0.054458171129226685,0.06595548391342163,0.09794881939888,0.13247379660606384,0.14148858189582825,0.024780940264463425,0.025110945105552673,0.003231408540159464
274,5.977751756794751,0.10012499986682087,0.10027876236065014,0.1,0.0002787623606501366,0.0027876233277390333,0.0027876233277390333,0.0987982526421547,4.3252481122694024e-05,7.112871440008436e-05,False,0.00024033876252360642,2.9783360958099365,0.3201359510421753,-9.663411219662521e-06,0.0,0.05,0.002475528512150049,0.8,0.00015606429951731116,0.006914631929248571,0.015188033692538738,0.00911727175116539,0.011521046981215477,-6.713867151120212e-08,0.9999994039535522,8.983802795410156,node_conditioned,22,False,False,True,-72.03394317626953,3.6447246074676514,1.3141884803771973,1.6630319356918335,0.8343047499656677,1.696191430091858,-70.69131469726562,2.380483388900757,0.49228559355287027,-72.81929779052734,1.2652982473373413,-5.738473873861949e-08,1.2939405678480398e-05,4.0826958866091445e-05,0.015188033692538738,9.515168130747043e-06,0.0006264907004067584,100,0.2,0.135,0.0,1050,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0987982526421547,0.024976296350359917,0.0,mpnn,5,3,16,mean_max,32,37,420000,disabled_zero_placeholder,4200.0,0.4874521493911743,,,,,0.0987982526421547,0.024976296350359917,0.05485263466835022,0.06625730097293854,0.09840884804725647,0.13244719207286834,0.14152303338050842,0.024692168459296227,0.024976296350359917,0.0029827815014868975
275,6.473667926639319,0.09884999998379498,0.09956438117222256,0.1,-0.00043561882777744254,-0.004356187842155641,-0.004356187842155641,0.09993280470371246,7.112871440008436e-05,2.7566835978527952e-05,False,0.0003832272777799517,2.412454128265381,0.32115569710731506,-1.5197315406112466e-06,0.0,0.05,0.0022230339236557484,0.8,0.0002681082987692207,0.009782599285244942,0.013251467607915401,0.01464933529496193,0.008374836295843124,-6.103515470812226e-09,0.9999993443489075,8.843649864196777,node_conditioned,22,False,False,True,-71.7355728149414,3.8702564239501953,1.2657620906829834,1.7190355062484741,0.8105975389480591,1.5443222522735596,-71.30367279052734,3.1040351390838623,0.7524729871699847,-72.45110321044922,0.9769203662872314,7.70189885201944e-08,2.1168976672925055e-05,6.705349369440228e-05,0.013251467607915401,1.5307627108995803e-05,0.0011551637909309237,100,0.2,0.1275,0.0,1084,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09993280470371246,0.02519245445728302,0.0,mpnn,5,3,16,mean_max,32,37,433600,disabled_zero_placeholder,4336.0,0.4833946228027344,,,,,0.09993280470371246,0.02519245445728302,0.05576801300048828,0.06689550280570984,0.0999346375465393,0.1333744466304779,0.14098286628723145,0.024870824068784714,0.02519245445728302,0.003082891693338752
276,7.927817166149616,0.09957500000018626,0.0995696905862044,0.1,-0.00043030941379559873,-0.004303093707646617,-0.004303093707646617,0.09918100386857986,2.7566835978527952e-05,0.0,False,0.0003029580693691969,5.675390243530273,0.31880366802215576,2.759039432476129e-07,0.0,0.05,0.0031315558589994907,0.8,0.0001225994637934491,0.005350195337086916,0.012359915301203728,0.002016874495893717,0.010117310099303722,4.577636758540393e-08,0.9999992847442627,7.509754657745361,node_conditioned,22,False,False,True,-72.76542663574219,4.571370601654053,1.3259042501449585,1.9145159721374512,0.7606195211410522,1.4272112846374512,-74.71222686767578,4.126014232635498,0.8803493372204072,-73.83528137207031,1.2481634616851807,-1.0861304744480549e-08,8.22233960207086e-06,2.603220309538301e-05,0.012359915301203728,5.810939910588786e-06,0.0004701436108212451,100,0.2,0.125,0.0,944,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09918100386857986,0.024855300784111023,0.0,mpnn,5,3,16,mean_max,32,37,377600,disabled_zero_placeholder,3776.0,0.41508764028549194,,,,,0.09918100386857986,0.024855300784111023,0.05492758750915527,0.06639050617814064,0.0989806205034256,0.1324762612581253,0.1422443687915802,0.024544863030314445,0.024855300784111023,0.003481184132397175
277,6.659731560274959,0.09934999996796251,0.09945984527708346,0.1,-0.0005401547229165471,-0.005401546689010802,-0.005401546689010802,0.09904209524393082,0.0,0.0,False,0.00028276085504330695,2.110535144805908,0.318979412317276,6.154036213956715e-07,0.0,0.05,0.003145011141896248,0.8,0.00011754521256079897,0.005707575008273125,0.011724743992090225,0.001562749850563705,0.010689758695662022,3.051757735406113e-09,0.9999992251396179,9.221171379089355,node_conditioned,22,False,False,True,-71.20126342773438,4.021726131439209,1.3007683753967285,1.835383653640747,0.7840175032615662,1.3833225965499878,-71.23370361328125,3.321704864501953,0.8265697494280791,-72.74576568603516,1.388688564300537,0.0,0.0,0.0,0.011724743992090225,0.0,0.0,100,0.2,0.1225,0.0,908,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09904209524393082,0.025101250037550926,0.0,mpnn,5,3,16,mean_max,32,37,363200,disabled_zero_placeholder,3632.0,0.45600757002830505,,,,,0.09904209524393082,0.025101250037550926,0.055592674762010574,0.0660911925137043,0.09883283078670502,0.1327537328004837,0.14047560095787048,0.02478674426674843,0.025101250037550926,0.0032139832619577646
278,7.181819690540433,0.09787499987520278,0.09866742257614311,0.1,-0.0013325774238568955,-0.013325772905991665,-0.013325772905991665,0.09877076745033264,0.0,0.0,False,0.00027712597511708736,2.3774383068084717,0.31909772753715515,2.0995771592424717e-06,0.0,0.05,0.0031227588187903166,0.8,0.00012980453902855515,0.006198749411851168,0.014022708870470524,0.00569603918120265,0.011343657970428467,2.4414061883248905e-08,0.9999992847442627,8.719904899597168,node_conditioned,22,False,False,True,-72.33930969238281,4.055068492889404,1.223015308380127,1.9188610315322876,0.7791478037834167,1.4819891452789307,-73.08806610107422,3.294294834136963,0.7976211746377619,-74.72526550292969,1.2260822057724,0.0,0.0,0.0,0.014022708870470524,0.0,0.0,100,0.2,0.1225,0.0,946,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09877076745033264,0.024894217029213905,0.0,mpnn,5,3,16,mean_max,32,37,378400,disabled_zero_placeholder,3784.0,0.4307667016983032,,,,,0.09877076745033264,0.024894217029213905,0.05536624789237976,0.06608486771583558,0.09861817955970764,0.13202513754367828,0.14108124375343323,0.02456756867468357,0.024894217029213905,0.0030818600207567215
279,6.605591417700052,0.10144999998155982,0.10005871127885146,0.1,5.871127885145877e-05,0.0005871127298033148,0.0005871127298033148,0.09864278882741928,0.0,5.871127298033148e-06,False,0.00024543271865695715,2.8079164028167725,0.31994637846946716,-1.6846905054990202e-05,0.0,0.05,0.0025821400340646505,0.8,0.00016917606990318745,0.006467023864388466,0.017687002196907997,0.01372973807156086,0.011687765829265118,1.2207030941624453e-08,0.9999993443489075,8.350500106811523,node_conditioned,22,False,False,True,-72.02100372314453,3.9264652729034424,1.2626627683639526,1.7016812562942505,0.785575270652771,1.6214410066604614,-71.88617706298828,3.0880930423736572,0.7243096820699344,-75.4949722290039,1.2664707899093628,0.0,0.0,0.0,0.017687002196907997,0.0,0.0,100,0.2,0.135,0.0,936,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09864278882741928,0.02492900937795639,0.0,mpnn,5,3,16,mean_max,32,37,374400,disabled_zero_placeholder,3744.0,0.4503258168697357,,,,,0.09864278882741928,0.02492900937795639,0.0548347532749176,0.06593906879425049,0.0983692854642868,0.13212531059980392,0.14025750756263733,0.02463308721780777,0.02492900937795639,0.0035706013441085815
280,7.275885858945548,0.10042499998118729,0.10024185563001937,0.1,0.00024185563001936916,0.0024185560583380858,0.0024185560583380858,0.09956800192594528,5.871127298033148e-06,3.0056687881414005e-05,False,0.0003396284009795636,3.174236297607422,0.3212522566318512,-3.7399113352876157e-06,0.0,0.05,0.0021182692144066095,0.8,0.00024724644026719034,0.009527038782835007,0.012058082036674023,0.008068620227277279,0.009022730402648449,-6.103515914901436e-08,0.999999463558197,7.2467942237854,node_conditioned,22,False,False,True,-73.2703857421875,4.347338676452637,1.327914834022522,1.8418872356414795,0.7584255933761597,1.7006089687347412,-74.05084228515625,3.959716558456421,0.8155491046578451,-75.56578826904297,1.101257562637329,-5.031564498381158e-09,1.7580665598870837e-06,5.537396191357402e-06,0.012058082036674023,1.2508929785326472e-06,0.00010373888130295615,100,0.2,0.125,0.0,942,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09956800192594528,0.024936214089393616,0.0,mpnn,5,3,16,mean_max,32,37,376800,disabled_zero_placeholder,3768.0,0.44783884286880493,,,,,0.09956800192594528,0.024936214089393616,0.05545073747634888,0.06675885617733002,0.0993550680577755,0.13293504416942595,0.14171358942985535,0.02462235651910305,0.024936214089393616,0.0031106360256671906
281,7.206886859126389,0.09979999985545873,0.10002092774273905,0.1,2.0927742739040855e-05,0.0002092774064626679,0.0002092774064626679,0.10023128986358643,3.0056687881414005e-05,3.2149461946040685e-05,False,0.00026217574486508965,2.9425485134124756,0.3203654885292053,9.645459613238927e-07,0.0,0.05,0.0022374505642801523,0.8,0.0001277812261832878,0.006506615784019232,0.007893743924796581,0.02206893265247345,0.007090790197253227,0.0,0.9999995231628418,7.580011367797852,node_conditioned,22,False,False,True,-73.88226318359375,4.4285783767700195,1.3424181938171387,2.0276951789855957,0.8086452484130859,1.7061676979064941,-74.30188751220703,3.9979782104492188,0.8178778999794567,-72.45465087890625,1.1750472784042358,1.2963147000277786e-08,8.979439371614717e-06,2.8342743462417275e-05,0.007893743924796581,6.338569619401824e-06,0.0008029854591097056,100,0.2,0.1275,0.0,984,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10023128986358643,0.02484835498034954,0.0,mpnn,5,3,16,mean_max,32,37,393600,disabled_zero_placeholder,3936.0,0.44907310605049133,,,,,0.10023128986358643,0.02484835498034954,0.05546113848686218,0.06697266399860383,0.10077640414237976,0.13290006220340728,0.14060840010643005,0.024576492607593536,0.02484835498034954,0.002995040500536561
282,7.1215739775076505,0.09804999977815897,0.099035463760449,0.1,-0.000964536239551006,-0.009645361430973916,-0.009645361430973916,0.09947483241558075,3.2149461946040685e-05,0.0,False,0.00029688604990951717,2.9455318450927734,0.3183392584323883,-1.1474750863271765e-05,0.0,0.05,0.003348870202898979,0.8,8.952552889240906e-05,0.004323616158217192,0.011336506344377995,0.008070562966167927,0.009180519729852676,-1.3732909920349812e-08,0.999999463558197,7.731536865234375,node_conditioned,22,False,False,True,-73.99998474121094,4.342229843139648,1.2586761713027954,1.828061819076538,0.7791364192962646,1.7073701620101929,-74.32254791259766,3.6093783378601074,0.7762358112996746,-74.1971206665039,1.0844106674194336,4.5807521331653334e-08,9.524545930617023e-06,3.0338596843648702e-05,0.011336506344377995,6.668595688097412e-06,0.0005882402923014795,100,0.2,0.125,0.0,904,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09947483241558075,0.02482013776898384,0.0,mpnn,5,3,16,mean_max,32,37,361600,disabled_zero_placeholder,3616.0,0.4379686117172241,,,,,0.09947483241558075,0.02482013776898384,0.05477344989776611,0.06653415262699126,0.09978941082954407,0.1321629226207733,0.14069610834121704,0.024521194398403168,0.02482013776898384,0.003116247244179249
283,6.729293950684369,0.09729999983683228,0.09816773179864063,0.1,-0.0018322682013593716,-0.0183226801813257,-0.0183226801813257,0.09839540719985962,0.0,0.0,False,0.0002477860252838582,2.298161029815674,0.31777432560920715,-3.7822650256202905e-07,0.0,0.05,0.0036750417202711105,0.8,6.138502067187801e-05,0.0035358378663659096,0.012479272671043873,0.011771910823881626,0.012469799257814884,-6.866454960174906e-09,0.9999992847442627,9.046674728393555,node_conditioned,22,False,False,True,-73.74992370605469,4.091045379638672,1.3001497983932495,1.681740403175354,0.7628467082977295,1.4699618816375732,-73.48245239257812,3.241314172744751,0.7943305171684052,-75.20288848876953,1.3149548768997192,0.0,0.0,0.0,0.012479272671043873,0.0,0.0,100,0.2,0.1275,0.0,926,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09839540719985962,0.024896971881389618,0.0,mpnn,5,3,16,mean_max,32,37,370400,disabled_zero_placeholder,3704.0,0.4670984447002411,,,,,0.09839540719985962,0.024896971881389618,0.055025458335876465,0.06582339107990265,0.09829343855381012,0.13146244287490844,0.1393781304359436,0.024592118337750435,0.024896971881389618,0.0029566376470029354
