episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
203,10.817948236092924,0.09550000009126962,0.09809444907576867,0.1,-0.0019055509242313362,-0.019055507336762628,-0.019055507336762628,0.09381925314664841,6.888979913779017e-05,0.0,False,0.00011659921437967569,10.546311378479004,0.30615338683128357,2.5300980269093998e-05,0.0,0.05,0.001017531263642013,0.8,0.0,0.0,0.014840555377304554,0.016508642584085464,0.0018968203803524375,-6.103515470812226e-09,0.9999995827674866,7.243105411529541,node_conditioned,25,True,True,False,-102.69221496582031,8.6423921585083,1.9723995923995972,2.8584933280944824,1.0587915182113647,2.5029358863830566,-105.13874816894531,8.204839706420898,0.906940818014188,-105.5374984741211,1.431391716003418,-1.1578610781270982e-07,2.017457336478401e-05,6.541452603414655e-05,0.014840555377304554,1.1572516086744145e-05,0.0007797894347368877,100,0.2,0.19,0.03,1054,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09381925314664841,0.02416621707379818,0.0,mpnn,5,4,16,curvature_attention_max,32,38,421600,none,normalized_version_gap_with_gain,,4216.0,0.43519777059555054,0.43519777059555054,0.3471708595752716,,,,,0.5,0.0,,,,0.09381925314664841,0.02416621707379818,0.050282180309295654,0.06648356318473815,0.09042699635028839,0.12717108726501464,0.20953026413917542,0.024002041667699814,0.02416621707379818,0.01905427686870098
204,9.214572486132383,0.0918250000057742,0.09495972454077144,0.1,-0.005040275459228569,-0.05040274955201073,-0.05040274955201073,0.09337937086820602,0.0,0.0,False,2.4394928914261982e-05,4.9229655265808105,0.3076000213623047,-2.813218102915016e-08,0.0,0.05,0.0007133624167181551,0.8,0.0,0.0,0.02056075818836689,0.02165343053638935,0.0013682276476174593,6.103515470812226e-09,0.9999995231628418,9.667693138122559,node_conditioned,25,True,True,False,-100.94523620605469,8.031439781188965,1.9692987203598022,2.942141056060791,1.0926471948623657,2.0946333408355713,-100.98056030273438,6.600275039672852,0.8992855154087009,-104.56669616699219,1.999343752861023,0.0,0.0,0.0,0.02056075818836689,0.0,0.0,100,0.2,0.14,0.0,962,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09337937086820602,0.02179216593503952,0.0,mpnn,5,4,16,curvature_attention_max,32,38,384800,none,normalized_version_gap_with_gain,,3848.0,0.45878785848617554,0.45878785848617554,0.35963305830955505,,,,,0.5,0.0,,,,0.09337937086820602,0.02179216593503952,0.05039814114570618,0.06633959412574768,0.09150581806898117,0.12277718484401703,0.17186182737350464,0.021610116586089134,0.02179216593503952,0.01527760736644268
205,9.926496719159186,0.09357499985955656,0.09426736220016399,0.1,-0.005732637799836016,-0.05732637226572293,-0.05732637226572293,0.09482515603303909,0.0,0.0,False,-2.1732937966589816e-05,5.056384563446045,0.31097131967544556,6.557548204000341e-06,0.0,0.05,0.0006741509423591197,0.8,4.433033780060214e-07,6.51394875603728e-05,0.016234705224633217,0.017863385379314423,0.0019238288514316082,-1.2207030941624453e-08,0.9999995827674866,9.526570320129395,node_conditioned,25,True,True,False,-102.68949127197266,8.295496940612793,1.990098237991333,2.8452653884887695,1.0557503700256348,2.180617094039917,-103.59756469726562,7.067846298217773,0.9048114569745838,-104.85261535644531,1.8770751953125,0.0,0.0,0.0,0.016234705224633217,0.0,0.0,100,0.2,0.18,0.03,944,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09482515603303909,0.02603374607861042,0.0,mpnn,5,4,16,curvature_attention_max,32,38,377600,none,normalized_version_gap_with_gain,,3776.0,0.44968608021736145,0.44968608021736145,0.3519464135169983,,,,,0.5,0.0,,,,0.09482515603303909,0.02603374607861042,0.04974958300590515,0.06375848948955536,0.09058050811290741,0.13121599853038787,0.20878127217292786,0.0258670374751091,0.02603374607861042,0.020852308720350266
206,8.669667179659008,0.09507500004488975,0.09467118112252687,0.1,-0.005328818877473135,-0.053288183445913004,-0.053288183445913004,0.09614309668540955,0.0,0.0,False,-1.7485064745415002e-05,7.322615623474121,0.315581351518631,1.694957427389454e-05,0.0,0.05,0.00074483931530267,0.8,1.5249773241521325e-05,0.0009522246546112001,0.015615616925060749,0.013707796111702919,0.0006730321329087019,1.2207030941624453e-08,0.9999995231628418,9.061245918273926,node_conditioned,25,True,True,False,-101.2403793334961,7.732460021972656,1.9365601539611816,3.114793062210083,1.0942895412445068,2.4794249534606934,-100.24819946289062,6.543398380279541,0.8564195934859068,-104.56072998046875,1.7965480089187622,0.0,0.0,0.0,0.015615616925060749,0.0,0.0,100,0.2,0.165,0.01,1072,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09614309668540955,0.021962394937872887,0.0,mpnn,5,4,16,curvature_attention_max,32,38,428800,none,normalized_version_gap_with_gain,,4288.0,0.49550333619117737,0.49550333619117737,0.38531506061553955,,,,,0.5,0.0,,,,0.09614309668540955,0.021962394937872887,0.05030936002731323,0.07128260433673858,0.09289272129535675,0.125292244553566,0.2093391716480255,0.021760746836662292,0.021962394937872887,0.014882826246321201
207,10.031870457194746,0.09782499990426004,0.09624809051339345,0.1,-0.0037519094866065583,-0.03751909111415647,-0.03751909111415647,0.09635791927576065,0.0,0.0,False,-2.684037826838903e-05,7.122809410095215,0.31580933928489685,-2.048058149739518e-06,0.0,0.05,0.0007841832120902836,0.8,1.374171824863879e-05,0.0009236775222234428,0.01601811870932579,0.014135711826384068,0.0008717314340174198,3.662109548940862e-08,0.9999996423721313,8.327192306518555,node_conditioned,25,True,True,False,-103.48204040527344,8.463163375854492,1.9374728202819824,2.7975709438323975,1.0029213428497314,2.4188075065612793,-104.70663452148438,7.956886291503906,0.9075905462934368,-112.09517669677734,1.94977867603302,0.0,0.0,0.0,0.01601811870932579,0.0,0.0,100,0.2,0.16,0.02,948,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09635791927576065,0.023584192618727684,0.0,mpnn,5,4,16,curvature_attention_max,32,38,379200,none,normalized_version_gap_with_gain,,3792.0,0.44470879435539246,0.44470879435539246,0.34762489795684814,,,,,0.5,0.0,,,,0.09635791927576065,0.023584192618727684,0.0504644513130188,0.0695696622133255,0.09279033541679382,0.1278969943523407,0.21353083848953247,0.023340148851275444,0.023584192618727684,0.017223689705133438
208,8.66249926790595,0.09777499999385326,0.09701154525362335,0.1,-0.0029884547463766564,-0.029884544475312115,-0.029884544475312115,0.09652583301067352,0.0,0.0,False,7.622686098329723e-06,7.0850677490234375,0.3165147006511688,-1.547936517454218e-05,0.0,0.05,0.001366820652037859,0.8,1.6192054317798465e-05,0.0010361589957028627,0.016819028183817863,0.011905769817531109,0.003763379994779825,4.2724607851596375e-08,0.9999995827674866,8.9099702835083,node_conditioned,25,True,True,False,-101.43206787109375,7.719447612762451,2.0681796073913574,3.3868448734283447,1.2100896835327148,2.459174871444702,-100.39443969726562,6.269935131072998,0.8461658628252283,-104.5361557006836,2.518012046813965,0.0,0.0,0.0,0.016819028183817863,0.0,0.0,100,0.2,0.1425,0.0,1030,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09652583301067352,0.021975627169013023,0.0,mpnn,5,4,16,curvature_attention_max,32,38,412000,none,normalized_version_gap_with_gain,,4120.0,0.475243479013443,0.475243479013443,0.36890459060668945,,,,,0.5,0.0,,,,0.09652583301067352,0.021975627169013023,0.050584763288497925,0.06947932243347169,0.09414686262607574,0.12724274396896362,0.17182642221450806,0.021777939051389694,0.021975627169013023,0.014445213600993156
209,8.85619645897299,0.09852500025648624,0.09776827275505479,0.1,-0.0022317272449452197,-0.022317270217725175,-0.022317270217725175,0.0994800254702568,0.0,0.0,False,0.00026513435295782983,5.258260250091553,0.32151204347610474,5.5127738960436545e-06,0.0,0.05,0.0021756186615675688,0.8,0.00020295986905694008,0.009244856424629688,0.018069900572299957,0.011480877175927162,0.0067199841141700745,1.831054774470431e-08,0.9999995827674866,9.364530563354492,node_conditioned,25,True,True,False,-101.35240936279297,7.686305522918701,1.9700138568878174,2.5914759635925293,1.0730286836624146,2.308340311050415,-100.55337524414062,6.1286540031433105,0.8581368885310642,-101.939453125,1.8104557991027832,0.0,0.0,0.0,0.018069900572299957,0.0,0.0,100,0.2,0.175,0.02,964,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0994800254702568,0.02488732896745205,0.0,mpnn,5,4,16,curvature_attention_max,32,38,385600,none,normalized_version_gap_with_gain,,3856.0,0.47022151947021484,0.47022151947021484,0.36500072479248047,,,,,0.5,0.0,,,,0.0994800254702568,0.02488732896745205,0.05098074674606323,0.06927104890346528,0.09624536335468292,0.13405822813510895,0.2080342173576355,0.024671530351042747,0.02488732896745205,0.018012622371315956
210,8.56287751318887,0.10642499980516731,0.10209663628011105,0.1,0.0020966362801110444,0.020966360704474375,0.020966360704474375,0.1056915745139122,0.0,0.00020966360704474375,False,0.0015792910708114505,5.010161876678467,0.3285358250141144,4.729627835331485e-05,0.0,0.05,0.0006263626855798066,0.8,0.0014259209856390953,0.03757419064640999,0.014070047065615654,0.16977517306804657,0.006092510651797056,3.356933575560106e-08,0.9999995231628418,9.935685157775879,node_conditioned,25,True,True,False,-100.7331771850586,7.39132833480835,2.175881862640381,2.959806203842163,1.0703028440475464,2.2557599544525146,-99.59162902832031,5.712168216705322,0.8440505727866462,-103.48799133300781,2.1360321044921875,0.0,0.0,0.0,0.014070047065615654,0.0,0.0,100,0.2,0.185,0.09,930,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1056915745139122,0.02974068745970726,0.0,mpnn,5,4,16,curvature_attention_max,32,38,372000,none,normalized_version_gap_with_gain,,3720.0,0.4945982098579407,0.4945982098579407,0.38282647728919983,,,,,0.5,0.0,,,,0.1056915745139122,0.02974068745970726,0.051236867904663086,0.07123021185398101,0.10051463544368744,0.14440600275993348,0.218924880027771,0.02955515868961811,0.02974068745970726,0.02350275218486786
211,9.559309072867036,0.09454999978188425,0.09832331803099764,0.1,-0.0016766819690023638,-0.016766818013341837,-0.016766818013341837,0.09407350420951843,0.00020966360704474375,4.1995426911325376e-05,False,0.00022124065435491502,5.471333980560303,0.30372723937034607,5.9740603319369256e-05,0.0,0.05,0.0010882040951400995,0.8,0.0,0.0,0.01591666042804718,0.014634324237704277,0.0012648560805246234,3.051757735406113e-09,0.9999995231628418,9.607309341430664,node_conditioned,25,True,True,False,-100.95511627197266,8.051778793334961,2.033352851867676,2.7450485229492188,1.0710482597351074,2.1197540760040283,-101.5159912109375,7.112558364868164,0.911178253435656,-103.693603515625,1.8568803071975708,-9.990431237838493e-08,6.10957940807566e-05,0.00019905605586245656,0.01591666042804718,3.574708171072416e-05,0.0022458894196699134,100,0.2,0.1425,0.0,1030,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09407350420951843,0.02306399866938591,0.0,mpnn,5,4,16,curvature_attention_max,32,38,412000,none,normalized_version_gap_with_gain,,4120.0,0.4598998725414276,0.4598998725414276,0.35590627789497375,,,,,0.5,0.0,,,,0.09407350420951843,0.02306399866938591,0.050059109926223755,0.06498286128044128,0.09195764362812042,0.12576908469200135,0.18021056056022644,0.022909240797162056,0.02306399866938591,0.016523461788892746
212,8.260133583955467,0.09470000001601875,0.0965116590235082,0.1,-0.0034883409764918105,-0.034883406276577475,-0.034883406276577475,0.09518205374479294,4.1995426911325376e-05,0.0,False,0.00018901591829489917,6.376081466674805,0.30856451392173767,4.028365765407216e-06,0.0,0.05,0.0018111628014594316,0.8,2.033907406939761e-07,5.041453187004663e-05,0.016912851482629776,0.019377268850803375,0.003886135993525386,3.051757957450718e-08,0.9999995827674866,8.591721534729004,node_conditioned,25,True,True,False,-98.11456298828125,7.462552070617676,2.0677292346954346,2.899839401245117,1.0897369384765625,2.440777063369751,-96.90969848632812,5.901944160461426,0.8289724695267074,-100.95590209960938,1.9803149700164795,2.024414058610091e-08,1.226067979587242e-05,3.992296478827484e-05,0.016912851482629776,7.195786110969493e-06,0.0004254623688818045,100,0.2,0.14,0.0,968,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09518205374479294,0.02429395169019699,0.0,mpnn,5,4,16,curvature_attention_max,32,38,387200,none,normalized_version_gap_with_gain,,3872.0,0.4858035147190094,0.4858035147190094,0.3794073760509491,,,,,0.5,0.0,,,,0.09518205374479294,0.02429395169019699,0.0487208366394043,0.06523540019989015,0.09214308857917786,0.1287564218044281,0.20734447240829468,0.024111123755574226,0.02429395169019699,0.01776677928864956
213,9.948918151967227,0.09284999986179172,0.09468082944264997,0.1,-0.005319170557350039,-0.053191700254330364,-0.053191700254330364,0.09222070127725601,0.0,0.0,False,0.00013539937208406627,6.298661231994629,0.30386966466903687,9.439535233468632e-07,0.0,0.05,0.0025056558661162853,0.8,0.0,0.0,0.01295557152479887,0.020296717062592506,0.008025871589779854,2.4414061883248905e-08,0.999999463558197,9.894438743591309,node_conditioned,25,True,True,False,-100.57276153564453,7.980212211608887,1.9221091270446777,2.905486583709717,1.0514743328094482,2.0307579040527344,-101.88113403320312,7.114286422729492,0.9185195233955481,-104.58198547363281,2.1307969093322754,0.0,0.0,0.0,0.01295557152479887,0.0,0.0,100,0.2,0.155,0.01,960,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09222070127725601,0.024002371355891228,0.0,mpnn,5,4,16,curvature_attention_max,32,38,384000,none,normalized_version_gap_with_gain,,3840.0,0.4461072087287903,0.4461072087287903,0.3481764793395996,,,,,0.5,0.0,,,,0.09222070127725601,0.024002371355891228,0.04814404249191284,0.06458812355995178,0.08863246440887451,0.12542950212955475,0.20304960012435913,0.023841332644224167,0.024002371355891228,0.018198341131210327
214,9.67060985699296,0.09154999977909029,0.09311541461087013,0.1,-0.00688458538912988,-0.0688458470067141,-0.0688458470067141,0.09283110499382019,0.0,0.0,False,3.2968124287435785e-05,4.963805675506592,0.3068430721759796,6.239503818505909e-06,0.0,0.05,0.0016796260606497526,0.8,0.0,0.0,0.01884610764682293,0.026230234652757645,0.007700422778725624,2.5939941750152684e-08,0.9999995231628418,9.049799919128418,node_conditioned,25,True,True,False,-100.13265228271484,7.896145343780518,1.978843331336975,2.946014404296875,1.067258358001709,2.134031295776367,-101.08599090576172,6.689686298370361,0.8982369539081224,-105.02371215820312,2.8224854469299316,0.0,0.0,0.0,0.01884610764682293,0.0,0.0,100,0.2,0.1775,0.01,1070,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09283110499382019,0.02356189675629139,0.0,mpnn,5,4,16,curvature_attention_max,32,38,428000,none,normalized_version_gap_with_gain,,4280.0,0.4600861072540283,0.4600861072540283,0.36236655712127686,,,,,0.5,0.0,,,,0.09283110499382019,0.02356189675629139,0.04802855849266052,0.06544862985610962,0.08975003659725189,0.12461474239826202,0.2055075764656067,0.02339097112417221,0.02356189675629139,0.017772238701581955
215,8.664631057046353,0.09687499993946404,0.09499520727516708,0.1,-0.005004792724832924,-0.05004792224353701,-0.05004792224353701,0.09471084177494049,0.0,0.0,False,8.163045094988775e-06,6.255360126495361,0.31191661953926086,-2.0924360796925612e-05,0.0,0.05,0.001335971406660974,0.8,6.808350860865175e-08,2.8763333830283955e-05,0.0133620360866189,0.01988462172448635,0.007172469515353441,-1.2207030941624453e-08,0.9999997019767761,8.576315879821777,node_conditioned,25,True,True,False,-98.84502410888672,7.4528608322143555,1.9587870836257935,2.602679967880249,1.0635238885879517,2.357008695602417,-98.14689636230469,5.713361740112305,0.8298080813784292,-100.36600494384766,1.7703659534454346,0.0,0.0,0.0,0.0133620360866189,0.0,0.0,100,0.2,0.1675,0.01,864,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09471084177494049,0.023634513840079308,0.0,mpnn,5,4,16,curvature_attention_max,32,38,345600,none,normalized_version_gap_with_gain,,3456.0,0.4618642330169678,0.4618642330169678,0.3570757210254669,,,,,0.5,0.0,,,,0.09471084177494049,0.023634513840079308,0.0485709011554718,0.06705724596977233,0.0911000519990921,0.12695939838886258,0.2000807225704193,0.02346930094063282,0.023634513840079308,0.017040204256772995
216,8.419779538773,0.09764999998733401,0.09632260363125054,0.1,-0.003677396368749461,-0.03677396001009861,-0.03677396001009861,0.09733868390321732,0.0,0.0,False,-5.6400487665086985e-05,5.45393180847168,0.3183024227619171,5.14585008204449e-06,0.0,0.05,0.0007170556345954537,0.8,1.977065585379023e-05,0.0019418830052018166,0.020037857815623283,0.02279747650027275,0.0041430070996284485,-2.4414061883248905e-08,0.9999995231628418,9.886930465698242,node_conditioned,25,True,True,False,-98.59680938720703,7.109351634979248,1.9258378744125366,2.4684157371520996,1.0775893926620483,2.2352044582366943,-97.37716674804688,5.645037651062012,0.8432163303059351,-97.69902038574219,1.798958659172058,0.0,0.0,0.0,0.020037857815623283,0.0,0.0,100,0.2,0.1775,0.01,926,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09733868390321732,0.023397129029035568,0.0,mpnn,5,4,16,curvature_attention_max,32,38,370400,none,normalized_version_gap_with_gain,,3704.0,0.48328694701194763,0.48328694701194763,0.3776886761188507,,,,,0.5,0.0,,,,0.09733868390321732,0.023397129029035568,0.04871591925621033,0.06927409172058105,0.09407396242022514,0.12924621403217315,0.20814433693885803,0.023210959509015083,0.023397129029035568,0.0159324798732996
217,9.290384086631239,0.09845000000204891,0.09738630181664973,0.1,-0.002613698183350277,-0.02613697921980485,-0.02613697921980485,0.09805680066347122,0.0,0.0,False,4.8121812142198905e-05,6.883533000946045,0.3191172480583191,3.9824421946832445e-06,0.0,0.05,0.0005634102853946388,0.8,6.88526633894071e-05,0.003628499573096633,0.010212253779172897,0.00731388945132494,0.0024548075161874294,-1.831054774470431e-08,0.9999995827674866,7.746475696563721,node_conditioned,25,True,True,False,-99.26446533203125,7.619863033294678,2.017739772796631,2.9498186111450195,1.0568066835403442,2.5499868392944336,-99.53165435791016,6.6040754318237305,0.8509088721606306,-100.47454071044922,2.2474710941314697,0.0,0.0,0.0,0.010212253779172897,0.0,0.0,100,0.2,0.1675,0.04,946,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09805680066347122,0.025640087202191353,0.0,mpnn,5,4,16,curvature_attention_max,32,38,378400,none,normalized_version_gap_with_gain,,3784.0,0.46471306681632996,0.46471306681632996,0.36029180884361267,,,,,0.5,0.0,,,,0.09805680066347122,0.025640087202191353,0.049167245626449585,0.06821760833263397,0.09467504918575287,0.13277576267719268,0.20999693870544434,0.025462830439209938,0.025640087202191353,0.019222326576709747
218,8.151986347995699,0.09639999983366579,0.09689315082515776,0.1,-0.0031068491748422467,-0.0310684886415736,-0.0310684886415736,0.09670615196228027,0.0,0.0,False,1.7028074580593966e-05,4.69510555267334,0.316072016954422,4.658092166209826e-06,0.0,0.05,0.0009382592979818583,0.8,2.298375875398051e-05,0.0015944220358505845,0.014344888739287853,0.010479201562702656,0.0015075618866831064,-9.155273872352154e-09,0.9999995231628418,10.28579330444336,node_conditioned,25,True,True,False,-96.84205627441406,6.942930698394775,1.9058090448379517,2.500196695327759,1.0906647443771362,2.075207471847534,-95.62926483154297,5.500505447387695,0.8576629836121252,-100.42599487304688,1.85447096824646,0.0,0.0,0.0,0.014344888739287853,0.0,0.0,100,0.2,0.1725,0.02,1024,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09670615196228027,0.0239050704985857,0.0,mpnn,5,4,16,curvature_attention_max,32,38,409600,none,normalized_version_gap_with_gain,,4096.0,0.49267280101776123,0.49267280101776123,0.3845565915107727,,,,,0.5,0.0,,,,0.09670615196228027,0.0239050704985857,0.04943811893463135,0.0666443794965744,0.09456096589565277,0.1289359092712402,0.19294053316116333,0.023667609319090843,0.0239050704985857,0.016668876633048058
219,8.218686359748244,0.10322499970439822,0.10005907526477799,0.1,5.907526477798297e-05,0.0005907525887045708,0.0005907525887045708,0.10249242931604385,0.0,5.907525887045709e-06,False,0.0007774833356961608,5.482457637786865,0.32590368390083313,6.498961283796234e-06,0.0,0.05,0.0006617820472456515,0.8,0.000730844447389245,0.023806625977158546,0.010552349500358105,0.0743124783039093,0.001560121076181531,-2.4414061883248905e-08,0.9999996423721313,9.074433326721191,node_conditioned,25,True,True,False,-96.610595703125,6.938647747039795,1.9108926057815552,2.76274037361145,1.0935125350952148,2.3559153079986572,-95.43450927734375,5.693287372589111,0.8287647655409236,-97.7729721069336,1.9279558658599854,0.0,0.0,0.0,0.010552349500358105,0.0,0.0,100,0.2,0.1675,0.04,1008,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10249242931604385,0.026522234082221985,0.0,mpnn,5,4,16,curvature_attention_max,32,38,403200,none,normalized_version_gap_with_gain,,4032.0,0.4955202639102936,0.4955202639102936,0.386494904756546,,,,,0.5,0.0,,,,0.10249242931604385,0.026522234082221985,0.0497746467590332,0.07036549225449562,0.09939804673194885,0.13821093440055848,0.21424555778503418,0.02634790726006031,0.026522234082221985,0.019384874030947685
220,9.597169458530843,0.09625000009313225,0.09815453767895513,0.1,-0.0018454623210448773,-0.018454621364986636,-0.018454621364986636,0.09818195551633835,5.907525887045709e-06,0.0,False,0.0001274458336411044,7.237351417541504,0.3159738779067993,-2.2989901481196284e-05,0.0,0.05,0.0007857221644371748,0.8,2.4335266061825678e-05,0.001299508847296238,0.014691373333334923,0.005920612718909979,0.000576620630454272,3.662109548940862e-08,0.9999995231628418,8.090478897094727,node_conditioned,25,True,True,False,-97.66758728027344,7.873602390289307,1.880070447921753,3.0807266235351562,1.0411632061004639,2.2582345008850098,-98.77415466308594,7.185135364532471,0.9012201860169805,-99.47576904296875,1.4113856554031372,1.141306160690192e-08,1.7354769852317986e-06,5.6125904848158825e-06,0.014691373333334923,1.0085482244903687e-06,6.864896256583006e-05,100,0.2,0.1775,0.02,1014,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09818195551633835,0.024169404059648514,0.0,mpnn,5,4,16,curvature_attention_max,32,38,405600,none,normalized_version_gap_with_gain,,4056.0,0.4542025327682495,0.4542025327682495,0.3575532138347626,,,,,0.5,0.0,,,,0.09818195551633835,0.024169404059648514,0.04928171634674072,0.06987003237009048,0.09501658380031586,0.13116980344057083,0.21051537990570068,0.023952413350343704,0.024169404059648514,0.01734263077378273
221,8.73385253727436,0.09582499996758997,0.09698976882327255,0.1,-0.003010231176727454,-0.030102308757043665,-0.030102308757043665,0.09517069160938263,0.0,0.0,False,4.962686580256559e-05,4.450732231140137,0.31000828742980957,1.8533447700974648e-06,0.0,0.05,0.0006336141959764063,0.8,1.8212056307476132e-09,2.8481701974669704e-06,0.01254014391452074,0.013308631256222725,0.0009977883892133832,-6.103515470812226e-09,0.9999996423721313,9.304824829101562,node_conditioned,25,True,True,False,-95.84165954589844,7.037075519561768,1.8978866338729858,2.6575355529785156,1.0515928268432617,2.1120691299438477,-95.6438980102539,5.5070271492004395,0.8529104324903227,-96.25888061523438,1.9428589344024658,0.0,0.0,0.0,0.01254014391452074,0.0,0.0,100,0.2,0.17,0.03,972,curvature_stage2_mpnn_v3_5_edge_gain,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09517069160938263,0.02540389820933342,0.0,mpnn,5,4,16,curvature_attention_max,32,38,388800,none,normalized_version_gap_with_gain,,3888.0,0.4594023823738098,0.4594023823738098,0.3558676540851593,,,,,0.5,0.0,,,,0.09517069160938263,0.02540389820933342,0.048739880323410034,0.06387183666229249,0.0920415073633194,0.1302201688289642,0.2108791470527649,0.0252374317497015,0.02540389820933342,0.018996572121977806
