episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
144,5.748141914792359,0.1066999998735264,0.10781281482776,0.1,0.00781281482776,0.07812814046478596,0.07812814046478596,0.10709381103515625,0.1056752908910591,0.10645657229570697,False,0.0003365899610798806,3.3118531703948975,0.3169439733028412,2.2058469767216593e-05,0.0,0.05,0.00704869395121932,0.049590710550546646,0.02203003130853176,0.01155394408851862,3.051757735406113e-09,0.999999463558197,8.31984806060791,node_conditioned,25,True,True,False,-61.8426628112793,4.062148571014404,1.1839911937713623,1.6352670192718506,0.8038550019264221,1.8020673990249634,-61.85749435424805,2.627833366394043,0.5297309731548542,-63.25486755371094,1.0979104042053223,4.161605465924367e-05,0.031940702348947525,0.10278693586587906,0.049590710550546646,0.039074353873729706,0.7879368043039855,100,0.2,0.1725,0.02,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09706905484199524,0.02910100296139717,0.05345001816749573,0.20196202397346497,-0.027248531579971313,0.657127857208252,-0.8243246078491211,0.9823346138000488,-0.027248531579971313,0.657127857208252,0.05972955375909805,0.3204822242259979,0.456275,0.543725,0.0603,0.10709381103515625,0.06442241370677948,0.9866689415896992,mpnn,5,3,16,mean_max,32,38,396000,none,3960.0,0.482774555683136,1.4810587167739868,0.40958935022354126,2.5392186641693115,0.37828704714775085,0.10709381103515625,0.06442241370677948,0.026595652103424072,0.03846435546875,0.08600923418998718,0.2034999310970306,0.39546266198158264,0.06342362612485886,0.06442241370677948,0.020048877224326134
145,5.442765154764056,0.11137499985285103,0.10959390734030552,0.1,0.009593907340305519,0.09593906380914881,0.09593906380914881,0.11134453117847443,0.10645657229570697,0.10741596293379846,False,0.00038822757778689265,4.409772872924805,0.33077535033226013,1.0727063454396557e-05,0.0,0.05,0.006885645445436239,0.03007260151207447,0.010182879865169525,0.02103114128112793,-2.4414061883248905e-08,0.9999994039535522,7.807291030883789,node_conditioned,25,True,True,False,-61.51109313964844,3.8748085498809814,1.1924405097961426,1.5356457233428955,0.8112627267837524,2.048675060272217,-60.99226379394531,2.550119161605835,0.35460560496457516,-62.155731201171875,1.1576929092407227,-3.2436221317766467e-06,0.032720956951379776,0.1036444902420044,0.03007260151207447,0.040936559438705444,1.3612572164631922,100,0.2,0.18,0.07,1042,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10416615009307861,0.03491716831922531,0.05345001816749573,0.20196202397346497,-0.05116548016667366,0.6565790176391602,-0.8370317816734314,0.9823598265647888,-0.05116548016667366,0.6565790176391602,0.07192959636449814,0.34642738103866577,0.442,0.558,0.05245,0.11134453117847443,0.0667426735162735,0.9827945678713375,mpnn,5,3,16,mean_max,32,38,416800,none,4168.0,0.4923434257507324,1.4947160482406616,0.4111420512199402,2.537008285522461,0.3945206105709076,0.11134453117847443,0.0667426735162735,0.026201605796813965,0.042732009291648866,0.09372323751449585,0.20920878946781157,0.3980032801628113,0.06577415764331818,0.0667426735162735,0.021047215908765793
146,5.719184340983629,0.10789999980479478,0.10874695357255015,0.1,0.008746953572550148,0.08746952697854878,0.08746952697854878,0.10867934674024582,0.10741596293379846,0.10829065820358395,False,0.00020830071298405528,3.426024913787842,0.32474303245544434,6.080329512769822e-06,0.0,0.05,0.005636717192828655,0.03602959215641022,0.0038327451329678297,0.006971042137593031,-9.155273872352154e-09,0.9999995231628418,8.279850959777832,node_conditioned,25,True,True,False,-62.06607437133789,3.9848427772521973,1.2209320068359375,1.5720654726028442,0.8089240193367004,1.8611472845077515,-62.03205108642578,2.6217331886291504,0.4960534510097423,-64.59862518310547,1.1317005157470703,8.371465082745999e-05,0.03253379464149475,0.10456857830286026,0.03602959215641022,0.03935300186276436,1.0922408105403645,100,0.2,0.1825,0.1,1040,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09985070675611496,0.042017318308353424,0.05345001816749573,0.20196202397346497,-0.01575695537030697,0.6617622971534729,-0.8260918855667114,0.982370138168335,-0.01575695537030697,0.6617622971534729,0.05905436351895332,0.3231547176837921,0.45995,0.54005,0.068275,0.10867934674024582,0.06673724949359894,0.9833860367575775,mpnn,5,3,16,mean_max,32,38,416000,none,4160.0,0.49387624859809875,1.46597158908844,0.4061467945575714,2.5002188682556152,0.41164666414260864,0.10867934674024582,0.06673724949359894,0.02625119686126709,0.03721881210803985,0.09755396842956543,0.20184580385684966,0.401522696018219,0.06586400419473648,0.06673724949359894,0.026188146322965622
147,5.2384959490597245,0.10852499987464398,0.10863597672359707,0.1,0.00863597672359706,0.08635975859999474,0.08635975859999474,0.10760781168937683,0.10829065820358395,0.1091542557895839,False,0.00034534779842942953,4.0811309814453125,0.32183969020843506,-4.833971161133377e-06,0.0,0.05,0.004829319193959236,0.034758951514959335,0.003047448117285967,0.004412075038999319,-3.2424928519958485e-08,0.9999995231628418,8.506752014160156,node_conditioned,25,True,True,False,-60.72344207763672,3.6057987213134766,1.2202043533325195,1.5082565546035767,0.8269962072372437,1.9703333377838135,-59.96217346191406,2.0603225231170654,0.08544677797916411,-61.531532287597656,1.146707534790039,-9.932353714248165e-05,0.03293343633413315,0.10540107637643814,0.034758951514959335,0.039539262652397156,1.1375271564249843,100,0.2,0.1625,0.06,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09581257402896881,0.02969708852469921,0.05345001816749573,0.20196202397346497,-0.00973979476839304,0.6647246479988098,-0.823340892791748,0.9837570190429688,-0.00973979476839304,0.6647246479988098,0.05399172380566597,0.3059522211551666,0.46565,0.53435,0.066,0.10760781168937683,0.06499911844730377,0.9846717318887539,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.4760262072086334,1.4864230155944824,0.4093485176563263,2.5165021419525146,0.39788034558296204,0.10760781168937683,0.06499911844730377,0.026349306106567383,0.03915387988090515,0.08743028342723846,0.20017084479331965,0.3997550308704376,0.06423301994800568,0.06499911844730377,0.020765012130141258
148,6.390875249840319,0.10617499995511025,0.10740548833935365,0.1,0.007405488339353644,0.07405487598804884,0.07405487598804884,0.1051698699593544,0.1091542557895839,0.10989480454946439,False,0.0003362666175235063,5.191004753112793,0.314909964799881,6.88066484144656e-06,0.0,0.05,0.004944448359310627,0.03039245866239071,0.013591202907264233,0.003762915264815092,-1.831054774470431e-08,0.9999995231628418,7.1119256019592285,node_conditioned,25,True,True,False,-62.47447967529297,4.428847789764404,1.1288946866989136,1.585436224937439,0.7729214429855347,1.983182668685913,-63.52764892578125,3.419874429702759,0.6637167666402921,-64.67379760742188,1.1424124240875244,-0.00010971422307193279,0.03292343392968178,0.10624904930591583,0.03039245866239071,0.03897976502776146,1.2825468526680472,100,0.2,0.17,0.02,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09233119338750839,0.02794256992638111,0.05345001816749573,0.15505322813987732,0.010984985157847404,0.6568690538406372,-0.823136031627655,0.9845446348190308,0.010984985157847404,0.6568690538406372,0.05437878146767616,0.28776121139526367,0.47765,0.52235,0.06585,0.1051698699593544,0.06288491934537888,0.9908946226338516,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.4606977105140686,1.444825291633606,0.4053230583667755,2.4561750888824463,0.42331475019454956,0.1051698699593544,0.06288491934537888,0.026217907667160034,0.03767204284667969,0.08592453598976135,0.19831606149673464,0.326858252286911,0.06211826950311661,0.06288491934537888,0.020068679004907608
149,5.828909346908331,0.11012499975971878,0.10876524404953622,0.1,0.008765244049536214,0.08765243173011897,0.08765243173011897,0.11035279184579849,0.10989480454946439,0.11077132886676558,False,0.00023535599757451564,3.3573405742645264,0.3256157338619232,6.886886581014551e-07,0.0,0.05,0.005403408780694008,0.03970548138022423,0.013701782561838627,0.014938480220735073,-1.2207030941624453e-08,0.9999995231628418,8.40701961517334,node_conditioned,25,True,True,False,-61.683650970458984,3.9740684032440186,1.1530606746673584,1.6451923847198486,0.7872345447540283,1.8305660486221313,-61.78508758544922,2.658961296081543,0.5260344261942673,-61.72089767456055,1.0324387550354004,2.5033188649103977e-05,0.03360043466091156,0.10701217502355576,0.03970548138022423,0.04169045761227608,1.0499922344001134,100,0.2,0.165,0.07,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10192448645830154,0.03268304467201233,0.05345001816749573,0.20196202397346497,-0.03648161515593529,0.6560136079788208,-0.830930769443512,0.9839783906936646,-0.03648161515593529,0.6560136079788208,0.058140791952610016,0.29214343428611755,0.44825,0.55175,0.0574,0.11035279184579849,0.06648963689804077,0.9833827721605695,mpnn,5,3,16,mean_max,32,38,365600,none,3656.0,0.4640274941921234,1.4757887125015259,0.4091355800628662,2.476762056350708,0.41276025772094727,0.11035279184579849,0.06648963689804077,0.025974243879318237,0.0427932858467102,0.08938348665833473,0.2123110830783844,0.3953935205936432,0.06570473313331604,0.06648963689804077,0.02145140804350376
150,5.83152171485126,0.10864999962504954,0.10870762183729288,0.1,0.008707621837292873,0.08707620966530775,0.08707620966530775,0.11006281524896622,0.11077132886676558,0.11164209096341865,False,0.0001227628526976332,3.8739094734191895,0.3267052173614502,9.48747583606746e-06,0.0,0.05,0.005610530264675617,0.037103161215782166,0.003717167768627405,0.006153040565550327,1.831054774470431e-08,0.9999995827674866,8.12663459777832,node_conditioned,25,True,True,False,-61.62810516357422,3.9309535026550293,1.2013468742370605,1.6600466966629028,0.7832123041152954,1.9684332609176636,-61.74897003173828,2.5931777954101562,0.42379528802970157,-62.20509338378906,1.0947134494781494,0.00015649973647668958,0.0336572490632534,0.10785526037216187,0.037103161215782166,0.041955724358558655,1.1307854014568008,100,0.2,0.19,0.04,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09973699599504471,0.03448262810707092,0.05345001816749573,0.20196202397346497,-0.014070654287934303,0.6586463451385498,-0.8255627155303955,0.9847261905670166,-0.014070654287934303,0.6586463451385498,0.059124331921339035,0.2860075831413269,0.465025,0.534975,0.062475,0.11006281524896622,0.06642280519008636,0.9868913365405266,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.4635462760925293,1.4591245651245117,0.4049478769302368,2.4927990436553955,0.3952549695968628,0.11006281524896622,0.06642280519008636,0.025998443365097046,0.039782801270484926,0.09177027642726898,0.20582345724105833,0.39414864778518677,0.06556876003742218,0.06642280519008636,0.023455973714590073
151,6.097345210500062,0.11007500034756959,0.10939131109243123,0.1,0.009391311092431229,0.09391310153300213,0.09391310153300213,0.10842519253492355,0.11164209096341865,0.11258122197874867,False,0.0004085935652256012,3.469115734100342,0.32355737686157227,-9.705441698315553e-06,0.0,0.05,0.004364253953099251,0.03909815847873688,0.003948255907744169,0.004538111854344606,-5.187988350030537e-08,0.999999463558197,7.88710880279541,node_conditioned,25,True,True,False,-62.20508575439453,4.242015838623047,1.173211932182312,1.7174752950668335,0.7772112488746643,1.807146430015564,-62.75959396362305,3.1621127128601074,0.6733881177926673,-63.59427261352539,1.1699154376983643,-0.00018418738909531385,0.034153878688812256,0.10863833129405975,0.03909815847873688,0.042886149138212204,1.096883838984309,100,0.2,0.185,0.07,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09783043712377548,0.033095285296440125,0.05345001816749573,0.20196202397346497,-0.010100805200636387,0.6571182012557983,-0.8283387422561646,0.985803484916687,-0.010100805200636387,0.6571182012557983,0.05258038640022278,0.28106066584587097,0.467175,0.532825,0.064375,0.10842519253492355,0.06431511789560318,0.9812045139756661,mpnn,5,3,16,mean_max,32,38,408000,none,4080.0,0.46739691495895386,1.49295973777771,0.40984636545181274,2.510507345199585,0.39982250332832336,0.10842519253492355,0.06431511789560318,0.026241779327392578,0.04144415557384491,0.09178322553634644,0.20058655440807344,0.3987659513950348,0.06353791058063507,0.06431511789560318,0.02102094702422619
152,6.161623481996357,0.11219999979715795,0.11079565544479458,0.1,0.010795655444794577,0.1079565436522914,0.1079565436522914,0.11090042442083359,0.11258122197874867,0.1136607874152716,False,0.0004345265915617347,3.4420089721679688,0.32691624760627747,-3.448577672315878e-07,0.0,0.05,0.0058592939749360085,0.03325377777218819,0.004418035037815571,0.010270733386278152,3.051757735406113e-09,0.9999994039535522,7.704124927520752,node_conditioned,25,True,True,False,-62.54662322998047,4.286583423614502,1.1590545177459717,1.5249660015106201,0.7747645378112793,1.7877731323242188,-63.25209426879883,3.2093939781188965,0.6897021331181692,-65.86945343017578,1.4382253885269165,-0.00014630718214903027,0.03479573875665665,0.10962031781673431,0.03325377777218819,0.044269662350416183,1.331266761359472,100,0.2,0.16,0.06,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10079420357942581,0.030085111036896706,0.05345001816749573,0.1709907054901123,-0.024380696937441826,0.6531969308853149,-0.826175332069397,0.9827972054481506,-0.024380696937441826,0.6531969308853149,0.05848650634288788,0.2808738648891449,0.457275,0.542725,0.058625,0.11090042442083359,0.06687185168266296,0.9886601747785202,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.44747310876846313,1.4395443201065063,0.4000149965286255,2.456042528152466,0.4052309989929199,0.11090042442083359,0.06687185168266296,0.02590891718864441,0.041991224884986876,0.08925081789493561,0.21442781686782833,0.3527582287788391,0.06592828035354614,0.06687185168266296,0.022097745910286903
153,6.113378290832043,0.10850000007078052,0.10964782775778756,0.1,0.009647827757787553,0.09647826793004874,0.09647826793004874,0.10899835079908371,0.1136607874152716,0.11462557009457208,False,0.00018754482152871788,3.4705820083618164,0.3210368752479553,2.5391429971932666e-06,0.0,0.05,0.005249431356787682,0.033237215131521225,0.00879211537539959,0.0009924916084855795,9.155273872352154e-09,0.9999995231628418,8.140727043151855,node_conditioned,25,True,True,False,-62.57328796386719,4.156868934631348,1.3182570934295654,1.7304257154464722,0.7777851819992065,1.840708613395691,-63.0455436706543,2.872253894805908,0.5893002699477503,-63.13124465942383,1.5843533277511597,5.6643224525032565e-05,0.03454858809709549,0.1106768399477005,0.033237215131521225,0.04158317297697067,1.251102425440877,100,0.2,0.18,0.08,986,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09894884377717972,0.04131615161895752,0.05345001816749573,0.20196202397346497,0.0008521785493940115,0.6597573757171631,-0.8299039602279663,0.9844486713409424,0.0008521785493940115,0.6597573757171631,0.05675521865487099,0.2650142014026642,0.4717,0.5283,0.063075,0.10899835079908371,0.06749368458986282,0.9849745617971511,mpnn,5,3,16,mean_max,32,38,394400,none,3944.0,0.46616771817207336,1.4236598014831543,0.39335715770721436,2.416565418243408,0.4317339360713959,0.10899835079908371,0.06749368458986282,0.02612978219985962,0.03603167235851288,0.09422207251191139,0.2058447539806366,0.4009701907634735,0.0666724368929863,0.06749368458986282,0.027706006541848183
154,5.633272472992539,0.1097249998897314,0.10968641382375949,0.1,0.009686413823759482,0.09686412855118197,0.09686412855118197,0.10813283920288086,0.11462557009457208,0.1155942113800839,False,0.0003799994010478258,3.2700629234313965,0.3186943233013153,3.451738666626625e-05,0.0,0.05,0.004710339475423098,0.03349476680159569,0.008366637863218784,0.0028100190684199333,6.103515470812226e-09,0.9999995231628418,8.10370922088623,node_conditioned,25,True,True,False,-62.08232498168945,4.1796770095825195,1.1520506143569946,1.451271653175354,0.7599155306816101,1.7652904987335205,-61.83768844604492,2.871899127960205,0.622172094879639,-62.246986389160156,1.1908435821533203,-0.00018250184075441211,0.034976836293935776,0.11160346120595932,0.03349476680159569,0.04326854646205902,1.2917998145907248,100,0.2,0.1975,0.08,1080,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09734369069337845,0.0369596891105175,0.05345001816749573,0.20196202397346497,-0.005753662902861834,0.6631797552108765,-0.8317123651504517,0.9856011271476746,-0.005753662902861834,0.6631797552108765,0.051431115716695786,0.2564646005630493,0.4687,0.5313,0.07045,0.10813283920288086,0.06569819897413254,0.9824741363372876,mpnn,5,3,16,mean_max,32,38,432000,none,4320.0,0.48630523681640625,1.4956824779510498,0.41402366757392883,2.5356929302215576,0.4024260938167572,0.10813283920288086,0.06569819897413254,0.025832127779722214,0.038542833924293515,0.09397263824939728,0.2017467200756073,0.39920055866241455,0.06498740613460541,0.06569819897413254,0.023854339495301247
155,5.9240606022626165,0.10507499996572733,0.10738070689474341,0.1,0.007380706894743405,0.0738070615667279,0.0738070615667279,0.10516774654388428,0.1155942113800839,0.11633228199575117,False,0.0002914706419687718,3.6956710815429688,0.3125407099723816,7.714477760600857e-06,0.0,0.05,0.00772785022854805,0.02554539404809475,0.01136879250407219,0.007330157794058323,0.0,0.9999995231628418,7.938404083251953,node_conditioned,25,True,True,False,-62.859867095947266,4.14735746383667,1.147263765335083,1.4830211400985718,0.787926435470581,1.9249110221862793,-62.92826843261719,3.2027676105499268,0.6387811354191884,-62.6862907409668,1.0706305503845215,1.0719746569520794e-05,0.03466028720140457,0.11256004124879837,0.02554539404809475,0.04296354576945305,1.6818503120391002,100,0.2,0.16,0.01,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09344152361154556,0.023291179910302162,0.05345001816749573,0.14152902364730835,-0.016302108764648438,0.6607494354248047,-0.8336411714553833,0.9835024476051331,-0.016302108764648438,0.6607494354248047,0.06288620084524155,0.29205501079559326,0.466475,0.533525,0.05715,0.10516774654388428,0.06295467913150787,0.9911788225496122,mpnn,5,3,16,mean_max,32,38,407200,none,4072.0,0.46792498230934143,1.501591682434082,0.41063013672828674,2.522704601287842,0.40187153220176697,0.10516774654388428,0.06295467913150787,0.02587127685546875,0.040373995900154114,0.08388059586286545,0.20104472339153287,0.30522823333740234,0.06201758235692978,0.06295467913150787,0.017884010449051857
156,5.392507063746453,0.1058499999390915,0.10661535341691745,0.1,0.006615353416917449,0.06615352755382174,0.06615352755382174,0.10736369341611862,0.11633228199575117,0.1169938172712894,False,7.264444138854742e-05,3.26544451713562,0.31832659244537354,-1.9998736888737767e-07,0.0,0.05,0.005031745880842209,0.04370628669857979,0.008837195113301277,0.007662098854780197,1.2207030941624453e-08,0.9999994039535522,8.898776054382324,node_conditioned,25,True,True,False,-62.015899658203125,3.877673864364624,1.1697077751159668,1.5304744243621826,0.8013752698898315,1.7426738739013672,-61.33655548095703,2.449355125427246,0.4937922890300721,-62.043922424316406,1.0952479839324951,0.00017609112546779215,0.03507485240697861,0.11327597498893738,0.04370628669857979,0.04275413975119591,0.9782146505353582,100,0.2,0.1575,0.01,1012,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09595965594053268,0.0268126018345356,0.05345001816749573,0.15505322813987732,-0.01803545281291008,0.6743382215499878,-0.8460214138031006,0.9826699495315552,-0.01803545281291008,0.6743382215499878,0.05238976329565048,0.3093844950199127,0.46445,0.53555,0.06225,0.10736369341611862,0.06516674160957336,0.9888973372813976,mpnn,5,3,16,mean_max,32,38,404800,none,4048.0,0.48993295431137085,1.5365560054779053,0.4112447202205658,2.548203945159912,0.427488774061203,0.10736369341611862,0.06516674160957336,0.025703877210617065,0.04172901809215546,0.08529476821422577,0.20814393460750574,0.3251410722732544,0.06442651152610779,0.06516674160957336,0.01896049827337265
157,5.759222222603857,0.10582499996293336,0.10622017668992541,0.1,0.006220176689925402,0.062201760679077955,0.062201760679077955,0.10545046627521515,0.1169938172712894,0.11761583487808017,False,0.00043366957106627524,4.022763252258301,0.31753262877464294,-2.7221105938224355e-06,0.0,0.05,0.00746123306453228,0.03208332136273384,0.00440115574747324,0.01704658567905426,-3.051757735406113e-09,0.9999995231628418,7.6857194900512695,node_conditioned,25,True,True,False,-62.532249450683594,3.9970386028289795,1.1372257471084595,1.5443352460861206,0.7632781863212585,2.014761447906494,-62.48134994506836,2.6567344665527344,0.42488997831071795,-65.270751953125,1.2386741638183594,-4.381762119010091e-05,0.03520810231566429,0.11397414654493332,0.03208332136273384,0.04448254033923149,1.3864688749529253,100,0.2,0.1425,0.0,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09514255076646805,0.021710241213440895,0.05345001816749573,0.14391246438026428,-0.039807166904211044,0.667022168636322,-0.8449978828430176,0.985373854637146,-0.039807166904211044,0.667022168636322,0.0692933052778244,0.3338719308376312,0.45165,0.54835,0.05645,0.10545046627521515,0.06333087384700775,0.9910247104042341,mpnn,5,3,16,mean_max,32,38,419200,none,4192.0,0.48937737941741943,1.5736827850341797,0.41939759254455566,2.5985841751098633,0.39753925800323486,0.10545046627521515,0.06333087384700775,0.025673717260360718,0.040018677711486816,0.08209846913814545,0.19769716560840603,0.3082413077354431,0.06235252693295479,0.06333087384700775,0.015458646230399609
158,5.936883600763976,0.10687500004190952,0.10654758836591746,0.1,0.006547588365917456,0.06547587711158685,0.06547587711158685,0.10420708358287811,0.11761583487808017,0.11827059364919604,False,0.0005951295606791973,2.9702672958374023,0.3168673813343048,1.3231386219558772e-05,0.0,0.05,0.005554691422730684,0.0428130179643631,0.02064651809632778,0.022126400843262672,-1.2207030941624453e-08,0.9999994039535522,8.748353004455566,node_conditioned,25,True,True,False,-62.48317337036133,3.9511942863464355,1.1716277599334717,1.6023929119110107,0.7546210289001465,1.7103304862976074,-62.65121841430664,2.546191692352295,0.548790860969161,-62.999916076660156,1.2775312662124634,-0.00031378938001580536,0.035453274846076965,0.11457758396863937,0.0428130179643631,0.044017549604177475,1.028134465070235,100,0.2,0.1875,0.06,892,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09714106470346451,0.035585202276706696,0.05345001816749573,0.20196202397346497,-0.05387037247419357,0.6627213358879089,-0.8462792634963989,0.9853550791740417,-0.05387037247419357,0.6627213358879089,0.06821314990520477,0.36037784814834595,0.443375,0.556625,0.053125,0.10420708358287811,0.06472901999950409,0.9800624445417953,mpnn,5,3,16,mean_max,32,38,356800,none,3568.0,0.4665589928627014,1.49989914894104,0.4106418788433075,2.5148961544036865,0.4121382534503937,0.10420708358287811,0.06472901999950409,0.025512665510177612,0.03924190700054169,0.0865522027015686,0.19411230683326722,0.39997270703315735,0.06393343210220337,0.06472901999950409,0.023095399141311646
159,5.57188535861671,0.10725000005215407,0.10689879420903577,0.1,0.006898794209035761,0.06898793519156408,0.06898793519156408,0.10715425759553909,0.11827059364919604,0.11896047300111168,False,0.00035314919659867883,3.616407871246338,0.3208366930484772,3.2184361771214753e-06,0.0,0.05,0.005748774856328964,0.024278461933135986,0.012808606959879398,0.007718286942690611,-6.103515470812226e-09,0.999999463558197,8.001148223876953,node_conditioned,25,True,True,False,-61.52299880981445,3.859050989151001,1.143891453742981,1.5026962757110596,0.7518632411956787,1.9048469066619873,-61.20568084716797,2.5389928817749023,0.4371442260114953,-61.7238655090332,1.2791792154312134,-1.1322807949909475e-05,0.03576206415891647,0.11519581824541092,0.024278461933135986,0.04298001527786255,1.7702932621225693,100,0.2,0.1975,0.02,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09561654180288315,0.029020050540566444,0.05345001816749573,0.20196202397346497,-0.018333883956074715,0.6735780835151672,-0.8474080562591553,0.9856811165809631,-0.018333883956074715,0.6735780835151672,0.06190016120672226,0.3044312596321106,0.4623,0.5377,0.0699,0.10715425759553909,0.06603415310382843,0.9807431217564185,mpnn,5,3,16,mean_max,32,38,378400,none,3784.0,0.4841460883617401,1.51522958278656,0.4146963655948639,2.51104474067688,0.44119131565093994,0.10715425759553909,0.06603415310382843,0.025632530450820923,0.0391474187374115,0.08572617173194885,0.2080039620399475,0.3894018232822418,0.06516380608081818,0.06603415310382843,0.021004173904657364
