slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
640,16.494141414141414,54.0,34.0,45.01000000000022,40.3010101010101,85.24464646464646,8,47,8,92,239,27.96,46.0,22.1592,54.0
641,16.672323232323233,54.0,34.0,46.01000000000022,40.80404040404041,85.99121212121211,18,58,15,149,513,28.16,47.0,22.4192,54.0
642,16.690808080808083,54.0,35.0,46.01000000000022,40.898989898989896,86.34757575757575,8,59,8,388,1302,28.3,47.0,22.5792,54.0
643,16.825656565656566,54.0,35.0,47.0,41.0989898989899,87.06262626262627,4,47,4,196,546,28.46,47.0,22.7992,54.0
644,16.87161616161616,54.0,35.0,47.0,41.5010101010101,87.46383838383838,11,49,10,357,1228,28.64,47.0,22.9592,54.0
645,16.826161616161617,54.0,34.0,47.0,41.52323232323232,87.39636363636363,12,60,10,316,2232,28.3836,47.0,23.1196,54.0
646,16.90010101010101,55.0,35.0,47.0,41.83030303030303,87.95878787878787,13,61,12,247,951,28.5436,47.0,23.2996,55.0
647,16.98909090909091,55.0,36.0,47.0,42.03838383838384,88.39151515151515,6,52,6,286,1198,28.8036,47.0,23.4596,55.0
648,16.677171717171717,55.0,36.0,47.0,41.89494949494949,86.859898989899,9,64,9,426,5266,27.278,47.0,23.6796,55.0
649,16.36888888888889,55.0,36.0,48.0,41.98383838383838,85.10545454545455,14,65,14,477,5725,25.8924,48.0,23.8352,55.0
650,15.488080808080808,55.0,33.0,48.0,41.13333333333333,80.94404040404041,9,47,9,583,10601,23.0576,48.0,23.0208,55.0
651,15.636767676767677,55.0,33.0,48.0,41.2020202020202,81.79767676767676,6,35,6,76,310,23.2352,48.0,23.2008,55.0
652,15.552929292929292,55.0,33.0,49.0,41.18585858585858,81.51161616161616,9,41,9,258,2711,22.5824,49.0,23.3608,55.0
653,15.548282828282828,55.0,33.0,49.0,41.26464646464647,81.80626262626262,13,66,13,277,1531,22.7224,49.0,23.1972,55.0
654,15.682525252525252,55.0,33.0,49.0,41.52323232323232,82.28020202020203,12,54,12,301,1146,22.9424,49.0,23.4772,55.0
655,15.864444444444445,55.0,34.0,49.0,41.92727272727273,82.85363636363637,10,59,10,162,872,23.2824,50.0,23.6772,55.0
656,15.058484848484849,55.0,34.0,49.0,40.81212121212121,78.96535353535353,14,61,12,692,10157,20.0712,50.0,23.8372,55.0
