episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
268,4.694206065796315,0.1332000000961125,0.1323446035553506,0.1,0.0323446035553506,0.32344600320890565,0.32344600320890565,0.1327691227197647,0.0,0.0,False,0.0006173768197186291,1.115309715270996,0.35463589429855347,5.1529179472709075e-05,0.0,0.05,0.01184851210564375,0.011754633858799934,0.01115448772907257,0.019202271476387978,-2.4414061883248905e-08,0.9999989867210388,8.269156455993652,node_conditioned,22,False,False,True,-51.52305221557617,1.9201520681381226,0.4692819118499756,0.732262134552002,0.3903597593307495,0.9899337887763977,-51.14730453491211,1.2721102237701416,0.39443207862098695,-51.754695892333984,0.3946681022644043,0.0,0.0,0.0,0.011754633858799934,0.0,0.0,100,0.2,0.16,0.06,972,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.05533118173480034,0.8731281161308289,-0.9842027425765991,0.999999463558197,0.05533118173480034,0.8731281161308289,0.09133229404687881,0.4369526207447052,0.520975,0.479025,0.5569,0.1327691227197647,0.08570228517055511,0.0,mpnn,5,3,16,mean_max,32,37,388800,disabled_zero_placeholder,3888.0,0.5117602348327637,1.9225541353225708,0.34148722887039185,2.8910415172576904,0.4660428464412689,0.1327691227197647,0.08570228517055511,0.039870619773864746,0.040380203723907465,0.11846457421779633,0.23195767402648926,0.23196923732757568,0.08464867621660233,0.08570228517055511,0.00688817398622632
269,4.762666659615934,0.13070000021718442,0.1315223018862675,0.1,0.031522301886267506,0.31522298734037635,0.31522298734037635,0.13055400550365448,0.0,0.0,False,0.0006815011729486287,0.9933367371559143,0.35167452692985535,1.073229213943705e-05,0.0,0.05,0.012724749743938446,0.019720925018191338,0.009934800677001476,0.010849044658243656,3.051757957450718e-08,0.9999991059303284,7.613540172576904,node_conditioned,22,False,False,True,-51.52519226074219,2.015094041824341,0.46399903297424316,0.7192419767379761,0.3954012393951416,1.0031541585922241,-51.28424835205078,1.4328043460845947,0.5098131339853502,-51.9498405456543,0.4918552041053772,0.0,0.0,0.0,0.019720925018191338,0.0,0.0,100,0.2,0.16,0.03,1086,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.032298773527145386,0.8743206262588501,-0.9842901229858398,0.9999992847442627,0.032298773527145386,0.8743206262588501,0.08898301422595978,0.532148003578186,0.5091,0.4909,0.5591,0.13055400550365448,0.08560334146022797,0.0,mpnn,5,3,16,mean_max,32,37,434400,disabled_zero_placeholder,4344.0,0.5349223613739014,1.9108953475952148,0.3292348086833954,2.883782386779785,0.44911083579063416,0.13055400550365448,0.08560334146022797,0.03986731171607971,0.040337368845939636,0.10879510641098022,0.23194962739944458,0.2319691777229309,0.08441945910453796,0.08560334146022797,0.007363524753600359
270,4.684849998392164,0.13144999985583128,0.1314861508710494,0.1,0.03148615087104939,0.31486147722434615,0.31486147722434615,0.13002479076385498,0.0,0.0,False,0.0006549241952598095,0.8032532930374146,0.35193026065826416,-8.826386306282075e-07,0.0,0.05,0.013209628872573376,0.009952868334949017,0.008094009011983871,0.008776969276368618,2.4414061883248905e-08,0.9999988675117493,8.203107833862305,node_conditioned,22,False,False,True,-51.26069641113281,1.9944896697998047,0.5448113679885864,0.9794769883155823,0.38955986499786377,0.9041418433189392,-50.96272659301758,1.4776235818862915,0.6255916198495877,-52.29151916503906,0.40828511118888855,0.0,0.0,0.0,0.009952868334949017,0.0,0.0,100,0.2,0.165,0.02,1128,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.02853313274681568,0.871801495552063,-0.9854225516319275,0.9999992847442627,0.02853313274681568,0.871801495552063,0.09101185202598572,0.4597283601760864,0.506925,0.493075,0.553875,0.13002479076385498,0.08533339947462082,0.0,mpnn,5,3,16,mean_max,32,37,451200,disabled_zero_placeholder,4512.0,0.5369579792022705,1.9105453491210938,0.33671966195106506,2.8803787231445312,0.46435192227363586,0.13002479076385498,0.08533339947462082,0.03982400894165039,0.04033835530281067,0.10615788400173187,0.23195249438285825,0.2319691777229309,0.08410610258579254,0.08533339947462082,0.007053297478705645
271,4.392020713761449,0.12852499986067414,0.13000557536586177,0.1,0.030005575365861764,0.3000557236530453,0.3000557236530453,0.13180334866046906,0.0,0.0,False,0.0006620753556489944,0.8525011539459229,0.35524168610572815,2.1066348381282296e-06,0.0,0.05,0.013157522305846214,0.0167204812169075,0.004420560318976641,0.014246467500925064,-5.493163968139925e-08,0.9999988079071045,9.800578117370605,node_conditioned,22,False,False,True,-50.60663604736328,1.8274627923965454,0.46119993925094604,0.7499882578849792,0.3831363618373871,0.8623051643371582,-49.87645721435547,1.206222414970398,0.48894552858527973,-50.90614700317383,0.49164584279060364,0.0,0.0,0.0,0.0167204812169075,0.0,0.0,100,0.2,0.1525,0.02,1130,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.04413355141878128,0.8756614923477173,-0.9850461483001709,0.9999992251396179,0.04413355141878128,0.8756614923477173,0.08962126076221466,0.5431380867958069,0.51525,0.48475,0.56835,0.13180334866046906,0.08579424768686295,0.0,mpnn,5,3,16,mean_max,32,37,452000,disabled_zero_placeholder,4520.0,0.54398113489151,1.9240504503250122,0.3389451205730438,2.899712562561035,0.4637608528137207,0.13180334866046906,0.08579424768686295,0.03983834385871887,0.04032354354858399,0.11346077919006348,0.2319551408290863,0.2319691777229309,0.08465781807899475,0.08579424768686295,0.007487842813134193
272,5.1171441804245115,0.13052500013262033,0.13026528774924107,0.1,0.03026528774924106,0.3026528472271259,0.3026528472271259,0.12962642312049866,0.0,0.0,False,0.0005308329709805548,1.1542603969573975,0.3536585569381714,-1.6684018191881478e-05,0.0,0.05,0.012626180425286293,0.03173340484499931,0.024114368483424187,0.007744401227682829,-1.2207030941624453e-08,0.9999988079071045,8.16100025177002,node_conditioned,22,False,False,True,-51.11030960083008,2.056041717529297,0.527570903301239,1.039440631866455,0.405821830034256,0.8390219211578369,-51.5828857421875,1.4907422065734863,0.6832318548188026,-52.61385726928711,0.49041548371315,0.0,0.0,0.0,0.03173340484499931,0.0,0.0,100,0.2,0.1625,0.02,974,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.024239465594291687,0.8719467520713806,-0.9838152527809143,0.9999994039535522,0.024239465594291687,0.8719467520713806,0.08448273688554764,0.527519702911377,0.50495,0.49505,0.549325,0.12962642312049866,0.08538718521595001,0.0,mpnn,5,3,16,mean_max,32,37,389600,disabled_zero_placeholder,3896.0,0.48686620593070984,1.9046704769134521,0.33914217352867126,2.864215612411499,0.46729978919029236,0.12962642312049866,0.08538718521595001,0.03988546133041382,0.040393698215484615,0.10417388379573822,0.23194938898086548,0.2319692075252533,0.08423555642366409,0.08538718521595001,0.007816354744136333
273,4.780709599256515,0.13127500001806766,0.13077014388365438,0.1,0.03077014388365437,0.3077014080664029,0.3077014080664029,0.13119752705097198,0.0,0.0,False,0.0006518394220620394,0.9548892378807068,0.357543021440506,-1.2969520867045503e-05,0.0,0.05,0.014611617662012577,0.01784752495586872,0.0047419690527021885,0.013891448266804218,-1.2207030941624453e-08,0.999998927116394,7.6461615562438965,node_conditioned,22,False,False,True,-50.51441192626953,1.952931523323059,0.49331900477409363,0.8125884532928467,0.3953514099121094,0.9800203442573547,-50.43792724609375,1.3150606155395508,0.44463501679673434,-50.47100067138672,0.3857037127017975,0.0,0.0,0.0,0.01784752495586872,0.0,0.0,100,0.2,0.155,0.03,1064,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.03878765180706978,0.8742467761039734,-0.9850224852561951,0.9999994039535522,0.03878765180706978,0.8742467761039734,0.09016668051481247,0.5089880228042603,0.511625,0.488375,0.561375,0.13119752705097198,0.08570365607738495,0.0,mpnn,5,3,16,mean_max,32,37,425600,disabled_zero_placeholder,4256.0,0.5178384780883789,1.9204318523406982,0.3402673304080963,2.8928120136260986,0.46718448400497437,0.13119752705097198,0.08570365607738495,0.03983929753303528,0.04033913910388947,0.10983970761299133,0.2319539189338684,0.2319692075252533,0.0845971331000328,0.08570365607738495,0.006728906650096178
274,5.416897712573409,0.12989999994635582,0.1303350719150051,0.1,0.03033507191500509,0.303350688814982,0.303350688814982,0.13236865401268005,0.0,0.0,False,0.0008061383268795907,1.324223279953003,0.35772350430488586,1.1997945875918958e-05,0.0,0.05,0.016254602000117302,0.0069054109044373035,0.016322774812579155,0.019246317446231842,1.098632793627985e-07,0.9999987483024597,7.1981520652771,node_conditioned,22,False,False,True,-51.22853088378906,2.1670501232147217,0.5172423124313354,0.9212870597839355,0.429973304271698,0.883411705493927,-52.145259857177734,1.8030959367752075,0.7599572421724642,-51.429988861083984,0.800148069858551,0.0,0.0,0.0,0.0069054109044373035,0.0,0.0,100,0.2,0.16,0.03,1290,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0550113283097744,0.8671615719795227,-0.982691764831543,0.9999994039535522,0.0550113283097744,0.8671615719795227,0.10173457860946655,0.454909086227417,0.5199,0.4801,0.532475,0.13236865401268005,0.0851500928401947,0.0,mpnn,5,3,16,mean_max,32,37,516000,disabled_zero_placeholder,5160.0,0.5000142455101013,1.882331371307373,0.33698827028274536,2.863489866256714,0.45808911323547363,0.13236865401268005,0.0851500928401947,0.03992849588394165,0.04044005274772644,0.11726358532905579,0.23195195198059082,0.2319692075252533,0.08396270871162415,0.0851500928401947,0.006894586142152548
275,5.070653023421764,0.13315000011585654,0.13174253601543082,0.1,0.03174253601543081,0.3174253284117753,0.3174253284117753,0.13216139376163483,0.0,0.0,False,0.0006607511313632131,0.7369889616966248,0.35497403144836426,-1.2223854355397634e-06,0.0,0.05,0.012778988108038902,0.009947137907147408,0.008640771731734276,0.018227174878120422,3.051757957450718e-08,0.9999988079071045,8.43398666381836,node_conditioned,22,False,False,True,-51.02925491333008,1.9306472539901733,0.5046338438987732,0.7919538617134094,0.39497673511505127,0.847547709941864,-51.390472412109375,1.552424430847168,0.7019375254493849,-51.9915657043457,0.5214405059814453,0.0,0.0,0.0,0.009947137907147408,0.0,0.0,100,0.2,0.1575,0.02,982,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.051312804222106934,0.8699270486831665,-0.9842447638511658,0.9999994039535522,0.051312804222106934,0.8699270486831665,0.09327513724565506,0.3740672171115875,0.518475,0.481525,0.544625,0.13216139376163483,0.0853220522403717,0.0,mpnn,5,3,16,mean_max,32,37,392800,disabled_zero_placeholder,3928.0,0.49673721194267273,1.9128072261810303,0.3395630121231079,2.8787927627563477,0.460330069065094,0.13216139376163483,0.0853220522403717,0.03986901044845581,0.04037706851959228,0.11594484746456146,0.2319538354873657,0.2319692075252533,0.08425679057836533,0.0853220522403717,0.006483252625912428
276,5.054854037687182,0.13097499999217688,0.13135876800380386,0.1,0.031358768003803855,0.3135876486792737,0.3135876486792737,0.1331334412097931,0.0,0.0,False,0.0006999237230047584,0.9744152426719666,0.3557837903499603,-1.2182434147689492e-05,0.0,0.05,0.013432067818939686,0.008451669476926327,0.015117709524929523,0.02259073033928871,-3.662109548940862e-08,0.9999989867210388,8.041192054748535,node_conditioned,22,False,False,True,-52.029537200927734,2.1065521240234375,0.5406180024147034,0.9678871035575867,0.40717315673828125,0.9739465117454529,-52.21363067626953,1.4415442943572998,0.5435279020650738,-52.723915100097656,0.8120768070220947,0.0,0.0,0.0,0.008451669476926327,0.0,0.0,100,0.2,0.1525,0.02,1102,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.062181256711483,0.86825031042099,-0.984329104423523,0.9999995827674866,0.062181256711483,0.86825031042099,0.0974736213684082,0.44769614934921265,0.523675,0.476325,0.54855,0.1331334412097931,0.08518948405981064,0.0,mpnn,5,3,16,mean_max,32,37,440800,disabled_zero_placeholder,4408.0,0.5166735649108887,1.9045826196670532,0.32709819078445435,2.8688712120056152,0.4552144408226013,0.1331334412097931,0.08518948405981064,0.03986579179763794,0.040365657210350035,0.12211282551288605,0.23195270150899888,0.2319692075252533,0.08408819139003754,0.08518948405981064,0.0071585471741855145
277,4.569490900151432,0.12954999976791443,0.13045438388585914,0.1,0.030454383885859138,0.3045438084042105,0.3045438084042105,0.13243736326694489,0.0,0.0,False,0.0006153722060844302,1.1327226161956787,0.3540576100349426,-1.0824785022123251e-05,0.0,0.05,0.011286203749477863,0.014407060109078884,0.006221176125109196,0.016438959166407585,-3.662109548940862e-08,0.999998927116394,8.455086708068848,node_conditioned,22,False,False,True,-51.11943435668945,1.8615344762802124,0.4675009250640869,0.7827810049057007,0.3930426836013794,0.9427055716514587,-50.633514404296875,1.1817337274551392,0.36362532141460346,-52.24335861206055,0.4471413493156433,0.0,0.0,0.0,0.014407060109078884,0.0,0.0,100,0.2,0.15,0.0,1118,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.050790101289749146,0.8753570318222046,-0.9841904044151306,0.9999991655349731,0.050790101289749146,0.8753570318222046,0.08754535019397736,0.528291642665863,0.519175,0.480825,0.572725,0.13243736326694489,0.08576435595750809,0.0,mpnn,5,3,16,mean_max,32,37,447200,disabled_zero_placeholder,4472.0,0.5284239649772644,1.9239916801452637,0.34101036190986633,2.9073092937469482,0.46308577060699463,0.13243736326694489,0.08576435595750809,0.03987106680870056,0.040286165475845334,0.11769835650920868,0.2319563791155815,0.2319691777229309,0.08468553423881531,0.08576435595750809,0.0071554724127054214
278,4.910405061133206,0.12989999988116324,0.13017719188351118,0.1,0.030177191883511173,0.30177188865792287,0.30177188865792287,0.12809887528419495,0.0,0.0,False,0.0005739114712923765,0.9485273361206055,0.34675133228302,-1.7468005353293847e-06,0.0,0.05,0.011563434265553951,0.003973931539803743,0.003830266883596778,0.0013212820049375296,2.4414061883248905e-08,0.9999989867210388,7.881761074066162,node_conditioned,22,False,False,True,-51.61650466918945,2.0284111499786377,0.530994713306427,0.8196803331375122,0.41633906960487366,0.9774826765060425,-51.59012985229492,1.3555737733840942,0.4800377147833751,-51.61115264892578,0.46606484055519104,0.0,0.0,0.0,0.003973931539803743,0.0,0.0,100,0.2,0.155,0.01,1092,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.007617858704179525,0.8735429644584656,-0.9872225522994995,0.9999991655349731,0.007617858704179525,0.8735429644584656,0.08178410679101944,0.5433616042137146,0.495925,0.504075,0.56035,0.12809887528419495,0.08533235639333725,0.0,mpnn,5,3,16,mean_max,32,37,436800,disabled_zero_placeholder,4368.0,0.509503185749054,1.9012584686279297,0.33290502429008484,2.8677566051483154,0.4574446678161621,0.12809887528419495,0.08533235639333725,0.0397551953792572,0.04027292430400848,0.09644636511802673,0.2319442331790924,0.2319691777229309,0.0841841921210289,0.08533235639333725,0.006792035419493914
279,5.126294962875545,0.12854999979026616,0.12936359583688867,0.1,0.029363595836888662,0.2936359290052937,0.2936359290052937,0.12871848046779633,0.0,0.0,False,0.0006056482088752091,0.8821535110473633,0.34998181462287903,5.194559662413667e-07,0.0,0.05,0.012345508672297001,0.018204310908913612,0.0158380214124918,0.00267604342661798,-6.103515470812226e-09,0.9999988079071045,8.14175033569336,node_conditioned,22,False,False,True,-51.7518424987793,2.0402939319610596,0.4679178297519684,0.7993595004081726,0.39357489347457886,0.8601797223091125,-52.155792236328125,1.5875099897384644,0.7064071878133846,-53.666927337646484,0.5969551205635071,0.0,0.0,0.0,0.018204310908913612,0.0,0.0,100,0.2,0.15,0.0,1016,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.013122164644300938,0.8752192854881287,-0.986199676990509,0.9999991655349731,0.013122164644300938,0.8752192854881287,0.08625661581754684,0.563129186630249,0.5009,0.4991,0.573025,0.12871848046779633,0.08543577045202255,0.0,mpnn,5,3,16,mean_max,32,37,406400,disabled_zero_placeholder,4064.0,0.4995131492614746,1.9132667779922485,0.32886096835136414,2.8787360191345215,0.44923853874206543,0.12871848046779633,0.08543577045202255,0.03979423642158508,0.04026128649711609,0.10057981312274933,0.2319440573453903,0.2319691777229309,0.08423489332199097,0.08543577045202255,0.006948857568204403
280,4.8352848484367135,0.1268499998562038,0.12810679784654622,0.1,0.02810679784654621,0.28106795035866705,0.28106795035866705,0.13010337948799133,0.0,0.0,False,0.0006245090626180172,0.6587799787521362,0.3521660268306732,6.383143499988364e-06,0.0,0.05,0.01295508537441492,0.011118902824819088,0.01635420322418213,0.007287444546818733,-6.103515470812226e-09,0.9999986886978149,8.743363380432129,node_conditioned,22,False,False,True,-51.33260726928711,1.9769947528839111,0.47154587507247925,0.6660601496696472,0.3880166709423065,0.8023930788040161,-51.28700637817383,1.4977691173553467,0.7129982432004609,-52.377593994140625,0.4962036609649658,0.0,0.0,0.0,0.011118902824819088,0.0,0.0,100,0.2,0.1475,0.0,1022,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.025683153420686722,0.8776748776435852,-0.9868653416633606,0.9999991655349731,0.025683153420686722,0.8776748776435852,0.08949524164199829,0.5558465123176575,0.506825,0.493175,0.58165,0.13010337948799133,0.08581272512674332,0.0,mpnn,5,3,16,mean_max,32,37,408800,disabled_zero_placeholder,4088.0,0.511542022228241,1.9222992658615112,0.33646106719970703,2.8951644897460938,0.461102694272995,0.13010337948799133,0.08581272512674332,0.03976884484291077,0.04024662971496582,0.10557310283184052,0.23195135891437532,0.2319691777229309,0.08460289239883423,0.08581272512674332,0.007177842315286398
281,5.304766171351075,0.129249999942258,0.1286783988944021,0.1,0.028678398894402102,0.28678396026562497,0.28678396026562497,0.1269497275352478,0.0,0.0,False,0.0006317340303212404,1.247480034828186,0.3476971685886383,-1.931985570990946e-05,0.0,0.05,0.013464941643178463,0.023561591282486916,0.026092862710356712,0.002767828293144703,-1.2207030941624453e-08,0.9999990463256836,6.778409004211426,node_conditioned,22,False,False,True,-52.028194427490234,2.1582980155944824,0.5388075113296509,1.072089433670044,0.42712458968162537,1.0204230546951294,-52.63563919067383,1.660370111465454,0.6222967728162458,-52.60344696044922,0.708048939704895,0.0,0.0,0.0,0.023561591282486916,0.0,0.0,100,0.2,0.155,0.04,1058,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0038481049705296755,0.8731052875518799,-0.9853466153144836,0.9999990463256836,-0.0038481049705296755,0.8731052875518799,0.0915060043334961,0.5808141231536865,0.4923,0.5077,0.567225,0.1269497275352478,0.08510059118270874,0.0,mpnn,5,3,16,mean_max,32,37,423200,disabled_zero_placeholder,4232.0,0.4952225089073181,1.9056751728057861,0.32994544506073,2.869692802429199,0.45064860582351685,0.1269497275352478,0.08510059118270874,0.039826929569244385,0.04024188816547394,0.09417872130870819,0.23193893432617188,0.2319691777229309,0.08383402228355408,0.08510059118270874,0.007402689661830664
282,4.949460605122149,0.12969999994616954,0.12918919942028584,0.1,0.029189199420285833,0.2918919650136618,0.2918919650136618,0.1302223652601242,0.0,0.0,False,0.0006124185747466981,0.7964518070220947,0.3554227650165558,7.554802323284093e-06,0.0,0.05,0.013229329138994217,0.013504184782505035,0.006344208959490061,0.009263193234801292,-1.831054774470431e-08,0.9999987483024597,8.888489723205566,node_conditioned,22,False,False,True,-51.973114013671875,1.94179368019104,0.48587217926979065,0.9265819191932678,0.3980470299720764,0.8637517690658569,-51.95219421386719,1.3774993419647217,0.606816677964515,-52.06452941894531,0.3049871325492859,0.0,0.0,0.0,0.013504184782505035,0.0,0.0,100,0.2,0.155,0.03,1122,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0287154670804739,0.8747431635856628,-0.9864621758460999,0.9999992847442627,0.0287154670804739,0.8747431635856628,0.08637075126171112,0.5034187436103821,0.508075,0.491925,0.568175,0.1302223652601242,0.08558981120586395,0.0,mpnn,5,3,16,mean_max,32,37,448800,disabled_zero_placeholder,4488.0,0.5164991617202759,1.9108740091323853,0.33958160877227783,2.8841171264648438,0.4704924523830414,0.1302223652601242,0.08558981120586395,0.039784252643585205,0.04030546247959137,0.10643909871578217,0.23195084929466248,0.2319691777229309,0.08445695787668228,0.08558981120586395,0.007276912685483694
283,4.747953783050179,0.12947500010952354,0.12933209976490467,0.1,0.029332099764904668,0.29332096831694987,0.29332096831694987,0.13121190667152405,0.0,0.0,False,0.0006574568105861545,1.119368076324463,0.35635289549827576,5.345869794837199e-05,0.0,0.05,0.013966275379061699,0.016060611233115196,0.004543620627373457,0.0133268553763628,0.0,0.9999991059303284,7.47288179397583,node_conditioned,22,False,False,True,-51.900760650634766,2.016033411026001,0.4977376163005829,0.8837184309959412,0.41082262992858887,1.0182865858078003,-51.56867218017578,1.5170913934707642,0.5494772986139584,-52.252254486083984,0.5647625923156738,0.0,0.0,0.0,0.016060611233115196,0.0,0.0,100,0.2,0.16,0.02,996,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.03897971659898758,0.874366283416748,-0.9860681295394897,0.9999994039535522,0.03897971659898758,0.874366283416748,0.09037333726882935,0.4889603853225708,0.51245,0.48755,0.56695,0.13121190667152405,0.08563964813947678,0.0,mpnn,5,3,16,mean_max,32,37,398400,disabled_zero_placeholder,3984.0,0.5081303119659424,1.9265944957733154,0.3421162962913513,2.8953657150268555,0.46990010142326355,0.13121190667152405,0.08563964813947678,0.039799273014068604,0.04029206931591034,0.11073306202888489,0.23195490539073943,0.2319692075252533,0.0844971090555191,0.08563964813947678,0.005840701516717672
284,5.169167679958045,0.13170000018551944,0.13051604997521205,0.1,0.03051604997521204,0.3051604692360735,0.3051604692360735,0.12962430715560913,0.0,0.0,False,0.0006324434070847929,1.126526951789856,0.352511465549469,-4.801238446816569e-06,0.0,0.05,0.012852969579398632,0.007689849007874727,0.003940579015761614,0.007773234974592924,-3.051757957450718e-08,0.9999990463256836,7.5269293785095215,node_conditioned,22,False,False,True,-52.327999114990234,2.0273098945617676,0.5241625308990479,0.9142866730690002,0.41128531098365784,1.0120772123336792,-52.63160705566406,1.5074000358581543,0.549214169341649,-52.7847785949707,0.5009727478027344,0.0,0.0,0.0,0.007689849007874727,0.0,0.0,100,0.2,0.1575,0.08,1038,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.023903269320726395,0.8725970387458801,-0.9855390191078186,0.9999995231628418,0.023903269320726395,0.8725970387458801,0.0872984230518341,0.4556860625743866,0.50485,0.49515,0.556225,0.12962430715560913,0.08539234101772308,0.0,mpnn,5,3,16,mean_max,32,37,415200,disabled_zero_placeholder,4152.0,0.5101280808448792,1.9128444194793701,0.3379218876361847,2.8834164142608643,0.46748676896095276,0.12962430715560913,0.08539234101772308,0.03981950879096985,0.04030563533306122,0.10391055047512054,0.23195338249206543,0.23196923732757568,0.08425921201705933,0.08539234101772308,0.00760950380936265
