slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,6.83030303030303,146.0,13.0,23.240000000027067,41.25050505050505,74.41878787878788,10,43,10,240,904,0.0,0.0,0.0,7.826,22.0,10.6612,146.0,6.83030303030303,146.0,0.0
1490,7.114646464646465,147.0,14.0,24.240000000027067,42.07878787878788,77.49535353535353,9,42,9,151,319,0.0,0.0,0.0,8.2204,23.0,10.9696,147.0,7.114646464646465,147.0,0.0
1500,7.3665656565656565,147.0,15.0,20.28000000002794,42.2969696969697,80.53484848484848,10,45,10,253,876,0.0,0.0,0.0,8.7648,19.0,11.192,147.0,7.3665656565656565,147.0,0.0
1510,7.4781818181818185,147.0,15.0,21.27000000002772,42.93333333333333,80.49646464646464,6,19,6,191,629,0.0,0.0,0.0,8.6292,20.0,11.3724,147.0,7.4781818181818185,147.0,0.0
1520,6.755353535353535,148.0,14.0,22.27000000002772,42.41818181818182,74.41777777777777,11,42,9,249,967,0.0,0.0,0.0,7.1712,21.0,10.592,148.0,6.755353535353535,148.0,0.0
1530,5.993434343434344,149.0,12.0,23.27000000002772,41.14343434343434,69.12868686868687,7,36,7,196,540,0.0,0.0,0.0,6.1996,22.0,9.6108,149.0,5.993434343434344,149.0,0.0
1540,6.389292929292929,150.0,12.0,24.27000000002772,42.06060606060606,73.48454545454545,10,48,10,186,525,0.0,0.0,0.0,6.938,23.0,10.258,150.0,6.389292929292929,150.0,0.0
1550,6.804242424242425,152.0,13.0,25.28000000002794,43.51313131313131,77.94272727272727,11,55,11,145,427,0.0,0.0,0.0,7.4736,24.0,11.082,152.0,6.804242424242425,152.0,0.0
1560,6.827070707070707,152.0,14.0,25.28000000002794,43.73737373737374,79.46616161616161,9,45,9,107,236,0.0,0.0,0.0,7.6896,15.0,11.2896,152.0,6.827070707070707,152.0,0.0
1570,6.1433333333333335,154.0,13.0,27.28000000002794,42.86464646464646,72.5520202020202,9,37,9,325,1444,0.0,0.0,0.0,5.7644,18.0,10.4084,154.0,6.1433333333333335,154.0,0.0
1580,6.493030303030303,155.0,14.0,20.360000000029686,43.51313131313131,75.56646464646465,10,37,10,180,499,0.0,0.0,0.0,6.0512,19.0,10.9776,155.0,6.493030303030303,155.0,0.0
1590,6.743636363636363,157.0,13.0,20.380000000030122,44.07676767676767,74.84686868686869,14,44,13,157,410,0.0,0.0,0.0,5.722,13.0,12.1388,157.0,6.743636363636363,157.0,0.0
1600,7.29989898989899,158.0,15.0,21.380000000030122,45.35757575757576,79.65656565656566,9,31,8,201,639,0.0,0.0,0.0,6.6308,16.0,13.2292,158.0,7.29989898989899,158.0,0.0
1610,7.832828282828283,158.0,16.0,21.380000000030122,46.07878787878788,84.41353535353535,6,30,6,156,449,0.0,0.0,0.0,7.8344,19.0,13.7176,158.0,7.832828282828283,158.0,0.0
1620,8.164949494949495,158.0,16.0,23.360000000029686,46.557575757575755,87.86939393939394,8,29,6,117,317,0.0,0.0,0.0,8.6808,19.0,14.16,158.0,8.164949494949495,158.0,0.0
1630,8.254141414141413,159.0,16.0,24.360000000029686,46.95959595959596,88.30050505050505,10,40,10,216,696,0.0,0.0,0.0,9.0988,22.0,14.1292,159.0,8.254141414141413,159.0,0.0
1640,8.2489898989899,159.0,17.0,25.350000000029468,46.82828282828283,88.09858585858586,13,47,13,185,565,0.0,0.0,0.0,9.3428,24.0,13.9592,159.0,8.2489898989899,159.0,0.0
1650,8.532323232323233,160.0,17.0,26.350000000029468,46.94343434343434,90.38717171717171,7,35,7,95,244,0.0,0.0,0.0,9.7456,25.0,14.0756,160.0,8.532323232323233,160.0,0.0
1660,7.641111111111111,160.0,14.0,21.40000000003056,45.09292929292929,81.72848484848485,6,30,6,59,139,0.0,0.0,0.0,9.9672,20.0,10.5892,160.0,7.641111111111111,160.0,0.0
1670,7.601616161616161,160.0,14.0,22.39000000003034,44.53333333333333,81.52252525252526,9,34,9,349,1124,0.0,0.0,0.0,10.428,21.0,9.7484,160.0,7.601616161616161,160.0,0.0
1680,7.536363636363636,160.0,14.0,19.420000000030996,44.214141414141416,80.44848484848485,10,44,10,263,696,0.0,0.0,0.0,9.9104,18.0,10.4648,160.0,7.536363636363636,160.0,0.0
1690,7.952020202020202,160.0,16.0,19.420000000030996,45.323232323232325,84.84252525252525,20,32,15,141,493,0.0,0.0,0.0,10.9196,18.0,11.3096,160.0,7.952020202020202,160.0,0.0
1700,8.402626262626262,163.0,17.0,21.430000000031214,46.872727272727275,88.63252525252526,14,42,13,230,704,0.0,0.0,0.0,11.8396,20.0,11.7584,163.0,8.402626262626262,163.0,0.0
1710,8.385252525252525,164.0,18.0,22.430000000031214,48.05252525252525,88.95212121212121,9,48,9,544,1717,0.0,0.0,0.0,12.0704,21.0,11.4732,164.0,8.385252525252525,164.0,0.0
1720,8.493434343434343,164.0,19.0,22.430000000031214,48.56363636363636,90.84525252525252,6,40,6,314,861,0.0,0.0,0.0,12.6384,21.0,11.6872,164.0,8.493434343434343,164.0,0.0
1730,7.715050505050505,168.0,17.049999999999272,25.440000000031432,49.35757575757576,84.17090909090909,7,32,7,634,3461,0.0,0.0,0.0,11.1672,24.0,10.6204,168.0,7.715050505050505,168.0,0.0
1740,7.502929292929293,170.0,15.0,25.46000000003187,48.7979797979798,83.09727272727272,11,38,10,219,687,0.0,0.0,0.0,10.3112,24.0,10.2652,170.0,7.502929292929293,170.0,0.0
1750,7.490909090909091,171.0,15.0,26.46000000003187,48.1979797979798,83.31131313131313,15,49,14,251,646,0.0,0.0,0.0,9.568,25.0,11.1824,171.0,7.490909090909091,171.0,0.0
1760,7.346969696969697,172.0,14.0,23.500000000032742,47.58989898989899,83.11949494949495,7,36,7,327,1470,0.0,0.0,0.0,8.3564,22.0,11.8708,172.0,7.346969696969697,172.0,0.0
1770,7.404242424242424,172.0,14.0,24.490000000032524,47.13535353535354,84.66767676767677,8,35,7,331,1018,0.0,0.0,0.0,7.8852,23.0,12.2672,172.0,7.404242424242424,172.0,0.0
1780,6.947070707070707,173.0,14.0,25.490000000032524,46.92929292929293,81.12919191919192,13,48,13,429,1269,0.0,0.0,0.0,6.8028,24.0,12.1568,173.0,6.947070707070707,173.0,0.0
1790,6.967777777777778,173.0,15.0,25.490000000032524,47.69292929292929,81.41161616161617,9,35,9,441,1627,0.0,0.0,0.0,6.4,24.0,12.3748,173.0,6.967777777777778,173.0,0.0
1800,7.154545454545454,176.0,14.0,29.480000000032305,48.086868686868684,82.81393939393939,10,38,9,302,868,0.0,0.0,0.0,7.2928,28.0,11.874,176.0,7.154545454545454,176.0,0.0
1810,7.266969696969697,179.0,13.0,24.56000000003405,47.547474747474745,81.53565656565657,4,44,4,896,4723,0.0,0.0,0.0,8.2924,17.0,10.9712,179.0,7.266969696969697,179.0,0.0
1820,7.063535353535354,179.0,13.0,20.600000000034925,47.65050505050505,80.53454545454545,7,34,5,259,757,0.0,0.0,0.0,8.6364,19.0,10.1976,179.0,7.063535353535354,179.0,0.0
1830,7.386868686868687,179.0,13.0,20.600000000034925,47.95353535353535,81.99818181818182,11,35,9,325,984,0.0,0.0,0.0,9.0536,19.0,10.8424,179.0,7.386868686868687,179.0,0.0
1840,7.388585858585858,181.0,13.0,20.62000000003536,47.88686868686869,80.44939393939394,13,32,11,426,1339,0.0,0.0,0.0,8.4544,19.0,11.3896,181.0,7.388585858585858,181.0,0.0
1850,7.66,182.0,13.0,20.63000000003558,48.882828282828285,84.57080808080808,9,44,9,335,1010,0.0,0.0,0.0,9.27,19.0,11.5892,182.0,7.66,182.0,0.0
1860,7.8262626262626265,183.0,14.0,21.63000000003558,49.644444444444446,87.68686868686869,8,44,8,150,448,0.0,0.0,0.0,9.8812,19.0,11.8476,183.0,7.8262626262626265,183.0,0.0
1870,7.84969696969697,183.0,15.0,23.610000000035143,50.163636363636364,87.73171717171716,8,45,8,531,1893,0.0,0.0,0.0,10.0668,22.0,11.708,183.0,7.84969696969697,183.0,0.0
1880,7.708585858585859,183.0,15.0,24.600000000034925,50.56565656565657,86.63858585858586,6,38,6,259,881,0.0,0.0,0.0,9.8728,23.0,11.0916,183.0,7.708585858585859,183.0,0.0
1890,7.231414141414142,184.0,15.0,25.600000000034925,50.624242424242425,80.81141414141415,6,30,6,427,1355,0.0,0.0,0.0,8.666,24.0,10.6728,184.0,7.231414141414142,184.0,0.0
1900,6.925959595959596,184.0,13.0,25.600000000034925,49.35353535353536,77.00757575757575,8,34,8,475,1805,0.0,0.0,0.0,6.5976,24.0,11.5908,184.0,6.925959595959596,184.0,0.0
1910,6.93,184.0,12.0,20.650000000036016,48.51111111111111,77.53888888888889,6,25,5,359,1210,0.0,0.0,0.0,6.2412,15.0,11.5592,184.0,6.93,184.0,0.0
1920,7.329292929292929,185.0,13.0,20.660000000036234,48.965656565656566,79.95676767676768,9,47,9,158,416,0.0,0.0,0.0,7.28,15.0,11.2944,185.0,7.329292929292929,185.0,0.0
1930,7.2456565656565655,185.0,13.0,21.650000000036016,48.88686868686869,79.90535353535354,12,48,11,262,786,0.0,0.0,0.0,7.8428,17.0,11.2516,185.0,7.2456565656565655,185.0,0.0
1940,7.366868686868687,185.0,14.0,22.640000000035798,49.474747474747474,81.49454545454546,7,37,7,297,1038,0.0,0.0,0.0,8.0044,17.0,11.4732,185.0,7.366868686868687,185.0,0.0
1950,7.3115151515151515,187.0,13.0,19.69000000003689,49.852525252525254,81.37373737373737,8,37,8,211,608,0.0,0.0,0.0,7.8,18.0,11.3632,187.0,7.3115151515151515,187.0,0.0
1960,6.894949494949495,187.0,12.0,19.69000000003689,48.73737373737374,76.500101010101,6,40,6,304,1175,0.0,0.0,0.0,5.7536,16.0,11.756,187.0,6.894949494949495,187.0,0.0
1970,6.846060606060606,187.0,12.0,21.670000000036453,49.111111111111114,77.12181818181818,7,35,6,271,941,0.0,0.0,0.0,5.9992,17.0,11.652,187.0,6.846060606060606,187.0,0.0
1980,7.315555555555555,189.0,13.0,20.700000000037107,49.90909090909091,81.31858585858586,10,49,10,227,706,0.0,0.0,0.0,6.7912,18.0,11.9912,189.0,7.315555555555555,189.0,0.0
1990,7.508686868686869,190.0,13.0,20.710000000037326,50.33131313131313,83.79818181818182,6,28,6,329,1091,0.0,0.0,0.0,7.3828,19.0,12.08,190.0,7.508686868686869,190.0,0.0
2000,7.9102020202020205,191.0,14.0,22.700000000037107,51.2020202020202,85.39585858585859,13,43,11,342,952,0.0,0.0,0.0,8.0632,15.0,13.42,191.0,7.9102020202020205,191.0,0.0
2010,8.425454545454546,192.0,16.0,23.700000000037107,52.80404040404041,88.82868686868687,12,43,10,242,978,0.0,0.0,0.0,8.5296,18.0,14.3368,192.0,8.425454545454546,192.0,0.0
2020,7.8674747474747475,192.0,15.0,26.670000000036453,53.4,85.88333333333334,9,50,8,557,2045,0.0,0.0,0.0,6.3112,20.0,15.1168,192.0,7.8674747474747475,192.0,0.0
2030,7.934141414141414,193.0,16.0,26.68000000003667,54.38989898989899,86.25131313131313,8,34,8,272,1430,0.0,0.0,0.0,6.8704,23.0,15.2744,193.0,7.934141414141414,193.0,0.0
2040,7.978585858585858,196.0,16.0,26.710000000037326,55.054545454545455,88.7489898989899,2,9,2,11,25,0.0,0.0,0.0,7.404,14.0,14.9156,196.0,7.978585858585858,196.0,0.0
2050,8.304040404040403,199.0,17.0,27.730000000037762,56.24444444444445,92.00343434343435,10,44,10,288,710,0.0,0.0,0.0,8.2596,16.0,15.1928,199.0,8.304040404040403,199.0,0.0
2060,7.728686868686869,200.0,15.0,27.74000000003798,54.48080808080808,84.6321212121212,12,40,11,263,1260,0.0,0.0,0.0,9.0616,17.0,12.0668,200.0,7.728686868686869,200.0,0.0
2070,7.47979797979798,201.0,15.0,28.74000000003798,53.21212121212121,81.97373737373738,8,22,6,248,873,0.0,0.0,0.0,9.8376,21.0,10.3928,201.0,7.47979797979798,201.0,0.0
2080,7.538585858585859,201.0,14.0,20.820000000039727,53.084848484848486,82.20333333333333,12,51,12,449,1264,0.0,0.0,0.0,10.1156,19.0,10.3828,201.0,7.538585858585859,201.0,0.0
2090,7.6995959595959595,203.0,15.0,22.820000000039727,54.432323232323235,84.35303030303031,8,50,8,292,1050,0.0,0.0,0.0,10.2,21.0,10.7196,203.0,7.6995959595959595,203.0,0.0
2100,7.738181818181818,204.0,14.0,23.820000000039727,53.90707070707071,84.91666666666667,8,31,7,533,2068,0.0,0.0,0.0,9.62,22.0,11.4604,204.0,7.738181818181818,204.0,0.0
2110,7.887171717171717,204.0,15.0,25.80000000003929,54.13131313131313,85.21727272727273,11,42,11,281,874,0.0,0.0,0.0,9.4884,24.0,11.6232,204.0,7.887171717171717,204.0,0.0
2120,7.727777777777778,206.0,14.0,25.820000000039727,54.10505050505051,84.28222222222222,15,43,12,324,1069,0.0,0.0,0.0,8.7024,24.0,12.0344,206.0,7.727777777777778,206.0,0.0
2130,7.527777777777778,206.0,14.0,26.81000000003951,53.89494949494949,83.30848484848485,11,41,10,218,527,0.0,0.0,0.0,8.4316,25.0,11.6708,206.0,7.527777777777778,206.0,0.0
2140,7.287171717171717,206.0,13.0,20.870000000040818,53.36363636363637,82.28929292929293,6,46,6,491,1830,0.0,0.0,0.0,8.0584,19.0,10.9696,206.0,7.287171717171717,206.0,0.0
2150,7.382727272727273,206.0,14.0,20.870000000040818,53.91717171717172,83.77373737373738,14,46,14,263,980,0.0,0.0,0.0,8.076,19.0,11.0012,206.0,7.382727272727273,206.0,0.0
2160,7.0344444444444445,207.0,13.0,22.8600000000406,53.763636363636365,81.0889898989899,8,45,8,173,493,0.0,0.0,0.0,6.2452,21.0,11.8348,207.0,7.0344444444444445,207.0,0.0
2170,7.2411111111111115,207.0,13.0,23.85000000004038,54.43636363636364,83.7330303030303,16,47,16,398,1455,0.0,0.0,0.0,6.1376,22.0,12.5332,207.0,7.2411111111111115,207.0,0.0
2180,7.082828282828283,209.0,13.0,22.880000000041036,54.31515151515151,81.75191919191919,8,33,7,358,1393,0.0,0.0,0.0,6.1668,16.0,12.152,209.0,7.082828282828283,209.0,0.0
2190,6.91010101010101,210.0,13.0,24.870000000040818,54.10909090909091,80.0221212121212,4,34,4,484,1744,0.0,0.0,0.0,6.5892,16.0,11.4928,210.0,6.91010101010101,210.0,0.0
2200,6.804949494949495,211.0,12.0,22.900000000041473,53.64646464646464,77.9811111111111,10,39,9,427,1863,0.0,0.0,0.0,6.6024,17.0,10.83,211.0,6.804949494949495,211.0,0.0
2210,6.545050505050505,211.0,11.0,19.930000000042128,52.604040404040404,77.24626262626262,10,36,10,234,730,0.0,0.0,0.0,6.768,18.0,10.078,211.0,6.545050505050505,211.0,0.0
2220,6.908888888888889,212.0,12.0,21.92000000004191,53.28888888888889,82.18050505050505,6,38,6,215,566,0.0,0.0,0.0,7.0216,20.0,10.8636,212.0,6.908888888888889,212.0,0.0
2230,6.817171717171717,213.0,13.0,22.92000000004191,53.86868686868687,83.63434343434344,13,42,13,314,927,0.0,0.0,0.0,6.5096,21.0,11.1696,213.0,6.817171717171717,213.0,0.0
2240,6.793232323232323,213.0,12.0,22.92000000004191,53.935353535353535,82.500101010101,11,54,11,437,1249,0.0,0.0,0.0,5.9908,21.0,11.6416,213.0,6.793232323232323,213.0,0.0
2250,6.932727272727273,216.0,12.0,23.940000000042346,55.02626262626263,85.1949494949495,14,36,12,238,742,0.0,0.0,0.0,5.6108,22.0,12.5656,216.0,6.932727272727273,216.0,0.0
2260,7.26,216.0,13.0,19.98000000004322,55.85858585858586,85.92757575757575,14,37,11,235,730,0.0,0.0,0.0,5.9432,17.0,13.1568,216.0,7.26,216.0,0.0
2270,7.248383838383838,217.0,12.049999999999272,22.960000000042783,56.05858585858586,85.50373737373738,5,38,5,378,1042,0.0,0.0,0.0,6.0408,18.0,13.158,217.0,7.248383838383838,217.0,0.0
2280,7.302525252525252,217.0,13.0,22.960000000042783,55.7939393939394,86.88383838383838,10,38,9,345,996,0.0,0.0,0.0,6.5096,19.0,12.972,217.0,7.302525252525252,217.0,0.0
2290,7.403434343434343,217.0,13.0,24.940000000042346,56.008080808080805,86.91171717171717,8,38,6,106,261,0.0,0.0,0.0,6.336,20.0,13.3148,217.0,7.403434343434343,217.0,0.0
2300,6.91979797979798,220.0,12.0,24.970000000043,54.74545454545454,79.65444444444445,8,35,7,416,1402,0.0,0.0,0.0,5.364,18.0,12.7096,220.0,6.91979797979798,220.0,0.0
2310,7.342929292929293,222.0,13.0,20.04000000004453,56.02424242424242,82.09444444444445,11,51,10,462,1377,0.0,0.0,0.0,5.4236,18.0,13.7932,222.0,7.342929292929293,222.0,0.0
2320,7.717474747474747,223.0,14.0,19.060000000044965,57.034343434343434,84.75747474747475,10,38,10,130,307,0.0,0.0,0.0,6.1012,14.0,14.6704,223.0,7.717474747474747,223.0,0.0
2330,8.03919191919192,223.0,15.0,20.050000000044747,57.707070707070706,86.98929292929293,7,40,7,382,1016,0.0,0.0,0.0,7.2712,18.0,14.6036,223.0,8.03919191919192,223.0,0.0
2340,8.244848484848484,224.0,16.0,24.020000000044092,59.02424242424242,89.44333333333333,7,40,7,63,271,0.0,0.0,0.0,7.876,19.0,14.2112,224.0,8.244848484848484,224.0,0.0
2350,7.744343434343435,225.0,14.0,24.03000000004431,58.19595959595959,84.91424242424243,7,36,7,296,1259,0.0,0.0,0.0,8.5772,20.0,11.6656,225.0,7.744343434343435,225.0,0.0
2360,7.576969696969697,226.0,13.0,23.050000000044747,57.55353535353535,84.90616161616161,10,42,9,143,423,0.0,0.0,0.0,8.7004,21.0,11.2212,226.0,7.576969696969697,226.0,0.0
2370,7.476464646464646,227.0,13.0,25.04000000004453,56.432323232323235,82.82020202020202,13,40,12,184,421,0.0,0.0,0.0,7.644,23.0,12.222,227.0,7.476464646464646,227.0,0.0
2380,7.4938383838383835,227.0,13.0,18.110000000046057,56.220202020202024,82.89383838383839,10,47,10,183,445,0.0,0.0,0.0,7.616,16.0,12.3632,227.0,7.4938383838383835,227.0,0.0
2390,7.429797979797979,229.0,13.0,17.14000000004671,57.05858585858586,83.75525252525253,5,34,5,340,978,0.0,0.0,0.0,7.9188,15.0,12.5304,229.0,7.429797979797979,229.0,0.0
2400,7.400909090909091,230.0,13.0,21.110000000046057,58.17979797979798,85.2880808080808,5,26,5,256,983,0.0,0.0,0.0,7.5968,15.0,12.9088,230.0,7.400909090909091,230.0,0.0
2410,7.889191919191919,232.0,13.0,22.120000000046275,58.80808080808081,90.62020202020202,15,43,14,88,152,0.0,0.0,0.0,8.5796,15.0,13.172,232.0,7.889191919191919,232.0,0.0
2420,8.086060606060606,232.0,14.0,22.120000000046275,58.89090909090909,92.51929292929293,10,43,8,300,1033,0.0,0.0,0.0,9.554,17.0,12.454,232.0,8.086060606060606,232.0,0.0
2430,8.235353535353536,233.0,14.0,22.130000000046493,59.17777777777778,93.51989898989899,12,43,12,409,1898,0.0,0.0,0.0,10.23,17.0,12.1928,233.0,8.235353535353536,233.0,0.0
2440,8.39989898989899,233.0,15.0,22.130000000046493,59.7010101010101,96.30272727272727,12,40,11,257,1063,0.0,0.0,0.0,9.75,18.0,13.0184,233.0,8.39989898989899,233.0,0.0
2450,8.501919191919193,236.0,16.0,22.160000000047148,61.2969696969697,96.38424242424243,8,34,8,180,462,0.0,0.0,0.0,10.042,20.0,13.1408,236.0,8.501919191919193,236.0,0.0
2460,8.22151515151515,238.0,13.0,24.160000000047148,60.32727272727273,93.30474747474747,8,54,8,574,2454,0.0,0.0,0.0,8.124,22.0,13.9832,238.0,8.22151515151515,238.0,0.0
2470,8.326464646464647,239.0,14.0,22.190000000047803,60.69292929292929,95.14393939393939,12,45,11,296,728,0.0,0.0,0.0,8.66,16.0,14.3824,239.0,8.326464646464647,239.0,0.0
2480,8.313030303030303,240.0,14.0,22.20000000004802,60.913131313131316,95.13949494949495,13,41,12,514,2385,0.0,0.0,0.0,9.41,18.0,13.3512,240.0,8.313030303030303,240.0,0.0
2490,7.8683838383838385,241.0,14.0,23.20000000004802,61.03232323232323,91.0130303030303,8,26,8,166,646,0.0,0.0,0.0,8.5,19.0,13.0092,241.0,7.8683838383838385,241.0,0.0
2500,8.031313131313132,242.0,15.0,24.20000000004802,61.67272727272727,91.69070707070708,16,45,15,480,1929,0.0,0.0,0.0,9.2988,19.0,12.4072,242.0,8.031313131313132,242.0,0.0
2510,7.126868686868687,242.0,13.0,23.21000000004824,59.61010101010101,82.61343434343435,10,42,10,323,1199,0.0,0.0,0.0,6.7816,21.0,11.2412,242.0,7.126868686868687,242.0,0.0
2520,7.446767676767677,243.0,11.0,17.280000000049768,59.462626262626266,84.93787878787879,6,36,6,152,427,0.0,0.0,0.0,6.8536,15.0,11.542,243.0,7.446767676767677,243.0,0.0
2530,7.645656565656566,243.0,12.0,20.250000000049113,60.11515151515152,86.94757575757576,7,40,7,189,452,0.0,0.0,0.0,7.1108,16.0,12.0232,243.0,7.645656565656566,243.0,0.0
2540,7.6328282828282825,243.0,12.0,20.250000000049113,59.44040404040404,87.52121212121212,8,41,8,403,1289,0.0,0.0,0.0,7.8228,17.0,11.2088,243.0,7.6328282828282825,243.0,0.0
2550,7.975555555555555,243.0,12.0,22.230000000048676,59.826262626262626,91.93232323232323,9,42,9,108,273,0.0,0.0,0.0,8.7064,18.0,11.5212,243.0,7.975555555555555,243.0,0.0
2560,8.162828282828283,246.0,14.0,23.250000000049113,60.93939393939394,93.29151515151516,7,42,7,306,940,0.0,0.0,0.0,9.078,21.0,12.16,246.0,8.162828282828283,246.0,0.0
2570,7.939191919191919,248.0,13.0,19.310000000050422,61.656565656565654,91.65535353535354,8,36,8,430,1227,0.0,0.0,0.0,9.2836,17.0,12.3936,248.0,7.939191919191919,248.0,0.0
2580,8.386262626262626,249.0,15.0,20.310000000050422,62.991919191919195,94.90828282828282,9,52,9,219,475,0.0,0.0,0.0,10.288,18.0,12.9996,249.0,8.386262626262626,249.0,0.0
2590,8.497171717171717,249.0,16.0,21.300000000050204,63.53333333333333,96.23515151515151,11,47,11,341,1276,0.0,0.0,0.0,11.2768,19.0,12.4596,249.0,8.497171717171717,249.0,0.0
2600,8.69010101010101,251.0,17.0,23.300000000050204,64.93131313131313,98.47111111111111,9,46,9,595,2008,0.0,0.0,0.0,11.9612,21.0,12.5188,251.0,8.69010101010101,251.0,0.0
2610,8.65060606060606,253.0,17.0,23.32000000005064,65.62222222222222,96.18282828282828,13,41,13,112,305,0.0,0.0,0.0,11.2252,21.0,12.6188,253.0,8.65060606060606,253.0,0.0
2620,8.09030303030303,255.0,16.0,24.33000000005086,66.02626262626262,90.38959595959597,14,46,14,338,1357,0.0,0.0,0.0,9.9276,22.0,12.0376,255.0,8.09030303030303,255.0,0.0
2630,7.192727272727272,256.0,13.0,26.32000000005064,63.604040404040404,80.57131313131313,13,45,12,674,2230,0.0,0.0,0.0,6.3788,24.0,11.802,256.0,7.192727272727272,256.0,0.0
2640,7.019292929292929,257.0,12.0,20.39000000005217,61.85050505050505,80.41868686868686,11,48,10,556,2875,0.0,0.0,0.0,5.976,12.0,11.9992,257.0,7.019292929292929,257.0,0.0
2650,7.425353535353535,258.0,13.0,18.420000000052823,62.836363636363636,83.80212121212121,8,34,8,296,826,0.0,0.0,0.0,6.4632,15.0,12.7224,258.0,7.425353535353535,258.0,0.0
2660,7.454545454545454,260.0,13.0,18.44000000005326,63.54545454545455,85.75878787878789,9,37,9,153,318,0.0,0.0,0.0,6.1216,15.0,13.34,260.0,7.454545454545454,260.0,0.0
2670,7.6571717171717175,261.0,13.0,20.43000000005304,64.28484848484848,87.12010101010101,13,50,13,393,1210,0.0,0.0,0.0,6.4736,16.0,13.544,261.0,7.6571717171717175,261.0,0.0
2680,8.315959595959596,263.0,13.0,23.420000000052823,64.97373737373738,90.89363636363636,10,42,9,249,782,0.0,0.0,0.0,7.7136,19.0,13.532,263.0,8.315959595959596,263.0,0.0
2690,8.401717171717172,263.0,13.0,21.44000000005326,64.25656565656566,92.37474747474748,12,38,10,198,632,0.0,0.0,0.0,8.4112,19.0,12.9928,263.0,8.401717171717172,263.0,0.0
2700,8.067070707070707,266.0,13.0,23.45000000005348,64.97373737373738,89.80060606060606,11,44,10,130,321,0.0,0.0,0.0,7.5228,21.0,13.7792,266.0,8.067070707070707,266.0,0.0
2710,8.235252525252525,266.0,14.0,26.420000000052823,65.77373737373738,91.65353535353535,6,35,6,295,988,0.0,0.0,0.0,7.6748,24.0,14.6596,266.0,8.235252525252525,266.0,0.0
2720,8.301414141414142,269.0,14.0,23.480000000054133,66.38383838383838,92.34010101010101,7,26,6,161,454,0.0,0.0,0.0,7.9544,16.0,14.3016,269.0,8.301414141414142,269.0,0.0
2730,8.287575757575757,269.0,15.0,24.470000000053915,66.3979797979798,93.36090909090909,9,40,9,487,1823,0.0,0.0,0.0,8.2652,17.0,13.512,269.0,8.287575757575757,269.0,0.0
2740,7.667373737373738,270.0,14.0,20.520000000055006,66.16969696969697,87.5710101010101,12,36,10,471,1734,0.0,0.0,0.0,7.9336,18.0,11.9516,270.0,7.667373737373738,270.0,0.0
2750,7.524343434343434,273.0,12.0,22.530000000055225,65.9919191919192,86.9370707070707,13,26,8,45,96,0.0,0.0,0.0,7.8196,20.0,11.3856,273.0,7.524343434343434,273.0,0.0
2760,8.042424242424243,275.0,13.0,23.540000000055443,66.88888888888889,90.68808080808081,8,22,7,172,579,0.0,0.0,0.0,8.5756,18.0,11.4408,275.0,8.042424242424243,275.0,0.0
2770,7.9646464646464645,276.0,13.0,20.580000000056316,66.83838383838383,90.09202020202021,19,45,16,576,2368,0.0,0.0,0.0,8.9252,18.0,11.0632,276.0,7.9646464646464645,276.0,0.0
2780,7.584242424242424,276.0,12.0,21.570000000056098,66.23636363636363,87.74616161616161,13,36,12,245,813,0.0,0.0,0.0,7.8004,19.0,11.3432,276.0,7.584242424242424,276.0,0.0
2790,7.566363636363636,276.0,12.0,20.580000000056316,66.22424242424242,87.52484848484849,14,49,13,138,334,0.0,0.0,0.0,7.1072,18.0,12.238,276.0,7.566363636363636,276.0,0.0
2800,7.817070707070707,278.0,12.0,20.600000000056752,66.45656565656566,89.2911111111111,10,38,8,53,114,0.0,0.0,0.0,6.7864,18.0,13.1916,278.0,7.817070707070707,278.0,0.0
2810,8.035858585858586,280.0,13.0,21.61000000005697,67.16161616161617,89.66272727272727,9,40,9,384,1157,0.0,0.0,0.0,6.2624,15.0,14.2944,280.0,8.035858585858586,280.0,0.0
2820,8.21040404040404,280.0,14.0,22.600000000056752,68.27272727272727,91.79555555555555,9,39,8,73,168,0.0,0.0,0.0,5.9536,15.0,15.242,280.0,8.21040404040404,280.0,0.0
2830,8.36030303030303,280.0,14.0,22.600000000056752,69.27878787878788,93.14626262626263,12,37,10,181,589,0.0,0.0,0.0,6.5244,20.0,15.7228,280.0,8.36030303030303,280.0,0.0
2840,8.183434343434344,281.0,13.0,25.580000000056316,68.33131313131314,91.35121212121211,6,36,6,120,280,0.0,0.0,0.0,7.784,23.0,13.7552,281.0,8.183434343434344,281.0,0.0
2850,8.866868686868687,282.0,15.0,26.580000000056316,69.67474747474748,96.74939393939394,13,45,12,208,503,0.0,0.0,0.0,8.7048,24.0,14.8328,282.0,8.866868686868687,282.0,0.0
2860,8.923232323232323,282.0,15.0,22.62000000005719,70.16565656565656,97.61949494949495,10,44,10,393,1161,0.0,0.0,0.0,9.036,18.0,15.116,282.0,8.923232323232323,282.0,0.0
