episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
90,3.006099745854735,0.10964999990072101,0.1087808327815594,0.1,0.008780832781559389,0.08780831903476198,0.08780831903476198,0.11064337193965912,0.11547171791645895,0.11634980110680657,False,0.00017390433640684932,1.1191965341567993,0.34077760577201843,4.1385810618521646e-05,0.0,0.05,0.007682676427066326,0.04613445699214935,0.011663037352263927,0.01709446683526039,-1.2207030941624453e-08,0.9999989867210388,7.1948418617248535,node_conditioned,25,True,True,False,-33.33578872680664,2.0328023433685303,1.0796962976455688,1.3276726007461548,0.683058500289917,1.022852897644043,-33.098575592041016,1.4298632144927979,0.4882741030553178,-33.0899543762207,1.203904628753662,0.00011470625759102404,0.03571079671382904,0.11098174750804901,0.04613445699214935,0.03583821281790733,0.776820783992278,100,0.1,0.21,0.11,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10303198546171188,0.0348014198243618,0.05736881494522095,0.21430417895317078,0.05233551561832428,0.35743802785873413,-0.44129177927970886,0.7846237421035767,0.05233551561832428,0.35743802785873413,0.06649431586265564,0.20893260836601257,0.499575,0.500425,0.0,0.11064337193965912,0.045164965093135834,0.9868347011134991,mpnn,5,3,16,mean_max,32,38,409600,none,4096.0,0.4344666004180908,1.5728843212127686,0.2018793821334839,2.4259965419769287,0.2669445872306824,0.11064337193965912,0.045164965093135834,0.038655489683151245,0.059947213530540465,0.1035425066947937,0.17110191583633425,0.35855841636657715,0.044544219970703125,0.045164965093135834,0.02881753444671631
91,3.3571684344857933,0.10694999985862523,0.1078654163200923,0.1,0.0078654163200923,0.07865415533550747,0.07865415533550747,0.10437977313995361,0.11634980110680657,0.11713634266016164,False,0.0005640662275254726,1.3316402435302734,0.3254280388355255,3.940691385651007e-06,0.0,0.05,0.006300000939518213,0.051055531948804855,0.014002259820699692,0.021200571209192276,0.0,0.9999992251396179,5.459925174713135,node_conditioned,25,True,True,False,-33.756465911865234,2.3270621299743652,0.9789074063301086,1.3856375217437744,0.6461360454559326,1.1135296821594238,-34.09079360961914,1.9583220481872559,0.6766778924856185,-33.704742431640625,0.9738782644271851,-0.0002990443317685276,0.03563385456800461,0.11179502308368683,0.051055531948804855,0.035938091576099396,0.7039018724379765,100,0.1,0.1575,0.05,1010,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09539783000946045,0.02654922939836979,0.05736881494522095,0.15987294912338257,0.06450960040092468,0.3610011637210846,-0.4451505243778229,0.8002561330795288,0.06450960040092468,0.3610011637210846,0.07183180004358292,0.19809721410274506,0.516325,0.483675,0.0,0.10437977313995361,0.04058714210987091,0.9901791254517986,mpnn,5,3,16,mean_max,32,38,404000,none,4040.0,0.40606945753097534,1.5714011192321777,0.19850212335586548,2.4324285984039307,0.25529003143310547,0.10437977313995361,0.04058714210987091,0.03855621814727783,0.058234030008316034,0.09737087786197662,0.1607462301850319,0.28771254420280457,0.040003757923841476,0.04058714210987091,0.0226081945002079
92,3.221031313240528,0.11185000001918524,0.10985770816963877,0.1,0.009857708169638768,0.0985770718386805,0.0985770718386805,0.11130812019109726,0.11713634266016164,0.11812211337854844,False,0.00031358885462395847,0.854445219039917,0.336902916431427,1.4095333426666912e-05,0.0,0.05,0.0053630853071808815,0.052538733929395676,0.011563879437744617,0.019055264070630074,0.0,0.9999988079071045,7.186988830566406,node_conditioned,25,True,True,False,-33.7401237487793,2.1515235900878906,0.9979122281074524,1.2300667762756348,0.6654775738716125,0.9233078360557556,-33.83976364135742,1.6432589292526245,0.6842953437204842,-33.8267822265625,1.0215684175491333,-6.347491580527276e-05,0.036467161029577255,0.11261770874261856,0.052538733929395676,0.03752659261226654,0.7142651271354478,100,0.1,0.2225,0.1,918,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10345910489559174,0.038260411471128464,0.05736881494522095,0.21430417895317078,0.05763787776231766,0.37699094414711,-0.46012312173843384,0.8118349313735962,0.05763787776231766,0.37699094414711,0.06805440783500671,0.2089320421218872,0.500675,0.499325,0.0,0.11130812019109726,0.047006141394376755,0.9795856947551694,mpnn,5,3,16,mean_max,32,38,367200,none,3672.0,0.39903372526168823,1.579748272895813,0.20269913971424103,2.4379777908325195,0.2561628222465515,0.11130812019109726,0.047006141394376755,0.03794093802571297,0.0593045461922884,0.10165680944919586,0.1751430094242096,0.3614840805530548,0.04646977409720421,0.047006141394376755,0.029893146827816963
93,3.653159842863679,0.11207499992568046,0.11096635404765962,0.1,0.01096635404765961,0.10966352951024315,0.10966352951024315,0.10943945497274399,0.11812211337854844,0.11921874867365087,False,0.00046229278086684644,1.5093952417373657,0.3325469195842743,3.109607132500969e-05,0.0,0.05,0.003702642861753702,0.04632663354277611,0.01174367405474186,0.013110674917697906,-1.2207030941624453e-08,0.9999991059303284,5.1359758377075195,node_conditioned,25,True,True,False,-34.45974349975586,2.4818782806396484,0.9947012066841125,1.169527292251587,0.6351119875907898,1.0747487545013428,-35.22122573852539,2.3320910930633545,0.7876154670433353,-35.00373840332031,1.0234203338623047,-0.00031131619471125305,0.03681859001517296,0.11367197334766388,0.04632663354277611,0.03868507221341133,0.835050183976552,100,0.1,0.225,0.1,896,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1033867821097374,0.038130272179841995,0.05736881494522095,0.21430417895317078,0.0388302244246006,0.37487903237342834,-0.48091748356819153,0.8176323771476746,0.0388302244246006,0.37487903237342834,0.05234472453594208,0.22070914506912231,0.48765,0.51235,0.0,0.10943945497274399,0.04718286171555519,0.9828745465346883,mpnn,5,3,16,mean_max,32,38,358400,none,3584.0,0.3873436152935028,1.5830397605895996,0.19823838770389557,2.4262490272521973,0.25925111770629883,0.10943945497274399,0.04718286171555519,0.03709110617637634,0.05656391382217407,0.10168598592281342,0.17457066476345062,0.3631313741207123,0.0466601736843586,0.04718286171555519,0.030844302847981453
94,2.8883888905122874,0.1120249995123595,0.11149567678000956,0.1,0.011495676780009553,0.1149567563044199,0.1149567563044199,0.1108962669968605,0.11921874867365087,0.12036831623669507,False,0.0002659025485627353,1.3062644004821777,0.33694854378700256,1.651929233048577e-05,0.0,0.05,0.003633358282968402,0.05090472102165222,0.0109171811491251,0.009878505021333694,3.662109548940862e-08,0.9999989867210388,7.0719499588012695,node_conditioned,25,True,True,False,-33.516380310058594,2.174348831176758,1.0211924314498901,1.196733832359314,0.6882455945014954,1.0260024070739746,-33.13951873779297,1.6704092025756836,0.6227311401455908,-34.61458206176758,1.1659224033355713,-0.0001345667988061905,0.037217877805233,0.11475662887096405,0.05090472102165222,0.03987538069486618,0.7833334916926536,100,0.1,0.2125,0.07,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10458557307720184,0.031956180930137634,0.05736881494522095,0.21430417895317078,0.027966894209384918,0.39091968536376953,-0.5051940083503723,0.8203943967819214,0.027966894209384918,0.39091968536376953,0.04974060878157616,0.2570028007030487,0.4769,0.5231,0.0,0.1108962669968605,0.04601670056581497,0.9840536224851091,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.42499488592147827,1.6139740943908691,0.1993345469236374,2.4946467876434326,0.25483202934265137,0.1108962669968605,0.04601670056581497,0.03683292865753174,0.05955987572669983,0.10212059319019318,0.17587409615516664,0.35393112897872925,0.04534343630075455,0.04601670056581497,0.025255952030420303
95,3.082776011545211,0.11377499969210475,0.11263533823605715,0.1,0.012635338236057142,0.12635336972523445,0.12635336972523445,0.11276929825544357,0.12036831623669507,0.12163184993394742,False,0.00024333081091754138,1.157042145729065,0.34131017327308655,2.021800355578307e-05,0.0,0.05,0.0035699852742254734,0.04806113243103027,0.009928585030138493,0.008166697807610035,6.103515470812226e-09,0.9999991059303284,6.157475471496582,node_conditioned,25,True,True,False,-33.971580505371094,2.1737828254699707,0.9969837069511414,1.178195595741272,0.6708267331123352,1.0717530250549316,-33.793243408203125,1.6037677526474,0.5534125888338486,-33.884891510009766,0.9661608338356018,-0.00012105494533898309,0.03783879429101944,0.11591792851686478,0.04806113243103027,0.04144679754972458,0.8623764532689261,100,0.1,0.19,0.09,894,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10664885491132736,0.03160566836595535,0.05736881494522095,0.21430417895317078,0.022826453670859337,0.3979610204696655,-0.5216528177261353,0.8330171704292297,0.022826453670859337,0.3979610204696655,0.044574446976184845,0.25641870498657227,0.471975,0.528025,0.0,0.11276929825544357,0.046987686306238174,0.9851386350131285,mpnn,5,3,16,mean_max,32,38,357600,none,3576.0,0.4095330834388733,1.6161425113677979,0.20139281451702118,2.4911787509918213,0.26126790046691895,0.11276929825544357,0.046987686306238174,0.03632396459579468,0.06103035807609558,0.1033492386341095,0.17923179566860195,0.36417901515960693,0.0463096983730793,0.046987686306238174,0.02519967593252659
96,3.051804035976529,0.1133249996136874,0.11298016892487228,0.1,0.012980168924872276,0.12980167626855513,0.12980167626855513,0.11198945343494415,0.12163184993394742,0.12292986669663297,False,0.0002550698409322649,1.0212444067001343,0.3391784429550171,1.0371680218668189e-05,0.0,0.05,0.003678545355796814,0.05341481417417526,0.012295002117753029,0.0062601398676633835,-1.831054774470431e-08,0.9999989867210388,7.122275352478027,node_conditioned,25,True,True,False,-33.914798736572266,2.091087818145752,1.0295237302780151,1.2450584173202515,0.6581317186355591,1.010695219039917,-33.67178726196289,1.4504151344299316,0.5144255627443559,-33.60664367675781,0.9739682078361511,-0.00016244471771642566,0.038017675280570984,0.11725616455078125,0.05341481417417526,0.041677989065647125,0.7802700787658381,100,0.1,0.215,0.13,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10736946016550064,0.04088073968887329,0.05736881494522095,0.21430417895317078,0.016805032268166542,0.4092692732810974,-0.5401842594146729,0.8359440565109253,0.016805032268166542,0.4092692732810974,0.044746894389390945,0.2647509276866913,0.46815,0.53185,0.0,0.11198945343494415,0.050602372735738754,0.9828357158734379,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.438061386346817,1.6426975727081299,0.20196612179279327,2.52276873588562,0.26749300956726074,0.11198945343494415,0.050602372735738754,0.03535762429237366,0.05579841434955597,0.10224258899688721,0.1796752393245697,0.37912699580192566,0.0499575100839138,0.050602372735738754,0.0314408615231514
97,3.175556829739362,0.10602499982807785,0.10950258437647506,0.1,0.009502584376475054,0.09502583426216711,0.09502583426216711,0.10803592205047607,0.12292986669663297,0.12388012503925465,False,-8.463725680485368e-05,1.2010165452957153,0.33049145340919495,-8.343983608938288e-06,0.0,0.05,0.004380497150123119,0.041188277304172516,0.014184185303747654,0.009933113120496273,1.2207030941624453e-08,0.9999991655349731,6.175144672393799,node_conditioned,25,True,True,False,-33.87590789794922,2.238755226135254,0.9988643527030945,1.3388149738311768,0.6616200804710388,1.0961180925369263,-33.89860534667969,1.8132567405700684,0.6345768083110662,-34.392234802246094,1.178288221359253,0.00024720278452150524,0.037400953471660614,0.11848356574773788,0.041188277304172516,0.0409850999712944,0.995066866185098,100,0.1,0.185,0.06,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10183015465736389,0.03539753332734108,0.05736881494522095,0.21430417895317078,0.027099667116999626,0.4154854714870453,-0.5509875416755676,0.8504404425621033,0.027099667116999626,0.4154854714870453,0.05186077579855919,0.27751511335372925,0.483775,0.516225,0.0,0.10803592205047607,0.04815239831805229,0.9808386524031119,mpnn,5,3,16,mean_max,32,38,420000,none,4200.0,0.42623597383499146,1.6497336626052856,0.1991775780916214,2.543273448944092,0.2641451060771942,0.10803592205047607,0.04815239831805229,0.03548160195350647,0.05479424297809601,0.09776182472705841,0.1737785905599594,0.3723210096359253,0.04741015285253525,0.04815239831805229,0.027772821485996246
98,3.312456811890006,0.10074999986216426,0.10512629211931966,0.1,0.005126292119319656,0.05126291606690495,0.05126291606690495,0.10261213034391403,0.12388012503925465,0.1243927541999237,False,-8.375049219466746e-05,1.3950011730194092,0.3156895637512207,-1.7236096027772874e-05,0.0,0.05,0.0040608299896121025,0.03803190961480141,0.01983175240457058,0.015176193788647652,4.2724607851596375e-08,0.9999992251396179,5.664932727813721,node_conditioned,25,True,True,False,-33.8884391784668,2.2920284271240234,1.0243643522262573,1.3174771070480347,0.6614914536476135,1.1611169576644897,-34.093021392822266,2.0500717163085938,0.6792150800862942,-33.23150634765625,1.0293223857879639,0.0002306812530150637,0.03690919280052185,0.11958391219377518,0.03803190961480141,0.0396808423101902,1.0433562836714416,100,0.1,0.16,0.03,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09429378062486649,0.02816624939441681,0.05736881494522095,0.15786856412887573,0.041724931448698044,0.4314499497413635,-0.5668912529945374,0.8563060164451599,0.041724931448698044,0.4314499497413635,0.05891137570142746,0.28855612874031067,0.49885,0.50115,0.0,0.10261213034391403,0.04545316472649574,0.9900501051873687,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.41661322116851807,1.6642440557479858,0.2042221575975418,2.562309503555298,0.2694412171840668,0.10261213034391403,0.04545316472649574,0.034069567918777466,0.05145067572593689,0.09512534737586975,0.16739998906850811,0.2965187430381775,0.044716063886880875,0.04545316472649574,0.02264655940234661
99,2.795452525485307,0.10559999999124557,0.10536314605528262,0.1,0.005363146055282611,0.05363145518968059,0.05363145518968059,0.10607846826314926,0.1243927541999237,0.1249290687518205,False,0.000138026152853854,1.3222631216049194,0.3242475092411041,-9.786621149032726e-07,0.0,0.05,0.004310877062380314,0.05117384344339371,0.01247360184788704,0.0024609826505184174,-4.577636758540393e-08,0.9999991059303284,6.340898513793945,node_conditioned,25,True,True,False,-33.086341857910156,2.0653133392333984,1.0460909605026245,1.2784367799758911,0.6583971977233887,1.078283429145813,-32.585697174072266,1.581315517425537,0.5350258306485387,-33.8637580871582,1.0326340198516846,5.951770435785875e-05,0.037725869566202164,0.1201784759759903,0.05117384344339371,0.042386386543512344,0.8282820950819801,100,0.1,0.1975,0.08,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10229814797639847,0.03507659584283829,0.05736881494522095,0.21430417895317078,-0.007024811580777168,0.43486303091049194,-0.5950289964675903,0.8577578067779541,-0.007024811580777168,0.43486303091049194,0.04401154816150665,0.326730340719223,0.4551,0.5449,0.0,0.10607846826314926,0.04859742894768715,0.9811533158304842,mpnn,5,3,16,mean_max,32,38,417600,none,4176.0,0.43243899941444397,1.6812459230422974,0.20193491876125336,2.5921242237091064,0.2600606381893158,0.10607846826314926,0.04859742894768715,0.033323466777801514,0.05267974212765694,0.09503629803657532,0.17289198338985443,0.36850377917289734,0.04787241294980049,0.04859742894768715,0.026321761310100555
100,2.9843032787926496,0.10794999972451479,0.1066565728898987,0.1,0.006656572889898696,0.06656572224241473,0.06656572224241473,0.10458341985940933,0.1249290687518205,0.12559472597424465,False,0.0004012457502540201,0.967282235622406,0.3289952576160431,-4.795947461389005e-05,0.0,0.05,0.0034101686906069517,0.06137487292289734,0.02874251827597618,0.011442016810178757,-3.051757735406113e-09,0.999998927116394,6.916323184967041,node_conditioned,25,True,True,False,-33.39305114746094,2.0145344734191895,0.9770941734313965,1.2224277257919312,0.6325859427452087,0.9946679472923279,-33.18932342529297,1.433019995689392,0.5182167864275544,-34.833106994628906,1.0610477924346924,-0.0004205821896903217,0.038289446383714676,0.12072024494409561,0.06137487292289734,0.044292110949754715,0.7216650988222171,100,0.1,0.195,0.08,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10277099907398224,0.0316445492208004,0.05736881494522095,0.21430417895317078,-0.032590601593256,0.4347441792488098,-0.6091039776802063,0.8531179428100586,-0.032590601593256,0.4347441792488098,0.04659270867705345,0.3326749801635742,0.43545,0.56455,0.0,0.10458341985940933,0.047140784561634064,0.9837210401607758,mpnn,5,3,16,mean_max,32,38,421600,none,4216.0,0.4399794340133667,1.6819915771484375,0.19938549399375916,2.595736026763916,0.26379522681236267,0.10458341985940933,0.047140784561634064,0.03303822875022888,0.05392102897167206,0.09473277628421783,0.169796884059906,0.36905986070632935,0.04645788297057152,0.047140784561634064,0.023667849600315094
101,2.656685861889273,0.11682500011753291,0.1117407865037158,0.1,0.011740786503715794,0.11740785329637261,0.11740785329637261,0.11586591601371765,0.12559472597424465,0.12676880450720837,False,0.00013855320867151022,0.9671000838279724,0.3556220829486847,0.00010119251237483695,0.0,0.05,0.0053200144320726395,0.06342513859272003,0.019913282245397568,0.0038182539865374565,-7.629394893626795e-09,0.9999988079071045,7.509939193725586,node_conditioned,25,True,True,False,-32.54148864746094,1.8907432556152344,0.9881062507629395,1.213598370552063,0.6584214568138123,0.9018691778182983,-31.877553939819336,1.2813714742660522,0.5046217497450397,-32.954532623291016,0.9792631268501282,-0.00012045533367199823,0.039838604629039764,0.12084611505270004,0.06342513859272003,0.047729600220918655,0.7525343066582438,100,0.1,0.215,0.08,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11063744872808456,0.027425304055213928,0.063936747610569,0.21430417895317078,-0.010861710645258427,0.44917798042297363,-0.6127125024795532,0.8747483491897583,-0.010861710645258427,0.44917798042297363,0.04766622558236122,0.31132039427757263,0.452025,0.547975,0.0,0.11586591601371765,0.050607483834028244,0.9876400838436438,mpnn,5,3,16,mean_max,32,38,429600,none,4296.0,0.4716690182685852,1.691128134727478,0.2006778120994568,2.6145410537719727,0.2664068043231964,0.11586591601371765,0.050607483834028244,0.037246353924274445,0.06073689758777618,0.10433600842952728,0.1884663015604019,0.3745748996734619,0.04978686943650246,0.050607483834028244,0.02108817733824253
102,3.435537883620709,0.11339999979361892,0.11257039314866736,0.1,0.012570393148667355,0.12570391891628166,0.12570391891628166,0.1111920177936554,0.12676880450720837,0.12802584369637118,False,0.0006522032199427485,1.3397692441940308,0.3387865722179413,-2.6559691832517274e-05,0.0,0.05,0.00767870806157589,0.04020116478204727,0.02637745998799801,0.017783839255571365,1.831054774470431e-08,0.9999988079071045,5.770371913909912,node_conditioned,25,True,True,False,-33.41050338745117,2.320435047149658,0.9114943146705627,1.1351134777069092,0.5875071883201599,0.9074662327766418,-34.00870132446289,2.0247466564178467,0.7991279545667718,-34.85460662841797,0.8458619117736816,-0.0002799034700728953,0.03970684856176376,0.12248379737138748,0.04020116478204727,0.046617407351732254,1.1596031112143095,100,0.1,0.2375,0.04,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.101311095058918,0.03234376013278961,0.05736881494522095,0.21430417895317078,0.047787342220544815,0.45534762740135193,-0.601963996887207,0.9010932445526123,0.047787342220544815,0.45534762740135193,0.06438914686441422,0.2778269648551941,0.49445,0.50555,0.0,0.1111920177936554,0.051069311797618866,0.9797626400886206,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.40630823373794556,1.6738793849945068,0.204489603638649,2.5808446407318115,0.2732117474079132,0.1111920177936554,0.051069311797618866,0.0332474410533905,0.05525577664375305,0.09915900230407715,0.18194082379341125,0.38025781512260437,0.05024143308401108,0.051069311797618866,0.025236031040549278
103,2.6230984823964536,0.11567499998025596,0.11412269656446167,0.1,0.014122696564461662,0.14122695152192147,0.14122695152192147,0.11751659214496613,0.12802584369637118,0.1294381132115904,False,3.3273070584982634e-05,1.1723991632461548,0.34231993556022644,-1.3096478141960688e-05,0.0,0.05,0.006366999354213476,0.044000718742609024,0.0313449427485466,0.026602473109960556,-9.155273872352154e-09,0.999998927116394,6.659801959991455,node_conditioned,25,True,True,False,-31.92881965637207,1.846876859664917,0.9728958606719971,1.138987421989441,0.639208197593689,0.9626739621162415,-31.3331241607666,1.3010567426681519,0.452522946153328,-33.18095779418945,0.9710603952407837,0.0002357717021368444,0.04037335887551308,0.12362328916788101,0.044000718742609024,0.04702872782945633,1.068817021294356,100,0.1,0.21,0.1,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10489393025636673,0.03521260991692543,0.05736881494522095,0.21430417895317078,0.07163222879171371,0.4748622477054596,-0.616759717464447,0.9096466898918152,0.07163222879171371,0.4748622477054596,0.08362336456775665,0.26657992601394653,0.51355,0.48645,0.0,0.11751659214496613,0.05439629405736923,0.9846783615666344,mpnn,5,3,16,mean_max,32,38,375200,none,3752.0,0.43851208686828613,1.6934562921524048,0.20171476900577545,2.6168324947357178,0.2638821303844452,0.11751659214496613,0.05439629405736923,0.033569514751434326,0.05689759850502014,0.10811138153076172,0.18983482122421264,0.38781294226646423,0.05351419374346733,0.05439629405736923,0.02657226286828518
104,3.119820459149778,0.1144249998126179,0.11427384818853978,0.1,0.014273848188539773,0.14273846761155096,0.14273846761155096,0.11535271257162094,0.1294381132115904,0.1308654978877059,False,0.00013321367441676557,0.8048412203788757,0.33564478158950806,5.364698881749064e-05,0.0,0.05,0.004638394806534052,0.052414312958717346,0.009060516953468323,0.00977403111755848,6.103515470812226e-09,0.9999987483024597,7.259008407592773,node_conditioned,25,True,True,False,-32.679283142089844,2.0517868995666504,0.9557382464408875,1.1925644874572754,0.6127883791923523,0.880516767501831,-32.76352310180664,1.5783312320709229,0.6887717920636537,-32.49357604980469,1.086650013923645,0.000120080730994232,0.04056375101208687,0.1251310557126999,0.052414312958717346,0.047703977674245834,0.910132478708511,100,0.1,0.215,0.14,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10830897092819214,0.043632250279188156,0.05736881494522095,0.21430417895317078,0.025475962087512016,0.47508418560028076,-0.6347255110740662,0.8973367214202881,0.025475962087512016,0.47508418560028076,0.056123752146959305,0.31067684292793274,0.47855,0.52145,0.0,0.11535271257162094,0.05814915895462036,0.9824556325725097,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.41889429092407227,1.6977293491363525,0.20511990785598755,2.5982162952423096,0.27217888832092285,0.11535271257162094,0.05814915895462036,0.03265255689620972,0.05010593533515931,0.10352343320846558,0.19665423929691314,0.397949755191803,0.05735695734620094,0.05814915895462036,0.03369138017296791
105,2.9235542989708483,0.10742500011343509,0.11084942415098743,0.1,0.010849424150987427,0.1084942306604512,0.1084942306604512,0.10579966753721237,0.1308654978877059,0.13195044019431043,False,0.00043295673094689846,0.9693859219551086,0.32115209102630615,5.606641934718937e-05,0.0,0.05,0.004985794425010681,0.045208510011434555,0.007048560306429863,0.0015387884341180325,0.0,0.9999989867210388,6.537985801696777,node_conditioned,25,True,True,False,-32.225852966308594,2.0330042839050293,1.0225355625152588,1.2550731897354126,0.6222633123397827,0.9904525876045227,-32.109580993652344,1.6055289506912231,0.6194330046690053,-33.729736328125,0.9415804743766785,-0.0002126997715095058,0.03995232284069061,0.12658964097499847,0.045208510011434555,0.046445995569229126,1.0273726182029754,100,0.1,0.1975,0.1,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10060466825962067,0.03552502766251564,0.05736881494522095,0.21430417895317078,0.0011342403013259172,0.48029419779777527,-0.6594672203063965,0.8955747485160828,0.0011342403013259172,0.48029419779777527,0.04994725063443184,0.34114983677864075,0.463475,0.536525,0.0,0.10579966753721237,0.05114953592419624,0.9863568637086695,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.4222659170627594,1.7061281204223633,0.2039913684129715,2.6217780113220215,0.27503088116645813,0.10579966753721237,0.05114953592419624,0.0319899320602417,0.049641957879066466,0.0957154780626297,0.1744705706834793,0.38502180576324463,0.05032721534371376,0.05114953592419624,0.025571851059794426
