slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
919,82.27714285714286,105.0,102.0,105.0,104.09756097560975,837.7453061224489,34,11,8,6,18,88.856,102.0,88.2592,105.0
920,82.39591836734694,105.0,103.0,105.0,104.39837398373983,838.730612244898,40,6,6,2,3,89.056,102.0,88.2992,105.0
921,82.51510204081633,105.0,103.0,105.0,104.39837398373983,839.7232653061225,39,5,5,2,2,89.176,102.0,88.4192,105.0
922,82.67061224489795,106.0,103.0,106.0,104.73170731707317,840.674693877551,36,5,5,6,11,89.336,102.0,88.5792,106.0
923,82.7861224489796,106.0,103.0,106.0,105.09756097560975,841.6281632653062,41,4,3,6,11,89.496,102.0,88.6592,106.0
924,82.97877551020409,106.0,103.0,106.0,105.09756097560975,842.545306122449,30,12,10,9,18,89.776,102.0,88.7792,106.0
925,83.07061224489796,106.0,103.0,106.0,105.09756097560975,843.4518367346939,36,8,6,9,20,89.896,102.0,88.8592,106.0
926,83.16571428571429,106.0,103.0,106.0,105.09756097560975,844.3975510204082,34,10,9,8,12,89.936,102.0,89.0192,106.0
927,83.26571428571428,106.0,104.0,106.0,105.39837398373983,845.3975510204082,40,4,4,0,0,90.056,102.0,89.0992,106.0
928,83.38734693877551,106.0,104.0,106.0,105.39837398373983,846.1861224489796,35,8,8,5,45,90.216,102.0,89.2192,106.0
929,83.54244897959184,106.0,104.0,106.0,105.39837398373983,847.1697959183673,33,10,9,5,12,90.376,102.0,89.3792,106.0
930,83.59877551020408,106.0,104.0,106.0,105.39837398373983,847.9318367346939,33,12,10,7,58,90.496,102.0,89.4192,106.0
931,83.65795918367347,107.0,104.0,107.0,105.76422764227642,848.9244897959184,35,4,4,2,2,90.496,102.0,89.5392,107.0
932,83.71795918367347,107.0,104.0,107.0,105.76422764227642,849.9244897959184,38,3,3,0,0,90.536,102.0,89.6192,107.0
933,83.81428571428572,107.0,104.0,107.0,106.09756097560975,850.9073469387755,37,6,5,5,9,90.656,103.0,89.6992,107.0
934,83.95020408163265,107.0,104.0,107.0,106.09756097560975,851.8689795918367,33,10,8,5,10,90.856,104.0,89.7792,107.0
935,84.09836734693877,108.0,104.0,108.0,106.46341463414635,852.7526530612245,36,8,7,6,29,90.976,104.0,89.9792,108.0
936,84.23673469387755,108.0,105.0,108.0,106.76422764227642,853.7395918367347,39,7,7,4,4,91.096,104.0,90.1392,108.0
937,84.30530612244898,108.0,106.0,108.0,107.0650406504065,854.6616326530612,33,11,9,7,28,91.176,104.0,90.2192,108.0
938,84.34489795918367,108.0,106.0,108.0,107.0650406504065,855.650612244898,38,5,5,1,1,91.176,104.0,90.2992,108.0
939,84.44408163265307,108.0,106.0,108.0,107.0650406504065,856.6261224489796,39,8,6,2,2,91.256,104.0,90.4192,108.0
940,84.56204081632653,108.0,106.0,108.0,107.39837398373983,857.5902040816327,37,6,6,3,5,91.456,104.0,90.4592,108.0
941,84.60122448979592,108.0,106.0,108.0,107.39837398373983,858.5820408163265,38,6,6,2,2,91.536,104.0,90.4592,108.0
942,84.67836734693877,108.0,106.0,108.0,107.39837398373983,859.354693877551,29,11,11,8,56,91.616,104.0,90.5792,108.0
943,84.76081632653062,108.0,106.0,108.0,107.39837398373983,860.1351020408164,38,8,6,8,43,91.816,105.0,90.5792,108.0
944,84.83142857142857,108.0,106.0,108.0,107.39837398373983,861.0004081632653,32,11,8,13,23,91.896,105.0,90.6592,108.0
945,84.86938775510204,108.0,106.0,108.0,107.39837398373983,861.9820408163265,37,7,6,2,5,91.976,105.0,90.6592,108.0
946,84.96857142857142,108.0,106.0,108.0,107.39837398373983,862.9795918367347,35,6,6,2,2,92.056,105.0,90.7792,108.0
947,85.14693877551021,108.0,106.0,108.0,107.39837398373983,863.9714285714285,40,4,3,2,4,92.296,106.0,90.8992,108.0
948,85.2730612244898,108.0,106.0,108.0,107.39837398373983,864.850612244898,34,9,7,6,34,92.456,106.0,91.0192,108.0
949,85.35877551020408,108.0,106.0,108.0,107.39837398373983,865.7048979591837,39,7,6,8,35,92.536,106.0,91.1392,108.0
950,85.51224489795918,109.0,106.0,109.0,107.76422764227642,866.6595918367346,34,13,11,8,16,92.616,106.0,91.3792,109.0
951,85.54,109.0,106.0,109.0,107.76422764227642,867.2718367346939,37,8,6,7,79,92.656,106.0,91.4592,109.0
952,85.59428571428572,109.0,107.0,109.0,108.0650406504065,868.0240816326531,26,17,11,13,63,92.696,107.0,91.5792,109.0
953,85.66326530612245,109.0,107.0,109.0,108.0650406504065,868.6444897959184,33,11,11,9,76,92.856,107.0,91.6192,109.0
954,85.71224489795918,109.0,107.0,109.0,108.39837398373983,869.5102040816327,31,13,9,5,27,92.896,107.0,91.6992,109.0
955,85.8865306122449,109.0,107.0,109.0,108.39837398373983,870.4522448979592,38,6,6,3,14,93.016,107.0,91.9392,109.0
956,85.98571428571428,109.0,107.0,109.0,108.39837398373983,871.4502040816327,37,6,6,1,2,93.056,107.0,92.0992,109.0
957,86.18367346938776,109.0,107.0,109.0,108.39837398373983,872.4318367346939,36,5,5,3,5,93.256,107.0,92.2992,109.0
958,86.31836734693877,110.0,107.0,110.0,108.73170731707317,873.3869387755102,36,12,10,7,13,93.336,107.0,92.4992,110.0
959,86.3334693877551,110.0,107.0,110.0,108.73170731707317,874.3175510204081,34,8,7,6,12,93.376,107.0,92.4992,110.0
960,86.40979591836735,110.0,107.0,110.0,108.73170731707317,875.295918367347,34,8,7,5,9,93.416,107.0,92.6192,110.0
961,86.47265306122449,110.0,108.0,110.0,109.03252032520325,875.5897959183674,36,12,9,15,140,93.496,107.0,92.7792,110.0
962,86.59061224489795,110.0,109.0,110.0,109.33333333333333,876.5702040816327,39,4,4,3,5,93.616,108.0,92.8992,110.0
963,86.65183673469387,110.0,109.0,110.0,109.33333333333333,877.3881632653062,33,10,8,10,46,93.6704,108.0,92.9792,110.0
964,86.76979591836735,111.0,109.0,111.0,110.04065040650407,878.3820408163265,37,7,5,3,5,93.7904,109.0,93.0992,111.0
965,86.88816326530612,111.0,109.0,111.0,110.41463414634147,879.3771428571429,40,5,4,2,4,93.9504,109.0,93.1792,111.0
966,86.9665306122449,111.0,109.0,111.0,110.41463414634147,880.3653061224489,35,9,9,3,4,94.0304,109.0,93.2592,111.0
967,87.06897959183674,111.0,109.0,111.0,110.41463414634147,881.1951020408163,37,7,6,8,43,94.1104,109.0,93.4192,111.0
968,87.11061224489796,111.0,110.0,111.0,110.70731707317073,882.0285714285715,35,11,8,13,45,94.1504,110.0,93.4992,111.0
969,87.17510204081633,111.0,110.0,111.0,110.70731707317073,882.8681632653061,30,12,10,9,38,94.2304,110.0,93.5312,111.0
970,87.2330612244898,111.0,110.0,111.0,110.70731707317073,883.8228571428572,32,10,8,5,5,94.3104,110.0,93.5712,111.0
971,87.29265306122448,111.0,110.0,111.0,110.70731707317073,884.8220408163265,39,6,5,1,1,94.3104,110.0,93.6912,111.0
972,87.33755102040816,112.0,111.0,112.0,111.33333333333333,885.6514285714286,34,9,7,11,37,94.3504,111.0,93.7712,112.0
973,87.41551020408163,112.0,111.0,112.0,111.33333333333333,886.6383673469388,35,8,8,3,5,94.5104,111.0,93.7712,112.0
974,87.51510204081633,112.0,111.0,112.0,111.33333333333333,887.6216326530612,33,8,7,1,1,94.6304,111.0,93.8512,112.0
975,87.60775510204081,112.0,111.0,112.0,111.33333333333333,888.3542857142858,30,12,10,15,67,94.7072,111.0,93.9632,112.0
976,87.6269387755102,112.0,111.0,112.0,111.33333333333333,889.3448979591836,33,10,10,2,2,94.7072,111.0,94.0032,112.0
977,87.70122448979592,113.0,111.0,113.0,111.66666666666667,890.2848979591837,33,9,7,8,14,94.7472,111.0,94.12,113.0
978,87.73959183673469,113.0,111.0,113.0,111.66666666666667,891.270612244898,38,6,5,3,4,94.7472,111.0,94.1968,113.0
979,87.83510204081632,114.0,111.0,114.0,112.0,892.2155102040816,37,6,4,4,11,94.8672,111.0,94.2768,114.0
980,87.93265306122449,114.0,111.0,114.0,112.0,893.2020408163265,37,6,4,3,6,94.9472,111.0,94.3968,114.0
981,88.05020408163266,114.0,111.0,114.0,112.0,894.184081632653,39,7,7,4,6,95.1072,111.0,94.4768,114.0
982,88.17020408163265,114.0,111.0,114.0,112.0,895.184081632653,34,8,5,0,0,95.3072,111.0,94.5168,114.0
983,88.31469387755102,114.0,111.0,114.0,112.33333333333333,896.045306122449,38,6,3,8,38,95.5072,112.0,94.6368,114.0
984,88.37265306122448,114.0,111.0,114.0,112.66666666666667,897.0220408163266,38,5,4,3,5,95.5872,113.0,94.6768,114.0
985,88.41428571428571,114.0,111.0,114.0,112.66666666666667,897.8469387755102,33,12,9,10,45,95.6672,113.0,94.6656,114.0
986,88.45061224489795,114.0,111.0,114.0,112.66666666666667,898.824081632653,32,11,9,3,9,95.7472,113.0,94.664,114.0
987,88.52979591836734,114.0,111.0,114.0,113.0,899.8183673469388,37,7,6,1,2,95.9072,114.0,94.664,114.0
988,88.6065306122449,114.0,111.0,114.0,113.0,900.7951020408163,39,5,4,4,8,96.0272,114.0,94.704,114.0
989,88.68285714285715,114.0,111.0,114.0,113.0,901.7502040816327,32,11,8,6,9,96.0672,114.0,94.824,114.0
990,88.74122448979591,115.0,111.0,115.0,113.33333333333333,902.5289795918368,29,11,8,9,53,96.1072,114.0,94.944,115.0
991,88.80816326530612,115.0,111.0,115.0,113.33333333333333,903.3808163265306,38,7,6,3,32,96.1072,114.0,95.104,115.0
992,89.00489795918368,115.0,111.0,115.0,113.33333333333333,904.3538775510204,31,12,9,8,8,96.3472,114.0,95.264,115.0
993,89.10367346938776,115.0,111.0,115.0,113.33333333333333,905.3379591836734,36,9,6,2,3,96.4272,114.0,95.384,115.0
994,89.22367346938775,115.0,111.0,115.0,113.33333333333333,906.3379591836734,43,4,3,0,0,96.5872,114.0,95.464,115.0
995,89.31428571428572,115.0,111.0,115.0,113.33333333333333,907.2595918367347,30,10,7,11,23,96.6672,114.0,95.584,115.0
996,89.37591836734694,115.0,111.0,115.0,113.33333333333333,908.1,35,8,8,6,45,96.7872,114.0,95.624,115.0
997,89.4338775510204,115.0,111.0,115.0,113.33333333333333,909.0669387755102,39,8,6,5,5,96.7872,114.0,95.744,115.0
998,89.49142857142857,115.0,111.0,115.0,113.33333333333333,910.0432653061224,33,10,8,4,6,96.7872,114.0,95.8624,115.0
999,89.56,115.0,111.0,115.0,113.33333333333333,910.9126530612245,31,12,8,12,28,96.9072,114.0,95.9024,115.0
1000,89.63591836734693,115.0,111.0,115.0,113.66666666666667,911.8710204081633,37,5,5,3,10,96.9472,115.0,96.0224,115.0
1001,89.71102040816326,115.0,111.0,115.0,113.66666666666667,912.8363265306123,37,6,5,5,12,97.0672,115.0,96.0624,115.0
1002,89.69020408163266,115.0,111.0,115.0,113.66666666666667,913.1,33,14,11,10,198,97.1072,115.0,96.1424,115.0
1003,89.76,115.0,111.54999999999973,115.0,114.0,913.9991836734694,37,7,6,6,25,97.1472,115.0,96.2624,115.0
1004,89.91877551020409,115.0,111.54999999999973,115.0,114.0,914.9820408163265,36,7,6,3,3,97.3072,115.0,96.4224,115.0
1005,89.98857142857143,115.0,111.54999999999973,115.0,114.0,915.8734693877551,33,12,11,10,25,97.3248,115.0,96.5408,115.0
1006,90.08448979591837,116.0,111.54999999999973,116.0,114.33333333333333,916.84,34,8,8,3,10,97.4448,115.0,96.6208,116.0
1007,90.2204081632653,116.0,112.0,116.0,114.33333333333333,917.7967346938775,30,9,6,6,10,97.6048,115.0,96.7408,116.0
1008,90.2534693877551,116.0,112.0,116.0,114.33333333333333,918.7110204081632,34,9,8,7,17,97.6048,115.0,96.8208,116.0
1009,90.3730612244898,116.0,112.0,116.0,114.33333333333333,919.7097959183674,36,6,6,1,1,97.6848,115.0,96.9808,116.0
1010,90.42489795918367,116.0,112.0,116.0,114.33333333333333,920.6302040816327,37,9,8,7,20,97.7216,115.0,97.0608,116.0
1011,90.51632653061225,116.0,112.0,116.0,114.33333333333333,921.5571428571428,35,11,10,9,21,97.8016,115.0,97.1808,116.0
1012,90.63551020408163,116.0,112.0,116.0,114.90243902439025,922.5448979591837,35,7,7,2,2,97.9216,116.0,97.3008,116.0
1013,90.7265306122449,116.0,112.0,116.0,114.90243902439025,923.4404081632653,31,12,10,7,22,98.0416,116.0,97.352,116.0
1014,90.81714285714285,116.0,112.0,116.0,114.90243902439025,924.3424489795918,40,4,4,5,23,98.1216,116.0,97.4432,116.0
1015,90.95632653061224,116.0,113.0,116.0,115.23577235772358,925.3387755102041,41,5,5,1,2,98.2816,116.0,97.5632,116.0
1016,91.09551020408163,116.0,113.0,116.0,115.23577235772358,926.3273469387755,40,5,5,2,2,98.4016,116.0,97.7232,116.0
1017,91.21306122448979,116.0,113.0,116.0,115.23577235772358,927.2942857142857,35,9,9,4,6,98.5616,116.0,97.8032,116.0
1018,91.33224489795919,116.0,113.0,116.0,115.51219512195122,928.2828571428571,39,5,5,2,2,98.6816,116.0,97.9232,116.0
1019,91.40938775510205,116.0,113.0,116.0,115.51219512195122,929.2485714285714,38,6,6,4,7,98.8016,116.0,97.9632,116.0
1020,91.5265306122449,116.0,114.0,116.0,115.5691056910569,930.2008163265306,33,8,7,5,7,98.9216,116.0,98.0832,116.0
1021,91.66163265306122,116.0,114.0,116.0,115.5691056910569,931.1257142857143,39,9,7,7,12,99.0016,116.0,98.2832,116.0
1022,91.73387755102041,116.0,114.0,116.0,115.84552845528455,932.0461224489796,32,8,7,5,19,99.1216,116.0,98.3232,116.0
1023,91.85306122448979,116.0,114.0,116.0,115.84552845528455,933.0416326530612,38,6,6,2,2,99.2816,116.0,98.4032,116.0
1024,91.89102040816327,116.0,114.0,116.0,115.84552845528455,933.9946938775511,38,9,9,5,5,99.3616,116.0,98.4032,116.0
1025,92.01510204081633,117.0,114.0,117.0,116.17886178861788,934.894693877551,34,9,7,8,39,99.5216,116.0,98.5232,117.0
1026,92.14693877551021,117.0,114.0,117.0,116.17886178861788,935.8102040816326,37,6,6,5,20,99.6016,116.0,98.6944,117.0
1027,92.20571428571428,117.0,114.0,117.0,116.17886178861788,936.7975510204082,40,5,5,2,3,99.6416,116.0,98.7744,117.0
1028,92.28081632653061,118.0,114.0,118.0,116.51219512195122,937.7432653061225,36,7,7,4,12,99.7616,116.0,98.8144,118.0
1029,92.3991836734694,118.0,114.0,118.0,116.51219512195122,938.7322448979592,42,2,2,2,4,99.8816,116.0,98.9344,118.0
1030,92.49632653061225,118.0,114.0,118.0,117.1219512195122,939.7122448979592,40,5,5,4,7,100.0016,117.0,99.0144,118.0
1031,92.5934693877551,119.0,114.0,119.0,117.78861788617886,940.694693877551,34,11,11,3,7,100.1216,118.0,99.0944,119.0
1032,92.75102040816327,119.0,114.0,119.0,118.39837398373983,941.6816326530612,40,5,4,4,6,100.2816,119.0,99.2544,119.0
1033,92.92,119.0,114.0,119.0,118.39837398373983,942.5918367346939,35,10,10,8,27,100.4016,119.0,99.4896,119.0
1034,93.03183673469388,119.0,115.0,119.0,118.45528455284553,943.5061224489796,35,8,7,7,20,100.4416,119.0,99.6896,119.0
1035,93.08571428571429,119.0,115.0,119.0,118.45528455284553,944.4604081632654,38,7,6,5,15,100.5216,119.0,99.7248,119.0
1036,93.1604081632653,119.0,115.0,119.0,118.73170731707317,945.2738775510204,29,14,11,11,62,100.6816,119.0,99.76,119.0
1037,93.2195918367347,119.0,115.0,119.0,118.73170731707317,946.2644897959184,38,7,6,2,2,100.8016,119.0,99.76,119.0
1038,93.31510204081633,119.0,115.0,119.0,118.73170731707317,947.1934693877552,32,14,11,7,11,100.9216,119.0,99.84,119.0
1039,93.35265306122449,119.0,115.0,119.0,118.73170731707317,948.1702040816326,39,6,6,2,6,100.9616,119.0,99.88,119.0
1040,93.42204081632653,119.0,116.0,119.0,118.78861788617886,948.5432653061224,32,9,7,9,173,100.8896,119.0,100.04,119.0
1041,93.55591836734693,119.0,116.0,119.0,118.78861788617886,949.48,34,6,6,5,15,101.0896,119.0,100.12,119.0
1042,93.68857142857142,119.0,116.0,119.0,118.78861788617886,950.405306122449,29,15,12,8,18,101.2096,119.0,100.28,119.0
1043,93.80897959183673,119.0,116.0,119.0,118.78861788617886,951.2204081632653,32,13,11,12,48,101.2896,119.0,100.48,119.0
1044,93.90612244897959,119.0,116.0,119.0,118.78861788617886,952.1914285714286,38,6,5,5,7,101.3696,119.0,100.6,119.0
1045,94.04571428571428,119.0,116.0,119.0,118.78861788617886,953.1893877551021,41,7,7,1,1,101.5296,119.0,100.72,119.0
1046,94.1269387755102,119.0,117.0,119.0,118.84552845528455,953.2575510204082,24,19,15,17,242,101.8496,119.0,100.76,119.0
1047,94.2269387755102,120.0,117.0,120.0,119.17886178861788,954.2575510204082,37,7,6,0,0,101.9296,120.0,100.88,119.0
1048,94.31714285714285,120.0,117.0,120.0,119.45528455284553,954.3955102040817,29,14,10,13,220,102.1696,120.0,101.0,119.0
1049,94.3930612244898,120.0,117.0,120.0,119.45528455284553,955.3248979591837,39,8,7,6,10,102.24,120.0,101.08,119.0
1050,94.43551020408164,121.0,118.0,121.0,119.78861788617886,956.2085714285714,33,12,9,13,43,102.28,121.0,101.1408,119.0
1051,94.4734693877551,121.0,118.0,121.0,119.78861788617886,957.1824489795919,34,9,7,5,5,102.32,121.0,101.1808,119.0
1052,94.48040816326531,121.0,118.0,121.0,120.1219512195122,957.06,28,13,8,15,277,102.44,121.0,101.3008,119.0
1053,94.61795918367346,121.0,119.0,121.0,120.17886178861788,958.0269387755102,39,5,5,5,6,102.6,121.0,101.4208,119.0
1054,94.73714285714286,121.0,119.0,121.0,120.17886178861788,959.0212244897959,37,9,8,1,2,102.68,121.0,101.5808,119.0
1055,94.84979591836735,121.0,119.0,121.0,120.17886178861788,959.9542857142857,31,11,10,9,18,102.84,121.0,101.6608,119.0
1056,94.94897959183673,121.0,119.0,121.0,120.54471544715447,960.9355102040817,39,5,4,2,2,102.96,121.0,101.7408,120.0
1057,95.08408163265307,121.0,119.0,121.0,120.54471544715447,961.8963265306122,31,11,9,8,12,103.08,121.0,101.8992,120.0
1058,95.07551020408164,121.0,119.0,121.0,120.54471544715447,962.0481632653061,34,8,7,7,217,103.2,121.0,101.9392,120.0
1059,95.1130612244898,121.0,119.0,121.0,120.54471544715447,962.8383673469388,30,11,10,10,55,103.24,121.0,102.0192,120.0
1060,95.25265306122449,122.0,119.0,122.0,121.15447154471545,963.834693877551,36,9,6,1,1,103.44,122.0,102.0992,120.0
1061,95.33224489795919,122.0,120.0,122.0,121.17886178861788,964.8330612244898,36,5,5,1,1,103.48,122.0,102.2192,120.0
1062,95.3804081632653,122.0,120.0,122.0,121.17886178861788,965.7465306122449,29,13,11,8,29,103.6,122.0,102.1984,120.0
1063,95.45959183673469,122.0,120.0,122.0,121.17886178861788,966.7342857142858,35,10,8,2,2,103.72,122.0,102.2384,120.0
1064,95.50408163265305,122.0,120.0,122.0,121.17886178861788,967.2240816326531,30,7,6,17,136,103.88,122.0,102.2784,120.0
1065,95.57959183673469,122.0,120.0,122.0,121.17886178861788,968.1967346938776,32,8,7,4,11,103.92,122.0,102.3984,120.0
1066,95.58408163265307,122.0,120.0,122.0,121.17886178861788,969.0420408163266,35,7,6,7,38,103.96,122.0,102.3984,120.0
1067,95.67836734693877,122.0,120.0,122.0,121.17886178861788,969.9959183673469,36,8,7,5,14,104.12,122.0,102.4384,120.0
1068,95.7330612244898,122.0,120.0,122.0,121.54471544715447,970.9436734693877,37,10,9,4,13,104.2,122.0,102.4784,121.0
1069,95.75020408163266,122.0,120.0,122.0,121.54471544715447,971.9012244897959,38,10,8,5,7,104.2,122.0,102.5168,121.0
1070,95.79469387755103,122.0,120.0,122.0,121.54471544715447,972.7914285714286,34,11,9,5,38,104.24,122.0,102.5968,121.0
1071,95.93428571428572,122.0,120.0,122.0,121.91056910569105,973.7844897959184,39,4,4,1,1,104.44,122.0,102.6768,122.0
1072,95.97224489795919,122.0,120.0,122.0,121.91056910569105,974.5828571428572,35,6,4,10,54,104.48,122.0,102.736,122.0
1073,96.05142857142857,122.0,120.0,122.0,121.91056910569105,975.5702040816327,35,8,6,2,2,104.52,122.0,102.856,122.0
1074,96.14938775510204,122.0,120.0,122.0,121.91056910569105,976.5497959183673,38,7,6,4,5,104.64,122.0,102.936,122.0
1075,96.18612244897959,122.0,120.0,122.0,121.91056910569105,977.4836734693878,38,7,6,5,8,104.7104,122.0,102.936,122.0
1076,96.34244897959184,122.0,120.0,122.0,121.91056910569105,978.4542857142857,33,12,11,6,9,104.8704,122.0,103.096,122.0
1077,96.4604081632653,123.0,120.0,123.0,122.2439024390244,979.4044897959184,37,6,6,3,5,105.0304,123.0,103.176,122.0
1078,96.51959183673469,123.0,120.0,123.0,122.60975609756098,980.389387755102,41,4,4,2,2,105.0704,123.0,103.256,123.0
1079,96.65265306122448,123.0,121.0,123.0,122.63414634146342,981.3293877551021,33,9,8,8,17,105.2304,123.0,103.3744,123.0
1080,96.78693877551021,123.0,121.0,123.0,122.63414634146342,982.2595918367347,33,12,8,10,14,105.3504,123.0,103.5344,123.0
1081,96.93877551020408,124.0,121.0,124.0,123.27642276422765,983.1077551020409,34,11,8,12,20,105.4608,123.0,103.7344,124.0
1082,97.03673469387755,124.0,121.0,124.0,123.27642276422765,984.0804081632654,34,9,8,4,5,105.5808,123.0,103.8144,124.0
1083,97.09020408163265,124.0,121.0,124.0,123.27642276422765,985.0257142857142,31,12,9,8,16,105.6608,123.0,103.8544,124.0
1084,97.17020408163265,125.0,121.0,125.0,123.64227642276423,986.0257142857142,39,5,5,0,0,105.7008,123.0,103.9744,125.0
1085,97.28530612244899,126.0,121.0,126.0,124.00813008130082,986.9885714285714,35,11,10,5,12,105.7808,123.0,104.1344,126.0
1086,97.34163265306123,126.0,121.0,126.0,124.00813008130082,987.94,35,8,7,6,9,105.8208,123.0,104.2128,126.0
1087,97.42122448979592,126.0,121.0,126.0,124.28455284552845,988.9318367346939,35,6,5,1,1,105.9408,124.0,104.2528,126.0
1088,97.55102040816327,127.0,121.0,127.0,124.65040650406505,989.8424489795918,31,13,10,7,25,106.04,124.0,104.4128,127.0
1089,97.64857142857143,127.0,121.0,127.0,124.65040650406505,990.8069387755102,34,9,7,4,6,106.12,124.0,104.5328,127.0
1090,97.72489795918368,127.0,121.0,127.0,124.65040650406505,991.7730612244898,34,9,8,7,9,106.2,124.0,104.6128,127.0
1091,97.82408163265306,127.0,122.0,127.0,124.67479674796748,992.7583673469388,32,13,11,2,2,106.24,124.0,104.7728,127.0
1092,97.88367346938776,127.0,122.0,127.0,124.67479674796748,993.7514285714286,35,10,9,1,1,106.28,124.0,104.8528,127.0
1093,97.98163265306123,127.0,122.0,127.0,124.67479674796748,994.7363265306122,36,5,5,2,5,106.4,124.0,104.9328,127.0
1094,98.07959183673469,127.0,122.0,127.0,124.67479674796748,995.6971428571428,35,6,4,3,5,106.48,124.0,105.0528,127.0
1095,98.15755102040816,127.0,122.0,127.0,124.67479674796748,996.6734693877551,38,3,3,2,5,106.56,124.0,105.1328,127.0
1096,98.25469387755102,127.0,122.0,127.0,124.95121951219512,997.6379591836735,35,6,3,3,7,106.72,125.0,105.1728,127.0
1097,98.31714285714285,127.0,122.0,127.0,124.95121951219512,998.4657142857143,35,9,8,10,43,106.76,125.0,105.2928,127.0
1098,98.45469387755102,127.0,122.0,127.0,125.28455284552845,999.4379591836735,34,9,7,5,6,106.92,125.0,105.4128,127.0
1099,98.57632653061225,127.0,122.0,127.0,125.28455284552845,1000.2759183673469,31,10,9,13,45,107.0384,125.0,105.5328,127.0
1100,98.72775510204082,127.0,122.0,127.0,125.5609756097561,1001.205306122449,36,11,8,10,21,107.2384,126.0,105.6528,127.0
1101,98.86489795918368,128.0,123.0,128.0,125.95121951219512,1002.1624489795919,35,8,7,5,7,107.3184,126.0,105.8528,128.0
1102,98.97673469387755,128.0,123.0,128.0,126.22764227642277,1003.0857142857143,34,7,7,5,20,107.5184,127.0,105.8928,128.0
1103,99.00489795918368,128.0,123.0,128.0,126.5040650406504,1004.0004081632653,31,12,8,11,29,107.5584,128.0,105.9328,128.0
1104,99.12,128.0,123.0,128.0,126.5040650406504,1004.955918367347,31,10,10,6,12,107.6784,128.0,106.048,128.0
1105,99.27795918367347,129.0,123.0,129.0,127.20325203252033,1005.9244897959184,37,6,5,3,5,107.8384,128.0,106.2032,129.0
1106,99.33428571428571,129.0,124.0,129.0,127.5040650406504,1006.4685714285714,28,15,10,16,107,107.9184,129.0,106.3232,129.0
1107,99.51102040816326,129.0,124.0,129.0,127.5040650406504,1007.4416326530612,35,9,8,4,8,108.0384,129.0,106.5632,129.0
1108,99.59102040816326,129.0,124.0,129.0,127.5040650406504,1008.2665306122449,31,12,12,8,49,108.2384,129.0,106.5632,129.0
1109,99.68775510204081,130.0,124.0,130.0,127.869918699187,1009.2289795918367,30,13,11,4,8,108.3184,129.0,106.6832,130.0
1110,99.7734693877551,130.0,124.0,130.0,128.47967479674796,1010.0726530612245,32,7,6,7,35,108.4784,130.0,106.7184,130.0
1111,99.85306122448979,130.0,124.0,130.0,128.47967479674796,1011.0657142857143,38,5,5,1,1,108.5584,130.0,106.7984,130.0
1112,99.98775510204082,130.0,124.0,130.0,128.47967479674796,1011.9914285714286,37,7,4,6,13,108.6384,130.0,106.9984,130.0
1113,100.0665306122449,130.0,124.0,130.0,128.47967479674796,1012.7661224489796,36,8,7,8,52,108.7184,130.0,107.1184,130.0
1114,100.24367346938776,130.0,125.0,130.0,128.5040650406504,1013.7481632653062,33,10,9,4,7,108.8784,130.0,107.3184,130.0
1115,100.33632653061224,131.0,125.0,131.0,128.78048780487805,1014.6869387755102,35,9,7,6,18,109.0384,131.0,107.3584,130.0
1116,100.4791836734694,131.0,125.0,131.0,128.78048780487805,1015.5461224489796,34,8,7,8,42,109.1984,131.0,107.5184,130.0
1117,100.59142857142857,131.0,125.0,131.0,128.78048780487805,1016.4734693877551,34,10,8,6,19,109.2784,131.0,107.6784,130.0
1118,100.6873469387755,131.0,125.0,131.0,128.78048780487805,1017.2563265306122,33,13,10,15,59,109.4384,131.0,107.7584,130.0
1119,100.78571428571429,132.0,126.0,132.0,129.08130081300814,1018.2424489795918,41,5,5,2,4,109.5184,132.0,107.8784,130.0
1120,100.82408163265306,132.0,126.0,132.0,129.08130081300814,1019.2330612244898,39,7,6,3,4,109.5184,132.0,107.9584,130.0
1121,100.85755102040817,132.0,126.0,132.0,129.08130081300814,1020.2020408163265,32,10,8,7,16,109.5584,132.0,107.9984,130.0
1122,100.93428571428572,132.0,126.0,132.0,129.08130081300814,1021.1657142857143,35,8,7,4,8,109.5984,132.0,108.1184,130.0
1123,101.05102040816327,132.0,126.0,132.0,129.08130081300814,1022.1522448979592,37,7,6,3,8,109.7184,132.0,108.2384,130.0
1124,101.12857142857143,132.0,126.0,132.0,129.08130081300814,1023.1289795918367,34,8,6,4,6,109.8384,132.0,108.2784,130.0
1125,101.16734693877551,132.0,126.0,132.0,129.08130081300814,1024.1204081632652,33,9,9,3,3,109.8784,132.0,108.3184,130.0
1126,101.28081632653061,132.0,126.0,132.0,129.08130081300814,1025.058775510204,34,9,8,6,16,109.9584,132.0,108.4784,130.0
1127,101.35918367346939,132.0,127.0,132.0,129.8048780487805,1026.0473469387755,38,4,4,3,4,109.9984,132.0,108.5984,131.0
1128,101.37346938775511,132.0,127.0,132.0,129.8048780487805,1027.0236734693879,34,8,6,2,14,109.9984,132.0,108.6384,131.0
