episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
130,5.768944441080094,0.09862499993760139,0.09813031917085394,0.1,-0.0018696808291460698,-0.018696806421780055,-0.018696806421780055,0.09884962439537048,0.0,0.0,False,3.094995554420166e-05,2.8931777477264404,0.3210624158382416,7.747193535578845e-07,0.0,0.05,0.0013950467109680176,1.0,3.2508419280929957e-06,0.0005747144459746778,0.016604501754045486,0.011903696693480015,0.004234697669744492,2.1362303925798187e-08,0.999999463558197,8.800861358642578,node_conditioned,25,True,True,False,-61.87825012207031,3.6714227199554443,1.2889446020126343,1.6510154008865356,0.7999546527862549,1.6853859424591064,-61.814125061035156,2.3182404041290283,0.47145523724605043,-62.310428619384766,1.2499734163284302,0.0,0.0,0.0,0.016604501754045486,0.0,0.0,100,0.2,0.185,0.04,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09617023915052414,0.019348997622728348,0.06522423028945923,0.13938942551612854,0.03107515536248684,0.06585520505905151,-0.0710817500948906,0.1423700600862503,0.03107515536248684,0.06585520505905151,0.03302478417754173,0.05423566326498985,0.5971,0.4029,0.0,0.09884962439537048,0.019598811864852905,0.9946923470319022,mpnn,5,3,16,mean_max,32,38,400000,none,4000.0,0.4886985421180725,0.7421049475669861,0.20637089014053345,1.272237777709961,0.24878905713558197,0.09884962439537048,0.019598811864852905,0.06215880438685417,0.0729100376367569,0.09792302548885345,0.12568870186805725,0.15518897771835327,0.019547659903764725,0.019598811864852905,0.018729420378804207
131,5.460433079712093,0.10320000012405217,0.10066515964745305,0.1,0.000665159647453048,0.006651595809370899,0.006651595809370899,0.1036805659532547,0.0,6.651595809370899e-05,False,0.001401533605530858,2.709566116333008,0.3301779329776764,-1.4290365015767748e-06,0.0,0.05,0.0009844506857916713,1.0,0.001326200203038752,0.034616079181432724,0.015936410054564476,0.08263105154037476,0.004210528917610645,-2.4414061883248905e-08,0.999999463558197,9.092317581176758,node_conditioned,25,True,True,False,-61.66724395751953,3.6516661643981934,1.3335800170898438,1.685544490814209,0.794289767742157,1.624502420425415,-61.17776107788086,2.340033769607544,0.518056044092069,-63.129302978515625,1.4836076498031616,0.0,0.0,0.0,0.015936410054564476,0.0,0.0,100,0.2,0.185,0.05,1124,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10089200735092163,0.02102511376142502,0.06522423028945923,0.15942996740341187,0.030808603391051292,0.06648945063352585,-0.069358229637146,0.14899872243404388,0.030808603391051292,0.06648945063352585,0.03269471973180771,0.06116381660103798,0.589475,0.410525,0.0,0.1036805659532547,0.021246029064059258,0.9912726283673984,mpnn,5,3,16,mean_max,32,38,449600,none,4496.0,0.5173565149307251,0.7608466744422913,0.20047344267368317,1.2925267219543457,0.23988068103790283,0.1036805659532547,0.021246029064059258,0.06231698393821716,0.0803221583366394,0.1010112315416336,0.12931646108627318,0.17925745248794556,0.021196814253926277,0.021246029064059258,0.020362887531518936
132,5.787389134801924,0.09824999997392297,0.09945757981068801,0.1,-0.0005424201893119984,-0.005424201350699849,-0.005424201350699849,0.09930334240198135,6.651595809370899e-05,1.2273944586710495e-05,False,9.78272219072096e-05,2.6478705406188965,0.3204655349254608,-3.7072106806590455e-06,0.0,0.05,0.000655187526717782,1.0,9.687302053862368e-07,0.0002449288731440902,0.0196992140263319,0.013753212057054043,0.003720309119671583,1.2207030941624453e-08,0.9999994039535522,8.851832389831543,node_conditioned,25,True,True,False,-61.85418701171875,3.8353559970855713,1.2726744413375854,1.7077640295028687,0.8103930950164795,1.6280255317687988,-61.89934539794922,2.594902992248535,0.6063773253750165,-63.079994201660156,1.2586147785186768,7.006416780086511e-08,1.9761848307098262e-05,6.239583308342844e-05,0.0196992140263319,7.847872439015191e-06,0.0003983848515314593,100,0.2,0.1475,0.0,1040,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09692006558179855,0.018675342202186584,0.06522423028945923,0.13717597723007202,0.02714981697499752,0.06751882284879684,-0.07539231330156326,0.1468055248260498,0.02714981697499752,0.06751882284879684,0.029212847352027893,0.04935525357723236,0.57505,0.42495,0.0,0.09930334240198135,0.019095415249466896,0.9955529819076782,mpnn,5,3,16,mean_max,32,38,416000,none,4160.0,0.49362027645111084,0.7518461346626282,0.1970163881778717,1.2945051193237305,0.22447359561920166,0.09930334240198135,0.019095415249466896,0.06192922592163086,0.07381311953067779,0.09762462973594666,0.12611352205276488,0.15441972017288208,0.01904541254043579,0.019095415249466896,0.01813395880162716
133,6.0738431835174564,0.10179999987594783,0.10062878984331791,0.1,0.0006287898433179062,0.0062878978043892815,0.0062878978043892815,0.10097695887088776,1.2273944586710495e-05,7.515292263060331e-05,False,0.00019222006085328758,2.4634528160095215,0.32399535179138184,2.656953483892721e-06,0.0,0.05,0.00048403299297206104,1.0,0.00012621544010471553,0.008899560198187828,0.017104828730225563,0.016045164316892624,0.0028151716105639935,4.882812376649781e-08,0.9999993443489075,9.072157859802246,node_conditioned,25,True,True,False,-62.19191360473633,4.009568691253662,1.381302833557129,1.6316757202148438,0.7766773700714111,1.5077589750289917,-62.66398620605469,2.8805837631225586,0.7260300882470225,-63.148468017578125,1.4522908926010132,-1.0101874003964895e-08,3.7060144677525386e-06,1.1514964171510655e-05,0.017104828730225563,1.4733276429979014e-06,8.613513791243283e-05,100,0.2,0.1675,0.02,1144,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0991566926240921,0.02104964107275009,0.06522423028945923,0.15942996740341187,0.020441953092813492,0.06721367686986923,-0.07977597415447235,0.14099325239658356,0.020441953092813492,0.06721367686986923,0.023633189499378204,0.044795989990234375,0.5449,0.4551,0.0,0.10097695887088776,0.021360095590353012,0.9927195778488055,mpnn,5,3,16,mean_max,32,38,457600,none,4576.0,0.5043856501579285,0.7437621355056763,0.20539633929729462,1.280776858329773,0.24003776907920837,0.10097695887088776,0.021360095590353012,0.06170114874839783,0.07380367517471315,0.09853197634220123,0.13015302121639252,0.17840701341629028,0.021310023963451385,0.021360095590353012,0.02049880102276802
134,6.640707314871252,0.09657499983906746,0.0986018948411927,0.1,-0.0013981051588073112,-0.013981050189968093,-0.013981050189968093,0.0947689339518547,7.515292263060331e-05,0.0,False,3.961311449529603e-05,3.4918951988220215,0.3111207187175751,3.8666362343064975e-06,0.0,0.05,0.0003600113559514284,1.0,0.0,0.0,0.014547724276781082,0.012530294246971607,0.0020411352161318064,6.103515470812226e-09,0.9999995231628418,8.333540916442871,node_conditioned,25,True,True,False,-62.86195755004883,3.996096611022949,1.2356046438217163,1.5830172300338745,0.7601088881492615,1.622880220413208,-64.18897247314453,2.7664287090301514,0.6558609158484018,-64.38455200195312,1.2489722967147827,-1.3573094292951282e-07,2.2162321329233237e-05,7.052765431581065e-05,0.014547724276781082,8.574992534704506e-06,0.0005894383531867658,100,0.2,0.155,0.01,1046,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09353795647621155,0.017777102068066597,0.06522423028945923,0.13441476225852966,0.014713737182319164,0.0670151337981224,-0.0842975378036499,0.13754700124263763,0.014713737182319164,0.0670151337981224,0.018529102206230164,0.04724873974919319,0.51925,0.48075,0.0,0.0947689339518547,0.017938917502760887,0.9948107050050095,mpnn,5,3,16,mean_max,32,38,418400,none,4184.0,0.4599458575248718,0.7277961373329163,0.20283399522304535,1.2662314176559448,0.22715312242507935,0.0947689339518547,0.017938917502760887,0.061352938413619995,0.07156792879104615,0.09317909181118011,0.11993787884712219,0.15044888854026794,0.017886193469166756,0.017938917502760887,0.017028870061039925
135,5.832491149045527,0.10120000006165356,0.09990094745142312,0.1,-9.905254857688062e-05,-0.0009905253867162674,-0.0009905253867162674,0.10181834548711777,0.0,0.0,False,0.00041725276969373226,2.6708805561065674,0.32574352622032166,-2.1414386992546497e-06,0.0,0.05,0.00035791576374322176,1.0,0.0003669961297418922,0.01692855916917324,0.016393154859542847,0.03507869690656662,0.0020826319232583046,-6.103515470812226e-09,0.9999994039535522,8.580893516540527,node_conditioned,25,True,True,False,-62.5594482421875,3.9714906215667725,1.4132243394851685,1.679065465927124,0.7793418765068054,1.5593254566192627,-62.57691192626953,2.7549614906311035,0.6796368224594287,-63.70317459106445,1.4287385940551758,0.0,0.0,0.0,0.016393154859542847,0.0,0.0,100,0.2,0.1675,0.03,1022,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1005794033408165,0.02230229601264,0.06522423028945923,0.15942996740341187,0.014850064180791378,0.06891609728336334,-0.0897526666522026,0.13737943768501282,0.014850064180791378,0.06891609728336334,0.019158145412802696,0.048213571310043335,0.522925,0.477075,0.0,0.10181834548711777,0.02210010215640068,0.9930708234469505,mpnn,5,3,16,mean_max,32,38,408800,none,4088.0,0.49421921372413635,0.7429408431053162,0.20040763914585114,1.2804169654846191,0.22951878607273102,0.10181834548711777,0.02210010215640068,0.061264485120773315,0.07182163298130036,0.10085000097751617,0.13016538619995116,0.17665231227874756,0.022050676867365837,0.02210010215640068,0.02123364247381687
136,6.004045955911279,0.0962999999942258,0.09810047372282446,0.1,-0.001899526277175545,-0.01899526087222936,-0.01899526087222936,0.09975589066743851,0.0,0.0,False,5.603834142675623e-05,2.5594615936279297,0.3208678960800171,-1.2274001164769288e-05,0.0,0.05,0.0002569469506852329,1.0,9.243236490874551e-06,0.0012951785465702415,0.015777047723531723,0.007824103347957134,0.001579510048031807,-1.831054774470431e-08,0.9999993443489075,9.105677604675293,node_conditioned,25,True,True,False,-63.49657440185547,3.962703227996826,1.4894174337387085,1.8377580642700195,0.774779200553894,1.5958828926086426,-63.584564208984375,2.78544282913208,0.671743380442094,-63.609336853027344,1.3209145069122314,0.0,0.0,0.0,0.015777047723531723,0.0,0.0,100,0.2,0.1675,0.04,1236,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09890221804380417,0.02406453527510166,0.06522423028945923,0.15942996740341187,0.010905629023909569,0.06928639858961105,-0.09389250725507736,0.13456428050994873,0.010905629023909569,0.06928639858961105,0.01569991558790207,0.05448764190077782,0.5096,0.4904,0.0,0.09975589066743851,0.023640718311071396,0.991442232524087,mpnn,5,3,16,mean_max,32,38,494400,none,4944.0,0.511785089969635,0.7512691020965576,0.20524613559246063,1.3072230815887451,0.23109188675880432,0.09975589066743851,0.023640718311071396,0.06096366047859192,0.07245831787586213,0.0962902158498764,0.13232335150241853,0.17663416266441345,0.0235955398529768,0.023640718311071396,0.02286488004028797
137,5.844268440194428,0.09697499986737966,0.09753773679510205,0.1,-0.002462263204897952,-0.02462262958671656,-0.02462262958671656,0.09854776412248611,0.0,0.0,False,1.8960965462611057e-05,2.902167797088623,0.3191659152507782,-8.759138836467173e-07,0.0,0.05,0.00025219545932486653,1.0,3.1481525297749613e-07,6.504263001261279e-05,0.014146735891699791,0.012863749638199806,0.001070705009624362,6.103515470812226e-09,0.9999995231628418,8.890579223632812,node_conditioned,25,True,True,False,-63.16648864746094,3.8442533016204834,1.3714823722839355,1.7180851697921753,0.7806907892227173,1.7070432901382446,-63.063255310058594,2.597304105758667,0.56804006096534,-63.979034423828125,1.5225214958190918,0.0,0.0,0.0,0.014146735891699791,0.0,0.0,100,0.2,0.18,0.03,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09799633920192719,0.02200622856616974,0.06522423028945923,0.15942996740341187,0.007010940462350845,0.07075309008359909,-0.0984739288687706,0.1314888596534729,0.007010940462350845,0.07075309008359909,0.013065190054476261,0.058464065194129944,0.491975,0.508025,0.0,0.09854776412248611,0.02166070230305195,0.9911137737070358,mpnn,5,3,16,mean_max,32,38,429600,none,4296.0,0.4996313750743866,0.7529498338699341,0.20219630002975464,1.3062832355499268,0.22007083892822266,0.09854776412248611,0.02166070230305195,0.06083947420120239,0.07288197875022888,0.09623436629772186,0.12342710196971893,0.17700767517089844,0.021612228825688362,0.02166070230305195,0.020781422033905983
138,5.3873093514516945,0.10067500020843,0.09910636850176602,0.1,-0.0008936314982339877,-0.008936314088708468,-0.008936314088708468,0.10099617391824722,0.0,0.0,False,0.00019327455083839595,2.734048843383789,0.32453981041908264,-5.614796805275546e-07,0.0,0.05,0.00020374980522319674,1.0,0.00017572012438904494,0.011314194649457932,0.01693381741642952,0.01398277934640646,0.0006478690775111318,-7.629394360719743e-08,0.9999995231628418,8.667705535888672,node_conditioned,25,True,True,False,-62.415042877197266,3.759324789047241,1.4555189609527588,1.7592637538909912,0.770627498626709,1.6134185791015625,-61.69496154785156,2.4768590927124023,0.5756819665179294,-63.891685485839844,1.6085761785507202,0.0,0.0,0.0,0.01693381741642952,0.0,0.0,100,0.2,0.1875,0.04,1036,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10074228793382645,0.022213460877537727,0.06522423028945923,0.15942996740341187,0.0038495492190122604,0.07116203755140305,-0.09913323074579239,0.13253949582576752,0.0038495492190122604,0.07116203755140305,0.010820319876074791,0.056891702115535736,0.477575,0.522425,0.0,0.10099617391824722,0.02172865718603134,0.9913665054284765,mpnn,5,3,16,mean_max,32,38,414400,none,4144.0,0.5031070709228516,0.759738564491272,0.20188122987747192,1.3080660104751587,0.2183919996023178,0.10099617391824722,0.02172865718603134,0.06067797541618347,0.07302483916282654,0.09910708665847778,0.12934100031852722,0.17626789212226868,0.021683085709810257,0.02172865718603134,0.020817596465349197
139,5.893853785321117,0.09752500016707927,0.09831568433442264,0.1,-0.0016843156655773628,-0.016843154971458132,-0.016843154971458132,0.09991332143545151,0.0,0.0,False,4.45942823716905e-05,2.1396231651306152,0.323234885931015,-1.892783302537282e-06,0.0,0.05,0.0001933326420839876,1.0,2.8445716452552006e-05,0.003184844274073839,0.01656932197511196,0.007514153607189655,0.00040439708391204476,-3.051757735406113e-09,0.9999992847442627,9.866067886352539,node_conditioned,25,True,True,False,-62.8192253112793,3.797199010848999,1.2370903491973877,1.6582129001617432,0.7563742995262146,1.4396638870239258,-62.8851203918457,2.784406900405884,0.7326643998031888,-64.05108642578125,1.2825911045074463,0.0,0.0,0.0,0.01656932197511196,0.0,0.0,100,0.2,0.1525,0.01,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09971986711025238,0.015962056815624237,0.06522423028945923,0.13834044337272644,0.0018125667702406645,0.07123839110136032,-0.10218717157840729,0.13119317591190338,0.0018125667702406645,0.07123839110136032,0.009930315427482128,0.0616784542798996,0.468425,0.531575,0.0,0.09991332143545151,0.01626984030008316,0.9954841374267919,mpnn,5,3,16,mean_max,32,38,408000,none,4080.0,0.48749619722366333,0.7580834031105042,0.1996355950832367,1.3139536380767822,0.2115861028432846,0.09991332143545151,0.01626984030008316,0.06079608201980591,0.08042285740375518,0.09861612319946289,0.12213929891586305,0.1533496081829071,0.016210652887821198,0.01626984030008316,0.01500815898180008
140,5.923086620457471,0.09632500003557652,0.09732034218499958,0.1,-0.00267965781500043,-0.026796575470346754,-0.026796575470346754,0.09709067642688751,0.0,0.0,False,-1.011463700706372e-05,1.9707310199737549,0.3166109323501587,1.967799335034215e-06,0.0,0.05,0.00019223849812988192,1.0,0.0,0.0,0.017844244837760925,0.017493369057774544,0.00037542555946856737,1.2207030941624453e-08,0.9999992251396179,10.021618843078613,node_conditioned,25,True,True,False,-62.697914123535156,3.874739170074463,1.3551005125045776,1.7129926681518555,0.741783857345581,1.3966690301895142,-62.82644271850586,2.784181594848633,0.7483529129947288,-63.6490478515625,1.416878581047058,0.0,0.0,0.0,0.017844244837760925,0.0,0.0,100,0.2,0.19,0.04,1136,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09703774750232697,0.020679069682955742,0.06522423028945923,0.15942996740341187,0.0016220695106312633,0.07231347262859344,-0.10476572811603546,0.1316937357187271,0.0016220695106312633,0.07231347262859344,0.009205044247210026,0.061672721058130264,0.465775,0.534225,0.0,0.09709067642688751,0.020176036283373833,0.9893767298283669,mpnn,5,3,16,mean_max,32,38,454400,none,4544.0,0.5119130611419678,0.7753503918647766,0.19986504316329956,1.310166597366333,0.2426283210515976,0.09709067642688751,0.020176036283373833,0.06053951382637024,0.07136044204235077,0.09588003158569336,0.11901034265756608,0.175477534532547,0.020131578668951988,0.020176036283373833,0.019223740324378014
141,5.727762622535229,0.0983749998966232,0.09784767104081138,0.1,-0.0021523289591886263,-0.02152328743955752,-0.02152328743955752,0.09960505366325378,0.0,0.0,False,1.8849055777536705e-05,3.2066001892089844,0.32317426800727844,3.91505864172359e-06,0.0,0.05,0.00020686582138296217,1.0,3.238271892769262e-05,0.0032941270619630814,0.012473572045564651,0.007069509942084551,0.0002715275331865996,-1.2207030941624453e-08,0.9999994039535522,8.24538516998291,node_conditioned,25,True,True,False,-62.15272521972656,3.6489317417144775,1.3209216594696045,1.6537771224975586,0.7564491033554077,1.8031622171401978,-61.945499420166016,2.4096996784210205,0.44005711316521745,-62.13984680175781,1.2576926946640015,0.0,0.0,0.0,0.012473572045564651,0.0,0.0,100,0.2,0.15,0.0,1032,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09953346848487854,0.015778709203004837,0.06522423028945923,0.13276126980781555,0.0002727472165133804,0.0724341869354248,-0.10560908913612366,0.13435731828212738,0.0002727472165133804,0.0724341869354248,0.009535963647067547,0.06099019944667816,0.461325,0.538675,0.0,0.09960505366325378,0.016245469450950623,0.9946148495901319,mpnn,5,3,16,mean_max,32,38,412800,none,4128.0,0.5047863125801086,0.7767934203147888,0.19115151464939117,1.3129750490188599,0.22126497328281403,0.09960505366325378,0.016245469450950623,0.06052863597869873,0.07878590598702431,0.09979616105556488,0.1201856702566147,0.14697077870368958,0.016175752505660057,0.016245469450950623,0.014922771602869034
142,5.46184570863843,0.09822499966714532,0.09803633535397835,0.1,-0.0019636646460216567,-0.019636644496552117,-0.019636644496552117,0.09899646043777466,0.0,0.0,False,-1.1547552276169881e-05,2.223175287246704,0.32128915190696716,1.1125871424155775e-06,0.0,0.05,0.0003172203141730279,1.0,6.148558895802125e-06,0.001002984936349094,0.01616455614566803,0.013954482972621918,0.0010575189953669906,-2.2888183792701966e-08,0.9999994039535522,8.74448299407959,node_conditioned,25,True,True,False,-61.39569854736328,3.6003143787384033,1.3137261867523193,1.7972244024276733,0.7547609210014343,1.5024861097335815,-60.95002365112305,2.4385828971862793,0.6203827878586832,-62.83287048339844,1.3196645975112915,0.0,0.0,0.0,0.01616455614566803,0.0,0.0,100,0.2,0.1675,0.03,1070,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09841931611299515,0.01932574436068535,0.06522423028945923,0.13834044337272644,0.006812809966504574,0.07474230229854584,-0.10373028367757797,0.13920000195503235,0.006812809966504574,0.07474230229854584,0.012922880239784718,0.058190058916807175,0.48805,0.51195,0.0,0.09899646043777466,0.01935432292521,0.9958676468183257,mpnn,5,3,16,mean_max,32,38,428000,none,4280.0,0.5179252028465271,0.7707414031028748,0.20025137066841125,1.3196864128112793,0.22486872971057892,0.09899646043777466,0.01935432292521,0.06067582964897156,0.07256145477294922,0.09872229397296906,0.1258110135793686,0.15444859862327576,0.019299566745758057,0.01935432292521,0.01822276972234249
143,5.933060092143714,0.09932499987073243,0.09868066761235539,0.1,-0.0013193323876446172,-0.013193322557113916,-0.013193322557113916,0.10091447085142136,0.0,0.0,False,0.0002110615896526724,2.456991672515869,0.32493090629577637,3.4118675102945417e-06,0.0,0.05,0.00035940975067205727,1.0,0.00020959500398021191,0.012419391423463821,0.015802014619112015,0.015347542241215706,0.0016077966429293156,1.678466787780053e-08,0.9999993443489075,9.089943885803223,node_conditioned,25,True,True,False,-61.83319854736328,3.6168265342712402,1.252845048904419,1.6981158256530762,0.7189046740531921,1.5065641403198242,-62.147125244140625,2.6354429721832275,0.6732105840433324,-64.45446014404297,1.2310253381729126,0.0,0.0,0.0,0.015802014619112015,0.0,0.0,100,0.2,0.18,0.04,1070,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09998346120119095,0.021106278523802757,0.06522423028945923,0.15942996740341187,0.011010733433067799,0.07482726126909256,-0.10028678178787231,0.14138410985469818,0.011010733433067799,0.07482726126909256,0.01581292226910591,0.05604775249958038,0.50355,0.49645,0.0,0.10091447085142136,0.02095825783908367,0.9930953446674399,mpnn,5,3,16,mean_max,32,38,428000,none,4280.0,0.4941675066947937,0.7527568340301514,0.2047693431377411,1.3015916347503662,0.23408587276935577,0.10091447085142136,0.02095825783908367,0.0606781542301178,0.07343713343143464,0.09964774549007416,0.12862772345542908,0.1761571764945984,0.020907215774059296,0.02095825783908367,0.019889462739229202
144,5.5468830814957615,0.10299999992363155,0.10084033376799348,0.1,0.000840333767993473,0.008403336839601046,0.008403336839601046,0.1017928346991539,0.0,8.403336839601046e-05,False,0.0003934014239348471,2.0738162994384766,0.3254181742668152,5.106462140247459e-06,0.0,0.05,0.00027083608438260853,1.0,0.0003515332064125687,0.016785534098744392,0.0163931455463171,0.03513866290450096,0.001593296998180449,-2.4414061883248905e-08,0.9999993443489075,9.117494583129883,node_conditioned,25,True,True,False,-61.198219299316406,3.6556835174560547,1.3083628416061401,1.6510344743728638,0.7238672375679016,1.4405107498168945,-60.867549896240234,2.532050132751465,0.6763404176118247,-61.00669860839844,1.2231135368347168,0.0,0.0,0.0,0.0163931455463171,0.0,0.0,100,0.2,0.1875,0.07,1130,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10090360790491104,0.02391260303556919,0.06522423028945923,0.15942996740341187,0.010859574191272259,0.07616475969552994,-0.10148999094963074,0.14314843714237213,0.010859574191272259,0.07616475969552994,0.015958812087774277,0.05532774329185486,0.5014,0.4986,0.0,0.1017928346991539,0.02359667606651783,0.992572189745156,mpnn,5,3,16,mean_max,32,38,452000,none,4520.0,0.5230602622032166,0.7658732533454895,0.20781069993972778,1.319847822189331,0.23122845590114594,0.1017928346991539,0.02359667606651783,0.06072896718978882,0.07326799333095552,0.09967151284217834,0.13331924378871918,0.17868980765342712,0.02354937605559826,0.02359667606651783,0.022603671997785568
145,5.496704044565559,0.09864999991375953,0.0997451668408765,0.1,-0.000254833159123502,-0.0025483313364018864,-0.0025483313364018864,0.09911659359931946,8.403336839601046e-05,5.855005503199159e-05,False,4.4534943299368024e-05,2.1879611015319824,0.32065340876579285,1.3146329820301617e-06,0.0,0.05,0.0002612239040900022,1.0,2.6285333660780452e-06,0.0004343574109952897,0.014847426675260067,0.011213820427656174,0.0012209521373733878,1.2207030941624453e-08,0.999999463558197,9.016434669494629,node_conditioned,25,True,True,False,-60.787086486816406,3.4353270530700684,1.2169697284698486,1.5533866882324219,0.7333236932754517,1.4971001148223877,-60.44807434082031,2.266031265258789,0.5635144374624967,-61.642982482910156,1.2708297967910767,3.9209648861060487e-08,2.501391645637341e-05,7.894537702668458e-05,0.014847426675260067,1.0133675459655933e-05,0.0006825202007119139,100,0.2,0.1475,0.0,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0984005257487297,0.017759185284376144,0.06522423028945923,0.14199239015579224,0.007950897328555584,0.07678890973329544,-0.10656210035085678,0.13923540711402893,0.007950897328555584,0.07678890973329544,0.014061007648706436,0.05917060002684593,0.49315,0.50685,0.0,0.09911659359931946,0.018054213374853134,0.9950042151824284,mpnn,5,3,16,mean_max,32,38,429600,none,4296.0,0.4995274543762207,0.7559207677841187,0.20590706169605255,1.3105803728103638,0.22450603544712067,0.09911659359931946,0.018054213374853134,0.06042128801345825,0.07402293086051942,0.09921824932098389,0.12114776372909546,0.15876129269599915,0.017985902726650238,0.018054213374853134,0.016753630712628365
