source,version,generation_slot,completion_slot,delay,completed
8,59,285,361,76,True
12,61,285,361,76,True
13,62,285,338,53,True
21,63,285,338,53,True
34,44,285,409,124,True
37,46,285,361,76,True
44,64,285,338,53,True
45,52,285,338,53,True
46,67,285,409,124,True
51,56,285,387,102,True
52,58,285,387,102,True
59,62,285,387,102,True
62,66,285,387,102,True
63,50,285,387,102,True
65,56,285,387,102,True
70,74,285,387,102,True
74,44,285,387,102,True
82,54,285,387,102,True
88,59,285,387,102,True
97,53,285,387,102,True
3,53,286,409,123,True
8,60,286,361,75,True
11,52,286,361,75,True
26,61,286,361,75,True
29,50,286,409,123,True
30,62,286,361,75,True
35,44,286,361,75,True
40,48,286,361,75,True
44,65,286,338,52,True
52,59,286,387,101,True
54,59,286,387,101,True
57,63,286,387,101,True
58,60,286,387,101,True
67,58,286,387,101,True
71,51,286,387,101,True
72,61,286,387,101,True
76,66,286,387,101,True
77,48,286,450,164,True
78,69,286,387,101,True
91,42,286,387,101,True
97,54,286,387,101,True
0,57,287,338,51,True
6,58,287,409,122,True
10,63,287,361,74,True
12,62,287,361,74,True
18,62,287,361,74,True
19,53,287,338,51,True
20,53,287,361,74,True
21,64,287,338,51,True
23,56,287,409,122,True
24,57,287,409,122,True
26,62,287,361,74,True
31,62,287,361,74,True
38,57,287,409,122,True
45,53,287,338,51,True
46,68,287,409,122,True
53,59,287,387,100,True
54,60,287,387,100,True
56,53,287,387,100,True
59,63,287,387,100,True
60,69,287,387,100,True
61,56,287,387,100,True
62,67,287,387,100,True
69,66,287,387,100,True
70,75,287,387,100,True
72,62,287,387,100,True
76,67,287,387,100,True
85,61,287,387,100,True
89,56,287,387,100,True
94,57,287,450,163,True
95,64,287,387,100,True
4,53,288,361,73,True
7,54,288,409,121,True
14,65,288,361,73,True
15,45,288,409,121,True
21,65,288,338,50,True
33,63,288,409,121,True
43,55,288,361,73,True
50,71,288,387,99,True
53,60,288,387,99,True
55,49,288,387,99,True
60,70,288,387,99,True
61,57,288,387,99,True
67,59,288,387,99,True
73,57,288,387,99,True
75,54,288,387,99,True
79,62,288,387,99,True
94,58,288,450,162,True
97,55,288,387,99,True
99,62,288,387,99,True
1,57,289,361,72,True
6,59,289,409,120,True
16,67,289,387,98,True
17,58,289,361,72,True
22,60,289,409,120,True
33,64,289,409,120,True
40,49,289,361,72,True
43,56,289,361,72,True
45,54,289,338,49,True
46,69,289,409,120,True
47,53,289,361,72,True
52,60,289,387,98,True
54,61,289,387,98,True
62,68,289,387,98,True
71,52,289,387,98,True
80,52,289,387,98,True
86,50,289,387,98,True
87,58,289,450,161,True
89,57,289,387,98,True
2,49,290,409,119,True
8,61,290,409,119,True
18,63,290,361,71,True
21,66,290,338,48,True
27,48,290,361,71,True
29,51,290,409,119,True
32,59,290,361,71,True
36,50,290,409,119,True
60,71,290,387,97,True
67,60,290,387,97,True
68,50,290,387,97,True
70,76,290,387,97,True
72,63,290,387,97,True
77,49,290,450,160,True
90,52,290,387,97,True
91,43,290,450,160,True
92,62,290,387,97,True
17,59,291,409,118,True
22,61,291,409,118,True
28,52,291,409,118,True
30,63,291,361,70,True
36,51,291,409,118,True
39,63,291,361,70,True
46,70,291,409,118,True
48,54,291,409,118,True
63,51,291,387,96,True
66,49,291,387,96,True
68,51,291,387,96,True
72,64,291,387,96,True
75,55,291,387,96,True
84,56,291,450,159,True
96,59,291,387,96,True
4,54,292,361,69,True
10,64,292,361,69,True
16,68,292,387,95,True
17,60,292,409,117,True
20,54,292,361,69,True
25,64,292,361,69,True
31,63,292,361,69,True
49,51,292,364,72,True
54,62,292,387,95,True
57,64,292,387,95,True
62,69,292,387,95,True
72,65,292,387,95,True
74,45,292,387,95,True
75,56,292,387,95,True
79,63,292,387,95,True
85,62,292,387,95,True
87,59,292,450,158,True
88,60,292,387,95,True
91,44,292,450,158,True
94,59,292,450,158,True
95,65,292,387,95,True
0,58,293,409,116,True
1,58,293,361,68,True
3,54,293,409,116,True
4,55,293,361,68,True
10,65,293,361,68,True
13,63,293,361,68,True
23,57,293,409,116,True
26,63,293,361,68,True
27,49,293,361,68,True
37,47,293,361,68,True
42,54,293,409,116,True
46,71,293,409,116,True
54,63,293,387,94,True
58,61,293,387,94,True
61,58,293,387,94,True
77,50,293,450,157,True
87,60,293,450,157,True
90,53,293,387,94,True
96,60,293,387,94,True
0,59,294,409,115,True
1,59,294,361,67,True
5,48,294,382,88,True
6,60,294,409,115,True
18,64,294,361,67,True
24,58,294,409,115,True
26,64,294,361,67,True
41,61,294,409,115,True
53,61,294,387,93,True
61,59,294,387,93,True
74,46,294,387,93,True
77,51,294,450,156,True
80,53,294,387,93,True
86,51,294,387,93,True
87,61,294,450,156,True
97,56,294,387,93,True
0,60,295,409,114,True
15,46,295,409,114,True
16,69,295,387,92,True
19,54,295,409,114,True
26,65,295,361,66,True
27,50,295,361,66,True
40,50,295,361,66,True
41,62,295,409,114,True
42,55,295,409,114,True
48,55,295,409,114,True
65,57,295,387,92,True
69,67,295,387,92,True
71,53,295,387,92,True
72,66,295,450,155,True
76,68,295,387,92,True
79,64,295,387,92,True
80,54,295,387,92,True
82,55,295,387,92,True
83,52,295,387,92,True
87,62,295,450,155,True
88,61,295,387,92,True
2,50,296,409,113,True
5,49,296,382,86,True
10,66,296,409,113,True
17,61,296,409,113,True
20,55,296,409,113,True
22,62,296,409,113,True
27,51,296,361,65,True
28,53,296,409,113,True
43,57,296,409,113,True
44,66,296,409,113,True
47,54,296,382,86,True
60,72,296,387,91,True
65,58,296,387,91,True
69,68,296,450,154,True
91,45,296,450,154,True
92,63,296,387,91,True
95,66,296,387,91,True
2,51,297,409,112,True
5,50,297,382,85,True
12,63,297,361,64,True
22,63,297,409,112,True
33,65,297,409,112,True
34,45,297,409,112,True
37,48,297,361,64,True
40,51,297,361,64,True
42,56,297,409,112,True
43,58,297,409,112,True
53,62,297,387,90,True
55,50,297,387,90,True
56,54,297,387,90,True
58,62,297,387,90,True
64,71,297,387,90,True
66,50,297,387,90,True
67,61,297,387,90,True
71,54,297,387,90,True
72,67,297,450,153,True
74,47,297,387,90,True
78,70,297,387,90,True
79,65,297,387,90,True
82,56,297,387,90,True
87,63,297,450,153,True
96,61,297,450,153,True
0,61,298,409,111,True
1,60,298,361,63,True
8,62,298,409,111,True
15,47,298,409,111,True
21,67,298,364,66,True
33,66,298,409,111,True
36,52,298,409,111,True
45,55,298,409,111,True
53,63,298,387,89,True
66,51,298,387,89,True
72,68,298,450,152,True
79,66,298,387,89,True
82,57,298,387,89,True
83,53,298,387,89,True
86,52,298,387,89,True
87,64,298,450,152,True
90,54,298,387,89,True
91,46,298,450,152,True
2,52,299,409,110,True
15,48,299,409,110,True
19,55,299,409,110,True
26,66,299,409,110,True
32,60,299,409,110,True
35,45,299,409,110,True
37,49,299,361,62,True
45,56,299,409,110,True
63,52,299,387,88,True
66,52,299,387,88,True
67,62,299,387,88,True
71,55,299,387,88,True
72,69,299,450,151,True
74,48,299,387,88,True
77,52,299,450,151,True
85,63,299,387,88,True
87,65,299,450,151,True
91,47,299,450,151,True
0,62,300,409,109,True
7,55,300,409,109,True
8,63,300,409,109,True
18,65,300,361,61,True
20,56,300,409,109,True
22,64,300,409,109,True
26,67,300,409,109,True
33,67,300,409,109,True
39,64,300,364,64,True
41,63,300,409,109,True
46,72,300,409,109,True
47,55,300,382,82,True
57,65,300,387,87,True
68,52,300,387,87,True
78,71,300,387,87,True
94,60,300,450,150,True
95,67,300,387,87,True
96,62,300,450,150,True
0,63,301,409,108,True
3,55,301,409,108,True
5,51,301,387,86,True
14,66,301,409,108,True
18,66,301,409,108,True
20,57,301,409,108,True
37,50,301,361,60,True
43,59,301,409,108,True
44,67,301,409,108,True
45,57,301,409,108,True
50,72,301,387,86,True
56,55,301,387,86,True
60,73,301,387,86,True
66,53,301,387,86,True
74,49,301,387,86,True
76,69,301,387,86,True
82,58,301,387,86,True
97,57,301,387,86,True
98,66,301,450,149,True
12,64,302,409,107,True
19,56,302,409,107,True
20,58,302,409,107,True
25,65,302,387,85,True
28,54,302,409,107,True
40,52,302,409,107,True
41,64,302,409,107,True
45,58,302,409,107,True
60,74,302,387,85,True
61,60,302,387,85,True
63,53,302,387,85,True
67,63,302,387,85,True
83,54,302,387,85,True
86,53,302,387,85,True
89,58,302,387,85,True
94,61,302,450,148,True
99,63,302,450,148,True
1,61,303,425,122,True
5,52,303,387,84,True
13,64,303,409,106,True
19,57,303,409,106,True
21,68,303,364,61,True
27,52,303,409,106,True
30,64,303,364,61,True
37,51,303,361,58,True
40,53,303,409,106,True
44,68,303,409,106,True
51,57,303,387,84,True
56,56,303,387,84,True
65,59,303,387,84,True
69,69,303,450,147,True
70,77,303,387,84,True
75,57,303,387,84,True
81,54,303,387,84,True
84,57,303,450,147,True
95,68,303,387,84,True
1,62,304,425,121,True
3,56,304,409,105,True
7,56,304,409,105,True
8,64,304,409,105,True
9,60,304,409,105,True
15,49,304,409,105,True
16,70,304,387,83,True
19,58,304,409,105,True
25,66,304,387,83,True
27,53,304,409,105,True
36,53,304,409,105,True
37,52,304,409,105,True
48,56,304,424,120,True
56,57,304,387,83,True
62,70,304,450,146,True
65,60,304,387,83,True
67,64,304,387,83,True
68,53,304,387,83,True
84,58,304,450,146,True
90,55,304,450,146,True
91,48,304,450,146,True
95,69,304,387,83,True
99,64,304,450,146,True
7,57,305,409,104,True
13,65,305,409,104,True
20,59,305,409,104,True
21,69,305,364,59,True
28,55,305,409,104,True
29,52,305,409,104,True
31,64,305,409,104,True
37,53,305,409,104,True
45,59,305,409,104,True
48,57,305,424,119,True
57,66,305,450,145,True
66,54,305,387,82,True
75,58,305,387,82,True
76,70,305,387,82,True
80,55,305,450,145,True
87,66,305,450,145,True
88,62,305,387,82,True
97,58,305,387,82,True
4,56,306,409,103,True
8,65,306,409,103,True
12,65,306,409,103,True
14,67,306,409,103,True
25,67,306,387,81,True
44,69,306,409,103,True
46,73,306,450,144,True
48,58,306,424,118,True
49,52,306,409,103,True
53,64,306,450,144,True
57,67,306,450,144,True
61,61,306,387,81,True
66,55,306,387,81,True
73,58,306,387,81,True
83,55,306,450,144,True
87,67,306,450,144,True
90,56,306,450,144,True
91,49,306,450,144,True
93,60,306,387,81,True
98,67,306,450,144,True
5,53,307,387,80,True
7,58,307,409,102,True
9,61,307,409,102,True
12,66,307,409,102,True
15,50,307,409,102,True
18,67,307,409,102,True
21,70,307,364,57,True
30,65,307,364,57,True
33,68,307,409,102,True
34,46,307,409,102,True
35,46,307,409,102,True
41,65,307,409,102,True
44,70,307,409,102,True
47,56,307,382,75,True
59,64,307,387,80,True
60,75,307,387,80,True
61,62,307,387,80,True
70,78,307,387,80,True
73,59,307,387,80,True
74,50,307,387,80,True
76,71,307,387,80,True
78,72,307,450,143,True
83,56,307,450,143,True
88,63,307,450,143,True
95,70,307,387,80,True
96,63,307,450,143,True
98,68,307,450,143,True
99,65,307,450,143,True
9,62,308,409,101,True
17,62,308,409,101,True
22,65,308,409,101,True
23,58,308,409,101,True
24,59,308,409,101,True
27,54,308,409,101,True
29,53,308,409,101,True
32,61,308,409,101,True
36,54,308,409,101,True
39,65,308,409,101,True
40,54,308,409,101,True
53,65,308,450,142,True
57,68,308,450,142,True
64,72,308,387,79,True
70,79,308,387,79,True
76,72,308,387,79,True
82,59,308,387,79,True
90,57,308,450,142,True
97,59,308,450,142,True
1,63,309,425,116,True
5,54,309,387,78,True
23,59,309,409,100,True
24,60,309,409,100,True
25,68,309,387,78,True
29,54,309,409,100,True
30,66,309,364,55,True
33,69,309,409,100,True
37,54,309,409,100,True
39,66,309,409,100,True
40,55,309,409,100,True
49,53,309,409,100,True
53,66,309,450,141,True
56,58,309,387,78,True
58,63,309,450,141,True
69,70,309,450,141,True
70,80,309,387,78,True
81,55,309,450,141,True
84,59,309,450,141,True
86,54,309,387,78,True
87,68,309,450,141,True
90,58,309,450,141,True
99,66,309,450,141,True
4,57,310,409,99,True
8,66,310,409,99,True
9,63,310,409,99,True
19,59,310,409,99,True
22,66,310,409,99,True
32,62,310,409,99,True
33,70,310,409,99,True
35,47,310,409,99,True
39,67,310,409,99,True
45,60,310,409,99,True
48,59,310,424,114,True
51,58,310,450,140,True
53,67,310,450,140,True
68,54,310,387,77,True
78,73,310,450,140,True
82,60,310,387,77,True
99,67,310,450,140,True
0,64,311,409,98,True
3,57,311,450,139,True
4,58,311,409,98,True
9,64,311,409,98,True
10,67,311,409,98,True
20,60,311,409,98,True
32,63,311,409,98,True
33,71,311,409,98,True
35,48,311,409,98,True
37,55,311,409,98,True
41,66,311,409,98,True
51,59,311,450,139,True
53,68,311,450,139,True
60,76,311,387,76,True
65,61,311,450,139,True
67,65,311,450,139,True
75,59,311,387,76,True
77,53,311,450,139,True
94,62,311,450,139,True
26,68,312,409,97,True
29,55,312,409,97,True
46,74,312,450,138,True
48,60,312,424,112,True
58,64,312,450,138,True
68,55,312,387,75,True
69,71,312,450,138,True
75,60,312,387,75,True
80,56,312,450,138,True
81,56,312,450,138,True
85,64,312,450,138,True
91,50,312,450,138,True
92,64,312,387,75,True
93,61,312,387,75,True
98,69,312,450,138,True
3,58,313,450,137,True
7,59,313,409,96,True
8,67,313,424,111,True
15,51,313,409,96,True
16,71,313,387,74,True
19,60,313,409,96,True
32,64,313,409,96,True
34,47,313,409,96,True
38,58,313,409,96,True
64,73,313,450,137,True
67,66,313,450,137,True
75,61,313,387,74,True
77,54,313,450,137,True
78,74,313,450,137,True
83,57,313,450,137,True
90,59,313,450,137,True
94,63,313,450,137,True
95,71,313,450,137,True
0,65,314,409,95,True
4,59,314,409,95,True
8,68,314,424,110,True
20,61,314,409,95,True
23,60,314,409,95,True
24,61,314,409,95,True
31,65,314,409,95,True
40,56,314,409,95,True
44,71,314,409,95,True
57,69,314,450,136,True
60,77,314,450,136,True
65,62,314,450,136,True
68,56,314,450,136,True
73,60,314,387,73,True
76,73,314,450,136,True
81,57,314,450,136,True
83,58,314,450,136,True
87,69,314,450,136,True
90,60,314,450,136,True
95,72,314,450,136,True
10,68,315,409,94,True
12,67,315,409,94,True
13,66,315,409,94,True
21,71,315,409,94,True
38,59,315,409,94,True
42,57,315,409,94,True
48,61,315,424,109,True
58,65,315,450,135,True
67,67,315,450,135,True
79,67,315,450,135,True
81,58,315,450,135,True
82,61,315,387,72,True
83,59,315,450,135,True
89,59,315,450,135,True
94,64,315,450,135,True
98,70,315,450,135,True
14,68,316,409,93,True
19,61,316,409,93,True
20,62,316,409,93,True
33,72,316,409,93,True
37,56,316,409,93,True
43,60,316,425,109,True
45,61,316,409,93,True
48,62,316,424,108,True
60,78,316,450,134,True
66,56,316,450,134,True
72,70,316,450,134,True
73,61,316,387,71,True
75,62,316,387,71,True
94,65,316,450,134,True
4,60,317,409,92,True
10,69,317,409,92,True
14,69,317,409,92,True
31,66,317,409,92,True
34,48,317,409,92,True
39,68,317,409,92,True
40,57,317,409,92,True
41,67,317,409,92,True
43,61,317,425,108,True
47,57,317,425,108,True
51,60,317,450,133,True
54,64,317,450,133,True
64,74,317,450,133,True
74,51,317,450,133,True
78,75,317,450,133,True
84,60,317,450,133,True
89,60,317,450,133,True
94,66,317,450,133,True
99,68,317,450,133,True
0,66,318,409,91,True
6,61,318,409,91,True
16,72,318,387,69,True
17,63,318,409,91,True
20,63,318,409,91,True
22,67,318,409,91,True
23,61,318,409,91,True
29,56,318,409,91,True
37,57,318,409,91,True
50,73,318,450,132,True
53,69,318,450,132,True
54,65,318,450,132,True
56,59,318,450,132,True
57,70,318,450,132,True
60,79,318,450,132,True
62,71,318,450,132,True
64,75,318,450,132,True
77,55,318,450,132,True
81,59,318,450,132,True
84,61,318,450,132,True
88,64,318,450,132,True
89,61,318,450,132,True
90,61,318,450,132,True
94,67,318,450,132,True
96,64,318,450,132,True
98,71,318,450,132,True
4,61,319,409,90,True
5,55,319,425,106,True
10,70,319,409,90,True
12,68,319,409,90,True
15,52,319,409,90,True
19,62,319,409,90,True
24,62,319,409,90,True
25,69,319,387,68,True
27,55,319,409,90,True
37,58,319,409,90,True
58,66,319,450,131,True
63,54,319,387,68,True
65,63,319,450,131,True
70,81,319,450,131,True
83,60,319,450,131,True
84,62,319,450,131,True
88,65,319,450,131,True
89,62,319,450,131,True
92,65,319,450,131,True
94,68,319,450,131,True
99,69,319,450,131,True
0,67,320,409,89,True
8,69,320,424,104,True
13,67,320,409,89,True
14,70,320,409,89,True
17,64,320,409,89,True
22,68,320,409,89,True
26,69,320,409,89,True
27,56,320,409,89,True
35,49,320,409,89,True
40,58,320,409,89,True
41,68,320,409,89,True
48,63,320,424,104,True
52,61,320,450,130,True
53,70,320,450,130,True
54,66,320,450,130,True
64,76,320,450,130,True
66,57,320,450,130,True
70,82,320,450,130,True
82,62,320,387,67,True
94,69,320,450,130,True
2,53,321,409,88,True
3,59,321,450,129,True
6,62,321,409,88,True
10,71,321,409,88,True
12,69,321,409,88,True
13,68,321,409,88,True
15,53,321,409,88,True
16,73,321,387,66,True
24,63,321,409,88,True
27,57,321,409,88,True
29,57,321,409,88,True
31,67,321,409,88,True
39,69,321,409,88,True
45,62,321,409,88,True
55,51,321,450,129,True
67,68,321,450,129,True
82,63,321,387,66,True
85,65,321,450,129,True
86,55,321,450,129,True
98,72,321,450,129,True
8,70,322,424,102,True
10,72,322,409,87,True
12,70,322,409,87,True
22,69,322,409,87,True
30,67,322,409,87,True
32,65,322,424,102,True
33,73,322,409,87,True
35,50,322,409,87,True
37,59,322,409,87,True
42,58,322,409,87,True
52,62,322,450,128,True
65,64,322,450,128,True
69,72,322,450,128,True
71,56,322,450,128,True
72,71,322,450,128,True
79,68,322,450,128,True
80,57,322,450,128,True
84,63,322,450,128,True
88,66,322,450,128,True
89,63,322,450,128,True
7,60,323,409,86,True
16,74,323,387,64,True
21,72,323,409,86,True
22,70,323,409,86,True
27,58,323,409,86,True
28,56,323,409,86,True
30,68,323,409,86,True
32,66,323,424,101,True
34,49,323,409,86,True
35,51,323,409,86,True
52,63,323,450,127,True
53,71,323,450,127,True
56,60,323,450,127,True
59,65,323,450,127,True
68,57,323,450,127,True
71,57,323,450,127,True
75,63,323,450,127,True
81,60,323,450,127,True
83,61,323,450,127,True
85,66,323,450,127,True
90,62,323,450,127,True
91,51,323,450,127,True
7,61,324,409,85,True
9,65,324,424,100,True
28,57,324,409,85,True
29,58,324,409,85,True
40,59,324,409,85,True
46,75,324,450,126,True
67,69,324,450,126,True
79,69,324,450,126,True
81,61,324,450,126,True
83,62,324,450,126,True
96,65,324,450,126,True
99,70,324,450,126,True
5,56,325,425,100,True
10,73,325,409,84,True
12,71,325,409,84,True
14,71,325,409,84,True
17,65,325,409,84,True
18,68,325,409,84,True
23,62,325,409,84,True
32,67,325,424,99,True
37,60,325,409,84,True
40,60,325,409,84,True
50,74,325,450,125,True
54,67,325,450,125,True
66,58,325,450,125,True
70,83,325,450,125,True
74,52,325,450,125,True
76,74,325,450,125,True
78,76,325,450,125,True
96,66,325,450,125,True
4,62,326,424,98,True
5,57,326,425,99,True
7,62,326,409,83,True
18,69,326,409,83,True
32,68,326,424,98,True
41,69,326,424,98,True
44,72,326,409,83,True
48,64,326,424,98,True
58,67,326,450,124,True
62,72,326,450,124,True
70,84,326,450,124,True
71,58,326,450,124,True
74,53,326,450,124,True
75,64,326,450,124,True
77,56,326,450,124,True
80,58,326,450,124,True
82,64,326,450,124,True
84,64,326,450,124,True
87,70,326,450,124,True
92,66,326,450,124,True
93,62,326,450,124,True
94,70,326,450,124,True
95,73,326,450,124,True
11,53,327,409,82,True
12,72,327,409,82,True
14,72,327,409,82,True
20,64,327,409,82,True
21,73,327,409,82,True
25,70,327,409,82,True
28,58,327,409,82,True
37,61,327,409,82,True
41,70,327,424,97,True
42,59,327,409,82,True
57,71,327,450,123,True
58,68,327,450,123,True
67,70,327,450,123,True
69,73,327,450,123,True
76,75,327,450,123,True
77,57,327,450,123,True
78,77,327,450,123,True
80,59,327,450,123,True
83,63,327,450,123,True
89,64,327,450,123,True
91,52,327,450,123,True
96,67,327,450,123,True
98,73,327,450,123,True
3,60,328,450,122,True
17,66,328,409,81,True
18,70,328,409,81,True
22,71,328,409,81,True
35,52,328,409,81,True
39,70,328,409,81,True
48,65,328,424,96,True
49,54,328,409,81,True
66,59,328,450,122,True
77,58,328,450,122,True
80,60,328,450,122,True
87,71,328,450,122,True
90,63,328,450,122,True
93,63,328,450,122,True
95,74,328,450,122,True
98,74,328,450,122,True
5,58,329,425,96,True
7,63,329,409,80,True
8,71,329,424,95,True
34,50,329,409,80,True
41,71,329,424,95,True
42,60,329,409,80,True
43,62,329,425,96,True
46,76,329,450,121,True
52,64,329,450,121,True
54,68,329,450,121,True
59,66,329,450,121,True
62,73,329,450,121,True
66,60,329,450,121,True
72,72,329,450,121,True
80,61,329,450,121,True
88,67,329,450,121,True
90,64,329,450,121,True
91,53,329,450,121,True
93,64,329,450,121,True
99,71,329,450,121,True
2,54,330,409,79,True
11,54,330,409,79,True
20,65,330,409,79,True
31,68,330,409,79,True
33,74,330,409,79,True
34,51,330,409,79,True
38,60,330,409,79,True
39,71,330,409,79,True
46,77,330,450,120,True
63,55,330,450,120,True
70,85,330,450,120,True
71,59,330,450,120,True
72,73,330,450,120,True
76,76,330,450,120,True
81,62,330,450,120,True
82,65,330,450,120,True
85,67,330,450,120,True
86,56,330,450,120,True
91,54,330,450,120,True
95,75,330,450,120,True
97,60,330,450,120,True
98,75,330,450,120,True
16,75,331,387,56,True
25,71,331,409,78,True
31,69,331,409,78,True
36,55,331,409,78,True
40,61,331,409,78,True
45,63,331,409,78,True
48,66,331,424,93,True
51,61,331,450,119,True
53,72,331,450,119,True
62,74,331,450,119,True
71,60,331,450,119,True
75,65,331,450,119,True
79,70,331,450,119,True
87,72,331,450,119,True
93,65,331,450,119,True
3,61,332,450,118,True
6,63,332,424,92,True
14,73,332,409,77,True
26,70,332,424,92,True
28,59,332,409,77,True
32,69,332,424,92,True
34,52,332,409,77,True
39,72,332,409,77,True
42,61,332,409,77,True
43,63,332,425,93,True
46,78,332,450,118,True
49,55,332,409,77,True
67,71,332,450,118,True
73,62,332,450,118,True
74,54,332,450,118,True
83,64,332,450,118,True
84,65,332,450,118,True
85,68,332,450,118,True
94,71,332,450,118,True
6,64,333,424,91,True
14,74,333,409,76,True
18,71,333,409,76,True
23,63,333,409,76,True
24,64,333,424,91,True
32,70,333,424,91,True
44,73,333,409,76,True
45,64,333,450,117,True
48,67,333,424,91,True
56,61,333,450,117,True
68,58,333,450,117,True
72,74,333,450,117,True
73,63,333,450,117,True
76,77,333,450,117,True
79,71,333,450,117,True
83,65,333,450,117,True
85,69,333,450,117,True
91,55,333,450,117,True
99,72,333,450,117,True
0,68,334,409,75,True
2,55,334,409,75,True
4,63,334,424,90,True
26,71,334,424,90,True
27,59,334,409,75,True
29,59,334,409,75,True
39,73,334,409,75,True
43,64,334,425,91,True
46,79,334,450,116,True
53,73,334,450,116,True
61,63,334,450,116,True
68,59,334,450,116,True
70,86,334,450,116,True
71,61,334,450,116,True
72,75,334,450,116,True
81,63,334,450,116,True
83,66,334,450,116,True
87,73,334,450,116,True
89,65,334,450,116,True
92,67,334,450,116,True
10,74,335,409,74,True
12,73,335,409,74,True
14,75,335,409,74,True
15,54,335,409,74,True
17,67,335,450,115,True
19,63,335,409,74,True
21,74,335,409,74,True
23,64,335,409,74,True
28,60,335,450,115,True
34,53,335,409,74,True
35,53,335,409,74,True
40,62,335,409,74,True
48,68,335,424,89,True
49,56,335,409,74,True
58,69,335,450,115,True
63,56,335,450,115,True
65,65,335,450,115,True
67,72,335,450,115,True
69,74,335,450,115,True
70,87,335,450,115,True
71,62,335,450,115,True
91,56,335,450,115,True
92,68,335,450,115,True
94,72,335,450,115,True
0,69,336,409,73,True
3,62,336,450,114,True
4,64,336,424,88,True
11,55,336,409,73,True
14,76,336,409,73,True
17,68,336,450,114,True
24,65,336,424,88,True
27,60,336,409,73,True
39,74,336,409,73,True
45,65,336,450,114,True
61,64,336,450,114,True
66,61,336,450,114,True
69,75,336,450,114,True
75,66,336,450,114,True
78,78,336,450,114,True
82,66,336,496,160,True
86,57,336,450,114,True
87,74,336,450,114,True
92,69,336,450,114,True
3,63,337,450,113,True
5,59,337,425,88,True
6,65,337,424,87,True
14,77,337,409,72,True
16,76,337,409,72,True
17,69,337,450,113,True
20,66,337,409,72,True
22,72,337,450,113,True
27,61,337,409,72,True
28,61,337,450,113,True
32,71,337,424,87,True
33,75,337,409,72,True
34,54,337,424,87,True
35,54,337,409,72,True
36,56,337,409,72,True
37,62,337,409,72,True
41,72,337,424,87,True
46,80,337,450,113,True
49,57,337,409,72,True
51,62,337,450,113,True
59,67,337,450,113,True
60,80,337,450,113,True
68,60,337,450,113,True
71,63,337,450,113,True
72,76,337,450,113,True
73,64,337,450,113,True
81,64,337,450,113,True
85,70,337,450,113,True
89,66,337,450,113,True
1,64,338,425,87,True
3,64,338,450,112,True
6,66,338,424,86,True
8,72,338,424,86,True
11,56,338,409,71,True
19,64,338,409,71,True
20,67,338,409,71,True
22,73,338,450,112,True
26,72,338,424,86,True
30,69,338,409,71,True
36,57,338,409,71,True
43,65,338,425,87,True
47,58,338,425,87,True
50,75,338,450,112,True
53,74,338,450,112,True
67,73,338,450,112,True
73,65,338,450,112,True
96,68,338,450,112,True
16,77,339,409,70,True
22,74,339,450,111,True
31,70,339,409,70,True
36,58,339,409,70,True
37,63,339,409,70,True
38,61,339,409,70,True
39,75,339,409,70,True
40,63,339,409,70,True
42,62,339,409,70,True
46,81,339,450,111,True
47,59,339,425,86,True
49,58,339,424,85,True
52,65,339,450,111,True
64,77,339,450,111,True
68,61,339,450,111,True
80,62,339,450,111,True
81,65,339,450,111,True
82,67,339,496,157,True
87,75,339,450,111,True
98,76,339,450,111,True
3,65,340,450,110,True
9,66,340,424,84,True
13,69,340,409,69,True
14,78,340,409,69,True
17,70,340,450,110,True
18,72,340,409,69,True
28,62,340,450,110,True
31,71,340,409,69,True
32,72,340,424,84,True
42,63,340,409,69,True
46,82,340,450,110,True
48,69,340,424,84,True
57,72,340,450,110,True
59,68,340,450,110,True
65,66,340,450,110,True
66,62,340,450,110,True
70,88,340,450,110,True
82,68,340,496,156,True
87,76,340,450,110,True
92,70,340,450,110,True
98,77,340,450,110,True
4,65,341,424,83,True
5,60,341,425,84,True
11,57,341,409,68,True
16,78,341,409,68,True
17,71,341,450,109,True
19,65,341,409,68,True
20,68,341,409,68,True
21,75,341,409,68,True
22,75,341,450,109,True
24,66,341,424,83,True
29,60,341,450,109,True
31,72,341,409,68,True
32,73,341,424,83,True
35,55,341,409,68,True
41,73,341,424,83,True
43,66,341,425,84,True
44,74,341,409,68,True
45,66,341,450,109,True
48,70,341,424,83,True
49,59,341,424,83,True
55,52,341,450,109,True
57,73,341,450,109,True
65,67,341,450,109,True
71,64,341,450,109,True
73,66,341,450,109,True
80,63,341,450,109,True
88,68,341,450,109,True
89,67,341,450,109,True
95,76,341,496,155,True
98,78,341,450,109,True
99,73,341,450,109,True
5,61,342,425,83,True
6,67,342,424,82,True
8,73,342,424,82,True
9,67,342,424,82,True
12,74,342,409,67,True
13,70,342,409,67,True
18,73,342,409,67,True
20,69,342,409,67,True
21,76,342,409,67,True
35,56,342,409,67,True
43,67,342,425,83,True
48,71,342,424,82,True
58,70,342,450,108,True
59,69,342,450,108,True
60,81,342,450,108,True
69,76,342,450,108,True
77,59,342,450,108,True
83,67,342,450,108,True
84,66,342,450,108,True
89,68,342,450,108,True
91,57,342,450,108,True
92,71,342,450,108,True
99,74,342,450,108,True
6,68,343,424,81,True
12,75,343,409,66,True
18,74,343,409,66,True
19,66,343,409,66,True
30,70,343,409,66,True
