source,version,generation_slot,completion_slot,delay,completed
108,57,290,321,31,True
116,64,290,375,85,True
120,68,290,333,43,True
129,65,290,375,85,True
132,50,290,349,59,True
135,62,290,330,40,True
138,56,290,368,78,True
139,74,290,368,78,True
140,48,290,375,85,True
146,62,290,349,59,True
0,63,291,361,70,True
10,49,291,424,133,True
21,64,291,342,51,True
23,57,291,403,112,True
28,57,291,424,133,True
30,69,291,352,61,True
31,48,291,361,70,True
33,50,291,342,51,True
39,64,291,361,70,True
54,48,291,333,42,True
55,70,291,352,61,True
58,63,291,403,112,True
60,53,291,342,51,True
62,62,291,352,61,True
63,57,291,342,51,True
64,62,291,352,61,True
71,52,291,352,61,True
72,62,291,342,51,True
78,58,291,400,109,True
83,61,291,375,84,True
84,52,291,330,39,True
86,70,291,330,39,True
87,48,291,349,58,True
90,74,291,330,39,True
95,53,291,349,58,True
96,60,291,333,42,True
106,56,291,349,58,True
110,69,291,375,84,True
114,62,291,375,84,True
119,52,291,342,51,True
128,67,291,400,109,True
129,66,291,375,84,True
141,58,291,375,84,True
147,52,291,349,58,True
0,64,292,361,69,True
1,51,292,352,60,True
16,55,292,342,50,True
21,65,292,342,50,True
22,69,292,352,60,True
28,58,292,424,132,True
30,70,292,352,60,True
36,58,292,352,60,True
37,50,292,342,50,True
40,55,292,352,60,True
43,55,292,342,50,True
49,62,292,352,60,True
74,61,292,352,60,True
77,60,292,330,38,True
78,59,292,400,108,True
79,58,292,333,41,True
82,52,292,375,83,True
88,56,292,330,38,True
90,75,292,400,108,True
92,61,292,330,38,True
94,70,292,349,57,True
100,54,292,375,83,True
108,58,292,333,41,True
111,63,292,375,83,True
118,61,292,349,57,True
128,68,292,400,108,True
133,57,292,349,57,True
136,61,292,349,57,True
148,56,292,375,83,True
6,63,293,352,59,True
7,65,293,352,59,True
21,66,293,342,49,True
29,46,293,361,68,True
42,63,293,352,59,True
50,47,293,352,59,True
52,47,293,352,59,True
54,49,293,333,40,True
55,71,293,352,59,True
56,54,293,352,59,True
61,73,293,352,59,True
63,58,293,352,59,True
67,58,293,352,59,True
72,63,293,342,49,True
73,62,293,403,110,True
82,53,293,375,82,True
89,56,293,368,75,True
109,59,293,330,37,True
112,66,293,349,56,True
117,40,293,375,82,True
118,62,293,349,56,True
119,53,293,354,61,True
125,55,293,400,107,True
127,59,293,375,82,True
130,60,293,375,82,True
137,56,293,402,109,True
146,63,293,375,82,True
7,66,294,352,58,True
21,67,294,342,48,True
22,70,294,352,58,True
29,47,294,361,67,True
32,49,294,342,48,True
33,51,294,342,48,True
34,63,294,352,58,True
36,59,294,352,58,True
37,51,294,361,67,True
39,65,294,361,67,True
40,56,294,403,109,True
45,51,294,352,58,True
48,52,294,352,58,True
49,63,294,352,58,True
53,57,294,352,58,True
62,63,294,403,109,True
64,63,294,352,58,True
65,42,294,352,58,True
72,64,294,342,48,True
73,63,294,403,109,True
74,62,294,352,58,True
85,47,294,368,74,True
88,57,294,330,36,True
94,71,294,400,106,True
96,61,294,333,39,True
99,56,294,330,36,True
109,60,294,330,36,True
110,70,294,375,81,True
111,64,294,375,81,True
115,54,294,349,55,True
116,65,294,375,81,True
118,63,294,349,55,True
119,54,294,354,60,True
122,57,294,375,81,True
126,55,294,400,106,True
127,60,294,375,81,True
128,69,294,400,106,True
132,51,294,375,81,True
140,49,294,375,81,True
146,64,294,375,81,True
0,65,295,361,66,True
5,63,295,342,47,True
9,61,295,342,47,True
11,56,295,352,57,True
12,57,295,352,57,True
14,58,295,354,59,True
17,67,295,403,108,True
23,58,295,403,108,True
28,59,295,424,129,True
32,50,295,342,47,True
44,47,295,403,108,True
45,52,295,352,57,True
46,50,295,352,57,True
47,57,295,342,47,True
51,63,295,361,66,True
61,74,295,352,57,True
62,64,295,403,108,True
81,44,295,349,54,True
90,76,295,400,105,True
91,68,295,400,105,True
97,63,295,349,54,True
98,58,295,330,35,True
102,59,295,368,73,True
110,71,295,375,80,True
111,65,295,375,80,True
113,58,295,349,54,True
116,66,295,375,80,True
127,61,295,375,80,True
133,58,295,349,54,True
134,48,295,349,54,True
137,57,295,402,107,True
138,57,295,368,73,True
0,66,296,361,65,True
2,62,296,342,46,True
26,72,296,403,107,True
28,60,296,424,128,True
39,66,296,361,65,True
41,65,296,342,46,True
42,64,296,352,56,True
45,53,296,352,56,True
49,64,296,352,56,True
51,64,296,361,65,True
52,48,296,352,56,True
53,58,296,352,56,True
57,74,296,352,56,True
58,64,296,403,107,True
61,75,296,352,56,True
62,65,296,403,107,True
68,48,296,352,56,True
70,65,296,352,56,True
75,54,296,330,34,True
84,53,296,375,79,True
88,58,296,375,79,True
91,69,296,400,104,True
93,52,296,400,104,True
94,72,296,400,104,True
98,59,296,330,34,True
99,57,296,375,79,True
103,67,296,375,79,True
108,59,296,333,37,True
116,67,296,375,79,True
120,69,296,333,37,True
132,52,296,375,79,True
135,63,296,330,34,True
140,50,296,375,79,True
144,57,296,349,53,True
25,51,297,352,55,True
31,49,297,361,64,True
36,60,297,352,55,True
47,58,297,342,45,True
53,59,297,352,55,True
55,72,297,352,55,True
58,65,297,403,106,True
68,49,297,352,55,True
69,58,297,352,55,True
76,53,297,375,78,True
80,57,297,330,33,True
101,61,297,330,33,True
112,67,297,349,52,True
113,59,297,349,52,True
124,56,297,375,78,True
125,56,297,400,103,True
130,61,297,375,78,True
132,53,297,375,78,True
141,59,297,375,78,True
142,60,297,375,78,True
145,46,297,402,105,True
147,53,297,349,52,True
8,55,298,352,54,True
12,58,298,352,54,True
17,68,298,403,105,True
20,68,298,361,63,True
21,68,298,361,63,True
23,59,298,403,105,True
24,69,298,361,63,True
27,56,298,403,105,True
35,63,298,352,54,True
42,65,298,352,54,True
47,59,298,342,44,True
53,60,298,352,54,True
56,55,298,352,54,True
57,75,298,352,54,True
61,76,298,352,54,True
67,59,298,352,54,True
69,59,298,352,54,True
71,53,298,424,126,True
82,54,298,375,77,True
89,57,298,368,70,True
99,58,298,375,77,True
105,63,298,402,104,True
108,60,298,333,35,True
116,68,298,375,77,True
129,67,298,375,77,True
131,53,298,375,77,True
135,64,298,330,32,True
145,47,298,402,104,True
149,61,298,349,51,True
1,52,299,352,53,True
8,56,299,352,53,True
12,59,299,352,53,True
16,56,299,342,43,True
23,60,299,403,104,True
29,48,299,361,62,True
34,64,299,352,53,True
38,57,299,352,53,True
41,66,299,342,43,True
43,56,299,361,62,True
45,54,299,352,53,True
47,60,299,342,43,True
49,65,299,352,53,True
50,48,299,352,53,True
53,61,299,352,53,True
61,77,299,352,53,True
62,66,299,403,104,True
67,60,299,403,104,True
71,54,299,424,125,True
74,63,299,352,53,True
76,54,299,375,76,True
78,60,299,400,101,True
84,54,299,375,76,True
88,59,299,375,76,True
93,53,299,400,101,True
94,73,299,400,101,True
99,59,299,375,76,True
104,51,299,375,76,True
108,61,299,333,34,True
112,68,299,349,50,True
114,63,299,375,76,True
118,64,299,375,76,True
122,58,299,375,76,True
123,58,299,368,69,True
129,68,299,375,76,True
139,75,299,375,76,True
142,61,299,375,76,True
1,53,300,352,52,True
4,56,300,352,52,True
5,64,300,403,103,True
9,62,300,352,52,True
15,58,300,361,61,True
19,72,300,352,52,True
25,52,300,352,52,True
26,73,300,403,103,True
30,71,300,352,52,True
32,51,300,342,42,True
45,55,300,352,52,True
48,53,300,352,52,True
59,60,300,361,61,True
67,61,300,403,103,True
68,50,300,352,52,True
69,60,300,352,52,True
73,64,300,403,103,True
77,61,300,375,75,True
92,62,300,330,30,True
101,62,300,330,30,True
103,68,300,375,75,True
112,69,300,349,49,True
115,55,300,375,75,True
126,56,300,400,100,True
132,54,300,375,75,True
136,62,300,349,49,True
137,58,300,402,102,True
5,65,301,403,102,True
6,64,301,352,51,True
18,53,301,352,51,True
22,71,301,352,51,True
32,52,301,342,41,True
43,57,301,361,60,True
48,54,301,352,51,True
50,49,301,352,51,True
80,58,301,330,29,True
81,45,301,375,74,True
99,60,301,375,74,True
112,70,301,349,48,True
114,64,301,375,74,True
125,57,301,400,99,True
129,69,301,375,74,True
130,62,301,400,99,True
131,54,301,375,74,True
148,57,301,375,74,True
4,57,302,352,50,True
25,53,302,352,50,True
30,72,302,352,50,True
32,53,302,342,40,True
33,52,302,352,50,True
45,56,302,352,50,True
46,51,302,352,50,True
49,66,302,352,50,True
55,73,302,424,122,True
56,56,302,352,50,True
59,61,302,361,59,True
61,78,302,352,50,True
67,62,302,403,101,True
69,61,302,352,50,True
79,59,302,333,31,True
86,71,302,375,73,True
100,55,302,375,73,True
108,62,302,333,31,True
113,60,302,400,98,True
114,65,302,375,73,True
136,63,302,375,73,True
142,62,302,375,73,True
144,58,302,349,47,True
0,67,303,361,58,True
14,59,303,354,51,True
17,69,303,403,100,True
24,70,303,361,58,True
37,52,303,403,100,True
39,67,303,361,58,True
48,55,303,352,49,True
50,50,303,352,49,True
51,65,303,361,58,True
57,76,303,352,49,True
65,43,303,403,100,True
68,51,303,352,49,True
72,65,303,361,58,True
82,55,303,375,72,True
86,72,303,375,72,True
89,58,303,368,65,True
90,77,303,400,97,True
97,64,303,375,72,True
100,56,303,375,72,True
109,61,303,368,65,True
112,71,303,349,46,True
113,61,303,400,97,True
114,66,303,375,72,True
116,69,303,375,72,True
121,66,303,375,72,True
137,59,303,402,99,True
142,63,303,375,72,True
149,62,303,349,46,True
17,70,304,403,99,True
24,71,304,361,57,True
25,54,304,403,99,True
31,50,304,403,99,True
32,54,304,361,57,True
61,79,304,352,48,True
66,58,304,352,48,True
73,65,304,403,99,True
96,62,304,368,64,True
105,64,304,402,98,True
111,66,304,375,71,True
120,70,304,368,64,True
121,67,304,375,71,True
123,59,304,368,64,True
128,70,304,402,98,True
135,65,304,368,64,True
136,64,304,375,71,True
137,60,304,402,98,True
144,59,304,349,45,True
0,68,305,361,56,True
7,67,305,424,119,True
11,57,305,403,98,True
12,60,305,352,47,True
13,66,305,361,56,True
17,71,305,403,98,True
31,51,305,403,98,True
33,53,305,403,98,True
39,68,305,361,56,True
43,58,305,361,56,True
50,51,305,352,47,True
52,49,305,403,98,True
58,66,305,403,98,True
59,62,305,361,56,True
68,52,305,352,47,True
78,61,305,400,95,True
79,60,305,333,28,True
80,59,305,375,70,True
84,55,305,375,70,True
89,59,305,368,63,True
90,78,305,400,95,True
92,63,305,400,95,True
97,65,305,375,70,True
122,59,305,375,70,True
123,60,305,375,70,True
124,57,305,375,70,True
125,58,305,400,95,True
129,70,305,375,70,True
137,61,305,402,97,True
138,58,305,368,63,True
144,60,305,375,70,True
1,54,306,352,46,True
4,58,306,352,46,True
8,57,306,352,46,True
17,72,306,403,97,True
18,54,306,352,46,True
20,69,306,361,55,True
22,72,306,361,55,True
24,72,306,361,55,True
25,55,306,403,97,True
26,74,306,403,97,True
29,49,306,361,55,True
33,54,306,403,97,True
34,65,306,403,97,True
39,69,306,361,55,True
45,57,306,403,97,True
51,66,306,361,55,True
63,59,306,352,46,True
68,53,306,352,46,True
71,55,306,424,118,True
76,55,306,375,69,True
77,62,306,375,69,True
82,56,306,375,69,True
84,56,306,375,69,True
87,49,306,349,43,True
89,60,306,368,62,True
97,66,306,375,69,True
100,57,306,375,69,True
105,65,306,402,96,True
120,71,306,368,62,True
128,71,306,402,96,True
136,65,306,375,69,True
146,65,306,400,94,True
3,57,307,361,54,True
6,65,307,352,45,True
7,68,307,424,117,True
9,63,307,403,96,True
10,50,307,424,117,True
15,59,307,361,54,True
18,55,307,352,45,True
20,70,307,361,54,True
26,75,307,403,96,True
40,57,307,403,96,True
41,67,307,424,117,True
60,54,307,403,96,True
63,60,307,352,45,True
66,59,307,352,45,True
69,62,307,403,96,True
70,66,307,403,96,True
76,56,307,375,68,True
77,63,307,375,68,True
82,57,307,375,68,True
84,57,307,375,68,True
85,48,307,375,68,True
90,79,307,400,93,True
91,70,307,400,93,True
103,69,307,375,68,True
108,63,307,400,93,True
109,62,307,375,68,True
114,67,307,375,68,True
119,55,307,354,47,True
126,57,307,400,93,True
128,72,307,402,95,True
129,71,307,375,68,True
141,60,307,375,68,True
145,48,307,402,95,True
1,55,308,352,44,True
7,69,308,424,116,True
12,61,308,352,44,True
13,67,308,361,53,True
15,60,308,361,53,True
16,57,308,361,53,True
22,73,308,361,53,True
29,50,308,361,53,True
37,53,308,424,116,True
38,58,308,352,44,True
42,66,308,403,95,True
47,61,308,361,53,True
55,74,308,424,116,True
56,57,308,352,44,True
63,61,308,352,44,True
70,67,308,403,95,True
78,62,308,400,92,True
80,60,308,375,67,True
91,71,308,400,92,True
94,74,308,400,92,True
102,60,308,368,60,True
108,64,308,400,92,True
112,72,308,375,67,True
117,41,308,375,67,True
118,65,308,416,108,True
120,72,308,368,60,True
126,58,308,400,92,True
127,62,308,375,67,True
131,55,308,375,67,True
132,55,308,375,67,True
140,51,308,375,67,True
1,56,309,403,94,True
5,66,309,403,94,True
19,73,309,403,94,True
25,56,309,403,94,True
28,61,309,424,115,True
29,51,309,361,52,True
39,70,309,361,52,True
42,67,309,403,94,True
77,64,309,375,66,True
81,46,309,375,66,True
86,73,309,375,66,True
92,64,309,400,91,True
96,63,309,368,59,True
99,61,309,375,66,True
111,67,309,375,66,True
128,73,309,402,93,True
132,56,309,375,66,True
134,49,309,400,91,True
142,64,309,375,66,True
144,61,309,375,66,True
4,59,310,424,114,True
10,51,310,424,114,True
13,68,310,403,93,True
17,73,310,403,93,True
20,71,310,361,51,True
27,57,310,403,93,True
35,64,310,424,114,True
37,54,310,424,114,True
38,59,310,352,42,True
44,48,310,403,93,True
47,62,310,361,51,True
50,52,310,403,93,True
55,75,310,424,114,True
56,58,310,352,42,True
60,55,310,403,93,True
72,66,310,361,51,True
75,55,310,375,65,True
80,61,310,375,65,True
97,67,310,375,65,True
99,62,310,375,65,True
104,52,310,402,92,True
111,68,310,375,65,True
112,73,310,375,65,True
121,68,310,375,65,True
127,63,310,375,65,True
128,74,310,402,92,True
131,56,310,375,65,True
140,52,310,375,65,True
141,61,310,375,65,True
143,38,310,375,65,True
146,66,310,400,90,True
2,63,311,361,50,True
11,58,311,403,92,True
13,69,311,403,92,True
16,58,311,361,50,True
24,73,311,361,50,True
28,62,311,424,113,True
29,52,311,361,50,True
38,60,311,352,41,True
40,58,311,424,113,True
43,59,311,361,50,True
45,58,311,403,92,True
48,56,311,352,41,True
58,67,311,403,92,True
62,67,311,403,92,True
69,63,311,424,113,True
90,80,311,400,89,True
91,72,311,400,89,True
94,75,311,400,89,True
96,64,311,368,57,True
99,63,311,375,64,True
103,70,311,400,89,True
104,53,311,402,91,True
107,45,311,375,64,True
108,65,311,400,89,True
116,70,311,375,64,True
118,66,311,416,105,True
120,73,311,368,57,True
128,75,311,402,91,True
133,59,311,400,89,True
136,66,311,375,64,True
139,76,311,375,64,True
148,58,311,375,64,True
11,59,312,403,91,True
13,70,312,403,91,True
15,61,312,361,49,True
16,59,312,361,49,True
25,57,312,403,91,True
33,55,312,403,91,True
39,71,312,361,49,True
45,59,312,403,91,True
46,52,312,424,112,True
47,63,312,361,49,True
48,57,312,352,40,True
49,67,312,424,112,True
55,76,312,424,112,True
57,77,312,403,91,True
61,80,312,424,112,True
68,54,312,403,91,True
81,47,312,375,63,True
85,49,312,375,63,True
90,81,312,400,88,True
94,76,312,400,88,True
103,71,312,400,88,True
119,56,312,375,63,True
124,58,312,375,63,True
125,59,312,400,88,True
134,50,312,400,88,True
135,66,312,375,63,True
138,59,312,375,63,True
147,54,312,400,88,True
4,60,313,424,111,True
12,62,313,352,39,True
17,74,313,403,90,True
33,56,313,403,90,True
34,66,313,403,90,True
35,65,313,424,111,True
43,60,313,361,48,True
50,53,313,403,90,True
56,59,313,403,90,True
57,78,313,403,90,True
58,68,313,403,90,True
62,68,313,403,90,True
75,56,313,375,62,True
76,57,313,375,62,True
85,50,313,375,62,True
97,68,313,375,62,True
98,60,313,375,62,True
127,64,313,400,87,True
145,49,313,402,89,True
7,70,314,424,110,True
9,64,314,403,89,True
16,60,314,361,47,True
17,75,314,403,89,True
18,56,314,403,89,True
27,58,314,403,89,True
28,63,314,424,110,True
31,52,314,403,89,True
34,67,314,403,89,True
41,68,314,424,110,True
43,61,314,361,47,True
45,60,314,403,89,True
48,58,314,352,38,True
52,50,314,403,89,True
55,77,314,424,110,True
56,60,314,403,89,True
59,63,314,361,47,True
73,66,314,403,89,True
74,64,314,352,38,True
86,74,314,375,61,True
88,60,314,400,86,True
91,73,314,400,86,True
96,65,314,368,54,True
97,69,314,375,61,True
103,72,314,400,86,True
104,54,314,402,88,True
105,66,314,402,88,True
115,56,314,400,86,True
119,57,314,375,61,True
126,59,314,400,86,True
128,76,314,402,88,True
137,62,314,402,88,True
139,77,314,375,61,True
142,65,314,400,86,True
149,63,314,375,61,True
1,57,315,403,88,True
5,67,315,403,88,True
6,66,315,424,109,True
7,71,315,424,109,True
10,52,315,424,109,True
12,63,315,424,109,True
13,71,315,403,88,True
16,61,315,361,46,True
23,61,315,424,109,True
25,58,315,403,88,True
30,73,315,424,109,True
37,55,315,424,109,True
50,54,315,403,88,True
60,56,315,424,109,True
75,57,315,375,60,True
77,65,315,375,60,True
78,63,315,400,85,True
88,61,315,400,85,True
92,65,315,400,85,True
95,54,315,400,85,True
106,57,315,375,60,True
108,66,315,400,85,True
110,72,315,375,60,True
115,57,315,400,85,True
121,69,315,375,60,True
128,77,315,402,87,True
129,72,315,375,60,True
130,63,315,400,85,True
131,57,315,375,60,True
138,60,315,375,60,True
146,67,315,400,85,True
1,58,316,403,87,True
7,72,316,424,108,True
10,53,316,424,108,True
14,60,316,361,45,True
17,76,316,403,87,True
28,64,316,424,108,True
30,74,316,424,108,True
31,53,316,403,87,True
46,53,316,424,108,True
57,79,316,403,87,True
59,64,316,361,45,True
70,68,316,403,87,True
71,56,316,424,108,True
74,65,316,403,87,True
77,66,316,375,59,True
84,58,316,375,59,True
85,51,316,400,84,True
87,50,316,375,59,True
99,64,316,375,59,True
101,63,316,400,84,True
102,61,316,375,59,True
103,73,316,400,84,True
108,67,316,400,84,True
112,74,316,375,59,True
119,58,316,375,59,True
120,74,316,375,59,True
121,70,316,375,59,True
125,60,316,400,84,True
131,58,316,375,59,True
132,57,316,375,59,True
143,39,316,400,84,True
147,55,316,400,84,True
5,68,317,403,86,True
6,67,317,424,107,True
7,73,317,424,107,True
16,62,317,361,44,True
21,69,317,403,86,True
30,75,317,424,107,True
34,68,317,403,86,True
37,56,317,424,107,True
40,59,317,424,107,True
47,64,317,361,44,True
48,59,317,424,107,True
50,55,317,403,86,True
51,67,317,361,44,True
52,51,317,424,107,True
60,57,317,424,107,True
69,64,317,424,107,True
74,66,317,403,86,True
75,58,317,375,58,True
80,62,317,375,58,True
82,58,317,400,83,True
86,75,317,400,83,True
94,77,317,400,83,True
97,70,317,375,58,True
104,55,317,402,85,True
106,58,317,375,58,True
108,68,317,400,83,True
123,61,317,375,58,True
126,60,317,400,83,True
127,65,317,400,83,True
141,62,317,400,83,True
142,66,317,400,83,True
149,64,317,400,83,True
1,59,318,424,106,True
4,61,318,424,106,True
12,64,318,424,106,True
25,59,318,403,85,True
40,60,318,424,106,True
52,52,318,424,106,True
58,69,318,424,106,True
60,58,318,424,106,True
71,57,318,424,106,True
74,67,318,403,85,True
83,62,318,402,84,True
86,76,318,400,82,True
90,82,318,402,84,True
92,66,318,400,82,True
94,78,318,400,82,True
95,55,318,400,82,True
97,71,318,375,57,True
106,59,318,375,57,True
111,69,318,416,98,True
115,58,318,400,82,True
126,61,318,400,82,True
130,64,318,400,82,True
131,59,318,375,57,True
137,63,318,402,84,True
140,53,318,375,57,True
142,67,318,400,82,True
4,62,319,424,105,True
5,69,319,403,84,True
14,61,319,361,42,True
19,74,319,403,84,True
30,76,319,424,105,True
45,61,319,403,84,True
51,68,319,361,42,True
59,65,319,361,42,True
78,64,319,400,81,True
84,59,319,375,56,True
91,74,319,400,81,True
93,54,319,416,97,True
94,79,319,400,81,True
96,66,319,375,56,True
102,62,319,375,56,True
103,74,319,400,81,True
111,70,319,416,97,True
113,62,319,400,81,True
117,42,319,400,81,True
118,67,319,416,97,True
126,62,319,400,81,True
130,65,319,400,81,True
148,59,319,400,81,True
149,65,319,400,81,True
32,55,320,424,104,True
35,66,320,424,104,True
39,72,320,403,83,True
53,62,320,424,104,True
55,78,320,424,104,True
56,61,320,403,83,True
60,59,320,424,104,True
62,69,320,424,104,True
74,68,320,403,83,True
76,58,320,375,55,True
87,51,320,375,55,True
90,83,320,402,82,True
95,56,320,400,80,True
97,72,320,375,55,True
104,56,320,402,82,True
106,60,320,375,55,True
112,75,320,375,55,True
119,59,320,375,55,True
122,60,320,402,82,True
125,61,320,400,80,True
126,63,320,400,80,True
127,66,320,400,80,True
131,60,320,375,55,True
133,60,320,400,80,True
142,68,320,400,80,True
9,65,321,403,82,True
15,62,321,403,82,True
17,77,321,424,103,True
28,65,321,424,103,True
34,69,321,424,103,True
35,67,321,424,103,True
42,68,321,424,103,True
46,54,321,424,103,True
50,56,321,424,103,True
72,67,321,403,82,True
82,59,321,400,79,True
85,52,321,400,79,True
94,80,321,400,79,True
97,73,321,375,54,True
100,58,321,400,79,True
111,71,321,416,95,True
113,63,321,400,79,True
116,71,321,375,54,True
119,60,321,375,54,True
122,61,321,402,81,True
125,62,321,400,79,True
126,64,321,400,79,True
134,51,321,400,79,True
137,64,321,402,81,True
138,61,321,375,54,True
4,63,322,424,102,True
6,68,322,424,102,True
7,74,322,424,102,True
10,54,322,424,102,True
18,57,322,403,81,True
21,70,322,403,81,True
24,74,322,424,102,True
25,60,322,424,102,True
33,57,322,403,81,True
34,70,322,424,102,True
36,61,322,403,81,True
44,49,322,424,102,True
45,62,322,403,81,True
48,60,322,424,102,True
50,57,322,424,102,True
55,79,322,424,102,True
57,80,322,403,81,True
59,66,322,424,102,True
71,58,322,424,102,True
72,68,322,403,81,True
73,67,322,403,81,True
76,59,322,375,53,True
82,60,322,400,78,True
88,62,322,400,78,True
89,61,322,375,53,True
92,67,322,400,78,True
95,57,322,400,78,True
97,74,322,400,78,True
101,64,322,400,78,True
108,69,322,400,78,True
109,63,322,375,53,True
118,68,322,416,94,True
124,59,322,375,53,True
133,61,322,400,78,True
1,60,323,424,101,True
9,66,323,403,80,True
12,65,323,424,101,True
18,58,323,403,80,True
21,71,323,403,80,True
26,76,323,424,101,True
34,71,323,424,101,True
36,62,323,403,80,True
37,57,323,424,101,True
38,61,323,403,80,True
39,73,323,403,80,True
42,69,323,424,101,True
53,63,323,424,101,True
56,62,323,403,80,True
62,70,323,424,101,True
71,59,323,424,101,True
72,69,323,403,80,True
74,69,323,403,80,True
79,61,323,400,77,True
80,63,323,375,52,True
85,53,323,400,77,True
99,65,323,400,77,True
106,61,323,375,52,True
110,73,323,375,52,True
119,61,323,375,52,True
122,62,323,402,79,True
125,63,323,400,77,True
127,67,323,400,77,True
129,73,323,400,77,True
133,62,323,400,77,True
143,40,323,400,77,True
144,62,323,400,77,True
149,66,323,400,77,True
2,64,324,403,79,True
5,70,324,403,79,True
9,67,324,403,79,True
13,72,324,424,100,True
29,53,324,424,100,True
36,63,324,403,79,True
58,70,324,424,100,True
62,71,324,424,100,True
63,62,324,403,79,True
67,63,324,403,79,True
69,65,324,424,100,True
70,69,324,424,100,True
73,68,324,403,79,True
74,70,324,403,79,True
75,59,324,400,76,True
76,60,324,375,51,True
82,61,324,400,76,True
84,60,324,400,76,True
92,68,324,400,76,True
98,61,324,400,76,True
107,46,324,375,51,True
108,70,324,400,76,True
113,64,324,400,76,True
127,68,324,400,76,True
131,61,324,375,51,True
139,78,324,400,76,True
145,50,324,402,78,True
7,75,325,424,99,True
15,63,325,403,78,True
24,75,325,424,99,True
30,77,325,424,99,True
37,58,325,424,99,True
43,62,325,424,99,True
45,63,325,403,78,True
47,65,325,361,36,True
53,64,325,424,99,True
56,63,325,403,78,True
59,67,325,424,99,True
60,60,325,424,99,True
61,81,325,424,99,True
63,63,325,403,78,True
68,55,325,424,99,True
69,66,325,424,99,True
75,60,325,400,75,True
76,61,325,375,50,True
81,48,325,402,77,True
82,62,325,400,75,True
85,54,325,400,75,True
92,69,325,400,75,True
94,81,325,400,75,True
95,58,325,400,75,True
101,65,325,400,75,True
105,67,325,402,77,True
114,68,325,400,75,True
116,72,325,400,75,True
117,43,325,400,75,True
119,62,325,375,50,True
132,58,325,375,50,True
141,63,325,400,75,True
142,69,325,402,77,True
146,68,325,400,75,True
3,58,326,403,77,True
6,69,326,424,98,True
8,58,326,424,98,True
15,64,326,403,77,True
22,74,326,424,98,True
29,54,326,424,98,True
35,68,326,424,98,True
39,74,326,403,77,True
43,63,326,424,98,True
48,61,326,424,98,True
57,81,326,424,98,True
61,82,326,424,98,True
68,56,326,424,98,True
70,70,326,424,98,True
76,62,326,375,49,True
89,62,326,375,49,True
101,66,326,400,74,True
103,75,326,458,132,True
107,47,326,375,49,True
112,76,326,375,49,True
113,65,326,400,74,True
137,65,326,402,76,True
140,54,326,400,74,True
141,64,326,400,74,True
7,76,327,424,97,True
12,66,327,424,97,True
22,75,327,424,97,True
28,66,327,424,97,True
62,72,327,424,97,True
63,64,327,403,76,True
73,69,327,424,97,True
81,49,327,402,75,True
84,61,327,400,73,True
90,84,327,402,75,True
96,67,327,375,48,True
97,75,327,400,73,True
100,59,327,402,75,True
104,57,327,402,75,True
113,66,327,400,73,True
119,63,327,375,48,True
122,63,327,402,75,True
128,78,327,402,75,True
133,63,327,400,73,True
135,67,327,375,48,True
142,70,327,402,75,True
3,59,328,403,75,True
5,71,328,424,96,True
8,59,328,424,96,True
19,75,328,403,75,True
22,76,328,424,96,True
29,55,328,424,96,True
31,54,328,424,96,True
34,72,328,424,96,True
35,69,328,424,96,True
40,61,328,424,96,True
42,70,328,424,96,True
46,55,328,424,96,True
52,53,328,424,96,True
59,68,328,424,96,True
61,83,328,424,96,True
66,60,328,424,96,True
75,61,328,400,72,True
79,62,328,400,72,True
81,50,328,402,74,True
83,63,328,402,74,True
92,70,328,400,72,True
97,76,328,400,72,True
99,66,328,402,74,True
106,62,328,375,47,True
107,48,328,375,47,True
113,67,328,400,72,True
123,62,328,400,72,True
125,64,328,400,72,True
129,74,328,400,72,True
139,79,328,400,72,True
140,55,328,402,74,True
141,65,328,400,72,True
0,69,329,424,95,True
2,65,329,403,74,True
5,72,329,424,95,True
10,55,329,424,95,True
25,61,329,424,95,True
28,67,329,424,95,True
31,55,329,424,95,True
36,64,329,424,95,True
37,59,329,424,95,True
38,62,329,424,95,True
40,62,329,424,95,True
41,69,329,424,95,True
45,64,329,424,95,True
47,66,329,403,74,True
51,69,329,403,74,True
53,65,329,424,95,True
56,64,329,403,74,True
59,69,329,424,95,True
62,73,329,424,95,True
65,44,329,424,95,True
68,57,329,424,95,True
69,67,329,424,95,True
78,65,329,400,71,True
80,64,329,400,71,True
85,55,329,400,71,True
97,77,329,402,73,True
99,67,329,402,73,True
100,60,329,402,73,True
107,49,329,375,46,True
109,64,329,375,46,True
115,59,329,400,71,True
124,60,329,400,71,True
125,65,329,400,71,True
131,62,329,400,71,True
134,52,329,400,71,True
140,56,329,402,73,True
145,51,329,416,87,True
146,69,329,400,71,True
149,67,329,400,71,True
0,70,330,424,94,True
29,56,330,424,94,True
32,56,330,424,94,True
35,70,330,424,94,True
41,70,330,424,94,True
44,50,330,424,94,True
50,58,330,424,94,True
51,70,330,403,73,True
53,66,330,424,94,True
56,65,330,424,94,True
63,65,330,403,73,True
77,67,330,400,70,True
78,66,330,400,70,True
80,65,330,400,70,True
85,56,330,400,70,True
90,85,330,402,72,True
96,68,330,416,86,True
101,67,330,400,70,True
102,63,330,375,45,True
110,74,330,375,45,True
119,64,330,375,45,True
124,61,330,400,70,True
127,69,330,400,70,True
128,79,330,402,72,True
