episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
259,6.772885852642357,0.0958250000141561,0.09711450437808938,0.1,-0.002885495621910622,-0.028854953333610888,0.0,0.0969148650765419,0.14219801903979584,0.14219801903979584,False,0.00017174638924188912,2.0842783451080322,0.30531561374664307,2.2207843812793726e-06,0.0,0.05,0.0063487458974123,0.046423088759183884,0.016414709389209747,0.030029160901904106,1.2207030941624453e-08,0.9999992847442627,9.450360298156738,node_conditioned,25,True,True,False,-66.23377990722656,3.901444673538208,1.0588067770004272,1.549298882484436,0.6628093123435974,1.2957628965377808,-67.20572662353516,3.1505320072174072,0.8308455940927912,-66.75453186035156,0.8390176296234131,0.0001549760636407882,0.041340239346027374,0.13827674090862274,0.046423088759183884,0.06025293841958046,1.2979085849511633,100,0.2,0.155,0.02,904,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09666812419891357,0.035365357995033264,0.0534496009349823,0.2019607424736023,-0.06535601615905762,0.5321776866912842,-0.8008056879043579,0.861553430557251,-0.06535601615905762,0.5321776866912842,0.07022813707590103,0.19258235394954681,0.447225,0.552775,0.0,0.0969148650765419,0.05040828511118889,0.9854458060575239,mpnn,5,3,16,mean_max,32,38,361600,none,3616.0,0.43409979343414307,1.436928629875183,0.4164310395717621,2.4560649394989014,0.4284822344779968,0.0969148650765419,0.05040828511118889,0.02732670307159424,0.040526467561721805,0.08605237305164337,0.16930734217166893,0.33300280570983887,0.05001601204276085,0.05040828511118889,0.022780725732445717
260,6.149016915820539,0.0985499999532476,0.09783225216566849,0.1,-0.002167747834331518,-0.021677476175567565,0.0,0.0979626253247261,0.14219801903979584,0.14219801903979584,False,0.0004076788027305156,2.403358221054077,0.30706334114074707,1.5272263453880441e-06,0.0,0.05,0.005737743340432644,0.029253849759697914,0.007951014675199986,0.025901850312948227,-1.2207030941624453e-08,0.9999993443489075,8.10063362121582,node_conditioned,25,True,True,False,-65.56027221679688,3.887238025665283,1.0347106456756592,1.5711417198181152,0.6500502228736877,1.505613923072815,-65.6103515625,3.1841089725494385,0.7764105160308404,-66.4635238647461,0.9590475559234619,-8.352431905223057e-05,0.04172644764184952,0.13827435672283173,0.029253849759697914,0.06143759563565254,2.1001534888156232,100,0.2,0.185,0.06,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09758730232715607,0.04170174151659012,0.0534496009349823,0.2019607424736023,-0.05625211074948311,0.5370945334434509,-0.8007626533508301,0.8580372929573059,-0.05625211074948311,0.5370945334434509,0.06543358415365219,0.211838498711586,0.4513,0.5487,0.0,0.0979626253247261,0.052163563668727875,0.982397763216586,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.47434142231941223,1.4735443592071533,0.4292318820953369,2.5039896965026855,0.4405078887939453,0.0979626253247261,0.052163563668727875,0.02757057547569275,0.04001337885856629,0.0892358124256134,0.16750929057598113,0.3569454550743103,0.05166560038924217,0.052163563668727875,0.02615378610789776
261,6.605260099172592,0.09782499993685632,0.09782862605126241,0.1,-0.0021713739487375927,-0.021713737316002197,0.0,0.09802022576332092,0.14219801903979584,0.14219801903979584,False,0.00024692752049304545,2.435126304626465,0.30491137504577637,2.7991798106086208e-06,0.0,0.05,0.006889477837830782,0.028626324608922005,0.009847572073340416,0.023238079622387886,-1.2207030941624453e-08,0.9999992847442627,8.539573669433594,node_conditioned,25,True,True,False,-66.9611587524414,3.887228488922119,1.0253872871398926,1.640272855758667,0.6527522206306458,1.5239193439483643,-67.53205871582031,3.075399398803711,0.7544607690185624,-67.6427230834961,1.2280932664871216,2.7761007004301064e-05,0.04164538159966469,0.13821905851364136,0.028626324608922005,0.06038058549165726,2.1092670897809724,100,0.2,0.155,0.02,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0966513454914093,0.03586442396044731,0.0534496009349823,0.2019607424736023,-0.05129021778702736,0.5252541899681091,-0.804057776927948,0.8574457764625549,-0.05129021778702736,0.5252541899681091,0.06371761858463287,0.19491200149059296,0.4541,0.5459,0.0,0.09802022576332092,0.05161955580115318,0.9855121428326153,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.44339266419410706,1.4046193361282349,0.4098370671272278,2.3872969150543213,0.449796199798584,0.09802022576332092,0.05161955580115318,0.027308255434036255,0.04208036959171295,0.08683876693248749,0.17020203769207,0.35656648874282837,0.05106694996356964,0.05161955580115318,0.025075305253267288
262,6.009901770092547,0.09692500002682208,0.09737681303904225,0.1,-0.0026231869609577574,-0.026231866986390875,0.0,0.09856810420751572,0.14219801903979584,0.14219801903979584,False,0.00017924781423062086,2.804487705230713,0.306651771068573,-1.8631834564075689e-06,0.0,0.05,0.00991137232631445,0.02733706310391426,0.0034677209332585335,0.03391033411026001,-1.5258788677030566e-09,0.9999993443489075,8.652084350585938,node_conditioned,25,True,True,False,-66.13320922851562,3.5608766078948975,0.9629266858100891,1.4936168193817139,0.6511919498443604,1.6061538457870483,-65.79117584228516,2.544506311416626,0.6015560724950189,-66.72193145751953,1.1006662845611572,0.00023364568187389523,0.041410934180021286,0.13820435106754303,0.02733706310391426,0.062654510140419,2.2919245927409766,100,0.2,0.1675,0.03,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09857188910245895,0.03287258744239807,0.0534496009349823,0.2019607424736023,-0.07170673459768295,0.5258089303970337,-0.7999162673950195,0.8695116639137268,-0.07170673459768295,0.5258089303970337,0.07654060423374176,0.2111143171787262,0.44425,0.55575,0.0,0.09856810420751572,0.04957640916109085,0.9796067665920617,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.4796379506587982,1.4944761991500854,0.42609208822250366,2.5317821502685547,0.4222472608089447,0.09856810420751572,0.04957640916109085,0.027570873498916626,0.04551594555377961,0.08777254819869995,0.16990966200828553,0.34418246150016785,0.049105092883110046,0.04957640916109085,0.020517492666840553
263,5.927058598138392,0.10125000006053597,0.09931340654978911,0.1,-0.0006865934502108956,-0.006865933815515574,0.0,0.10248875617980957,0.14219801903979584,0.14219801903979584,False,0.0005335280438885093,2.2863776683807373,0.32106295228004456,6.485198537120596e-05,0.0,0.05,0.012790068052709103,0.048937566578388214,0.038416944444179535,0.05561074987053871,4.882812376649781e-08,0.9999993443489075,9.227254867553711,node_conditioned,25,True,True,False,-66.27005004882812,3.4427342414855957,0.966695249080658,1.2729315757751465,0.630422830581665,1.4976239204406738,-65.76214599609375,2.2391092777252197,0.5526422920646068,-66.94012451171875,0.8691103458404541,0.00017614923126529902,0.04229220747947693,0.13828326761722565,0.048937566578388214,0.06589449197053909,1.346500921740358,100,0.2,0.165,0.04,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10706502944231033,0.03583034127950668,0.0534496009349823,0.2019607424736023,-0.11651582270860672,0.5214363932609558,-0.8019886016845703,0.8531048893928528,-0.11651582270860672,0.5214363932609558,0.1182342916727066,0.2833401560783386,0.411925,0.588075,0.0,0.10248875617980957,0.051196128129959106,0.981993476882581,mpnn,5,3,16,mean_max,32,38,366400,none,3664.0,0.48182839155197144,1.5471221208572388,0.43322136998176575,2.573030710220337,0.41587042808532715,0.10248875617980957,0.051196128129959106,0.027497470378875732,0.046268379688262945,0.0911320149898529,0.17574631571769714,0.3461642861366272,0.05067591741681099,0.051196128129959106,0.02134711481630802
264,7.486980317719281,0.10004999996162951,0.09968170325570931,0.1,-0.0003182967442906942,-0.0031829671246102298,0.0,0.09891950339078903,0.14219801903979584,0.14219801903979584,False,0.000505815027281642,4.717928409576416,0.3149377703666687,1.205739226861624e-05,0.0,0.05,0.003988371230661869,0.0391051210463047,0.002709783148020506,0.023877736181020737,2.4414061883248905e-08,0.9999994039535522,7.551939010620117,node_conditioned,25,True,True,False,-68.3946533203125,4.431171894073486,1.0374611616134644,1.620343804359436,0.6650674343109131,1.4676958322525024,-70.2898941040039,3.9358582496643066,0.8609428589739827,-69.340576171875,1.0651832818984985,-0.00016075416351668537,0.042097058147192,0.1381622850894928,0.0391051210463047,0.06291622668504715,1.608899522943614,100,0.2,0.165,0.01,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0969226062297821,0.02989107556641102,0.0534496009349823,0.16038930416107178,-0.05159412696957588,0.5196695327758789,-0.7918075919151306,0.8777784109115601,-0.05159412696957588,0.5196695327758789,0.06340033560991287,0.2040426880121231,0.4539,0.5461,0.0,0.09891950339078903,0.049753587692976,0.9889576306856179,mpnn,5,3,16,mean_max,32,38,419200,none,4192.0,0.45189914107322693,1.3968205451965332,0.4180629253387451,2.424333095550537,0.434076726436615,0.09891950339078903,0.049753587692976,0.027577579021453857,0.044511637091636656,0.08736169338226318,0.17082048207521436,0.29749125242233276,0.04928532987833023,0.049753587692976,0.020941073074936867
265,6.075694182440639,0.10319999973289669,0.101440851494303,0.1,0.0014408514943029943,0.014408513502178593,0.0,0.10423868149518967,0.14219801903979584,0.14219801903979584,False,6.847600161563605e-05,2.943169593811035,0.3197057545185089,-4.816359705728246e-06,0.0,0.05,0.004545301198959351,0.028589995577931404,0.018229007720947266,0.017589520663022995,0.0,0.9999994039535522,9.734371185302734,node_conditioned,25,True,True,False,-66.81307220458984,3.5090034008026123,0.9329692721366882,1.2694200277328491,0.623355507850647,1.4829374551773071,-66.41131591796875,2.6941733360290527,0.697033482295717,-66.12833404541016,0.8270263075828552,0.0001476989418733865,0.04265306517481804,0.13819029927253723,0.028589995577931404,0.0639345571398735,2.2362554972435724,100,0.2,0.18,0.04,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10161534696817398,0.035983845591545105,0.0534496009349823,0.2019607424736023,-0.03782138228416443,0.5378742218017578,-0.7834472060203552,0.8863853812217712,-0.03782138228416443,0.5378742218017578,0.05491192266345024,0.18144506216049194,0.460225,0.539775,0.0,0.10423868149518967,0.052802737802267075,0.9835595253601492,mpnn,5,3,16,mean_max,32,38,390400,none,3904.0,0.48311376571655273,1.4837920665740967,0.4258389174938202,2.5304207801818848,0.4271686375141144,0.10423868149518967,0.052802737802267075,0.02808716893196106,0.0456040233373642,0.0939439982175827,0.18089195489883422,0.34898611903190613,0.052313774824142456,0.052802737802267075,0.02268388122320175
266,5.759030297622084,0.1018999998550862,0.1016704256746946,0.1,0.001670425674694595,0.016704255076520444,0.0,0.1007201075553894,0.14219801903979584,0.14219801903979584,False,0.00040098262252286077,2.664158582687378,0.3096008598804474,6.129170651547611e-05,0.0,0.05,0.0081711420789361,0.025950444862246513,0.014877860434353352,0.02625271864235401,1.2207030941624453e-08,0.9999994039535522,9.285905838012695,node_conditioned,25,True,True,False,-66.69019317626953,3.5839476585388184,0.8878481388092041,1.3392651081085205,0.6573449969291687,1.4951527118682861,-65.82583618164062,2.5650389194488525,0.6602314114263413,-66.40065002441406,0.8648645877838135,-0.0001677784021012485,0.04238199442625046,0.13805422186851501,0.025950444862246513,0.0659036934375763,2.5395968505143593,100,0.2,0.16,0.03,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09795506298542023,0.026802655309438705,0.0534496009349823,0.2019607424736023,-0.05437171086668968,0.5259767174720764,-0.7899504899978638,0.8662757277488708,-0.05437171086668968,0.5259767174720764,0.06095872446894646,0.16846337914466858,0.4506,0.5494,0.0,0.1007201075553894,0.049471400678157806,0.9851302601393506,mpnn,5,3,16,mean_max,32,38,396000,none,3960.0,0.48782917857170105,1.5561474561691284,0.4410661458969116,2.599759817123413,0.4039786159992218,0.1007201075553894,0.049471400678157806,0.028002530336380005,0.04614822566509247,0.08909918367862701,0.17088429331779478,0.3660445809364319,0.04904377833008766,0.049471400678157806,0.01745736040174961
267,6.142833587676287,0.09682500008028,0.09924771287748729,0.1,-0.0007522871225127126,-0.007522870472840079,0.0,0.09598282724618912,0.14219801903979584,0.14219801903979584,False,0.0004376593860797584,2.0987699031829834,0.3005129396915436,2.635296004882548e-05,0.0,0.05,0.007423353381454945,0.043766606599092484,0.005292672663927078,0.02371973730623722,9.155273872352154e-09,0.9999992847442627,9.210305213928223,node_conditioned,25,True,True,False,-66.84723663330078,3.6606037616729736,0.9263562560081482,1.2054153680801392,0.6101070642471313,1.4563125371932983,-66.67973327636719,2.7826802730560303,0.7261059836538153,-68.52393341064453,0.8726639747619629,-0.00011975560482824221,0.04145734757184982,0.1381465047597885,0.043766606599092484,0.06270825862884521,1.43278744169924,100,0.2,0.1675,0.04,948,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09407129883766174,0.034218598157167435,0.0534496009349823,0.2019607424736023,-0.04984976723790169,0.5291892886161804,-0.7858585119247437,0.8603052496910095,-0.04984976723790169,0.5291892886161804,0.06510986387729645,0.17713402211666107,0.45835,0.54165,0.0,0.09598282724618912,0.049053773283958435,0.9825780281380442,mpnn,5,3,16,mean_max,32,38,379200,none,3792.0,0.4700653553009033,1.5090943574905396,0.43017223477363586,2.5581600666046143,0.41314569115638733,0.09598282724618912,0.049053773283958435,0.02772197127342224,0.04197438657283783,0.08708946406841278,0.1630673825740814,0.3381514251232147,0.04859619960188866,0.049053773283958435,0.021802451461553574
268,5.8148596027493475,0.09617500005289913,0.09771135646519322,0.1,-0.002288643534806789,-0.022886433059424584,0.0,0.09587652236223221,0.14219801903979584,0.14219801903979584,False,0.000390321685699746,1.9850407838821411,0.30389896035194397,-3.277706355220289e-06,0.0,0.05,0.006703162100166082,0.04328085482120514,0.009306265041232109,0.028765780851244926,0.0,0.9999992847442627,9.287206649780273,node_conditioned,25,True,True,False,-65.88384246826172,3.634725570678711,1.0031096935272217,1.4080402851104736,0.6545055508613586,1.4114406108856201,-65.2322998046875,2.6142773628234863,0.7085111941356179,-65.18313598632812,1.2559202909469604,-4.2442272388143465e-05,0.04124613106250763,0.13817301392555237,0.04328085482120514,0.06279082596302032,1.4507756770205853,100,0.2,0.175,0.03,970,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09509975463151932,0.03284275531768799,0.0534496009349823,0.2019607424736023,-0.060176245868206024,0.5235989689826965,-0.7930876016616821,0.8383170962333679,-0.060176245868206024,0.5235989689826965,0.0699826329946518,0.2338082492351532,0.45095,0.54905,0.0,0.09587652236223221,0.047929547727108,0.980623390005405,mpnn,5,3,16,mean_max,32,38,388000,none,3880.0,0.47211509943008423,1.4962371587753296,0.43169480562210083,2.5334675312042236,0.4329844117164612,0.09587652236223221,0.047929547727108,0.027768224477767944,0.04161933958530426,0.08611635863780975,0.1647804230451584,0.3396878242492676,0.04749765992164612,0.047929547727108,0.02052329294383526
269,6.040778792724013,0.09942499980796128,0.09856817813657726,0.1,-0.0014318218634227498,-0.014318217202405777,0.0,0.09974978119134903,0.14219801903979584,0.14219801903979584,False,0.00029989451286382973,1.9100666046142578,0.3141128420829773,2.3287611838895828e-05,0.0,0.05,0.005920009221881628,0.04771209508180618,0.017618702724575996,0.033916670829057693,6.103515470812226e-09,0.9999992847442627,8.65666675567627,node_conditioned,25,True,True,False,-65.87408447265625,3.7462055683135986,0.9412245750427246,1.2868114709854126,0.651516854763031,1.3943287134170532,-65.65531921386719,2.767833709716797,0.7462240787902353,-66.10433959960938,0.7043220400810242,4.618216189555824e-05,0.0419202521443367,0.1381712257862091,0.04771209508180618,0.06436731666326523,1.349077274056602,100,0.2,0.17,0.04,966,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10022369027137756,0.03714898228645325,0.0534496009349823,0.2019607424736023,-0.07123719155788422,0.5189841389656067,-0.7959986925125122,0.8600448966026306,-0.07123719155788422,0.5189841389656067,0.07703572511672974,0.20826667547225952,0.4422,0.5578,0.0,0.09974978119134903,0.050922274589538574,0.9809001589977987,mpnn,5,3,16,mean_max,32,38,386400,none,3864.0,0.4671400785446167,1.483284592628479,0.4289420247077942,2.5266010761260986,0.43627166748046875,0.09974978119134903,0.050922274589538574,0.027470111846923828,0.04356592893600464,0.08939528465270996,0.1714097589254379,0.3548698425292969,0.05045197159051895,0.050922274589538574,0.023725345730781555
270,6.107170198969543,0.09980000003241002,0.09918408908449364,0.1,-0.0008159109155063682,-0.008159108339152848,0.0,0.10195912420749664,0.14219801903979584,0.14219801903979584,False,-5.960202543064952e-06,2.1763575077056885,0.32080206274986267,8.24284870759584e-05,0.0,0.05,0.004469418898224831,0.04806436598300934,0.010821839794516563,0.02810802310705185,-6.103515470812226e-09,0.9999993443489075,8.508345603942871,node_conditioned,25,True,True,False,-65.513427734375,3.6566579341888428,0.9594372510910034,1.399936318397522,0.6461895704269409,1.4671474695205688,-65.5183334350586,2.7516541481018066,0.7157111285995468,-67.37073516845703,0.743031919002533,0.0003070230595767498,0.042038265615701675,0.1381455808877945,0.04806436598300934,0.06513619422912598,1.3551865159375311,100,0.2,0.1475,0.0,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09963282197713852,0.02511342242360115,0.0534496009349823,0.16038930416107178,-0.05837602540850639,0.5200143456459045,-0.7869524955749512,0.8455771207809448,-0.05837602540850639,0.5200143456459045,0.06621169298887253,0.2877000570297241,0.45005,0.54995,0.0,0.10195912420749664,0.04974862560629845,0.9904393536087615,mpnn,5,3,16,mean_max,32,38,372800,none,3728.0,0.4616783559322357,1.5125575065612793,0.4377749264240265,2.5489258766174316,0.4157634675502777,0.10195912420749664,0.04974862560629845,0.02789151668548584,0.0471988707780838,0.08970801532268524,0.17646356225013732,0.2956154942512512,0.04925522953271866,0.04974862560629845,0.0177253820002079
271,6.27794822473079,0.10327499996870756,0.1012295445266006,0.1,0.0012295445266005955,0.012295444036461552,0.0,0.10276307165622711,0.14219801903979584,0.14219801903979584,False,0.00028809651848860085,2.242760181427002,0.317435622215271,5.2035675253137015e-06,0.0,0.05,0.004463407211005688,0.029143216088414192,0.020022092387080193,0.016913825646042824,6.103515470812226e-09,0.9999993443489075,8.392416954040527,node_conditioned,25,True,True,False,-65.46621704101562,3.643798589706421,0.9398290514945984,1.3347007036209106,0.625353217124939,1.4513168334960938,-65.79830932617188,2.8698337078094482,0.7442527314602516,-68.3935546875,0.9886178970336914,-7.279482815647498e-05,0.04270242899656296,0.13815192878246307,0.029143216088414192,0.06510542333126068,2.2339813421391654,100,0.2,0.1575,0.02,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09903879463672638,0.02930372953414917,0.0534496009349823,0.15788036584854126,-0.036092255264520645,0.5243246555328369,-0.7822128534317017,0.8673610687255859,-0.036092255264520645,0.5243246555328369,0.05413617193698883,0.19962483644485474,0.4631,0.5369,0.0,0.10276307165622711,0.05165954306721687,0.9900087529885361,mpnn,5,3,16,mean_max,32,38,382400,none,3824.0,0.4647284150123596,1.4675276279449463,0.42976173758506775,2.484715700149536,0.43801841139793396,0.10276307165622711,0.05165954306721687,0.027993738651275635,0.046445617079734804,0.0905863493680954,0.18070746660232542,0.2980499267578125,0.05122000724077225,0.05165954306721687,0.021208005025982857
272,5.691477786563337,0.1034999997774139,0.10236477215200726,0.1,0.002364772152007255,0.023647719155300635,0.0,0.10418205708265305,0.14219801903979584,0.14219801903979584,False,5.481246626004577e-05,2.3317832946777344,0.3151463270187378,5.645032069878653e-05,0.0,0.05,0.0074395108968019485,0.02537321299314499,0.022707482799887657,0.018240131437778473,-1.831054774470431e-08,0.9999992847442627,9.412163734436035,node_conditioned,25,True,True,False,-64.49749755859375,3.2118964195251465,0.9739741683006287,1.3818308115005493,0.6262052059173584,1.4552550315856934,-63.8425178527832,2.078361749649048,0.5097294011282822,-65.0914535522461,0.9561983942985535,9.698742360342294e-05,0.042592767626047134,0.1381194144487381,0.02537321299314499,0.06543116271495819,2.578748578083105,100,0.2,0.1925,0.06,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10190927982330322,0.03889031335711479,0.0534496009349823,0.2019607424736023,-0.03862382471561432,0.5291807055473328,-0.7876011729240417,0.8804394602775574,-0.03862382471561432,0.5291807055473328,0.056727901101112366,0.17088058590888977,0.45915,0.54085,0.0,0.10418205708265305,0.052220091223716736,0.9846229534155222,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.4867345094680786,1.498533844947815,0.4327824115753174,2.550630807876587,0.4125099182128906,0.10418205708265305,0.052220091223716736,0.028201282024383545,0.045422065258026126,0.09624022245407104,0.17517471313476562,0.34865596890449524,0.05174367502331734,0.052220091223716736,0.02342131733894348
273,6.000052006840706,0.10372499997727573,0.10304488606464149,0.1,0.0030448860646414833,0.030448857601529072,0.0,0.10225427150726318,0.14219801903979584,0.14219801903979584,False,0.0008127219625748694,2.3841381072998047,0.31305786967277527,6.315905193332583e-05,0.0,0.05,0.015613569878041744,0.029228253290057182,0.0051023163832724094,0.04346637427806854,0.0,0.9999993443489075,8.215890884399414,node_conditioned,25,True,True,False,-64.77051544189453,3.3929531574249268,0.902024507522583,1.4343706369400024,0.6501284241676331,1.5527291297912598,-64.64649963378906,2.4376251697540283,0.5942509511445644,-66.14056396484375,0.8530992865562439,-0.00020913391199428588,0.04278836399316788,0.1381583958864212,0.029228253290057182,0.06929262727499008,2.370740491398335,100,0.2,0.155,0.04,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10277333110570908,0.026961997151374817,0.0534496009349823,0.2019607424736023,-0.08777067065238953,0.5098766684532166,-0.7956194877624512,0.8636265993118286,-0.08777067065238953,0.5098766684532166,0.09399119019508362,0.2448442578315735,0.429625,0.570375,0.0,0.10225427150726318,0.04956861212849617,0.9859344837469184,mpnn,5,3,16,mean_max,32,38,392000,none,3920.0,0.47306689620018005,1.5487200021743774,0.4369506537914276,2.611527442932129,0.38311541080474854,0.10225427150726318,0.04956861212849617,0.028182685375213623,0.04822312891483307,0.08985449373722076,0.17495826184749602,0.3278592526912689,0.049062181264162064,0.04956861212849617,0.018275313079357147
274,5.636041914410889,0.09722500019241125,0.10013494312852636,0.1,0.0001349431285263547,0.001349431150320432,0.0,0.0964527502655983,0.14219801903979584,0.14219801903979584,False,0.0004445353988558054,2.1011579036712646,0.3049076199531555,-2.8316940188233275e-06,0.0,0.05,0.006888998672366142,0.04283587262034416,0.006270799320191145,0.02891138754785061,-4.577636936176077e-09,0.9999993443489075,9.387530326843262,node_conditioned,25,True,True,False,-63.74114227294922,3.138155221939087,0.8220899701118469,1.2067086696624756,0.6181098222732544,1.444316029548645,-63.126007080078125,2.05633282661438,0.5066699057587651,-64.58052825927734,0.6767169833183289,-0.0001098126667784527,0.041599009186029434,0.13810773193836212,0.04283587262034416,0.06520028412342072,1.5220950318986766,100,0.2,0.14,0.0,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09429456293582916,0.022392461076378822,0.0534496009349823,0.13894447684288025,-0.05899090692400932,0.5171365141868591,-0.7870562672615051,0.8221001625061035,-0.05899090692400932,0.5171365141868591,0.06958530098199844,0.21836361289024353,0.45375,0.54625,0.0,0.0964527502655983,0.046394020318984985,0.9923935453291547,mpnn,5,3,16,mean_max,32,38,420000,none,4200.0,0.4953519403934479,1.5347964763641357,0.43776315450668335,2.588963747024536,0.42409032583236694,0.0964527502655983,0.046394020318984985,0.027803242206573486,0.04648449122905732,0.08504758775234222,0.1666552037000656,0.2586361765861511,0.045932836830616,0.046394020318984985,0.015425832942128181
