episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.116861547864974,0.08865625021513551,0.09361328151251655,0.1,-0.006386718487483456,-0.06386717848811671,-0.06386717848811671,0.0874987319111824,0.0,0.0,False,1.7322255416729604e-06,131.71115112304688,0.2918747663497925,4.4999527659683736e-08,0.0,0.05,3.006687438755762e-05,0.8,0.0,0.0,0.0005048842285759747,0.0005529227200895548,0.0005556758842431009,-2.899169828651793e-07,0.9999995827674866,5.133954048156738,node_conditioned,25,True,True,False,-2.1900455951690674,0.19410555064678192,0.0778910368680954,0.09981464594602585,0.051420778036117554,2.1310155391693115,-13.650768280029297,2.2297415733337402,0.08659339822837431,-2.269321918487549,0.07928221672773361,0.0,0.0,0.0,0.0005048842285759747,0.0,0.0,80,0.2,0.1775,0.0375,742,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.08793380856513977,0.028585273772478104,0.05268523097038269,0.16056859493255615,-0.005453381687402725,0.00040415345574729145,-0.006601810455322266,-0.001733996905386448,-0.005453381687402725,0.00040415345574729145,0.005453381687402725,0.0056238723918795586,0.0,1.0,0.0,0.0874987319111824,0.028450097888708115,0.9905046907498696,mpnn,5,3,16,mean_max,32,38,296800,none,3710.0,0.4391899108886719,0.6320409774780273,0.17184780538082123,1.1035107374191284,0.15322642028331757,0.0874987319111824,0.028450097888708115,0.052396565675735474,0.052462661266326906,0.07450030744075775,0.12740815579891204,0.1601763665676117,0.028450090438127518,0.028450097888708115,0.028450090438127518
11,6.615323030613363,0.09619444692740217,0.09650694657000713,0.1,-0.0034930534299928706,-0.03493053080687562,-0.03493053080687562,0.09681619703769684,0.0,0.0,False,1.6885715012904257e-06,111.54833221435547,0.3108544945716858,6.852878442487054e-08,0.0,0.05,3.105875657638535e-05,0.8,0.0,0.0,0.0019293837249279022,0.0013897785684093833,0.0005566271720454097,-3.7977429201419e-07,0.999999463558197,5.250967025756836,node_conditioned,25,True,True,False,-2.417752504348755,0.20140086114406586,0.08525282144546509,0.10811471194028854,0.05685292184352875,1.9114549160003662,-12.997867584228516,2.0185084342956543,0.10325907174508164,-2.468480110168457,0.09176378697156906,0.0,0.0,0.0,0.0019293837249279022,0.0,0.0,90,0.2,0.2075,0.1111111111111111,818,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09729154407978058,0.03678353875875473,0.05268523097038269,0.19951993227005005,-0.005470280069857836,0.000404368678573519,-0.006801282521337271,-0.0018025119788944721,-0.005470280069857836,0.000404368678573519,0.005470280535519123,0.0056166318245232105,0.0,1.0,0.0,0.09681619703769684,0.03662009909749031,0.9851602968689352,mpnn,5,3,16,mean_max,32,38,327200,none,3635.5555555555557,0.45263102650642395,0.6388057470321655,0.17594122886657715,1.1101893186569214,0.14760126173496246,0.09681619703769684,0.03662009909749031,0.05240252614021301,0.060384541749954224,0.08968348801136017,0.14921432733535767,0.1991107165813446,0.036620091646909714,0.03662009909749031,0.03662009909749031
12,7.208132310323418,0.09589999980293214,0.09760624984861352,0.1,-0.0023937501513864867,-0.023937499120114954,-0.023937499120114954,0.0951971560716629,0.0,0.0,False,1.3270217777971993e-06,132.455078125,0.31074824929237366,1.1395644605727284e-07,0.0,0.05,3.2888092391658574e-05,0.8,0.0,0.0,0.0011727818055078387,0.0017453242326155305,0.0005942583666183054,3.0517577442878974e-07,0.9999995231628418,5.205352306365967,node_conditioned,25,True,True,False,-2.7323005199432373,0.2354094237089157,0.08719567954540253,0.10527151077985764,0.059339236468076706,2.114657402038574,-14.252904891967773,2.2447257041931152,0.1125305162365573,-2.8300366401672363,0.09393764287233353,0.0,0.0,0.0,0.0011727818055078387,0.0,0.0,100,0.2,0.165,0.04,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09568917006254196,0.02501807175576687,0.052685171365737915,0.14204731583595276,-0.0057105026207864285,0.0004232288629282266,-0.00720556452870369,-0.001916868262924254,-0.0057105026207864285,0.0004232288629282266,0.005710503086447716,0.005858280695974827,0.0,1.0,0.0,0.0951971560716629,0.024892715737223625,0.9930573014519833,mpnn,5,3,16,mean_max,32,38,420000,none,4200.0,0.46336913108825684,0.6531309485435486,0.17906028032302856,1.1373709440231323,0.14269918203353882,0.0951971560716629,0.024892715737223625,0.052403390407562256,0.06410400867462158,0.0958365797996521,0.12843822240829467,0.14173957705497742,0.02489270642399788,0.024892715737223625,0.024892697110772133
13,7.277698923833668,0.09999999972991645,0.09902272700099274,0.1,-0.000977272999007267,-0.009772729012799769,-0.009772729012799769,0.10092870146036148,0.0,0.0,False,6.281901733018458e-05,134.02685546875,0.3200581967830658,-5.486097052198602e-07,0.0,0.05,4.0178580093197525e-05,0.8,5.9944501117570326e-05,0.008653560653328896,0.0012973479460924864,0.011893815360963345,0.0005789949791505933,3.329190434442353e-08,0.9999995231628418,5.168275356292725,node_conditioned,25,True,True,False,-3.022367477416992,0.25445783138275146,0.09991535544395447,0.12476199120283127,0.06506914645433426,2.146944046020508,-14.619792938232422,2.2905311584472656,0.12144479692941501,-3.097890615463257,0.10308769345283508,0.0,0.0,0.0,0.0012973479460924864,0.0,0.0,110,0.2,0.205,0.1,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10143812000751495,0.03681665286421776,0.05268523097038269,0.19951993227005005,-0.005633984692394733,0.00047145140706561506,-0.007013809401541948,-0.0013695735251531005,-0.005633984692394733,0.00047145140706561506,0.005633984692394733,0.0058131227269768715,0.0,1.0,0.0,0.10092870146036148,0.036647479981184006,0.9809291656244458,mpnn,5,3,16,mean_max,32,38,420800,none,3825.4545454545455,0.45345553755760193,0.659055769443512,0.18281300365924835,1.1258805990219116,0.15587323904037476,0.10092870146036148,0.036647479981184006,0.0523969829082489,0.05997833907604421,0.09157411754131317,0.1413179636001587,0.19913023710250854,0.03664747625589371,0.036647479981184006,0.03664746880531311
14,7.772260844260455,0.09314583515748381,0.09525260579830501,0.1,-0.004747394201694996,-0.04747393726955623,-0.04747393726955623,0.09572737663984299,0.0,0.0,False,3.5320067581778858e-06,152.8975830078125,0.3113415837287903,-2.38125653595489e-06,0.0,0.05,6.0060709074605256e-05,0.8,0.0,0.0,0.0011785636888816953,0.001846561674028635,0.0007185519789345562,2.4414063659605745e-07,0.9999995231628418,4.922842979431152,node_conditioned,25,True,True,False,-3.375044822692871,0.2941303253173828,0.10198023170232773,0.13106785714626312,0.06722498685121536,2.4070851802825928,-15.743553161621094,2.585648536682129,0.1333495820653826,-3.496633768081665,0.1237400621175766,0.0,0.0,0.0,0.0011785636888816953,0.0,0.0,120,0.2,0.1775,0.03333333333333333,1122,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09631367772817612,0.027004742994904518,0.05268523097038269,0.16435986757278442,-0.006767566781491041,0.000529620738234371,-0.00825903844088316,-0.0019486758392304182,-0.006767566781491041,0.000529620738234371,0.0067675672471523285,0.006942689418792725,0.0,1.0,0.0,0.09572737663984299,0.02684572897851467,0.9894960221108823,mpnn,5,3,16,mean_max,32,38,448800,none,3740.0,0.4548206329345703,0.667667031288147,0.18530915677547455,1.1530673503875732,0.1395646333694458,0.09572737663984299,0.02684572897851467,0.052350908517837524,0.0637961685657512,0.09141665697097778,0.13627321124076844,0.1639362871646881,0.026845717802643776,0.02684572897851467,0.026845699176192284
15,7.04432437248528,0.09300000050570816,0.09330664100911235,0.1,-0.00669335899088766,-0.06693358321551827,-0.06693358321551827,0.09133908152580261,0.0,0.0,False,2.9120944873284316e-06,123.70040893554688,0.2977628707885742,8.82417054981488e-07,0.0,0.05,7.227997411973774e-05,0.8,0.0,0.0,0.0011255756253376603,0.00045921801938675344,0.0008433634648099542,3.051757957450718e-08,0.9999996423721313,4.741303443908691,node_conditioned,25,True,True,False,-3.5576841831207275,0.3149092197418213,0.11747350543737411,0.1548483818769455,0.07555484026670456,2.2521748542785645,-14.688880920410156,2.4371070861816406,0.14600567451981106,-3.5857186317443848,0.12665463984012604,0.0,0.0,0.0,0.0011255756253376603,0.0,0.0,80,0.2,0.2225,0.0875,860,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09199397265911102,0.037287794053554535,0.05268523097038269,0.19951993227005005,-0.007895934395492077,0.0007287461194209754,-0.009751971811056137,-0.0020457750651985407,-0.007895934395492077,0.0007287461194209754,0.007895934395492077,0.008130325004458427,0.0,1.0,0.0,0.09133908152580261,0.037032920867204666,0.9844231029967973,mpnn,5,3,16,mean_max,32,38,344000,none,4300.0,0.4666857421398163,0.6396762728691101,0.16283567249774933,1.10725998878479,0.17793168127536774,0.09133908152580261,0.037032920867204666,0.05226612091064453,0.05233451426029205,0.08502183854579926,0.14112726151943208,0.1988767385482788,0.03703290969133377,0.037032920867204666,0.03703288733959198
16,7.095275593772531,0.09230555787216872,0.09440625222108792,0.1,-0.005593747778912084,-0.055937472195373615,-0.055937472195373615,0.09331084787845612,0.0,0.0,False,4.739718860946596e-06,122.70928955078125,0.30590787529945374,-2.2152779877160356e-07,0.0,0.05,7.906086830189452e-05,0.8,0.0,0.0,0.0023457836359739304,0.003279303200542927,0.0009534882265143096,-6.239149570319569e-07,0.9999995231628418,5.499613285064697,node_conditioned,25,True,True,False,-3.890023946762085,0.31491193175315857,0.12243825197219849,0.16439813375473022,0.0798170268535614,1.9809355735778809,-15.032453536987305,2.1210105419158936,0.1277217355724164,-3.917290687561035,0.11973469704389572,0.0,0.0,0.0,0.0023457836359739304,0.0,0.0,90,0.2,0.1875,0.03333333333333333,846,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09405039250850677,0.02681158296763897,0.05268523097038269,0.16056859493255615,-0.00871135201305151,0.000748183811083436,-0.010695496574044228,-0.002855761209502816,-0.00871135201305151,0.000748183811083436,0.00871135201305151,0.008930773474276066,0.0,1.0,0.0,0.09331084787845612,0.026605375111103058,0.9873952614629807,mpnn,5,3,16,mean_max,32,38,338400,none,3760.0,0.44600388407707214,0.6524531245231628,0.18124698102474213,1.1317205429077148,0.1602039784193039,0.09331084787845612,0.026605375111103058,0.05224794149398804,0.05232414305210114,0.093234583735466,0.12809900939465793,0.1599753499031067,0.026605360209941864,0.026605375111103058,0.026605330407619476
17,6.965762131176889,0.09554999990854413,0.09657812487857882,0.1,-0.0034218751214211834,-0.03421874779233706,-0.03421874779233706,0.09492070227861404,0.0,0.0,False,3.282961870354484e-06,117.57264709472656,0.30960169434547424,-2.578333067049243e-07,0.0,0.05,7.591314351884648e-05,0.8,0.0,0.0,0.0008583866292610765,0.0017889688024297357,0.0009973999112844467,2.5634764710957825e-07,0.9999995231628418,4.971840858459473,node_conditioned,25,True,True,False,-4.242163181304932,0.3611927628517151,0.13399671018123627,0.16041618585586548,0.08595527708530426,2.063530206680298,-15.136549949645996,2.2877919673919678,0.18644171563455825,-4.39022159576416,0.12599407136440277,0.0,0.0,0.0,0.0008583866292610765,0.0,0.0,100,0.2,0.2025,0.04,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09569080919027328,0.02779323235154152,0.05268523097038269,0.19951993227005005,-0.008954597637057304,0.0007943179807625711,-0.011146305128932,-0.0022888376843184233,-0.008954597637057304,0.0007943179807625711,0.008954597637057304,0.009214458055794239,0.0,1.0,0.0,0.09492070227861404,0.027582917362451553,0.9854250961224034,mpnn,5,3,16,mean_max,32,38,380800,none,3808.0,0.4675142765045166,0.6821281313896179,0.18658752739429474,1.1672120094299316,0.14271584153175354,0.09492070227861404,0.027582917362451553,0.05224916338920593,0.06393853724002838,0.09121086820960045,0.128277727961528,0.19885534048080444,0.02758290246129036,0.027582917362451553,0.027582857757806778
18,7.4640246115997435,0.09415909057483077,0.09659090878791175,0.1,-0.0034090912120882527,-0.034090908711791656,-0.034090908711791656,0.09460451453924179,0.0,0.0,False,2.961595782835502e-06,134.30101013183594,0.3082035183906555,2.1053563159512123e-07,0.0,0.05,6.788780592614785e-05,0.8,0.0,0.0,0.00048594712279736996,0.0011953221401199698,0.0009462288580834866,2.4414063659605745e-07,0.9999995231628418,5.194416046142578,node_conditioned,25,True,True,False,-4.650570869445801,0.3805536925792694,0.14140276610851288,0.1712675541639328,0.0871136486530304,2.133801221847534,-16.305728912353516,2.3500914573669434,0.17559926945242255,-4.860176086425781,0.15676440298557281,0.0,0.0,0.0,0.00048594712279736996,0.0,0.0,110,0.2,0.2275,0.05454545454545454,1138,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09533942490816116,0.03047291748225689,0.052685171365737915,0.19951993227005005,-0.008589924313127995,0.0008315607556141913,-0.010910188779234886,-0.0026839335914701223,-0.008589924313127995,0.0008315607556141913,0.008589924313127995,0.009065882302820683,0.0,1.0,0.0,0.09460451453924179,0.030261090025305748,0.9825602163207634,mpnn,5,3,16,mean_max,32,38,455200,none,4138.181818181818,0.47008195519447327,0.6898506283760071,0.19378438591957092,1.156226396560669,0.1602206826210022,0.09460451453924179,0.030261090025305748,0.05226922035217285,0.06568948030471988,0.08613952994346619,0.12346315681934356,0.19890746474266052,0.030261076986789703,0.030261090025305748,0.030261032283306122
19,7.684189256019891,0.09777083514723926,0.09651172047277214,0.1,-0.0034882795272278694,-0.034882791783999514,-0.034882791783999514,0.09518387913703918,0.0,0.0,False,1.4842480595689267e-06,140.9097442626953,0.3075626492500305,-1.4168880397846806e-06,0.0,0.05,5.49128235434182e-05,0.8,0.0,0.0,0.0026484562549740076,0.0034911108668893576,0.0008486707811243832,-2.136230534688366e-07,0.9999995827674866,5.499692916870117,node_conditioned,25,True,True,False,-5.0495829582214355,0.42335256934165955,0.15937437117099762,0.19373725354671478,0.09204291552305222,2.0939435958862305,-17.019081115722656,2.335458755493164,0.1961303621103081,-5.290651798248291,0.16196028888225555,0.0,0.0,0.0,0.0026484562549740076,0.0,0.0,120,0.2,0.215,0.09166666666666666,1134,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09587255120277405,0.03554891049861908,0.05268523097038269,0.19951993227005005,-0.007975561544299126,0.0008426543790847063,-0.010071304626762867,-0.0022822131868451834,-0.007975561544299126,0.0008426543790847063,0.007975561544299126,0.008323179557919502,0.0,1.0,0.0,0.09518387913703918,0.03530016914010048,0.9860356486463855,mpnn,5,3,16,mean_max,32,38,453600,none,3780.0,0.44237270951271057,0.6370359063148499,0.17657782137393951,1.103294014930725,0.1555715948343277,0.09518387913703918,0.03530016914010048,0.052256226539611816,0.05633653998374939,0.08883900940418243,0.14107362926006317,0.19887074828147888,0.03530016168951988,0.03530016914010048,0.0353001169860363
20,7.100717173740268,0.10068750043865293,0.09699707072388264,0.1,-0.0030029292761173665,-0.03002928975824469,-0.03002928975824469,0.09943801909685135,0.0,0.0,False,-1.1329348126309924e-08,118.40116119384766,0.3182305097579956,-1.0813912467710907e-06,0.0,0.05,4.158249430474825e-05,0.8,0.0,0.0,0.0030511729419231415,0.003827269421890378,0.000779761525336653,-3.4332276754867053e-07,0.9999995827674866,5.001230716705322,node_conditioned,25,True,True,False,-5.246476173400879,0.4356728494167328,0.16443614661693573,0.22061744332313538,0.10258136689662933,2.1275882720947266,-16.207504272460938,2.3737549781799316,0.19665266266792036,-5.353878974914551,0.177819162607193,0.0,0.0,0.0,0.0030511729419231415,0.0,0.0,80,0.2,0.235,0.1,726,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10009361803531647,0.03359958902001381,0.05268523097038269,0.19951993227005005,-0.007316992152482271,0.0008252909756265581,-0.009439429268240929,-0.0020727552473545074,-0.007316992152482271,0.0008252909756265581,0.007316992152482271,0.0077078016474843025,0.0,1.0,0.0,0.09943801909685135,0.03339071199297905,0.9830026513578342,mpnn,5,3,16,mean_max,32,38,290400,none,3630.0,0.44798848032951355,0.6717222332954407,0.18545317649841309,1.1341314315795898,0.1485072821378708,0.09943801909685135,0.03339071199297905,0.05230933427810669,0.06374661624431627,0.09834767878055573,0.1488758772611618,0.1989004909992218,0.03339070454239845,0.03339071199297905,0.033390652388334274
21,7.337144800759852,0.10102778028696775,0.09771701625402784,0.1,-0.0022829837459721614,-0.022829835176738096,-0.022829835176738096,0.0993928536772728,0.0,0.0,False,3.9547228425362846e-07,125.42908477783203,0.318188339471817,-1.4259888985179714e-06,0.0,0.05,2.7305060939397663e-05,0.8,0.0,0.0,0.0009910572553053498,0.0015926443738862872,0.0006251157610677183,1.627604149234685e-07,0.9999996423721313,4.784964561462402,node_conditioned,25,True,True,False,-5.696191787719727,0.4722367823123932,0.17722682654857635,0.22468768060207367,0.1123008131980896,2.279529094696045,-16.969030380249023,2.5400924682617188,0.19463782918844774,-5.577014446258545,0.17694543302059174,0.0,0.0,0.0,0.0009910572553053498,0.0,0.0,90,0.2,0.2275,0.08888888888888889,886,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09993821382522583,0.03335419297218323,0.05268523097038269,0.19951993227005005,-0.0060863858088850975,0.0007447586394846439,-0.007772444747388363,-0.0020066292490810156,-0.0060863858088850975,0.0007447586394846439,0.0060863858088850975,0.00648008706048131,0.0,1.0,0.0,0.0993928536772728,0.03317759558558464,0.9830780979565501,mpnn,5,3,16,mean_max,32,38,354400,none,3937.777777777778,0.4517384171485901,0.6332582235336304,0.174682155251503,1.109305500984192,0.14449560642242432,0.0993928536772728,0.03317759558558464,0.05234828591346741,0.06732826530933411,0.09151667356491089,0.1497821956872996,0.19900226593017578,0.03317759186029434,0.03317759558558464,0.03317754715681076
22,8.170149490572513,0.08965000000782311,0.09311406244320097,0.1,-0.006885937556799032,-0.06885936868205346,-0.06885936868205346,0.09189354628324509,0.0,0.0,False,4.4513333818940737e-07,156.8961944580078,0.3009154200553894,1.6293957969537587e-06,0.0,0.05,1.7813799786381423e-05,0.8,0.0,0.0,0.0005908943130634725,0.0010197587544098496,0.0004853545979131013,1.098632793627985e-07,0.9999997019767761,4.592123508453369,node_conditioned,25,True,True,False,-6.2507123947143555,0.524846076965332,0.18721595406532288,0.22919976711273193,0.1169390082359314,2.6491754055023193,-18.839078903198242,2.955352783203125,0.19646863324768182,-6.33790397644043,0.17486579716205597,0.0,0.0,0.0,0.0005908943130634725,0.0,0.0,100,0.2,0.1875,0.08,948,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09230532497167587,0.03252680227160454,0.05268523097038269,0.15835118293762207,-0.004901417531073093,0.0006578133325092494,-0.0063894884660840034,-0.0017500006360933185,-0.004901417531073093,0.0006578133325092494,0.004901417996734381,0.0052659898065030575,0.0,1.0,0.0,0.09189354628324509,0.03237655758857727,0.990684003109418,mpnn,5,3,16,mean_max,32,38,379200,none,3792.0,0.4237546920776367,0.6163192987442017,0.16706101596355438,1.0787729024887085,0.14953668415546417,0.09189354628324509,0.03237655758857727,0.0524081289768219,0.056534796953201294,0.08968096971511841,0.14623037576674952,0.15794089436531067,0.032376550137996674,0.03237655758857727,0.03237651661038399
23,7.104445786774159,0.09706818140111864,0.09682954509451519,0.1,-0.0031704549054848152,-0.031704545884393566,-0.031704545884393566,0.09625113010406494,0.0,0.0,False,-1.1929795391552034e-06,112.15452575683594,0.3105138838291168,-5.074365958535054e-07,0.0,0.05,1.1318854376440868e-05,0.8,0.0,0.0,0.0022817584685981274,0.002667804481461644,0.0003880836011376232,2.1084872514620656e-07,0.9999996423721313,5.10880708694458,node_conditioned,25,True,True,False,-6.595001220703125,0.526200532913208,0.20598922669887543,0.2591764032840729,0.13706831634044647,2.0457422733306885,-17.36311912536621,2.35788631439209,0.2472406577007713,-6.758047580718994,0.20932351052761078,0.0,0.0,0.0,0.0022817584685981274,0.0,0.0,110,0.2,0.2275,0.1,1084,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0966009721159935,0.034020353108644485,0.05268523097038269,0.19951993227005005,-0.004007489420473576,0.0005876067443750799,-0.005364255513995886,-0.001514449599198997,-0.004007489420473576,0.0005876067443750799,0.004007489420473576,0.0043890937231481075,0.0,1.0,0.0,0.09625113010406494,0.0338970385491848,0.9860756687443937,mpnn,5,3,16,mean_max,32,38,433600,none,3941.818181818182,0.46131595969200134,0.6235259771347046,0.17235404253005981,1.073051929473877,0.15274327993392944,0.09625113010406494,0.0338970385491848,0.05245491862297058,0.05254029631614685,0.08778005838394165,0.14572563767433167,0.19916141033172607,0.0338970310986042,0.0338970385491848,0.03389701247215271
24,7.852417529262603,0.09139583508484066,0.0939537777788064,0.1,-0.006046222221193609,-0.060462216165714476,-0.060462216165714476,0.09157558530569077,0.0,0.0,False,-1.2296128488742397e-06,138.13662719726562,0.3018195331096649,2.2980967173680256e-07,0.0,0.05,5.925321147515206e-06,0.8,0.0,0.0,0.002358637982979417,0.0026506914291530848,0.00029544488643296063,-3.25520829846937e-07,0.9999995231628418,4.820403575897217,node_conditioned,25,True,True,False,-7.294132709503174,0.6250896453857422,0.22721180319786072,0.29741984605789185,0.14404653012752533,2.4141364097595215,-19.218551635742188,2.8141355514526367,0.2640748516436662,-7.501558303833008,0.22550612688064575,0.0,0.0,0.0,0.002358637982979417,0.0,0.0,120,0.2,0.2325,0.03333333333333333,1192,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09183666110038757,0.02813972532749176,0.05268523097038269,0.19951993227005005,-0.0031293092761188745,0.0004990716697648168,-0.0042798519134521484,-0.0011175799882039428,-0.0031293092761188745,0.0004990716697648168,0.003129309508949518,0.003486192785203457,0.0,1.0,0.0,0.09157558530569077,0.02806115336716175,0.9820956002789294,mpnn,5,3,16,mean_max,32,38,476800,none,3973.3333333333335,0.43525397777557373,0.6099244952201843,0.16798703372478485,1.055983304977417,0.1522212028503418,0.09157558530569077,0.02806115336716175,0.05249810218811035,0.056595987081527716,0.0872194916009903,0.12811297178267989,0.19924041628837585,0.0280611515045166,0.02806115336716175,0.028061125427484512
25,6.375619066171348,0.09187500028172507,0.09443603550280386,0.1,-0.00556396449719615,-0.05563963940799756,-0.05563963940799756,0.0917050912976265,0.0,0.0,False,-2.831940037140157e-06,84.84459686279297,0.30156201124191284,-2.417858979697485e-07,0.0,0.05,1.9549509033822687e-06,0.8,0.0,0.0,0.003811232279986143,0.0040160054340958595,0.00020529920584522188,-2.136230534688366e-07,0.999999463558197,4.614668846130371,node_conditioned,25,True,True,False,-7.431045055389404,0.6247811317443848,0.2599993646144867,0.36387690901756287,0.1661394238471985,2.0185723304748535,-16.841089248657227,2.3893883228302,0.2863010589956271,-7.323408603668213,0.2633971869945526,0.0,0.0,0.0,0.003811232279986143,0.0,0.0,80,0.2,0.1975,0.0625,712,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09188912808895111,0.030351072549819946,0.05268523097038269,0.19951993227005005,-0.0021923126187175512,0.0004576175706461072,-0.0033261936623603106,-0.0008000655216164887,-0.0021923126187175512,0.0004576175706461072,0.002192312851548195,0.0025608197320252657,0.0,1.0,0.0,0.0917050912976265,0.030287155881524086,0.984961116146397,mpnn,5,3,16,mean_max,32,38,284800,none,3560.0,0.4543503224849701,0.6315791010856628,0.17572325468063354,1.0824882984161377,0.13535186648368835,0.0917050912976265,0.030287155881524086,0.052552253007888794,0.06059628427028656,0.08658649027347565,0.13170413374902043,0.1992781162261963,0.030287155881524086,0.030287155881524086,0.030287127941846848
