episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
193,7.32543182913214,0.11269999992568046,0.10985187449289474,0.3,-0.19014812550710525,-0.6338270638961154,-0.6338270638961154,0.11309617757797241,0.0,0.0,False,0.00035922284587286413,6.001216411590576,0.3366946876049042,1.790327951312065e-05,0.0,0.05,0.010146615095436573,0.8,0.0,0.0,0.023964013904333115,0.008619854226708412,0.01581401564180851,-4.882812376649781e-08,0.9999995827674866,8.301000595092773,node_conditioned,25,True,True,False,-86.41327667236328,6.352349758148193,1.5447026491165161,2.1200993061065674,0.828702986240387,2.3966729640960693,-85.34784698486328,4.519596576690674,0.7187981291262944,-87.65219116210938,1.3827687501907349,0.0,0.0,0.0,0.023964013904333115,0.0,0.0,100,0.2,0.1725,0.0,898,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11309617757797241,0.0664929673075676,0.0,mpnn,5,3,16,mean_max,32,38,359200,none,binary_fraction,,3592.0,0.48950400948524475,0.48950400948524475,,,,,,0.5,0.0,,,,0.11309617757797241,0.0664929673075676,0.03145584464073181,0.04503078758716583,0.09168842807412148,0.21322489082813265,0.358600378036499,0.06522345542907715,0.0664929673075676,0.025400659069418907
194,7.819899236112833,0.10772500007413327,0.108788437283514,0.3,-0.19121156271648598,-0.6373718544758915,-0.6373718544758915,0.10792692005634308,0.0,0.0,False,0.0004937094636261463,5.283274173736572,0.32484471797943115,1.023392269416945e-05,0.0,0.05,0.010353436693549156,0.8,0.0,0.0,0.01178622804582119,0.0137338200584054,0.024680308997631073,4.577636936176077e-09,0.9999995827674866,8.802403450012207,node_conditioned,25,True,True,False,-86.9149169921875,6.36719274520874,1.4654088020324707,2.1580703258514404,0.816027045249939,2.3254215717315674,-86.63836669921875,4.778063774108887,0.763135745229317,-89.1850814819336,1.3921765089035034,0.0,0.0,0.0,0.01178622804582119,0.0,0.0,100,0.2,0.1925,0.0,912,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10792692005634308,0.06163613870739937,0.0,mpnn,5,3,16,mean_max,32,38,364800,none,binary_fraction,,3648.0,0.46694913506507874,0.46694913506507874,,,,,,0.5,0.0,,,,0.10792692005634308,0.06163613870739937,0.0313456654548645,0.04420593157410621,0.0904741883277893,0.1952885866165161,0.3582671284675598,0.060597363859415054,0.06163613870739937,0.023337865248322487
195,8.326796964146197,0.1103249999973923,0.10955671864045316,0.3,-0.19044328135954683,-0.6348109167047923,-0.6348109167047923,0.10948511958122253,0.0,0.0,False,0.0007354919798672199,5.417386531829834,0.3253518044948578,3.652547820820473e-05,0.0,0.05,0.01308581605553627,0.8,0.0,0.0,0.02932644449174404,0.013705668039619923,0.04191548377275467,-3.051757957450718e-08,0.9999995231628418,8.632654190063477,node_conditioned,25,True,True,False,-87.5422592163086,6.949944019317627,1.404294729232788,2.1693480014801025,0.814612865447998,2.22998046875,-88.02841186523438,5.664017200469971,0.8449923988561461,-88.70926666259766,1.3101881742477417,0.0,0.0,0.0,0.02932644449174404,0.0,0.0,100,0.2,0.2025,0.0,1016,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10948511958122253,0.0597541444003582,0.0,mpnn,5,3,16,mean_max,32,38,406400,none,binary_fraction,,4064.0,0.47469761967658997,0.47469761967658997,,,,,,0.5,0.0,,,,0.10948511958122253,0.0597541444003582,0.03127750754356384,0.04508977830410004,0.09359490871429443,0.19671140015125277,0.3585756719112396,0.0587635412812233,0.0597541444003582,0.019817544147372246
196,7.9109257608652115,0.11514999989420176,0.11235335926732745,0.3,-0.18764664073267254,-0.6254887815926158,-0.6254887815926158,0.11210060864686966,0.0,0.0,False,0.0004232799110468477,7.681338310241699,0.32465070486068726,0.0001991453900700435,0.0,0.05,0.008709006011486053,0.8,0.0,0.0,0.004293371457606554,0.0391940139234066,0.0374792218208313,-1.2207030941624453e-08,0.9999996423721313,6.414303779602051,node_conditioned,25,True,True,False,-86.31961822509766,7.444427490234375,1.4600913524627686,2.5511884689331055,0.8576384782791138,2.7796525955200195,-86.2637710571289,6.619448184967041,0.8236654334210416,-85.7033462524414,1.1763135194778442,0.0,0.0,0.0,0.004293371457606554,0.0,0.0,100,0.2,0.195,0.0,1054,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11210060864686966,0.06325846165418625,0.0,mpnn,5,3,16,mean_max,32,38,421600,none,binary_fraction,,4216.0,0.48396769165992737,0.48396769165992737,,,,,,0.5,0.0,,,,0.11210060864686966,0.06325846165418625,0.03116893768310547,0.044068253040313726,0.09512433409690857,0.20213635116815565,0.32218438386917114,0.06231305003166199,0.06325846165418625,0.025139356032013893
197,7.8151350804418325,0.10645000013057143,0.10940167969894944,0.3,-0.19059832030105056,-0.6353277131592447,-0.6353277131592447,0.10647368431091309,0.0,0.0,False,0.00041334808338433504,5.847236156463623,0.3136722445487976,2.7675803721649572e-05,0.0,0.05,0.006906609982252121,0.8,0.0,0.0,0.009358827024698257,0.008163231424987316,0.0015406374586746097,2.4414061883248905e-08,0.9999995231628418,7.856449604034424,node_conditioned,25,True,True,False,-85.91204833984375,6.674585342407227,1.477766752243042,2.0860595703125,0.8111187815666199,2.432921886444092,-85.67411041259766,5.250084400177002,0.7852546462126953,-84.81228637695312,1.4352754354476929,0.0,0.0,0.0,0.009358827024698257,0.0,0.0,100,0.2,0.185,0.0,928,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10647368431091309,0.06375805288553238,0.0,mpnn,5,3,16,mean_max,32,38,371200,none,binary_fraction,,3712.0,0.47340530157089233,0.47340530157089233,,,,,,0.5,0.0,,,,0.10647368431091309,0.06375805288553238,0.03057253360748291,0.04200032651424408,0.08740736544132233,0.20543822348117824,0.35865139961242676,0.0624355785548687,0.06375805288553238,0.02482742816209793
198,9.139614644162357,0.0969249999243766,0.10316333981166302,0.3,-0.19683666018833695,-0.6561221787570506,-0.6561221787570506,0.09883394092321396,0.0,0.0,False,0.00030491509824059904,7.267151355743408,0.30622032284736633,3.420403299969621e-05,0.0,0.05,0.0071324813179671764,0.8,0.0,0.0,0.02016535773873329,0.030852973461151123,0.011049500666558743,-7.324219097881723e-08,0.9999996423721313,8.044254302978516,node_conditioned,25,True,True,False,-87.84246826171875,7.127810478210449,1.3154431581497192,1.9262475967407227,0.7595080733299255,2.1684775352478027,-89.6795654296875,5.842792510986328,0.8622571691729906,-89.24512481689453,1.3487673997879028,0.0,0.0,0.0,0.02016535773873329,0.0,0.0,100,0.2,0.1675,0.0,886,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09883394092321396,0.058970995247364044,0.0,mpnn,5,3,16,mean_max,32,38,354400,none,binary_fraction,,3544.0,0.4237815737724304,0.4237815737724304,,,,,,0.5,0.0,,,,0.09883394092321396,0.058970995247364044,0.030411332845687866,0.04009959399700165,0.07898430526256561,0.18368650674819945,0.35815316438674927,0.05754993483424187,0.058970995247364044,0.02180597186088562
199,7.293244201615453,0.11057499987073242,0.10686916984119772,0.3,-0.19313083015880228,-0.6437694124036939,-0.6437694124036939,0.11010526120662689,0.0,0.0,False,0.00041558826342225075,5.901421546936035,0.3293667435646057,4.272140358807519e-06,0.0,0.05,0.008765866979956627,0.8,0.0,0.0,0.00671857176348567,0.010832864791154861,0.01683831959962845,-1.831054774470431e-08,0.999999463558197,9.3748197555542,node_conditioned,25,True,True,False,-85.29119873046875,6.117940425872803,1.3461031913757324,2.0443291664123535,0.7971131205558777,2.1126468181610107,-84.28857421875,4.546337127685547,0.7840612737342265,-85.59701538085938,1.3079099655151367,0.0,0.0,0.0,0.00671857176348567,0.0,0.0,100,0.2,0.1775,0.0,1054,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11010526120662689,0.06377905607223511,0.0,mpnn,5,3,16,mean_max,32,38,421600,none,binary_fraction,,4216.0,0.5135172605514526,0.5135172605514526,,,,,,0.5,0.0,,,,0.11010526120662689,0.06377905607223511,0.03072434291243553,0.04377435743808746,0.09049323201179504,0.20197698771953573,0.3584434390068054,0.06258313357830048,0.06377905607223511,0.02000250481069088
200,7.683153277523815,0.10807499991729856,0.10747208487924814,0.3,-0.19252791512075185,-0.641759695677183,-0.641759695677183,0.1088854968547821,0.0,0.0,False,0.00040340289706364274,5.643102169036865,0.32488998770713806,-1.4086367627896834e-06,0.0,0.05,0.007992374710738659,0.8,0.0,0.0,0.009890244342386723,0.00629857974126935,0.015654347836971283,-3.051757957450718e-08,0.9999996423721313,7.814476013183594,node_conditioned,25,True,True,False,-85.89128112792969,6.561234951019287,1.3565574884414673,1.9462543725967407,0.7980908751487732,2.3949172496795654,-85.60482025146484,5.023425579071045,0.772709587866738,-88.6406478881836,1.0663132667541504,0.0,0.0,0.0,0.009890244342386723,0.0,0.0,100,0.2,0.165,0.0,1036,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1088854968547821,0.06204112246632576,0.0,mpnn,5,3,16,mean_max,32,38,414400,none,binary_fraction,,4144.0,0.4832993745803833,0.4832993745803833,,,,,,0.5,0.0,,,,0.1088854968547821,0.06204112246632576,0.03072473406791687,0.044226366281509395,0.09153752028942108,0.19698978066444398,0.3584608733654022,0.06082971394062042,0.06204112246632576,0.02210981212556362
201,7.896774503774941,0.10842499997932464,0.10794854242928639,0.3,-0.1920514575707136,-0.6401715038966619,-0.6401715038966619,0.10900060832500458,0.0,0.0,False,0.000314714212436229,4.4612812995910645,0.32518741488456726,1.1184559980392805e-06,0.0,0.05,0.006445162929594517,0.8,0.0,0.0,0.014965206384658813,0.009437563829123974,0.005855306051671505,3.051757735406113e-09,0.9999995231628418,8.695091247558594,node_conditioned,25,True,True,False,-86.15473937988281,6.48662805557251,1.2962459325790405,1.8790533542633057,0.751207709312439,2.123422145843506,-86.14309692382812,4.877623558044434,0.8104795531655069,-88.30779266357422,1.0363553762435913,0.0,0.0,0.0,0.014965206384658813,0.0,0.0,100,0.2,0.1675,0.0,992,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10900060832500458,0.06322460621595383,0.0,mpnn,5,3,16,mean_max,32,38,396800,none,binary_fraction,,3968.0,0.48862725496292114,0.48862725496292114,,,,,,0.5,0.0,,,,0.10900060832500458,0.06322460621595383,0.030434757471084595,0.044216534495353704,0.08773021399974823,0.21062431931495665,0.3578500747680664,0.061928730458021164,0.06322460621595383,0.020812293514609337
202,7.76343712605536,0.11299999974202364,0.11047427108565502,0.3,-0.18952572891434497,-0.6317524086560696,-0.6317524086560696,0.11248093098402023,0.0,0.0,False,0.0004234139923937619,4.527978897094727,0.33078691363334656,2.4577566364314407e-06,0.0,0.05,0.00857301615178585,0.8,0.0,0.0,0.005115810316056013,0.0026717951986938715,0.005760094150900841,6.103515470812226e-09,0.999999463558197,9.182389259338379,node_conditioned,25,True,True,False,-85.6651840209961,6.146189212799072,1.3444294929504395,2.020479202270508,0.7631591558456421,2.1466479301452637,-85.43753051757812,4.755756855010986,0.7962571742921092,-87.3134765625,1.1901686191558838,0.0,0.0,0.0,0.005115810316056013,0.0,0.0,100,0.2,0.1875,0.0,980,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11248093098402023,0.06810145080089569,0.0,mpnn,5,3,16,mean_max,32,38,392000,none,binary_fraction,,3920.0,0.4930921494960785,0.4930921494960785,,,,,,0.5,0.0,,,,0.11248093098402023,0.06810145080089569,0.030582785606384277,0.04121056497097016,0.09591422975063324,0.21355314254760743,0.35863715410232544,0.0667637512087822,0.06810145080089569,0.028893310576677322
203,9.085600759275257,0.10447500001173467,0.10747463554869485,0.3,-0.19252536445130514,-0.6417511934459774,-0.6417511934459774,0.10201011598110199,0.0,0.0,False,0.00019349422655068338,7.7068939208984375,0.3156701624393463,-3.42162893502973e-05,0.0,0.05,0.00569312646985054,0.8,0.0,0.0,0.023432422429323196,0.023732010275125504,0.0009809498442336917,-2.4414061883248905e-08,0.9999995827674866,7.676753044128418,node_conditioned,25,True,True,False,-87.56161499023438,6.914967060089111,1.2923911809921265,2.2555551528930664,0.754790186882019,2.2314212322235107,-89.44090270996094,5.7299604415893555,0.8483439139313164,-91.86161041259766,1.047383189201355,0.0,0.0,0.0,0.023432422429323196,0.0,0.0,100,0.2,0.16,0.0,1054,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10201011598110199,0.05763150006532669,0.0,mpnn,5,3,16,mean_max,32,38,421600,none,binary_fraction,,4216.0,0.44268450140953064,0.44268450140953064,,,,,,0.5,0.0,,,,0.10201011598110199,0.05763150006532669,0.030421346426010132,0.04364426136016846,0.0851401537656784,0.1855980336666107,0.3577427268028259,0.056459542363882065,0.05763150006532669,0.020862307399511337
204,8.128482566699386,0.10497500004712493,0.10622481779790989,0.3,-0.1937751822020901,-0.645917252476392,-0.645917252476392,0.10742923617362976,0.0,0.0,False,0.0003997510939370841,4.703132629394531,0.3236324191093445,2.0121517081861384e-05,0.0,0.05,0.008291652426123619,0.8,0.0,0.0,0.0048025380820035934,0.016782676801085472,0.019493214786052704,0.0,0.9999995231628418,8.409294128417969,node_conditioned,25,True,True,False,-86.59874725341797,6.732319355010986,1.3708178997039795,2.0533924102783203,0.8061366081237793,2.132063627243042,-86.86504364013672,5.263902187347412,0.8359467998855474,-87.05695343017578,1.386109471321106,0.0,0.0,0.0,0.0048025380820035934,0.0,0.0,100,0.2,0.1575,0.0,962,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10742923617362976,0.06175180897116661,0.0,mpnn,5,3,16,mean_max,32,38,384800,none,binary_fraction,,3848.0,0.45444223284721375,0.45444223284721375,,,,,,0.5,0.0,,,,0.10742923617362976,0.06175180897116661,0.030528753995895386,0.0427187442779541,0.08587503433227539,0.19978503882884963,0.2973976135253906,0.06064232438802719,0.06175180897116661,0.021919799968600273
205,8.391720703430474,0.10644999971147627,0.10633740875469308,0.3,-0.1936625912453069,-0.6455419492996247,-0.6455419492996247,0.1058804914355278,0.0,0.0,False,0.00027168687665835023,7.849030494689941,0.3166273534297943,7.901516255515162e-06,0.0,0.05,0.0057315886951982975,0.8,0.0,0.0,0.0049146306701004505,0.01171582005918026,0.007733405102044344,4.1198731537406275e-08,0.9999996423721313,6.886090278625488,node_conditioned,25,True,True,False,-87.2311782836914,6.8469624519348145,1.3224868774414062,1.9701974391937256,0.7512847781181335,2.7714312076568604,-87.9046859741211,5.778006076812744,0.7699341225453802,-89.8358383178711,1.4555772542953491,0.0,0.0,0.0,0.0049146306701004505,0.0,0.0,100,0.2,0.1775,0.0,944,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1058804914355278,0.061972152441740036,0.0,mpnn,5,3,16,mean_max,32,38,377600,none,binary_fraction,,3776.0,0.45091167092323303,0.45091167092323303,,,,,,0.5,0.0,,,,0.1058804914355278,0.061972152441740036,0.030411124229431152,0.04152471721172332,0.08822081983089447,0.19782825112342833,0.3591001331806183,0.06090208515524864,0.061972152441740036,0.02489134483039379
206,7.575620947405696,0.11024999976158142,0.10829370425813725,0.3,-0.19170629574186274,-0.6390209645055104,-0.6390209645055104,0.1113506555557251,0.0,0.0,False,0.0004997897194698453,4.913361549377441,0.32721465826034546,-4.113014256290626e-06,0.0,0.05,0.008741644211113453,0.8,0.0,0.0,0.014117070473730564,0.013399633578956127,0.027033599093556404,-2.1362303925798187e-08,0.9999995827674866,9.635729789733887,node_conditioned,25,True,True,False,-86.727783203125,6.282944202423096,1.329282522201538,2.160771131515503,0.782132625579834,2.0856194496154785,-86.06896209716797,4.7017412185668945,0.8032327838500524,-88.99526977539062,1.2698804140090942,0.0,0.0,0.0,0.014117070473730564,0.0,0.0,100,0.2,0.17,0.0,1072,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1113506555557251,0.06162973865866661,0.0,mpnn,5,3,16,mean_max,32,38,428800,none,binary_fraction,,4288.0,0.5038254261016846,0.5038254261016846,,,,,,0.5,0.0,,,,0.1113506555557251,0.06162973865866661,0.030324667692184448,0.04704135954380035,0.09445524215698242,0.20654710829257966,0.3589301109313965,0.06048820540308952,0.06162973865866661,0.018844429403543472
207,8.209650741629302,0.10690000015310944,0.10759685220562334,0.3,-0.19240314779437664,-0.6413438046031287,-0.6413438046031287,0.10545922815799713,0.0,0.0,False,0.00028228125302121043,4.928951263427734,0.3151652216911316,2.210796083090827e-05,0.0,0.05,0.0060333204455673695,0.8,0.0,0.0,0.004775692243129015,0.0074432226829230785,0.0027759026270359755,3.051757735406113e-09,0.9999995231628418,8.642123222351074,node_conditioned,25,True,True,False,-87.7203598022461,6.597355365753174,1.3481789827346802,1.9524805545806885,0.7744884490966797,2.1926872730255127,-88.06005096435547,5.219141960144043,0.8234957633745155,-91.61687469482422,1.6685762405395508,0.0,0.0,0.0,0.004775692243129015,0.0,0.0,100,0.2,0.1725,0.0,948,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10545922815799713,0.060260988771915436,0.0,mpnn,5,3,16,mean_max,32,38,379200,none,binary_fraction,,3792.0,0.4582903981208801,0.4582903981208801,,,,,,0.5,0.0,,,,0.10545922815799713,0.060260988771915436,0.03009316325187683,0.04441174864768982,0.08609044551849365,0.19838107079267497,0.3589520752429962,0.0590473935008049,0.060260988771915436,0.01978970319032669
208,7.322473740577697,0.10712499983143062,0.10736092601852698,0.3,-0.192639073981473,-0.6421302252005692,-0.6421302252005692,0.10594529658555984,0.0,0.0,False,0.0003206578257959336,6.824584484100342,0.31768789887428284,1.2841719581047073e-05,0.0,0.05,0.005983957089483738,0.8,0.0,0.0,0.014145868830382824,0.0080027487128973,0.006602255627512932,6.103515470812226e-09,0.9999995827674866,7.85146951675415,node_conditioned,25,True,True,False,-85.96836853027344,6.136938571929932,1.3424726724624634,2.043633222579956,0.8055299520492554,2.5107340812683105,-84.9029541015625,4.4106340408325195,0.6759594032140428,-86.31311798095703,1.2434124946594238,0.0,0.0,0.0,0.014145868830382824,0.0,0.0,100,0.2,0.155,0.0,1030,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10594529658555984,0.0613289512693882,0.0,mpnn,5,3,16,mean_max,32,38,412000,none,binary_fraction,,4120.0,0.49306634068489075,0.49306634068489075,,,,,,0.5,0.0,,,,0.10594529658555984,0.0613289512693882,0.030057072639465332,0.04348394274711609,0.08397409319877625,0.20094186365604402,0.28698307275772095,0.059830665588378906,0.0613289512693882,0.01870652474462986
209,7.894661617167294,0.10312499997206032,0.10524296299529365,0.3,-0.19475703700470634,-0.6491901017093511,-0.6491901017093511,0.10535162687301636,0.0,0.0,False,0.00027142930775880814,4.102074146270752,0.319892555475235,4.023213841719553e-05,0.0,0.05,0.007145138923078775,0.8,0.0,0.0,0.02148471213877201,0.026005137711763382,0.004845256917178631,1.831054774470431e-08,0.9999995231628418,9.056617736816406,node_conditioned,25,True,True,False,-86.58616638183594,6.377392768859863,1.3184901475906372,1.8040204048156738,0.7495238780975342,2.0385448932647705,-86.47748565673828,4.678071975708008,0.8101079381939471,-88.24483489990234,1.6866236925125122,0.0,0.0,0.0,0.02148471213877201,0.0,0.0,100,0.2,0.16,0.0,964,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10535162687301636,0.06282007694244385,0.0,mpnn,5,3,16,mean_max,32,38,385600,none,binary_fraction,,3856.0,0.48162487149238586,0.48162487149238586,,,,,,0.5,0.0,,,,0.10535162687301636,0.06282007694244385,0.03011229634284973,0.042923611402511594,0.0822780579328537,0.20292733311653136,0.35850244760513306,0.061385851353406906,0.06282007694244385,0.019981177523732185
210,7.504417926091701,0.11560000004712492,0.11042148152120929,0.3,-0.1895785184787907,-0.6319283738650232,-0.6319283738650232,0.11305733770132065,0.0,0.0,False,0.00022638720110990107,5.228434085845947,0.33685559034347534,-5.178032006369904e-05,0.0,0.05,0.006761142052710056,0.8,0.0,0.0,0.014379271306097507,0.019024256616830826,0.004938558209687471,4.2724607851596375e-08,0.9999996423721313,8.589385986328125,node_conditioned,25,True,True,False,-85.51412200927734,6.073577880859375,1.4122064113616943,1.946370244026184,0.7605489492416382,2.3065996170043945,-84.83499145507812,4.453343391418457,0.7317299908188927,-86.17012786865234,1.5549479722976685,0.0,0.0,0.0,0.014379271306097507,0.0,0.0,100,0.2,0.1825,0.0,930,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11305733770132065,0.06825675070285797,0.0,mpnn,5,3,16,mean_max,32,38,372000,none,binary_fraction,,3720.0,0.4982467293739319,0.4982467293739319,,,,,,0.5,0.0,,,,0.11305733770132065,0.06825675070285797,0.030329227447509766,0.04407054483890533,0.09460966289043427,0.21337944567203523,0.3591376543045044,0.0669049471616745,0.06825675070285797,0.024839138612151146
211,8.049797988943755,0.10622500005178154,0.10832324078649541,0.3,-0.19167675921350458,-0.638922509414265,-0.638922509414265,0.10521422326564789,0.0,0.0,False,0.0004495830798987299,4.887791156768799,0.3209923505783081,-1.559820339025464e-05,0.0,0.05,0.009081993252038956,0.8,0.0,0.0,0.004027822520583868,0.017006568610668182,0.01581115461885929,6.103515470812226e-09,0.9999995231628418,8.485217094421387,node_conditioned,25,True,True,False,-85.7328872680664,6.417868137359619,1.4169403314590454,2.0858821868896484,0.7759987115859985,2.120544910430908,-86.13943481445312,5.008973121643066,0.8207754574736126,-90.30987548828125,1.3658937215805054,0.0,0.0,0.0,0.004027822520583868,0.0,0.0,100,0.2,0.1625,0.0,1030,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10521422326564789,0.060093410313129425,0.0,mpnn,5,3,16,mean_max,32,38,412000,none,binary_fraction,,4120.0,0.4710488021373749,0.4710488021373749,,,,,,0.5,0.0,,,,0.10521422326564789,0.060093410313129425,0.030300557613372803,0.0424703560769558,0.08576002717018127,0.1956293225288391,0.30927473306655884,0.0590657964348793,0.060093410313129425,0.02044762298464775
212,7.77226920928806,0.11004999993368983,0.10918662036009262,0.3,-0.19081337963990735,-0.6360445775982053,-0.6360445775982053,0.11148298531770706,0.0,0.0,False,0.0004790678503923118,4.739246845245361,0.32909271121025085,-4.373470346763497e-06,0.0,0.05,0.009108700789511204,0.8,0.0,0.0,0.01933264546096325,0.007467177696526051,0.025146281346678734,3.662109548940862e-08,0.9999995827674866,8.064826011657715,node_conditioned,25,True,True,False,-84.84870147705078,6.454179286956787,1.4087945222854614,1.9853695631027222,0.7893040180206299,2.192901134490967,-84.73947143554688,4.850305080413818,0.7955910055549739,-84.47718048095703,1.4881978034973145,0.0,0.0,0.0,0.01933264546096325,0.0,0.0,100,0.2,0.18,0.0,968,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11148298531770706,0.06346898525953293,0.0,mpnn,5,3,16,mean_max,32,38,387200,none,binary_fraction,,3872.0,0.4760686457157135,0.4760686457157135,,,,,,0.5,0.0,,,,0.11148298531770706,0.06346898525953293,0.030315309762954712,0.044431328773498535,0.0927182137966156,0.2094395190477371,0.35926830768585205,0.06241815537214279,0.06346898525953293,0.02294527366757393
