topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,orc_freshness_backoff,150,35,0.667112469029166,0.667112469029166,0.2665693514561844,0.3270507467109541,0.08718170544399985
1,0,0,orc_freshness_backoff,150,36,0.655112469029166,0.6641266948777583,0.264970595857625,0.32953257346276704,0.08731644234492597
1,0,0,orc_freshness_backoff,150,37,0.39973150258179013,0.39973150258179013,0.1282181238819105,0.3288584678448337,0.04216561576974417
1,0,0,orc_freshness_backoff,150,38,0.6817619328947517,0.6817619328947517,0.27435306673792753,0.32585341427392434,0.08939888351307551
1,0,0,orc_freshness_backoff,150,39,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3418391729384848,0.07145728874219286
1,0,0,orc_freshness_backoff,150,40,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.3275606226956928,0.07709728779604519
1,0,0,orc_freshness_backoff,150,41,0.5737708294077383,0.6687743899902573,0.26745753360670643,0.33577083357552706,0.08980443900517836
1,0,0,orc_freshness_backoff,150,42,0.6187619328947518,0.6748330466315952,0.2706846267918266,0.32395482088346966,0.08768958978825502
1,0,0,orc_freshness_backoff,150,43,0.6547619328947518,0.765386661641905,0.3161106856641707,0.3301884705131784,0.10437610381232464
1,0,0,orc_freshness_backoff,150,44,0.664112469029166,0.664112469029166,0.26496296929546825,0.3258829819743733,0.08634692254679151
1,0,0,orc_freshness_backoff,150,45,0.6067619328947518,1.0873714792105533,0.4146218131315768,0.33267447261348915,0.13793409301759596
1,0,0,orc_freshness_backoff,150,46,0.6487619328947518,0.7623404087072888,0.31468771556074737,0.3214951806159422,0.10117058395182071
1,0,0,orc_freshness_backoff,150,47,0.6217619328947518,0.9341581380000231,0.38033973336252025,0.32846215468363354,0.12492720833205206
1,0,0,orc_freshness_backoff,150,48,0.6127619328947518,0.6327873306579102,0.24799275329029294,0.32978739590465594,0.0817848843108315
1,0,0,orc_freshness_backoff,150,49,0.6547619328947518,0.7989447967894924,0.3312087943719384,0.3307032012306532,0.10953180857454518
1,0,0,orc_freshness_backoff,150,50,0.625898019286257,0.9107593332299857,0.3732030213276498,0.3417107943168314,0.12752750085931258
1,0,0,orc_freshness_backoff,150,51,0.6257777864565255,0.7017794807023229,0.284801104408579,0.3228716907371348,0.09195421410420114
1,0,0,orc_freshness_backoff,150,52,0.6382830509731585,0.6382830509731585,0.25099162306880496,0.34818844904007545,0.08739238395837842
1,0,0,orc_freshness_backoff,150,53,0.6067619328947518,0.7597981504509557,0.3134937628213239,0.3402196762888061,0.10665674650563058
1,0,0,orc_freshness_backoff,150,54,0.5684272503221113,0.6435918057506919,0.2538810266537531,0.34691813874934213,0.08807593323049215
1,0,0,orc_freshness_backoff,150,55,0.7276177335457993,0.8456664878679363,0.35035169471259886,0.33598082105847776,0.11771145004876811
1,0,0,orc_freshness_backoff,150,56,0.6562830509731585,0.6920706538859103,0.2797631103731869,0.3321024581785986,0.09291001666262598
1,0,0,orc_freshness_backoff,150,57,0.6014272503221112,0.6014272503221112,0.23078498434581557,0.3414481036123669,0.0788010952470885
1,0,0,orc_freshness_backoff,150,58,0.6887777864565254,0.6887777864565254,0.2780415295035864,0.3415019576311969,0.09495172662824694
1,0,0,orc_freshness_backoff,150,59,0.658898019286257,1.024467535854354,0.4029443762359927,0.3346267079827573,0.1348359501200158
1,0,0,orc_freshness_backoff,150,60,0.6067708294077383,0.6067708294077383,0.2337236005451519,0.3270653914267199,0.07644290089796243
1,0,0,orc_freshness_backoff,150,61,0.5987777864565255,0.5987777864565255,0.22932778464308626,0.34793586318117176,0.07979136070121808
1,0,0,orc_freshness_backoff,150,62,0.652898019286257,0.652898019286257,0.2589254833392212,0.33224525359229107,0.08602676287354609
1,0,0,orc_freshness_backoff,150,63,0.5735737064824408,0.5735737064824408,0.21548664780883126,0.3433620695056419,0.07398994134247369
1,0,0,orc_freshness_backoff,150,64,0.6559982859432913,0.7289123757653815,0.2985449381189364,0.3299601024656521,0.09850791837232602
1,0,0,orc_freshness_backoff,150,65,0.6017777864565255,0.6017777864565255,0.23097777611300263,0.3370168576547028,0.07784340429367562
1,0,0,orc_freshness_backoff,150,66,0.643898019286257,0.7140577929189721,0.2910851338007301,0.3339567246030305,0.0972098378647267
1,0,0,orc_freshness_backoff,150,67,0.5984272503221113,0.5984272503221113,0.22913499213472519,0.352693017277978,0.080814311739962
1,0,0,orc_freshness_backoff,150,68,0.5927777864565255,0.631896305553627,0.24750587954017628,0.340952834764731,0.08438783125016114
1,0,0,orc_freshness_backoff,150,69,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.3466775381690569,0.0827396486754846
1,0,0,orc_freshness_backoff,150,70,0.634898019286257,0.634898019286257,0.24914535900634607,0.34982807274275735,0.08715804077399243
1,0,0,orc_freshness_backoff,150,71,0.6247619328947518,0.6247619328947518,0.2436016926897617,0.3265720199972139,0.07955349685643602
1,0,0,orc_freshness_backoff,150,72,0.5864272503221113,0.6615918057506919,0.26361028228298905,0.3538750452929031,0.09328510058256773
1,0,0,orc_freshness_backoff,150,73,0.6397619328947518,0.7198635239473855,0.29402007605976527,0.34443603480286517,0.10127110915046238
1,0,0,orc_freshness_backoff,150,74,0.616898019286257,0.616898019286257,0.23928838577711023,0.26911072058410607,0.06439506992388569
1,0,0,orc_freshness_backoff,150,75,0.6487619328947518,0.6487619328947518,0.25668699727270666,0.3294995026515577,0.08457823793847859
1,0,0,orc_freshness_backoff,150,76,0.625898019286257,0.9625800140595716,0.3882732838899718,0.3271194347428182,0.12701173715182534
1,0,0,orc_freshness_backoff,150,77,0.5707708294077383,0.6025291625167518,0.2313910208469887,0.3283203848923907,0.07597038902512653
1,0,0,orc_freshness_backoff,150,78,0.5677708294077383,0.6940078504080077,0.28077294058344776,0.3335139965629366,0.0936417055407136
1,0,0,orc_freshness_backoff,150,79,0.6397619328947518,0.6570726017342069,0.26117863918562095,0.3316437911804241,0.0866182740748634
1,0,0,orc_freshness_backoff,150,80,0.5534272503221113,0.6236434847365732,0.24298879320639236,0.35327008468616794,0.08584067155381198
1,0,0,orc_freshness_backoff,150,81,0.6037619328947518,0.6618575923395185,0.26375303850662557,0.2658401202855904,0.0701161394822913
1,0,0,orc_freshness_backoff,150,82,0.6047777864565255,0.6047777864565255,0.23262765758940376,0.3406678264931479,0.07924875849317442
1,0,0,orc_freshness_backoff,150,83,0.7906177335457992,0.8634899683127003,0.3570531300386649,0.33307939808577114,0.11892704163791908
1,0,0,orc_freshness_backoff,150,84,0.616898019286257,0.6256679909903466,0.24409804943789287,0.27914015364448436,0.06813756702441236
1,0,0,orc_freshness_backoff,150,85,0.5345737064824407,0.6731266948777581,0.26977751890038293,0.33866309304846703,0.09136368898574496
1,0,0,orc_freshness_backoff,150,86,0.628898019286257,0.6944425392462683,0.28099922873113675,0.33105474023949477,0.09302612667508485
1,0,0,orc_freshness_backoff,150,87,0.628898019286257,0.7764899683127003,0.32122503768673333,0.34285804614527515,0.11013458879421577
1,0,0,orc_freshness_backoff,150,88,0.5654272503221113,0.5654272503221113,0.21103219696455638,0.3509084404941521,0.07405297913088722
1,0,0,orc_freshness_backoff,150,89,0.6317777864565255,0.6911127003865335,0.2792629232717166,0.33102020980036145,0.09244167145086588
1,0,0,orc_freshness_backoff,150,90,0.5887708294077383,0.5887708294077383,0.22382557808745476,0.3338881748096142,0.07473271374332704
1,0,0,orc_freshness_backoff,150,91,0.5987777864565255,0.5987777864565255,0.22932778464308626,0.3484701875609067,0.07991389612750349
1,0,0,orc_freshness_backoff,150,92,0.6427619328947518,0.7114204395112946,0.28974398317965505,0.3214383643772696,0.09313483204142343
1,0,0,orc_freshness_backoff,150,93,0.5444272503221113,1.0105091658660519,0.3999300275035922,0.32710379385394034,0.1308186292725357
1,0,0,orc_freshness_backoff,150,94,0.6397619328947518,0.7198635239473855,0.29402007605976527,0.3449331494221148,0.10141727082862456
1,0,0,orc_freshness_backoff,150,95,0.7027619328947518,0.7424260412182649,0.3051835420646562,0.33216183831662216,0.10137032635617439
1,0,0,orc_freshness_backoff,150,96,0.6127619328947518,0.7157496928195664,0.291942925935411,0.32865827122346125,0.09594945733385117
1,0,0,orc_freshness_backoff,150,97,0.5585737064824408,0.5585737064824408,0.20729665157078456,0.34697760029899416,0.07192729471204755
1,0,0,orc_freshness_backoff,150,98,0.6832830509731586,0.7218235464176604,0.2950053881766905,0.33120456755279176,0.09770713201680424
1,0,0,orc_freshness_backoff,150,99,0.5225737064824407,0.5502843041615043,0.20279630246918176,0.27253592619841854,0.05526927812305309
1,0,0,orc_freshness_backoff,250,0,0.5169219858054781,0.9160595744498606,0.37486854791866314,0.32819393855073514,0.12302958518022104
1,0,0,orc_freshness_backoff,250,1,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3381590682746023,0.07068800797396485
1,0,0,orc_freshness_backoff,250,2,0.6499982859432913,0.9477308193834938,0.3842270532293189,0.33101615339553503,0.1271853611904706
1,0,0,orc_freshness_backoff,250,3,0.5928284755479183,0.5928284755479183,0.22605608412272185,0.3303775487826759,0.07468385495987523
1,0,0,orc_freshness_backoff,250,4,0.6367619328947518,0.6782021458316668,0.2724714347501446,0.32582268288279065,0.08877737387921536
1,0,0,orc_freshness_backoff,250,5,0.5898284755479183,0.7015137450603087,0.28466399585144,0.328465260846007,0.0935022336508099
1,0,0,orc_freshness_backoff,250,6,0.6168284755479183,0.6858897483328306,0.2765264911546368,0.3286020190068358,0.09086716330228957
1,0,0,orc_freshness_backoff,250,7,0.5444272503221113,0.637967848686939,0.2508198272631585,0.34654074619576736,0.08691929010046842
1,0,0,orc_freshness_backoff,250,8,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.3367405465685255,0.06388526444294144
1,0,0,orc_freshness_backoff,250,9,0.6469982859432913,0.7878366583612787,0.3263312489263925,0.32557643804054426,0.10624576564677704
1,0,0,orc_freshness_backoff,250,10,0.5195714496710638,0.5195714496710638,0.186350957120186,0.3355586471636889,0.06253167506890822
1,0,0,orc_freshness_backoff,250,11,0.5225737064824407,0.5225737064824407,0.1879395339844092,0.2701934219757876,0.050780025811782356
1,0,0,orc_freshness_backoff,250,12,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.3381868296259031,0.07247738149634071
1,0,0,orc_freshness_backoff,250,13,0.6048284755479183,1.0308439716109563,0.40426747746150615,0.3328538919560303,0.1345620032643091
1,0,0,orc_freshness_backoff,250,14,0.5414272503221113,0.7014907801276693,0.28465214477307227,0.2614893573978617,0.07443350641863378
1,0,0,orc_freshness_backoff,250,15,0.6167777864565255,0.6167777864565255,0.23922237475980693,0.3396160430069164,0.08124375631464326
1,0,0,orc_freshness_backoff,250,16,0.7034630051635803,0.77816813472766,0.3219879961543412,0.33358400438793756,0.10741004512201298
1,0,0,orc_freshness_backoff,250,17,0.5199219858054781,0.5199219858054781,0.18653619489156073,0.33997738112759684,0.06341808702473982
1,0,0,orc_freshness_backoff,250,18,0.6352830509731585,0.9358989154402748,0.3808485410104881,0.3372212381203697,0.12843021653589318
1,0,0,orc_freshness_backoff,250,19,0.5928284755479183,0.9414456309823099,0.382449623683178,0.33547717323405674,0.1283031186576613
1,0,0,orc_freshness_backoff,250,20,0.7147619328947518,0.7226434847365734,0.2954167316471747,0.33109170714863334,0.09781003000133276
1,0,0,orc_freshness_backoff,250,21,0.5139219858054781,1.0128439716109563,0.4004456995154377,0.3326873422491438,0.13322321548689023
1,0,0,orc_freshness_backoff,250,22,0.7549982859432913,0.7549982859432913,0.3112238459143268,0.33938522545833866,0.10562477511364504
1,0,0,orc_freshness_backoff,250,23,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.33123025197629263,0.09513266481487322
1,0,0,orc_freshness_backoff,250,24,0.622898019286257,0.6388736066621035,0.2513134260022511,0.34367179205192483,0.08636933548090243
1,0,0,orc_freshness_backoff,250,25,0.6877619328947517,0.6877619328947517,0.27750915888266364,0.3341860839265437,0.09273969906074638
1,0,0,orc_freshness_backoff,250,26,0.619898019286257,0.657045828734779,0.2611642096517488,0.348345086772927,0.09097526927312134
1,0,0,orc_freshness_backoff,250,27,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.33035098512444205,0.057685038576189215
1,0,0,orc_freshness_backoff,250,28,0.6307619328947518,0.6432452977341231,0.25369267520209215,0.3258993063022591,0.08267826686232617
1,0,0,orc_freshness_backoff,250,29,0.6367619328947518,0.8092884367004242,0.33564009092109354,0.3288362650494484,0.11037063389934967
1,0,0,orc_freshness_backoff,250,30,0.6649982859432914,0.7587522458480345,0.31300088206558224,0.3319878077087323,0.10391247664785212
1,0,0,orc_freshness_backoff,250,31,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.3380645350214519,0.0641364470026199
1,0,0,orc_freshness_backoff,250,32,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.33953108461862824,0.07935476671588422
1,0,0,orc_freshness_backoff,250,33,0.5868284755479183,0.8260286094079149,0.342580730659368,0.33072172485366336,0.11329889014529446
1,0,0,orc_freshness_backoff,250,34,0.6258284755479183,0.6258284755479183,0.24418595121271158,0.330811807605595,0.08077959591256874
1,0,0,orc_freshness_backoff,250,35,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3283069309797619,0.05917175904570943
1,0,0,orc_freshness_backoff,250,36,0.5744272503221113,0.667967848686939,0.26702664799472553,0.3275035564425008,0.08745217688319239
1,0,0,orc_freshness_backoff,250,37,0.6258284755479183,0.6258284755479183,0.24418595121271158,0.3336867678639233,0.0814816208179474
1,0,0,orc_freshness_backoff,250,38,0.5315737064824407,0.5315737064824407,0.19272839692571894,0.3425998821993635,0.06602872608322348
1,0,0,orc_freshness_backoff,250,39,0.661898019286257,0.661898019286257,0.26377474961434383,0.34379511334278934,0.09068446994062922
1,0,0,orc_freshness_backoff,250,40,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.3391003205537036,0.07981336337166463
1,0,0,orc_freshness_backoff,250,41,0.682112469029166,0.7930718654444077,0.3286451609372421,0.3363060199168899,0.11052534603974963
1,0,0,orc_freshness_backoff,250,42,0.7094630051635803,0.7094630051635803,0.2887454702657339,0.33043117337013916,0.09541050454521907
1,0,0,orc_freshness_backoff,250,43,0.6439982859432913,0.680701863097183,0.273793427963731,0.33972165766922213,0.09301355720677745
1,0,0,orc_freshness_backoff,250,44,0.5829219858054782,0.5932891959001373,0.22630940400022626,0.3274422760059078,0.07410326632737459
1,0,0,orc_freshness_backoff,250,45,0.6067619328947518,0.9040595744498607,0.37105622942723177,0.33363305363708523,0.12379662289487021
1,0,0,orc_freshness_backoff,250,46,0.7959613126314262,0.9973824423892038,0.3969430757712057,0.32727747787066397,0.12991052869662406
1,0,0,orc_freshness_backoff,250,47,0.6649982859432914,0.7506607029791957,0.3091551605046965,0.33971036872242494,0.1050232135674909
1,0,0,orc_freshness_backoff,250,48,0.7156177335457993,0.7156177335457993,0.29187609574308093,0.33874996107728017,0.09887301607235717
1,0,0,orc_freshness_backoff,250,49,0.5868284755479183,0.7240673096794188,0.29612983844818364,0.33729304912076763,0.09988253614582819
1,0,0,orc_freshness_backoff,250,50,0.5587708294077383,0.9307097690883016,0.37932284856077164,0.26115796604577085,0.09906318360481908
1,0,0,orc_freshness_backoff,250,51,0.6532830509731585,0.734401617575396,0.30125916940735603,0.3355669294267781,0.10109261443968803
1,0,0,orc_freshness_backoff,250,52,0.5255737064824407,0.5255737064824407,0.18953147714933472,0.34836197684133857,0.06602556005340122
1,0,0,orc_freshness_backoff,250,53,0.5947708294077383,0.6292931892539225,0.24608251382350327,0.3356192956998153,0.08259003997348423
1,0,0,orc_freshness_backoff,250,54,0.6858284755479183,0.7275918057506918,0.2978884582907072,0.3344606013101587,0.09963195288326607
1,0,0,orc_freshness_backoff,250,55,0.6746842761989658,0.6746842761989658,0.27060559592403777,0.3302936328831532,0.08937930535626104
1,0,0,orc_freshness_backoff,250,56,0.6697619328947517,0.7384204395112945,0.3032311394282555,0.32691965451499344,0.0991322193400731
1,0,0,orc_freshness_backoff,250,57,0.5315737064824407,0.6206434847365732,0.24134384710188564,0.3357696414010454,0.08103593699574888
1,0,0,orc_freshness_backoff,250,58,0.5026379923242303,0.5026379923242303,0.1774839445327086,0.34380427050754403,0.061019738076869286
1,0,0,orc_freshness_backoff,250,59,0.721395956072494,0.9304408656332609,0.37924304963082267,0.330630713650882,0.12538940014657576
1,0,0,orc_freshness_backoff,250,60,0.730395956072494,0.7735322072516998,0.31987386114703104,0.3344679366335485,0.10698755032085368
1,0,0,orc_freshness_backoff,250,61,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.3417165932900626,0.04997295090118072
1,0,0,orc_freshness_backoff,250,62,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.34030731879469306,0.07524552287022761
1,0,0,orc_freshness_backoff,250,63,0.5945737064824407,0.5945737064824407,0.22701572162781733,0.338209846343689,0.07677895232934577
1,0,0,orc_freshness_backoff,250,64,0.5444272503221113,0.6087054995196313,0.23478726891251717,0.32976351168468254,0.07742427429544756
1,0,0,orc_freshness_backoff,250,65,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.3253927082115483,0.06855175092796184
1,0,0,orc_freshness_backoff,250,66,0.5765737064824408,0.6359535586518625,0.24972137542304274,0.3384890953536356,0.08452796245741134
1,0,0,orc_freshness_backoff,250,67,0.6095737064824407,0.6095737064824407,0.23526453334267083,0.33854968087940107,0.07964873268540243
1,0,0,orc_freshness_backoff,250,68,0.5954272503221113,0.61121195358127,0.2361649600038537,0.3304533156964959,0.07804149408460379
1,0,0,orc_freshness_backoff,250,69,0.5345737064824407,0.617705499519631,0.23973166987885228,0.3453513116894472,0.08279164664616318
1,0,0,orc_freshness_backoff,250,70,0.5677708294077383,0.5677708294077383,0.2123122159624127,0.3479479502496707,0.07387360035708691
1,0,0,orc_freshness_backoff,250,71,0.6652830509731585,0.6652830509731585,0.2655902352752391,0.33882271237757683,0.0899880038969553
1,0,0,orc_freshness_backoff,250,72,0.5255737064824407,0.6195918057506918,0.24076688464655302,0.3462113461582603,0.0833562272438137
1,0,0,orc_freshness_backoff,250,73,0.6577619328947518,0.817965115000019,0.33927350492049024,0.34031498799420384,0.1154598587537681
1,0,0,orc_freshness_backoff,250,74,0.6018284755479183,0.6018284755479183,0.2310056545467236,0.33335235676609876,0.07700627936944557
1,0,0,orc_freshness_backoff,250,75,0.6322830509731585,0.6322830509731585,0.24771722637245322,0.3389841991332278,0.08397222559337056
1,0,0,orc_freshness_backoff,250,76,0.5977708294077383,0.7250535475652535,0.2966228918262025,0.3228881808217021,0.09577602593183505
1,0,0,orc_freshness_backoff,250,77,0.6913959560724939,0.8172210655369182,0.3389649528875521,0.3378268750916369,0.11451147079958564
1,0,0,orc_freshness_backoff,250,78,0.6517619328947518,0.8234081994361095,0.3415133533355634,0.3247994773234356,0.11092335866236477
1,0,0,orc_freshness_backoff,250,79,0.6952830509731585,0.7954883391288639,0.32970413112342056,0.3335997657472751,0.10998922090868198
1,0,0,orc_freshness_backoff,250,80,0.5594272503221113,0.6086548846372757,0.23475944383244746,0.34376358937053664,0.08070174905047303
1,0,0,orc_freshness_backoff,250,81,0.8304735341968466,0.905561084756541,0.37154139761819643,0.33398252564459185,0.1240883343580468
1,0,0,orc_freshness_backoff,250,82,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.3276774813877758,0.07820500812392153
1,0,0,orc_freshness_backoff,250,83,0.6077777864565255,0.708368264134787,0.2881858867904651,0.3288191780656013,0.09476104642454715
1,0,0,orc_freshness_backoff,250,84,0.5285737064824407,0.5285737064824407,0.1911278188173892,0.35391373611174837,0.06764276043255153
1,0,0,orc_freshness_backoff,250,85,0.6247619328947518,0.7849651150000188,0.3250507046316326,0.32386859191313816,0.10527371400942023
1,0,0,orc_freshness_backoff,250,86,0.7526842761989657,0.8786117584008288,0.3624752496839734,0.3224447541150581,0.11687824275714308
1,0,0,orc_freshness_backoff,250,87,0.5617708294077383,0.7920187444480872,0.32818185057381394,0.33513407037602944,0.10998491940634014
1,0,0,orc_freshness_backoff,250,88,0.5285737064824407,0.56321195358127,0.20982343026990682,0.3450728877541112,0.07240437700171014
1,0,0,orc_freshness_backoff,250,89,0.6037619328947518,0.7599600354473871,0.31356996361052786,0.2643832310669812,0.08290264014490707
1,0,0,orc_freshness_backoff,250,90,0.6442830509731585,0.6800706538859103,0.2734599149288378,0.33756726667049985,0.0923111160264752
1,0,0,orc_freshness_backoff,250,91,0.4486379923242304,0.4486379923242304,0.15050926635296166,0.3413689271065908,0.05137918677451063
1,0,0,orc_freshness_backoff,250,92,0.8124735341968465,0.8538854560206782,0.3534836644566049,0.3306390440473112,0.11687550090227236
1,0,0,orc_freshness_backoff,250,93,0.6127619328947518,0.976582505890591,0.3918959353234048,0.3359897209197567,0.1316730059388978
1,0,0,orc_freshness_backoff,250,94,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.3420178023807547,0.08106392485928282
1,0,0,orc_freshness_backoff,250,95,0.5285737064824407,0.5760775882179782,0.21685833798049353,0.32945717388903617,0.07144553516532684
1,0,0,orc_freshness_backoff,250,96,0.6502830509731585,0.7576458597114143,0.31247844011044656,0.3411592278584071,0.10660490335047945
1,0,0,orc_freshness_backoff,250,97,0.47457144967106385,0.47457144967106385,0.16318982454910563,0.34214457411322524,0.0558345130199657
1,0,0,orc_freshness_backoff,250,98,0.6746842761989658,0.7384779204907334,0.3032592496791258,0.3288065285471192,0.09971362113679744
1,0,0,orc_freshness_backoff,250,99,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.2734899869879218,0.07512428054788454
1,0,0,orc_freshness_backoff,350,0,0.652112469029166,1.1714024442524986,0.4260992103761498,0.24976199521492434,0.10642338894305096
1,0,0,orc_freshness_backoff,350,1,0.5894272503221113,0.5894272503221113,0.2241863415065962,0.3404890864996216,0.07633300262527315
1,0,0,orc_freshness_backoff,350,2,0.5255737064824407,0.7042690993658902,0.2860834272283707,0.3218516310715239,0.09207641767598274
1,0,0,orc_freshness_backoff,350,3,0.6734272503221113,0.6734272503221113,0.26993739861953714,0.3279689462657223,0.08853108418295984
1,0,0,orc_freshness_backoff,350,4,0.652898019286257,0.8291969376453873,0.34386176551924813,0.32601005686453927,0.11210239373047096
1,0,0,orc_freshness_backoff,350,5,0.616898019286257,0.6865137450603087,0.2768542312506745,0.2670426193199069,0.07393187908297934
1,0,0,orc_freshness_backoff,350,6,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.33202369555832095,0.06628193585126971
1,0,0,orc_freshness_backoff,350,7,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.34299516786654666,0.06720702376438233
1,0,0,orc_freshness_backoff,350,8,0.706112469029166,0.706112469029166,0.287030274616382,0.30996895081134296,0.08897047307393156
1,0,0,orc_freshness_backoff,350,9,0.5928284755479183,0.7998366583612787,0.33159510845209395,0.32246667377224836,0.1069283716616947
1,0,0,orc_freshness_backoff,350,10,0.625898019286257,0.625898019286257,0.2442240408065591,0.33171965576945556,0.08101391474697725
1,0,0,orc_freshness_backoff,350,11,0.652898019286257,0.652898019286257,0.2589254833392212,0.32501515157672545,0.08415470521457388
1,0,0,orc_freshness_backoff,350,12,0.622898019286257,0.622898019286257,0.24258017188619924,0.3313641687921795,0.08038237702253444
1,0,0,orc_freshness_backoff,350,13,0.5564272503221113,1.0571474129648815,0.4093831071656752,0.33062713164967283,0.13535316246801782
1,0,0,orc_freshness_backoff,350,14,0.5405737064824407,0.6875295948492588,0.277387316948353,0.3290521854572797,0.09127490285998668
1,0,0,orc_freshness_backoff,350,15,0.6005737064824407,0.6005737064824407,0.23031553834897572,0.3381355443054646,0.07787786992163702
1,0,0,orc_freshness_backoff,350,16,0.6168284755479183,0.7799795371028488,0.32280852966569507,0.32341297067913893,0.10440046553974738
1,0,0,orc_freshness_backoff,350,17,0.625898019286257,0.625898019286257,0.2442240408065591,0.32924927153972744,0.08041058752804825
1,0,0,orc_freshness_backoff,350,18,0.637898019286257,0.9325690685436606,0.37987261818938345,0.33365952216683353,0.1267481162693337
1,0,0,orc_freshness_backoff,350,19,0.5414272503221113,1.0439593506227483,0.40688582257319694,0.26230685846430346,0.10672894187283927
1,0,0,orc_freshness_backoff,350,20,0.7686225131497026,0.7686225131497026,0.317612955361193,0.33373524940274213,0.10599863887100974
1,0,0,orc_freshness_backoff,350,21,0.652112469029166,1.0421474129648813,0.406532209815272,0.2648897338031119,0.10768620884035825
1,0,0,orc_freshness_backoff,350,22,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.33499244768994446,0.07462234105088963
1,0,0,orc_freshness_backoff,350,23,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.3308255800930839,0.07369413679711903
1,0,0,orc_freshness_backoff,350,24,0.5928284755479183,0.6690722722876409,0.2676165992543482,0.33014639951887803,0.08835265669530952
1,0,0,orc_freshness_backoff,350,25,0.7356225131497026,0.7356225131497026,0.30185961707436426,0.3272559951223084,0.09878536937291003
1,0,0,orc_freshness_backoff,350,26,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.3341733568748771,0.0738892394568783
1,0,0,orc_freshness_backoff,350,27,0.6494272503221112,0.6494272503221112,0.25704746429236236,0.3282626718831875,0.0843790874294091
1,0,0,orc_freshness_backoff,350,28,0.5375737064824407,0.7611990473180048,0.31415240133190037,0.32333256379612296,0.1015757013453519
1,0,0,orc_freshness_backoff,350,29,0.5405737064824407,0.7484031890754169,0.30807207346364773,0.32665460644742217,0.10063316191470918
1,0,0,orc_freshness_backoff,350,30,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.27674316470747884,0.05982465124440593
1,0,0,orc_freshness_backoff,350,31,0.676112469029166,0.676112469029166,0.2713638396962932,0.3217144074549668,0.08730165689259757
1,0,0,orc_freshness_backoff,350,32,0.7866225131497027,0.7866225131497027,0.32579078551771223,0.33794541700740577,0.11009950286895355
1,0,0,orc_freshness_backoff,350,33,0.6307619328947518,0.728826180777162,0.2985021300391342,0.3257267971293483,0.0972301427539354
1,0,0,orc_freshness_backoff,350,34,0.5504272503221113,0.5504272503221113,0.20287372416131674,0.3307558253547206,0.06710166607776225
1,0,0,orc_freshness_backoff,350,35,0.661112469029166,0.661112469029166,0.2633527532808443,0.32867670451143594,0.08655791507236114
1,0,0,orc_freshness_backoff,350,36,0.7004630051635803,0.7004630051635803,0.2841214152293902,0.27682779992009515,0.0786527062881359
1,0,0,orc_freshness_backoff,350,37,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.33313457712847866,0.07139462486718184
1,0,0,orc_freshness_backoff,350,38,0.5534272503221113,0.5534272503221113,0.2045001124058083,0.34405922748364065,0.07036015069466008
1,0,0,orc_freshness_backoff,350,39,0.6138284755479183,0.6138284755479183,0.23760263298705,0.33644215096094116,0.07993954091614618
1,0,0,orc_freshness_backoff,350,40,0.7866225131497027,0.7866225131497027,0.32579078551771223,0.3380778690793636,0.11014265453352014
1,0,0,orc_freshness_backoff,350,41,0.6198284755479183,0.6198284755479183,0.24089673748547355,0.33072991699208854,0.07967175799223561
1,0,0,orc_freshness_backoff,350,42,0.6768284755479183,0.6768284755479183,0.2717435938897687,0.3252330343815393,0.0883799936145142
1,0,0,orc_freshness_backoff,350,43,0.5748284755479183,0.6205747535917517,0.2413061451444853,0.2760115449104607,0.06660328191771726
1,0,0,orc_freshness_backoff,350,44,0.700112469029166,0.700112469029166,0.28394024912986854,0.3058431299914383,0.08684117452442776
1,0,0,orc_freshness_backoff,350,45,0.664112469029166,1.1834024442524989,0.4274196544905458,0.3246041981034806,0.13874221419957036
1,0,0,orc_freshness_backoff,350,46,0.5958284755479183,0.7589795371028488,0.3131080755966777,0.3291837756712905,0.10307009851808621
