slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
2880,9.32,270.0,16.0,24.480000000054133,69.48484848484848,103.29868686868687,13,52,13,205,473,0.0,0.0,0.0,9.1804,21.0,16.0028,270.0,9.32,270.0,0.0
2890,9.26979797979798,271.0,17.0,27.460000000053697,69.75151515151515,103.71606060606061,8,39,7,160,425,0.0,0.0,0.0,9.2896,22.0,15.7656,271.0,9.26979797979798,271.0,0.0
2900,8.93979797979798,272.0,17.0,30.44000000005326,70.06868686868687,99.28363636363636,8,34,8,760,4085,0.0,0.0,0.0,9.7612,22.0,14.3088,272.0,8.93979797979798,272.0,0.0
2910,7.9658585858585855,272.0,14.0,27.470000000053915,67.51313131313131,89.99252525252525,7,39,7,489,2132,0.0,0.0,0.0,8.6176,23.0,12.1608,272.0,7.9658585858585855,272.0,0.0
2920,8.227272727272727,274.0,14.0,26.50000000005457,67.6969696969697,91.90454545454546,12,38,10,262,717,0.0,0.0,0.0,8.9812,24.0,12.7224,274.0,8.227272727272727,274.0,0.0
2930,8.524242424242424,276.0,14.0,23.55000000005566,68.33939393939394,93.92686868686869,6,26,6,431,1650,0.0,0.0,0.0,8.9796,21.0,13.3808,276.0,8.524242424242424,276.0,0.0
2940,8.322424242424242,277.0,14.0,26.530000000055225,69.03030303030303,92.49252525252525,10,50,10,580,2480,0.0,0.0,0.0,8.1776,24.0,13.6236,277.0,8.322424242424242,277.0,0.0
2950,8.111010101010102,278.0,14.0,26.540000000055443,69.01818181818182,92.97868686868686,7,38,7,135,379,0.0,0.0,0.0,7.6256,24.0,13.4588,278.0,8.111010101010102,278.0,0.0
2960,7.68929292929293,278.0,12.0,29.510000000054788,68.0020202020202,88.79131313131313,9,44,8,313,1111,0.0,0.0,0.0,6.3548,27.0,13.14,278.0,7.68929292929293,278.0,0.0
2970,7.686464646464646,280.0,12.0,23.590000000056534,66.96767676767676,88.3250505050505,9,49,9,172,514,0.0,0.0,0.0,5.8096,15.0,13.518,280.0,7.686464646464646,280.0,0.0
2980,8.094444444444445,282.0,13.0,19.650000000057844,68.52929292929294,92.9419191919192,4,20,3,43,106,0.0,0.0,0.0,6.5492,16.0,14.056,282.0,8.094444444444445,282.0,0.0
2990,8.051717171717172,282.0,13.0,20.640000000057626,68.6969696969697,93.09878787878787,11,42,10,289,1056,0.0,0.0,0.0,6.6028,18.0,14.0668,282.0,8.051717171717172,282.0,0.0
3000,7.411515151515151,284.0,11.0,20.660000000058062,67.6949494949495,86.43252525252525,8,39,7,371,1054,0.0,0.0,0.0,6.0312,18.0,12.3732,284.0,7.411515151515151,284.0,0.0
3010,7.45010101010101,285.0,10.0,21.660000000058062,66.2060606060606,85.4910101010101,11,36,9,134,324,0.0,0.0,0.0,6.1072,16.0,12.126,285.0,7.45010101010101,285.0,0.0
3020,7.526363636363636,286.0,11.0,19.690000000058717,67.04242424242425,85.95989898989899,16,43,16,387,1064,0.0,0.0,0.0,6.2384,17.0,12.5108,286.0,7.526363636363636,286.0,0.0
3030,7.836868686868687,286.0,12.0,20.6800000000585,67.87676767676767,89.11646464646465,4,43,4,302,695,0.0,0.0,0.0,6.7104,18.0,13.2812,286.0,7.836868686868687,286.0,0.0
3040,7.978282828282828,286.0,13.0,19.690000000058717,68.46868686868687,90.8920202020202,7,50,7,431,1245,0.0,0.0,0.0,7.2488,14.0,13.8404,286.0,7.978282828282828,286.0,0.0
3050,8.13949494949495,287.0,13.0,22.67000000005828,68.97979797979798,92.68909090909091,4,15,4,33,78,0.0,0.0,0.0,7.5164,15.0,13.47,287.0,8.13949494949495,287.0,0.0
3060,7.696161616161616,290.0,12.0,19.73000000005959,69.24848484848485,89.06242424242424,8,34,8,548,1822,0.0,0.0,0.0,5.9164,16.0,13.6472,290.0,7.696161616161616,290.0,0.0
3070,8.2,290.0,13.0,20.720000000059372,69.51919191919193,92.78151515151515,9,53,9,257,658,0.0,0.0,0.0,6.6856,18.0,14.4124,290.0,8.2,290.0,0.0
3080,8.652020202020202,291.0,14.0,20.73000000005959,70.36767676767677,97.28030303030303,5,27,5,220,561,0.0,0.0,0.0,7.3944,18.0,15.2724,291.0,8.652020202020202,291.0,0.0
3090,8.748888888888889,291.0,14.0,21.720000000059372,70.84444444444445,98.78666666666666,6,38,6,409,1387,0.0,0.0,0.0,7.1776,15.0,15.7552,291.0,8.748888888888889,291.0,0.0
3100,8.702525252525252,292.0,15.0,21.73000000005959,71.62828282828283,97.8979797979798,9,49,9,288,802,0.0,0.0,0.0,7.2308,15.0,15.5152,292.0,8.702525252525252,292.0,0.0
3110,8.871818181818181,292.0,15.0,21.73000000005959,71.7959595959596,99.33969696969697,10,41,10,531,1749,0.0,0.0,0.0,7.578,17.0,15.6056,292.0,8.871818181818181,292.0,0.0
3120,8.928888888888888,293.0,16.0,22.73000000005959,72.36363636363636,101.45484848484848,7,38,7,227,634,0.0,0.0,0.0,7.9196,19.0,15.6376,293.0,8.928888888888888,293.0,0.0
3130,8.846060606060606,294.0,13.0,21.750000000060027,70.78787878787878,100.67141414141415,12,30,9,60,107,0.0,0.0,0.0,8.4364,15.0,14.5544,294.0,8.846060606060606,294.0,0.0
3140,8.760808080808081,295.0,14.0,23.74000000005981,71.75959595959596,98.07717171717172,16,49,15,608,2621,0.0,0.0,0.0,7.798,17.0,14.412,295.0,8.760808080808081,295.0,0.0
3150,8.18060606060606,296.0,13.0,24.74000000005981,71.45050505050504,91.61828282828283,10,35,10,523,1888,0.0,0.0,0.0,7.21,19.0,13.5776,296.0,8.18060606060606,296.0,0.0
3160,8.34070707070707,297.0,12.0,25.74000000005981,71.55757575757576,94.03060606060606,13,42,11,211,517,0.0,0.0,0.0,7.4808,19.0,14.1712,297.0,8.34070707070707,297.0,0.0
3170,8.924646464646464,298.0,14.0,24.760000000060245,72.73535353535354,98.77787878787879,5,39,5,166,457,0.0,0.0,0.0,8.3792,20.0,15.148,298.0,8.924646464646464,298.0,0.0
3180,9.151313131313131,298.0,14.0,25.750000000060027,73.23838383838384,103.68686868686869,5,36,5,232,600,0.0,0.0,0.0,9.082,22.0,15.3812,298.0,9.151313131313131,298.0,0.0
3190,9.482929292929294,300.0,15.0,25.770000000060463,73.88484848484849,106.74,11,41,10,148,401,0.0,0.0,0.0,9.324,22.0,16.1772,300.0,9.482929292929294,300.0,0.0
3200,9.505656565656565,302.0,15.0,27.770000000060463,74.26666666666667,108.03282828282828,10,46,9,91,215,0.0,0.0,0.0,9.1544,22.0,16.4712,302.0,9.505656565656565,302.0,0.0
3210,9.32090909090909,303.0,15.0,27.78000000006068,74.25656565656566,107.20181818181818,9,58,9,382,1006,0.0,0.0,0.0,9.8952,18.0,15.7448,303.0,9.32090909090909,303.0,0.0
3220,9.346565656565657,305.0,15.0,21.860000000062428,74.13131313131314,106.37757575757576,10,44,10,219,619,0.0,0.0,0.0,10.7772,18.0,15.0968,305.0,9.346565656565657,305.0,0.0
3230,9.52141414141414,305.0,16.0,23.84000000006199,74.66060606060606,107.08282828282829,8,41,8,183,719,0.0,0.0,0.0,10.9512,18.0,15.6584,305.0,9.52141414141414,305.0,0.0
3240,9.568484848484848,305.0,16.0,23.84000000006199,74.92323232323233,108.86848484848485,9,30,9,302,1393,0.0,0.0,0.0,10.1232,20.0,16.4688,305.0,9.568484848484848,305.0,0.0
3250,9.215656565656566,308.0,17.0,22.880000000062864,76.10909090909091,104.70525252525252,9,28,8,279,775,0.0,0.0,0.0,7.5176,20.0,17.5988,308.0,9.215656565656566,308.0,0.0
3260,9.204545454545455,310.0,17.0,23.890000000063083,77.03838383838384,106.01858585858587,11,43,10,111,348,0.0,0.0,0.0,6.516,21.0,18.4556,310.0,9.204545454545455,310.0,0.0
3270,9.042727272727273,311.0,17.0,24.890000000063083,77.22222222222223,106.09030303030303,14,40,13,192,431,0.0,0.0,0.0,6.7124,13.0,18.2484,311.0,9.042727272727273,311.0,0.0
3280,9.558080808080808,311.0,18.0,26.870000000062646,78.33737373737374,109.98535353535354,8,51,8,284,719,0.0,0.0,0.0,7.4528,15.0,19.0544,311.0,9.558080808080808,311.0,0.0
3290,9.211212121212121,311.0,17.0,27.860000000062428,78.26262626262626,104.98969696969696,13,49,12,418,2803,0.0,0.0,0.0,8.2672,16.0,16.3488,311.0,9.211212121212121,311.0,0.0
3300,8.42040404040404,313.0,13.0,29.860000000062428,75.16969696969697,94.72767676767677,11,38,10,375,945,0.0,0.0,0.0,8.3924,18.0,12.8916,313.0,8.42040404040404,313.0,0.0
3310,8.444848484848485,313.0,13.0,23.920000000063737,74.22424242424242,94.69535353535353,8,35,8,157,399,0.0,0.0,0.0,8.542,21.0,12.5956,313.0,8.444848484848485,313.0,0.0
3320,8.413535353535353,315.0,13.0,20.97000000006483,74.55555555555556,95.46080808080808,13,44,13,287,1000,0.0,0.0,0.0,8.648,18.0,13.0004,315.0,8.413535353535353,315.0,0.0
3330,8.522323232323233,315.0,13.0,18.990000000065265,74.70505050505051,96.42767676767677,10,46,10,392,1026,0.0,0.0,0.0,8.82,16.0,13.6132,315.0,8.522323232323233,315.0,0.0
3340,8.852828282828282,315.0,14.0,19.980000000065047,75.28484848484848,100.41787878787879,9,46,9,242,632,0.0,0.0,0.0,9.7,17.0,13.8004,315.0,8.852828282828282,315.0,0.0
3350,9.037676767676768,315.0,15.0,20.97000000006483,75.77777777777777,103.03141414141415,12,43,11,158,694,0.0,0.0,0.0,10.4476,18.0,14.1956,315.0,9.037676767676768,315.0,0.0
3360,9.223838383838384,316.0,16.0,23.950000000064392,77.11919191919192,105.62575757575758,9,36,9,108,273,0.0,0.0,0.0,9.9732,21.0,14.8304,316.0,9.223838383838384,316.0,0.0
3370,9.163131313131313,316.0,16.0,25.930000000063956,77.30909090909091,102.74414141414141,1,12,1,170,448,0.0,0.0,0.0,8.768,23.0,15.034,316.0,9.163131313131313,316.0,0.0
3380,9.151616161616161,317.0,16.0,25.940000000064174,77.93333333333334,101.33888888888889,9,39,9,134,524,0.0,0.0,0.0,8.63,23.0,15.0,317.0,9.151616161616161,317.0,0.0
3390,8.697171717171717,318.0,13.0,26.940000000064174,75.7959595959596,97.84959595959596,13,42,11,149,347,0.0,0.0,0.0,8.028,24.0,13.784,318.0,8.697171717171717,318.0,0.0
3400,8.743535353535353,319.0,13.0,22.000000000065484,75.47676767676768,97.75282828282829,9,40,9,359,1085,0.0,0.0,0.0,7.7568,19.0,14.2732,319.0,8.743535353535353,319.0,0.0
3410,8.587171717171717,319.0,13.0,23.980000000065047,75.70505050505051,96.93151515151516,14,49,12,276,1004,0.0,0.0,0.0,6.9316,21.0,15.0488,319.0,8.587171717171717,319.0,0.0
3420,8.73929292929293,322.0,13.0,25.990000000065265,76.72323232323232,99.06919191919192,9,48,9,167,440,0.0,0.0,0.0,7.074,23.0,15.506,322.0,8.73929292929293,322.0,0.0
3430,8.446161616161616,322.0,13.0,27.97000000006483,76.36969696969697,96.68828282828282,10,44,10,553,1940,0.0,0.0,0.0,6.9284,25.0,14.326,322.0,8.446161616161616,322.0,0.0
3440,8.37888888888889,323.0,13.0,29.96000000006461,77.07676767676767,94.72636363636363,8,36,8,431,1503,0.0,0.0,0.0,7.516,27.0,14.0544,323.0,8.37888888888889,323.0,0.0
3450,8.602929292929293,323.0,14.0,23.03000000006614,76.85656565656565,96.79121212121213,8,39,8,162,349,0.0,0.0,0.0,8.3888,17.0,14.334,323.0,8.602929292929293,323.0,0.0
3460,8.639090909090909,325.0,14.0,23.050000000066575,77.77777777777777,97.4919191919192,6,31,6,196,630,0.0,0.0,0.0,9.3872,20.0,13.276,325.0,8.639090909090909,325.0,0.0
3470,8.852929292929293,325.0,14.0,26.02000000006592,78.16363636363636,98.9890909090909,8,25,7,81,196,0.0,0.0,0.0,10.4616,23.0,12.58,325.0,8.852929292929293,325.0,0.0
3480,8.442727272727273,327.0,14.0,27.03000000006614,79.33131313131314,93.92262626262627,6,37,6,347,1415,0.0,0.0,0.0,10.1256,24.0,11.1704,327.0,8.442727272727273,327.0,0.0
3490,7.858181818181818,327.0,12.0,28.02000000006592,77.56565656565657,88.67454545454545,4,29,4,94,212,0.0,0.0,0.0,8.1024,25.0,10.9032,327.0,7.858181818181818,327.0,0.0
3500,8.103030303030303,327.0,12.0,30.000000000065484,76.48282828282828,91.86161616161615,15,49,14,174,510,0.0,0.0,0.0,7.9352,27.0,11.9216,327.0,8.103030303030303,327.0,0.0
3510,8.157474747474748,328.0,12.0,18.13000000006832,75.86262626262626,93.41595959595959,13,41,11,201,547,0.0,0.0,0.0,8.008,15.0,12.7068,328.0,8.157474747474748,328.0,0.0
3520,8.676666666666666,329.0,13.0,19.13000000006832,77.26868686868687,96.96939393939394,7,45,7,300,749,0.0,0.0,0.0,8.7796,16.0,13.5412,329.0,8.676666666666666,329.0,0.0
3530,9.10939393939394,330.0,13.0,20.13000000006832,77.62626262626263,101.27838383838383,9,41,9,158,406,0.0,0.0,0.0,9.432,17.0,14.2624,330.0,9.10939393939394,330.0,0.0
3540,9.027171717171717,332.0,14.0,24.110000000067885,78.95757575757575,101.47919191919192,12,46,12,361,1244,0.0,0.0,0.0,9.856,21.0,13.8452,332.0,9.027171717171717,332.0,0.0
3550,9.153434343434343,332.0,15.0,25.100000000067666,80.05454545454545,101.8711111111111,16,45,14,338,1449,0.0,0.0,0.0,10.5376,22.0,13.5588,332.0,9.153434343434343,332.0,0.0
3560,9.084545454545454,333.0,15.0,25.110000000067885,80.6949494949495,99.04434343434343,4,25,4,313,1465,0.0,0.0,0.0,10.9752,22.0,12.5796,333.0,9.084545454545454,333.0,0.0
3570,9.356060606060606,335.0,16.0,25.13000000006832,81.63838383838385,101.54181818181819,8,31,8,355,1327,0.0,0.0,0.0,10.7916,22.0,13.524,335.0,9.356060606060606,335.0,0.0
3580,8.476363636363637,335.0,13.0,25.13000000006832,78.63636363636364,94.93828282828282,8,38,8,989,4330,0.0,0.0,0.0,7.3336,22.0,14.1256,335.0,8.476363636363637,335.0,0.0
3590,8.386262626262626,336.0,13.0,26.13000000006832,78.93737373737373,93.49838383838384,4,32,4,434,1710,0.0,0.0,0.0,6.4452,23.0,14.4784,336.0,8.386262626262626,336.0,0.0
3600,8.582222222222223,336.0,12.0,21.180000000069413,78.29494949494949,94.89424242424242,6,28,6,72,178,0.0,0.0,0.0,7.0348,18.0,14.044,336.0,8.582222222222223,336.0,0.0
3610,8.61050505050505,338.0,12.0,23.180000000069413,78.5010101010101,96.21626262626263,4,30,4,208,535,0.0,0.0,0.0,7.8076,20.0,13.8092,338.0,8.61050505050505,338.0,0.0
3620,8.295353535353536,338.0,12.0,23.180000000069413,78.11313131313132,93.22717171717171,12,39,10,149,332,0.0,0.0,0.0,8.5568,20.0,12.0008,338.0,8.295353535353536,338.0,0.0
3630,8.73090909090909,340.0,13.0,25.180000000069413,79.22626262626262,96.88424242424243,8,39,8,418,1262,0.0,0.0,0.0,9.2796,22.0,12.7332,340.0,8.73090909090909,340.0,0.0
3640,9.003333333333334,341.0,14.0,26.180000000069413,80.43636363636364,100.48656565656566,7,26,6,115,265,0.0,0.0,0.0,9.78,23.0,13.4708,341.0,9.003333333333334,341.0,0.0
3650,9.404949494949495,344.0,15.0,21.26000000007116,82.06060606060606,104.6160606060606,6,37,6,277,799,0.0,0.0,0.0,10.0012,18.0,14.4844,344.0,9.404949494949495,344.0,0.0
3660,9.997979797979799,344.0,17.0,22.25000000007094,82.96161616161616,108.750101010101,7,45,7,162,403,0.0,0.0,0.0,10.914,19.0,15.5216,344.0,9.997979797979799,344.0,0.0
3670,9.82060606060606,344.0,17.0,23.240000000070722,83.32525252525252,107.43959595959596,13,34,13,112,262,0.0,0.0,0.0,10.144,20.0,16.3784,344.0,9.82060606060606,344.0,0.0
3680,10.135252525252525,346.0,18.0,25.240000000070722,84.87878787878788,111.52777777777777,12,45,10,381,1089,0.0,0.0,0.0,10.232,22.0,17.4184,346.0,10.135252525252525,346.0,0.0
3690,10.22888888888889,347.0,18.0,26.240000000070722,85.46464646464646,112.7259595959596,11,44,9,163,473,0.0,0.0,0.0,9.952,20.0,18.5176,347.0,10.22888888888889,347.0,0.0
3700,10.318484848484848,347.0,18.0,26.240000000070722,86.24040404040404,115.02181818181818,10,47,10,228,625,0.0,0.0,0.0,10.0396,22.0,18.8144,347.0,10.318484848484848,347.0,0.0
3710,9.808787878787879,347.0,17.0,27.230000000070504,85.51919191919193,110.0679797979798,11,43,9,655,2491,0.0,0.0,0.0,8.38,21.0,18.7656,347.0,9.808787878787879,347.0,0.0
3720,9.53,348.0,17.0,27.240000000070722,85.26060606060607,109.04242424242425,8,35,8,278,788,0.0,0.0,0.0,7.436,23.0,18.7448,348.0,9.53,348.0,0.0
3730,9.76969696969697,349.0,18.0,31.210000000070067,86.3959595959596,111.30565656565656,12,50,11,235,540,0.0,0.0,0.0,7.788,15.0,18.9968,349.0,9.76969696969697,349.0,0.0
3740,10.10909090909091,349.0,19.0,31.210000000070067,87.4020202020202,114.31555555555556,4,31,4,110,262,0.0,0.0,0.0,8.7748,18.0,19.3896,349.0,10.10909090909091,349.0,0.0
3750,10.082121212121212,350.0,20.0,32.21000000007007,88.25454545454545,114.33262626262626,15,47,15,394,1766,0.0,0.0,0.0,8.668,20.0,19.4636,350.0,10.082121212121212,350.0,0.0
3760,9.646767676767677,350.0,20.0,32.21000000007007,88.18181818181819,109.98141414141413,13,41,13,460,2938,0.0,0.0,0.0,8.5356,21.0,18.1552,350.0,9.646767676767677,350.0,0.0
3770,9.272323232323233,352.0,15.0,33.220000000070286,84.55555555555556,105.0789898989899,16,45,14,131,311,0.0,0.0,0.0,9.2636,22.0,15.0064,352.0,9.272323232323233,352.0,0.0
3780,9.17989898989899,352.0,14.0,33.220000000070286,84.28686868686869,105.08959595959595,8,44,8,157,436,0.0,0.0,0.0,8.3632,23.0,15.3444,352.0,9.17989898989899,352.0,0.0
3790,9.184242424242424,353.0,13.0,28.280000000071595,83.12323232323233,105.42808080808081,16,42,13,180,432,0.0,0.0,0.0,8.0208,25.0,15.8136,353.0,9.184242424242424,353.0,0.0
3800,9.218181818181819,355.0,14.0,29.290000000071814,84.1979797979798,107.33252525252526,15,47,13,377,1246,0.0,0.0,0.0,8.2148,26.0,15.6928,355.0,9.218181818181819,355.0,0.0
3810,9.064848484848484,355.0,14.0,30.280000000071595,84.03636363636363,104.38080808080808,7,26,7,360,1618,0.0,0.0,0.0,8.4488,27.0,14.5528,355.0,9.064848484848484,355.0,0.0
3820,8.900404040404041,357.0,13.0,23.37000000007356,83.31919191919192,102.57727272727273,6,33,6,310,1384,0.0,0.0,0.0,8.006,20.0,14.012,357.0,8.900404040404041,357.0,0.0
3830,8.238383838383838,358.0,11.0,24.37000000007356,82.26666666666667,95.24151515151515,10,30,9,427,1507,0.0,0.0,0.0,5.9956,21.0,14.1828,358.0,8.238383838383838,358.0,0.0
3840,8.296464646464646,359.0,11.0,22.400000000074215,82.15353535353535,96.36949494949495,11,47,11,180,568,0.0,0.0,0.0,6.366,12.0,14.1864,359.0,8.296464646464646,359.0,0.0
3850,8.374848484848485,359.0,11.0,23.390000000073996,81.84040404040404,96.46070707070707,11,33,11,107,273,0.0,0.0,0.0,7.0036,13.0,13.5628,359.0,8.374848484848485,359.0,0.0
3860,8.282424242424243,359.0,11.0,18.440000000075088,81.66666666666667,96.36424242424242,13,42,12,374,1217,0.0,0.0,0.0,7.0124,14.0,13.73,359.0,8.282424242424243,359.0,0.0
3870,8.72,361.0,12.0,18.460000000075524,82.93131313131313,99.92575757575757,4,43,4,408,1096,0.0,0.0,0.0,7.8876,14.0,14.5944,361.0,8.72,361.0,0.0
3880,8.411414141414141,362.0,13.0,20.450000000075306,83.93535353535354,97.94757575757576,7,27,7,464,1781,0.0,0.0,0.0,6.9728,15.0,14.7524,362.0,8.411414141414141,362.0,0.0
3890,8.737979797979799,364.0,14.0,21.460000000075524,85.24848484848485,102.45969696969696,9,33,9,385,1017,0.0,0.0,0.0,7.4508,18.0,15.2648,364.0,8.737979797979799,364.0,0.0
3900,8.776060606060605,364.0,13.0,23.440000000075088,85.01414141414142,103.76343434343434,9,44,9,180,631,0.0,0.0,0.0,7.068,18.0,15.3516,364.0,8.776060606060605,364.0,0.0
3910,8.514040404040404,364.0,12.0,25.42000000007465,84.24040404040404,102.12868686868687,10,38,10,199,511,0.0,0.0,0.0,6.3528,15.0,15.244,364.0,8.514040404040404,364.0,0.0
3920,8.504848484848484,366.0,12.0,19.500000000076398,83.97575757575757,100.90222222222222,12,45,12,94,207,0.0,0.0,0.0,6.3628,16.0,14.9792,366.0,8.504848484848484,366.0,0.0
3930,8.464242424242425,368.0,12.0,19.520000000076834,84.4949494949495,100.67585858585859,10,34,9,510,1587,0.0,0.0,0.0,5.7988,16.0,14.9632,368.0,8.464242424242425,368.0,0.0
3940,8.867575757575757,369.0,13.0,20.520000000076834,85.11313131313132,104.23050505050504,10,48,10,94,218,0.0,0.0,0.0,6.2012,17.0,15.3984,369.0,8.867575757575757,369.0,0.0
3950,9.024848484848485,370.0,13.0,22.510000000076616,85.44242424242424,104.90797979797979,11,32,10,340,952,0.0,0.0,0.0,6.4032,14.0,15.6836,370.0,9.024848484848485,370.0,0.0
3960,9.047070707070707,370.0,13.0,23.500000000076398,85.63636363636364,102.5820202020202,7,48,7,318,980,0.0,0.0,0.0,6.8532,15.0,15.5976,370.0,9.047070707070707,370.0,0.0
3970,9.001717171717171,371.0,13.0,21.530000000077052,85.82626262626263,101.72616161616162,4,24,4,94,271,0.0,0.0,0.0,7.5544,16.0,15.2252,371.0,9.001717171717171,371.0,0.0
3980,9.178484848484848,372.0,13.0,23.520000000076834,86.11717171717171,103.31636363636363,11,44,11,577,2003,0.0,0.0,0.0,8.0796,19.0,15.134,372.0,9.178484848484848,372.0,0.0
3990,9.412929292929293,372.0,14.0,26.49000000007618,86.64848484848486,103.78787878787878,4,30,4,267,787,0.0,0.0,0.0,8.9748,23.0,15.0304,372.0,9.412929292929293,372.0,0.0
4000,9.554747474747474,372.0,14.0,28.470000000075743,86.67676767676768,105.8020202020202,10,42,9,297,748,0.0,0.0,0.0,8.9132,25.0,15.8508,372.0,9.554747474747474,372.0,0.0
4010,9.74,373.0,15.0,28.48000000007596,87.0989898989899,107.77373737373738,12,42,11,368,1458,0.0,0.0,0.0,9.2044,25.0,16.3224,373.0,9.74,373.0,0.0
4020,9.966363636363637,375.0,15.0,21.570000000077926,88.05858585858586,110.37858585858586,11,48,11,326,1029,0.0,0.0,0.0,9.5324,18.0,17.1336,375.0,9.966363636363637,375.0,0.0
4030,9.922828282828283,376.0,16.0,24.55000000007749,89.22020202020202,109.10050505050505,16,48,14,517,1641,0.0,0.0,0.0,9.6396,21.0,17.2312,376.0,9.922828282828283,376.0,0.0
4040,9.043939393939393,376.0,14.0,25.54000000007727,88.27272727272727,99.34616161616161,7,40,7,334,1288,0.0,0.0,0.0,8.4928,22.0,14.5736,376.0,9.043939393939393,376.0,0.0
4050,8.893434343434343,377.0,13.0,25.55000000007749,87.71111111111111,97.79575757575758,11,41,9,179,576,0.0,0.0,0.0,7.686,22.0,14.6152,377.0,8.893434343434343,377.0,0.0
4060,8.701616161616162,378.0,12.0,27.54000000007727,87.65656565656566,96.31373737373737,8,41,8,585,2357,0.0,0.0,0.0,7.0584,24.0,14.3348,378.0,8.701616161616162,378.0,0.0
4070,8.19939393939394,379.0,11.0,23.590000000078362,86.23838383838384,92.74050505050505,9,45,8,421,1124,0.0,0.0,0.0,6.5108,15.0,13.9388,379.0,8.19939393939394,379.0,0.0
4080,8.327474747474747,379.0,11.0,25.570000000077926,86.33333333333333,95.44171717171717,7,12,7,45,175,0.0,0.0,0.0,6.5524,16.0,14.4596,379.0,8.327474747474747,379.0,0.0
4090,9.094343434343434,383.0,12.0,24.620000000079017,88.389898989899,101.27444444444444,13,48,13,281,649,0.0,0.0,0.0,7.64,14.0,15.6016,383.0,9.094343434343434,383.0,0.0
4100,9.515555555555556,384.0,13.0,24.630000000079235,89.3979797979798,104.39111111111112,10,32,9,205,899,0.0,0.0,0.0,8.3424,15.0,16.1672,384.0,9.515555555555556,384.0,0.0
4110,9.476363636363637,385.0,14.0,26.620000000079017,90.33535353535353,105.9729292929293,9,30,9,120,317,0.0,0.0,0.0,8.4932,16.0,15.9776,385.0,9.476363636363637,385.0,0.0
4120,9.224747474747474,388.0,15.0,28.630000000079235,91.23636363636363,104.26454545454546,8,29,8,210,755,0.0,0.0,0.0,8.67,17.0,14.8964,388.0,9.224747474747474,388.0,0.0
4130,8.73868686868687,390.0,13.0,29.640000000079453,91.31111111111112,99.69909090909091,8,39,8,345,1136,0.0,0.0,0.0,6.7832,20.0,15.1336,390.0,8.73868686868687,390.0,0.0
4140,8.799696969696969,391.0,12.0,31.630000000079235,90.63030303030303,99.39,16,39,13,283,1037,0.0,0.0,0.0,5.7912,21.0,15.952,391.0,8.799696969696969,391.0,0.0
4150,9.422929292929293,393.0,14.0,32.64000000007945,91.71515151515152,103.9969696969697,11,45,10,339,859,0.0,0.0,0.0,6.5856,24.0,16.9328,393.0,9.422929292929293,393.0,0.0
4160,9.608383838383839,394.0,14.0,24.730000000081418,92.83838383838383,105.43262626262626,7,28,7,312,1010,0.0,0.0,0.0,6.81,17.0,17.7964,394.0,9.608383838383839,394.0,0.0
4170,9.054343434343433,394.0,14.0,24.730000000081418,92.37979797979798,100.69919191919192,8,37,8,457,1936,0.0,0.0,0.0,5.7944,18.0,16.4184,394.0,9.054343434343433,394.0,0.0
4180,8.501717171717171,396.0,11.0,25.740000000081636,90.8080808080808,95.8659595959596,11,34,11,497,2017,0.0,0.0,0.0,5.0804,18.0,15.3948,396.0,8.501717171717171,396.0,0.0
4190,8.846767676767676,397.0,11.0,26.740000000081636,89.65858585858585,97.84808080808081,7,40,7,207,496,0.0,0.0,0.0,5.9508,15.0,15.1912,397.0,8.846767676767676,397.0,0.0
4200,8.87919191919192,398.0,12.0,20.810000000083164,90.16161616161617,97.96474747474747,7,29,7,247,839,0.0,0.0,0.0,6.1392,17.0,15.296,398.0,8.87919191919192,398.0,0.0
4210,8.946666666666667,399.0,11.0,19.8300000000836,90.22222222222223,98.69414141414141,11,49,11,296,755,0.0,0.0,0.0,6.172,12.0,15.8872,399.0,8.946666666666667,399.0,0.0
4220,9.014747474747475,399.0,12.0,19.8300000000836,90.34141414141415,99.4809090909091,15,39,13,237,643,0.0,0.0,0.0,6.8548,14.0,15.64,399.0,9.014747474747475,399.0,0.0
4230,8.786060606060605,400.0,12.0,21.820000000083382,90.98181818181818,97.77262626262626,10,45,10,279,744,0.0,0.0,0.0,6.2228,16.0,15.7484,400.0,8.786060606060605,400.0,0.0
4240,8.859292929292929,400.0,13.0,22.810000000083164,91.57575757575758,99.84424242424242,12,50,11,313,942,0.0,0.0,0.0,5.7704,16.0,16.3016,400.0,8.859292929292929,400.0,0.0
4250,8.5910101010101,401.0,13.0,24.800000000082946,91.95959595959596,99.12151515151515,10,43,8,335,980,0.0,0.0,0.0,5.2104,18.0,16.2112,401.0,8.5910101010101,401.0,0.0
4260,8.364343434343434,402.0,12.0,25.800000000082946,92.07474747474747,97.97161616161617,12,47,12,355,952,0.0,0.0,0.0,4.5384,17.0,16.1036,402.0,8.364343434343434,402.0,0.0
