slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
254,1.8864646464646464,10.0,5.0,7.0,6.901010101010101,56.91767676767677,9,49,8,129,196,2.436,6.0,2.8496,10.0
255,1.898989898989899,10.0,5.0,7.0,6.888888888888889,57.62777777777778,5,34,5,59,173,2.4696,6.0,2.8696,10.0
256,1.8463636363636364,10.0,5.0,7.0,6.874747474747474,56.53848484848485,8,61,8,536,917,2.392,7.0,2.7456,10.0
257,1.8086868686868687,10.0,5.0,7.0,6.5636363636363635,56.18606060606061,8,52,7,323,769,2.452,7.0,2.6148,10.0
258,1.814848484848485,10.0,5.0,8.0,6.638383838383838,56.28777777777778,10,55,10,233,434,2.4016,7.0,2.7112,10.0
259,1.86010101010101,10.0,5.0,8.0,6.753535353535353,56.61757575757576,7,36,7,182,344,2.4816,7.0,2.714,10.0
260,1.8395959595959597,10.0,5.0,8.0,6.686868686868687,56.94414141414141,8,55,8,164,302,2.4848,7.0,2.6384,10.0
261,1.8132323232323233,10.0,5.0,8.0,6.593939393939394,56.474747474747474,11,40,11,361,756,2.4544,8.0,2.5484,10.0
262,1.831010101010101,10.0,5.0,8.0,6.63030303030303,56.47757575757576,8,45,8,277,517,2.486,8.0,2.5808,10.0
263,1.836969696969697,10.0,5.0,8.0,6.42020202020202,55.96878787878788,7,40,7,372,733,2.626,8.0,2.3884,10.0
264,1.8337373737373737,10.0,5.0,8.0,6.416161616161616,55.916363636363634,6,40,6,318,527,2.5908,8.0,2.4248,10.0
265,1.8297979797979798,10.0,5.0,8.0,6.35959595959596,55.49545454545454,12,57,12,391,732,2.654,8.0,2.324,10.0
266,1.7856565656565657,10.0,5.0,8.0,6.202020202020202,54.655151515151516,7,42,6,474,833,2.7284,8.0,2.1136,10.0
267,1.6891919191919191,10.0,4.0,7.0,5.880808080808081,53.04131313131313,12,63,12,677,1153,2.496,8.0,2.1236,10.0
268,1.6628282828282828,10.0,4.0,6.0,5.602020202020202,52.44767676767677,11,55,11,404,756,2.5364,8.0,2.0152,10.0
269,1.638080808080808,10.0,4.0,6.0,5.561616161616161,52.48686868686869,10,51,9,266,443,2.4972,8.0,2.0176,10.0
270,1.6646464646464647,10.0,4.0,6.0,5.6767676767676765,53.22191919191919,6,39,6,75,133,2.5024,8.0,2.0776,10.0
271,1.6693939393939394,10.0,4.0,6.0,5.6,53.5489898989899,7,64,7,209,349,2.5624,8.0,2.0456,10.0
272,1.6707070707070708,10.0,4.0,6.0,5.624242424242424,53.58353535353535,7,45,7,307,482,2.5116,8.0,2.0976,10.0
273,1.5644444444444445,10.0,4.0,6.0,5.236363636363636,51.71080808080808,6,43,6,758,1349,2.35,8.0,1.912,10.0
274,1.552121212121212,10.0,4.0,7.0,5.278787878787878,51.604343434343434,12,44,10,300,518,2.2708,8.0,1.9288,10.0
275,1.5864646464646464,10.0,4.0,7.0,5.383838383838384,52.116868686868685,10,49,10,159,254,2.336,8.0,1.9688,10.0
276,1.573030303030303,10.0,4.0,5.0,5.1737373737373735,51.51070707070707,7,56,7,403,727,2.3212,5.0,1.9512,10.0
277,1.5636363636363637,10.0,4.0,5.0,5.13939393939394,51.55262626262626,7,48,7,263,390,2.2524,5.0,1.9876,10.0
278,1.5294949494949495,10.0,4.0,6.0,5.1878787878787875,51.193636363636365,12,61,12,369,635,2.1788,5.0,1.9392,10.0
279,1.5278787878787878,10.0,4.0,6.0,5.204040404040404,51.852828282828284,8,55,8,111,214,2.16,5.0,1.9392,10.0
280,1.537979797979798,10.0,4.0,6.0,5.175757575757576,52.01353535353535,12,52,12,222,395,2.1704,5.0,1.9144,10.0
281,1.5766666666666667,10.0,4.0,7.0,5.567676767676768,52.39060606060606,13,65,13,173,310,2.1908,5.0,1.9756,10.0
282,1.6215151515151516,10.0,4.0,7.0,5.7272727272727275,53.26,6,18,6,30,51,2.2508,6.0,2.0156,10.0
283,1.5947474747474748,10.0,4.0,7.0,5.709090909090909,53.237878787878785,9,59,9,287,463,2.2116,6.0,2.026,10.0
284,1.614141414141414,10.0,4.0,7.0,5.903030303030303,53.957373737373736,7,49,7,75,105,2.2316,6.0,2.0628,10.0
285,1.6111111111111112,10.0,5.0,7.0,5.880808080808081,53.83989898989899,7,48,7,306,525,2.222,6.0,2.0152,10.0
286,1.5241414141414142,10.0,4.0,7.0,5.606060606060606,52.10060606060606,8,63,8,760,1356,2.114,6.0,1.8816,10.0
287,1.6104040404040405,10.0,4.0,7.0,5.670707070707071,52.436262626262625,6,43,6,199,334,2.1952,6.0,1.9604,10.0
288,1.5603030303030303,10.0,4.0,7.0,5.545454545454546,51.577474747474746,6,52,6,509,892,2.1404,6.0,1.8828,10.0
289,1.4906060606060607,10.0,4.0,7.0,5.33939393939394,50.54,5,39,5,562,987,2.0036,6.0,1.8168,10.0
290,1.5176767676767677,10.0,4.0,7.0,5.355555555555555,51.222929292929294,3,33,3,85,128,2.0436,6.0,1.8568,10.0
291,1.5075757575757576,10.0,4.0,7.0,5.278787878787878,51.02454545454545,9,54,9,334,595,2.0056,6.0,1.8756,10.0
292,1.5081818181818183,10.0,4.0,5.0,5.121212121212121,51.232727272727274,4,31,4,217,390,2.0204,6.0,1.8096,10.0
293,1.5247474747474747,10.0,4.0,5.0,5.193939393939394,50.898383838383836,9,60,9,384,628,2.0352,5.0,1.8512,10.0
294,1.5685858585858585,10.0,4.0,5.0,5.315151515151515,51.52161616161616,7,57,7,89,160,2.0752,5.0,1.9312,10.0
295,1.5963636363636364,10.0,4.0,6.0,5.428282828282828,52.2489898989899,3,19,3,76,121,2.1152,6.0,1.9456,10.0
296,1.617979797979798,10.0,5.0,6.0,5.509090909090909,52.39828282828283,10,55,10,227,380,2.1552,6.0,1.936,10.0
297,1.6441414141414141,10.0,5.0,6.0,5.498989898989899,52.77787878787879,7,32,7,186,335,2.176,6.0,1.992,10.0
298,1.6194949494949495,10.0,5.0,6.0,5.474747474747475,52.5879797979798,9,59,9,368,640,2.1372,6.0,2.018,10.0
299,1.65,10.0,5.0,6.0,5.636363636363637,53.117474747474745,4,32,4,165,292,2.1356,6.0,2.078,10.0
300,1.678989898989899,10.0,5.0,6.0,5.654545454545454,53.884040404040405,2,22,2,73,109,2.1556,7.0,2.138,10.0
301,1.7358585858585858,10.0,5.0,6.0,5.743434343434344,54.85010101010101,1,14,1,17,31,2.1756,7.0,2.238,10.0
302,1.6984848484848485,7.0,5.0,6.0,5.78989898989899,54.56878787878788,7,40,7,353,667,2.058,7.0,2.2768,7.0
303,1.7198989898989898,7.0,5.0,6.0,5.739393939393939,54.73737373737374,9,45,9,264,481,2.04,6.0,2.332,7.0
304,1.7383838383838384,7.0,5.0,6.0,5.735353535353536,55.51838383838384,11,54,11,75,114,2.0356,6.0,2.372,7.0
305,1.7341414141414142,7.0,5.0,6.0,5.729292929292929,56.03727272727273,6,55,6,136,240,2.0244,6.0,2.412,7.0
306,1.763030303030303,7.0,5.0,6.0,5.705050505050505,56.63030303030303,12,45,10,118,209,2.0732,6.0,2.452,7.0
307,1.7201010101010101,7.0,5.0,6.0,5.719191919191919,55.963535353535356,9,64,9,491,821,2.0396,6.0,2.468,7.0
308,1.715151515151515,7.0,5.0,6.0,5.666666666666667,56.06474747474748,8,54,8,244,445,2.0884,6.0,2.4616,7.0
309,1.7015151515151514,7.0,5.0,6.0,5.680808080808081,55.854949494949494,9,63,9,340,531,2.1012,6.0,2.4704,7.0
310,1.7113131313131313,7.0,5.0,6.0,5.632323232323232,56.018484848484846,5,52,5,225,398,2.1412,6.0,2.4664,7.0
311,1.6886868686868688,7.0,5.0,6.0,5.608080808080808,56.19232323232323,7,53,7,200,323,2.1208,6.0,2.4608,7.0
312,1.697171717171717,8.0,5.0,6.0,5.682828282828283,56.36484848484849,9,56,9,247,411,2.1808,6.0,2.4104,8.0
313,1.7314141414141415,8.0,5.0,6.0,5.682828282828283,57.24777777777778,7,55,7,40,57,2.2008,6.0,2.4704,8.0
314,1.7601010101010102,8.0,5.0,6.0,5.761616161616161,57.99919191919192,7,59,7,76,112,2.2408,6.0,2.5104,8.0
315,1.763131313131313,8.0,5.0,6.0,5.7555555555555555,58.626060606060605,8,53,8,102,168,2.2608,6.0,2.5176,8.0
316,1.7664646464646465,8.0,5.0,6.0,5.731313131313131,59.05858585858586,3,23,3,173,264,2.2512,6.0,2.5264,8.0
317,1.7831313131313131,8.0,5.0,6.0,5.907070707070707,59.47838383838384,4,34,4,156,231,2.2712,6.0,2.548,8.0
318,1.7580808080808081,8.0,5.0,6.0,5.888888888888889,59.78212121212121,3,28,3,187,347,2.2856,6.0,2.5304,8.0
319,1.784848484848485,8.0,5.0,7.0,6.0,59.625151515151515,6,47,6,328,527,2.3456,6.0,2.5136,8.0
320,1.8671717171717173,8.0,5.0,8.0,6.161616161616162,60.30989898989899,5,28,5,100,175,2.3888,6.0,2.6536,8.0
321,1.8152525252525253,8.0,5.0,8.0,6.1030303030303035,59.747070707070705,10,47,9,350,712,2.3088,6.0,2.5264,8.0
322,1.8355555555555556,8.0,5.0,8.0,6.070707070707071,60.36909090909091,5,38,5,83,195,2.3632,6.0,2.5464,8.0
323,1.854141414141414,8.0,5.0,8.0,6.070707070707071,61.33464646464647,2,18,2,9,14,2.3832,6.0,2.5664,8.0
324,1.852121212121212,8.0,5.0,8.0,6.052525252525252,61.91939393939394,11,42,10,113,218,2.3664,6.0,2.6064,8.0
325,1.9070707070707071,9.0,5.0,8.0,6.222222222222222,62.35363636363636,8,53,8,146,248,2.4152,6.0,2.7064,9.0
326,1.91010101010101,9.0,5.0,8.0,6.179797979797979,62.25070707070707,6,33,6,256,465,2.3884,6.0,2.7468,9.0
327,1.9222222222222223,9.0,5.0,8.0,6.1595959595959595,62.55464646464647,9,55,9,156,276,2.4284,6.0,2.7596,9.0
328,1.897878787878788,9.0,5.0,8.0,6.143434343434343,61.98777777777778,12,58,12,438,736,2.4272,6.0,2.644,9.0
329,1.9332323232323232,10.0,5.0,9.0,6.448484848484848,61.88232323232323,11,46,9,266,541,2.3476,6.0,2.7244,10.0
330,1.9553535353535354,10.0,5.0,9.0,6.363636363636363,61.75181818181818,7,44,7,279,573,2.3276,6.0,2.79,10.0
331,1.9846464646464645,10.0,5.0,9.0,6.52929292929293,62.1360606060606,8,36,7,183,304,2.2992,6.0,2.8612,10.0
332,2.041010101010101,10.0,5.0,9.0,6.608080808080808,62.5769696969697,3,28,3,148,234,2.3792,6.0,2.9236,10.0
333,2.0844444444444443,10.0,5.0,9.0,6.66060606060606,63.241010101010104,3,30,3,105,164,2.4592,6.0,2.9372,10.0
334,2.088989898989899,10.0,5.0,9.0,6.672727272727273,63.31353535353535,5,53,5,241,450,2.4992,6.0,2.902,10.0
335,2.0176767676767677,10.0,5.0,9.0,6.482828282828283,61.7689898989899,7,57,7,597,1201,2.4092,6.0,2.8504,10.0
336,2.012828282828283,10.0,5.0,7.0,6.44040404040404,61.00636363636364,5,39,5,390,840,2.3092,6.0,2.9304,10.0
337,2.0202020202020203,10.0,5.0,7.0,6.387878787878788,61.06414141414142,8,63,8,224,422,2.3192,6.0,2.9728,10.0
338,2.0856565656565658,10.0,5.0,7.0,6.38989898989899,61.592424242424244,5,33,5,109,243,2.4392,6.0,3.014,10.0
339,2.093737373737374,10.0,5.0,8.0,6.42020202020202,62.162424242424244,7,48,7,118,217,2.4768,6.0,2.9956,10.0
340,2.1237373737373737,10.0,5.0,8.0,6.484848484848484,62.68181818181818,7,55,7,113,198,2.5368,7.0,3.014,10.0
341,2.12,10.0,5.0,8.0,6.5919191919191915,62.99929292929293,5,38,5,169,334,2.5468,7.0,3.034,10.0
342,2.168282828282828,10.0,5.0,8.0,6.565656565656566,63.565252525252525,6,45,6,123,215,2.6268,7.0,3.0748,10.0
343,2.1981818181818182,10.0,5.0,8.0,6.602020202020202,63.68060606060606,4,38,4,212,397,2.6768,7.0,3.1252,10.0
344,2.1665656565656564,10.0,5.0,8.0,6.4505050505050505,62.72090909090909,11,64,11,465,907,2.6876,7.0,3.0912,10.0
345,2.1317171717171717,10.0,5.0,7.0,6.3373737373737375,61.93060606060606,9,56,9,415,840,2.5956,7.0,3.0876,10.0
346,2.1493939393939394,10.0,5.0,7.0,6.4,61.59888888888889,10,64,10,320,617,2.6156,7.0,3.1676,10.0
347,2.146060606060606,10.0,5.0,7.0,6.484848484848484,61.7089898989899,8,54,8,217,429,2.6484,7.0,3.1852,10.0
348,2.164747474747475,10.0,5.0,7.0,6.543434343434344,61.952222222222225,12,64,12,156,310,2.7084,7.0,3.2252,10.0
349,2.1356565656565656,10.0,5.0,7.0,6.4787878787878785,61.81727272727273,8,58,7,282,585,2.6884,7.0,3.2452,10.0
350,2.1933333333333334,10.0,5.0,8.0,6.571717171717172,61.96181818181818,4,34,4,207,419,2.7256,7.0,3.3252,10.0
351,2.211919191919192,10.0,5.0,8.0,6.678787878787879,61.984242424242424,11,57,11,216,410,2.736,7.0,3.3636,10.0
352,2.0644444444444443,10.0,5.0,7.0,6.284848484848485,59.553030303030305,11,75,11,772,1559,2.706,7.0,3.16,10.0
353,2.052929292929293,10.0,5.0,6.0,6.135353535353535,59.336565656565654,9,58,9,305,609,2.706,5.0,3.16,10.0
354,2.082626262626263,10.0,5.0,6.0,6.062626262626263,59.628181818181815,9,39,9,157,300,2.7656,5.0,3.16,10.0
355,2.072323232323232,10.0,5.0,6.0,6.179797979797979,59.58080808080808,3,25,3,226,498,2.6688,5.0,3.1804,10.0
356,2.092323232323232,10.0,5.0,6.0,6.072727272727272,59.62050505050505,7,46,7,215,396,2.7288,5.0,3.1804,10.0
357,2.1207070707070708,10.0,5.0,7.0,6.171717171717172,60.23959595959596,9,59,9,127,214,2.7888,5.0,3.2204,10.0
358,2.005252525252525,10.0,5.0,7.0,6.236363636363636,57.93272727272727,9,66,9,714,1539,2.3588,5.0,3.2604,10.0
359,1.9617171717171717,11.0,5.0,7.0,6.307070707070707,57.34828282828283,10,52,10,358,728,2.2284,5.0,3.232,11.0
360,1.866060606060606,10.0,5.0,6.0,6.179797979797979,56.327777777777776,7,42,7,450,947,2.0892,5.0,3.172,10.0
361,1.9026262626262627,10.0,5.0,6.0,6.2727272727272725,57.10353535353536,6,33,6,72,133,2.1092,5.0,3.252,10.0
362,1.871212121212121,10.0,5.0,7.0,6.66060606060606,55.54767676767677,4,26,4,536,1202,1.9016,6.0,3.232,10.0
363,1.8911111111111112,10.0,5.0,7.0,6.66060606060606,55.66191919191919,7,50,7,197,397,1.8372,6.0,3.312,10.0
364,1.9216161616161616,10.0,6.0,8.0,6.913131313131313,56.474242424242426,3,31,3,52,94,1.8372,6.0,3.392,10.0
365,1.9486868686868686,10.0,6.0,8.0,6.913131313131313,57.18929292929293,4,29,4,69,128,1.8772,6.0,3.432,10.0
366,1.9823232323232323,10.0,6.0,8.0,6.913131313131313,57.83040404040404,10,48,9,87,162,1.8972,6.0,3.512,10.0
367,1.9926262626262625,10.0,6.0,8.0,7.113131313131313,57.956767676767676,9,61,9,178,294,1.8972,6.0,3.592,10.0
368,2.03020202020202,10.0,6.0,8.0,7.113131313131313,58.394141414141416,8,48,8,119,222,1.9772,6.0,3.632,10.0
369,2.0574747474747475,10.0,6.0,8.0,7.113131313131313,59.17484848484848,7,46,7,59,126,2.0372,6.0,3.6468,10.0
370,2.0536363636363637,10.0,6.0,8.0,7.197979797979798,59.11878787878788,6,44,6,240,434,2.0032,6.0,3.7112,10.0
371,2.1073737373737376,10.0,6.0,8.0,7.36969696969697,59.79343434343434,6,42,6,72,161,2.0832,6.0,3.7712,10.0
372,2.121717171717172,10.0,6.0,8.0,7.547474747474747,59.935959595959595,9,51,9,189,353,2.1084,6.0,3.8112,10.0
373,2.1351515151515152,10.0,6.0,8.0,7.539393939393939,60.42727272727273,7,51,7,128,263,2.1284,6.0,3.8088,10.0
374,2.1628282828282828,10.0,6.0,8.0,7.5919191919191915,60.71252525252525,6,39,6,149,320,2.1884,6.0,3.8132,10.0
375,2.12969696969697,10.0,6.0,8.0,7.525252525252525,60.57666666666667,8,45,8,237,526,2.202,6.0,3.702,10.0
376,2.159393939393939,10.0,6.0,8.0,7.553535353535353,60.745252525252525,7,45,7,182,399,2.2124,7.0,3.762,10.0
377,2.1575757575757577,10.0,6.0,8.0,7.5494949494949495,61.37313131313131,6,36,5,101,216,2.1976,7.0,3.782,10.0
378,2.135050505050505,10.0,6.0,8.0,7.608080808080808,60.96848484848485,6,51,6,328,718,2.1184,7.0,3.822,10.0
379,2.163939393939394,10.0,6.0,8.0,7.58989898989899,61.07454545454546,10,44,10,194,407,2.1,7.0,3.902,10.0
380,2.0974747474747475,10.0,6.0,8.0,7.555555555555555,59.76444444444444,10,55,10,468,1153,2.092,7.0,3.684,10.0
381,2.1215151515151516,10.0,6.0,8.0,7.551515151515152,60.28060606060606,7,49,7,137,257,2.132,7.0,3.744,10.0
382,2.128888888888889,10.0,6.0,8.0,7.543434343434344,60.93131313131313,5,33,5,90,224,2.172,7.0,3.764,10.0
383,2.0476767676767675,10.0,6.0,8.0,7.345454545454546,59.54545454545455,6,51,6,502,1101,2.1856,7.0,3.506,10.0
384,2.0693939393939393,10.0,6.0,8.0,7.303030303030303,59.47818181818182,6,55,6,211,478,2.2436,7.0,3.4548,10.0
385,1.9873737373737375,10.0,6.0,8.0,7.094949494949495,58.6989898989899,6,49,6,338,911,2.2636,7.0,3.1744,10.0
386,1.9962626262626262,10.0,5.0,8.0,7.0323232323232325,59.083939393939396,7,46,7,131,308,2.3192,7.0,3.1388,10.0
387,1.9833333333333334,10.0,6.0,8.0,7.036363636363636,59.206767676767676,8,54,8,214,425,2.3592,7.0,3.1588,10.0
388,1.8922222222222222,10.0,5.0,8.0,6.86060606060606,58.18343434343434,5,55,5,402,1001,2.3416,7.0,2.9564,10.0
389,1.8838383838383839,10.0,5.0,8.0,6.751515151515152,57.93909090909091,7,46,7,278,578,2.3352,7.0,2.9252,10.0
390,1.861919191919192,10.0,5.0,8.0,6.735353535353536,57.76616161616162,8,47,8,278,613,2.362,7.0,2.8908,10.0
391,1.799090909090909,10.0,5.0,8.0,6.480808080808081,57.12525252525253,8,58,8,357,820,2.3888,7.0,2.724,10.0
392,1.8058585858585858,10.0,5.0,8.0,6.5494949494949495,57.21030303030303,6,48,6,251,527,2.4444,7.0,2.784,10.0
393,1.8082828282828283,10.0,5.0,8.0,6.426262626262626,57.292626262626264,9,48,8,193,471,2.4844,7.0,2.7328,10.0
394,1.760909090909091,10.0,5.0,7.0,6.123232323232323,56.82070707070707,4,37,4,276,766,2.5444,7.0,2.5104,10.0
395,1.7691919191919192,10.0,5.0,7.0,6.125252525252526,57.7979797979798,6,21,6,8,17,2.5644,7.0,2.5104,10.0
396,1.7496969696969698,10.0,5.0,7.0,5.909090909090909,57.49262626262626,11,62,11,250,688,2.6444,7.0,2.3636,10.0
397,1.728080808080808,10.0,5.0,7.0,5.751515151515152,57.492525252525255,8,28,8,200,511,2.6468,7.0,2.2536,10.0
398,1.7204040404040404,9.0,5.0,7.0,5.802020202020202,57.61050505050505,4,40,4,188,472,2.6668,7.0,2.2024,9.0
399,1.7175757575757575,9.0,5.0,6.0,5.878787878787879,58.15020202020202,8,43,8,131,226,2.6824,7.0,2.2224,9.0
400,1.7314141414141415,9.0,5.0,6.0,5.878787878787879,58.477171717171714,14,69,14,191,358,2.7224,7.0,2.2824,9.0
401,1.751111111111111,9.0,5.0,6.0,5.878787878787879,58.9679797979798,7,54,7,112,201,2.7824,7.0,2.3024,9.0
402,1.7507070707070707,9.0,5.0,6.0,5.842424242424243,59.35242424242424,6,47,6,164,301,2.8224,7.0,2.266,9.0
403,1.7696969696969698,9.0,5.0,7.0,5.933333333333334,60.13909090909091,8,58,8,65,109,2.8424,7.0,2.306,9.0
404,1.712020202020202,9.0,5.0,7.0,5.903030303030303,59.55313131313131,8,57,8,337,769,2.6744,7.0,2.3196,9.0
405,1.7212121212121212,9.0,5.0,7.0,5.86060606060606,59.692424242424245,6,33,6,210,404,2.7544,7.0,2.2832,9.0
406,1.6138383838383838,9.0,5.0,6.010000000000218,5.6626262626262625,57.672222222222224,9,68,9,750,1558,2.5112,7.0,2.1564,9.0
407,1.606060606060606,10.0,5.0,6.0,5.612121212121212,57.805757575757575,7,52,7,242,473,2.5512,7.0,2.056,10.0
408,1.5944444444444446,10.0,5.0,6.0,5.664646464646465,56.769090909090906,8,55,8,481,1006,2.5408,7.0,1.9832,10.0
409,1.6026262626262626,10.0,5.0,6.0,5.515151515151516,56.56575757575757,7,51,7,326,612,2.6408,7.0,1.854,10.0
410,1.622020202020202,10.0,5.0,6.0,5.513131313131313,57.13535353535354,4,36,4,116,204,2.6808,7.0,1.894,10.0
411,1.5575757575757576,10.0,4.0,6.0,5.414141414141414,56.12777777777778,8,64,8,456,1034,2.4,7.0,1.9164,10.0
412,1.6048484848484847,10.0,5.0,6.0,5.480808080808081,56.834242424242426,9,30,6,88,126,2.5,7.0,1.9364,10.0
413,1.625858585858586,10.0,5.0,6.0,5.476767676767677,56.92848484848485,10,54,10,250,485,2.5624,8.0,1.8824,10.0
414,1.6157575757575757,10.0,4.0,6.0,5.406060606060606,56.475959595959594,6,51,6,316,694,2.4344,8.0,1.9424,10.0
415,1.653939393939394,10.0,4.0,6.0,5.444444444444445,56.99292929292929,10,53,10,121,216,2.4768,8.0,1.9776,10.0
416,1.7064646464646465,10.0,5.0,6.0,5.6141414141414145,57.614747474747475,8,56,8,112,173,2.5768,8.0,2.0176,10.0
417,1.7448484848484849,10.0,5.0,6.0,5.650505050505051,58.36060606060606,9,55,8,66,115,2.6368,8.0,2.0376,10.0
418,1.7104040404040404,10.0,5.0,6.0,5.543434343434344,57.553333333333335,11,65,11,411,836,2.5088,8.0,2.0776,10.0
419,1.7005050505050505,10.0,5.0,6.0,5.5212121212121215,57.715656565656566,7,39,7,200,395,2.4536,8.0,2.1176,10.0
420,1.7084848484848485,10.0,5.0,6.0,5.424242424242424,57.649595959595956,5,31,5,222,515,2.3832,8.0,2.1576,10.0
421,1.7945454545454544,10.0,5.0,6.0,5.452525252525253,58.347070707070706,10,57,10,95,138,2.5032,8.0,2.2376,10.0
422,1.7557575757575759,10.0,5.0,6.0,5.351515151515152,57.60858585858586,8,48,8,405,879,2.28,6.0,2.2952,10.0
423,1.7407070707070706,10.0,4.049999999999272,6.0,5.42020202020202,57.471717171717174,4,39,4,251,545,2.2816,6.0,2.1984,10.0
424,1.7643434343434343,6.0,4.0,6.0,5.311111111111111,57.73535353535353,8,60,8,191,360,2.3216,6.0,2.196,6.0
425,1.750909090909091,6.0,4.0,6.0,5.365656565656566,57.58585858585859,8,60,8,291,529,2.3416,6.0,2.196,6.0
426,1.7597979797979797,6.0,4.0,6.0,5.41010101010101,57.42232323232323,8,60,8,253,506,2.4216,6.0,2.124,6.0
427,1.7337373737373738,6.0,5.0,6.0,5.41010101010101,56.786262626262626,7,61,7,374,654,2.4816,6.0,2.0696,6.0
428,1.773939393939394,7.0,5.0,6.0,5.565656565656566,57.45383838383838,6,46,6,76,97,2.5416,6.0,2.1096,7.0
429,1.7885858585858585,7.0,5.0,6.0,5.565656565656566,58.14424242424242,9,65,9,92,152,2.5416,6.0,2.1696,7.0
430,1.8265656565656565,7.0,5.0,7.0,5.763636363636364,59.05131313131313,2,18,2,20,20,2.6016,7.0,2.1896,7.0
431,1.8708080808080807,8.0,5.0,7.0,5.862626262626263,59.70060606060606,4,34,4,79,156,2.6416,8.0,2.2696,7.0
432,1.8762626262626263,8.0,5.0,7.0,5.862626262626263,60.61606060606061,2,23,2,21,45,2.6416,8.0,2.2896,7.0
433,1.8777777777777778,8.0,5.0,7.0,5.838383838383838,60.342121212121214,12,63,12,296,579,2.7016,8.0,2.26,7.0
434,1.8412121212121213,8.0,5.0,7.0,5.795959595959596,60.079292929292926,3,27,3,274,560,2.7016,8.0,2.1432,7.0
435,1.8632323232323231,8.0,5.0,7.0,5.977777777777778,60.15878787878788,5,36,5,210,376,2.7016,8.0,2.2608,7.0
436,1.9326262626262627,8.0,5.0,7.0,5.961616161616162,59.78757575757576,3,31,3,303,600,2.9216,8.0,2.1664,8.0
437,1.9277777777777778,8.0,5.0,7.0,6.0464646464646465,59.88070707070707,10,46,10,204,345,2.9816,8.0,2.1416,8.0
438,1.9064646464646464,8.0,5.0,8.0,6.08080808080808,58.864444444444445,8,49,8,451,904,3.0616,8.0,2.0136,8.0
439,1.9185858585858586,8.0,5.0,6.0,6.048484848484849,58.69979797979798,7,57,7,271,474,3.1216,8.0,2.0288,6.0
440,1.9333333333333333,8.0,5.0,6.0,6.1595959595959595,59.04767676767677,4,34,4,159,250,3.1416,8.0,2.0888,6.0
441,1.931010101010101,9.0,5.0,6.0,6.343434343434343,59.16353535353535,12,61,12,200,320,3.2016,9.0,2.0328,6.0
442,1.927979797979798,9.0,5.0,7.0,6.4363636363636365,59.397171717171716,13,64,13,193,327,3.2416,9.0,2.0304,6.0
443,1.8881818181818182,9.0,5.0,7.0,6.361616161616162,58.97868686868687,11,64,11,338,592,3.2064,9.0,2.0504,6.0
444,1.9281818181818182,9.0,5.0,7.0,6.294949494949495,59.284343434343434,8,55,8,158,297,3.1912,9.0,2.144,6.0
445,1.9676767676767677,9.0,5.0,7.0,6.37979797979798,59.85888888888889,7,57,7,124,203,3.2712,9.0,2.184,6.0
446,2.0157575757575756,9.0,5.0,7.0,6.47070707070707,60.43585858585858,4,33,4,118,217,3.3312,9.0,2.264,7.0
447,2.01,9.0,5.0,7.0,6.414141414141414,60.44737373737374,6,47,6,241,453,3.3544,9.0,2.284,7.0
448,2.0245454545454544,10.0,5.0,7.0,6.513131313131313,61.14767676767677,8,47,8,86,153,3.3944,10.0,2.2976,7.0
449,2.0038383838383838,10.0,5.0,7.0,6.38989898989899,61.42171717171717,9,44,9,159,304,3.3224,10.0,2.2976,7.0
450,2.0024242424242424,10.0,5.0,7.0,6.41010101010101,61.10929292929293,9,56,9,334,608,3.364,10.0,2.314,7.0
451,1.991111111111111,10.0,5.0,7.0,6.608080808080808,61.09141414141414,4,48,4,266,508,3.3504,10.0,2.334,7.0
452,1.9981818181818183,10.0,5.0,7.0,6.57979797979798,61.19252525252525,6,63,6,247,425,3.3904,10.0,2.3488,7.0
453,1.983939393939394,10.0,5.0,7.0,6.460606060606061,61.115050505050505,9,52,9,290,537,3.3384,10.0,2.3664,7.0
454,1.9448484848484848,10.0,5.0,7.0,6.331313131313132,60.21030303030303,11,72,11,482,882,3.3448,10.0,2.2904,7.0
455,1.9539393939393939,10.0,5.0,7.0,6.284848484848485,60.244343434343435,13,60,13,208,405,3.3112,10.0,2.3504,7.0
456,1.9605050505050505,10.0,5.0,7.0,6.214141414141414,59.943636363636365,8,43,7,285,529,3.336,10.0,2.2736,7.0
457,1.9851515151515151,10.0,5.0,7.0,6.260606060606061,60.234848484848484,6,40,6,198,350,3.396,10.0,2.2888,7.0
458,1.9952525252525253,10.0,5.0,7.0,6.214141414141414,60.62777777777778,6,41,6,163,296,3.3976,10.0,2.3408,7.0
459,1.9575757575757575,10.0,5.0,7.0,6.107070707070707,60.69585858585859,8,62,8,225,373,3.3608,10.0,2.3072,7.0
460,1.972929292929293,10.0,5.0,7.0,6.096969696969697,61.0320202020202,5,37,5,183,343,3.3808,10.0,2.3428,7.0
461,1.9996969696969698,10.0,5.0,7.0,6.234343434343434,60.49353535353536,3,41,3,362,626,3.4808,10.0,2.3172,7.0
