episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
267,6.686584839373827,0.09269999994896352,0.0942699029167452,0.1,-0.005730097083254809,-0.057300965102451584,-0.057300965102451584,0.09291688352823257,0.0,0.0,False,-5.2910123486071825e-05,2.173173427581787,0.3064573109149933,-5.720262834074674e-06,0.0,0.05,0.001469357288442552,0.8,3.371008858721325e-07,6.584599032066762e-05,0.026771830394864082,0.033977750688791275,0.00754812965169549,3.051757735406113e-09,0.9999992847442627,8.552623748779297,node_conditioned,25,True,True,False,-71.72029113769531,3.9483070373535156,1.2933002710342407,1.6499621868133545,0.7298635840415955,1.4798879623413086,-71.65806579589844,3.2105534076690674,0.7875298717675508,-72.4788589477539,1.2741177082061768,0.0,0.0,0.0,0.026771830394864082,0.0,0.0,100,0.2,0.1475,0.0,948,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09291688352823257,0.029242107644677162,0.0,mpnn,5,3,16,curvature_attention_max,32,38,379200,none,normalized_version_gap,,3792.0,0.3216303884983063,,,,,0.5,0.0,,,,0.09291688352823257,0.029242107644677162,0.04376500844955444,0.05932524502277374,0.08911046385765076,0.13178341388702391,0.2277967631816864,0.029016094282269478,0.029242107644677162,0.01672459952533245
268,6.1398219674825665,0.09385000003967434,0.09405995147820977,0.1,-0.005940048521790239,-0.05940047927785447,-0.05940047927785447,0.09471983462572098,0.0,0.0,False,-7.651908526895568e-05,2.0737175941467285,0.31122612953186035,2.180851879529655e-05,0.0,0.05,0.0010056085884571075,0.8,8.799231181910727e-06,0.0006137730088084936,0.022006848827004433,0.02596423216164112,0.004736912902444601,-6.103515470812226e-09,0.9999992847442627,9.308640480041504,node_conditioned,25,True,True,False,-70.72276306152344,3.8525633811950684,1.349389672279358,1.779099702835083,0.7639189958572388,1.374078631401062,-69.8771743774414,2.95466947555542,0.783725491129242,-70.76164245605469,1.5382672548294067,0.0,0.0,0.0,0.022006848827004433,0.0,0.0,100,0.2,0.16,0.02,970,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09471983462572098,0.029672378674149513,0.0,mpnn,5,3,16,curvature_attention_max,32,38,388000,none,normalized_version_gap,,3880.0,0.3223443031311035,,,,,0.5,0.0,,,,0.09471983462572098,0.029672378674149513,0.044014811515808105,0.05885545611381531,0.0901324450969696,0.13731503784656524,0.2319433093070984,0.02943875826895237,0.029672378674149513,0.016490494832396507
269,6.505890156142414,0.09789999996311963,0.09597997572066469,0.1,-0.004020024279335316,-0.04020023877332928,-0.04020023877332928,0.09862273186445236,0.0,0.0,False,0.0003582802601158619,2.0519261360168457,0.31865575909614563,1.3668495739693753e-05,0.0,0.05,0.0012607343960553408,0.8,0.00038852967554703355,0.01151591818779707,0.019496265798807144,0.006518653593957424,0.002913715783506632,-3.051757957450718e-08,0.9999994039535522,8.147472381591797,node_conditioned,25,True,True,False,-70.98394012451172,4.016719818115234,1.278784990310669,1.6634047031402588,0.7428526282310486,1.4400604963302612,-70.7487564086914,3.236614465713501,0.8020390297741008,-71.46916198730469,1.0723272562026978,0.0,0.0,0.0,0.019496265798807144,0.0,0.0,100,0.2,0.1575,0.03,966,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09862273186445236,0.03188139945268631,0.0,mpnn,5,3,16,curvature_attention_max,32,38,386400,none,normalized_version_gap,,3864.0,0.32843565940856934,,,,,0.5,0.0,,,,0.09862273186445236,0.03188139945268631,0.04417988657951355,0.06101910173892975,0.09372229874134064,0.14237530529499054,0.2334095537662506,0.031571611762046814,0.03188139945268631,0.01866421289741993
270,6.736810083240271,0.09832499988842755,0.09715248780454612,0.1,-0.0028475121954538857,-0.028475119107026946,-0.028475119107026946,0.09998384863138199,0.0,0.0,False,0.000371091824490577,2.613996982574463,0.3206345736980438,4.173053639533464e-06,0.0,0.05,0.0010283282026648521,0.8,0.0003411109501030296,0.012797901406884193,0.02337622456252575,0.01972326822578907,0.0009905662154778838,2.1362303925798187e-08,0.9999993443489075,7.769138336181641,node_conditioned,25,True,True,False,-70.86395263671875,3.995323657989502,1.2995151281356812,1.7090399265289307,0.7294196486473083,1.577767014503479,-71.0417709350586,3.3147354125976562,0.7734375151243542,-71.6943130493164,1.2672226428985596,0.0,0.0,0.0,0.02337622456252575,0.0,0.0,100,0.2,0.1425,0.0,932,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09998384863138199,0.029583970084786415,0.0,mpnn,5,3,16,curvature_attention_max,32,38,372800,none,normalized_version_gap,,3728.0,0.31796693801879883,,,,,0.5,0.0,,,,0.09998384863138199,0.029583970084786415,0.04430350661277771,0.06452342271804809,0.09513776004314423,0.1427435725927353,0.20072633028030396,0.02928268164396286,0.029583970084786415,0.013531524688005447
271,6.683302282728254,0.09957499983720482,0.09836374382087547,0.1,-0.0016362561791245372,-0.016362560154989356,-0.016362560154989356,0.09904565662145615,0.0,0.0,False,0.00019700135453604162,2.01300048828125,0.31722962856292725,2.1873779587622266e-06,0.0,0.05,0.0009662274969741702,0.8,0.00013471902639139444,0.005841286387294531,0.017554188147187233,0.006912344601005316,0.0013996525667607784,-1.2207030941624453e-08,0.9999992847442627,8.353974342346191,node_conditioned,25,True,True,False,-70.39266204833984,3.8580827713012695,1.2779711484909058,1.766053557395935,0.7452624440193176,1.40792715549469,-70.57135009765625,3.1744515895843506,0.8032915590146961,-72.10234832763672,1.248221755027771,0.0,0.0,0.0,0.017554188147187233,0.0,0.0,100,0.2,0.145,0.0,956,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09904565662145615,0.030968395993113518,0.0,mpnn,5,3,16,curvature_attention_max,32,38,382400,none,normalized_version_gap,,3824.0,0.3156890571117401,,,,,0.5,0.0,,,,0.09904565662145615,0.030968395993113518,0.044204771518707275,0.06219565272331238,0.09416449069976807,0.14523972868919371,0.20336562395095825,0.03074304573237896,0.030968395993113518,0.016454389318823814
272,6.081932064704597,0.10017499978188425,0.09926937180137986,0.1,-0.0007306281986201452,-0.007306281255573326,-0.007306281255573326,0.10035373270511627,0.0,0.0,False,0.00035176583332940936,2.937584400177002,0.31891050934791565,5.65188929613214e-06,0.0,0.05,0.0011533846845850348,0.8,0.0002622606698423624,0.009844298474490643,0.013562114909291267,0.0360284186899662,0.0010032441932708025,-4.2724607851596375e-08,0.9999994039535522,8.25690746307373,node_conditioned,25,True,True,False,-69.55716705322266,3.5166561603546143,1.3391915559768677,1.8601808547973633,0.7423246502876282,1.6238242387771606,-68.72845458984375,2.5311574935913086,0.5884338490343233,-69.59223937988281,1.33492112159729,0.0,0.0,0.0,0.013562114909291267,0.0,0.0,100,0.2,0.17,0.02,962,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10035373270511627,0.032044634222984314,0.0,mpnn,5,3,16,curvature_attention_max,32,38,384800,none,normalized_version_gap,,3848.0,0.330649197101593,,,,,0.5,0.0,,,,0.10035373270511627,0.032044634222984314,0.04416698217391968,0.062380692735314366,0.09669040143489838,0.14210733771324158,0.23208090662956238,0.03179594501852989,0.032044634222984314,0.018332941457629204
273,6.248290149457753,0.10274999995715917,0.1010096858792695,0.1,0.0010096858792695007,0.01009685778300923,0.01009685778300923,0.10048547387123108,0.0,0.0001009685778300923,False,0.0004052443546243012,2.1249313354492188,0.31858065724372864,3.83005608455278e-05,0.0,0.05,0.002393116010352969,0.8,0.00023192644584923983,0.00832871813327074,0.011562234722077847,0.03772896155714989,0.005365405231714249,0.0,0.9999992847442627,8.582062721252441,node_conditioned,25,True,True,False,-69.59976196289062,3.5405025482177734,1.2273269891738892,1.7031641006469727,0.730303168296814,1.4821816682815552,-69.14376831054688,2.6665027141571045,0.6910281887544085,-71.48759460449219,1.1220338344573975,0.0,0.0,0.0,0.011562234722077847,0.0,0.0,100,0.2,0.1575,0.02,980,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10048547387123108,0.030251583084464073,0.0,mpnn,5,3,16,curvature_attention_max,32,38,392000,none,normalized_version_gap,,3920.0,0.33560773730278015,,,,,0.5,0.0,,,,0.10048547387123108,0.030251583084464073,0.04429242014884949,0.06519907116889953,0.09494714438915253,0.1437540888786316,0.22877517342567444,0.029957780614495277,0.030251583084464073,0.014298138208687305
274,5.735993198715151,0.0967999998293817,0.0989048428543256,0.1,-0.0010951571456744025,-0.010951570361586989,-0.010951570361586989,0.0952506959438324,0.0001009685778300923,0.0,False,0.00014490424655377865,2.423797130584717,0.30827417969703674,1.8542807083576918e-05,0.0,0.05,0.0018252476584166288,0.8,7.291765996342292e-06,0.0004151289467699826,0.01527700200676918,0.01681184209883213,0.004617669153958559,3.662109548940862e-08,0.9999994039535522,9.085126876831055,node_conditioned,25,True,True,False,-67.96936798095703,3.206851005554199,1.1120342016220093,1.5071674585342407,0.7256250977516174,1.515336513519287,-66.8622055053711,2.156738042831421,0.5063451944673272,-69.4564208984375,1.1144936084747314,-1.5643111339613824e-07,2.9716999051743187e-05,9.646324906498194e-05,0.01527700200676918,2.198358197347261e-05,0.0014389974926858587,100,0.2,0.1375,0.0,1050,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0952506959438324,0.028393208980560303,0.0,mpnn,5,3,16,curvature_attention_max,32,38,420000,none,normalized_version_gap,,4200.0,0.33742186427116394,,,,,0.5,0.0,,,,0.0952506959438324,0.028393208980560303,0.04367801547050476,0.06213313639163971,0.09022793173789978,0.13773860335350036,0.1840328574180603,0.028104038909077644,0.028393208980560303,0.012512343004345894
275,6.072710090912879,0.09597500005736948,0.09743992145584754,0.1,-0.0025600785441524665,-0.025600782881446377,-0.025600782881446377,0.0962943285703659,0.0,0.0,False,0.0001094555263989605,2.1930112838745117,0.31188827753067017,6.260345912778575e-07,0.0,0.05,0.002006390830501914,0.8,1.0625243703543674e-05,0.000936369237024337,0.014528517611324787,0.017253467813134193,0.006817181129008532,3.051757957450718e-08,0.9999993443489075,8.019503593444824,node_conditioned,25,True,True,False,-67.63334655761719,3.471381187438965,1.195278286933899,1.530133605003357,0.7120829820632935,1.4927937984466553,-67.14767456054688,3.028179168701172,0.7569831120851827,-68.53754425048828,1.0420875549316406,0.0,0.0,0.0,0.014528517611324787,0.0,0.0,100,0.2,0.1375,0.0,1084,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0962943285703659,0.029672792181372643,0.0,mpnn,5,3,16,curvature_attention_max,32,38,433600,none,normalized_version_gap,,4336.0,0.3483934700489044,,,,,0.5,0.0,,,,0.0962943285703659,0.029672792181372643,0.04349634051322937,0.06232310235500335,0.09155228734016418,0.13606359660625456,0.2288976013660431,0.029368724673986435,0.029672792181372643,0.014841785654425621
276,7.087004811167717,0.09435000010300428,0.09589496077942591,0.1,-0.0041050392205740915,-0.04105038810070211,-0.04105038810070211,0.09424438327550888,0.0,0.0,False,0.00011732757411664352,3.188352346420288,0.3078085482120514,6.935311489542073e-07,0.0,0.05,0.0022132962476462126,0.8,2.7536783818504773e-05,0.0010574441403150558,0.01217193715274334,0.01550891250371933,0.008006326854228973,0.0,0.9999992251396179,7.906271934509277,node_conditioned,25,True,True,False,-68.03984832763672,3.8197858333587646,1.202425241470337,1.5815199613571167,0.7054159641265869,1.2399730682373047,-69.24112701416016,3.2242956161499023,0.8521045685599125,-68.70928192138672,1.2879270315170288,0.0,0.0,0.0,0.01217193715274334,0.0,0.0,100,0.2,0.1575,0.01,944,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09424438327550888,0.030359406024217606,0.0,mpnn,5,3,16,curvature_attention_max,32,38,377600,none,normalized_version_gap,,3776.0,0.30819034576416016,,,,,0.5,0.0,,,,0.09424438327550888,0.030359406024217606,0.042569637298583984,0.057893684506416326,0.09078475832939148,0.13648530840873715,0.2285853922367096,0.03005869872868061,0.030359406024217606,0.01783979870378971
277,6.509464130029082,0.09317499998491258,0.09453498038216925,0.1,-0.00546501961783076,-0.054650190713288534,-0.054650190713288534,0.09292309731245041,0.0,0.0,False,2.6271371098118834e-05,1.6297428607940674,0.3060591518878937,-8.21083062874095e-07,0.0,0.05,0.0014140127459540963,0.8,7.031749760244566e-07,7.289125642273575e-05,0.014802338555455208,0.01940317265689373,0.005129796452820301,7.629394893626795e-09,0.9999992251396179,8.796135902404785,node_conditioned,25,True,True,False,-67.22272491455078,3.591777801513672,1.207880973815918,1.731499433517456,0.7100290060043335,1.2633545398712158,-67.56231689453125,3.0010838508605957,0.8227875593718731,-67.9548568725586,1.387160301208496,0.0,0.0,0.0,0.014802338555455208,0.0,0.0,100,0.2,0.1375,0.0,908,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09292309731245041,0.02821606583893299,0.0,mpnn,5,3,16,curvature_attention_max,32,38,363200,none,normalized_version_gap,,3632.0,0.32103413343429565,,,,,0.5,0.0,,,,0.09292309731245041,0.02821606583893299,0.042743533849716187,0.05985490679740906,0.08908416330814362,0.13261080384254456,0.19773341715335846,0.027906954288482666,0.02821606583893299,0.013403194025158882
278,7.182022231891751,0.09217499988619238,0.0933549901341808,0.1,-0.006645009865819201,-0.06645009201318282,-0.06645009201318282,0.09327447414398193,0.0,0.0,False,3.062091491301544e-05,2.6150214672088623,0.3070725202560425,1.3693413166038226e-05,0.0,0.05,0.0011810329742729664,0.8,2.691088866413338e-06,0.00019493135914672166,0.008885606192052364,0.012114525772631168,0.004011836368590593,-1.3732909920349812e-08,0.9999992847442627,7.49092960357666,node_conditioned,25,True,True,False,-68.45098114013672,3.7703871726989746,1.170445203781128,1.8139221668243408,0.7107475996017456,1.4211748838424683,-69.7944564819336,3.4291841983795166,0.8282433902890907,-70.87789916992188,1.1754885911941528,0.0,0.0,0.0,0.008885606192052364,0.0,0.0,100,0.2,0.1275,0.0,946,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09327447414398193,0.02840869501233101,0.0,mpnn,5,3,16,curvature_attention_max,32,38,378400,none,normalized_version_gap,,3784.0,0.3008686602115631,,,,,0.5,0.0,,,,0.09327447414398193,0.02840869501233101,0.04331012815237045,0.05934913456439972,0.08876575529575348,0.13492386043071747,0.20741254091262817,0.028139567002654076,0.02840869501233101,0.014050159603357315
279,6.11415580406785,0.09980000008363277,0.09657749510890679,0.1,-0.00342250489109322,-0.03422504548842765,-0.03422504548842765,0.09726577997207642,0.0,0.0,False,8.844502735882998e-05,2.8174734115600586,0.31541571021080017,-1.762153442541603e-05,0.0,0.05,0.0010344728361815214,0.8,7.767902570776641e-05,0.00360804982483387,0.011980459094047546,0.00758549477905035,0.003319072537124157,3.051757735406113e-09,0.9999992251396179,8.811120986938477,node_conditioned,25,True,True,False,-68.01676940917969,3.4303176403045654,1.2101818323135376,1.7628179788589478,0.7159534692764282,1.4311065673828125,-67.57935333251953,2.5482821464538574,0.6846092762687902,-69.85481262207031,1.150490641593933,0.0,0.0,0.0,0.011980459094047546,0.0,0.0,100,0.2,0.14,0.0,936,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09726577997207642,0.03046117164194584,0.0,mpnn,5,3,16,curvature_attention_max,32,38,374400,none,normalized_version_gap,,3744.0,0.3170548677444458,,,,,0.5,0.0,,,,0.09726577997207642,0.03046117164194584,0.04298660159111023,0.06057217121124268,0.09290485084056854,0.14087680280208587,0.20428195595741272,0.030185112729668617,0.03046117164194584,0.015555530786514282
280,6.712317420728505,0.10172500012908131,0.09915124761899405,0.1,-0.0008487523810059572,-0.008487522961307276,-0.008487522961307276,0.10061953961849213,0.0,0.0,False,0.000455315166618675,2.5400702953338623,0.32012102007865906,2.070049504254712e-06,0.0,0.05,0.0011678276350721717,0.8,0.00039466549060307443,0.014100633561611176,0.011709775775671005,0.040291931480169296,0.0025791453663259745,1.2207030941624453e-08,0.9999993443489075,7.215712070465088,node_conditioned,25,True,True,False,-69.42352294921875,3.7589774131774902,1.3356448411941528,1.8273674249649048,0.7148028016090393,1.5729458332061768,-69.80022430419922,3.2787697315216064,0.7698528257399037,-71.37389373779297,1.2618666887283325,0.0,0.0,0.0,0.011709775775671005,0.0,0.0,100,0.2,0.1775,0.06,942,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10061953961849213,0.03375294432044029,0.0,mpnn,5,3,16,curvature_attention_max,32,38,376800,none,normalized_version_gap,,3768.0,0.3202884793281555,,,,,0.5,0.0,,,,0.10061953961849213,0.03375294432044029,0.04342389106750488,0.061072838306427,0.09588122367858887,0.14574502408504483,0.2352258265018463,0.03351502865552902,0.03375294432044029,0.020228518173098564
281,6.6896805626899,0.09727499992586672,0.09821312377243038,0.1,-0.0017868762275696226,-0.017868760488820176,-0.017868760488820176,0.0979057103395462,0.0,0.0,False,0.00013219990069046617,1.944989800453186,0.31367847323417664,2.0492830117291305e-06,0.0,0.05,0.0011543849250301719,0.8,4.974310286343098e-05,0.0026811775751411915,0.010576456785202026,0.004474334884434938,0.0007206538575701416,3.662109548940862e-08,0.9999992847442627,8.341395378112793,node_conditioned,25,True,True,False,-69.61561584472656,3.8184826374053955,1.3036837577819824,1.8754802942276,0.7642195224761963,1.3900808095932007,-69.83696746826172,3.2428359985351562,0.8162488291651684,-69.18441009521484,1.2236945629119873,0.0,0.0,0.0,0.010576456785202026,0.0,0.0,100,0.2,0.155,0.01,984,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0979057103395462,0.03163513168692589,0.0,mpnn,5,3,16,curvature_attention_max,32,38,393600,none,normalized_version_gap,,3936.0,0.3339114189147949,,,,,0.5,0.0,,,,0.0979057103395462,0.03163513168692589,0.04392087459564209,0.06006238162517548,0.09352132678031921,0.14139616191387175,0.23127475380897522,0.031368959695100784,0.03163513168692589,0.017669016495347023
282,6.686269944496453,0.09862499993760139,0.0984190618550159,0.1,-0.001580938144984112,-0.015809379868903132,-0.015809379868903132,0.10007753223180771,0.0,0.0,False,0.00035071969614364207,1.9618476629257202,0.31843650341033936,-1.4113390534475911e-05,0.0,0.05,0.0018564054043963552,0.8,0.0002320937637705356,0.008506299927830696,0.010546823032200336,0.03233818709850311,0.004818687681108713,-1.2207030941624453e-08,0.9999992251396179,8.24508285522461,node_conditioned,25,True,True,False,-69.82183837890625,3.6847543716430664,1.1365853548049927,1.534782886505127,0.699032723903656,1.3968517780303955,-70.03621673583984,2.8243372440338135,0.7553937895904814,-70.38624572753906,0.984387993812561,0.0,0.0,0.0,0.010546823032200336,0.0,0.0,100,0.2,0.175,0.01,904,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10007753223180771,0.030673254281282425,0.0,mpnn,5,3,16,curvature_attention_max,32,38,361600,none,normalized_version_gap,,3616.0,0.31205153465270996,,,,,0.5,0.0,,,,0.10007753223180771,0.030673254281282425,0.04379230737686157,0.06451451182365417,0.09491236507892609,0.14251083731651307,0.23693077266216278,0.030348915606737137,0.030673254281282425,0.014977965503931046
283,6.424347727186978,0.09692499976605178,0.09767203081053383,0.1,-0.002327969189466178,-0.023279689566692824,-0.023279689566692824,0.09840206056833267,0.0,0.0,False,0.00024329693405888975,1.9674816131591797,0.3145332634449005,-3.536202029863489e-06,0.0,0.05,0.002057765144854784,0.8,9.217869228450581e-05,0.003869031323119998,0.015455774962902069,0.0032269414514303207,0.004943429958075285,-3.662109548940862e-08,0.9999994039535522,8.323217391967773,node_conditioned,25,True,True,False,-69.64835357666016,3.6347248554229736,1.2838135957717896,1.54718017578125,0.7010138034820557,1.3906701803207397,-69.45913696289062,2.794597864151001,0.7523663493071165,-70.73517608642578,1.3605592250823975,0.0,0.0,0.0,0.015455774962902069,0.0,0.0,100,0.2,0.155,0.01,926,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09840206056833267,0.031280308961868286,0.0,mpnn,5,3,16,curvature_attention_max,32,38,370400,none,normalized_version_gap,,3704.0,0.31758347153663635,,,,,0.5,0.0,,,,0.09840206056833267,0.031280308961868286,0.04534730315208435,0.06018697917461395,0.09457278251647949,0.14032407104969025,0.22804409265518188,0.0309907253831625,0.031280308961868286,0.017009014263749123
284,6.284359352793545,0.09897500001825392,0.09832351541439388,0.1,-0.001676484585606125,-0.016764844179576834,-0.016764844179576834,0.09726220369338989,0.0,0.0,False,0.0002756842877715826,1.5207035541534424,0.3137107491493225,6.005606792314211e-06,0.0,0.05,0.0030765661504119635,0.8,0.00010733265662565827,0.0032083820551633835,0.018941570073366165,0.014750230126082897,0.010051341727375984,6.103515470812226e-09,0.9999991655349731,9.424072265625,node_conditioned,25,True,True,False,-69.43335723876953,3.776886463165283,1.182298183441162,1.6455214023590088,0.7273859977722168,1.2346556186676025,-69.0887680053711,3.181077241897583,0.849359005016168,-70.45823669433594,1.1842048168182373,0.0,0.0,0.0,0.018941570073366165,0.0,0.0,100,0.2,0.1775,0.01,986,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09726220369338989,0.0294618122279644,0.0,mpnn,5,3,16,curvature_attention_max,32,38,394400,none,normalized_version_gap,,3944.0,0.3305164575576782,,,,,0.5,0.0,,,,0.09726220369338989,0.0294618122279644,0.04302185773849487,0.06307230293750762,0.09212052822113037,0.13879396319389342,0.22912448644638062,0.02918100357055664,0.0294618122279644,0.013747035525739193
285,6.503699244000018,0.09650000008754432,0.09741175775096911,0.1,-0.0025882422490308976,-0.025882419902066987,-0.025882419902066987,0.09760817885398865,0.0,0.0,False,0.00016067959950305521,1.6430834531784058,0.31505781412124634,4.49825165560469e-06,0.0,0.05,0.0022590297739952803,0.8,5.8934150729328394e-05,0.003414774779230356,0.012517976574599743,0.009779371321201324,0.008761980570852757,-9.155273872352154e-09,0.9999992251396179,8.963556289672852,node_conditioned,25,True,True,False,-69.43419647216797,3.617877721786499,1.2624390125274658,1.7951537370681763,0.7373753190040588,1.2853916883468628,-69.39669036865234,2.819154977798462,0.7921102799891167,-70.02757263183594,1.2333322763442993,0.0,0.0,0.0,0.012517976574599743,0.0,0.0,100,0.2,0.1525,0.01,896,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09760817885398865,0.03052084892988205,0.0,mpnn,5,3,16,curvature_attention_max,32,38,358400,none,normalized_version_gap,,3584.0,0.308847039937973,,,,,0.5,0.0,,,,0.09760817885398865,0.03052084892988205,0.0426596999168396,0.062052693963050846,0.09294752776622772,0.14056538343429564,0.2305247187614441,0.03021586686372757,0.03052084892988205,0.015798360109329224
286,6.6133404165878895,0.09832499984186142,0.09786837879641527,0.1,-0.0021316212035847326,-0.021316209904226335,-0.021316209904226335,0.09618820995092392,0.0,0.0,False,3.3362994145136327e-05,1.8162152767181396,0.3130389153957367,-1.7253611076739617e-05,0.0,0.05,0.0017374656163156033,0.8,2.178878457925748e-05,0.0016629399033263326,0.02446320839226246,0.029736420139670372,0.008668516762554646,-1.2207030941624453e-08,0.9999992251396179,8.067987442016602,node_conditioned,25,True,True,False,-69.4886474609375,3.748520612716675,1.1371846199035645,1.45126211643219,0.7068702578544617,1.3330967426300049,-69.65975952148438,3.1470489501953125,0.8205611812066367,-70.29779815673828,1.3582851886749268,0.0,0.0,0.0,0.02446320839226246,0.0,0.0,100,0.2,0.1575,0.02,1080,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09618820995092392,0.029889414086937904,0.0,mpnn,5,3,16,curvature_attention_max,32,38,432000,none,normalized_version_gap,,4320.0,0.35119134187698364,,,,,0.5,0.0,,,,0.09618820995092392,0.029889414086937904,0.04279741644859314,0.06074164807796478,0.09162096679210663,0.1378595381975174,0.23195719718933105,0.02964947745203972,0.029889414086937904,0.014915954321622849
