source,version,generation_slot,completion_slot,delay,completed
43,26,475,530,55,True
14,21,476,536,60,True
18,25,476,536,60,True
20,30,476,523,47,True
5,21,478,523,45,True
49,30,478,552,74,True
6,26,480,523,43,True
25,23,480,530,50,True
48,26,480,530,50,True
49,31,480,552,72,True
9,20,481,536,55,True
19,22,481,523,42,True
20,31,481,523,42,True
3,26,482,536,54,True
12,21,483,536,53,True
19,23,483,523,40,True
49,32,483,552,69,True
1,25,485,536,51,True
10,22,485,523,38,True
28,30,485,530,45,True
41,22,485,530,45,True
19,24,486,536,50,True
20,32,486,523,37,True
24,27,487,536,49,True
27,28,487,530,43,True
46,24,487,530,43,True
47,17,487,530,43,True
7,22,488,536,48,True
13,24,488,536,48,True
36,24,488,549,61,True
41,23,488,530,42,True
10,23,489,536,47,True
18,26,489,536,47,True
0,21,490,588,98,True
18,27,490,536,46,True
23,21,490,588,98,True
43,27,491,552,61,True
44,26,491,552,61,True
37,30,492,549,57,True
7,23,493,536,43,True
1,26,494,588,94,True
9,21,494,588,94,True
25,24,494,530,36,True
45,21,494,549,55,True
31,18,495,583,88,True
33,26,495,530,35,True
5,22,496,536,40,True
16,24,496,588,92,True
30,23,496,552,56,True
49,33,496,552,56,True
11,13,497,588,91,True
30,24,497,552,55,True
6,27,498,588,90,True
9,22,498,588,90,True
27,29,498,552,54,True
34,17,498,549,51,True
16,25,499,588,89,True
34,18,499,549,50,True
38,22,499,552,53,True
3,27,500,588,88,True
12,22,500,588,88,True
19,25,501,588,87,True
21,24,501,588,87,True
37,31,501,549,48,True
6,28,502,588,86,True
35,24,502,549,47,True
41,24,502,530,28,True
46,25,502,552,50,True
0,22,503,588,85,True
40,21,503,549,46,True
12,23,504,588,84,True
19,26,504,588,84,True
30,25,504,552,48,True
37,32,504,549,45,True
6,29,505,588,83,True
10,24,505,588,83,True
0,23,506,588,82,True
5,23,506,588,82,True
9,23,507,588,81,True
22,37,507,588,81,True
26,25,507,536,29,True
31,19,507,583,76,True
47,18,507,549,42,True
15,23,508,588,80,True
26,26,508,536,28,True
1,27,509,588,79,True
19,27,509,588,79,True
23,22,509,588,79,True
9,24,510,588,78,True
21,25,510,588,78,True
31,20,510,583,73,True
36,25,511,552,41,True
46,26,511,583,72,True
29,24,512,552,40,True
0,24,513,588,75,True
21,26,513,588,75,True
32,23,513,552,39,True
4,28,514,588,74,True
11,14,514,588,74,True
12,24,514,588,74,True
42,27,514,552,38,True
45,22,514,552,38,True
22,38,515,588,73,True
10,25,516,588,72,True
38,23,516,583,67,True
39,31,516,549,33,True
17,26,517,588,71,True
32,24,517,583,66,True
36,26,517,599,82,True
0,25,518,588,70,True
7,24,519,588,69,True
19,28,519,588,69,True
41,25,519,549,30,True
46,27,519,583,64,True
13,25,520,588,68,True
15,24,521,588,67,True
49,34,521,583,62,True
10,26,522,588,66,True
22,39,522,588,66,True
32,25,523,583,60,True
44,27,523,552,29,True
17,27,524,588,64,True
31,21,524,599,75,True
2,22,525,588,63,True
3,28,525,588,63,True
8,32,525,588,63,True
12,25,525,588,63,True
20,33,525,588,63,True
26,27,525,549,24,True
33,27,525,561,36,True
5,24,526,588,62,True
23,23,526,588,62,True
24,28,526,588,62,True
36,27,526,599,73,True
41,26,526,552,26,True
46,28,526,583,57,True
47,19,526,552,26,True
3,29,528,588,60,True
7,25,528,588,60,True
29,25,528,552,24,True
33,28,528,561,33,True
44,28,528,583,55,True
45,23,528,552,24,True
32,26,529,583,54,True
2,23,531,588,57,True
4,29,531,588,57,True
13,26,531,588,57,True
25,25,531,583,52,True
1,28,532,588,56,True
6,30,532,588,56,True
2,24,533,588,55,True
24,29,533,588,55,True
1,29,535,588,53,True
10,27,535,588,53,True
23,24,535,588,53,True
33,29,535,561,26,True
35,25,535,583,48,True
41,27,535,583,48,True
3,30,536,588,52,True
19,29,536,588,52,True
25,26,536,583,47,True
41,28,536,583,47,True
12,26,537,588,51,True
21,27,537,588,51,True
41,29,537,583,46,True
8,33,538,588,50,True
39,32,538,583,45,True
48,27,538,583,45,True
2,25,539,588,49,True
4,30,539,588,49,True
14,22,539,616,77,True
36,28,539,599,60,True
37,33,539,583,44,True
41,30,539,583,44,True
25,27,540,599,59,True
32,27,540,583,43,True
35,26,541,583,42,True
17,28,542,588,46,True
8,34,543,588,45,True
18,28,543,588,45,True
31,22,543,599,56,True
9,25,544,588,44,True
26,28,544,588,44,True
6,31,545,588,43,True
29,26,545,599,54,True
41,31,545,583,38,True
0,26,546,588,42,True
23,25,546,604,58,True
36,29,546,599,53,True
13,27,547,588,41,True
2,26,548,588,40,True
20,34,548,588,40,True
34,19,548,583,35,True
41,32,548,583,35,True
13,28,550,588,38,True
18,29,550,588,38,True
32,28,550,616,66,True
39,33,550,588,38,True
20,35,551,588,37,True
7,26,552,588,36,True
11,15,552,604,52,True
43,28,552,599,47,True
27,30,554,599,45,True
31,23,554,616,62,True
37,34,554,599,45,True
39,34,554,588,34,True
14,23,555,616,61,True
42,28,557,599,42,True
11,16,558,604,46,True
22,40,558,604,46,True
29,27,558,599,41,True
0,27,559,588,29,True
42,29,559,599,40,True
49,35,559,616,57,True
27,31,560,616,56,True
12,27,561,604,43,True
27,32,561,616,55,True
47,20,561,588,27,True
3,31,562,604,42,True
20,36,562,588,26,True
26,29,562,588,26,True
41,33,562,588,26,True
8,35,563,588,25,True
32,29,563,616,53,True
13,29,564,604,40,True
15,25,564,604,40,True
2,27,565,588,23,True
38,24,565,616,51,True
9,26,566,604,38,True
30,26,566,616,50,True
36,30,566,630,64,True
4,31,567,616,49,True
5,25,567,604,37,True
13,30,567,604,37,True
32,30,567,616,49,True
44,29,567,599,32,True
31,24,568,616,48,True
36,31,568,630,62,True
19,30,570,604,34,True
30,27,570,616,46,True
34,20,570,616,46,True
25,28,571,616,45,True
18,30,572,616,44,True
37,35,572,616,44,True
42,30,573,616,43,True
35,27,574,616,42,True
42,31,574,616,42,True
49,36,574,616,42,True
8,36,575,604,29,True
21,28,575,623,48,True
34,21,575,616,41,True
49,37,575,616,41,True
35,28,576,616,40,True
2,28,577,604,27,True
9,27,577,616,39,True
26,30,577,599,22,True
45,24,577,630,53,True
15,26,578,616,38,True
40,22,579,630,51,True
42,32,579,616,37,True
8,37,580,616,36,True
27,33,580,630,50,True
35,29,580,616,36,True
42,33,580,616,36,True
3,32,581,623,42,True
13,31,581,674,93,True
30,28,581,616,35,True
49,38,581,630,49,True
6,32,582,623,41,True
9,28,582,623,41,True
49,39,582,630,48,True
21,29,583,623,40,True
23,26,583,623,40,True
37,36,583,616,33,True
44,30,583,616,33,True
48,28,583,630,47,True
49,40,583,630,47,True
5,26,584,623,39,True
34,22,584,630,46,True
9,29,585,623,38,True
25,29,585,630,45,True
28,31,585,630,45,True
37,37,585,616,31,True
10,28,586,674,88,True
11,17,586,623,37,True
16,26,586,674,88,True
48,29,586,630,44,True
5,27,587,623,36,True
6,33,587,623,36,True
21,30,587,623,36,True
36,32,587,630,43,True
37,38,587,616,29,True
46,29,587,682,95,True
12,28,588,623,35,True
28,32,588,630,42,True
34,23,588,630,42,True
45,25,588,630,42,True
12,29,589,623,34,True
16,27,590,674,84,True
40,23,590,630,40,True
6,34,591,623,32,True
37,39,592,630,38,True
39,35,592,630,38,True
5,28,594,623,29,True
36,33,594,682,88,True
1,30,595,674,79,True
33,30,595,630,35,True
39,36,595,630,35,True
2,29,596,623,27,True
4,32,596,674,78,True
23,27,596,674,78,True
41,34,596,644,48,True
42,34,596,630,34,True
44,31,596,630,34,True
46,30,596,682,86,True
5,29,597,623,26,True
11,18,597,674,77,True
25,30,597,630,33,True
24,30,598,674,76,True
42,35,598,630,32,True
13,32,599,674,75,True
22,41,599,674,75,True
26,31,599,630,31,True
38,25,599,682,83,True
45,26,599,644,45,True
33,31,600,630,30,True
41,35,600,644,44,True
2,30,601,623,22,True
44,32,601,630,29,True
48,30,601,682,81,True
3,33,602,674,72,True
10,29,602,674,72,True
5,30,603,623,20,True
49,41,603,682,79,True
17,29,604,674,70,True
4,33,605,674,69,True
8,38,605,674,69,True
10,30,605,674,69,True
42,36,605,630,25,True
49,42,605,682,77,True
7,27,606,674,68,True
23,28,606,674,68,True
41,36,606,644,38,True
47,21,606,682,76,True
15,27,607,674,67,True
19,31,607,674,67,True
26,32,607,655,48,True
35,30,607,644,37,True
9,30,608,674,66,True
24,31,608,674,66,True
43,29,608,682,74,True
46,31,608,682,74,True
26,33,609,655,46,True
31,25,609,682,73,True
33,32,609,682,73,True
34,24,609,682,73,True
19,32,610,674,64,True
23,29,610,674,64,True
44,33,610,682,72,True
20,37,611,674,63,True
35,31,611,682,71,True
46,32,611,682,71,True
26,34,612,655,43,True
27,34,614,682,68,True
36,34,614,682,68,True
40,24,614,682,68,True
11,19,615,674,59,True
41,37,615,655,40,True
46,33,616,682,66,True
7,28,617,674,57,True
13,33,617,674,57,True
17,30,617,674,57,True
22,42,618,674,56,True
32,31,618,682,64,True
46,34,618,682,64,True
9,31,619,674,55,True
35,32,619,682,63,True
8,39,620,674,54,True
36,35,620,682,62,True
44,34,620,682,62,True
18,31,621,674,53,True
13,34,622,674,52,True
23,30,622,674,52,True
11,20,623,674,51,True
29,28,623,682,59,True
10,31,624,700,76,True
14,24,624,700,76,True
19,33,624,674,50,True
27,35,624,682,58,True
30,29,624,682,58,True
48,31,624,682,58,True
19,34,625,700,75,True
22,43,625,674,49,True
24,32,625,674,49,True
34,25,625,682,57,True
38,26,625,682,57,True
4,34,627,674,47,True
17,31,627,700,73,True
20,38,627,674,47,True
24,33,628,674,46,True
35,33,628,682,54,True
2,31,629,674,45,True
41,38,629,682,53,True
46,35,630,682,52,True
6,35,631,700,69,True
10,32,631,700,69,True
30,30,631,682,51,True
25,31,632,682,50,True
45,27,632,682,50,True
17,32,633,700,67,True
21,31,633,700,67,True
4,35,634,700,66,True
26,35,634,700,66,True
40,25,634,682,48,True
46,36,635,682,47,True
7,29,636,682,46,True
13,35,637,700,63,True
1,31,638,700,62,True
12,30,638,700,62,True
0,28,639,700,61,True
27,36,639,682,43,True
48,32,639,682,43,True
11,21,641,700,59,True
19,35,641,700,59,True
21,32,641,700,59,True
32,32,641,682,41,True
33,33,641,682,41,True
39,37,641,682,41,True
21,33,642,700,58,True
9,32,643,700,57,True
19,36,643,700,57,True
32,33,644,682,38,True
4,36,645,700,55,True
37,40,645,703,58,True
49,43,645,728,83,True
9,33,646,700,54,True
36,36,646,703,57,True
37,41,646,703,57,True
17,33,647,718,71,True
32,34,647,703,56,True
0,29,648,700,52,True
12,31,648,700,52,True
18,32,648,700,52,True
27,37,648,703,55,True
35,34,648,703,55,True
48,33,648,682,34,True
11,22,649,700,51,True
18,33,649,700,51,True
43,30,649,709,60,True
48,34,649,682,33,True
10,33,650,702,52,True
31,26,650,728,78,True
3,34,652,700,48,True
25,32,652,728,76,True
31,27,652,728,76,True
32,35,652,728,76,True
36,37,653,709,56,True
8,40,654,700,46,True
13,36,654,702,48,True
35,35,654,703,49,True
7,30,655,702,47,True
36,38,655,709,54,True
9,34,656,702,46,True
5,31,657,700,43,True
7,31,657,702,45,True
25,33,657,728,71,True
26,36,657,703,46,True
31,28,657,728,71,True
37,42,657,703,46,True
48,35,657,703,46,True
0,30,658,718,60,True
6,36,660,718,58,True
37,43,660,703,43,True
38,27,660,728,68,True
48,36,660,703,43,True
4,37,661,702,41,True
34,26,661,703,42,True
10,34,662,718,56,True
35,36,662,703,41,True
43,31,662,709,47,True
4,38,663,702,39,True
9,35,663,702,39,True
14,25,663,718,55,True
18,34,663,718,55,True
20,39,663,718,55,True
25,34,663,728,65,True
35,37,663,703,40,True
42,37,663,728,65,True
44,35,663,703,40,True
0,31,664,718,54,True
5,32,664,700,36,True
21,34,664,718,54,True
30,31,664,728,64,True
14,26,665,718,53,True
26,37,665,703,38,True
9,36,666,718,52,True
25,35,666,728,62,True
10,35,667,718,51,True
17,34,668,718,50,True
20,40,668,718,50,True
28,33,668,728,60,True
37,44,668,703,35,True
44,36,668,703,35,True
31,29,669,728,59,True
37,45,669,703,34,True
39,38,669,703,34,True
43,32,669,709,40,True
11,23,670,718,48,True
27,38,670,703,33,True
38,28,671,728,57,True
15,28,673,718,45,True
33,34,673,709,36,True
45,28,673,733,60,True
14,27,674,718,44,True
15,29,674,718,44,True
3,35,675,718,43,True
13,37,675,718,43,True
36,39,675,728,53,True
1,32,676,718,42,True
39,39,677,709,32,True
26,38,678,709,31,True
2,32,679,703,24,True
14,28,679,718,39,True
47,22,679,728,49,True
39,40,680,709,29,True
49,44,680,728,48,True
6,37,681,718,37,True
8,41,681,718,37,True
21,35,681,718,37,True
0,32,682,718,36,True
11,24,683,718,35,True
21,36,683,718,35,True
49,45,684,728,44,True
21,37,685,718,33,True
43,33,685,728,43,True
8,42,686,718,32,True
9,37,686,722,36,True
34,27,686,728,42,True
33,35,687,728,41,True
36,40,688,740,52,True
18,35,689,748,59,True
22,44,689,718,29,True
1,33,690,722,32,True
9,38,690,722,32,True
27,39,690,733,43,True
45,29,690,733,43,True
46,37,690,740,50,True
0,33,691,718,27,True
6,38,691,718,27,True
11,25,691,722,31,True
41,39,691,733,42,True
3,36,692,748,56,True
47,23,692,728,36,True
6,39,693,718,25,True
20,41,693,720,27,True
44,37,693,733,40,True
14,29,694,748,54,True
20,42,694,720,26,True
36,41,694,740,46,True
3,37,695,748,53,True
47,24,696,740,44,True
6,40,697,718,21,True
14,30,698,748,50,True
2,33,699,728,29,True
10,36,699,757,58,True
35,38,699,733,34,True
14,31,700,748,48,True
15,30,701,748,47,True
19,37,702,748,46,True
29,29,702,733,31,True
39,41,702,733,31,True
45,30,702,740,38,True
34,28,703,740,37,True
3,38,704,748,44,True
8,43,704,748,44,True
34,29,704,740,36,True
23,31,706,748,42,True
30,32,706,740,34,True
22,45,707,757,50,True
31,30,707,758,51,True
38,29,707,758,51,True
43,34,707,758,51,True
14,32,708,748,40,True
21,38,708,757,49,True
23,32,708,779,71,True
13,38,709,757,48,True
17,35,709,779,70,True
18,36,709,748,39,True
24,34,709,748,39,True
33,36,709,740,31,True
40,26,709,758,49,True
41,40,709,733,24,True
3,39,710,757,47,True
6,41,710,748,38,True
9,39,710,748,38,True
27,40,710,758,48,True
38,30,710,758,48,True
48,37,710,758,48,True
11,26,711,779,68,True
46,38,712,758,46,True
2,34,713,748,35,True
22,46,713,757,44,True
24,35,713,748,35,True
41,41,713,741,28,True
46,39,713,758,45,True
8,44,714,748,34,True
33,37,714,740,26,True
34,30,714,758,44,True
29,30,715,758,43,True
11,27,717,779,62,True
30,33,717,758,41,True
26,39,718,748,30,True
35,39,718,758,40,True
42,38,718,758,40,True
22,47,719,757,38,True
32,36,721,758,37,True
46,40,721,778,57,True
47,25,721,758,37,True
8,45,722,748,26,True
16,28,722,779,57,True
47,26,722,758,36,True
42,39,723,758,35,True
49,46,723,778,55,True
11,28,724,779,55,True
15,31,724,779,55,True
20,43,724,757,33,True
35,40,724,758,34,True
11,29,725,779,54,True
47,27,725,758,33,True
11,30,726,779,53,True
29,31,726,792,66,True
32,37,726,778,52,True
45,31,726,792,66,True
49,47,726,778,52,True
12,32,729,779,50,True
22,48,729,779,50,True
42,40,729,792,63,True
18,37,730,779,49,True
34,31,730,792,62,True
45,32,730,792,62,True
18,38,731,779,48,True
13,39,734,779,45,True
26,40,734,792,58,True
44,38,734,778,44,True
45,33,734,792,58,True
48,38,734,792,58,True
13,40,735,779,44,True
33,38,735,792,57,True
38,31,735,792,57,True
12,33,736,779,43,True
17,36,736,779,43,True
42,41,736,792,56,True
17,37,737,779,42,True
18,39,737,779,42,True
21,39,737,779,42,True
44,39,737,778,41,True
48,39,737,792,55,True
15,32,738,779,41,True
18,40,738,779,41,True
48,40,738,792,54,True
32,38,739,792,53,True
42,42,739,792,53,True
2,35,740,779,39,True
10,37,740,779,39,True
11,31,740,781,41,True
41,42,740,779,39,True
46,41,740,792,52,True
47,28,740,792,52,True
48,41,740,792,52,True
2,36,741,779,38,True
23,33,741,781,40,True
25,36,741,792,51,True
28,34,741,792,51,True
46,42,741,792,51,True
12,34,742,800,58,True
24,36,742,781,39,True
7,32,743,779,36,True
15,33,743,779,36,True
40,27,743,792,49,True
6,42,744,779,35,True
45,34,744,792,48,True
16,29,745,779,34,True
17,38,745,779,34,True
41,43,745,792,47,True
29,32,746,792,46,True
2,37,747,779,32,True
48,42,747,795,48,True
24,37,748,781,33,True
45,35,748,792,44,True
29,33,749,792,43,True
43,35,749,792,43,True
47,29,750,792,42,True
20,44,751,779,28,True
46,43,751,817,66,True
32,39,752,792,40,True
5,33,753,779,26,True
26,41,753,792,39,True
27,41,754,795,41,True
30,34,754,792,38,True
46,44,754,817,63,True
2,38,755,792,37,True
26,42,755,792,37,True
29,34,755,792,37,True
31,31,755,792,37,True
10,38,756,834,78,True
13,41,756,814,58,True
33,39,756,792,36,True
8,46,757,781,24,True
15,34,757,800,43,True
23,34,758,814,56,True
32,40,758,792,34,True
14,33,759,814,55,True
28,35,760,795,35,True
44,40,760,792,32,True
46,45,760,817,57,True
20,45,761,783,22,True
43,36,761,795,34,True
7,33,762,783,21,True
21,40,762,834,72,True
34,32,763,795,32,True
22,49,764,834,70,True
33,40,764,792,28,True
45,36,764,795,31,True
46,46,764,817,53,True
7,34,766,814,48,True
8,47,766,792,26,True
48,43,767,836,69,True
9,40,768,814,46,True
18,41,768,800,32,True
15,35,769,800,31,True
29,35,769,795,26,True
25,37,770,817,47,True
15,36,771,814,43,True
3,40,772,834,62,True
11,32,772,814,42,True
29,36,772,817,45,True
2,39,773,800,27,True
6,43,773,850,77,True
24,38,773,800,27,True
33,41,774,800,26,True
37,46,774,795,21,True
39,42,774,795,21,True
1,34,775,814,39,True
3,41,775,850,75,True
6,44,775,850,75,True
16,30,775,850,75,True
21,41,776,850,74,True
5,34,777,800,23,True
10,39,777,850,73,True
17,39,777,850,73,True
44,41,777,800,23,True
45,37,777,836,59,True
49,48,778,817,39,True
14,34,779,834,55,True
22,50,780,850,70,True
45,38,780,836,56,True
10,40,781,850,69,True
39,43,781,817,36,True
40,28,781,843,62,True
47,30,781,800,19,True
25,38,783,817,34,True
2,40,784,814,30,True
5,35,785,814,29,True
18,42,785,834,49,True
8,48,786,814,28,True
20,46,786,850,64,True
36,42,786,843,57,True
24,39,787,850,63,True
6,45,788,850,62,True
15,37,788,850,62,True
12,35,789,850,61,True
28,36,789,858,69,True
32,41,789,817,28,True
4,39,790,850,60,True
22,51,790,850,60,True
24,40,790,850,60,True
15,38,792,850,58,True
28,37,792,858,66,True
0,34,793,850,57,True
12,36,793,850,57,True
21,42,793,850,57,True
33,42,793,826,33,True
23,35,794,872,78,True
0,35,795,850,55,True
35,41,795,836,41,True
7,35,796,850,54,True
19,38,796,850,54,True
36,43,796,843,47,True
42,43,796,836,40,True
13,42,797,850,53,True
7,36,799,850,51,True
43,37,799,843,44,True
5,36,800,834,34,True
21,43,800,850,50,True
35,42,800,843,43,True
1,35,801,850,49,True
35,43,801,843,42,True
5,37,802,850,48,True
28,38,802,858,56,True
37,47,802,843,41,True
13,43,803,850,47,True
8,49,804,850,46,True
13,44,804,850,46,True
33,43,804,850,46,True
37,48,805,843,38,True
45,39,805,843,38,True
15,39,806,872,66,True
44,42,806,843,37,True
14,35,807,872,65,True
16,31,807,850,43,True
19,39,807,850,43,True
31,32,807,858,51,True
44,43,807,843,36,True
34,33,808,843,35,True
41,44,808,836,28,True
47,31,808,843,35,True
48,44,808,843,35,True
3,42,809,850,41,True
36,44,809,890,81,True
14,36,810,872,62,True
23,36,810,872,62,True
41,45,810,850,40,True
5,38,811,850,39,True
28,39,811,858,47,True
34,34,813,843,30,True
1,36,814,872,58,True
33,44,814,850,36,True
0,36,815,872,57,True
41,46,816,850,34,True
7,37,817,872,55,True
15,40,817,872,55,True
29,37,817,858,41,True
36,45,817,890,73,True
0,37,818,872,54,True
23,37,818,872,54,True
27,42,818,890,72,True
37,49,819,858,39,True
38,32,819,858,39,True
44,44,819,858,39,True
4,40,820,872,52,True
12,37,821,872,51,True
32,42,821,890,69,True
8,50,823,872,49,True
47,32,823,858,35,True
5,39,824,850,26,True
34,35,824,858,34,True
21,44,825,880,55,True
38,33,825,858,33,True
8,51,826,872,46,True
32,43,826,890,64,True
35,44,826,858,32,True
43,38,826,890,64,True
3,43,827,880,53,True
8,52,827,872,45,True
29,38,827,858,31,True
30,35,827,890,63,True
32,44,827,890,63,True
45,40,828,890,62,True
33,45,829,858,29,True
48,45,829,890,61,True
1,37,830,880,50,True
21,45,830,880,50,True
39,44,830,890,60,True
40,29,830,858,28,True
19,40,831,900,69,True
11,33,832,880,48,True
12,38,832,900,68,True
27,43,832,890,58,True
33,46,832,858,26,True
44,45,833,890,57,True
48,46,833,890,57,True
11,34,834,880,46,True
17,40,834,900,66,True
21,46,834,900,66,True
6,46,835,880,45,True
7,38,835,880,45,True
25,39,835,918,83,True
40,30,835,890,55,True
1,38,836,880,44,True
16,32,836,880,44,True
44,46,836,890,54,True
45,41,836,890,54,True
47,33,837,890,53,True
2,41,838,872,34,True
14,37,838,900,62,True
7,39,839,880,41,True
23,38,839,900,61,True
31,33,839,890,51,True
44,47,839,890,51,True
15,41,840,900,60,True
15,42,841,900,59,True
19,41,841,900,59,True
43,39,841,890,49,True
24,41,842,880,38,True
25,40,842,918,76,True
4,41,843,900,57,True
9,41,843,880,37,True
38,34,843,890,47,True
15,43,844,900,56,True
17,41,844,900,56,True
37,50,844,890,46,True
30,36,845,918,73,True
38,35,845,890,45,True
33,47,846,890,44,True
1,39,847,900,53,True
3,44,847,900,53,True
43,40,847,918,71,True
49,49,847,890,43,True
1,40,848,900,52,True
8,53,848,880,32,True
20,47,848,900,52,True
28,40,848,890,42,True
37,51,848,890,42,True
29,39,849,890,41,True
11,35,850,900,50,True
20,48,850,900,50,True
29,40,850,890,40,True
46,47,850,890,40,True
12,39,852,900,48,True
6,47,854,900,46,True
43,41,854,918,64,True
10,41,855,900,45,True
46,48,855,918,63,True
19,42,856,900,44,True
25,41,856,918,62,True
29,41,856,890,34,True
22,52,857,900,43,True
46,49,857,918,61,True
49,50,857,918,61,True
3,45,858,900,42,True
42,44,858,918,60,True
44,48,858,918,60,True
46,50,858,918,60,True
5,40,859,900,41,True
12,40,859,900,41,True
27,44,859,890,31,True
37,52,859,890,31,True
44,49,859,918,59,True
42,45,860,918,58,True
19,43,861,900,39,True
23,39,861,900,39,True
8,54,862,900,38,True
33,48,862,894,32,True
43,42,862,918,56,True
18,43,863,900,37,True
33,49,863,894,31,True
45,42,863,918,55,True
34,36,864,918,54,True
37,53,864,918,54,True
10,42,865,900,35,True
11,36,865,900,35,True
32,45,865,934,69,True
37,54,865,918,53,True
0,38,866,900,34,True
35,45,866,918,52,True
12,41,867,900,33,True
42,46,867,918,51,True
5,41,868,900,32,True
20,49,868,900,32,True
26,43,868,918,50,True
35,46,868,918,50,True
2,42,869,900,31,True
15,44,869,920,51,True
31,34,869,934,65,True
34,37,869,934,65,True
35,47,870,918,48,True
49,51,870,934,64,True
4,42,871,930,59,True
28,41,871,934,63,True
46,51,871,934,63,True
16,33,872,900,28,True
30,37,872,934,62,True
47,34,872,918,46,True
25,42,873,934,61,True
48,47,873,918,45,True
7,40,874,900,26,True
10,43,874,930,56,True
23,40,874,920,46,True
14,38,875,920,45,True
19,44,875,930,55,True
25,43,875,934,59,True
31,35,875,934,59,True
36,46,875,934,59,True
45,43,875,934,59,True
2,43,877,902,25,True
18,44,877,920,43,True
20,50,877,937,60,True
25,44,877,934,57,True
30,38,877,934,57,True
44,50,877,918,41,True
48,48,877,918,41,True
33,50,878,918,40,True
43,43,878,934,56,True
33,51,879,918,39,True
10,44,880,930,50,True
1,41,881,920,39,True
5,42,881,918,37,True
35,48,881,934,53,True
0,39,882,930,48,True
9,42,882,920,38,True
11,37,882,920,38,True
36,47,882,934,52,True
16,34,883,951,68,True
49,52,883,934,51,True
12,42,884,930,46,True
25,45,885,934,49,True
7,41,886,920,34,True
18,45,886,930,44,True
19,45,886,930,44,True
49,53,886,934,48,True
15,45,887,951,64,True
18,46,887,930,43,True
25,46,887,934,47,True
34,38,887,934,47,True
47,35,887,918,31,True
5,43,888,937,49,True
12,43,888,930,42,True
14,39,888,937,49,True
39,45,888,934,46,True
49,54,889,934,45,True
4,43,890,930,40,True
11,38,890,930,40,True
15,46,890,951,61,True
48,49,890,934,44,True
22,53,892,951,59,True
39,46,892,934,42,True
43,44,892,934,42,True
27,45,893,934,41,True
36,48,893,934,41,True
42,47,893,934,41,True
1,42,894,951,57,True
17,42,894,951,57,True
24,42,894,930,36,True
29,42,894,934,40,True
9,43,895,937,42,True
18,47,895,937,42,True
48,50,895,934,39,True
3,46,896,951,55,True
10,45,896,951,55,True
17,43,896,951,55,True
21,47,896,951,55,True
29,43,896,934,38,True
35,49,896,934,38,True
7,42,898,937,39,True
36,49,898,934,36,True
44,51,898,934,36,True
13,45,899,951,52,True
30,39,899,934,35,True
5,44,900,937,37,True
31,36,900,934,34,True
38,36,900,934,34,True
11,39,901,951,50,True
7,43,902,951,49,True
11,40,902,951,49,True
15,47,902,951,49,True
31,37,903,934,31,True
33,52,903,934,31,True
36,50,903,934,31,True
46,52,904,934,30,True
1,43,906,951,45,True
3,47,906,951,45,True
6,48,906,951,45,True
28,42,906,934,28,True
29,44,906,934,28,True
39,47,906,934,28,True
49,55,906,934,28,True
37,55,908,934,26,True
42,48,908,934,26,True
5,45,909,951,42,True
12,44,909,951,42,True
26,44,909,937,28,True
34,39,910,964,54,True
17,44,911,951,40,True
16,35,912,951,39,True
27,46,912,964,52,True
16,36,913,951,38,True
26,45,913,940,27,True
32,46,913,934,21,True
22,54,914,951,37,True
1,44,915,952,37,True
12,45,917,951,34,True
23,41,917,951,34,True
26,46,917,940,23,True
28,43,917,964,47,True
4,44,918,951,33,True
25,47,918,989,71,True
47,36,918,964,46,True
28,44,919,964,45,True
5,46,920,951,31,True
10,46,920,951,31,True
22,55,920,951,31,True
23,42,920,951,31,True
28,45,920,964,44,True
9,44,921,951,30,True
35,50,921,964,43,True
47,37,921,964,43,True
2,44,922,952,30,True
10,47,922,951,29,True
27,47,922,964,42,True
7,44,923,951,28,True
4,45,924,951,27,True
8,55,924,951,27,True
15,48,924,951,27,True
18,48,924,999,75,True
31,38,924,989,65,True
7,45,925,951,26,True
12,46,925,951,26,True
31,39,925,989,64,True
46,53,925,964,39,True
20,51,926,952,26,True
37,56,926,964,38,True
39,48,926,964,38,True
5,47,927,952,25,True
9,45,927,952,25,True
13,46,927,999,72,True
22,56,927,999,72,True
33,53,927,964,37,True
34,40,927,964,37,True
44,52,927,964,37,True
7,46,928,951,23,True
10,48,928,952,24,True
19,46,928,986,58,True
5,48,929,952,23,True
26,47,930,964,34,True
46,54,931,989,58,True
1,45,932,986,54,True
14,40,932,999,67,True
26,48,932,964,32,True
33,54,932,964,32,True
38,37,932,989,57,True
48,51,932,989,57,True
8,56,933,999,66,True
12,47,933,999,66,True
14,41,933,999,66,True
33,55,934,964,30,True
39,49,934,964,30,True
42,49,934,964,30,True
48,52,934,989,55,True
7,47,935,999,64,True
47,38,935,964,29,True
7,48,936,999,63,True
17,45,936,999,63,True
30,40,936,989,53,True
15,49,937,999,62,True
1,46,938,999,61,True
14,42,938,999,61,True
28,46,939,989,50,True
42,50,939,989,50,True
46,55,939,989,50,True
21,48,940,999,59,True
22,57,940,999,59,True
29,45,940,989,49,True
43,45,940,989,49,True
6,49,941,986,45,True
20,52,941,986,45,True
26,49,941,986,45,True
3,48,942,999,57,True
13,47,942,999,57,True
15,50,942,999,57,True
16,37,942,999,57,True
21,49,942,999,57,True
32,47,942,989,47,True
37,57,942,1009,67,True
38,38,942,1019,77,True
