topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
0,0,0,orc_freshness_backoff,150,24,0.6472830509731585,0.8393594195113675,0.3478999865927698,0.34481095988825883,0.11995972832216534
0,0,0,orc_freshness_backoff,150,25,0.6037708294077383,0.6214276690190963,0.24177395771076216,0.3308017859240377,0.07997925700064289
0,0,0,orc_freshness_backoff,150,26,0.7304630051635803,0.7304630051635803,0.299314061811655,0.31469023015000575,0.09419121099864275
0,0,0,orc_freshness_backoff,150,27,0.5748284755479183,1.0421474129648813,0.406532209815272,0.2922618077898818,0.11881383856542693
0,0,0,orc_freshness_backoff,150,28,0.7124630051635803,0.7124630051635803,0.29027473020456956,0.34292942262814646,0.09954374563259402
0,0,0,orc_freshness_backoff,150,29,0.6862830509731586,0.6862830509731586,0.27673308971721183,0.3484170724871595,0.0964185329795974
0,0,0,orc_freshness_backoff,150,30,0.5808284755479183,0.7082375224183156,0.28811900305346955,0.3324607814717601,0.09578826891202093
0,0,0,orc_freshness_backoff,150,31,0.6472830509731585,0.6472830509731585,0.25588522507417355,0.324117805244855,0.08293695754562687
0,0,0,orc_freshness_backoff,150,32,0.5315737064824407,0.5315737064824407,0.19272839692571894,0.33411629527995346,0.06439369797606559
0,0,0,orc_freshness_backoff,150,33,0.6407777864565255,0.6407777864565255,0.2523504093023101,0.3426892447568951,0.08647777117790201
0,0,0,orc_freshness_backoff,150,34,0.625898019286257,0.7775150890751089,0.32169141357820397,0.3601830983645436,0.11586781005986732
0,0,0,orc_freshness_backoff,150,35,0.6487708294077382,0.7158375853874466,0.29198743185168863,0.3315218005071984,0.09680019913294471
0,0,0,orc_freshness_backoff,150,36,0.6716842761989658,0.8472161370124144,0.35094766818141504,0.3258680012954903,0.11436261518959066
0,0,0,orc_freshness_backoff,150,37,0.7214630051635803,0.7214630051635803,0.2948243552685178,0.3485579307406227,0.10276336720433277
0,0,0,orc_freshness_backoff,150,38,0.7667777864565255,0.9046321293075106,0.37124150938802947,0.33416091351577637,0.1240544019120796
0,0,0,orc_freshness_backoff,150,39,0.7184630051635803,0.8300570859897531,0.344207741134576,0.3276488990487137,0.11277928742678846
0,0,0,orc_freshness_backoff,150,40,0.5769219858054782,0.5769219858054782,0.2173211571658224,0.3632284541808213,0.07893722797812898
0,0,0,orc_freshness_backoff,150,41,0.5808284755479183,0.6214918338091034,0.2418091469643066,0.34388763122189553,0.0831551747573426
0,0,0,orc_freshness_backoff,150,42,0.7064630051635803,0.820762241741,0.34042835319472053,0.34301182950727377,0.11677095224546946
0,0,0,orc_freshness_backoff,150,43,0.5958284755479183,0.7330673096794187,0.30060158564950684,0.33366595679275307,0.10030051568916142
0,0,0,orc_freshness_backoff,150,44,0.7364630051635803,0.7375104762846881,0.30278577715713867,0.31665496712687413,0.09587862031217878
0,0,0,orc_freshness_backoff,150,45,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.34110620258285373,0.07466249625722461
0,0,0,orc_freshness_backoff,150,46,0.7007777864565254,0.7007777864565254,0.28428403575877276,0.3465148982398915,0.09850865372217682
0,0,0,orc_freshness_backoff,150,47,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.34685997918021605,0.06971096009345
0,0,0,orc_freshness_backoff,150,48,0.6322830509731585,0.6322830509731585,0.24771722637245322,0.35315741751547025,0.08748317593979071
0,0,0,orc_freshness_backoff,150,49,0.5898284755479183,0.8091375637372634,0.3355762323699335,0.3217811072761006,0.10798209162753923
0,0,0,orc_freshness_backoff,150,50,0.7456177335457993,0.7456177335457993,0.3067297096794652,0.3224739793652058,0.09891235006987142
0,0,0,orc_freshness_backoff,150,51,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.31735462368805234,0.06284043134997556
0,0,0,orc_freshness_backoff,150,52,0.6018284755479183,0.6453371158267565,0.25482918123287507,0.33174378570089613,0.08453799728925374
0,0,0,orc_freshness_backoff,150,53,0.5594272503221113,0.5594272503221113,0.2077612028166685,0.33379343097004127,0.06934932471063837
0,0,0,orc_freshness_backoff,150,54,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.3238679116462574,0.07676209797055396
0,0,0,orc_freshness_backoff,150,55,0.7216177335457993,0.8822952047064858,0.36375940464246187,0.32120518993288505,0.11684140865805515
0,0,0,orc_freshness_backoff,150,56,0.6926842761989658,0.6926842761989658,0.28008322365514643,0.33561841752583427,0.09400108829867455
0,0,0,orc_freshness_backoff,150,57,0.5714272503221113,0.8762759846484608,0.3616535134347608,0.331340333317287,0.11983039568684159
0,0,0,orc_freshness_backoff,150,58,0.6245737064824407,0.6245737064824407,0.243498560886354,0.34143307554217883,0.08313846253352233
0,0,0,orc_freshness_backoff,150,59,0.7076842761989658,0.8728052495748282,0.3604218472950808,0.33005086359680363,0.11895754195889671
0,0,0,orc_freshness_backoff,150,60,0.5804272503221113,0.6119566113534652,0.2365741783439767,0.3423650078526254,0.080994720426464
0,0,0,orc_freshness_backoff,150,61,0.6866842761989658,0.7687783194592814,0.31768504703240014,0.34301825750943366,0.10897177126985637
0,0,0,orc_freshness_backoff,150,62,0.7076842761989658,0.9241140266125254,0.37734444697222225,0.3313023383732372,0.12501509765405322
0,0,0,orc_freshness_backoff,150,63,0.5928284755479183,0.8414138357313249,0.3487031838125683,0.3283344491762399,0.11449126778310074
0,0,0,orc_freshness_backoff,150,64,0.6956842761989658,1.106154492500545,0.4175592947789891,0.3200772913143958,0.13365124803600817
0,0,0,orc_freshness_backoff,150,65,0.7244630051635803,0.8816576289422158,0.36353815143069096,0.33166907802286133,0.12057436351115261
0,0,0,orc_freshness_backoff,150,66,0.7126177335457993,1.0803256917898922,0.4134586148476828,0.3167924343867945,0.13098056111578948
0,0,0,orc_freshness_backoff,150,67,0.6314272503221112,0.6314272503221112,0.24724950882111843,0.3398831461487236,0.08403594094184832
0,0,0,orc_freshness_backoff,150,68,0.5834272503221113,0.5834272503221113,0.2208901997090571,0.330037116374373,0.07290196454733656
0,0,0,orc_freshness_backoff,150,69,0.5804272503221113,0.5804272503221113,0.2192435711145567,0.35149632356360233,0.07706330921172187
0,0,0,orc_freshness_backoff,150,70,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.3215840992693911,0.06367792370104579
0,0,0,orc_freshness_backoff,150,71,0.5748284755479183,0.8128567507008821,0.33714366287997793,0.2971751419939554,0.10019071588871967
0,0,0,orc_freshness_backoff,150,72,0.7216177335457993,0.7216177335457993,0.2949020583916298,0.3197963790855025,0.09430861045850464
0,0,0,orc_freshness_backoff,150,73,0.6626842761989657,0.8481954908391598,0.35132300773601255,0.30686170612083186,0.10780757755337501
0,0,0,orc_freshness_backoff,150,74,0.8114630051635803,0.8418977544798091,0.3488917315139718,0.31829567167435885,0.11105072802386973
0,0,0,orc_freshness_backoff,150,75,0.6104272503221113,0.6104272503221113,0.23573368896526764,0.34600911447957167,0.08156600497187504
0,0,0,orc_freshness_backoff,150,76,0.5654272503221113,0.5654272503221113,0.21103219696455638,0.3422552470289754,0.07222687670317164
0,0,0,orc_freshness_backoff,150,77,0.6916177335457993,0.7866739853921209,0.32581372688778776,0.29700642544051836,0.09676877038239515
0,0,0,orc_freshness_backoff,150,78,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.29918770960137925,0.06467657621258462
0,0,0,orc_freshness_backoff,150,79,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.35192953858741716,0.0830392552360904
0,0,0,orc_freshness_backoff,150,80,0.5864272503221113,0.6094001463358548,0.23516912893964076,0.3475329014957728,0.08172900972262687
0,0,0,orc_freshness_backoff,150,81,0.5414272503221113,0.7283199069815971,0.29825057716424763,0.31260041280123085,0.09323325353974916
0,0,0,orc_freshness_backoff,150,82,0.6044272503221113,0.7286087140778208,0.29839410134565114,0.3508488977097404,0.10469124154021027
0,0,0,orc_freshness_backoff,150,83,0.6348284755479183,0.6348284755479183,0.24910739904555446,0.3291332319588309,0.08198952335272151
0,0,0,orc_freshness_backoff,150,84,0.6626842761989657,0.7874230727611823,0.32614730674995956,0.3021221924077987,0.09853633936319663
0,0,0,orc_freshness_backoff,150,85,0.5564272503221113,0.6559764663816663,0.26058764535325574,0.32448867837902773,0.08455774064258074
0,0,0,orc_freshness_backoff,150,86,0.45357144967106383,0.6554274591237009,0.26029147199987,0.27736686219335044,0.07219622884429228
0,0,0,orc_freshness_backoff,150,87,0.5988284755479183,0.5988284755479183,0.22935566339371313,0.3161996478122418,0.07252217998883517
0,0,0,orc_freshness_backoff,150,88,0.6498284755479182,0.8624230727611822,0.3566614436996074,0.34025340863635867,0.12135527194795614
0,0,0,orc_freshness_backoff,150,89,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.35908913279796656,0.07036050108692558
0,0,0,orc_freshness_backoff,150,90,0.652898019286257,0.652898019286257,0.2589254833392212,0.3545070654893705,0.09179091327900421
0,0,0,orc_freshness_backoff,150,91,0.6686842761989658,0.8518640127381821,0.35271997686288675,0.3449051804694109,0.12165494727506039
0,0,0,orc_freshness_backoff,150,92,0.5534272503221113,0.5961528124359154,0.22788411208298498,0.3501981149015784,0.07980458646748134
0,0,0,orc_freshness_backoff,150,93,0.7666177335457992,0.7666177335457992,0.31668335104732626,0.3240939365706826,0.10263515388732336
0,0,0,orc_freshness_backoff,150,94,0.6776842761989658,0.6952758568976048,0.28143271399232295,0.331136583240915,0.09319266732363547
0,0,0,orc_freshness_backoff,150,95,0.5808284755479183,0.6614442941985896,0.26353104006597106,0.33240785365962777,0.08759978740101881
0,0,0,orc_freshness_backoff,150,96,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.32416811661060474,0.09162568699820439
0,0,0,orc_freshness_backoff,150,97,0.5379219858054781,0.5379219858054781,0.19612859312293696,0.3325308675937879,0.06521881123111925
0,0,0,orc_freshness_backoff,150,98,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.32993289343096205,0.09325509349900177
0,0,0,orc_freshness_backoff,150,99,0.7546177335457993,0.7546177335457993,0.31104300844186744,0.31168959065339874,0.0969488679768473
0,0,0,orc_freshness_backoff,250,0,0.637898019286257,0.73914477275409,0.3035851674029239,0.322895928073865,0.0980264143780268
0,0,0,orc_freshness_backoff,250,1,0.616898019286257,0.7685150890751089,0.31756323714952883,0.2661703784072911,0.0845259270003344
0,0,0,orc_freshness_backoff,250,2,0.5737708294077383,0.5737708294077383,0.21559459708371956,0.33793587712524703,0.072857149268951
0,0,0,orc_freshness_backoff,250,3,0.6892830509731585,0.6892830509731587,0.2783061002239781,0.3273846263480684,0.09111313863221515
0,0,0,orc_freshness_backoff,250,4,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3249344653389967,0.08102419769664107
0,0,0,orc_freshness_backoff,250,5,0.6412830509731585,0.9855781436107105,0.3941269389829468,0.3225383579122449,0.1271210557085392
0,0,0,orc_freshness_backoff,250,6,0.622898019286257,0.622898019286257,0.24258017188619924,0.32087760933275283,0.07783854562637187
0,0,0,orc_freshness_backoff,250,7,0.6922830509731586,0.6922830509731586,0.2798739384815237,0.3282604896584814,0.09187155608859268
0,0,0,orc_freshness_backoff,250,8,0.649898019286257,0.649898019286257,0.2573024365953765,0.34360126967760546,0.08840944390531294
0,0,0,orc_freshness_backoff,250,9,0.5079219858054781,0.6569333522327148,0.26110358650420806,0.33990731467392105,0.08875101894037521
0,0,0,orc_freshness_backoff,250,10,0.5525737064824408,0.5525737064824408,0.20403708547285324,0.33486046181476115,0.06832395266877753
0,0,0,orc_freshness_backoff,250,11,0.7794735341968465,0.9340780423391523,0.3803162494105048,0.2868566807478325,0.10909625694036221
0,0,0,orc_freshness_backoff,250,12,0.5737708294077383,0.5737708294077383,0.21559459708371956,0.3212031998919346,0.06924967446270307
0,0,0,orc_freshness_backoff,250,13,0.646898019286257,0.8373924349678107,0.34712681702611087,0.33371215689187134,0.11584043882479342
0,0,0,orc_freshness_backoff,250,14,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3325580435280203,0.08292517888587508
0,0,0,orc_freshness_backoff,250,15,0.5587708294077383,0.6258375853874466,0.24419094078445175,0.3019940945351009,0.07374422205587494
0,0,0,orc_freshness_backoff,250,16,0.5765737064824408,0.5765737064824408,0.2171302493815308,0.3349802844580806,0.07273435270227917
0,0,0,orc_freshness_backoff,250,17,0.7626225131497026,1.0245382871008777,0.40295924016590656,0.32678086882007723,0.13167937060049312
0,0,0,orc_freshness_backoff,250,18,0.6712830509731585,0.6712830509731585,0.26879585257204297,0.3338135999174704,0.08972771118995931
0,0,0,orc_freshness_backoff,250,19,0.5647708294077383,0.6559975920697934,0.2605990397925985,0.3252922567467232,0.08477084976016348
0,0,0,orc_freshness_backoff,250,20,0.6472830509731585,0.9187015704065608,0.37568798686229526,0.3229590547314848,0.12133183711102136
0,0,0,orc_freshness_backoff,250,21,0.5767708294077383,0.5767708294077383,0.21723829907884318,0.34186888668308124,0.07426701545101035
0,0,0,orc_freshness_backoff,250,22,0.6382830509731585,1.0229749719911672,0.4026298429371039,0.33096144498547375,0.13325495461273826
0,0,0,orc_freshness_backoff,250,23,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.31584272864726004,0.06913274038096612
0,0,0,orc_freshness_backoff,250,24,0.8136225131497026,0.9574560950905651,0.3869011536926271,0.3283231094567344,0.12702858983276122
0,0,0,orc_freshness_backoff,250,25,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3313838982084078,0.08263239928675925
0,0,0,orc_freshness_backoff,250,26,0.6577708294077382,0.6577708294077382,0.2615548578581751,0.3161121719708137,0.08268067420706518
0,0,0,orc_freshness_backoff,250,27,0.5767708294077383,1.0601474129648814,0.409932748151617,0.32588065430581825,0.13358915218903117
0,0,0,orc_freshness_backoff,250,28,0.6472830509731585,0.6472830509731585,0.25588522507417355,0.34050953577724996,0.08713135920226396
0,0,0,orc_freshness_backoff,250,29,0.616898019286257,0.616898019286257,0.23928838577711023,0.3026526737744296,0.0724212697586096
0,0,0,orc_freshness_backoff,250,30,0.667112469029166,0.8609807264458774,0.3561300038061437,0.3237496083501214,0.11529694925396626
0,0,0,orc_freshness_backoff,250,31,0.6712830509731585,0.6712830509731585,0.26879585257204297,0.3126070827624495,0.08402748733119181
0,0,0,orc_freshness_backoff,250,32,0.6442830509731585,0.6442830509731585,0.2542566609208011,0.3314205883301249,0.08426589214922499
0,0,0,orc_freshness_backoff,250,33,0.6037708294077383,0.7762282019269879,0.3211057886257027,0.3366775533922199,0.1081091112945809
0,0,0,orc_freshness_backoff,250,34,0.5019219858054781,0.5019219858054781,0.17711273973244845,0.3078844893409732,0.05453026542830558
0,0,0,orc_freshness_backoff,250,35,0.6787641897061287,0.6787641897061287,0.27276895721210914,0.3390919687556992,0.09249376271649316
0,0,0,orc_freshness_backoff,250,36,0.5947708294077383,0.7343836898643787,0.3012503435219485,0.31988451848605726,0.09636532108127784
0,0,0,orc_freshness_backoff,250,37,0.6322830509731585,0.7491892204881481,0.3084496830986875,0.34206058753469293,0.10550847982562687
0,0,0,orc_freshness_backoff,250,38,0.7387641897061288,0.9424560950905652,0.38273800892933035,0.33173169519487844,0.12696632851763928
0,0,0,orc_freshness_backoff,250,39,0.6352830509731585,0.6536941621129764,0.2593556792061012,0.32306387548044696,0.08378845085218663
0,0,0,orc_freshness_backoff,250,40,0.5229219858054781,0.5229219858054781,0.18812411675809293,0.3352876642017627,0.06307569568784066
0,0,0,orc_freshness_backoff,250,41,0.5465737064824407,0.5465737064824407,0.20078903827972053,0.33497993268272136,0.06726029852636914
0,0,0,orc_freshness_backoff,250,42,0.655112469029166,0.8628284591184993,0.3568104139671554,0.33494386447460955,0.11951145893894423
0,0,0,orc_freshness_backoff,250,43,0.7356225131497026,0.9107319163056312,0.3731943307423861,0.33624984332552194,0.12548653524210035
0,0,0,orc_freshness_backoff,250,44,0.7417641897061287,0.7417641897061287,0.30486185529300114,0.3149934853109187,0.09602949833709537
0,0,0,orc_freshness_backoff,250,45,0.5555737064824408,0.5555737064824408,0.20566551650414502,0.3461213324716342,0.07118522261588155
0,0,0,orc_freshness_backoff,250,46,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.3416524943456099,0.06104310724057174
0,0,0,orc_freshness_backoff,250,47,0.5499219858054781,0.5499219858054781,0.20260009634046086,0.3284722995309855,0.06654851953015038
0,0,0,orc_freshness_backoff,250,48,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.33693963969392643,0.0677171976776283
0,0,0,orc_freshness_backoff,250,49,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.3283409992727209,0.06917287890467497
0,0,0,orc_freshness_backoff,250,50,0.715395956072494,0.7714896734712997,0.3189359986352965,0.31831380078676874,0.10152172993332491
0,0,0,orc_freshness_backoff,250,51,0.5465737064824407,0.5465737064824407,0.20078903827972053,0.34187052906718624,0.06864385474757957
0,0,0,orc_freshness_backoff,250,52,0.5739219858054782,0.5739219858054782,0.21567737870011336,0.33394525038520223,0.07202443623243344
0,0,0,orc_freshness_backoff,250,53,0.5957777864565255,0.5957777864565255,0.22767786879385576,0.33403514415117863,0.07605240972258874
0,0,0,orc_freshness_backoff,250,54,0.6559982859432913,0.6559982859432913,0.2605994140402661,0.32350792307008247,0.08430597518944698
0,0,0,orc_freshness_backoff,250,55,0.776088502509945,0.9543758197622655,0.38606412787948324,0.3139425505579046,0.12120195698539801
0,0,0,orc_freshness_backoff,250,56,0.6197777864565255,0.6453826353200829,0.2548538977476519,0.33223522459744503,0.08467144195772541
0,0,0,orc_freshness_backoff,250,57,0.6437777864565255,1.2006569510958365,0.4291978123058871,0.32824272977593694,0.1408810615251446
0,0,0,orc_freshness_backoff,250,58,0.6806842761989658,0.7510505989935221,0.30934177747757907,0.33047301514842586,0.10222910991438897
0,0,0,orc_freshness_backoff,250,59,0.5894272503221113,0.6515206447331392,0.25818068883733236,0.334576543627099,0.0863812025024582
0,0,0,orc_freshness_backoff,250,60,0.661112469029166,0.7380443172104008,0.30304713585817383,0.33342692029537535,0.10104407321352511
0,0,0,orc_freshness_backoff,250,61,0.6853959560724939,0.7699430083837375,0.31822323954271453,0.34128889896074927,0.10860605904725582
0,0,0,orc_freshness_backoff,250,62,0.7599524161184398,1.0207681253856005,0.4021613992403405,0.3317183464519953,0.1334043143628265
0,0,0,orc_freshness_backoff,250,63,0.5737708294077383,0.9887913128250595,0.3949059148289013,0.330723505018504,0.13060466830475306
0,0,0,orc_freshness_backoff,250,64,0.7699682696802135,0.835964724835081,0.34656307935323766,0.31957885634000816,0.11075423254937919
0,0,0,orc_freshness_backoff,250,65,0.5684272503221113,0.6530981244948417,0.25903363152764347,0.3351049754528694,0.08680345873453858
0,0,0,orc_freshness_backoff,250,66,0.7399682696802135,1.1334944374415759,0.42143508895752413,0.28951315934697525,0.12201100406376637
0,0,0,orc_freshness_backoff,250,67,0.5564272503221113,0.5564272503221113,0.2061293307427543,0.3412730001811558,0.07034637512791352
0,0,0,orc_freshness_backoff,250,68,0.5405737064824407,0.5405737064824407,0.19755390239185472,0.3373008399491677,0.06663509721200848
0,0,0,orc_freshness_backoff,250,69,0.5555737064824408,0.5555737064824408,0.20566551650414502,0.34000503877962923,0.0699273119146243
0,0,0,orc_freshness_backoff,250,70,0.5414272503221113,0.6129755686196249,0.23713406056460284,0.3089448571445293,0.07326134846523338
0,0,0,orc_freshness_backoff,250,71,0.7639682696802135,0.9634044039348778,0.3884917000401576,0.3135229924290032,0.12180108033042092
0,0,0,orc_freshness_backoff,250,72,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.3292078017954219,0.08418856123185021
0,0,0,orc_freshness_backoff,250,73,0.736395956072494,0.9093331085273111,0.37274990871369024,0.3278357045187024,0.12220072893243465
0,0,0,orc_freshness_backoff,250,74,0.6727641897061287,0.6866906389257131,0.2769471011866351,0.2960049014633444,0.0819776993973088
0,0,0,orc_freshness_backoff,250,75,0.5765737064824408,0.5765737064824408,0.2171302493815308,0.3460845643346899,0.07514542776108966
0,0,0,orc_freshness_backoff,250,76,0.5984272503221113,0.6572797668129726,0.26129028328874804,0.3415582227994745,0.08924584479487602
0,0,0,orc_freshness_backoff,250,77,0.7459682696802135,0.7459682696802135,0.3068990009108178,0.32649244127738886,0.10020020403296448
0,0,0,orc_freshness_backoff,250,78,0.6877641897061287,0.6877641897061287,0.27751034224231447,0.32770957527687344,0.09094279639116866
0,0,0,orc_freshness_backoff,250,79,0.703112469029166,0.8848639603573328,0.3646464820502108,0.33662973490045633,0.12275084858494646
0,0,0,orc_freshness_backoff,250,80,0.5285737064824407,0.5285737064824407,0.1911278188173892,0.33966218193940256,0.06491889196883321
0,0,0,orc_freshness_backoff,250,81,0.6077777864565255,0.8573982066130669,0.35480048014422033,0.32993675493224833,0.11706171906718767
0,0,0,orc_freshness_backoff,250,82,0.703112469029166,0.9160738124035832,0.37487298311588235,0.34293350447127946,0.1285565058315323
0,0,0,orc_freshness_backoff,250,83,0.6829982859432914,0.6829982859432914,0.2750050145521729,0.33239464383624395,0.0914101938652506
0,0,0,orc_freshness_backoff,250,84,0.7057641897061288,0.8488870897170747,0.3515874547978162,0.321330810563078,0.11297588183399183
0,0,0,orc_freshness_backoff,250,85,0.7909682696802135,0.7909682696802135,0.3277186184658837,0.32491942699299253,0.10648214572687006
0,0,0,orc_freshness_backoff,250,86,0.5435737064824407,0.5435737064824407,0.1991697702543229,0.33428488312548305,0.06657944337159563
0,0,0,orc_freshness_backoff,250,87,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.29200661985583304,0.06552015515558297
0,0,0,orc_freshness_backoff,250,88,0.676112469029166,1.0069933891394178,0.3991447016640083,0.3312552314825943,0.1322187705447621
0,0,0,orc_freshness_backoff,250,89,0.658112469029166,0.658112469029166,0.26173887145291214,0.35099502249843806,0.09186904107433068
0,0,0,orc_freshness_backoff,250,90,0.712112469029166,0.712112469029166,0.29009636428864033,0.34355981146481096,0.0996654522216324
0,0,0,orc_freshness_backoff,250,91,0.770088502509945,1.0590046719806476,0.40972417595780813,0.31794447659729796,0.13026953867416452
0,0,0,orc_freshness_backoff,250,92,0.679112469029166,0.7560443172104008,0.31172026228991156,0.3450223104352929,0.10755044510476079
0,0,0,orc_freshness_backoff,250,93,0.6829982859432914,0.6829982859432914,0.2750050145521729,0.32344793455432325,0.08894980394898194
0,0,0,orc_freshness_backoff,250,94,0.6967641897061287,0.6967641897061287,0.2822058808808944,0.3218690986016844,0.09083335249922779
0,0,0,orc_freshness_backoff,250,95,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.3294121565410093,0.09193261411657323
0,0,0,orc_freshness_backoff,250,96,0.8420885025099449,0.9264900606949814,0.37806221291441244,0.3222400193008347,0.12182677478645654
0,0,0,orc_freshness_backoff,250,97,0.5645737064824408,0.5645737064824408,0.21056632388175503,0.3299386925140801,0.06947397758904257
0,0,0,orc_freshness_backoff,250,98,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.332127022496699,0.08493509575933834
0,0,0,orc_freshness_backoff,250,99,0.6829982859432914,0.6829982859432914,0.2750050145521729,0.31197717752641657,0.08579528824559803
0,0,0,orc_freshness_backoff,350,0,0.5707708294077383,0.8116307655464018,0.3366285357891362,0.3279350988175413,0.11039231214881462
0,0,0,orc_freshness_backoff,350,1,0.7366177335457993,0.9066886568666491,0.37190420170901894,0.31847207779185194,0.11844110385779127
0,0,0,orc_freshness_backoff,350,2,0.6946177335457993,0.6946177335457993,0.281090398304023,0.3326697233236886,0.09351026503274476
0,0,0,orc_freshness_backoff,350,3,0.5617708294077383,0.6447659399326274,0.25451898611202206,0.33081736115290217,0.0841992993488913
0,0,0,orc_freshness_backoff,350,4,0.6916177335457993,0.8159220628832977,0.33842490202521097,0.27966677788591077,0.09464620190574578
0,0,0,orc_freshness_backoff,350,5,0.5737708294077383,0.6714307757968331,0.2688745694663432,0.3102976582101626,0.08343114925767198
0,0,0,orc_freshness_backoff,350,6,0.5677708294077383,0.6056752244818528,0.23312116403659836,0.3252870902252689,0.07583130511939268
0,0,0,orc_freshness_backoff,350,7,0.5409219858054781,0.585270606765965,0.22190249337953397,0.32799810720757516,0.07278359781312863
0,0,0,orc_freshness_backoff,350,8,0.6517708294077382,0.6517708294077382,0.2583160217701061,0.3306134167378278,0.08540274255553788
0,0,0,orc_freshness_backoff,350,9,0.6937708294077383,0.6937708294077383,0.28064950551333684,0.328582169455172,0.09221642337809347
0,0,0,orc_freshness_backoff,350,10,0.5707708294077383,0.6102923106100662,0.2356595218853804,0.3223610722615868,0.0759674561636241
0,0,0,orc_freshness_backoff,350,11,0.5617708294077383,0.7213768111863708,0.29478106178825186,0.3158707547473758,0.09311271647228794
0,0,0,orc_freshness_backoff,350,12,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.2857583344601397,0.05926739874513483
0,0,0,orc_freshness_backoff,350,13,0.5737708294077383,0.7462282019269879,0.30702446810731737,0.326051061373048,0.10010565369388635
0,0,0,orc_freshness_backoff,350,14,0.5677708294077383,0.5677708294077383,0.2123122159624127,0.33355220358632837,0.0708172074825592
0,0,0,orc_freshness_backoff,350,15,0.7006177335457993,0.8107965709131271,0.33627715244757866,0.3233496246673215,0.1087350910281202
0,0,0,orc_freshness_backoff,350,16,0.5857708294077383,0.6252923106100662,0.24389226140771983,0.3103664258697734,0.07569596947041048
0,0,0,orc_freshness_backoff,350,17,0.6037708294077383,0.7633768111863708,0.31517278512391633,0.32245949846329475,0.10163045822033782
0,0,0,orc_freshness_backoff,350,18,0.6078284755479183,0.6609334215118126,0.2632565339591365,0.3260208396457875,0.08582711624359746
0,0,0,orc_freshness_backoff,350,19,0.6946177335457993,0.9418138430237782,0.38255482800076007,0.3181617558033784,0.12171431576778126
0,0,0,orc_freshness_backoff,350,20,0.7299613126314263,0.8206307655464018,0.3403742514101596,0.31533103115015965,0.1073305636741293
0,0,0,orc_freshness_backoff,350,21,0.7636177335457992,0.7636177335457992,0.31528540537461724,0.33210066148440637,0.10470649168128959
0,0,0,orc_freshness_backoff,350,22,0.5647708294077383,1.0904065293987015,0.4151123856334551,0.31617154890141774,0.13124672593389214
0,0,0,orc_freshness_backoff,350,23,0.6877708294077383,0.6877708294077383,0.2775138237549116,0.3119955018145629,0.08658306470289183
0,0,0,orc_freshness_backoff,350,24,0.6048284755479183,0.9191875144132357,0.37583792904010915,0.3228576733582266,0.12134215932966391
0,0,0,orc_freshness_backoff,350,25,0.5617708294077383,0.6447659399326272,0.25451898611202195,0.3230610151206172,0.08222516202082009
0,0,0,orc_freshness_backoff,350,26,0.7036177335457993,0.7668999375721617,0.31681443041605645,0.30715463163607515,0.09731101967143678
0,0,0,orc_freshness_backoff,350,27,0.7036177335457993,1.1265416588154764,0.42049236522148814,0.318446118906656,0.13390416173466302
0,0,0,orc_freshness_backoff,350,28,0.6517708294077382,0.6517708294077382,0.2583160217701061,0.3371886455834715,0.08710122951317262
0,0,0,orc_freshness_backoff,350,29,0.5617708294077383,0.573088344479314,0.21522088187734853,0.33240713738938915,0.07154095725126929
0,0,0,orc_freshness_backoff,350,30,0.7779524161184398,1.0022368710658145,0.3980652034028728,0.31562369025647,0.12563880846070707
0,0,0,orc_freshness_backoff,350,31,0.6187708294077383,0.6506920257634647,0.2577323078931314,0.30466974576728145,0.07852323672181505
0,0,0,orc_freshness_backoff,350,32,0.5019219858054781,0.5019219858054781,0.17711273973244845,0.296197458624863,0.05246034339883803
0,0,0,orc_freshness_backoff,350,33,0.5767708294077383,0.7546174948182147,0.31104289495934623,0.33203258808372166,0.10327637741840491
0,0,0,orc_freshness_backoff,350,34,0.5587708294077383,0.5966752244818527,0.22817141557610432,0.29200944327551204,0.06662820803376372
0,0,0,orc_freshness_backoff,350,35,0.5887708294077383,0.618950869598607,0.2404151868140466,0.3252038172293627,0.0781839364718383
