source,version,generation_slot,completion_slot,delay,completed
69,49,222,542,320,True
73,51,222,301,79,True
74,50,222,301,79,True
77,35,222,301,79,True
80,42,222,301,79,True
87,45,222,301,79,True
89,43,222,301,79,True
91,47,222,301,79,True
94,39,222,301,79,True
95,55,222,339,117,True
0,39,223,313,90,True
7,45,223,292,69,True
12,62,223,271,48,True
13,49,223,292,69,True
27,34,223,313,90,True
32,52,223,313,90,True
44,43,223,292,69,True
45,45,223,313,90,True
50,43,223,301,78,True
57,44,223,301,78,True
59,46,223,301,78,True
71,42,223,250,27,True
75,42,223,301,78,True
76,35,223,301,78,True
79,36,223,301,78,True
83,32,223,301,78,True
84,52,223,301,78,True
94,40,223,301,78,True
97,41,223,301,78,True
1,59,224,271,47,True
5,49,224,292,68,True
15,51,224,271,47,True
17,40,224,292,68,True
22,42,224,313,89,True
26,53,224,313,89,True
27,35,224,313,89,True
40,45,224,313,89,True
53,49,224,301,77,True
60,43,224,301,77,True
65,53,224,301,77,True
68,45,224,301,77,True
69,50,224,542,318,True
75,43,224,301,77,True
80,43,224,301,77,True
85,38,224,320,96,True
91,48,224,301,77,True
99,44,224,261,37,True
7,46,225,292,67,True
11,46,225,292,67,True
13,50,225,292,67,True
21,45,225,292,67,True
24,52,225,313,88,True
27,36,225,313,88,True
31,52,225,292,67,True
35,41,225,292,67,True
38,46,225,313,88,True
58,37,225,301,76,True
68,46,225,301,76,True
74,51,225,301,76,True
77,36,225,301,76,True
96,52,225,261,36,True
98,46,225,301,76,True
0,40,226,313,87,True
4,39,226,313,87,True
7,47,226,292,66,True
10,33,226,264,38,True
12,63,226,271,45,True
15,52,226,271,45,True
36,44,226,292,66,True
49,39,226,313,87,True
50,44,226,301,75,True
53,50,226,301,75,True
59,47,226,301,75,True
60,44,226,301,75,True
71,43,226,301,75,True
73,52,226,301,75,True
76,36,226,301,75,True
83,33,226,301,75,True
92,32,226,301,75,True
93,51,226,301,75,True
98,47,226,301,75,True
7,48,227,292,65,True
8,37,227,292,65,True
11,47,227,292,65,True
13,51,227,292,65,True
16,47,227,313,86,True
17,41,227,292,65,True
20,51,227,313,86,True
30,40,227,313,86,True
31,53,227,292,65,True
37,44,227,292,65,True
39,42,227,327,100,True
40,46,227,313,86,True
42,42,227,313,86,True
44,44,227,292,65,True
55,43,227,301,74,True
56,42,227,301,74,True
58,38,227,301,74,True
66,37,227,301,74,True
67,45,227,301,74,True
77,37,227,301,74,True
81,42,227,301,74,True
82,43,227,301,74,True
83,34,227,301,74,True
94,41,227,301,74,True
99,45,227,261,34,True
8,38,228,292,64,True
10,34,228,264,36,True
18,50,228,264,36,True
35,42,228,292,64,True
38,47,228,313,85,True
53,51,228,301,73,True
55,44,228,301,73,True
56,43,228,301,73,True
72,47,228,301,73,True
76,37,228,301,73,True
81,43,228,301,73,True
85,39,228,320,92,True
89,44,228,301,73,True
96,53,228,261,33,True
97,42,228,301,73,True
99,46,228,261,33,True
2,49,229,292,63,True
17,42,229,292,63,True
19,43,229,280,51,True
22,43,229,327,98,True
28,46,229,327,98,True
29,41,229,292,63,True
37,45,229,292,63,True
41,53,229,313,84,True
43,34,229,313,84,True
51,42,229,301,72,True
59,48,229,301,72,True
73,53,229,301,72,True
84,53,229,301,72,True
86,54,229,301,72,True
93,52,229,301,72,True
94,42,229,301,72,True
0,41,230,313,83,True
7,49,230,292,62,True
8,39,230,292,62,True
10,35,230,264,34,True
11,48,230,292,62,True
14,56,230,292,62,True
20,52,230,313,83,True
31,54,230,292,62,True
33,44,230,292,62,True
37,46,230,292,62,True
60,45,230,301,71,True
66,38,230,320,90,True
76,38,230,301,71,True
89,45,230,301,71,True
99,47,230,301,71,True
0,42,231,313,82,True
2,50,231,292,61,True
8,40,231,292,61,True
18,51,231,264,33,True
19,44,231,313,82,True
31,55,231,292,61,True
32,53,231,327,96,True
59,49,231,301,70,True
61,55,231,301,70,True
68,47,231,301,70,True
71,44,231,301,70,True
76,39,231,301,70,True
77,38,231,301,70,True
83,35,231,301,70,True
88,46,231,301,70,True
97,43,231,301,70,True
3,46,232,313,81,True
12,64,232,271,39,True
15,53,232,292,60,True
16,48,232,313,81,True
18,52,232,271,39,True
31,56,232,292,60,True
36,45,232,292,60,True
46,38,232,313,81,True
57,45,232,301,69,True
59,50,232,301,69,True
66,39,232,320,88,True
71,45,232,301,69,True
74,52,232,301,69,True
84,54,232,301,69,True
85,40,232,320,88,True
93,53,232,301,69,True
95,56,232,339,107,True
98,48,232,301,69,True
99,48,232,301,69,True
0,43,233,313,80,True
6,43,233,313,80,True
12,65,233,271,38,True
13,52,233,292,59,True
19,45,233,313,80,True
21,46,233,292,59,True
35,43,233,292,59,True
38,48,233,313,80,True
39,43,233,327,94,True
42,43,233,313,80,True
45,46,233,313,80,True
47,43,233,368,135,True
49,40,233,313,80,True
51,43,233,301,68,True
54,46,233,301,68,True
55,45,233,301,68,True
60,46,233,301,68,True
69,51,233,542,309,True
78,41,233,320,87,True
85,41,233,320,87,True
86,55,233,301,68,True
88,47,233,301,68,True
91,49,233,301,68,True
93,54,233,301,68,True
95,57,233,339,106,True
0,44,234,313,79,True
10,36,234,271,37,True
14,57,234,327,93,True
16,49,234,313,79,True
22,44,234,327,93,True
23,44,234,313,79,True
35,44,234,292,58,True
39,44,234,327,93,True
46,39,234,313,79,True
50,45,234,301,67,True
53,52,234,301,67,True
57,46,234,301,67,True
67,46,234,301,67,True
70,41,234,366,132,True
74,53,234,301,67,True
78,42,234,320,86,True
79,37,234,301,67,True
80,44,234,320,86,True
90,44,234,301,67,True
1,60,235,425,190,True
18,53,235,271,36,True
19,46,235,313,78,True
20,53,235,313,78,True
26,54,235,327,92,True
27,37,235,313,78,True
28,47,235,327,92,True
36,46,235,292,57,True
48,43,235,292,57,True
49,41,235,313,78,True
53,53,235,301,66,True
58,39,235,301,66,True
64,43,235,301,66,True
68,48,235,320,85,True
72,48,235,320,85,True
80,45,235,320,85,True
83,36,235,301,66,True
87,46,235,301,66,True
97,44,235,301,66,True
98,49,235,301,66,True
99,49,235,301,66,True
0,45,236,313,77,True
4,40,236,313,77,True
7,50,236,327,91,True
10,37,236,271,35,True
11,49,236,292,56,True
17,43,236,292,56,True
22,45,236,327,91,True
23,45,236,313,77,True
38,49,236,313,77,True
45,47,236,313,77,True
47,44,236,368,132,True
56,44,236,301,65,True
58,40,236,301,65,True
60,47,236,301,65,True
75,44,236,339,103,True
82,44,236,301,65,True
85,42,236,320,84,True
88,48,236,401,165,True
89,46,236,301,65,True
92,33,236,301,65,True
94,43,236,301,65,True
6,44,237,313,76,True
8,41,237,292,55,True
10,38,237,271,34,True
12,66,237,297,60,True
13,53,237,292,55,True
20,54,237,313,76,True
22,46,237,327,90,True
24,53,237,313,76,True
35,45,237,292,55,True
40,47,237,313,76,True
45,48,237,313,76,True
48,44,237,292,55,True
51,44,237,301,64,True
60,48,237,301,64,True
65,54,237,301,64,True
97,45,237,301,64,True
21,47,238,292,54,True
25,42,238,327,89,True
28,48,238,327,89,True
31,57,238,327,89,True
33,45,238,339,101,True
35,46,238,292,54,True
38,50,238,313,75,True
42,44,238,313,75,True
45,49,238,313,75,True
54,47,238,301,63,True
56,45,238,301,63,True
60,49,238,301,63,True
70,42,238,366,128,True
74,54,238,301,63,True
81,44,238,301,63,True
89,47,238,301,63,True
95,58,238,339,101,True
99,50,238,301,63,True
2,51,239,327,88,True
7,51,239,327,88,True
16,50,239,313,74,True
22,47,239,327,88,True
23,46,239,313,74,True
31,58,239,327,88,True
44,45,239,292,53,True
45,50,239,313,74,True
47,45,239,368,129,True
49,42,239,313,74,True
59,51,239,301,62,True
64,44,239,301,62,True
65,55,239,301,62,True
67,47,239,301,62,True
77,39,239,301,62,True
89,48,239,301,62,True
10,39,240,297,57,True
18,54,240,297,57,True
23,47,240,313,73,True
25,43,240,327,87,True
28,49,240,327,87,True
42,45,240,313,73,True
43,35,240,327,87,True
48,45,240,292,52,True
50,46,240,301,61,True
53,54,240,301,61,True
58,41,240,301,61,True
59,52,240,301,61,True
64,45,240,301,61,True
72,49,240,320,80,True
76,40,240,301,61,True
82,45,240,320,80,True
86,56,240,301,61,True
90,45,240,301,61,True
2,52,241,327,86,True
9,50,241,327,86,True
12,67,241,297,56,True
19,47,241,313,72,True
23,48,241,313,72,True
33,46,241,339,98,True
38,51,241,313,72,True
49,43,241,313,72,True
56,46,241,301,60,True
59,53,241,301,60,True
66,40,241,320,79,True
67,48,241,301,60,True
70,43,241,366,125,True
93,55,241,301,60,True
1,61,242,425,183,True
8,42,242,292,50,True
10,40,242,297,55,True
11,50,242,292,50,True
17,44,242,292,50,True
20,55,242,313,71,True
22,48,242,327,85,True
28,50,242,327,85,True
33,47,242,339,97,True
51,45,242,301,59,True
58,42,242,301,59,True
59,54,242,301,59,True
63,37,242,320,78,True
64,46,242,301,59,True
78,43,242,320,78,True
81,45,242,301,59,True
90,46,242,301,59,True
92,34,242,301,59,True
94,44,242,301,59,True
97,46,242,301,59,True
0,46,243,313,70,True
11,51,243,292,49,True
15,54,243,297,54,True
20,56,243,313,70,True
22,49,243,327,84,True
23,49,243,313,70,True
24,54,243,313,70,True
29,42,243,327,84,True
37,47,243,297,54,True
38,52,243,327,84,True
39,45,243,327,84,True
44,46,243,292,49,True
47,46,243,368,125,True
54,48,243,301,58,True
64,47,243,301,58,True
67,49,243,320,77,True
69,52,243,542,299,True
70,44,243,366,123,True
71,46,243,320,77,True
72,50,243,320,77,True
78,44,243,320,77,True
80,46,243,320,77,True
81,46,243,301,58,True
84,55,243,301,58,True
0,47,244,313,69,True
18,55,244,297,53,True
22,50,244,327,83,True
25,44,244,327,83,True
37,48,244,297,53,True
45,51,244,313,69,True
51,46,244,301,57,True
58,43,244,301,57,True
72,51,244,320,76,True
78,45,244,320,76,True
87,47,244,320,76,True
96,54,244,301,57,True
6,45,245,313,68,True
10,41,245,301,56,True
15,55,245,297,52,True
32,54,245,327,82,True
38,53,245,327,82,True
54,49,245,301,56,True
55,46,245,301,56,True
58,44,245,301,56,True
59,55,245,301,56,True
73,54,245,301,56,True
75,45,245,339,94,True
93,56,245,301,56,True
95,59,245,339,94,True
97,47,245,320,75,True
4,41,246,313,67,True
8,43,246,292,46,True
12,68,246,297,51,True
13,54,246,297,51,True
17,45,246,292,46,True
20,57,246,327,81,True
23,50,246,313,67,True
29,43,246,327,81,True
33,48,246,339,93,True
37,49,246,297,51,True
39,46,246,327,81,True
41,54,246,327,81,True
56,47,246,301,55,True
58,45,246,320,74,True
60,50,246,301,55,True
66,41,246,320,74,True
70,45,246,366,120,True
91,50,246,320,74,True
96,55,246,301,55,True
99,51,246,301,55,True
1,62,247,425,178,True
2,53,247,327,80,True
4,42,247,313,66,True
10,42,247,327,80,True
12,69,247,327,80,True
13,55,247,311,64,True
17,46,247,292,45,True
20,58,247,327,80,True
24,55,247,327,80,True
31,59,247,327,80,True
33,49,247,339,92,True
36,47,247,292,45,True
41,55,247,327,80,True
45,52,247,313,66,True
48,46,247,297,50,True
50,47,247,320,73,True
52,51,247,320,73,True
54,50,247,339,92,True
55,47,247,301,54,True
59,56,247,320,73,True
73,55,247,320,73,True
74,55,247,301,54,True
76,41,247,301,54,True
81,47,247,320,73,True
84,56,247,301,54,True
88,49,247,401,154,True
93,57,247,301,54,True
97,48,247,320,73,True
3,47,248,493,245,True
9,51,248,327,79,True
10,43,248,327,79,True
17,47,248,292,44,True
19,48,248,313,65,True
33,50,248,339,91,True
38,54,248,327,79,True
39,47,248,327,79,True
43,36,248,327,79,True
44,47,248,292,44,True
45,53,248,313,65,True
57,47,248,320,72,True
58,46,248,320,72,True
61,56,248,320,72,True
63,38,248,320,72,True
70,46,248,366,118,True
77,40,248,301,53,True
86,57,248,320,72,True
90,47,248,320,72,True
95,60,248,339,91,True
98,50,248,301,53,True
15,56,249,297,48,True
17,48,249,292,43,True
18,56,249,301,52,True
36,48,249,292,43,True
37,50,249,297,48,True
39,48,249,327,78,True
40,48,249,327,78,True
43,37,249,327,78,True
51,47,249,301,52,True
54,51,249,339,90,True
57,48,249,320,71,True
59,57,249,320,71,True
94,45,249,366,117,True
97,49,249,320,71,True
2,54,250,327,77,True
6,46,250,313,63,True
9,52,250,327,77,True
18,57,250,301,51,True
20,59,250,327,77,True
22,51,250,327,77,True
25,45,250,327,77,True
33,51,250,339,89,True
36,49,250,292,42,True
41,56,250,327,77,True
43,38,250,327,77,True
46,40,250,327,77,True
48,47,250,297,47,True
50,48,250,320,70,True
56,48,250,301,51,True
58,47,250,320,70,True
59,58,250,320,70,True
65,56,250,320,70,True
83,37,250,320,70,True
84,57,250,366,116,True
87,48,250,320,70,True
91,51,250,320,70,True
94,46,250,366,116,True
96,56,250,301,51,True
97,50,250,320,70,True
0,48,251,313,62,True
2,55,251,327,76,True
8,44,251,292,41,True
19,49,251,313,62,True
20,60,251,327,76,True
37,51,251,297,46,True
38,55,251,327,76,True
41,57,251,327,76,True
43,39,251,327,76,True
45,54,251,313,62,True
46,41,251,327,76,True
54,52,251,339,88,True
56,49,251,301,50,True
58,48,251,320,69,True
59,59,251,320,69,True
62,49,251,320,69,True
65,57,251,320,69,True
69,53,251,542,291,True
72,52,251,339,88,True
80,47,251,320,69,True
96,57,251,301,50,True
1,63,252,425,173,True
2,56,252,327,75,True
10,44,252,327,75,True
19,50,252,313,61,True
21,48,252,297,45,True
30,41,252,327,75,True
39,49,252,327,75,True
45,55,252,313,61,True
47,47,252,368,116,True
56,50,252,301,49,True
57,49,252,320,68,True
61,57,252,320,68,True
67,50,252,366,114,True
69,54,252,542,290,True
72,53,252,339,87,True
73,56,252,320,68,True
76,42,252,301,49,True
81,48,252,320,68,True
82,46,252,320,68,True
92,35,252,320,68,True
5,50,253,297,44,True
7,52,253,327,74,True
9,53,253,327,74,True
10,45,253,327,74,True
22,52,253,429,176,True
24,56,253,327,74,True
35,47,253,292,39,True
36,50,253,327,74,True
47,48,253,368,115,True
49,44,253,313,60,True
54,53,253,339,86,True
56,51,253,301,48,True
58,49,253,320,67,True
61,58,253,320,67,True
73,57,253,320,67,True
81,49,253,320,67,True
86,58,253,320,67,True
90,48,253,320,67,True
94,47,253,366,113,True
24,57,254,327,73,True
35,48,254,292,38,True
37,52,254,297,43,True
45,56,254,313,59,True
49,45,254,313,59,True
51,48,254,320,66,True
53,55,254,320,66,True
54,54,254,339,85,True
60,51,254,320,66,True
66,42,254,320,66,True
70,47,254,366,112,True
88,50,254,401,147,True
89,49,254,320,66,True
90,49,254,320,66,True
92,36,254,320,66,True
93,58,254,366,112,True
94,48,254,366,112,True
97,51,254,320,66,True
1,64,255,425,170,True
5,51,255,297,42,True
11,52,255,297,42,True
12,70,255,339,84,True
20,61,255,327,72,True
21,49,255,297,42,True
27,38,255,313,58,True
34,39,255,311,56,True
36,51,255,327,72,True
37,53,255,327,72,True
40,49,255,327,72,True
41,58,255,327,72,True
42,46,255,327,72,True
48,48,255,297,42,True
57,50,255,320,65,True
59,60,255,320,65,True
61,59,255,320,65,True
65,58,255,320,65,True
66,43,255,320,65,True
73,58,255,320,65,True
87,49,255,320,65,True
91,52,255,320,65,True
1,65,256,425,169,True
3,48,256,493,237,True
10,46,256,327,71,True
20,62,256,327,71,True
29,44,256,327,71,True
32,55,256,327,71,True
39,50,256,327,71,True
51,49,256,320,64,True
52,52,256,320,64,True
73,59,256,320,64,True
78,46,256,320,64,True
80,48,256,339,83,True
84,58,256,366,110,True
87,50,256,320,64,True
99,52,256,320,64,True
10,47,257,327,70,True
13,56,257,311,54,True
24,58,257,327,70,True
25,46,257,327,70,True
27,39,257,313,56,True
33,52,257,339,82,True
37,54,257,327,70,True
49,46,257,313,56,True
52,53,257,320,63,True
58,50,257,366,109,True
60,52,257,320,63,True
65,59,257,320,63,True
80,49,257,339,82,True
85,43,257,339,82,True
86,59,257,320,63,True
90,50,257,320,63,True
97,52,257,401,144,True
99,53,257,320,63,True
2,57,258,327,69,True
12,71,258,339,81,True
15,57,258,311,53,True
16,51,258,327,69,True
27,40,258,313,55,True
29,45,258,327,69,True
51,50,258,320,62,True
53,56,258,320,62,True
55,48,258,320,62,True
56,52,258,320,62,True
59,61,258,366,108,True
61,60,258,320,62,True
62,50,258,320,62,True
64,48,258,320,62,True
65,60,258,320,62,True
68,49,258,339,81,True
77,41,258,320,62,True
80,50,258,339,81,True
84,59,258,366,108,True
98,51,258,320,62,True
7,53,259,327,68,True
18,58,259,301,42,True
22,53,259,429,170,True
25,47,259,327,68,True
27,41,259,339,80,True
32,56,259,327,68,True
35,49,259,297,38,True
40,50,259,327,68,True
42,47,259,327,68,True
43,40,259,327,68,True
45,57,259,327,68,True
58,51,259,366,107,True
60,53,259,320,61,True
61,61,259,320,61,True
65,61,259,320,61,True
66,44,259,320,61,True
67,51,259,366,107,True
69,55,259,542,283,True
85,44,259,339,80,True
88,51,259,401,142,True
90,51,259,320,61,True
91,53,259,366,107,True
95,61,259,339,80,True
96,58,259,320,61,True
1,66,260,425,165,True
2,58,260,327,67,True
10,48,260,327,67,True
11,53,260,297,37,True
13,57,260,311,51,True
16,52,260,327,67,True
19,51,260,313,53,True
23,51,260,327,67,True
25,48,260,327,67,True
26,55,260,327,67,True
37,55,260,327,67,True
46,42,260,327,67,True
52,54,260,320,60,True
53,57,260,320,60,True
58,52,260,366,106,True
67,52,260,366,106,True
74,56,260,320,60,True
78,47,260,320,60,True
80,51,260,339,79,True
83,38,260,320,60,True
1,67,261,425,164,True
3,49,261,493,232,True
4,43,261,327,66,True
14,58,261,327,66,True
18,59,261,320,59,True
24,59,261,327,66,True
30,42,261,327,66,True
32,57,261,327,66,True
44,48,261,327,66,True
45,58,261,327,66,True
47,49,261,368,107,True
52,55,261,320,59,True
60,54,261,320,59,True
61,62,261,320,59,True
62,51,261,320,59,True
66,45,261,320,59,True
70,48,261,366,105,True
71,47,261,320,59,True
75,46,261,339,78,True
81,50,261,320,59,True
84,60,261,366,105,True
87,51,261,320,59,True
90,52,261,320,59,True
91,54,261,366,105,True
92,37,261,320,59,True
0,49,262,327,65,True
16,53,262,327,65,True
20,63,262,327,65,True
26,56,262,327,65,True
30,43,262,327,65,True
34,40,262,327,65,True
35,50,262,297,35,True
39,51,262,327,65,True
40,51,262,327,65,True
44,49,262,327,65,True
53,58,262,320,58,True
60,55,262,320,58,True
65,62,262,366,104,True
70,49,262,366,104,True
78,48,262,320,58,True
80,52,262,339,77,True
83,39,262,366,104,True
1,68,263,425,162,True
11,54,263,327,64,True
16,54,263,327,64,True
17,49,263,327,64,True
22,54,263,429,166,True
24,60,263,327,64,True
31,60,263,327,64,True
33,53,263,339,76,True
52,56,263,320,57,True
54,55,263,339,76,True
56,53,263,320,57,True
58,53,263,366,103,True
64,49,263,320,57,True
67,53,263,366,103,True
76,43,263,320,57,True
81,51,263,320,57,True
82,47,263,320,57,True
84,61,263,366,103,True
86,60,263,320,57,True
87,52,263,320,57,True
94,49,263,366,103,True
96,59,263,320,57,True
99,54,263,320,57,True
5,52,264,327,63,True
14,59,264,327,63,True
33,54,264,339,75,True
34,41,264,327,63,True
36,52,264,327,63,True
40,52,264,327,63,True
42,48,264,327,63,True
45,59,264,327,63,True
46,43,264,327,63,True
48,49,264,320,56,True
52,57,264,320,56,True
53,59,264,320,56,True
55,49,264,320,56,True
56,54,264,320,56,True
62,52,264,320,56,True
63,39,264,401,137,True
79,38,264,320,56,True
80,53,264,339,75,True
82,48,264,366,102,True
83,40,264,366,102,True
89,50,264,320,56,True
97,53,264,401,137,True
4,44,265,327,62,True
5,53,265,327,62,True
10,49,265,327,62,True
11,55,265,327,62,True
16,55,265,327,62,True
22,55,265,429,164,True
26,57,265,327,62,True
30,44,265,327,62,True
32,58,265,327,62,True
34,42,265,327,62,True
42,49,265,327,62,True
43,41,265,327,62,True
44,50,265,327,62,True
46,44,265,327,62,True
47,50,265,368,103,True
50,49,265,366,101,True
55,50,265,320,55,True
59,62,265,366,101,True
60,56,265,320,55,True
68,50,265,339,74,True
75,47,265,339,74,True
81,52,265,320,55,True
85,45,265,339,74,True
86,61,265,320,55,True
89,51,265,366,101,True
97,54,265,401,136,True
98,52,265,320,55,True
5,54,266,327,61,True
6,47,266,313,47,True
12,72,266,339,73,True
13,58,266,311,45,True
20,64,266,327,61,True
34,43,266,327,61,True
44,51,266,327,61,True
50,50,266,366,100,True
51,51,266,320,54,True
65,63,266,366,100,True
71,48,266,320,54,True
83,41,266,366,100,True
88,52,266,401,135,True
89,52,266,366,100,True
91,55,266,366,100,True
95,62,266,339,73,True
1,69,267,425,158,True
3,50,267,493,226,True
4,45,267,327,60,True
5,55,267,327,60,True
13,59,267,327,60,True
15,58,267,327,60,True
18,60,267,320,53,True
19,52,267,313,46,True
22,56,267,429,162,True
37,56,267,327,60,True
39,52,267,327,60,True
42,50,267,327,60,True
43,42,267,327,60,True
47,51,267,368,101,True
52,58,267,320,53,True
54,56,267,339,72,True
72,54,267,339,72,True
76,44,267,320,53,True
77,42,267,320,53,True
79,39,267,320,53,True
85,46,267,339,72,True
87,53,267,366,99,True
92,38,267,320,53,True
97,55,267,401,134,True
0,50,268,327,59,True
4,46,268,327,59,True
9,54,268,327,59,True
20,65,268,327,59,True
22,57,268,429,161,True
24,61,268,327,59,True
26,58,268,327,59,True
29,46,268,327,59,True
31,61,268,327,59,True
32,59,268,327,59,True
39,53,268,327,59,True
40,53,268,327,59,True
41,59,268,327,59,True
47,52,268,368,100,True
49,47,268,327,59,True
50,51,268,366,98,True
54,57,268,339,71,True
57,51,268,339,71,True
58,54,268,366,98,True
60,57,268,320,52,True
62,53,268,320,52,True
76,45,268,320,52,True
81,53,268,320,52,True
87,54,268,366,98,True
96,60,268,320,52,True
99,55,268,320,52,True
0,51,269,327,58,True
7,54,269,327,58,True
8,45,269,327,58,True
9,55,269,327,58,True
15,59,269,327,58,True
16,56,269,327,58,True
17,50,269,327,58,True
22,58,269,429,160,True
32,60,269,327,58,True
36,53,269,327,58,True
40,54,269,327,58,True
44,52,269,327,58,True
54,58,269,339,70,True
55,51,269,320,51,True
56,55,269,320,51,True
59,63,269,366,97,True
61,63,269,366,97,True
62,54,269,366,97,True
64,50,269,320,51,True
70,50,269,366,97,True
71,49,269,320,51,True
75,48,269,339,70,True
81,54,269,320,51,True
92,39,269,320,51,True
93,59,269,366,97,True
95,63,269,339,70,True
99,56,269,320,51,True
2,59,270,429,159,True
5,56,270,327,57,True
17,51,270,327,57,True
19,53,270,339,69,True
22,59,270,429,159,True
24,62,270,327,57,True
25,49,270,327,57,True
30,45,270,327,57,True
31,62,270,327,57,True
34,44,270,327,57,True
35,51,270,327,57,True
49,48,270,327,57,True
53,60,270,366,96,True
61,64,270,366,96,True
65,64,270,366,96,True
66,46,270,366,96,True
70,51,270,366,96,True
74,57,270,366,96,True
77,43,270,320,50,True
88,53,270,401,131,True
91,56,270,366,96,True
95,64,270,339,69,True
2,60,271,429,158,True
4,47,271,327,56,True
5,57,271,327,56,True
20,66,271,327,56,True
21,50,271,327,56,True
32,61,271,327,56,True
38,56,271,327,56,True
43,43,271,327,56,True
45,60,271,327,56,True
47,53,271,368,97,True
49,49,271,327,56,True
50,52,271,366,95,True
52,59,271,366,95,True
59,64,271,366,95,True
61,65,271,366,95,True
69,56,271,542,271,True
80,54,271,339,68,True
90,53,271,339,68,True
99,57,271,320,49,True
3,51,272,493,221,True
8,46,272,339,67,True
11,56,272,327,55,True
21,51,272,327,55,True
22,60,272,429,157,True
28,51,272,327,55,True
35,52,272,327,55,True
42,51,272,327,55,True
44,53,272,327,55,True
46,45,272,327,55,True
48,50,272,327,55,True
49,50,272,327,55,True
52,60,272,366,94,True
62,55,272,366,94,True
68,51,272,401,129,True
75,49,272,339,67,True
78,49,272,320,48,True
79,40,272,339,67,True
80,55,272,339,67,True
84,62,272,401,129,True
85,47,272,339,67,True
91,57,272,366,94,True
96,61,272,320,48,True
1,70,273,425,152,True
2,61,273,429,156,True
3,52,273,493,220,True
5,58,273,327,54,True
6,48,273,339,66,True
11,57,273,327,54,True
25,50,273,327,54,True
28,52,273,327,54,True
41,60,273,327,54,True
48,51,273,327,54,True
49,51,273,327,54,True
55,52,273,339,66,True
57,52,273,339,66,True
82,49,273,366,93,True
84,63,273,401,128,True
85,48,273,339,66,True
93,60,273,366,93,True
8,47,274,339,65,True
12,73,274,339,65,True
14,60,274,327,53,True
19,54,274,339,65,True
25,51,274,327,53,True
28,53,274,327,53,True
34,45,274,327,53,True
40,55,274,327,53,True
44,54,274,327,53,True
49,52,274,327,53,True
64,51,274,401,127,True
70,52,274,366,92,True
72,55,274,339,65,True
74,58,274,366,92,True
78,50,274,320,46,True
81,55,274,339,65,True
84,64,274,401,127,True
86,62,274,320,46,True
89,53,274,366,92,True
90,54,274,366,92,True
92,40,274,339,65,True
2,62,275,429,154,True
4,48,275,327,52,True
6,49,275,339,64,True
12,74,275,339,64,True
20,67,275,327,52,True
21,52,275,327,52,True
22,61,275,429,154,True
32,62,275,327,52,True
39,54,275,327,52,True
40,56,275,327,52,True
44,55,275,327,52,True
50,53,275,366,91,True
59,65,275,366,91,True
64,52,275,401,126,True
67,54,275,366,91,True
70,53,275,366,91,True
71,50,275,320,45,True
76,46,275,320,45,True
77,44,275,320,45,True
82,50,275,366,91,True
87,55,275,366,91,True
89,54,275,366,91,True
97,56,275,401,126,True
0,52,276,327,51,True
17,52,276,327,51,True
18,61,276,327,51,True
32,63,276,327,51,True
42,52,276,327,51,True
54,59,276,339,63,True
59,66,276,366,90,True
65,65,276,366,90,True
73,60,276,366,90,True
78,51,276,320,44,True
85,49,276,339,63,True
87,56,276,366,90,True
98,53,276,320,44,True
8,48,277,339,62,True
11,58,277,327,50,True
20,68,277,327,50,True
23,52,277,339,62,True
29,47,277,368,91,True
46,46,277,327,50,True
56,56,277,339,62,True
69,57,277,542,265,True
73,61,277,366,89,True
88,54,277,401,124,True
89,55,277,366,89,True
90,55,277,366,89,True
91,58,277,401,124,True
92,41,277,339,62,True
98,54,277,339,62,True
8,49,278,339,61,True
14,61,278,327,49,True
17,53,278,327,49,True
19,55,278,339,61,True
20,69,278,327,49,True
23,53,278,339,61,True
29,48,278,368,90,True
37,57,278,327,49,True
42,53,278,327,49,True
46,47,278,327,49,True
66,47,278,429,151,True
67,55,278,366,88,True
73,62,278,366,88,True
83,42,278,366,88,True
85,50,278,339,61,True
86,63,278,320,42,True
92,42,278,339,61,True
1,71,279,425,146,True
7,55,279,425,146,True
8,50,279,339,60,True
9,56,279,327,48,True
28,54,279,368,89,True
42,54,279,327,48,True
43,44,279,368,89,True
48,52,279,327,48,True
49,53,279,339,60,True
59,67,279,366,87,True
60,58,279,339,60,True
62,56,279,401,122,True
63,40,279,401,122,True
66,48,279,429,150,True
74,59,279,401,122,True
79,41,279,339,60,True
80,56,279,503,224,True
97,57,279,401,122,True
99,58,279,366,87,True
11,59,280,425,145,True
17,54,280,327,47,True
19,56,280,339,59,True
20,70,280,368,88,True
22,62,280,429,149,True
25,52,280,327,47,True
37,58,280,327,47,True
53,61,280,366,86,True
55,53,280,339,59,True
78,52,280,320,40,True
80,57,280,503,223,True
81,56,280,366,86,True
82,51,280,401,121,True
84,65,280,401,121,True
92,43,280,339,59,True
94,50,280,401,121,True
4,49,281,339,58,True
8,51,281,339,58,True
14,62,281,327,46,True
15,60,281,327,46,True
21,53,281,327,46,True
28,55,281,368,87,True
34,46,281,327,46,True
40,57,281,327,46,True
41,61,281,327,46,True
46,48,281,327,46,True
55,54,281,339,58,True
62,57,281,401,120,True
71,51,281,339,58,True
72,56,281,401,120,True
76,47,281,366,85,True
77,45,281,339,58,True
88,55,281,401,120,True
89,56,281,366,85,True
90,56,281,366,85,True
94,51,281,401,120,True
3,53,282,493,211,True
