topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,150,57,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.347464752702163,0.06936443620523662
2,0,0,orc_freshness_backoff,150,58,0.5684272503221113,0.7036487058824584,0.28576425936482763,0.3345713522788351,0.09560853468865015
2,0,0,orc_freshness_backoff,150,59,0.6292830509731585,0.6470087143034478,0.25573641676044506,0.27101723598724275,0.0693089768116974
2,0,0,orc_freshness_backoff,150,60,0.5957777864565255,0.5957777864565255,0.22767786879385576,0.3528327974659645,0.08033221936762495
2,0,0,orc_freshness_backoff,150,61,0.6348284755479183,0.6348284755479183,0.24910739904555446,0.3552046356637353,0.08848410291911689
2,0,0,orc_freshness_backoff,150,62,0.6048284755479183,0.8188788275864549,0.3396516357175611,0.3371043036895243,0.1144980281555764
2,0,0,orc_freshness_backoff,150,63,0.5838284755479183,1.1556569510958365,0.4242560534567772,0.3321442619150987,0.14091421373841392
2,0,0,orc_freshness_backoff,150,64,0.5838284755479183,0.8526493733434766,0.3530171938175889,0.3352587763152216,0.11835211241751827
2,0,0,orc_freshness_backoff,150,65,0.6438284755479182,0.6438284755479182,0.2540096529751329,0.3324265763861952,0.08443955930756895
2,0,0,orc_freshness_backoff,150,66,0.6467777864565254,0.6467777864565254,0.25561113615765824,0.34859530158540375,0.08910484109746658
2,0,0,orc_freshness_backoff,150,67,0.5898284755479183,0.5898284755479183,0.22440686705153415,0.3268156147829041,0.07333966821695256
2,0,0,orc_freshness_backoff,150,68,0.6077777864565255,0.6508210876685757,0.25780216115370036,0.3512619418087552,0.09055608772934243
2,0,0,orc_freshness_backoff,150,69,0.6018284755479183,0.650307269752629,0.257524029493829,0.3429684283979897,0.08832261167021609
2,0,0,orc_freshness_backoff,150,70,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.2798182770282522,0.05803540754862333
2,0,0,orc_freshness_backoff,150,71,0.6618284755479182,0.6618284755479182,0.26373740104910653,0.3312705612102773,0.0873684368576775
2,0,0,orc_freshness_backoff,150,72,0.6292830509731585,0.8437635478817742,0.34961638770606024,0.26832836827004564,0.09381199483363478
2,0,0,orc_freshness_backoff,150,73,0.5778284755479183,1.137907050913345,0.42201877723811665,0.33310819455274365,0.14057791295314553
2,0,0,orc_freshness_backoff,150,74,0.6682830509731585,0.6720279485382298,0.2691926750171626,0.33179862751552747,0.08931776010792797
2,0,0,orc_freshness_backoff,150,75,0.6217708294077382,0.6217708294077382,0.24196214665868887,0.3327254440758459,0.08050696269655722
2,0,0,orc_freshness_backoff,150,76,0.6257777864565255,0.6869906429994086,0.2771045643540812,0.3209702996439126,0.0889423350534253
2,0,0,orc_freshness_backoff,150,77,0.6048284755479183,0.6048284755479183,0.23265553257020383,0.35064239908964134,0.08157889410189446
2,0,0,orc_freshness_backoff,150,78,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.34176378899798915,0.07556756373135301
2,0,0,orc_freshness_backoff,150,79,0.5987777864565255,0.5987777864565255,0.22932778464308626,0.3298329091512251,0.07563985035803478
2,0,0,orc_freshness_backoff,150,80,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.3540406570980662,0.08294366923454664
2,0,0,orc_freshness_backoff,150,81,0.5737708294077383,0.820183367577875,0.3401900157514944,0.3358631562461225,0.11425729241371503
2,0,0,orc_freshness_backoff,150,82,0.5808284755479183,0.6526334211075887,0.25878245766053604,0.3315094874214182,0.08578883989269917
2,0,0,orc_freshness_backoff,150,83,0.5928284755479183,0.5928284755479183,0.22605608412272185,0.32668412071541586,0.07384893307400146
2,0,0,orc_freshness_backoff,150,84,0.5838284755479183,0.8854092468985327,0.36483389376151526,0.33258043734484805,0.12133661594542858
2,0,0,orc_freshness_backoff,150,85,0.5868284755479183,0.9837971436702264,0.3936911255790591,0.3343816289366242,0.13164307986901885
2,0,0,orc_freshness_backoff,150,86,0.6197777864565255,0.6779697393371299,0.2723483612523714,0.33815928684037794,0.09209712761324752
2,0,0,orc_freshness_backoff,150,87,0.5898284755479183,0.5898284755479183,0.22440686705153415,0.34449116845469985,0.07730618383984149
2,0,0,orc_freshness_backoff,150,88,0.6198284755479183,0.6409917744037561,0.25246688160804276,0.3456761581469771,0.08727178169361594
2,0,0,orc_freshness_backoff,150,89,0.5927777864565255,0.7822461519464016,0.3238308572184793,0.3418577837652721,0.1107040991635176
2,0,0,orc_freshness_backoff,150,90,0.6074272503221112,0.6074272503221112,0.23408451827428473,0.34444308643698185,0.08062879396150871
2,0,0,orc_freshness_backoff,150,91,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3455376295291904,0.07526436191913494
2,0,0,orc_freshness_backoff,150,92,0.6764272503221113,0.6764272503221113,0.2715308244330159,0.35508686319480376,0.0964170287086186
2,0,0,orc_freshness_backoff,150,93,0.7003959560724939,0.9935201918911498,0.39603540759381106,0.3382313930067243,0.13395160759044056
2,0,0,orc_freshness_backoff,150,94,0.6167777864565255,0.6167777864565255,0.23922237475980693,0.3555661723245597,0.08505938412773592
2,0,0,orc_freshness_backoff,150,95,0.6468284755479182,0.6468284755479182,0.2556386369280915,0.33229203420020437,0.08494668268500302
2,0,0,orc_freshness_backoff,150,96,0.5594272503221113,0.5594272503221113,0.2077612028166685,0.34462700908845034,0.07160012193132739
2,0,0,orc_freshness_backoff,150,97,0.5838284755479183,0.700201597785255,0.28398632055735307,0.34776867244337556,0.09876154569230956
2,0,0,orc_freshness_backoff,150,98,0.6287777864565255,0.6287777864565255,0.24580053073833652,0.352239007511849,0.08658053499315739
2,0,0,orc_freshness_backoff,150,99,0.5928284755479183,0.9531538435094826,0.38572952672706384,0.3283173921759756,0.12664171230030288
2,0,0,orc_freshness_backoff,250,0,0.5958284755479183,0.5958284755479183,0.22770574472523095,0.3383324716275223,0.07704024741667304
2,0,0,orc_freshness_backoff,250,1,0.7929524161184398,0.7929524161184398,0.32859266525310177,0.32041604672241586,0.10528636278238102
2,0,0,orc_freshness_backoff,250,2,0.5564272503221113,0.6500421041715827,0.25738045928887615,0.3281357719298071,0.08445573568840366
2,0,0,orc_freshness_backoff,250,3,0.5928284755479183,0.5928284755479183,0.22605608412272185,0.3309170436194308,0.07480581105007647
2,0,0,orc_freshness_backoff,250,4,0.5564272503221113,0.5920118438906238,0.22560709811155072,0.32825376579297383,0.07405637954474144
2,0,0,orc_freshness_backoff,250,5,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.3217565138620915,0.08228303770837928
2,0,0,orc_freshness_backoff,250,6,0.5748284755479183,0.9041428993421277,0.37108321469854777,0.2623675209524679,0.09736018310753038
2,0,0,orc_freshness_backoff,250,7,0.5928284755479183,0.8037398522776217,0.3332764277275673,0.3293042955841367,0.10974935926762401
2,0,0,orc_freshness_backoff,250,8,0.5778284755479183,0.5854720128680063,0.22201311870695756,0.32503221215916606,0.07216141510167795
2,0,0,orc_freshness_backoff,250,9,0.5444272503221113,0.5550420026443845,0.20537669995462357,0.3158667448457896,0.06487166968183737
2,0,0,orc_freshness_backoff,250,10,0.6769982859432914,0.7170552559511465,0.29260345187794357,0.32529019365184203,0.0951810335245737
2,0,0,orc_freshness_backoff,250,11,0.6679982859432914,0.6679982859432914,0.26704291408820974,0.32259059025076303,0.08614553127799938
2,0,0,orc_freshness_backoff,250,12,0.6409982859432913,0.6409982859432913,0.25247042559923943,0.25755551992066444,0.06502515172980354
2,0,0,orc_freshness_backoff,250,13,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.2599286646455836,0.051469328591246095
2,0,0,orc_freshness_backoff,250,14,0.6883959560724939,0.7558897161744375,0.3116469536629935,0.32265702375700606,0.10055507853183906
2,0,0,orc_freshness_backoff,250,15,0.6074272503221112,0.6074272503221112,0.23408451827428473,0.3220942222584295,0.07539727085629486
2,0,0,orc_freshness_backoff,250,16,0.6468284755479182,0.6468284755479182,0.2556386369280915,0.3353716446669418,0.08573395010698925
2,0,0,orc_freshness_backoff,250,17,0.6099219858054782,0.6099219858054782,0.23545597324377834,0.3454780296137497,0.08134486569704831
2,0,0,orc_freshness_backoff,250,18,0.5928284755479183,0.8082433122269286,0.335197256629562,0.33180457476667025,0.11121998319892626
2,0,0,orc_freshness_backoff,250,19,0.7546177335457993,0.7546177335457993,0.31104300844186744,0.31386763199022094,0.09762633250676324
2,0,0,orc_freshness_backoff,250,20,0.6288284755479183,0.6288284755479183,0.2458282656806333,0.3342886045310857,0.0821775878886759
2,0,0,orc_freshness_backoff,250,21,0.7609682696802135,1.0808290422603175,0.4135428544063561,0.3262470318888807,0.1349171288089292
2,0,0,orc_freshness_backoff,250,22,0.5564272503221113,0.5564272503221113,0.2061293307427543,0.34096497891117306,0.07028288290967744
2,0,0,orc_freshness_backoff,250,23,0.7519682696802135,0.7519682696802135,0.309780486640256,0.3148279411271968,0.09752755281033289
2,0,0,orc_freshness_backoff,250,24,0.772619990357176,0.772619990357176,0.3194554830232962,0.3162448509486955,0.10102615161344582
2,0,0,orc_freshness_backoff,250,25,0.6485737064824407,0.6485737064824407,0.25658499027236675,0.3386096098782669,0.08688214345674501
2,0,0,orc_freshness_backoff,250,26,0.5615737064824408,0.6063119512676216,0.23347128508004247,0.3199313481873665,0.07469478299869498
2,0,0,orc_freshness_backoff,250,27,0.6649982859432914,0.7050552559511465,0.2864875110748266,0.3240147064523512,0.09282616680317465
2,0,0,orc_freshness_backoff,250,28,0.5988284755479183,0.6466984392543652,0.2555680856373494,0.3370274842200683,0.08613346894929483
2,0,0,orc_freshness_backoff,250,29,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.3456634327131433,0.07699939130751839
2,0,0,orc_freshness_backoff,250,30,0.799619990357176,1.0510024117283416,0.40823607517229354,0.3155040064273808,0.128800117285048
2,0,0,orc_freshness_backoff,250,31,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.267676884272264,0.05300357900763059
2,0,0,orc_freshness_backoff,250,32,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3329549793099577,0.07252363251929338
2,0,0,orc_freshness_backoff,250,33,0.5808284755479183,0.6958720489513774,0.28174258958396703,0.33441309783123613,0.09421841217376897
2,0,0,orc_freshness_backoff,250,34,0.5808284755479183,0.627526571443778,0.24511576058393025,0.3229001670097087,0.07914792002926285
2,0,0,orc_freshness_backoff,250,35,0.7327641897061288,0.7888327291792447,0.3267735677624733,0.3205178521966316,0.10473676209385839
2,0,0,orc_freshness_backoff,250,36,0.5808284755479183,0.5808284755479183,0.21946372818853413,0.34178235685093866,0.07500883026357098
2,0,0,orc_freshness_backoff,250,37,0.6499982859432913,0.68226816949345,0.2746201119306345,0.33619295673809924,0.09232534740970778
2,0,0,orc_freshness_backoff,250,38,0.7156177335457993,0.7518589468594256,0.3097282610920263,0.3126831188900234,0.09684679868663827
2,0,0,orc_freshness_backoff,250,39,0.5474272503221113,0.6410421041715827,0.25249427394081325,0.33399369213244157,0.08433149479579234
2,0,0,orc_freshness_backoff,250,40,0.7036177335457993,0.7036177335457993,0.28574831873510675,0.32150794816883504,0.09187035564921846
2,0,0,orc_freshness_backoff,250,41,0.7549682696802135,0.7549682696802135,0.3112095868778757,0.3155108594604724,0.09819000422817711
2,0,0,orc_freshness_backoff,250,42,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.3373314000580745,0.04885710206129291
2,0,0,orc_freshness_backoff,250,43,0.5555737064824408,0.7131601437119008,0.29062920571318107,0.32489974620677775,0.09442535517648994
2,0,0,orc_freshness_backoff,250,44,0.6558284755479182,0.702526571443778,0.2851863288066598,0.33626452527401113,0.09589804547080949
2,0,0,orc_freshness_backoff,250,45,0.7749524161184398,0.7749524161184398,0.32052367317537617,0.3236513242737441,0.10373791128429524
2,0,0,orc_freshness_backoff,250,46,0.5746379923242304,0.5746379923242304,0.21606955848093878,0.3423182787737,0.07396455935458829
2,0,0,orc_freshness_backoff,250,47,0.5767708294077383,0.5767708294077383,0.21723829907884318,0.3317134866430665,0.07206087361985233
2,0,0,orc_freshness_backoff,250,48,0.7659524161184398,0.7659524161184398,0.3163740330930874,0.33543319261218363,0.10612235198000695
2,0,0,orc_freshness_backoff,250,49,0.6439982859432913,0.6914108439786693,0.2794186541188793,0.33596752514336964,0.09387559370321108
2,0,0,orc_freshness_backoff,250,50,0.5988284755479183,0.9091853921641869,0.3727028590736097,0.3233051979674911,0.12049677163584332
2,0,0,orc_freshness_backoff,250,51,0.6037708294077383,0.6037708294077383,0.23207389473914183,0.339390488941849,0.07876367260615653
2,0,0,orc_freshness_backoff,250,52,0.8196225131497026,0.8503758329874139,0.35215499300670866,0.3280146539681502,0.1155119981742519
2,0,0,orc_freshness_backoff,250,53,0.7038284755479183,0.7279308348966187,0.2980571241207094,0.3232728595407519,0.09635377882099455
2,0,0,orc_freshness_backoff,250,54,0.5954272503221113,0.5954272503221113,0.22748509723186613,0.32658302768731046,0.07429277180772505
2,0,0,orc_freshness_backoff,250,55,0.7237641897061288,0.7237641897061288,0.2959781514712426,0.33848614135259675,0.10018450241617533
2,0,0,orc_freshness_backoff,250,56,0.655112469029166,0.9515108567137166,0.38527735819703945,0.33092386775896676,0.12749747353452115
2,0,0,orc_freshness_backoff,250,57,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3460437457742578,0.0623685192485057
2,0,0,orc_freshness_backoff,250,58,0.5349219858054781,0.660222027902744,0.2628741059633382,0.32512955582584957,0.08546814130997747
2,0,0,orc_freshness_backoff,250,59,0.667112469029166,0.8983032114231155,0.36917451478547275,0.327734610150538,0.12099126568073094
2,0,0,orc_freshness_backoff,250,60,0.46963799232423037,0.46963799232423037,0.16073597673752288,0.3442924242089905,0.055340179088561654
2,0,0,orc_freshness_backoff,250,61,0.6228284755479183,0.6228284755479183,0.24254204752013894,0.3481480010698435,0.08444052901952337
2,0,0,orc_freshness_backoff,250,62,0.6588284755479182,1.0309086479934815,0.40428072769513207,0.3341127893527041,0.1350753616117616
2,0,0,orc_freshness_backoff,250,63,0.6108284755479183,0.9401428993421277,0.3820763328727577,0.3245260545279589,0.12399372483570716
2,0,0,orc_freshness_backoff,250,64,0.6168284755479183,1.0084918149643003,0.39948070907488653,0.3275616384293677,0.1308545555854954
2,0,0,orc_freshness_backoff,250,65,0.6858284755479183,0.6858284755479183,0.2764942973311431,0.32465814641188134,0.08976612606498452
2,0,0,orc_freshness_backoff,250,66,0.5474272503221113,0.5474272503221113,0.20125034111703677,0.34611576197051913,0.06965591516255008
2,0,0,orc_freshness_backoff,250,67,0.6018284755479183,0.6259308348966187,0.24424201384956906,0.32374338783398826,0.07907173701505536
2,0,0,orc_freshness_backoff,250,68,0.5255737064824407,0.6660220399305347,0.2659859235442394,0.33153462974111164,0.08818354467858704
2,0,0,orc_freshness_backoff,250,69,0.5748284755479183,0.7314938113144713,0.29982431199134635,0.26919412936765647,0.08071094462976708
2,0,0,orc_freshness_backoff,250,70,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3400114042478496,0.07406064983663838
2,0,0,orc_freshness_backoff,250,71,0.7356225131497026,0.8117369797480384,0.3366732249188272,0.3268695185842686,0.11004821494943022
2,0,0,orc_freshness_backoff,250,72,0.5979219858054782,0.8257402441641439,0.3424636191197266,0.32503177273166145,0.11131155721858525
2,0,0,orc_freshness_backoff,250,73,0.5838284755479183,0.9038845818831331,0.3709995335544628,0.3241820516645,0.12027138995425825
2,0,0,orc_freshness_backoff,250,74,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.2628521012672345,0.07086088577885927
2,0,0,orc_freshness_backoff,250,75,0.5988284755479183,0.6105783757304099,0.23581675066031324,0.32560711240156337,0.07678361123842406
2,0,0,orc_freshness_backoff,250,76,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.32892453758446827,0.07761112846486776
2,0,0,orc_freshness_backoff,250,77,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3476863446117925,0.07573239103034468
2,0,0,orc_freshness_backoff,250,78,0.6048284755479183,0.6048284755479183,0.23265553257020383,0.3284676206543466,0.07641980921540469
2,0,0,orc_freshness_backoff,250,79,0.5898284755479183,0.6759944102195221,0.2713011992716595,0.3232702113475172,0.08770359602738426
2,0,0,orc_freshness_backoff,250,80,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.34209908556966406,0.06829328734016085
2,0,0,orc_freshness_backoff,250,81,0.5808284755479183,0.9724918149643003,0.39085665897325317,0.337187248759675,0.13179188149858978
2,0,0,orc_freshness_backoff,250,82,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.3283298999928103,0.07747082122341013
2,0,0,orc_freshness_backoff,250,83,0.6048284755479183,0.6048284755479183,0.23265553257020383,0.3308900861077221,0.07698340920559268
2,0,0,orc_freshness_backoff,250,84,0.5928284755479183,0.8944092468985327,0.36788200992629166,0.3305907813155954,0.12161840109348437
2,0,0,orc_freshness_backoff,250,85,0.5838284755479183,0.8869109998749768,0.3653484199951393,0.32566360398443345,0.11898068316563551
2,0,0,orc_freshness_backoff,250,86,0.5617708294077383,0.6780851201894186,0.27240946593865156,0.3351837824590051,0.09130723517095475
2,0,0,orc_freshness_backoff,250,87,0.5474272503221113,0.5474272503221113,0.20125034111703677,0.33602643321725983,0.06762543430931471
2,0,0,orc_freshness_backoff,250,88,0.5444272503221113,0.5989917744037561,0.22944547709640492,0.33365943662175707,0.07655664862339673
2,0,0,orc_freshness_backoff,250,89,0.5587708294077383,0.7382271637566166,0.3031366009648148,0.2686862501469098,0.08144863659551621
2,0,0,orc_freshness_backoff,250,90,0.6018284755479183,0.6066154719185628,0.23363817784684054,0.3347369370107025,0.07820732802121318
2,0,0,orc_freshness_backoff,250,91,0.5827708294077383,0.5827708294077383,0.22052981205728683,0.33260929951985224,0.07335026631161884
2,0,0,orc_freshness_backoff,250,92,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.27347930734259634,0.04180920591200662
2,0,0,orc_freshness_backoff,250,93,0.5838284755479183,0.6155529907687671,0.23854983667535487,0.32584423493461107,0.07773008902525744
2,0,0,orc_freshness_backoff,250,94,0.4835714496710638,0.4835714496710638,0.16771346611588497,0.3420120132821539,0.05736002020082212
2,0,0,orc_freshness_backoff,250,95,0.6318284755479182,0.6318284755479182,0.24746880875195065,0.32407374054590676,0.08019814252068427
2,0,0,orc_freshness_backoff,250,96,0.5289219858054781,0.5289219858054781,0.19131342065390736,0.3358896562988491,0.06426019910879809
2,0,0,orc_freshness_backoff,250,97,0.5898284755479183,0.6620087143034479,0.26383419442019157,0.34071776794571673,0.08989299783060395
2,0,0,orc_freshness_backoff,250,98,0.5345737064824407,0.663088702587938,0.26441389677084653,0.33110338476512813,0.08754833619976447
2,0,0,orc_freshness_backoff,250,99,0.5808284755479183,1.1285976316745447,0.42077410088547956,0.325526407552253,0.13697308145227943
2,0,0,orc_freshness_backoff,350,0,0.6917777864565254,0.6917777864565254,0.27961024944488916,0.32036217422880503,0.08957654744882322
2,0,0,orc_freshness_backoff,350,1,0.7507641897061287,0.7507641897061287,0.30920470540776734,0.34490272802802807,0.10664554641424172
2,0,0,orc_freshness_backoff,350,2,0.7064630051635803,0.8277289649654673,0.34326952574663955,0.3275027865330537,0.11242172621390427
2,0,0,orc_freshness_backoff,350,3,0.8767641897061287,0.8767641897061287,0.3618257425393769,0.3501853078278202,0.12670605903118132
2,0,0,orc_freshness_backoff,350,4,0.6442830509731585,0.6856740240607861,0.276413136494468,0.31474816544618667,0.0870005276168602
2,0,0,orc_freshness_backoff,350,5,0.7459682696802135,0.7459682696802135,0.3068990009108178,0.3249627386151633,0.09973073981423684
2,0,0,orc_freshness_backoff,350,6,0.7091124690291659,1.0514526068048224,0.40832108398842587,0.3219534639503738,0.1314603873940452
2,0,0,orc_freshness_backoff,350,7,0.5927777864565255,0.7316962160329257,0.2999244047422228,0.3278564687484601,0.09833215623026907
2,0,0,orc_freshness_backoff,350,8,0.6322830509731585,0.6701491198389226,0.26819128416194515,0.3345952310192071,0.08973552468150385
2,0,0,orc_freshness_backoff,350,9,0.6352830509731585,0.6394221482819211,0.2516122523949974,0.3286040914446896,0.08268081559461005
2,0,0,orc_freshness_backoff,350,10,0.6227777864565255,0.6437309483277533,0.25395665046834304,0.3307098373495609,0.08398596257022502
2,0,0,orc_freshness_backoff,350,11,0.6322830509731585,0.7442853947998808,0.30608531437773817,0.3320389413991325,0.10163224376380485
2,0,0,orc_freshness_backoff,350,12,0.6772830509731586,0.7382292809116738,0.303137636709833,0.325489190564061,0.09866802400218594
2,0,0,orc_freshness_backoff,350,13,0.6832830509731586,0.6832830509731586,0.27515505914939264,0.3422382039972853,0.09416857326405494
2,0,0,orc_freshness_backoff,350,14,0.7364630051635803,0.9174104666713344,0.37528843241971493,0.3205919200436099,0.12031443911959296
2,0,0,orc_freshness_backoff,350,15,0.7188284755479183,0.8588481193892749,0.3553401992922563,0.3343345311189964,0.11880249891810725
2,0,0,orc_freshness_backoff,350,16,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.31941430923059533,0.0711521817411267
2,0,0,orc_freshness_backoff,350,17,0.4835714496710638,0.4835714496710638,0.16771346611588497,0.33997982403690213,0.05701919469869752
2,0,0,orc_freshness_backoff,350,18,0.5778284755479183,0.7932433122269286,0.3287204839372916,0.33375747717812915,0.10971291941568416
2,0,0,orc_freshness_backoff,350,19,0.6077777864565255,0.6181713975101546,0.2399873990838799,0.33836209246963467,0.08120263852036688
2,0,0,orc_freshness_backoff,350,20,0.6437777864565255,0.6437777864565255,0.25398210564412715,0.3192276082829131,0.08107810013143286
2,0,0,orc_freshness_backoff,350,21,0.5778284755479183,0.7009226679359244,0.2843588623994016,0.33599546810563286,0.09554328908187219
2,0,0,orc_freshness_backoff,350,22,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.3594252330063081,0.08539037323087634
2,0,0,orc_freshness_backoff,350,23,0.6077777864565255,0.6798229288221338,0.2733289671199882,0.33987070130397173,0.09289650774176063
2,0,0,orc_freshness_backoff,350,24,0.7274630051635803,0.7281320012619791,0.2981571619045302,0.3231210049151658,0.09634084177724558
2,0,0,orc_freshness_backoff,350,25,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.32849099326092507,0.07695796441823596
2,0,0,orc_freshness_backoff,350,26,0.6167777864565255,0.9262427834233234,0.37798778077438294,0.31991676492202276,0.12092462800539534
2,0,0,orc_freshness_backoff,350,27,0.7057641897061288,0.7651308785600158,0.3159915279383468,0.3238622607952652,0.10233773063026319
2,0,0,orc_freshness_backoff,350,28,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.34159471031588123,0.07440552261097402
2,0,0,orc_freshness_backoff,350,29,0.5988284755479183,0.6167797119378359,0.23922343191333237,0.3456286332150277,0.0826824678052133
2,0,0,orc_freshness_backoff,350,30,0.8389733256083747,0.9112110901667315,0.373346107085198,0.32320406049622247,0.12066697778039348
2,0,0,orc_freshness_backoff,350,31,0.6198284755479183,0.6198284755479183,0.24089673748547355,0.34064826788228986,0.08206105636292126
2,0,0,orc_freshness_backoff,350,32,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.2740681503149614,0.07388456018218095
2,0,0,orc_freshness_backoff,350,33,0.5987777864565255,0.7992433122269286,0.3313381861504274,0.3305368938768533,0.1095194948729529
2,0,0,orc_freshness_backoff,350,34,0.6802830509731586,0.83041939880919,0.344353242524246,0.3187060773204255,0.10974747113747158
2,0,0,orc_freshness_backoff,350,35,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.32451253682039527,0.07175313066283492
2,0,0,orc_freshness_backoff,350,36,0.5927777864565255,0.5927777864565255,0.2260282141454875,0.3359935270596751,0.07594401688574189
2,0,0,orc_freshness_backoff,350,37,0.6527777864565254,0.7964579636196814,0.3301274251774657,0.3399768892892019,0.11223569508088853
2,0,0,orc_freshness_backoff,350,38,0.6677777864565254,0.7082661173403108,0.2881336323881602,0.3371318034343825,0.09713901111711985
2,0,0,orc_freshness_backoff,350,39,0.5778284755479183,0.6772507078613077,0.27196741593755935,0.3458319058920007,0.09405500979420864
2,0,0,orc_freshness_backoff,350,40,0.6617777864565254,0.6617777864565254,0.26371017714430023,0.32470283482238205,0.08562744209026682
2,0,0,orc_freshness_backoff,350,41,0.7998171132824736,0.8028669314440569,0.3329017401893858,0.3260073391463375,0.10852841051632703
2,0,0,orc_freshness_backoff,350,42,0.5988284755479183,0.5988284755479183,0.22935566339371313,0.3439148598728592,0.0788788208370955
2,0,0,orc_freshness_backoff,350,43,0.5958284755479183,0.948467417513527,0.38443281734561474,0.32492953434776606,0.1249135763281104
2,0,0,orc_freshness_backoff,350,44,0.4985714496710638,0.6065851533593328,0.23362150717870342,0.32894978227750704,0.07684974392177754
2,0,0,orc_freshness_backoff,350,45,0.6877641897061287,0.6877641897061287,0.27751034224231447,0.3497561021477775,0.09706093560836764
2,0,0,orc_freshness_backoff,350,46,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.34267812582366575,0.07633438948319561
2,0,0,orc_freshness_backoff,350,47,0.5435714496710639,0.5435714496710639,0.1991685533852338,0.33259302882326935,0.06624207241674392
2,0,0,orc_freshness_backoff,350,48,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.35510788554349154,0.10076547478325956
2,0,0,orc_freshness_backoff,350,49,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.32947073777990094,0.07284944097733259
2,0,0,orc_freshness_backoff,350,50,0.6667708294077382,0.9931853921641869,0.39595610036245094,0.32179811412266457,0.12741792637200122
2,0,0,orc_freshness_backoff,350,51,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.33255295772085086,0.07115053957596569
2,0,0,orc_freshness_backoff,350,52,0.682112469029166,0.7094723202000476,0.28875022820537527,0.3135558504102006,0.09053932336107594
2,0,0,orc_freshness_backoff,350,53,0.7237641897061288,0.7237641897061288,0.2959781514712426,0.31149521366140753,0.09219577753164317
2,0,0,orc_freshness_backoff,350,54,0.7241124690291659,0.7241124690291659,0.2961524311321466,0.32881172245605444,0.09737839099010917
2,0,0,orc_freshness_backoff,350,55,0.6307708294077382,0.6307708294077382,0.24689065095625784,0.331643478934324,0.08187967439949323
2,0,0,orc_freshness_backoff,350,56,0.667112469029166,0.8275474638404955,0.3431961449987751,0.32172440984703377,0.11041457721150795
2,0,0,orc_freshness_backoff,350,57,0.5737708294077383,0.5737708294077383,0.21559459708371956,0.3393809198608482,0.07316869267530168
2,0,0,orc_freshness_backoff,350,58,0.661112469029166,0.7309778032690958,0.29956899139293647,0.3211163857464982,0.09619651179782358
2,0,0,orc_freshness_backoff,350,59,0.652112469029166,0.8518828421775727,0.35272711042420635,0.25566197813189717,0.09017891079180072
2,0,0,orc_freshness_backoff,350,60,0.655112469029166,0.655112469029166,0.2601214934448321,0.32990743107209364,0.085816013669021
2,0,0,orc_freshness_backoff,350,61,0.5767708294077383,0.5767708294077383,0.21723829907884318,0.33787297502072794,0.07339895039821141
2,0,0,orc_freshness_backoff,350,62,0.7244630051635803,0.9444025334744172,0.38329067556140806,0.32295750325753586,0.12378659960120657
2,0,0,orc_freshness_backoff,350,63,0.658112469029166,1.0858545006442224,0.4143742625621656,0.32293621332828976,0.13381645525252825
2,0,0,orc_freshness_backoff,350,64,0.670112469029166,0.9574357810568738,0.3868956636197238,0.3234632639958535,0.12514653418027766
2,0,0,orc_freshness_backoff,350,65,0.658112469029166,0.658112469029166,0.26173887145291214,0.31850213682192335,0.08336438984711123
2,0,0,orc_freshness_backoff,350,66,0.6697619328947517,0.6697619328947517,0.26798471420600295,0.3368010424619759,0.09025753110845647
2,0,0,orc_freshness_backoff,350,67,0.661112469029166,0.661112469029166,0.2633527532808443,0.3204816538334421,0.08439972591303543
2,0,0,orc_freshness_backoff,350,68,0.5647708294077383,0.7442271637566166,0.3060571165442118,0.3336575582308705,0.10211827018532267
