episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
140,4.9668552967906,0.10977499980013818,0.10896829278258552,0.1,0.008968292782585513,0.08968291885756324,0.08968291885756324,0.10969415307044983,0.12421481016559986,0.1251116393541755,False,0.00027842383133247495,2.303898811340332,0.3295978903770447,2.1671061404049397e-05,0.0,0.05,0.004710810258984566,0.040137652307748795,0.006786618381738663,0.0032451862934976816,6.103515470812226e-09,0.9999994039535522,8.780710220336914,node_conditioned,25,True,True,False,-52.459598541259766,3.1677541732788086,1.0425288677215576,1.2541791200637817,0.6736685037612915,1.5196291208267212,-52.54069519042969,2.0501718521118164,0.4505922920994444,-52.987728118896484,1.0128543376922607,-1.004146906780079e-05,0.038024090230464935,0.12013835459947586,0.040137652307748795,0.04762725159525871,1.186597545967793,100,0.2,0.16,0.03,1136,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09703774750232697,0.020679069682955742,0.06522423028945923,0.15942996740341187,-0.007179151754826307,0.6441912055015564,-0.8294851779937744,0.9793668389320374,-0.007179151754826307,0.6441912055015564,0.05388576537370682,0.26986631751060486,0.46905,0.53095,0.0349,0.10969415307044983,0.06262578070163727,0.9893767298283669,mpnn,5,3,16,mean_max,32,38,454400,none,4544.0,0.5237184762954712,1.5556812286376953,0.4172476530075073,2.548828601837158,0.4321504831314087,0.10969415307044983,0.06262578070163727,0.032135188579559326,0.04485919773578644,0.08892953395843506,0.20445778965950012,0.3290087580680847,0.061884455382823944,0.06262578070163727,0.015670405700802803
141,4.93557828065008,0.11200000010430813,0.11048414644344683,0.1,0.01048414644344682,0.10484145395032281,0.10484145395032281,0.11344651877880096,0.1251116393541755,0.1261600538936787,False,6.285437848418951e-05,3.0399279594421387,0.33199429512023926,-1.0622103218338452e-05,0.0,0.05,0.0056276931427419186,0.03436864912509918,0.014400840736925602,0.0022479400504380465,-3.051757735406113e-09,0.9999994039535522,8.002610206604004,node_conditioned,25,True,True,False,-52.40238952636719,3.0811471939086914,1.044345736503601,1.3471636772155762,0.6753542423248291,1.749916434288025,-52.40700149536133,1.818933129310608,0.07444731026731444,-53.02481460571289,0.767482578754425,0.0001809759414754808,0.03865117207169533,0.12104291468858719,0.03436864912509918,0.04913732036948204,1.4297130473035362,100,0.2,0.15,0.0,1032,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09953346848487854,0.015778709203004837,0.06522423028945923,0.13276126980781555,-0.004592859651893377,0.6470715403556824,-0.8215960264205933,0.9801406860351562,-0.004592859651893377,0.6470715403556824,0.05832948535680771,0.23996630311012268,0.47325,0.52675,0.037025,0.11344651877880096,0.06438162177801132,0.9946148495901319,mpnn,5,3,16,mean_max,32,38,412800,none,4128.0,0.5139232277870178,1.6105499267578125,0.41243988275527954,2.612006187438965,0.3932688236236572,0.11344651877880096,0.06438162177801132,0.03248414397239685,0.04663074314594269,0.09166082739830017,0.21114456057548522,0.28649911284446716,0.06351490318775177,0.06438162177801132,0.013837683945894241
142,4.6669734854996205,0.1111749998293817,0.11082957313641426,0.1,0.01082957313641425,0.10829572053457044,0.10829572053457044,0.11189170181751251,0.1261600538936787,0.12724301109902442,False,0.00015194549632724375,2.172482490539551,0.3259623348712921,3.699182707350701e-05,0.0,0.05,0.0063742371276021,0.03491910174489021,0.012200460769236088,0.003098520915955305,-3.662109548940862e-08,0.9999992847442627,8.638434410095215,node_conditioned,25,True,True,False,-51.516090393066406,2.9282519817352295,1.0229253768920898,1.3258658647537231,0.6797381639480591,1.469023585319519,-51.1907844543457,1.7592726945877075,0.3027457240434679,-51.21617126464844,1.0711528062820435,9.041905286721885e-05,0.03881768882274628,0.12202922999858856,0.03491910174489021,0.04958488419651985,1.4199927122652456,100,0.2,0.1475,0.0,1070,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09841931611299515,0.01932574436068535,0.06522423028945923,0.13834044337272644,-0.006000850815325975,0.652237594127655,-0.8260467648506165,0.9797810912132263,-0.006000850815325975,0.652237594127655,0.059923239052295685,0.23137304186820984,0.4725,0.5275,0.043875,0.11189170181751251,0.06453637778759003,0.9958676468183257,mpnn,5,3,16,mean_max,32,38,428000,none,4280.0,0.5204751491546631,1.5633585453033447,0.41380801796913147,2.6115307807922363,0.3763330280780792,0.11189170181751251,0.06453637778759003,0.03222203254699707,0.044247221574187284,0.09054307639598846,0.21026936173439026,0.29898715019226074,0.06362717598676682,0.06453637778759003,0.01568000577390194
143,4.9619886383786795,0.10975000018719584,0.11028978666180506,0.1,0.01028978666180505,0.10289785632826487,0.10289785632826487,0.1115870326757431,0.12724301109902442,0.12827198966230707,False,6.564368959516287e-06,2.0633668899536133,0.32538631558418274,-3.030659536307212e-05,0.0,0.05,0.006698181852698326,0.0325688011944294,0.008066801354289055,0.009701816365122795,-4.577636936176077e-09,0.9999992251396179,9.261460304260254,node_conditioned,25,True,True,False,-51.96996307373047,2.8946022987365723,0.9581998586654663,1.237107515335083,0.6513472199440002,1.4231433868408203,-52.1265983581543,1.7798194885253906,0.36064014770564734,-53.3885498046875,0.8748819828033447,0.0002337495534447953,0.038933221250772476,0.12312473356723785,0.0325688011944294,0.04908554255962372,1.5071333818908121,100,0.2,0.1525,0.01,1070,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09998346120119095,0.021106278523802757,0.06522423028945923,0.15942996740341187,-0.02332756109535694,0.6499983072280884,-0.8377110362052917,0.9776010513305664,-0.02332756109535694,0.6499983072280884,0.05638711899518967,0.28070569038391113,0.46225,0.53775,0.031775,0.1115870326757431,0.06444565951824188,0.9930953446674399,mpnn,5,3,16,mean_max,32,38,428000,none,4280.0,0.5118314027786255,1.5236122608184814,0.4103659987449646,2.563857316970825,0.3938191831111908,0.1115870326757431,0.06444565951824188,0.03196880221366882,0.044194254279136654,0.08954422175884247,0.20861185193061826,0.32630154490470886,0.06357675790786743,0.06444565951824188,0.01596761867403984
144,4.851077264286578,0.11037500016856938,0.11033239341518722,0.1,0.010332393415187213,0.10332392381947975,0.10332392381947975,0.10963566601276398,0.12827198966230707,0.12930522890050186,False,0.0005016049835830927,2.1899213790893555,0.325129896402359,5.018750471208477e-06,0.0,0.05,0.00848742201924324,0.04419848695397377,0.013033074326813221,0.019586801528930664,-4.2724607851596375e-08,0.9999993443489075,8.440813064575195,node_conditioned,25,True,True,False,-51.695613861083984,3.0172817707061768,0.9602482318878174,1.249277114868164,0.6488059759140015,1.4878606796264648,-51.6644401550293,1.888649821281433,0.3793857998450142,-51.55046844482422,1.1542638540267944,-9.483519534114748e-05,0.03935727849602699,0.12411724030971527,0.04419848695397377,0.05069105699658394,1.1468954939660327,100,0.2,0.16,0.03,1130,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10090360790491104,0.02391260303556919,0.06522423028945923,0.15942996740341187,-0.047480590641498566,0.6469421982765198,-0.8446476459503174,0.9773900508880615,-0.047480590641498566,0.6469421982765198,0.07167689502239227,0.2875503599643707,0.44965,0.55035,0.030075,0.10963566601276398,0.063711017370224,0.992572189745156,mpnn,5,3,16,mean_max,32,38,452000,none,4520.0,0.5287455916404724,1.5193806886672974,0.40958255529403687,2.5820324420928955,0.3861466348171234,0.10963566601276398,0.063711017370224,0.03228962421417236,0.043455725908279424,0.08715905249118805,0.20543156564235684,0.33109745383262634,0.06274111568927765,0.063711017370224,0.016267769038677216
145,4.697091917917132,0.10657499979715794,0.10845369660617257,0.1,0.008453696606172567,0.08453695760802991,0.08453695760802991,0.1090526208281517,0.12930522890050186,0.13015059847658217,False,-2.4873472284525633e-05,2.1347508430480957,0.3259007930755615,2.1725370970671065e-05,0.0,0.05,0.005444729700684547,0.033653970807790756,0.002372883725911379,0.014921865426003933,-1.831054774470431e-08,0.9999994039535522,9.040878295898438,node_conditioned,25,True,True,False,-51.35544204711914,2.8490028381347656,0.9569995403289795,1.2755179405212402,0.6631433367729187,1.4651702642440796,-51.10833740234375,1.6858701705932617,0.24468529256408633,-51.55339050292969,0.9666617512702942,0.00032037048367783427,0.03912603482604027,0.12509286403656006,0.033653970807790756,0.04959951341152191,1.473808215877981,100,0.2,0.1475,0.0,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0984005257487297,0.017759185284376144,0.06522423028945923,0.14199239015579224,-0.03576996922492981,0.6498915553092957,-0.839044988155365,0.978158712387085,-0.03576996922492981,0.6498915553092957,0.059896472841501236,0.29555824398994446,0.45685,0.54315,0.025975,0.1090526208281517,0.06290608644485474,0.9950042151824284,mpnn,5,3,16,mean_max,32,38,429600,none,4296.0,0.5144588351249695,1.5134440660476685,0.41103628277778625,2.5718061923980713,0.3836729824542999,0.1090526208281517,0.06290608644485474,0.03186863660812378,0.04432782232761383,0.08650226891040802,0.2050295829772949,0.3035738468170166,0.06206299737095833,0.06290608644485474,0.01300485897809267
146,5.351921467371285,0.10737499984446913,0.10791434822532085,0.1,0.007914348225320847,0.07914347433886104,0.07914347433886104,0.10843801498413086,0.13015059847658217,0.13094203321997078,False,0.0001444486842956394,2.628006935119629,0.32450559735298157,-9.385064458911074e-07,0.0,0.05,0.005501766223460436,0.04088572412729263,0.004882013890892267,0.01389971375465393,3.662109548940862e-08,0.9999992251396179,8.624245643615723,node_conditioned,25,True,True,False,-52.64406967163086,3.218702554702759,1.0224381685256958,1.2451092004776,0.6453909873962402,1.4608194828033447,-53.3720817565918,2.121854066848755,0.5260177666946089,-53.72443771362305,1.067857265472412,0.00013835099525749683,0.03945639729499817,0.12600336968898773,0.04088572412729263,0.050400540232658386,1.232717017523584,100,0.2,0.15,0.0,1124,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09827784448862076,0.02153300680220127,0.06522423028945923,0.15942996740341187,-0.034076765179634094,0.6474920511245728,-0.8380585312843323,0.9765826463699341,-0.034076765179634094,0.6474920511245728,0.061104077845811844,0.26684653759002686,0.45715,0.54285,0.0255,0.10843801498413086,0.06276050955057144,0.990286821609443,mpnn,5,3,16,mean_max,32,38,449600,none,4496.0,0.512665331363678,1.485304832458496,0.4091256856918335,2.5371456146240234,0.4115862548351288,0.10843801498413086,0.06276050955057144,0.031840234994888306,0.04432622492313385,0.08709695935249329,0.20578912496566773,0.3308893144130707,0.061967916786670685,0.06276050955057144,0.014520044438540936
147,4.827289895825088,0.11017499991692603,0.10904467407112345,0.1,0.009044674071123443,0.09044673166656127,0.09044673166656127,0.10874566435813904,0.13094203321997078,0.13184650053663638,False,0.000556361919734627,2.3271241188049316,0.32547372579574585,-1.630146289244294e-05,0.0,0.05,0.0066877854987978935,0.03832697123289108,0.007558799348771572,0.021948199719190598,8.392333938900265e-09,0.9999994039535522,9.133504867553711,node_conditioned,25,True,True,False,-51.358951568603516,2.775519847869873,0.9555177092552185,1.2048999071121216,0.6385502219200134,1.5220369100570679,-51.36505126953125,1.5691990852355957,0.05920655843266154,-52.94540023803711,0.8871474862098694,-0.0001871603453764692,0.04014205187559128,0.12673649191856384,0.03832697123289108,0.052369847893714905,1.3663963664524834,100,0.2,0.1725,0.04,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10036271810531616,0.02492302656173706,0.06522423028945923,0.15942996740341187,-0.053360600024461746,0.6503121852874756,-0.840252697467804,0.9744120836257935,-0.053360600024461746,0.6503121852874756,0.06991991400718689,0.2964393198490143,0.44645,0.55355,0.025925,0.10874566435813904,0.06422362476587296,0.9924721894468043,mpnn,5,3,16,mean_max,32,38,372000,none,3720.0,0.5015151500701904,1.545974612236023,0.40801045298576355,2.5882768630981445,0.3792876899242401,0.10874566435813904,0.06422362476587296,0.03184622526168823,0.041877612471580505,0.08634856343269348,0.20322759747505187,0.3308946490287781,0.0634065791964531,0.06422362476587296,0.0175502710044384
148,6.0834282710403205,0.10437499993480742,0.10670983700296544,0.1,0.00670983700296543,0.06709836331981797,0.06709836331981797,0.10381955653429031,0.13184650053663638,0.13251748416983455,False,0.00036188773810863495,4.102567195892334,0.3161970376968384,1.2233380175530328e-06,0.0,0.05,0.00523311598226428,0.036121807992458344,0.0018145053181797266,0.013712038286030293,-1.3732909920349812e-08,0.9999992847442627,8.304783821105957,node_conditioned,25,True,True,False,-53.641605377197266,3.5485475063323975,0.9691184759140015,1.2881028652191162,0.6386099457740784,1.3558903932571411,-55.53569412231445,2.7022957801818848,0.7482419479741839,-56.175575256347656,0.8126329779624939,-7.323358295252547e-05,0.03951507434248924,0.12755785882472992,0.036121807992458344,0.04965486750006676,1.3746502878242146,100,0.2,0.15,0.0,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09302622079849243,0.01640869490802288,0.06522423028945923,0.15942996740341187,-0.03211957961320877,0.646794319152832,-0.8389596343040466,0.9771193861961365,-0.03211957961320877,0.646794319152832,0.05899662896990776,0.2867756187915802,0.4563,0.5437,0.02695,0.10381955653429031,0.06003658473491669,0.990919008649858,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.4829206168651581,1.5400073528289795,0.42047181725502014,2.5843846797943115,0.3800484538078308,0.10381955653429031,0.06003658473491669,0.032396405935287476,0.042829307913780215,0.08255304396152496,0.1946422219276428,0.3309507369995117,0.059133585542440414,0.06003658473491669,0.012493811547756195
149,5.1400641450285915,0.10897499992977827,0.10784241846637185,0.1,0.007842418466371848,0.07842417682130079,0.07842417682130079,0.10870732367038727,0.13251748416983455,0.13330172593804757,False,0.00026599597185850143,1.9820066690444946,0.32571297883987427,1.305281330132857e-06,0.0,0.05,0.004427463281899691,0.04601503908634186,0.009112945757806301,0.01447457354515791,1.831054774470431e-08,0.9999992847442627,9.313950538635254,node_conditioned,25,True,True,False,-52.539268493652344,3.0304455757141113,0.9979660511016846,1.1837257146835327,0.6475943922996521,1.3668228387832642,-52.91477584838867,1.9906623363494873,0.5285568723763117,-53.859352111816406,1.0021659135818481,-3.5470598959364e-05,0.040458355098962784,0.12819813191890717,0.04601503908634186,0.0516449399292469,1.122348904427793,100,0.2,0.1625,0.01,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09887813776731491,0.02378811128437519,0.06522423028945923,0.15942996740341187,-0.03496026620268822,0.6457452774047852,-0.8351680636405945,0.9762097001075745,-0.03496026620268822,0.6457452774047852,0.05502183735370636,0.2584494650363922,0.45625,0.54375,0.0309,0.10870732367038727,0.063264399766922,0.9927925476462284,mpnn,5,3,16,mean_max,32,38,396000,none,3960.0,0.49979278445243835,1.5202531814575195,0.4150148928165436,2.539121389389038,0.41094452142715454,0.10870732367038727,0.063264399766922,0.03208819031715393,0.04225695729255676,0.08717967569828033,0.20212219059467315,0.3273812532424927,0.06249687820672989,0.063264399766922,0.016408098861575127
150,5.082678787112236,0.11047499993816018,0.10915870920226602,0.1,0.00915870920226601,0.09158708286395181,0.09158708286395181,0.11154051870107651,0.13330172593804757,0.1342175967666871,False,1.9521176000125706e-05,2.4531164169311523,0.32845211029052734,-9.515262718196027e-06,0.0,0.05,0.004033001605421305,0.02829400636255741,0.018854711204767227,0.006123546045273542,1.0681151962899094e-08,0.999999463558197,9.2177734375,node_conditioned,25,True,True,False,-53.386451721191406,3.046516180038452,0.9738777279853821,1.2549612522125244,0.6480015516281128,1.533469796180725,-53.48821258544922,1.7782304286956787,0.25634007414495075,-53.8062629699707,1.0363643169403076,0.0001420348562533036,0.040864262729883194,0.12901584804058075,0.02829400636255741,0.052337709814310074,1.8497801494018582,100,0.2,0.15,0.0,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09919676929712296,0.021022530272603035,0.06522423028945923,0.15942996740341187,-0.01467109564691782,0.6450138688087463,-0.8346102833747864,0.9794712662696838,-0.01467109564691782,0.6450138688087463,0.04869144409894943,0.2530055642127991,0.467625,0.532375,0.031975,0.11154051870107651,0.0642213299870491,0.9910597946198725,mpnn,5,3,16,mean_max,32,38,424000,none,4240.0,0.5182779431343079,1.5638095140457153,0.4148957431316376,2.5757205486297607,0.4048154056072235,0.11154051870107651,0.0642213299870491,0.031968921422958374,0.04405997693538666,0.09016242623329163,0.20831551551818847,0.32675832509994507,0.06350487470626831,0.0642213299870491,0.01674618385732174
151,4.3442333272844555,0.11112499988637864,0.11014185454432232,0.1,0.010141854544322315,0.10141853530136963,0.10141853530136963,0.11008565872907639,0.1342175967666871,0.1352317821197008,False,0.0002989777422044426,3.1823627948760986,0.32063114643096924,6.52940507279709e-05,0.0,0.05,0.007087952923029661,0.029023295268416405,0.023398080840706825,0.001875857706181705,-3.662109548940862e-08,0.9999994039535522,8.933165550231934,node_conditioned,25,True,True,False,-52.3465690612793,2.8088107109069824,0.9135677814483643,1.1711993217468262,0.6513938903808594,1.549712061882019,-51.39987564086914,1.577189326286316,0.03453980719250105,-53.6904411315918,0.9727011919021606,-0.0001394982828060165,0.041281674057245255,0.1295716017484665,0.029023295268416405,0.053456805646419525,1.8418579535319852,100,0.2,0.14,0.0,1132,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09569421410560608,0.012343605980277061,0.06522423028945923,0.12617579102516174,-0.0029384319204837084,0.6546536087989807,-0.8406804800033569,0.9786227941513062,-0.0029384319204837084,0.6546536087989807,0.05970865115523338,0.26143741607666016,0.477475,0.522525,0.0351,0.11008565872907639,0.06261257082223892,0.9961254251350559,mpnn,5,3,16,mean_max,32,38,452800,none,4528.0,0.5401068925857544,1.6560672521591187,0.40880122780799866,2.701648712158203,0.36710789799690247,0.11008565872907639,0.06261257082223892,0.03237748146057129,0.04508103728294372,0.08934570848941803,0.20540264844894407,0.2763299345970154,0.06168249249458313,0.06261257082223892,0.011379767209291458
152,4.929578282870352,0.10999999972991645,0.11007092713711938,0.1,0.010070927137119379,0.10070926130026765,0.10070926130026765,0.1080981194972992,0.1352317821197008,0.13623887473270346,False,0.0006984574138186872,2.196134328842163,0.3177826702594757,8.203165634768084e-05,0.0,0.05,0.011222566477954388,0.03601457551121712,0.004186463076621294,0.02332059107720852,2.4414061883248905e-08,0.9999992251396179,8.245744705200195,node_conditioned,25,True,True,False,-53.37791061401367,3.134385108947754,0.965480625629425,1.2805410623550415,0.6619196534156799,1.4968695640563965,-53.24181365966797,2.0230181217193604,0.45251992196978486,-53.54789733886719,0.899280846118927,-0.00025719398399814963,0.041547343134880066,0.130933940410614,0.03601457551121712,0.05509365722537041,1.529759580551355,100,0.2,0.145,0.0,1088,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09936168044805527,0.020262034609913826,0.06522423028945923,0.15942996740341187,-0.05568700656294823,0.647401750087738,-0.850189208984375,0.9760817885398865,-0.05568700656294823,0.647401750087738,0.07208748161792755,0.3028620779514313,0.446025,0.553975,0.025,0.1080981194972992,0.06330452859401703,0.9928364062439672,mpnn,5,3,16,mean_max,32,38,435200,none,4352.0,0.5261194705963135,1.5681002140045166,0.41705310344696045,2.628566026687622,0.39409926533699036,0.1080981194972992,0.06330452859401703,0.031781286001205444,0.0435438483953476,0.08474123477935791,0.20613297522068025,0.3250088691711426,0.06252852827310562,0.06330452859401703,0.015499095432460308
153,4.864861607663333,0.10532500020228326,0.10769796366970133,0.1,0.007697963669701324,0.07697962899905034,0.07697962899905034,0.1048644408583641,0.13623887473270346,0.13700867102269396,False,0.000563893816433847,2.3240785598754883,0.3166551887989044,-3.353471356604132e-06,0.0,0.05,0.009905683808028698,0.03857731446623802,0.01293120626360178,0.028629355132579803,1.831054774470431e-08,0.9999994039535522,8.498662948608398,node_conditioned,25,True,True,False,-52.689910888671875,2.9665629863739014,0.9472474455833435,1.2434477806091309,0.6524011492729187,1.5365374088287354,-52.58701705932617,1.9160511493682861,0.356909480411967,-54.38291549682617,1.1276873350143433,-6.274705083342269e-05,0.04099734500050545,0.13192690908908844,0.03857731446623802,0.054218415170907974,1.4054477836678039,100,0.2,0.16,0.01,1040,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09790870547294617,0.02258705347776413,0.06522423028945923,0.15942996740341187,-0.06879588961601257,0.64455646276474,-0.8530828356742859,0.9710159301757812,-0.06879588961601257,0.64455646276474,0.08119013160467148,0.3106093108654022,0.4388,0.5612,0.01685,0.1048644408583641,0.06196844205260277,0.9937515030444414,mpnn,5,3,16,mean_max,32,38,416000,none,4160.0,0.5117948651313782,1.5392144918441772,0.4131600856781006,2.5889508724212646,0.39055463671684265,0.1048644408583641,0.06196844205260277,0.031358152627944946,0.04121033549308777,0.08229175209999084,0.1975522518157959,0.3287956714630127,0.061125144362449646,0.06196844205260277,0.01602887734770775
154,5.257403781935572,0.10462499989196658,0.10616148178083396,0.1,0.0061614817808339495,0.06161481164685833,0.06161481164685833,0.1039617657661438,0.13700867102269396,0.13762481913916255,False,0.0004747115890495479,2.100316047668457,0.31822440028190613,6.514221240649931e-06,0.0,0.05,0.006639007478952408,0.041343722492456436,0.011267009191215038,0.024101536720991135,0.0,0.9999992847442627,8.54182243347168,node_conditioned,25,True,True,False,-53.61109924316406,3.4333205223083496,0.9651968479156494,1.26861572265625,0.611767590045929,1.3691551685333252,-54.05508804321289,2.339521884918213,0.6575074277896189,-54.39704895019531,0.8880231380462646,-9.08676374820061e-05,0.04102279618382454,0.1326444149017334,0.041343722492456436,0.05378751456737518,1.30098351853426,100,0.2,0.1475,0.0,1062,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09565633535385132,0.017718350514769554,0.06522423028945923,0.13587576150894165,-0.057492613792419434,0.6421700716018677,-0.8482788801193237,0.9706898331642151,-0.057492613792419434,0.6421700716018677,0.07503655552864075,0.2878962457180023,0.44695,0.55305,0.017075,0.1039617657661438,0.06024176999926567,0.9949591124079469,mpnn,5,3,16,mean_max,32,38,424800,none,4248.0,0.5099018216133118,1.5410491228103638,0.4147177040576935,2.5799503326416016,0.39970633387565613,0.1039617657661438,0.06024176999926567,0.031284838914871216,0.04177744388580323,0.08207640051841736,0.19558585584163662,0.2887173891067505,0.05941103771328926,0.06024176999926567,0.013533004559576511
155,4.602455058917403,0.10815000004135072,0.10715574091109234,0.1,0.007155740911092334,0.07155740195518315,0.07155740195518315,0.10747230052947998,0.13762481913916255,0.13834039315871438,False,0.0005130801582708955,2.0552191734313965,0.3261095881462097,1.5345203792094253e-05,0.0,0.05,0.007245490327477455,0.04572315886616707,0.013058350421488285,0.023743458092212677,-3.051757957450718e-08,0.9999992251396179,9.84345531463623,node_conditioned,25,True,True,False,-52.022823333740234,2.710034132003784,0.8946589827537537,1.0899568796157837,0.6244838833808899,1.3702666759490967,-51.49536895751953,1.6148595809936523,0.2799865302002639,-52.15300369262695,0.9253352284431458,-9.32676630327478e-05,0.041781648993492126,0.13317033648490906,0.04572315886616707,0.05588163062930107,1.2221731786103471,100,0.2,0.16,0.02,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09857237339019775,0.017934728413820267,0.0691399872303009,0.15942996740341187,-0.05601111426949501,0.650777280330658,-0.8515551090240479,0.9735645651817322,-0.05601111426949501,0.650777280330658,0.07705781608819962,0.28244084119796753,0.448,0.552,0.02365,0.10747230052947998,0.06217772513628006,0.9943411361851794,mpnn,5,3,16,mean_max,32,38,415200,none,4152.0,0.5320370197296143,1.6141911745071411,0.41581517457962036,2.68463134765625,0.3513276278972626,0.10747230052947998,0.06217772513628006,0.03225603699684143,0.042853453755378725,0.08504773676395416,0.20100561976432801,0.3248097002506256,0.061258669942617416,0.06217772513628006,0.012255693785846233
