topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
0,0,0,freshness_backoff,450,39,0.5804272503221113,,0.24302124965030178,0.3349129217961435,0.08139095677893259
0,0,0,freshness_backoff,450,40,0.5587708294077383,,0.22983618365752803,0.2785481952476783,0.06402045416041838
0,0,0,freshness_backoff,450,41,0.6967619328947517,,0.3131370628844877,0.32105224012611094,0.10053335550557566
0,0,0,freshness_backoff,450,42,0.772619990357176,,0.35462087882139803,0.33808715423147323,0.11989276375179057
0,0,0,freshness_backoff,450,43,0.7776225131497027,,0.3571652542520657,0.335785589449382,0.11993094542986828
0,0,0,freshness_backoff,450,44,0.5898284755479183,,0.24877128376193575,0.33319942735603114,0.08289044929210172
0,0,0,freshness_backoff,450,45,0.6764272503221113,,0.30125023630040404,0.34932978660081204,0.10523568076026435
0,0,0,freshness_backoff,450,46,0.5225737064824407,,0.20815993557354662,0.28101127983867946,0.0584952899066594
0,0,0,freshness_backoff,450,47,0.5855737064824407,,0.24616772437814427,0.3262773449019638,0.08031895151065935
0,0,0,freshness_backoff,450,48,0.6007708294077383,,0.25547213242780087,0.3361145617272891,0.08586790382450625
0,0,0,freshness_backoff,450,49,0.6547708294077382,,0.2883390348665093,0.3334344383823548,0.09614216415442475
0,0,0,freshness_backoff,450,50,0.6973959560724939,,0.3135033971865674,0.3194793062682857,0.10015784784591537
0,0,0,freshness_backoff,450,51,0.5617708294077383,,0.23165566691447545,0.3391074794025754,0.07855616929669035
0,0,0,freshness_backoff,450,52,0.5619219858054781,,0.23174741295748,0.3286099143845441,0.07615449753079709
0,0,0,freshness_backoff,450,53,0.5739219858054782,,0.2390498080978535,0.33239057739538547,0.07945790373990162
0,0,0,freshness_backoff,450,54,0.8268171132824736,,0.38073012291831115,0.32923245846570387,0.1253487143803452
0,0,0,freshness_backoff,450,55,0.8148171132824736,,0.37523281941828873,0.3182386450737454,0.11941358403887758
0,0,0,freshness_backoff,450,56,0.6412830509731585,,0.2801964694808735,0.3209318868536301,0.08992398164022232
0,0,0,freshness_backoff,450,57,0.6097619328947518,,0.2609779971217585,0.327312968147188,0.08542148285903108
0,0,0,freshness_backoff,450,58,0.6412830509731585,,0.2801964694808735,0.3330233394878292,0.0933119639792201
0,0,0,freshness_backoff,450,59,0.6157708294077382,,0.264654630841628,0.3221776229544362,0.08526579986843952
0,0,0,freshness_backoff,450,60,0.6472830509731585,,0.2838267279235115,0.3466063576618157,0.09837614837263947
0,0,0,freshness_backoff,450,61,0.6712830509731585,,0.29820447218250234,0.3360665480899752,0.1002165475913666
0,0,0,freshness_backoff,450,62,0.8739546729298167,,0.40069833202775995,0.326931429185216,0.13100087836196778
0,0,0,freshness_backoff,450,63,0.5737708294077383,,0.2389576194795968,0.3308623269875965,0.07906207403243601
0,0,0,freshness_backoff,450,64,0.6247619328947518,,0.27014733958632553,0.326131489308712,0.08810355419207472
0,0,0,freshness_backoff,450,65,0.6853959560724939,,0.3065245964889163,0.32868142050664795,0.10074893979420407
0,0,0,freshness_backoff,450,66,0.733395956072494,,0.33380501047086825,0.31729033343599533,0.1059131030749077
0,0,0,freshness_backoff,450,67,0.5495737064824407,,0.2242764815855234,0.33989647581589194,0.07623078569930719
0,0,0,freshness_backoff,450,68,0.5139219858054781,,0.20307626313406832,0.3329663206908771,0.06761755615540314
0,0,0,freshness_backoff,450,69,0.3183809664473759,,0.106301989410655,0.3435377761265879,0.03651874903996852
0,0,0,freshness_backoff,450,70,0.4880925677494707,,0.18819073363350008,0.336303590626565,0.06328921944359354
0,0,0,freshness_backoff,450,71,0.6352830509731585,,0.2765549942049928,0.32213373034793,0.0890876919296045
0,0,0,freshness_backoff,450,72,0.6412830509731585,,0.2801964694808735,0.3171424764528051,0.08886220222449705
0,0,0,freshness_backoff,450,73,0.6292830509731585,,0.27290389568844625,0.26193183590822167,0.07148221842418055
0,0,0,freshness_backoff,450,74,0.6757708294077382,,0.30086238664199577,0.32007177993657293,0.09629755960846899
0,0,0,freshness_backoff,450,75,0.5988284755479183,,0.25428244332481686,0.3407364712328121,0.08664330243495563
0,0,0,freshness_backoff,450,76,0.5827708294077383,,0.24445365433652397,0.34433865223171467,0.08417484186735612
0,0,0,freshness_backoff,450,77,0.769619990357176,,0.3530825219624683,0.31462342132838655,0.11108803107108696
0,0,0,freshness_backoff,450,78,0.5617708294077383,,0.23165566691447545,0.31892131191934764,0.07387992920591592
0,0,0,freshness_backoff,450,79,0.5330925677494707,,0.2143971658653714,0.3413483913188721,0.07318412767146992
0,0,0,freshness_backoff,450,80,0.4880925677494707,,0.18819073363350008,0.3360266566380959,0.0632371030331355
0,0,0,freshness_backoff,450,81,0.7569613126314263,,0.3464904051909957,0.33078827366673685,0.11461496297521763
0,0,0,freshness_backoff,450,82,0.5030925677494706,,0.1967788441437851,0.3437605038287249,0.0676447946057017
0,0,0,freshness_backoff,450,83,0.6187619328947518,,0.26648326383054644,0.33137973161789736,0.08830715244882781
0,0,0,freshness_backoff,450,84,0.700112469029166,,0.3150698228946263,0.3183425762372155,0.10030013911487856
0,0,0,freshness_backoff,450,85,0.6823959560724939,,0.30476562397036683,0.2623758240244724,0.0799631317235575
0,0,0,freshness_backoff,450,86,0.5897777864565255,,0.24874025686072548,0.2744609797686959,0.06826949460591179
0,0,0,freshness_backoff,450,87,0.6427619328947518,,0.2810923594611175,0.3261428255866829,0.09167625636547641
0,0,0,freshness_backoff,450,88,0.6502830509731585,,0.2856371581916364,0.3315612073152176,0.09470620102410675
0,0,0,freshness_backoff,450,89,0.4910925677494707,,0.1898950502308192,0.34406513490103735,0.06533626607470608
0,0,0,freshness_backoff,450,90,0.4850925677494707,,0.1864933739515546,0.34090052296177215,0.0635756887089903
0,0,0,freshness_backoff,450,91,0.5259219858054781,,0.21013891731560527,0.32980604502860794,0.06930508522645343
0,0,0,freshness_backoff,450,92,0.6292830509731585,,0.27290389568844625,0.28168666303295475,0.07687338770517199
0,0,0,freshness_backoff,450,93,0.8088171132824736,,0.3724223991422642,0.3213340201429893,0.11967198670768073
0,0,0,freshness_backoff,450,94,0.5857708294077383,,0.24628830739032942,0.3254554244870995,0.08015586562792891
0,0,0,freshness_backoff,450,95,0.646898019286257,,0.28359413457818006,0.32094962344328015,0.09101943070358981
0,0,0,freshness_backoff,450,96,0.7968171132824736,,0.366679883407378,0.2600458058919016,0.09535356578502015
0,0,0,freshness_backoff,450,97,0.5319219858054781,,0.2137002163645185,0.3296451943228646,0.07044524935031991
0,0,0,freshness_backoff,450,98,0.8718171132824736,,0.3998494086707809,0.32674903696053303,0.13065040921241627
0,0,0,freshness_backoff,450,99,0.6292830509731585,,0.27290389568844625,0.26184359148796493,0.07145813617811972
0,0,0,freshness_backoff,550,0,0.6337708294077382,,0.2756356265229244,0.33413682696156943,0.09210001364393416
0,0,0,freshness_backoff,550,1,0.5977708294077383,,0.2536346471470302,0.33720545036373306,0.08552698541906084
0,0,0,freshness_backoff,550,2,0.46963799232423037,,0.17786506500315047,0.3508880321507986,0.062410722647329345
0,0,0,freshness_backoff,550,3,0.5677708294077383,,0.23530224050359594,0.3462314500070478,0.08146903591946712
0,0,0,freshness_backoff,550,4,0.6836842761989658,,0.3055216648947787,0.3367023076435395,0.10286984960516816
0,0,0,freshness_backoff,550,5,0.6997641897061287,,0.3148692827771889,0.3348404359702535,0.10543096791875496
0,0,0,freshness_backoff,550,6,0.5617708294077383,,0.23165566691447545,0.35012895482850975,0.08110935653686667
0,0,0,freshness_backoff,550,7,0.5647708294077383,,0.23347775246942484,0.34725437665000347,0.08107617139541393
0,0,0,freshness_backoff,550,8,0.5737708294077383,,0.2389576194795968,0.3570862604358772,0.08532848274262854
0,0,0,freshness_backoff,550,9,0.6277619328947518,,0.2719769331783502,0.34483332445309667,0.09378671004244822
0,0,0,freshness_backoff,550,10,0.5677708294077383,,0.23530224050359594,0.33546365740748063,0.07893535019551091
0,0,0,freshness_backoff,550,11,0.7036177335457993,,0.3170833549550052,0.332504185876437,0.10543154279428331
0,0,0,freshness_backoff,550,12,0.5949219858054782,,0.25188988338359497,0.3315407202672758,0.08351175336503719
0,0,0,freshness_backoff,550,13,0.5947708294077383,,0.2517973154579256,0.343194185579167,0.08641537460960337
0,0,0,freshness_backoff,550,14,0.5957777864565255,,0.252413990247703,0.3460481067206608,0.08734738343502496
0,0,0,freshness_backoff,550,15,0.5169219858054781,,0.2048339911979954,0.3423337404521911,0.07012158637856096
0,0,0,freshness_backoff,550,16,0.5617708294077383,,0.23165566691447545,0.33787555454781143,0.07827078692287148
0,0,0,freshness_backoff,550,17,0.6107777864565255,,0.261599797121654,0.332201878323758,0.08690394397292749
0,0,0,freshness_backoff,550,18,0.5797708294077383,,0.2426201855038212,0.3401572382945977,0.08252901225550281
0,0,0,freshness_backoff,550,19,0.700898019286257,,0.3155218300507382,0.32677972753393664,0.10310613765498929
0,0,0,freshness_backoff,550,20,0.637898019286257,,0.27814332856518503,0.3343712793780038,0.0930031406227974
0,0,0,freshness_backoff,550,21,0.5049219858054781,,0.19783722823704342,0.3528724891398309,0.06981131517253035
0,0,0,freshness_backoff,550,22,0.5330925677494707,,0.2143971658653714,0.3359719525514061,0.0720314344372765
0,0,0,freshness_backoff,550,23,0.5049219858054781,,0.19783722823704342,0.33043352281787347,0.06537205227088992
0,0,0,freshness_backoff,550,24,0.6926842761989658,,0.310774499070504,0.33708598544685686,0.10475772827093413
0,0,0,freshness_backoff,550,25,0.6127708294077383,,0.26281947629626967,0.34309088666813914,0.09017096715614314
0,0,0,freshness_backoff,550,26,0.5827708294077383,,0.24445365433652397,0.3266942969385218,0.07986161473752314
0,0,0,freshness_backoff,550,27,0.6517619328947518,,0.28652839265749386,0.33343001965586455,0.09553716759575145
0,0,0,freshness_backoff,550,28,0.5767708294077383,,0.24078810579234808,0.3541043746026868,0.085264121613365
0,0,0,freshness_backoff,550,29,0.6656842761989658,,0.2948738602592361,0.35394572181971795,0.10436934131522198
0,0,0,freshness_backoff,550,30,0.5259219858054781,,0.21013891731560527,0.3356086992771295,0.07052444870779455
0,0,0,freshness_backoff,550,31,0.6806842761989658,,0.3037596086457115,0.33136423085523736,0.1006550690837741
0,0,0,freshness_backoff,550,32,0.628898019286257,,0.2726693067562723,0.33947005042022266,0.09256306331259892
0,0,0,freshness_backoff,550,33,0.6127708294077383,,0.26281947629626967,0.3500177210720746,0.09199147414657644
0,0,0,freshness_backoff,550,34,0.5827708294077383,,0.24445365433652397,0.33968125380578623,0.08303632380243674
0,0,0,freshness_backoff,550,35,0.5647708294077383,,0.23347775246942484,0.3410698431470075,0.07963222041306257
0,0,0,freshness_backoff,550,36,0.622898019286257,,0.26900973687326735,0.33523944522084564,0.09018267494839981
0,0,0,freshness_backoff,550,37,0.7087708294077383,,0.32002718176181866,0.35515573950769697,0.11365949040118285
0,0,0,freshness_backoff,550,38,0.6547708294077382,,0.2883390348665093,0.34274306715834524,0.09882620519162445
0,0,0,freshness_backoff,550,39,0.5677708294077383,,0.23530224050359594,0.33270174819543563,0.07828546676984921
0,0,0,freshness_backoff,550,40,0.6067708294077383,,0.2591467369707373,0.34685828783459643,0.08988719348359246
0,0,0,freshness_backoff,550,41,0.5379219858054781,,0.2172795696141798,0.33777322460917036,0.07339122087027422
0,0,0,freshness_backoff,550,42,0.7036177335457993,,0.3170833549550052,0.34204632564219706,0.10845719648466008
0,0,0,freshness_backoff,550,43,0.6378284755479182,,0.2781011124200641,0.3338427275515358,0.09284203390543048
0,0,0,freshness_backoff,550,44,0.6746842761989658,,0.30021986818813295,0.3355310605388723,0.10073309076800471
0,0,0,freshness_backoff,550,45,0.5737708294077383,,0.2389576194795968,0.3459657528214596,0.08267115271568258
0,0,0,freshness_backoff,550,46,0.5737708294077383,,0.2389576194795968,0.35275186649787577,0.08429274628531692
0,0,0,freshness_backoff,550,47,0.6757708294077382,,0.30086238664199577,0.3463783426607069,0.1042122148539993
0,0,0,freshness_backoff,550,48,0.7136842761989658,,0.3228154302857196,0.34944124740407717,0.11280502664032575
0,0,0,freshness_backoff,550,49,0.6806842761989658,,0.3037596086457115,0.3319649959838682,0.10083755726413499
0,0,0,freshness_backoff,550,50,0.6626842761989657,,0.29308287888258755,0.2596044165080625,0.07608560976081728
0,0,0,freshness_backoff,550,51,0.5289219858054781,,0.21191721845548775,0.3462469910757127,0.07337569924734713
0,0,0,freshness_backoff,550,52,0.6498284755479182,,0.2853630457910542,0.3304456194663966,0.09429696843924261
0,0,0,freshness_backoff,550,53,0.6097619328947518,,0.2609779971217585,0.3339885125608988,0.08716365306981864
0,0,0,freshness_backoff,550,54,0.7244630051635803,,0.32886499207246545,0.3187525823386424,0.10482656546387552
0,0,0,freshness_backoff,550,55,0.7196842761989657,,0.32619457944278785,0.3093108962233673,0.1008955377106531
0,0,0,freshness_backoff,550,56,0.6157619328947518,,0.2646491901845016,0.34085176958510455,0.09020614479365226
0,0,0,freshness_backoff,550,57,0.625898019286257,,0.2708404090800317,0.3274005875813672,0.08867330907358024
0,0,0,freshness_backoff,550,58,0.6247708294077383,,0.2701527678641582,0.3343195551904685,0.09031735318581927
0,0,0,freshness_backoff,550,59,0.6862830509731586,,0.3070436680941677,0.33256991806070596,0.10211348753913596
0,0,0,freshness_backoff,550,60,0.5748284755479183,,0.23960276044662923,0.2887282627121147,0.06918008876478225
0,0,0,freshness_backoff,550,61,0.5737708294077383,,0.2389576194795968,0.3484820408352293,0.08327243890937804
0,0,0,freshness_backoff,550,62,0.5529219858054781,,0.22629712597552804,0.33376889505359797,0.07553094169065686
0,0,0,freshness_backoff,550,63,0.6138284755479183,,0.2634665685537602,0.3291321221129203,0.08671531081390829
0,0,0,freshness_backoff,550,64,0.7184630051635803,,0.3255091103851003,0.3220216491933658,0.10482098055367534
0,0,0,freshness_backoff,550,65,0.6412830509731585,,0.2801964694808735,0.3413152554214837,0.09563532954906231
0,0,0,freshness_backoff,550,66,0.6626842761989657,,0.29308287888258755,0.2579439487902346,0.07559895510178469
0,0,0,freshness_backoff,550,67,0.5109219858054781,,0.2013241139230094,0.3572984853427014,0.07193280096765273
0,0,0,freshness_backoff,550,68,0.6097619328947518,,0.2609779971217585,0.3357747562335795,0.08762982336588628
0,0,0,freshness_backoff,550,69,0.47263799232423037,,0.17952431515627787,0.34703662974968374,0.062301513289954744
0,0,0,freshness_backoff,550,70,0.6077777864565255,,0.2597632939061666,0.3538865678482,0.09192674053339654
0,0,0,freshness_backoff,550,71,0.7184630051635803,,0.3255091103851003,0.3173039403090357,0.10328532333168117
0,0,0,freshness_backoff,550,72,0.7094630051635803,,0.32042109188684,0.3135635037383584,0.10047236024370802
0,0,0,freshness_backoff,550,73,0.6547619328947518,,0.2883336866381224,0.3384236402975221,0.0975789358524784
0,0,0,freshness_backoff,550,74,0.727395956072494,,0.3304945043800906,0.3211843343184566,0.10614965738522764
0,0,0,freshness_backoff,550,75,0.5229219858054781,,0.20836549366242166,0.35294531955815645,0.07354162574557643
0,0,0,freshness_backoff,550,76,0.6257777864565255,,0.27076707289216223,0.3546255117348872,0.09602091178534054
0,0,0,freshness_backoff,550,77,0.7156177335457993,,0.32390747025934014,0.3071653777634256,0.09949316046260576
0,0,0,freshness_backoff,550,78,0.6798284755479183,,0.3032559789628526,0.323285571798979,0.09803828256046496
0,0,0,freshness_backoff,550,79,0.6948284755479183,,0.31201822860860934,0.34920729449236,0.10895904144471115
0,0,0,freshness_backoff,550,80,0.5289219858054781,,0.21191721845548775,0.3399038654510771,0.07203148170866062
0,0,0,freshness_backoff,550,81,0.7087619328947518,,0.320022116487213,0.32293312844953814,0.10334574325025822
0,0,0,freshness_backoff,550,82,0.6048284755479183,,0.2579572976349997,0.35255506588049906,0.09094415206206283
0,0,0,freshness_backoff,550,83,0.6247619328947518,,0.27014733958632553,0.32469874714455144,0.08771650270811358
0,0,0,freshness_backoff,550,84,0.6167777864565255,,0.2652703718916032,0.3296909169995169,0.08745723216174553
0,0,0,freshness_backoff,550,85,0.6529982859432913,,0.2872728197764698,0.31696761731716716,0.0910561812045316
0,0,0,freshness_backoff,550,86,0.6288284755479183,,0.2726269322352507,0.3378940243063009,0.09211901126725004
0,0,0,freshness_backoff,550,87,0.6097619328947518,,0.2609779971217585,0.32750697557378566,0.08547211452865126
0,0,0,freshness_backoff,550,88,0.6067708294077383,,0.2591467369707373,0.33309069667695484,0.08631936715914246
0,0,0,freshness_backoff,550,89,0.5977708294077383,,0.2536346471470302,0.3610819075436918,0.09158288221102086
0,0,0,freshness_backoff,550,90,0.5707708294077383,,0.2371289301297353,0.35075364207220106,0.08317383588368915
0,0,0,freshness_backoff,550,91,0.673112469029166,,0.2992892629649767,0.33697078917964757,0.10085173913430327
0,0,0,freshness_backoff,550,92,0.7012830509731585,,0.31574321813120954,0.35659655755951664,0.11259294465835287
0,0,0,freshness_backoff,550,93,0.7424630051635803,,0.33874712203413215,0.31299350157857175,0.10602564787512678
0,0,0,freshness_backoff,550,94,0.6067619328947518,,0.25914128941549697,0.32359476670790116,0.08385676509279244
0,0,0,freshness_backoff,550,95,0.7006177335457993,,0.31536060323881066,0.33201733586347765,0.10470518732364911
0,0,0,freshness_backoff,550,96,0.6626842761989657,,0.29308287888258755,0.25992295500376655,0.07617896794017316
0,0,0,freshness_backoff,550,97,0.6768284755479183,,0.3014871841045152,0.33171306534947365,0.10000723800288984
0,0,0,freshness_backoff,550,98,0.628898019286257,,0.2726693067562723,0.3213653473522754,0.08762646647803359
0,0,0,freshness_backoff,550,99,0.7004630051635803,,0.31527157605091183,0.2528114369850963,0.07970426018198709
0,0,0,freshness_backoff,650,0,0.6956842761989658,,0.31251376845039747,0.3343921083692,0.10450213792653239
0,0,0,freshness_backoff,650,1,0.652898019286257,,0.2872124700823146,0.33763105913809693,0.09697185047156086
0,0,0,freshness_backoff,650,2,0.5594272503221113,,0.2302340667731081,0.3471927243365956,0.07993559287804906
0,0,0,freshness_backoff,650,3,0.6007708294077383,,0.25547213242780087,0.3367212570274934,0.08602289756658336
0,0,0,freshness_backoff,650,4,0.5887708294077383,,0.24812393923375645,0.33230145331905747,0.08245194561062677
0,0,0,freshness_backoff,650,5,0.5737708294077383,,0.2389576194795968,0.3282716740340781,0.07844301776976546
0,0,0,freshness_backoff,650,6,0.6746842761989658,,0.30021986818813295,0.3453162215167818,0.10367079050699236
0,0,0,freshness_backoff,650,7,0.7016842761989658,,0.3159738048722748,0.33094680517371705,0.10457052124106281
0,0,0,freshness_backoff,650,8,0.5587708294077383,,0.22983618365752803,0.28116140250062277,0.0646210637425413
0,0,0,freshness_backoff,650,9,0.5954272503221113,,0.25219931282639635,0.3420157879161672,0.08625614668823588
0,0,0,freshness_backoff,650,10,0.5109219858054781,,0.2013241139230094,0.33275080492575654,0.06699076095884608
0,0,0,freshness_backoff,650,11,0.5957777864565255,,0.252413990247703,0.3308314587457177,0.08350648860147494
0,0,0,freshness_backoff,650,12,0.6044272503221113,,0.25771158009726236,0.3359518487615326,0.08657868178093109
0,0,0,freshness_backoff,650,13,0.6913959560724939,,0.3100257514792022,0.33286837555107146,0.10319776827388222
0,0,0,freshness_backoff,650,14,0.5587708294077383,,0.22983618365752803,0.26858464898565376,0.06173047071185942
0,0,0,freshness_backoff,650,15,0.6502830509731585,,0.2856371581916364,0.34246623215189476,0.09782108132846443
0,0,0,freshness_backoff,650,16,0.5739219858054782,,0.2390498080978535,0.32710912217317295,0.0781953728825543
0,0,0,freshness_backoff,650,17,0.6746842761989658,,0.30021986818813295,0.3398696797932698,0.10203563046867842
0,0,0,freshness_backoff,650,18,0.6108284755479183,,0.26163082155466066,0.33719869298653676,0.08822157107322541
0,0,0,freshness_backoff,650,19,0.5887708294077383,,0.24812393923375645,0.3363015097748291,0.08344445537559024
0,0,0,freshness_backoff,650,20,0.5917708294077383,,0.24996034399575776,0.3408196864064604,0.08519140605468511
0,0,0,freshness_backoff,650,21,0.5924272503221113,,0.25036224489071696,0.34876314795634805,0.08731712465750456
0,0,0,freshness_backoff,650,22,0.5139219858054781,,0.20307626313406832,0.33344667955608825,0.06771510563871354
0,0,0,freshness_backoff,650,23,0.6164272503221112,,0.2650560379836216,0.33463882105136256,0.0886980400633843
0,0,0,freshness_backoff,650,24,0.6409982859432913,,0.2800238830536985,0.2763865139330805,0.07739482485521636
0,0,0,freshness_backoff,650,25,0.5677708294077383,,0.23530224050359594,0.3349252319988009,0.07880865749050452
0,0,0,freshness_backoff,650,26,0.5917708294077383,,0.24996034399575776,0.33542928554153045,0.0838440196002122
0,0,0,freshness_backoff,650,27,0.6017777864565255,,0.25608888703493476,0.33767342700421615,0.086474412102782
0,0,0,freshness_backoff,650,28,0.5587708294077383,,0.22983618365752803,0.2803622713498432,0.06443739448860428
0,0,0,freshness_backoff,650,29,0.6866842761989658,,0.30727827933461155,0.3367788695558379,0.10348483155337347
0,0,0,freshness_backoff,650,30,0.5827708294077383,,0.24445365433652397,0.33906382838402366,0.0828853919018066
0,0,0,freshness_backoff,650,31,0.6712830509731585,,0.29820447218250234,0.33078103706871514,0.09864038456705694
0,0,0,freshness_backoff,650,32,0.5707708294077383,,0.2371289301297353,0.339142260049158,0.0804204412872373
0,0,0,freshness_backoff,650,33,0.5289219858054781,,0.21191721845548775,0.3416480149179844,0.07240109701225823
0,0,0,freshness_backoff,650,34,0.7046842761989658,,0.3176942509704003,0.33955554391484477,0.10787484418687349
0,0,0,freshness_backoff,650,35,0.5827708294077383,,0.24445365433652397,0.34581478183544384,0.08453568714326204
0,0,0,freshness_backoff,650,36,0.5887708294077383,,0.24812393923375645,0.33653128948603095,0.08350146922268964
0,0,0,freshness_backoff,650,37,0.6127708294077383,,0.26281947629626967,0.33979159116829455,0.08930384804072734
0,0,0,freshness_backoff,650,38,0.6896842761989658,,0.3090292804478872,0.3369400757123068,0.10412434915143079
0,0,0,freshness_backoff,650,39,0.6322830509731585,,0.27473054755114107,0.326583062387778,0.08972234355072271
0,0,0,freshness_backoff,650,40,0.6746842761989658,,0.30021986818813295,0.355277060747748,0.10666123234795621
0,0,0,freshness_backoff,650,41,0.5259219858054781,,0.21013891731560527,0.3297646545249029,0.0692963874708177
0,0,0,freshness_backoff,650,42,0.7016842761989658,,0.3159738048722748,0.3373706109710995,0.10660027560062231
0,0,0,freshness_backoff,650,43,0.7226842761989658,,0.32787322617164927,0.3344428654080073,0.10965486125141402
0,0,0,freshness_backoff,650,44,0.6716842761989658,,0.2984425382227057,0.3354265923216577,0.10010556359986826
0,0,0,freshness_backoff,650,45,0.5229219858054781,,0.20836549366242166,0.34685878201999015,0.07227340134674155
0,0,0,freshness_backoff,650,46,0.5707708294077383,,0.2371289301297353,0.3498544959055589,0.08296062231516303
0,0,0,freshness_backoff,650,47,0.6187708294077383,,0.26648870096824734,0.34404582644946924,0.09168432536406614
0,0,0,freshness_backoff,650,48,0.5744272503221113,,0.23935799612444378,0.3489826800674488,0.08353179498308241
0,0,0,freshness_backoff,650,49,0.5474272503221113,,0.22298333442579096,0.33114977848651195,0.0738408818012845
0,0,0,freshness_backoff,650,50,0.7650731378420168,,0.35073332783634553,0.3167101536077473,0.11108080613440538
0,0,0,freshness_backoff,650,51,0.6277619328947518,,0.2719769331783502,0.3493499307094542,0.0950151227604265
0,0,0,freshness_backoff,650,52,0.5414272503221113,,0.21937843033341448,0.2644522946386065,0.05801512929588713
0,0,0,freshness_backoff,650,53,0.5619219858054781,,0.23174741295748,0.3331073094952096,0.07719675721274144
0,0,0,freshness_backoff,650,54,0.682112469029166,,0.30459912838848474,0.3227820406854961,0.09831912825225853
0,0,0,freshness_backoff,650,55,0.8019524161184398,,0.36915705686874156,0.3194856018025235,0.11794036447335829
0,0,0,freshness_backoff,650,56,0.6097619328947518,,0.2609779971217585,0.3344803109354062,0.08729200162458534
0,0,0,freshness_backoff,650,57,0.5954272503221113,,0.25219931282639635,0.3304297296050006,0.0833341507437931
0,0,0,freshness_backoff,650,58,0.7036177335457993,,0.3170833549550052,0.3387339599338185,0.10740690045300949
0,0,0,freshness_backoff,650,59,0.7609682696802135,,0.34859447804405364,0.3321067157123306,0.11577056721866479
0,0,0,freshness_backoff,650,60,0.6257777864565255,,0.27076707289216223,0.3443248960718451,0.09323184423327147
0,0,0,freshness_backoff,650,61,0.47757144967106385,,0.18226957556903484,0.3466096411479811,0.06317639218017798
0,0,0,freshness_backoff,650,62,0.7156177335457993,,0.32390747025934014,0.33333907924703826,0.10797101789748587
0,0,0,freshness_backoff,650,63,0.5897777864565255,,0.24874025686072548,0.26515142116369056,0.06595383260724279
0,0,0,freshness_backoff,650,64,0.6067619328947518,,0.25914128941549697,0.3328679237371607,0.08625982296230712
0,0,0,freshness_backoff,650,65,0.7429682696802135,,0.339020318104486,0.3426150652178928,0.11615346839755925
0,0,0,freshness_backoff,650,66,0.770088502509945,,0.35332338105684696,0.32350147800621665,0.11430063598604367
0,0,0,freshness_backoff,650,67,0.6817619328947517,,0.30439318795814657,0.3492307048481493,0.10630344758159871
0,0,0,freshness_backoff,650,68,0.6217619328947518,,0.2683160484956142,0.3376756893550452,0.09060380664077826
0,0,0,freshness_backoff,650,69,0.6137777864565255,,0.2634355584265375,0.34680483503231574,0.0913607253817613
0,0,0,freshness_backoff,650,70,0.6697619328947517,,0.29730115900213966,0.3448578647102328,0.10252664286935528
0,0,0,freshness_backoff,650,71,0.616898019286257,,0.2653438841608728,0.265457884209561,0.07043762607729213
0,0,0,freshness_backoff,650,72,0.6397619328947518,,0.2792742825286688,0.31999618900371224,0.08936670609592004
0,0,0,freshness_backoff,650,73,0.7336177335457993,,0.3339267734758977,0.33568567602927535,0.11209443469853142
0,0,0,freshness_backoff,650,74,0.631898019286257,,0.274496227048085,0.32486580583306934,0.08917443799811331
0,0,0,freshness_backoff,650,75,0.6277619328947518,,0.2719769331783502,0.35454482558832023,0.09642801433776439
0,0,0,freshness_backoff,650,76,0.6127619328947518,,0.26281403272891907,0.34466457311779003,0.0905826863998778
0,0,0,freshness_backoff,650,77,0.6457619328947518,,0.28290753440367405,0.3210988623444029,0.09084128744567976
0,0,0,freshness_backoff,650,78,0.6047777864565255,,0.2579262550427451,0.32508645667812086,0.0838483323361033
0,0,0,freshness_backoff,650,79,0.5169219858054781,,0.2048339911979954,0.35112779531815236,0.07192290773556995
0,0,0,freshness_backoff,650,80,0.5716379923242304,,0.23765732412211243,0.3413591470227768,0.0811265014460399
0,0,0,freshness_backoff,650,81,0.6916177335457993,,0.3101547220141727,0.27355227807905885,0.08484353076395416
0,0,0,freshness_backoff,650,82,0.6107777864565255,,0.261599797121654,0.34314541993057424,0.08976677223706299
0,0,0,freshness_backoff,650,83,0.5564272503221113,,0.22841675469079456,0.33404936764127835,0.07630247246313292
0,0,0,freshness_backoff,650,84,0.6946177335457993,,0.31189612538402556,0.339212708983467,0.1057991296129624
0,0,0,freshness_backoff,650,85,0.5987777864565255,,0.25425139653434603,0.32553141092339694,0.08276681584306973
0,0,0,freshness_backoff,650,86,0.5897777864565255,,0.24874025686072548,0.2775071553115232,0.06902720109287752
0,0,0,freshness_backoff,650,87,0.6307619328947518,,0.27380462610676104,0.3247239126371243,0.08891090948753236
0,0,0,freshness_backoff,650,88,0.7096177335457993,,0.32050909652869586,0.3380285355545499,0.10834122053150694
0,0,0,freshness_backoff,650,89,0.4835714496710638,,0.185635450901781,0.351952115642175,0.06533478968307092
0,0,0,freshness_backoff,650,90,0.7091124690291659,,0.32022165072575515,0.3558864989120179,0.11396256215261603
0,0,0,freshness_backoff,650,91,0.7426177335457993,,0.3388308086296582,0.3384711578332471,0.11468445610645578
0,0,0,freshness_backoff,650,92,0.6787619328947517,,0.302627735929006,0.35618882054283874,0.10779261632410231
