episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
214,7.16198196515441,0.0976250019390136,0.09690200485925748,0.1,-0.003097995140742521,-0.03097994830943038,-0.03097994830943038,0.09563615173101425,0.0,0.0,False,1.5032687770144548e-05,2.771570920944214,0.3115518093109131,-1.1388885468477383e-05,0.0,0.05,0.0014970522606745362,1.0,2.1832151730905025e-07,3.5221848520450294e-05,0.016059206798672676,0.012904546223580837,0.003680458990857005,-4.069010373086712e-08,0.9999994039535522,9.065242767333984,node_conditioned,25,True,True,False,-72.3578109741211,5.058559894561768,1.5560222864151,2.0114026069641113,0.8661947846412659,1.622009515762329,-73.14513397216797,4.030721187591553,0.8380647746770478,-73.62532806396484,1.5012325048446655,0.0,0.0,0.0,0.016059206798672676,0.0,0.0,120,0.2,0.1575,0.03333333333333333,1142,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09363468736410141,0.028589535504579544,0.05268523097038269,0.15835118293762207,0.02115483582019806,0.19394122064113617,-0.321973979473114,0.32260891795158386,0.02115483582019806,0.19394122064113617,0.028725281357765198,0.11832263320684433,0.5249375,0.4750625,0.0,0.09563615173101425,0.030057691037654877,0.9894264705873752,mpnn,5,3,16,mean_max,32,38,456800,none,3806.6666666666665,0.4519035816192627,0.6068403124809265,0.10747861862182617,1.031604290008545,0.126609206199646,0.09563615173101425,0.030057691037654877,0.040659040212631226,0.06024359464645386,0.09071619808673859,0.13601953387260438,0.20375585556030273,0.02992371842265129,0.030057691037654877,0.02522932179272175
215,6.792827519625425,0.09268750044284388,0.0940737065302635,0.1,-0.005926293469736499,-0.05926292877107211,-0.05926292877107211,0.09470521658658981,0.0,0.0,False,0.000107993655547034,4.347629070281982,0.30837416648864746,1.300129861192545e-05,0.0,0.05,0.002867083065211773,1.0,1.7405210606113997e-09,2.0859777123405365e-06,0.011744203977286816,0.007181958295404911,0.006657043006271124,-3.814697446813398e-09,0.9999995827674866,7.94239616394043,node_conditioned,25,True,True,False,-70.8440170288086,4.86444616317749,1.4656014442443848,2.1578168869018555,0.8790076971054077,2.0668857097625732,-71.2575912475586,3.9844398498535156,0.7309094807761749,-73.3418960571289,1.4099760055541992,0.0,0.0,0.0,0.011744203977286816,0.0,0.0,80,0.2,0.19,0.05,728,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09142202883958817,0.03138957545161247,0.05268523097038269,0.19951993227005005,0.038358595222234726,0.19666166603565216,-0.3153254985809326,0.32927045226097107,0.038358595222234726,0.19666166603565216,0.04397514462471008,0.11201195418834686,0.55640625,0.44359375,0.0,0.09470521658658981,0.03258068487048149,0.9834700634583785,mpnn,5,3,16,mean_max,32,38,291200,none,3640.0,0.44437533617019653,0.6090690493583679,0.10733937472105026,1.0328052043914795,0.12425263226032257,0.09470521658658981,0.03258068487048149,0.04106101393699646,0.057368847727775577,0.0887235552072525,0.1368220865726471,0.25287067890167236,0.032396964728832245,0.03258068487048149,0.028166212141513824
216,6.450394816435874,0.0993611136241816,0.09809161306567542,0.1,-0.001908386934324588,-0.019083867434859136,-0.019083867434859136,0.09611296653747559,0.0,0.0,False,8.521626295987517e-05,4.011102199554443,0.3102912902832031,-1.0917761755990796e-05,0.0,0.05,0.0025543037336319685,1.0,7.5024277066404466e-06,0.000564226065762341,0.016982000321149826,0.00963658094406128,0.00644774129614234,0.0,0.9999995231628418,8.471444129943848,node_conditioned,25,True,True,False,-71.25540924072266,4.793749809265137,1.5701104402542114,2.265015125274658,0.9177594184875488,1.9299089908599854,-70.96241760253906,3.471787691116333,0.6909936981603859,-71.90949249267578,1.51173734664917,0.0,0.0,0.0,0.016982000321149826,0.0,0.0,90,0.2,0.205,0.1,888,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09297297149896622,0.03509848937392235,0.05268523097038269,0.19951993227005005,0.03697331249713898,0.2000311315059662,-0.3156048655509949,0.3390747010707855,0.03697331249713898,0.2000311315059662,0.04108642041683197,0.11108735203742981,0.549,0.451,0.0,0.09611296653747559,0.035983603447675705,0.9878715454644136,mpnn,5,3,16,mean_max,32,38,355200,none,3946.6666666666665,0.46615365147590637,0.6117355227470398,0.10812198370695114,1.0408228635787964,0.12638649344444275,0.09611296653747559,0.035983603447675705,0.04085627198219299,0.05761528313159942,0.08786502480506897,0.14836311042308825,0.2553199231624603,0.03582589700818062,0.035983603447675705,0.031720541417598724
217,7.188173235468566,0.09612499989569187,0.09719905891681584,0.1,-0.002800941083184169,-0.02800940803090089,-0.02800940803090089,0.09481597691774368,0.0,0.0,False,9.06715722521767e-05,4.494665145874023,0.30933839082717896,-7.260057373059681e-06,0.0,0.05,0.002493601990863681,1.0,1.955775559281392e-07,3.885495607391931e-05,0.012987297959625721,0.00906568206846714,0.006537114270031452,2.4414061883248905e-08,0.9999995231628418,7.931695461273193,node_conditioned,25,True,True,False,-73.34122467041016,5.051382064819336,1.517846703529358,2.011554002761841,0.8678476214408875,2.0616424083709717,-73.95478057861328,3.8193254470825195,0.7086242814339154,-73.64474487304688,1.8067485094070435,0.0,0.0,0.0,0.012987297959625721,0.0,0.0,100,0.2,0.2,0.06,1068,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09134209156036377,0.02835509553551674,0.05268523097038269,0.19951993227005005,0.03714324161410332,0.19802537560462952,-0.3131651282310486,0.3449350893497467,0.03714324161410332,0.19802537560462952,0.0415446013212204,0.10066921263933182,0.549575,0.450425,0.0,0.09481597691774368,0.03005393221974373,0.981057111360375,mpnn,5,3,16,mean_max,32,38,427200,none,4272.0,0.4513557255268097,0.6108993291854858,0.10668666660785675,1.0446056127548218,0.12317509204149246,0.09481597691774368,0.03005393221974373,0.04058530926704407,0.0613443911075592,0.09033234417438507,0.13385982513427733,0.25088223814964294,0.029892606660723686,0.03005393221974373,0.025129642337560654
218,6.636953503023833,0.10379545409232378,0.09906439924190333,0.1,-0.0009356007580966774,-0.00935600664536611,-0.00935600664536611,0.1019091010093689,0.0,0.0,False,0.000680642609950155,3.986215591430664,0.32190239429473877,1.961930320248939e-05,0.0,0.05,0.0019092565635219216,1.0,0.0005607546190731227,0.017966778948903084,0.014505625702440739,0.06868057698011398,0.007200257852673531,-1.8033114557169938e-08,0.9999995231628418,8.620107650756836,node_conditioned,25,True,True,False,-72.88573455810547,4.814196586608887,1.4905308485031128,2.1074013710021973,0.8916197419166565,1.9719946384429932,-72.67292022705078,3.5061073303222656,0.6836549569238791,-74.13446044921875,1.369847297668457,0.0,0.0,0.0,0.014505625702440739,0.0,0.0,110,0.2,0.2275,0.08181818181818182,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09796526283025742,0.03201480582356453,0.052685171365737915,0.19951993227005005,0.04090108722448349,0.20322470366954803,-0.3196379542350769,0.3522835075855255,0.04090108722448349,0.20322470366954803,0.04501527175307274,0.09856712818145752,0.5509090909090909,0.4490909090909091,0.0,0.1019091010093689,0.034017547965049744,0.9826519842515646,mpnn,5,3,16,mean_max,32,38,415200,none,3774.5454545454545,0.45960715413093567,0.6184969544410706,0.11039693653583527,1.0493597984313965,0.13399377465248108,0.1019091010093689,0.034017547965049744,0.04126773402094841,0.06376407444477081,0.09710459411144257,0.14862606823444366,0.2566486597061157,0.03385726362466812,0.034017547965049744,0.02879359759390354
219,6.985440823957324,0.09610416851006448,0.09650308668466098,0.1,-0.003496913315339023,-0.03496912965647726,-0.03496912965647726,0.09746287763118744,0.0,0.0,False,0.0001246636384166777,3.857142686843872,0.3130262494087219,-1.0065300557471346e-05,0.0,0.05,0.001435364130884409,1.0,4.865825644628785e-07,9.860892168944702e-05,0.014685415662825108,0.008113686926662922,0.006243512034416199,1.017252593271678e-08,0.999999463558197,8.317931175231934,node_conditioned,25,True,True,False,-73.72069549560547,4.854704856872559,1.510402798652649,2.0219812393188477,0.9024407863616943,1.9596776962280273,-73.89845275878906,3.5530238151550293,0.6957902731083515,-73.62923431396484,1.5097531080245972,0.0,0.0,0.0,0.014685415662825108,0.0,0.0,120,0.2,0.1825,0.025,1160,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.093743234872818,0.025085361674427986,0.05268523097038269,0.19951993227005005,0.03501532971858978,0.206318199634552,-0.3288257420063019,0.3494807183742523,0.03501532971858978,0.206318199634552,0.0407194048166275,0.11602190881967545,0.5447291666666667,0.45527083333333335,0.0,0.09746287763118744,0.02838040329515934,0.9841011507935049,mpnn,5,3,16,mean_max,32,38,464000,none,3866.6666666666665,0.4529063105583191,0.622373104095459,0.10897534340620041,1.0604599714279175,0.130144864320755,0.09746287763118744,0.02838040329515934,0.04086792469024658,0.06574780344963074,0.09418106079101562,0.13169043362140656,0.25899550318717957,0.028179051354527473,0.02838040329515934,0.022160068154335022
220,5.464611529968679,0.09987500049173832,0.09697435351100092,0.1,-0.003025646488999084,-0.030256461864344657,-0.030256461864344657,0.10000927746295929,0.0,0.0,False,0.0003316283109597862,5.888190746307373,0.31873589754104614,1.0501127690076828e-05,0.0,0.05,0.0011256993748247623,1.0,0.00020101778500247747,0.006964982952922583,0.017640767619013786,0.021697498857975006,0.0031642387621104717,2.2888183792701966e-08,0.9999995231628418,8.55613899230957,node_conditioned,25,True,True,False,-69.68573760986328,4.4471330642700195,1.537661075592041,2.1790404319763184,0.9879071712493896,1.9806920289993286,-67.97663879394531,3.0536949634552,0.579290211992836,-70.6221694946289,1.4971100091934204,0.0,0.0,0.0,0.017640767619013786,0.0,0.0,80,0.2,0.195,0.0625,862,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09773879498243332,0.025987455621361732,0.05268523097038269,0.19951993227005005,0.01712455227971077,0.2113674432039261,-0.35631489753723145,0.3437749147415161,0.01712455227971077,0.2113674432039261,0.02866736240684986,0.1303541660308838,0.519,0.481,0.0,0.10000927746295929,0.02929064817726612,0.9807189688048913,mpnn,5,3,16,mean_max,32,38,344800,none,4310.0,0.49176034331321716,0.6256121397018433,0.11416301131248474,1.0704582929611206,0.13874761760234833,0.10000927746295929,0.02929064817726612,0.04070696234703064,0.06735940277576447,0.09646590054035187,0.13755747973918916,0.2577449679374695,0.02905351109802723,0.02929064817726612,0.022667737677693367
221,6.2895508700236675,0.09894444689387455,0.09851802997977499,0.1,-0.0014819700202250152,-0.01481969872028028,-0.01481969872028028,0.09868764132261276,0.0,0.0,False,0.0001268086489289999,3.5734221935272217,0.3143295347690582,-3.19252239933121e-06,0.0,0.05,0.0009036788251250982,1.0,4.3838852434419096e-05,0.0022314658854156733,0.014229453168809414,0.0053808134980499744,0.001088930992409587,-2.034505186543356e-08,0.9999995231628418,8.244148254394531,node_conditioned,25,True,True,False,-71.36776733398438,4.827702045440674,1.5465627908706665,1.9179240465164185,0.9523451328277588,1.9230129718780518,-70.84761810302734,3.5463221073150635,0.7059588605383148,-73.07764434814453,1.8095459938049316,0.0,0.0,0.0,0.014229453168809414,0.0,0.0,90,0.2,0.2025,0.05555555555555555,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09804508835077286,0.034011922776699066,0.05268523097038269,0.19951993227005005,0.005026859696954489,0.2122538685798645,-0.3564261198043823,0.33972153067588806,0.005026859696954489,0.2122538685798645,0.022132623940706253,0.14623457193374634,0.4995833333333333,0.5004166666666666,0.0,0.09868764132261276,0.03459087014198303,0.9814571670946947,mpnn,5,3,16,mean_max,32,38,372000,none,4133.333333333333,0.472484290599823,0.6276987791061401,0.11296864598989487,1.0702435970306396,0.13928990066051483,0.09868764132261276,0.03459087014198303,0.03917798399925232,0.06017705500125885,0.09328553080558777,0.1456788510084152,0.25247496366500854,0.03441515937447548,0.03459087014198303,0.029344037175178528
222,6.682771714814007,0.09027499969117343,0.09373702930399463,0.1,-0.006262970696005371,-0.06262970069708364,-0.06262970069708364,0.09118250012397766,0.0,0.0,False,6.462315650423989e-05,4.396058559417725,0.2996780574321747,-1.806866407605412e-06,0.0,0.05,0.0010800607269629836,1.0,0.0,0.0,0.015059646219015121,0.013957764022052288,0.0011405840050429106,1.2207030941624453e-08,0.9999994039535522,8.112847328186035,node_conditioned,25,True,True,False,-71.59544372558594,4.650393009185791,1.442698359489441,1.9962067604064941,0.8644212484359741,2.0894949436187744,-71.57463836669922,3.3940064907073975,0.6209842901296795,-71.66338348388672,1.579607605934143,0.0,0.0,0.0,0.015059646219015121,0.0,0.0,100,0.2,0.165,0.02,1190,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0903850644826889,0.027573980391025543,0.052685171365737915,0.14989161491394043,0.004954088944941759,0.2150796502828598,-0.3670874238014221,0.33619391918182373,0.004954088944941759,0.2150796502828598,0.023745203390717506,0.15327566862106323,0.50275,0.49725,0.0,0.09118250012397766,0.02938101440668106,0.9893086715029444,mpnn,5,3,16,mean_max,32,38,476000,none,4760.0,0.46396979689598083,0.6279574036598206,0.11064259707927704,1.075860619544983,0.13477392494678497,0.09118250012397766,0.02938101440668106,0.0387018620967865,0.057343867421150205,0.08791542053222656,0.13093744814395905,0.19722163677215576,0.02917676977813244,0.02938101440668106,0.023688556626439095
223,6.881635100767016,0.09895454525947571,0.09900947225068951,0.1,-0.0009905277493104936,-0.009905276502577286,-0.009905276502577286,0.09899316728115082,0.0,0.0,False,0.00016715498350095004,3.4181346893310547,0.31786203384399414,3.7853026242373744e-06,0.0,0.05,0.000960552366450429,1.0,0.00012437361874617636,0.0053457594476640224,0.015472072176635265,0.004077490884810686,0.0012007508194074035,-1.6645952172211764e-08,0.9999993443489075,8.585601806640625,node_conditioned,25,True,True,False,-72.02836608886719,4.808107852935791,1.5171151161193848,2.038663864135742,0.8732962012290955,1.8023682832717896,-72.3129653930664,3.6359434127807617,0.7542730756373298,-72.03730773925781,1.3874709606170654,0.0,0.0,0.0,0.015472072176635265,0.0,0.0,110,0.2,0.1925,0.06363636363636363,1032,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09885600954294205,0.028280507773160934,0.05268523097038269,0.19951993227005005,-0.0061097112484276295,0.2168634980916977,-0.3927631974220276,0.33751240372657776,-0.0061097112484276295,0.2168634980916977,0.02135501801967621,0.15701767802238464,0.48368181818181816,0.5163181818181818,0.0,0.09899316728115082,0.03046436235308647,0.9813403640855559,mpnn,5,3,16,mean_max,32,38,412800,none,3752.7272727272725,0.453792005777359,0.6337891221046448,0.11397100239992142,1.0768846273422241,0.14112304151058197,0.09899316728115082,0.03046436235308647,0.0395643413066864,0.06555408835411072,0.09419798851013184,0.13678646385669707,0.25416475534439087,0.03023037500679493,0.03046436235308647,0.023901531472802162
224,6.923858530074358,0.09629166870610789,0.09639737769538444,0.1,-0.0036026223046155686,-0.03602621944353374,-0.03602621944353374,0.09664841741323471,0.0,0.0,False,3.234811083530076e-05,3.472602605819702,0.31230005621910095,3.415110768401064e-06,0.0,0.05,0.0008969653863459826,1.0,6.725912498950493e-06,0.0005572361405938864,0.015389860607683659,0.013826016336679459,0.0005446645664051175,0.0,0.9999994039535522,8.581025123596191,node_conditioned,25,True,True,False,-72.2035903930664,4.767276763916016,1.429700493812561,2.063314914703369,0.8467079997062683,1.841995358467102,-72.4822998046875,3.6687850952148438,0.7479234357823411,-71.20865631103516,1.4994858503341675,0.0,0.0,0.0,0.015389860607683659,0.0,0.0,120,0.2,0.19,0.016666666666666666,1270,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09627477824687958,0.029753409326076508,0.05268523097038269,0.19951993227005005,-0.0008820596267469227,0.21975825726985931,-0.3905980587005615,0.3395957052707672,-0.0008820596267469227,0.21975825726985931,0.021029390394687653,0.15338481962680817,0.49604166666666666,0.5039583333333333,0.0,0.09664841741323471,0.031748589128255844,0.9864675424832435,mpnn,5,3,16,mean_max,32,38,508000,none,4233.333333333333,0.4677479863166809,0.6317760944366455,0.11450541764497757,1.079067587852478,0.13864992558956146,0.09664841741323471,0.031748589128255844,0.03935179114341736,0.05951942503452301,0.09247037768363953,0.14080109596252438,0.2502761483192444,0.031559981405735016,0.031748589128255844,0.025636134669184685
225,5.895184737369418,0.09650000035064295,0.09673717693082193,0.1,-0.003262823069178078,-0.03262822742895804,-0.03262822742895804,0.09696154296398163,0.0,0.0,False,-1.3458895409712568e-05,3.8889222145080566,0.3147640824317932,1.4161481942664977e-07,0.0,0.05,0.0009298744262196124,1.0,1.2290118320379406e-05,0.0009586973465047777,0.02268446795642376,0.02074485272169113,0.0006016439292579889,1.525878978725359e-08,0.9999995231628418,8.59433364868164,node_conditioned,25,True,True,False,-68.71861267089844,4.49404764175415,1.5333061218261719,2.0043790340423584,0.9388834238052368,1.8650387525558472,-67.90536499023438,3.1348228454589844,0.6460436225686296,-69.92808532714844,1.6075501441955566,0.0,0.0,0.0,0.02268446795642376,0.0,0.0,80,0.2,0.1625,0.0125,722,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09602542966604233,0.024728432297706604,0.05268523097038269,0.14625290036201477,0.0012027414049953222,0.22276660799980164,-0.3860538601875305,0.34156832098960876,0.0012027414049953222,0.22276660799980164,0.022145407274365425,0.1376417577266693,0.501625,0.498375,0.0,0.09696154296398163,0.028636593371629715,0.9908858396948872,mpnn,5,3,16,mean_max,32,38,288800,none,3610.0,0.46702027320861816,0.6354601979255676,0.1165330708026886,1.0757638216018677,0.14150676131248474,0.09696154296398163,0.028636593371629715,0.03902271389961243,0.06306038498878479,0.09461374580860138,0.13635171353816986,0.19323164224624634,0.02842620201408863,0.028636593371629715,0.021373160183429718
226,6.08226123791188,0.09477778003085405,0.09664790500531452,0.1,-0.0033520949946854867,-0.03352094659476021,-0.03352094659476021,0.0976826474070549,0.0,0.0,False,6.811194180045277e-05,3.5061185359954834,0.3141768276691437,2.1334068151190877e-05,0.0,0.05,0.0014654138358309865,1.0,5.026117287343368e-05,0.0025093297008424997,0.016266116872429848,0.009366419166326523,0.0027292442973703146,2.7126736412697028e-08,0.999999463558197,9.389735221862793,node_conditioned,25,True,True,False,-69.35051727294922,4.206223487854004,1.4464389085769653,1.824440360069275,0.8876350522041321,1.863282322883606,-68.67938232421875,2.7140471935272217,0.528672819968476,-70.06611633300781,1.261185884475708,0.0,0.0,0.0,0.016266116872429848,0.0,0.0,90,0.2,0.21,0.07777777777777778,890,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09617210924625397,0.036441460251808167,0.05268523097038269,0.19951993227005005,0.014162233099341393,0.22569720447063446,-0.37797585129737854,0.34941866993904114,0.014162233099341393,0.22569720447063446,0.026836520060896873,0.14996911585330963,0.5197777777777778,0.4802222222222222,0.0,0.0976826474070549,0.036697257310152054,0.9833561430629325,mpnn,5,3,16,mean_max,32,38,356000,none,3955.5555555555557,0.48083820939064026,0.6351344585418701,0.114888995885849,1.0791608095169067,0.13925914466381073,0.0976826474070549,0.036697257310152054,0.0392305850982666,0.06091279089450836,0.09049844741821289,0.1519039362668991,0.25728487968444824,0.036507491022348404,0.036697257310152054,0.031301070004701614
227,6.468449253998696,0.10552499970421195,0.09963101450410329,0.1,-0.0003689854958967148,-0.003689854589981689,-0.003689854589981689,0.10562753677368164,0.0,0.0,False,0.002299461979418993,3.056250810623169,0.3258766233921051,2.5604540496715344e-05,0.0,0.05,0.0012259543873369694,1.0,0.0021277638152241707,0.04059263691306114,0.014265180565416813,0.1874372363090515,0.0006350783514790237,1.2207030941624453e-08,0.999999463558197,8.648712158203125,node_conditioned,25,True,True,False,-70.22859954833984,4.656107425689697,1.469773530960083,1.8837599754333496,0.8614243865013123,1.7463966608047485,-70.19083404541016,3.6421985626220703,0.7700896284918157,-72.45075988769531,1.4676017761230469,0.0,0.0,0.0,0.014265180565416813,0.0,0.0,100,0.2,0.205,0.1,1062,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10521296411752701,0.03809807449579239,0.05268523097038269,0.19951993227005005,0.0016317283734679222,0.22427095472812653,-0.38185080885887146,0.3569948971271515,0.0016317283734679222,0.22427095472812653,0.02107304148375988,0.14851553738117218,0.4928,0.5072,0.0,0.10562753677368164,0.038962267339229584,0.9834538279365952,mpnn,5,3,16,mean_max,32,38,424800,none,4248.0,0.47372400760650635,0.6374626755714417,0.11708614975214005,1.097896933555603,0.1491929441690445,0.10562753677368164,0.038962267339229584,0.038337498903274536,0.06316086053848266,0.09822002053260803,0.1611997276544571,0.25806400179862976,0.03878297656774521,0.038962267339229584,0.03310002386569977
228,7.3564566419646145,0.09386363580822944,0.09643655402945947,0.1,-0.0035634459705405352,-0.03563445614195974,-0.03563445614195974,0.0940600335597992,0.0,0.0,False,0.00027363261324353516,4.816404819488525,0.30211034417152405,1.9380406229174696e-05,0.0,0.05,0.0026095486246049404,1.0,0.0,0.0,0.013753958977758884,0.015503584407269955,0.0025226445868611336,1.9420276942128112e-08,0.9999994039535522,8.393922805786133,node_conditioned,25,True,True,False,-71.26826477050781,4.719821929931641,1.434474229812622,1.9011280536651611,0.8108682036399841,1.7745118141174316,-72.60230255126953,3.8064124584198,0.7826667647592032,-74.99787902832031,1.929561972618103,0.0,0.0,0.0,0.013753958977758884,0.0,0.0,110,0.2,0.185,0.01818181818181818,1110,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0945979654788971,0.028352119028568268,0.052685171365737915,0.19951993227005005,-0.013328518718481064,0.22541198134422302,-0.4072716534137726,0.3436660170555115,-0.013328518718481064,0.22541198134422302,0.025473544374108315,0.16687734425067902,0.4776818181818182,0.5223181818181818,0.0,0.0940600335597992,0.03004838339984417,0.9834160620802026,mpnn,5,3,16,mean_max,32,38,444000,none,4036.3636363636365,0.4480835795402527,0.6453960537910461,0.11635220795869827,1.1023664474487305,0.14856843650341034,0.0940600335597992,0.03004838339984417,0.03796568512916565,0.05939218997955322,0.08876365423202515,0.13436579704284668,0.25918206572532654,0.029828019440174103,0.03004838339984417,0.023521218448877335
229,7.055796740241349,0.09383333509787917,0.0951153563966318,0.1,-0.004884643603368211,-0.04884643114903899,-0.04884643114903899,0.09560377895832062,0.0,0.0,False,0.00030766017152927816,2.5757627487182617,0.3071363866329193,-1.7151965948869474e-05,0.0,0.05,0.004242549650371075,1.0,4.3185590214989134e-08,1.0390571333118714e-05,0.018691901117563248,0.026167523115873337,0.008706393651664257,2.2888183792701966e-08,0.9999993443489075,9.78480339050293,node_conditioned,25,True,True,False,-71.33139038085938,4.677231311798096,1.392757534980774,1.982486367225647,0.8127520084381104,1.5256484746932983,-72.10407257080078,3.588111162185669,0.8192088518867485,-73.59016418457031,1.4293124675750732,0.0,0.0,0.0,0.018691901117563248,0.0,0.0,120,0.2,0.1825,0.041666666666666664,1272,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09909483045339584,0.03282731771469116,0.05268523097038269,0.19951993227005005,-0.04583235830068588,0.2291550636291504,-0.442616730928421,0.3277028501033783,-0.04583235830068588,0.2291550636291504,0.04630788415670395,0.20018145442008972,0.4303958333333333,0.5696041666666667,0.0,0.09560377895832062,0.033166225999593735,0.9843302976640343,mpnn,5,3,16,mean_max,32,38,508800,none,4240.0,0.46937650442123413,0.6542308330535889,0.12297815084457397,1.1164090633392334,0.15635325014591217,0.09560377895832062,0.033166225999593735,0.036385804414749146,0.05976823568344117,0.08919668197631836,0.13896102607250213,0.2535823583602905,0.03297639265656471,0.033166225999593735,0.026985954493284225
